,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-07-20-south-dakota-state,67.7,21,0.0,0,138.4,92.9,13,0.609,64,0.484,31,0.234,15,0.933,14,8,200,126.0,25.8,8,29,92,,11.0,8,0.5,32,0.5,16,46.7,21,0.647,11.3,9,32,0.469,15,0.111,1,"December 7, 2018",51.6,16,3.1,1,126.0,74.2,23,0.767,45,0.689,31,0.8,36,0.889,32,3,200,138.4,7.1,1,14,101,,4.1,3,0.333,15,0.467,7,53.3,24,0.813,16.5,12,30,0.8,24,0.727,8,"Frost Arena, Brookings, South Dakota",SOUTHERN,Southern,72.6,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-12-11-20-south-dakota-state,48.1,13,7.5,4,151.1,72.2,26,0.418,79,0.342,27,0.139,11,0.545,6,8,200,78.3,13.5,7,14,72,,5.4,5,0.658,52,0.231,12,37.5,33,0.427,15.2,15,27,0.556,15,0.273,3,"December 11, 2018",60.4,32,14.8,4,78.3,86.5,45,0.741,87,0.609,53,0.184,16,0.625,10,3,200,151.1,27.8,10,10,139,,7.6,7,0.391,34,0.676,23,62.5,55,0.735,7.8,8,53,0.566,30,0.75,9,"Frost Arena, Brookings, South Dakota",SAVANNAH-STATE,Savannah State,92.4,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-12-15-21-nevada,60.9,14,0.0,0,100.0,74.4,32,0.518,55,0.418,23,0.255,14,0.786,11,4,200,94.4,10.7,3,24,68,,2.8,2,0.509,28,0.393,11,49.3,35,0.552,18.6,14,27,0.444,12,0.692,9,"December 15, 2018",68.2,15,22.2,6,94.4,89.3,25,0.415,65,0.338,22,0.354,23,0.783,18,0,200,100.0,25.6,11,12,72,7,5.6,4,0.6,39,0.256,10,50.7,36,0.474,7.4,6,26,0.462,12,1.0,11,"Lawlor Events Center, Reno, Nevada",SOUTH-DAKOTA-STATE,South Dakota State,71.8,Home,NEVADA,Nevada,South Dakota State,summit
2018-12-18-21-eastern-washington,39.1,9,12.5,2,88.9,85.7,30,0.491,54,0.426,23,0.463,25,0.84,21,4,200,102.8,15.2,5,18,74,,9.7,7,0.463,25,0.28,7,51.5,35,0.562,15.6,12,29,0.552,16,0.714,10,"December 18, 2018",71.4,15,3.4,1,102.8,84.8,28,0.509,54,0.389,21,0.241,13,0.692,9,9,200,88.9,14.3,5,21,64,,6.9,5,0.704,38,0.342,13,48.5,33,0.532,20.1,15,16,0.5,8,0.1,1,"Reese Court, Cheney, Washington",EASTERN-WASHINGTON,Eastern Washington,71.5,Away,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2018-12-22-20-south-dakota-state,46.4,13,11.1,4,105.7,71.9,23,0.568,59,0.475,28,0.424,25,0.72,18,4,200,121.4,31.3,10,24,85,,7.1,5,0.475,28,0.393,11,51.6,33,0.6,11.4,9,31,0.548,17,0.636,7,"December 22, 2018",44.0,11,9.7,3,121.4,68.8,22,0.509,55,0.455,25,0.491,27,0.667,18,5,200,105.7,28.1,9,18,74,,5.7,4,0.345,19,0.316,6,48.4,31,0.546,15.2,12,36,0.528,19,0.667,10,"Frost Arena, Brookings, South Dakota",SOUTH-DAKOTA-STATE,South Dakota State,70.4,Away,MONTANA,Montana,South Dakota State,summit
2018-12-28-17-western-illinois,44.4,16,6.1,2,81.7,78.6,33,0.733,58,0.621,36,0.362,21,0.714,15,5,200,140.8,20.0,5,22,100,,12.7,9,0.414,24,0.542,13,56.7,38,0.736,10.6,8,34,0.676,23,0.688,11,"December 28, 2018",58.8,10,5.9,2,140.8,80.0,20,0.362,58,0.293,17,0.397,23,0.696,16,9,200,81.7,21.4,9,18,58,,4.2,3,0.431,25,0.32,8,43.3,29,0.421,15.0,12,33,0.273,9,0.357,5,"Western Hall, Macomb, Illinois",WESTERN-ILLINOIS,Western Illinois,71.5,Away,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2019-01-03-19-ipfw,51.5,17,8.3,2,126.8,79.3,23,0.528,71,0.465,33,0.239,17,0.765,13,6,200,107.3,22.2,8,22,88,,13.4,11,0.408,29,0.31,9,47.7,31,0.556,13.3,12,42,0.571,24,0.647,11,"January 3, 2019",50.0,18,2.4,1,107.3,77.8,28,0.706,63,0.571,36,0.333,21,0.714,15,7,200,126.8,20.7,6,15,104,,3.7,3,0.619,39,0.436,17,52.3,34,0.713,16.2,14,24,0.792,19,0.611,11,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",SOUTH-DAKOTA-STATE,South Dakota State,82.0,Home,IPFW,Purdue-Fort Wayne,South Dakota State,summit
2019-01-06-16-south-dakota,56.7,17,3.3,1,84.7,77.5,31,0.563,64,0.469,30,0.188,12,0.583,7,6,200,109.7,29.4,10,13,79,,9.7,7,0.422,27,0.444,12,55.4,41,0.567,14.8,12,37,0.486,18,0.667,12,"January 6, 2019",85.7,18,18.9,7,109.7,70.6,24,0.414,64,0.328,21,0.172,11,0.727,8,9,200,84.7,22.5,9,16,61,,6.9,5,0.531,34,0.324,11,44.6,33,0.441,14.8,12,30,0.333,10,0.438,7,"Sanford Coyote Sports Center, Vermillon, South Dakota",SOUTH-DAKOTA,South Dakota,72.0,Away,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2019-01-10-20-south-dakota-state,44.0,11,0.0,0,111.4,91.7,22,0.47,66,0.379,25,0.091,6,0.667,4,14,200,94.3,26.3,10,20,66,,8.6,6,0.379,25,0.48,12,51.6,32,0.479,15.9,13,41,0.317,13,0.263,5,"January 10, 2019",58.3,14,2.4,1,94.3,73.7,28,0.656,45,0.533,24,0.511,23,0.826,19,6,200,111.4,8.3,2,14,78,,4.3,3,0.556,25,0.44,11,48.4,30,0.697,20.3,14,20,0.65,13,0.684,13,"Frost Arena, Brookings, South Dakota",DENVER,Denver,69.9,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2019-01-12-17-south-dakota-state,33.3,9,15.6,5,113.5,81.8,27,0.492,63,0.429,27,0.111,7,0.429,3,13,200,87.8,32.4,11,18,65,,5.4,4,0.381,24,0.333,8,56.7,38,0.49,21.4,18,39,0.487,19,0.35,7,"January 12, 2019",70.0,21,0.0,0,87.8,67.6,23,0.563,63,0.476,30,0.286,18,0.722,13,6,200,113.5,18.2,6,11,84,,16.2,12,0.492,31,0.355,11,43.3,29,0.587,11.3,9,32,0.594,19,0.7,14,"Frost Arena, Brookings, South Dakota",ORAL-ROBERTS,Oral Roberts,73.9,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2019-01-16-20-north-dakota,31.0,9,9.4,3,102.8,88.2,30,0.542,60,0.483,29,0.333,20,0.65,13,6,200,108.3,26.5,9,12,78,,8.3,6,0.367,22,0.318,7,57.4,39,0.561,14.9,12,38,0.579,22,0.714,15,"January 16, 2019",66.7,20,7.9,3,108.3,73.5,25,0.569,65,0.462,30,0.015,1,0.0,0,11,200,102.8,11.8,4,18,74,,9.7,7,0.508,33,0.424,14,42.6,29,0.565,14.4,11,32,0.5,16,0.421,8,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",NORTH-DAKOTA,North Dakota,72.5,Away,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2019-01-24-20-south-dakota-state,58.3,14,2.7,1,111.5,90.0,27,0.492,59,0.407,24,0.22,13,0.846,11,12,200,88.5,13.5,5,15,69,,11.5,9,0.525,31,0.323,10,47.8,32,0.529,20.8,17,28,0.5,14,0.429,9,"January 24, 2019",58.8,20,3.6,1,88.5,86.5,32,0.627,63,0.54,34,0.159,10,0.8,8,6,200,111.5,10.0,3,14,87,,12.8,10,0.413,26,0.423,11,52.2,35,0.642,17.2,14,37,0.622,23,0.727,16,"Frost Arena, Brookings, South Dakota",NORTH-DAKOTA-STATE,North Dakota State,78.0,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2019-01-26-17-south-dakota-state,29.6,8,0.0,0,112.2,74.2,23,0.5,66,0.409,27,0.136,9,0.778,7,9,200,98.6,22.9,8,13,73,,17.6,13,0.47,31,0.387,12,47.0,31,0.519,13.6,11,35,0.429,15,0.571,12,"January 26, 2019",45.5,15,5.7,2,98.6,77.1,27,0.613,62,0.532,33,0.194,12,0.583,7,6,200,112.2,25.8,8,12,83,,8.1,6,0.387,24,0.417,10,53.0,35,0.613,18.2,15,38,0.605,23,0.739,17,"Frost Arena, Brookings, South Dakota",NEBRASKA-OMAHA,Omaha,74.0,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2019-01-31-20-oral-roberts,50.0,15,9.1,4,105.3,73.8,31,0.593,59,0.508,30,0.322,19,0.842,16,6,200,113.2,17.9,5,14,86,,9.2,7,0.39,23,0.435,10,51.4,36,0.632,15.1,12,36,0.556,20,0.75,18,"January 31, 2019",54.5,18,13.9,5,113.2,82.1,23,0.507,75,0.44,33,0.107,8,0.5,4,16,200,105.3,26.2,11,17,80,,3.9,3,0.413,31,0.323,10,48.6,34,0.508,11.3,10,44,0.523,23,0.333,8,"Mabee Center, Tulsa, Oklahoma",ORAL-ROBERTS,Oral Roberts,76.4,Away,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2019-02-03-15-denver,48.6,17,5.7,2,113.9,66.7,22,0.667,63,0.556,35,0.143,9,0.889,8,6,200,127.8,17.9,5,22,92,,8.3,6,0.46,29,0.483,14,44.3,27,0.684,14.1,11,34,0.618,21,0.76,19,"February 3, 2019",28.0,7,5.9,2,127.8,82.1,23,0.492,59,0.424,25,0.441,26,0.923,24,16,200,113.9,33.3,11,15,82,,5.6,4,0.407,24,0.333,8,55.7,34,0.575,13.5,11,35,0.486,17,0.304,7,"Magness Arena, Denver, Colorado",DENVER,Denver,72.3,Away,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2019-02-09-17-south-dakota-state,65.0,13,0.0,0,108.1,83.3,25,0.422,58,0.345,20,0.224,13,0.462,6,16,200,74.3,10.3,4,15,55,,4.1,3,0.466,27,0.333,9,42.0,29,0.429,16.9,13,31,0.355,11,0.36,9,"February 9, 2019",53.3,16,0.0,0,74.3,89.7,35,0.525,60,0.5,30,0.317,19,0.895,17,6,200,108.1,16.7,5,14,80,,12.2,9,0.417,25,0.12,3,58.0,40,0.58,12.8,10,35,0.771,27,0.769,20,"Frost Arena, Brookings, South Dakota",NORTH-DAKOTA,North Dakota,73.6,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2019-02-14-20-nebraska-omaha,55.2,16,2.2,1,116.4,76.3,29,0.595,63,0.46,29,0.175,11,0.818,9,7,200,115.1,19.4,6,16,84,,6.8,5,0.54,34,0.5,17,50.7,35,0.616,15.0,12,29,0.414,12,0.741,20,"February 14, 2019",52.8,19,6.9,2,115.1,80.6,25,0.563,72,0.5,36,0.125,9,0.444,4,9,200,116.4,23.7,9,18,85,,6.8,5,0.375,27,0.333,9,49.3,34,0.557,6.2,5,45,0.6,27,0.625,15,"Baxter Arena, Omaha, Nebraska",SOUTH-DAKOTA-STATE,South Dakota State,73.3,Home,NEBRASKA-OMAHA,Omaha,South Dakota State,summit
2019-02-16-17-north-dakota-state,62.5,15,7.1,2,116.7,81.5,22,0.537,54,0.444,24,0.389,21,0.952,20,7,200,118.2,28.6,8,16,78,,9.1,6,0.426,23,0.435,10,54.5,30,0.61,13.7,10,31,0.452,14,0.75,21,"February 16, 2019",60.7,17,19.4,6,118.2,71.4,20,0.605,57,0.491,28,0.193,11,0.727,8,13,200,116.7,18.5,5,14,77,,7.6,5,0.509,29,0.448,13,45.5,25,0.619,11.5,8,28,0.536,15,0.519,14,"Scheels Center, Fargo, North Dakota",NORTH-DAKOTA-STATE,North Dakota State,65.6,Away,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2019-02-21-20-south-dakota-state,56.3,18,12.5,5,115.0,80.0,28,0.527,74,0.432,32,0.108,8,0.625,5,12,200,103.8,18.6,8,15,83,,5.0,4,0.473,35,0.4,14,46.2,36,0.533,10.4,9,39,0.462,18,0.586,17,"February 21, 2019",54.5,18,12.8,5,103.8,81.4,35,0.564,70,0.471,33,0.243,17,0.765,13,7,200,115.0,20.0,7,13,92,,7.5,6,0.429,30,0.433,13,53.8,42,0.589,12.4,11,40,0.5,20,0.759,22,"Frost Arena, Brookings, South Dakota",IPFW,Purdue-Fort Wayne,80.4,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2019-02-23-17-south-dakota-state,51.6,16,8.1,3,127.0,81.5,22,0.679,56,0.554,31,0.286,16,0.813,13,16,200,120.3,14.8,4,24,89,,0.0,0,0.571,32,0.438,14,48.1,26,0.7,18.2,14,24,0.708,17,0.407,11,"February 23, 2019",43.8,14,4.2,1,120.3,85.2,23,0.623,57,0.561,32,0.474,27,0.852,23,7,200,127.0,18.5,5,16,94,,10.8,8,0.351,20,0.35,7,51.9,28,0.673,11.6,9,37,0.676,25,0.767,23,"Frost Arena, Brookings, South Dakota",SOUTH-DAKOTA,South Dakota,73.7,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2019-03-02-17-south-dakota-state,44.4,12,6.7,2,124.6,81.5,22,0.58,56,0.482,27,0.071,4,0.25,1,20,200,95.7,6.7,2,17,66,,4.3,3,0.393,22,0.5,11,42.1,24,0.57,17.2,12,34,0.471,16,0.31,9,"March 2, 2019",51.7,15,2.9,1,95.7,93.3,28,0.602,59,0.492,29,0.271,16,0.938,15,7,200,124.6,18.5,5,12,86,,10.1,7,0.492,29,0.448,13,57.9,33,0.646,10.8,8,30,0.533,16,0.774,24,"Frost Arena, Brookings, South Dakota",WESTERN-ILLINOIS,Western Illinois,68.8,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota State,summit
2019-03-09-19-south-dakota-state,24.1,7,7.9,3,95.0,85.3,29,0.516,63,0.46,29,0.397,25,0.56,14,20,200,98.8,21.1,8,24,79,,8.8,7,0.302,19,0.368,7,51.4,37,0.528,15.9,14,44,0.5,22,0.333,10,"March 9, 2019",37.0,10,11.4,5,98.8,78.9,30,0.509,58,0.466,27,0.448,26,0.654,17,8,200,95.0,14.7,5,22,76,,7.5,6,0.345,20,0.25,5,48.6,35,0.54,16.8,14,38,0.579,22,0.75,24,"Denny Sanford Premier Center, Sioux Falls, South Dakota",SOUTH-DAKOTA-STATE,South Dakota State,80.1,Away,WESTERN-ILLINOIS,Western Illinois,South Dakota State,summit
2019-03-19-21-texas,48.1,13,11.1,2,114.5,76.5,26,0.492,64,0.422,27,0.172,11,0.909,10,9,200,105.8,29.4,10,20,73,,4.3,3,0.406,26,0.346,9,52.9,36,0.527,12.7,10,38,0.474,18,0.727,24,"March 19, 2019",60.0,15,15.8,6,105.8,70.6,24,0.58,56,0.446,25,0.393,22,0.636,14,16,200,114.5,23.5,8,18,79,,5.8,4,0.679,38,0.395,15,47.1,32,0.594,14.3,11,18,0.556,10,0.515,17,"Frank Erwin Center, Austin, Texas",SOUTH-DAKOTA-STATE,South Dakota State,69.3,Home,TEXAS,Texas,South Dakota State,summit
