,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-19-20-mississippi-state,38.7,12,4.5,1,138.0,65.2,15,0.658,57,0.544,31,0.246,14,0.857,12,4,200,122.5,22.7,5,25,87,,4.2,3,0.386,22,0.591,13,44.4,20,0.683,18.1,14,35,0.514,18,0.692,9,"December 19, 2018",46.4,13,25.7,9,122.5,77.3,17,0.714,49,0.571,28,0.735,36,0.778,28,1,200,138.0,34.8,8,14,98,17,12.7,9,0.551,27,0.519,14,55.6,25,0.741,15.6,12,22,0.636,14,0.909,10,"Humphrey Coliseum, Starkville, Mississippi",WOFFORD,Wofford,71.4,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2018-12-22-19-mississippi-state,56.5,13,6.7,2,108.1,64.0,16,0.548,52,0.442,23,0.154,8,0.75,6,7,200,101.6,17.9,5,16,63,,1.6,1,0.538,28,0.393,11,39.6,21,0.565,17.8,12,24,0.5,12,0.462,6,"December 22, 2018",44.0,11,25.0,6,101.6,82.1,23,0.559,51,0.49,25,0.294,15,0.667,10,1,200,108.1,36.0,9,13,67,17,14.5,9,0.412,21,0.333,7,60.4,32,0.576,17.2,12,30,0.6,18,0.917,11,"Mississippi Coliseum, Jackson, Mississippi",WRIGHT-STATE,Wright State,62.0,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2018-12-29-12-mississippi-state,53.8,14,6.1,3,117.0,70.0,21,0.475,60,0.433,26,0.483,29,0.828,24,7,200,92.0,23.5,8,23,81,,11.4,10,0.333,20,0.25,5,45.3,29,0.549,20.7,19,40,0.525,21,0.533,8,"December 29, 2018",47.4,18,17.5,7,92.0,76.5,26,0.593,70,0.543,38,0.314,22,0.909,20,1,200,117.0,30.0,9,22,103,19,11.4,10,0.3,21,0.333,7,54.7,35,0.64,19.3,19,49,0.633,31,0.923,12,"Humphrey Coliseum, Starkville, Mississippi",BRIGHAM-YOUNG,BYU,87.6,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2019-01-08-21-south-carolina,58.6,17,15.5,9,100.0,70.5,31,0.539,64,0.453,29,0.359,23,0.565,13,2,225,94.3,16.7,6,16,82,14,9.2,8,0.391,25,0.44,11,46.3,37,0.547,17.8,16,39,0.462,18,0.857,12,"January 8, 2019",45.5,15,12.8,5,94.3,83.3,30,0.457,81,0.407,33,0.21,17,0.765,13,7,225,100.0,29.5,13,16,87,,8.0,7,0.284,23,0.348,8,53.8,43,0.488,11.9,12,58,0.431,25,0.5,7,"The Colonial Life Arena, Columbia, South Carolina",MISSISSIPPI-STATE,Mississippi State,76.9,Home,SOUTH-CAROLINA,South Carolina,Mississippi State,sec
2019-01-12-13-mississippi-state,55.6,15,7.0,3,104.1,65.6,21,0.569,58,0.466,27,0.345,20,0.75,15,2,200,109.5,20.0,6,17,81,,4.1,3,0.534,31,0.387,12,43.5,27,0.6,13.0,10,27,0.556,15,0.867,13,"January 12, 2019",36.7,11,14.8,4,109.5,80.0,24,0.516,64,0.469,30,0.25,16,0.688,11,3,200,104.1,34.4,11,17,77,14,10.8,8,0.328,21,0.286,6,56.5,35,0.538,17.4,15,43,0.558,24,0.8,12,"Humphrey Coliseum, Starkville, Mississippi",MISSISSIPPI-STATE,Mississippi State,73.6,Away,MISSISSIPPI,Ole Miss,Mississippi State,sec
2019-01-15-19-mississippi-state,72.0,18,12.5,4,116.4,72.7,16,0.508,59,0.424,25,0.169,10,0.8,8,7,200,111.5,36.4,12,12,68,,11.5,7,0.525,31,0.323,10,50.9,28,0.533,13.6,10,28,0.536,15,0.562,9,"January 15, 2019",73.1,19,17.9,5,111.5,63.6,21,0.633,49,0.531,26,0.224,11,0.818,9,3,200,116.4,27.3,6,12,71,24,11.5,7,0.347,17,0.588,10,49.1,27,0.655,19.4,13,32,0.5,16,0.812,13,"Humphrey Coliseum, Starkville, Mississippi",FLORIDA,Florida,61.5,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2019-01-19-20-vanderbilt,48.1,13,10.0,3,82.1,81.1,30,0.5,59,0.458,27,0.237,14,0.857,12,3,200,106.0,30.3,10,22,71,24,6.0,4,0.322,19,0.263,5,57.1,40,0.541,12.1,9,40,0.55,22,0.824,14,"January 19, 2019",33.3,6,5.0,2,106.0,69.7,23,0.418,49,0.367,18,0.531,26,0.538,14,8,200,82.1,18.9,7,11,55,,4.5,3,0.388,19,0.263,5,42.9,30,0.448,18.8,14,30,0.433,13,0.529,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,66.5,Away,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2019-01-22-19-kentucky,26.3,5,14.0,6,107.0,58.8,20,0.336,61,0.311,19,0.295,18,0.778,14,4,200,77.5,35.0,14,18,55,22,11.3,8,0.328,20,0.15,3,45.9,34,0.395,17.9,15,41,0.39,16,0.778,14,"January 22, 2019",53.8,14,19.5,8,77.5,65.0,26,0.508,59,0.441,26,0.373,22,0.727,16,3,200,107.0,41.2,14,17,76,8,11.3,8,0.271,16,0.5,8,54.1,40,0.547,18.9,16,43,0.419,18,0.833,15,"Rupp Arena, Lexington, Kentucky",MISSISSIPPI-STATE,Mississippi State,71.0,Home,KENTUCKY,Kentucky,Mississippi State,sec
2019-01-26-20-mississippi-state,46.2,12,12.0,3,124.3,65.5,19,0.643,49,0.531,26,0.469,23,0.913,21,6,200,113.5,25.0,6,19,84,16,9.5,7,0.429,21,0.524,11,47.2,25,0.701,24.3,19,28,0.536,15,0.684,13,"January 26, 2019",71.4,20,17.9,5,113.5,75.0,18,0.627,55,0.509,28,0.618,34,0.676,23,4,200,124.3,34.5,10,21,92,22,14.9,11,0.545,30,0.433,13,52.8,28,0.647,15.7,13,25,0.6,15,0.789,15,"Humphrey Coliseum, Starkville, Mississippi",AUBURN,Auburn,73.5,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2019-01-29-20-alabama,31.3,10,13.0,6,106.4,68.6,24,0.472,71,0.451,32,0.31,22,0.545,12,5,200,101.3,38.1,16,25,79,22,10.3,8,0.268,19,0.158,3,51.9,40,0.485,13.9,13,52,0.558,29,0.75,15,"January 29, 2019",36.7,11,17.3,9,101.3,61.9,26,0.5,61,0.492,30,0.59,36,0.611,22,7,200,106.4,31.4,11,19,83,,9.0,7,0.246,15,0.067,1,48.1,37,0.531,12.5,11,46,0.63,29,0.65,13,"Coleman Coliseum , Tuscaloosa, Alabama",MISSISSIPPI-STATE,Mississippi State,78.3,Home,ALABAMA,Alabama,Mississippi State,sec
2019-02-02-15-mississippi,48.1,13,8.3,3,102.7,85.2,23,0.534,58,0.466,27,0.483,28,0.679,19,5,200,111.0,43.3,13,16,81,22,12.3,9,0.293,17,0.471,8,63.2,36,0.568,17.6,15,41,0.463,19,0.762,16,"February 2, 2019",53.8,14,9.8,4,111.0,56.7,17,0.553,57,0.456,26,0.246,14,0.857,12,7,200,102.7,14.8,4,19,75,,8.2,6,0.368,21,0.524,11,36.8,21,0.589,17.1,13,36,0.417,15,0.667,14,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSISSIPPI,Ole Miss,73.0,Away,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2019-02-06-21-mississippi-state,34.3,12,2.8,1,111.4,67.7,21,0.57,64,0.547,35,0.391,25,0.76,19,4,225,116.5,43.3,13,21,92,21,10.1,8,0.172,11,0.273,3,55.7,34,0.606,18.5,17,53,0.604,32,0.818,18,"February 6, 2019",50.0,16,11.3,6,116.5,56.7,17,0.61,59,0.542,32,0.407,24,0.667,16,6,225,111.4,32.3,10,23,88,,13.9,11,0.39,23,0.348,8,44.3,27,0.625,20.6,18,36,0.667,24,0.727,16,"Humphrey Coliseum, Starkville, Mississippi",MISSISSIPPI-STATE,Mississippi State,70.3,Away,LOUISIANA-STATE,LSU,Mississippi State,sec
2019-02-09-13-mississippi-state,48.1,13,10.8,4,104.7,76.7,23,0.535,57,0.474,27,0.298,17,0.588,10,3,200,110.9,33.3,10,18,71,5,6.3,4,0.316,18,0.389,7,55.0,33,0.546,12.2,9,39,0.513,20,0.87,20,"February 9, 2019",30.4,7,15.4,6,110.9,66.7,20,0.5,53,0.434,23,0.34,18,0.778,14,7,200,104.7,23.3,7,19,67,,10.9,7,0.302,16,0.438,7,45.0,27,0.544,12.9,9,37,0.432,16,0.696,16,"Humphrey Coliseum, Starkville, Mississippi",MISSISSIPPI-STATE,Mississippi State,63.8,Away,KENTUCKY,Kentucky,Mississippi State,sec
2019-02-12-21-mississippi-state,63.6,14,11.4,5,120.9,58.6,17,0.5,51,0.431,22,0.235,12,0.917,11,9,200,92.5,29.6,8,16,62,,4.5,3,0.471,24,0.292,7,44.6,25,0.547,24.2,18,27,0.556,15,0.625,15,"February 12, 2019",44.8,13,22.2,6,92.5,70.4,19,0.551,59,0.492,29,0.339,20,0.8,16,7,200,120.9,41.4,12,12,81,,22.4,15,0.254,15,0.467,7,55.4,31,0.591,12.9,10,44,0.5,22,0.708,17,"Humphrey Coliseum, Starkville, Mississippi",ALABAMA,Alabama,66.6,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2019-02-16-20-arkansas,57.7,15,6.3,2,91.8,72.4,21,0.518,56,0.464,26,0.482,27,0.704,19,7,200,105.5,34.5,10,21,77,,19.2,14,0.357,20,0.3,6,53.4,31,0.559,16.1,13,36,0.556,20,0.72,18,"February 16, 2019",72.7,16,13.9,5,105.5,65.5,19,0.49,52,0.423,22,0.404,21,0.762,16,11,200,91.8,27.6,8,23,67,,9.6,7,0.385,20,0.35,7,46.6,27,0.541,24.6,20,32,0.469,15,0.56,14,"Bud Walton Arena, Fayetteville, Arkansas",ARKANSAS,Arkansas,72.9,Away,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2019-02-20-18-georgia,28.0,7,14.3,5,108.1,58.8,20,0.559,51,0.49,25,0.353,18,0.611,11,7,200,109.7,25.9,7,16,68,,8.1,5,0.333,17,0.412,7,44.3,27,0.571,16.9,12,34,0.529,18,0.731,19,"February 20, 2019",48.0,12,5.9,2,109.7,74.1,20,0.492,60,0.417,25,0.183,11,0.727,8,16,200,108.1,41.2,14,16,67,,8.1,5,0.417,25,0.36,9,55.7,34,0.514,12.2,9,35,0.457,16,0.385,10,"Stegeman Coliseum, Athens, Georgia",GEORGIA,Georgia,62.4,Away,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2019-02-23-18-mississippi-state,54.5,12,18.8,6,107.0,84.2,16,0.465,57,0.386,22,0.281,16,0.5,8,13,200,85.9,25.8,8,19,61,,2.8,2,0.368,21,0.429,9,48.0,24,0.472,19.0,15,36,0.361,13,0.519,14,"February 23, 2019",52.0,13,27.8,10,85.9,74.2,23,0.58,50,0.5,25,0.4,20,0.9,18,7,200,107.0,15.8,3,17,76,,12.7,9,0.36,18,0.444,8,52.0,26,0.639,18.1,13,32,0.531,17,0.741,20,"Humphrey Coliseum, Starkville, Mississippi",SOUTH-CAROLINA,South Carolina,70.6,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2019-02-26-19-mississippi-state,47.1,8,3.6,1,113.3,80.0,20,0.394,52,0.327,17,0.25,13,0.615,8,15,200,81.7,33.3,10,15,49,,5.0,3,0.462,24,0.292,7,54.5,30,0.421,19.5,14,28,0.357,10,0.444,12,"February 26, 2019",52.2,12,28.6,8,81.7,66.7,20,0.563,48,0.479,23,0.375,18,0.778,14,7,200,113.3,20.0,5,11,68,,15.0,9,0.417,20,0.4,8,45.5,25,0.601,11.1,7,28,0.536,15,0.75,21,"Humphrey Coliseum, Starkville, Mississippi",MISSOURI,Missouri,60.4,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2019-03-02-16-auburn,54.2,13,4.8,1,112.7,96.2,25,0.527,55,0.436,24,0.455,25,0.68,17,8,200,105.6,40.0,12,19,75,,7.0,5,0.545,30,0.333,10,66.1,37,0.561,21.4,18,25,0.56,14,0.724,21,"March 2, 2019",66.7,16,16.0,4,105.6,60.0,18,0.598,51,0.471,24,0.451,23,0.826,19,9,200,112.7,3.8,1,16,80,,12.7,9,0.588,30,0.433,13,33.9,19,0.646,12.8,9,21,0.524,11,0.69,20,"Auburn Arena, Auburn, Alabama",MISSISSIPPI-STATE,Mississippi State,71.4,Home,AUBURN,Auburn,Mississippi State,sec
2019-03-05-21-tennessee,42.1,8,2.6,1,102.9,63.2,24,0.368,57,0.333,19,0.386,22,0.545,12,9,200,78.3,37.2,16,14,54,,13.0,9,0.281,16,0.25,4,49.4,40,0.4,20.3,17,41,0.366,15,0.7,21,"March 5, 2019",65.4,17,19.5,8,78.3,62.8,27,0.475,61,0.426,26,0.279,17,0.765,13,3,200,102.9,36.8,14,13,71,5,17.4,12,0.377,23,0.261,6,50.6,41,0.514,18.0,15,38,0.526,20,0.9,27,"Thompson-Boling Arena, Knoxville, Tennessee",MISSISSIPPI-STATE,Mississippi State,69.3,Home,TENNESSEE,Tennessee,Mississippi State,sec
2019-03-09-14-mississippi-state,35.7,10,10.3,3,127.8,65.6,21,0.542,60,0.467,28,0.35,21,0.762,16,17,200,112.5,25.8,8,14,81,,13.9,10,0.35,21,0.429,9,46.0,29,0.579,12.6,10,39,0.487,19,0.433,13,"March 9, 2019",66.7,22,15.4,6,112.5,74.2,23,0.651,63,0.524,33,0.254,16,0.625,10,9,200,127.8,34.4,11,17,92,,5.6,4,0.54,34,0.471,16,54.0,34,0.652,15.7,13,29,0.586,17,0.71,22,"Humphrey Coliseum, Starkville, Mississippi",TEXAS-AM,Texas A&M,72.3,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2019-03-14-21-mississippi-state,50.0,9,6.1,2,119.4,70.8,17,0.418,49,0.367,18,0.449,22,0.591,13,18,200,80.6,21.2,7,13,54,,10.4,7,0.367,18,0.278,5,42.1,24,0.454,17.0,12,31,0.419,13,0.438,14,"March 14, 2019",54.8,17,6.5,2,80.6,78.8,26,0.629,58,0.534,31,0.155,9,0.778,7,9,200,119.4,29.2,7,18,80,,11.9,8,0.431,25,0.44,11,57.9,33,0.642,18.4,14,33,0.606,20,0.719,23,"Bridgestone Arena, Nashville, Tennessee",TEXAS-AM,Texas A&M,66.9,Home,MISSISSIPPI-STATE,Mississippi State,Mississippi State,sec
2019-03-15-21-tennessee,39.3,11,7.3,4,122.1,59.4,19,0.524,62,0.452,28,0.323,20,0.55,11,10,200,111.8,41.7,15,18,76,,8.8,6,0.403,25,0.36,9,50.0,34,0.531,13.4,11,37,0.514,19,0.697,23,"March 15, 2019",61.8,21,18.9,7,111.8,58.3,21,0.553,66,0.515,34,0.227,15,0.667,10,4,200,122.1,40.6,13,14,83,8,14.7,10,0.167,11,0.455,5,50.0,34,0.568,11.0,9,55,0.527,29,0.875,28,"Bridgestone Arena, Nashville, Tennessee",MISSISSIPPI-STATE,Mississippi State,68.3,Home,TENNESSEE,Tennessee,Mississippi State,sec
2019-03-22-19-mississippi-state,66.7,16,3.3,1,111.8,70.4,19,0.577,52,0.462,24,0.481,25,0.8,20,6,200,117.6,14.3,4,15,80,12,5.9,4,0.481,25,0.48,12,41.8,23,0.626,13.7,10,27,0.444,12,0.829,29,"March 22, 2019",44.0,11,29.6,8,117.6,85.7,24,0.558,52,0.481,25,0.442,23,0.783,18,11,200,111.8,29.6,8,22,76,5,10.3,7,0.423,22,0.364,8,58.2,32,0.604,15.0,11,30,0.567,17,0.676,23,"SAP Center, San Jose, California",MISSISSIPPI-STATE,Mississippi State,67.9,Away,LIBERTY,Liberty,Mississippi State,sec
