,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-14-pittsburgh,41.2,7,5.7,2,109.9,61.1,22,0.336,55,0.309,17,0.236,13,0.462,6,10,200,60.6,15.4,6,20,43,,8.5,6,0.327,18,0.167,3,37.3,28,0.351,20.9,16,37,0.378,14,0.091,1,"December 15, 2018",53.6,15,13.5,5,60.6,84.6,33,0.542,60,0.467,28,0.367,22,0.591,13,3,200,109.9,38.9,14,15,78,,15.5,11,0.417,25,0.36,9,62.7,47,0.554,17.7,15,35,0.543,19,0.727,8,"Petersen Events Center, Pittsburgh, Pennsylvania",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,71.3,Home,PITTSBURGH,Pitt,Maryland-Eastern Shore,meac
2018-12-20-11-winthrop,37.9,11,13.6,3,127.5,61.1,22,0.524,63,0.46,29,0.159,10,0.8,8,11,200,107.2,23.5,8,24,74,,2.9,2,0.413,26,0.308,8,42.9,30,0.546,14.0,11,37,0.568,21,0.083,1,"December 20, 2018",72.0,18,8.1,3,107.2,76.5,26,0.533,60,0.417,25,0.533,32,0.75,24,4,200,127.5,38.9,14,13,88,,4.3,3,0.633,38,0.368,14,57.1,40,0.585,8.6,7,22,0.5,11,0.6,6,"Winthrop Coliseum, Rock Hill, South Carolina",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,69.5,Home,WINTHROP,Winthrop,Maryland-Eastern Shore,meac
2018-12-22-12-american,33.3,7,7.7,2,115.5,66.7,22,0.4,55,0.382,21,0.4,22,0.636,14,12,200,81.7,29.7,11,23,58,,15.5,11,0.2,11,0.182,2,47.1,33,0.443,19.8,16,44,0.432,19,0.077,1,"December 22, 2018",84.6,22,9.1,4,81.7,70.3,26,0.585,53,0.491,26,0.566,30,0.667,20,4,200,115.5,33.3,11,20,82,,9.9,7,0.509,27,0.37,10,52.9,37,0.61,19.5,16,26,0.615,16,0.6,6,"Bender Arena, Washington, District of Columbia",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,71.4,Home,AMERICAN,American,Maryland-Eastern Shore,meac
2018-12-28-19-virginia-tech,84.6,11,5.6,1,149.1,78.9,15,0.364,44,0.295,13,0.273,12,0.667,8,13,200,70.2,6.3,2,17,40,,3.5,2,0.545,24,0.25,6,33.3,17,0.402,15.4,9,20,0.35,7,0.071,1,"December 28, 2018",75.9,22,10.0,2,70.2,93.8,30,0.818,44,0.659,29,0.409,18,0.722,13,1,200,149.1,21.1,4,11,85,10,7.0,4,0.591,26,0.538,14,66.7,34,0.809,14.8,9,18,0.833,15,0.917,11,"Cassell Coliseum, Blacksburg, Virginia",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,57.1,Home,VIRGINIA-TECH,Virginia Tech,Maryland-Eastern Shore,meac
2018-12-31-13-maryland-eastern-shore,68.4,13,9.1,4,95.8,65.0,26,0.471,52,0.365,19,0.5,26,0.5,13,0,200,87.3,17.1,6,24,62,,11.3,8,0.423,22,0.5,11,42.7,32,0.482,15.9,12,30,0.267,8,0.0,0,"December 31, 2018",70.4,19,6.7,2,87.3,82.9,29,0.483,60,0.45,27,0.433,26,0.385,10,13,200,95.8,35.0,14,20,68,,8.5,6,0.267,16,0.25,4,57.3,43,0.47,16.4,14,44,0.523,23,0.133,2,"Hytche Athletic Center, Princess Anne, Maryland","Chestnut Hill
			","Chestnut Hill
			",71.4,Home,MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,Maryland-Eastern Shore,meac
2019-01-05-16-morgan-state,50.0,10,6.7,3,98.5,68.8,22,0.489,47,0.426,20,0.234,11,0.636,7,14,200,79.1,32.0,8,18,53,,3.0,2,0.34,16,0.375,6,52.6,30,0.507,29.8,22,31,0.452,14,0.125,2,"January 5, 2019",50.0,14,6.5,2,79.1,68.0,17,0.484,63,0.444,28,0.19,12,0.417,5,8,200,98.5,31.3,10,13,66,,11.9,8,0.286,18,0.278,5,47.4,27,0.48,12.8,10,45,0.511,23,0.429,6,"Hill Field House, Baltimore, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,67.5,Home,MORGAN-STATE,Morgan State,Maryland-Eastern Shore,meac
2019-01-07-19-maryland-eastern-shore,50.0,13,13.3,4,60.9,75.0,33,0.587,52,0.5,26,0.462,24,0.75,18,9,200,123.4,33.3,9,17,79,,4.7,3,0.404,21,0.429,9,59.2,42,0.623,15.0,11,31,0.548,17,0.438,7,"January 7, 2019",41.7,5,3.2,1,123.4,66.7,18,0.246,57,0.211,12,0.246,14,0.786,11,15,200,60.9,25.0,11,19,39,,6.3,4,0.474,27,0.148,4,40.8,29,0.306,13.7,10,30,0.267,8,0.118,2,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,64.0,Away,HOWARD,Howard,Maryland-Eastern Shore,meac
2019-01-12-16-maryland-eastern-shore,61.9,13,3.1,1,80.0,85.3,29,0.464,56,0.375,21,0.196,11,0.818,9,9,200,101.7,36.7,11,18,61,,3.3,2,0.536,30,0.333,10,62.5,40,0.498,15.3,11,26,0.423,11,0.438,7,"January 12, 2019",82.4,14,11.5,3,101.7,63.3,19,0.39,50,0.34,17,0.28,14,0.643,9,16,200,80.0,14.7,5,13,48,,5.0,3,0.36,18,0.278,5,37.5,24,0.424,11.1,7,32,0.375,12,0.111,2,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,59.9,Away,NORTH-CAROLINA-CENTRAL,North Carolina Central,Maryland-Eastern Shore,meac
2019-01-14-19-maryland-eastern-shore,56.5,13,12.5,5,89.2,73.3,22,0.51,49,0.469,23,0.429,21,0.81,17,9,200,103.1,14.3,4,10,67,,7.7,5,0.367,18,0.222,4,44.8,26,0.568,14.7,10,31,0.613,19,0.471,8,"January 14, 2019",58.3,14,12.9,4,103.1,85.7,24,0.45,60,0.4,24,0.067,4,1.0,4,17,200,89.2,26.7,8,16,58,,6.2,4,0.333,20,0.3,6,55.2,32,0.468,16.3,12,40,0.45,18,0.105,2,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,65.4,Away,NORTH-CAROLINA-AT,North Carolina A&T,Maryland-Eastern Shore,meac
2019-01-19-16-florida-am,47.8,11,6.3,2,82.9,78.8,26,0.463,54,0.426,23,0.278,15,0.667,10,17,225,85.7,29.6,8,24,60,,8.6,6,0.352,19,0.211,4,56.7,34,0.491,20.9,16,35,0.543,19,0.15,3,"January 19, 2019",50.0,10,8.6,3,85.7,70.4,19,0.441,51,0.392,20,0.451,23,0.565,13,14,225,82.9,21.2,7,20,58,,15.7,11,0.373,19,0.263,5,43.3,26,0.468,19.7,15,32,0.469,15,0.263,5,"Al Lawson Center, Tallahassee, Florida",FLORIDA-AM,Florida A&M,61.8,Away,MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,Maryland-Eastern Shore,meac
2019-01-21-16-bethune-cookman,80.0,20,8.1,3,130.9,67.9,19,0.519,53,0.472,25,0.434,23,0.565,13,18,200,100.0,30.0,9,25,68,,8.8,6,0.302,16,0.313,5,48.3,28,0.532,17.1,13,37,0.541,20,0.143,3,"January 21, 2019",71.9,23,10.8,4,100.0,70.0,21,0.676,54,0.593,32,0.537,29,0.552,16,11,200,130.9,32.1,9,19,89,,13.2,9,0.315,17,0.529,9,51.7,30,0.657,11.9,9,37,0.622,23,0.421,8,"Moore Gymnasium, Daytona Beach, Florida",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,67.9,Home,BETHUNE-COOKMAN,Bethune-Cookman,Maryland-Eastern Shore,meac
2019-01-26-18-norfolk-state,43.5,10,8.3,2,141.9,66.7,16,0.49,52,0.442,23,0.308,16,0.563,9,19,200,96.8,25.8,8,13,60,,4.8,3,0.327,17,0.294,5,43.6,24,0.503,13.2,9,35,0.514,18,0.136,3,"January 26, 2019",67.9,19,11.4,4,96.8,74.2,23,0.725,51,0.549,28,0.333,17,0.824,14,10,200,141.9,33.3,8,18,88,,9.7,6,0.529,27,0.667,18,56.4,31,0.745,17.0,12,24,0.417,10,0.545,12,"Echols Memorial Hall, Norfolk, Virginia",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,61.8,Home,NORFOLK-STATE,Norfolk State,Maryland-Eastern Shore,meac
2019-01-28-19-howard,50.0,9,8.1,3,122.0,56.7,17,0.466,44,0.409,18,0.455,20,0.8,16,20,200,96.6,21.1,4,15,57,,5.1,3,0.318,14,0.357,5,42.9,21,0.533,17.2,11,30,0.433,13,0.13,3,"January 28, 2019",51.9,14,16.7,5,96.6,78.9,15,0.534,58,0.466,27,0.224,13,0.769,10,12,200,122.0,43.3,13,16,72,,6.8,4,0.362,21,0.381,8,57.1,28,0.561,9.9,7,37,0.514,19,0.455,10,"Burr Gymnasium, Washington, District of Columbia",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,59.3,Home,HOWARD,Howard,Maryland-Eastern Shore,meac
2019-02-02-16-maryland-eastern-shore,57.9,11,15.6,5,95.5,77.8,21,0.431,51,0.373,19,0.49,25,0.68,17,19,200,92.4,35.3,12,19,61,,9.1,6,0.353,18,0.333,6,54.1,33,0.485,17.3,13,33,0.394,13,0.174,4,"February 2, 2019",52.4,11,6.1,2,92.4,64.7,22,0.479,48,0.438,21,0.479,23,0.739,17,20,200,95.5,22.2,6,22,63,,10.6,7,0.333,16,0.25,4,45.9,28,0.535,20.5,15,32,0.531,17,0.167,4,"Hytche Athletic Center, Princess Anne, Maryland",SOUTH-CAROLINA-STATE,South Carolina State,65.9,Home,MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,Maryland-Eastern Shore,meac
2019-02-04-19-maryland-eastern-shore,52.2,12,7.9,3,88.7,78.8,26,0.483,58,0.397,23,0.259,15,0.8,12,15,200,95.8,35.5,11,16,68,,12.7,9,0.552,32,0.313,10,57.8,37,0.522,19.9,16,26,0.5,13,0.318,7,"February 4, 2019",56.5,13,15.4,4,95.8,64.5,20,0.472,54,0.426,23,0.315,17,0.706,12,21,200,88.7,21.2,7,18,63,,11.3,8,0.296,16,0.313,5,42.2,27,0.507,21.7,17,38,0.474,18,0.16,4,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,71.1,Away,SAVANNAH-STATE,Savannah State,Maryland-Eastern Shore,meac
2019-02-09-16-north-carolina-central,70.0,14,3.3,1,136.8,52.6,10,0.511,44,0.455,20,0.341,15,0.533,8,22,200,93.0,16.7,4,14,53,,7.0,4,0.273,12,0.417,5,32.6,14,0.518,15.1,9,32,0.469,15,0.154,4,"February 9, 2019",67.9,19,6.3,2,93.0,83.3,20,0.673,49,0.571,28,0.347,17,0.706,12,13,200,136.8,47.4,9,16,78,,14.0,8,0.388,19,0.526,10,67.4,29,0.683,15.0,10,30,0.6,18,0.458,11,"McLendon-McDougald Gym, Durham, North Carolina",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,57.1,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,Maryland-Eastern Shore,meac
2019-02-11-19-north-carolina-at,50.0,12,10.7,3,111.5,64.3,18,0.519,52,0.462,24,0.154,8,0.875,7,23,200,100.0,18.5,5,21,61,,11.5,7,0.346,18,0.333,6,41.8,23,0.547,17.8,12,34,0.529,18,0.148,4,"February 11, 2019",52.4,11,5.9,2,100.0,81.5,22,0.568,44,0.477,21,0.705,31,0.581,18,11,200,111.5,35.7,10,7,68,,14.8,9,0.364,16,0.5,8,58.2,32,0.579,16.0,11,28,0.464,13,0.542,13,"Ellis Corbett Sports Center, Greensboro, North Carolina",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,61.3,Home,NORTH-CAROLINA-AT,North Carolina A&T,Maryland-Eastern Shore,meac
2019-02-16-16-maryland-eastern-shore,22.2,4,13.6,3,80.9,77.1,27,0.443,44,0.409,18,0.614,27,0.704,19,21,200,85.3,20.0,6,16,58,,4.4,3,0.386,17,0.176,3,50.8,33,0.51,24.4,18,27,0.556,15,0.222,6,"February 16, 2019",88.9,16,7.4,2,85.3,80.0,24,0.411,56,0.321,18,0.232,13,0.692,9,24,200,80.9,22.9,8,20,55,,5.9,4,0.607,34,0.294,10,49.2,32,0.442,16.3,12,22,0.364,8,0.143,4,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,67.5,Away,COPPIN-STATE,Coppin State,Maryland-Eastern Shore,meac
2019-02-23-16-delaware-state,36.0,9,0.0,0,81.2,84.2,32,0.45,60,0.417,25,0.15,9,0.889,8,24,200,89.9,23.3,7,12,62,,10.1,7,0.2,12,0.333,4,57.4,39,0.482,14.7,11,48,0.438,21,0.172,5,"February 23, 2019",71.4,15,6.3,3,89.9,76.7,23,0.421,63,0.333,21,0.095,6,0.5,3,21,200,81.2,15.8,6,13,56,,8.7,6,0.476,30,0.367,11,42.6,29,0.425,12.1,9,33,0.303,10,0.16,4,"Memorial Hall, Dover, Delaware",DELAWARE-STATE,Delaware State,68.6,Away,MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,Maryland-Eastern Shore,meac
2019-03-04-19-maryland-eastern-shore,29.6,8,0.0,0,105.4,60.0,18,0.477,64,0.422,27,0.297,19,0.632,12,19,200,98.6,26.3,10,26,73,,6.8,5,0.344,22,0.318,7,41.2,28,0.5,15.2,13,42,0.476,20,0.321,9,"March 4, 2019",56.0,14,14.3,6,98.6,73.7,28,0.611,45,0.556,25,0.8,36,0.639,23,24,200,105.4,40.0,12,22,78,,8.1,6,0.267,12,0.417,5,58.8,40,0.628,25.7,21,33,0.606,20,0.2,6,"Hytche Athletic Center, Princess Anne, Maryland",MORGAN-STATE,Morgan State,73.6,Home,MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,Maryland-Eastern Shore,meac
2019-03-07-19-maryland-eastern-shore,43.5,10,16.7,5,101.4,63.0,17,0.425,60,0.383,23,0.283,17,0.765,13,24,200,92.8,20.5,8,19,64,,15.9,11,0.35,21,0.238,5,37.9,25,0.47,11.8,9,39,0.462,18,0.172,5,"March 7, 2019",68.2,15,7.7,3,92.8,79.5,31,0.543,47,0.468,22,0.511,24,0.792,19,24,200,101.4,37.0,10,16,70,,1.4,1,0.362,17,0.412,7,62.1,41,0.599,25.8,20,30,0.5,15,0.226,7,"Hytche Athletic Center, Princess Anne, Maryland",DELAWARE-STATE,Delaware State,68.7,Home,MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,Maryland-Eastern Shore,meac
2019-03-12-18-maryland-eastern-shore,63.2,12,0.0,0,81.8,81.8,27,0.489,44,0.432,19,0.591,26,0.769,20,25,200,95.5,20.8,5,13,63,,6.1,4,0.318,14,0.357,5,56.1,32,0.559,21.3,15,30,0.467,14,0.242,8,"March 12, 2019",42.9,9,0.0,0,95.5,79.2,19,0.421,57,0.368,21,0.175,10,0.6,6,25,200,81.8,18.2,6,22,54,,12.1,8,0.474,27,0.222,6,43.9,25,0.437,12.8,9,30,0.5,15,0.219,7,"Norfolk Scope, Norfolk, Virginia",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,65.6,Away,SOUTH-CAROLINA-STATE,South Carolina State,Maryland-Eastern Shore,meac
