,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-21-20-middle-tennessee,44.8,13,9.5,4,78.9,74.3,26,0.569,58,0.5,29,0.241,14,0.571,8,2,200,104.2,37.9,11,16,74,,12.7,9,0.379,22,0.364,8,57.8,37,0.572,20.0,16,36,0.583,21,0.818,9,"December 21, 2018",36.8,7,5.6,2,104.2,62.1,18,0.384,56,0.339,19,0.339,19,0.684,13,9,200,78.9,25.7,9,15,56,,11.3,8,0.25,14,0.357,5,42.2,27,0.431,20.9,17,42,0.333,14,0.25,3,"Bridgestone Arena, Nashville, Tennessee",MIDDLE-TENNESSEE,Middle Tennessee,71.3,Away,MISSISSIPPI,Ole Miss,Mississippi,sec
2018-12-29-14-mississippi,61.9,13,14.3,5,127.9,57.7,15,0.462,52,0.404,21,0.231,12,0.75,9,10,200,83.8,28.1,9,17,57,,2.9,2,0.308,16,0.375,6,41.4,24,0.494,24.9,19,36,0.417,15,0.333,5,"December 29, 2018",71.0,22,13.9,5,83.8,71.9,23,0.617,60,0.517,31,0.3,18,0.722,13,2,200,127.9,42.3,11,13,87,,16.2,11,0.417,25,0.48,12,58.6,34,0.635,12.8,10,35,0.543,19,0.833,10,"The Pavilion at Ole Miss, Oxford, Mississippi",FLORIDA-GULF-COAST,Florida Gulf Coast,67.6,Home,MISSISSIPPI,Ole Miss,Mississippi,sec
2019-01-05-20-vanderbilt,53.6,15,15.0,6,98.6,73.7,28,0.544,57,0.491,28,0.386,22,0.864,19,2,200,112.5,25.0,7,21,81,,8.3,6,0.316,18,0.333,6,53.0,35,0.6,15.3,12,39,0.564,22,0.846,11,"January 5, 2019",54.2,13,12.8,5,112.5,75.0,21,0.45,60,0.4,24,0.483,29,0.586,17,4,200,98.6,26.3,10,16,71,,9.7,7,0.333,20,0.3,6,47.0,31,0.481,9.9,8,40,0.45,18,0.692,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,72.1,Away,MISSISSIPPI,Ole Miss,Mississippi,sec
2019-01-09-19-mississippi,50.0,11,17.6,6,103.8,72.4,21,0.433,67,0.328,22,0.254,17,0.529,9,3,200,84.8,27.5,11,23,67,11,7.6,6,0.582,39,0.359,14,46.4,32,0.446,16.8,15,28,0.286,8,0.786,11,"January 9, 2019",54.2,13,7.1,2,84.8,72.5,29,0.519,53,0.453,24,0.698,37,0.73,27,2,200,103.8,27.6,8,15,82,,13.9,11,0.358,19,0.368,7,53.6,37,0.581,19.7,17,34,0.5,17,0.857,12,"The Pavilion at Ole Miss, Oxford, Mississippi",AUBURN,Auburn,79.3,Home,MISSISSIPPI,Ole Miss,Mississippi,sec
2019-01-12-13-mississippi-state,55.6,15,7.0,3,104.1,65.6,21,0.569,58,0.466,27,0.345,20,0.75,15,2,200,109.5,20.0,6,17,81,,4.1,3,0.534,31,0.387,12,43.5,27,0.6,13.0,10,27,0.556,15,0.867,13,"January 12, 2019",36.7,11,14.8,4,109.5,80.0,24,0.516,64,0.469,30,0.25,16,0.688,11,3,200,104.1,34.4,11,17,77,14,10.8,8,0.328,21,0.286,6,56.5,35,0.538,17.4,15,43,0.558,24,0.8,12,"Humphrey Coliseum, Starkville, Mississippi",MISSISSIPPI-STATE,Mississippi State,73.6,Away,MISSISSIPPI,Ole Miss,Mississippi,sec
2019-01-15-21-mississippi,63.0,17,19.4,7,89.6,77.1,27,0.553,57,0.474,27,0.526,30,0.667,20,3,200,107.8,29.4,10,20,83,,13.0,10,0.333,19,0.474,9,53.6,37,0.582,15.6,13,38,0.474,18,0.812,13,"January 15, 2019",53.8,14,7.9,3,107.8,70.6,24,0.469,64,0.406,26,0.266,17,0.529,9,3,200,89.6,22.9,8,23,69,18,10.4,8,0.438,28,0.286,8,46.4,32,0.479,18.3,16,36,0.5,18,0.812,13,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSISSIPPI,Ole Miss,77.2,Away,LOUISIANA-STATE,LSU,Mississippi,sec
2019-01-19-13-mississippi,63.6,14,7.1,3,113.5,65.6,21,0.455,55,0.4,22,0.382,21,0.81,17,7,200,90.5,25.0,9,15,67,,8.1,6,0.418,23,0.261,6,44.1,30,0.516,20.9,17,32,0.5,16,0.588,10,"January 19, 2019",61.3,19,9.4,3,90.5,75.0,27,0.539,64,0.484,31,0.266,17,0.882,15,3,200,113.5,34.4,11,18,84,18,17.6,13,0.344,22,0.318,7,55.9,38,0.583,15.4,13,42,0.571,24,0.824,14,"The Pavilion at Ole Miss, Oxford, Mississippi",ARKANSAS,Arkansas,73.5,Home,MISSISSIPPI,Ole Miss,Mississippi,sec
2019-01-22-21-alabama,30.0,6,9.3,4,110.4,55.3,21,0.46,50,0.4,20,0.28,14,0.5,7,4,200,79.1,25.0,7,20,53,20,1.5,1,0.4,20,0.3,6,42.4,28,0.468,22.2,16,30,0.467,14,0.778,14,"January 22, 2019",32.0,8,30.0,9,79.1,75.0,21,0.438,65,0.385,25,0.338,22,0.773,17,6,200,110.4,44.7,17,16,74,,13.4,9,0.338,22,0.318,7,57.6,38,0.49,10.8,9,43,0.419,18,0.667,12,"Coleman Coliseum , Tuscaloosa, Alabama",MISSISSIPPI,Ole Miss,66.6,Home,ALABAMA,Alabama,Mississippi,sec
2019-01-26-12-mississippi,68.4,26,6.7,3,101.4,68.3,28,0.764,55,0.691,38,0.073,4,0.75,3,5,200,120.8,18.8,3,14,87,24,1.4,1,0.273,15,0.533,8,54.4,31,0.764,25.1,19,40,0.75,30,0.75,15,"January 26, 2019",40.0,10,0.0,0,120.8,81.3,13,0.42,69,0.362,25,0.246,17,0.882,15,5,200,101.4,31.7,13,11,73,20,11.1,8,0.348,24,0.333,8,45.6,26,0.474,9.5,8,45,0.378,17,0.737,14,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSISSIPPI,Ole Miss,72.5,Away,IOWA-STATE,Iowa State,Mississippi,sec
2019-01-30-18-florida,34.5,10,2.7,1,115.4,75.0,24,0.508,63,0.46,29,0.413,26,0.846,22,6,225,110.3,40.6,13,23,86,,9.0,7,0.365,23,0.261,6,57.8,37,0.571,17.7,16,40,0.575,23,0.7,14,"January 30, 2019",58.1,18,2.5,1,110.3,59.4,19,0.579,63,0.492,31,0.349,22,0.773,17,8,225,115.4,25.0,8,20,90,,7.7,6,0.413,26,0.423,11,42.2,27,0.613,15.2,13,37,0.541,20,0.6,12,"Stephen C. O'Connell Center, Gainesville, Florida",MISSISSIPPI,Ole Miss,69.7,Home,FLORIDA,Florida,Mississippi,sec
2019-02-02-15-mississippi,48.1,13,8.3,3,102.7,85.2,23,0.534,58,0.466,27,0.483,28,0.679,19,5,200,111.0,43.3,13,16,81,22,12.3,9,0.293,17,0.471,8,63.2,36,0.568,17.6,15,41,0.463,19,0.762,16,"February 2, 2019",53.8,14,9.8,4,111.0,56.7,17,0.553,57,0.456,26,0.246,14,0.857,12,7,200,102.7,14.8,4,19,75,,8.2,6,0.368,21,0.524,11,36.8,21,0.589,17.1,13,36,0.417,15,0.667,14,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSISSIPPI,Ole Miss,73.0,Away,MISSISSIPPI-STATE,Mississippi State,Mississippi,sec
2019-02-06-19-mississippi,57.1,16,9.4,3,105.6,70.0,21,0.54,62,0.452,28,0.129,8,0.5,4,13,200,100.0,31.3,10,21,71,,16.9,12,0.371,23,0.478,11,50.0,31,0.54,20.6,17,39,0.436,17,0.381,8,"February 6, 2019",66.7,16,10.3,4,100.0,68.8,22,0.491,58,0.414,24,0.328,19,0.947,18,7,200,105.6,30.0,9,12,75,,19.7,14,0.448,26,0.346,9,50.0,31,0.559,15.3,12,32,0.469,15,0.682,15,"The Pavilion at Ole Miss, Oxford, Mississippi",TEXAS-AM,Texas A&M,71.4,Home,MISSISSIPPI,Ole Miss,Mississippi,sec
2019-02-09-13-georgia,42.9,12,7.4,2,88.9,74.2,23,0.516,63,0.444,28,0.302,19,0.789,15,7,200,111.1,30.0,9,17,80,,13.9,10,0.397,25,0.36,9,52.5,32,0.555,12.3,10,38,0.5,19,0.696,16,"February 9, 2019",52.4,11,13.2,5,111.1,70.0,21,0.51,52,0.404,21,0.308,16,0.688,11,13,200,88.9,25.8,8,20,64,,6.9,5,0.481,25,0.44,11,47.5,29,0.537,24.3,19,27,0.37,10,0.435,10,"Stegeman Coliseum, Athens, Georgia",GEORGIA,Georgia,71.8,Away,MISSISSIPPI,Ole Miss,Mississippi,sec
2019-02-13-20-auburn,63.2,12,6.9,2,87.3,69.7,23,0.5,51,0.373,19,0.255,13,0.692,9,7,200,95.2,26.7,8,20,60,,12.7,8,0.647,33,0.394,13,49.2,31,0.525,18.6,13,18,0.333,6,0.708,17,"February 13, 2019",43.8,7,22.2,4,95.2,73.3,22,0.378,49,0.327,16,0.469,23,0.783,18,8,200,87.3,30.3,10,16,55,,9.5,6,0.408,20,0.25,5,50.8,32,0.459,19.1,14,29,0.379,11,0.667,16,"Auburn Arena, Auburn, Alabama",AUBURN,Auburn,63.1,Away,MISSISSIPPI,Ole Miss,Mississippi,sec
2019-02-16-15-mississippi,37.5,9,3.8,1,107.1,85.7,24,0.549,51,0.471,24,0.235,12,0.75,9,12,200,92.9,36.0,9,22,65,,5.7,4,0.333,17,0.471,8,62.3,33,0.573,30.8,25,34,0.471,16,0.5,12,"February 16, 2019",73.9,17,8.8,3,92.9,64.0,16,0.55,50,0.46,23,0.46,23,0.87,20,7,200,107.1,14.3,4,19,75,,18.6,13,0.48,24,0.375,9,37.7,20,0.616,14.3,10,26,0.538,14,0.72,18,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSOURI,Missouri,69.8,Home,MISSISSIPPI,Ole Miss,Mississippi,sec
2019-02-19-19-south-carolina,43.5,10,20.0,9,105.3,68.4,26,0.411,62,0.371,23,0.306,19,0.684,13,8,200,85.3,20.0,7,22,64,,4.0,3,0.371,23,0.217,5,45.2,33,0.451,13.5,11,39,0.462,18,0.692,18,"February 19, 2019",55.6,15,12.8,5,85.3,80.0,28,0.492,64,0.422,27,0.422,27,0.593,16,12,200,105.3,31.6,12,15,79,,12.0,9,0.297,19,0.474,9,54.8,40,0.514,11.6,10,45,0.4,18,0.538,14,"The Colonial Life Arena, Columbia, South Carolina",MISSISSIPPI,Ole Miss,74.9,Home,SOUTH-CAROLINA,South Carolina,Mississippi,sec
2019-02-23-15-mississippi,76.0,19,5.4,2,101.4,65.7,23,0.573,48,0.521,25,0.458,22,0.727,16,17,200,100.0,22.2,4,13,71,,9.9,7,0.333,16,0.313,5,50.9,27,0.607,24.8,19,32,0.625,20,0.37,10,"February 23, 2019",53.6,15,6.3,2,100.0,77.8,14,0.523,65,0.431,28,0.077,5,0.8,4,8,200,101.4,34.3,12,18,72,,11.3,8,0.431,28,0.429,12,49.1,26,0.534,17.2,14,37,0.432,16,0.704,19,"The Pavilion at Ole Miss, Oxford, Mississippi",GEORGIA,Georgia,71.4,Home,MISSISSIPPI,Ole Miss,Mississippi,sec
2019-02-27-19-mississippi,55.2,16,8.6,3,104.4,78.8,26,0.545,56,0.518,29,0.286,16,0.75,12,3,200,107.4,16.7,4,14,73,7,10.3,7,0.232,13,0.231,3,52.6,30,0.574,12.5,9,43,0.605,26,0.893,25,"February 27, 2019",58.3,14,4.7,2,107.4,83.3,20,0.491,58,0.414,24,0.259,15,0.933,14,9,200,104.4,21.2,7,17,71,,7.4,5,0.397,23,0.391,9,47.4,27,0.545,13.4,10,35,0.429,15,0.679,19,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSISSIPPI,Ole Miss,68.4,Away,TENNESSEE,Tennessee,Mississippi,sec
2019-03-02-13-arkansas,51.7,15,3.2,1,108.8,84.0,21,0.593,54,0.537,29,0.204,11,0.818,9,10,200,107.4,21.1,4,18,73,,8.8,6,0.407,22,0.273,6,56.8,25,0.616,19.2,14,32,0.719,23,0.655,19,"March 2, 2019",74.1,20,12.5,4,107.4,78.9,15,0.643,49,0.551,27,0.408,20,0.55,11,14,200,108.8,16.0,4,15,74,,14.7,10,0.367,18,0.5,9,43.2,19,0.632,18.4,13,31,0.581,18,0.517,15,"Bud Walton Arena, Fayetteville, Arkansas",MISSISSIPPI,Ole Miss,68.4,Home,ARKANSAS,Arkansas,Mississippi,sec
2019-03-05-21-mississippi,45.2,14,20.6,7,110.1,74.2,23,0.589,56,0.554,31,0.357,20,0.7,14,5,200,115.9,13.8,4,18,80,6,5.8,4,0.161,9,0.444,4,45.0,27,0.611,8.5,6,47,0.574,27,0.833,25,"March 5, 2019",58.3,14,6.4,3,115.9,86.2,25,0.475,59,0.407,24,0.373,22,0.909,20,11,200,110.1,25.8,8,20,76,,5.8,4,0.424,25,0.32,8,55.0,33,0.547,11.6,9,34,0.471,16,0.633,19,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSISSIPPI,Ole Miss,69.0,Away,KENTUCKY,Kentucky,Mississippi,sec
2019-03-09-15-missouri,39.1,9,14.3,5,107.9,78.3,18,0.529,51,0.451,23,0.412,21,0.905,19,11,200,115.9,15.4,4,16,73,,6.3,4,0.431,22,0.364,8,44.9,22,0.599,10.4,7,29,0.517,15,0.645,20,"March 9, 2019",48.0,12,10.3,3,115.9,84.6,22,0.558,52,0.481,25,0.231,12,0.833,10,16,200,107.9,21.7,5,18,68,,3.2,2,0.327,17,0.471,8,55.1,27,0.589,13.6,9,35,0.486,17,0.467,14,"Mizzou Arena, Columbia, Missouri",MISSOURI,Missouri,62.8,Away,MISSISSIPPI,Ole Miss,Mississippi,sec
2019-03-14-19-mississippi,50.0,12,8.1,3,82.6,83.3,30,0.449,59,0.407,24,0.305,18,0.5,9,14,200,89.9,36.1,13,9,62,,10.1,7,0.288,17,0.294,5,59.7,43,0.459,19.3,16,42,0.452,19,0.562,18,"March 14, 2019",45.8,11,14.3,6,89.9,63.9,23,0.437,63,0.381,24,0.063,4,0.5,2,12,200,82.6,16.7,6,17,57,,7.2,5,0.413,26,0.269,7,40.3,29,0.439,12.2,9,37,0.459,17,0.625,20,"Bridgestone Arena, Nashville, Tennessee",MISSISSIPPI,Ole Miss,69.2,Away,ALABAMA,Alabama,Mississippi,sec
2019-03-22-12-mississippi,44.1,15,6.5,2,104.3,78.1,25,0.627,59,0.576,34,0.441,26,0.808,21,13,200,137.7,19.2,5,13,95,9,14.5,10,0.22,13,0.462,6,51.7,30,0.666,4.1,3,46,0.609,28,0.606,20,"March 22, 2019",55.2,16,4.3,2,137.7,80.8,21,0.556,62,0.468,29,0.065,4,0.75,3,13,200,104.3,21.9,7,24,72,8,1.4,1,0.5,31,0.355,11,48.3,28,0.563,14.7,11,31,0.581,18,0.606,20,"The Colonial Life Arena, Columbia, South Carolina",MISSISSIPPI,Ole Miss,68.6,Away,OKLAHOMA,Oklahoma,Mississippi,sec
