,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-22-19-kansas-state,73.3,11,4.9,2,97.2,84.4,27,0.394,47,0.319,15,0.574,27,0.778,21,3,200,81.7,18.2,6,22,58,,2.8,2,0.532,25,0.28,7,50.8,33,0.485,20.3,15,22,0.364,8,0.7,7,"December 22, 2018",54.2,13,9.1,2,81.7,81.8,27,0.457,58,0.414,24,0.466,27,0.593,16,2,200,97.2,15.6,5,19,69,,9.9,7,0.293,17,0.294,5,49.2,32,0.487,9.1,7,41,0.463,19,0.818,9,"Sprint Center, Kansas City, Missouri",VANDERBILT,Vanderbilt,70.8,Home,KANSAS-STATE,Kansas State,Kansas State,big-12
2018-12-29-20-kansas-state,39.1,9,10.0,3,96.7,78.8,26,0.464,56,0.411,23,0.196,11,0.545,6,7,200,95.1,14.3,5,14,58,,9.8,6,0.339,19,0.316,6,45.6,31,0.474,7.6,5,37,0.459,17,0.462,6,"December 29, 2018",68.2,15,5.4,2,95.1,85.7,30,0.51,52,0.423,22,0.25,13,0.462,6,2,200,96.7,21.2,7,11,59,,4.9,3,0.423,22,0.409,9,54.4,37,0.507,14.8,10,30,0.433,13,0.833,10,"Bramlage Coliseum, Manhattan, Kansas",GEORGE-MASON,George Mason,61.2,Home,KANSAS-STATE,Kansas State,Kansas State,big-12
2019-01-02-21-kansas-state,87.0,20,11.8,4,81.0,73.0,27,0.625,48,0.479,23,0.229,11,0.636,7,4,200,115.5,24.0,6,15,67,,10.3,6,0.563,27,0.519,14,53.2,33,0.629,15.9,10,21,0.429,9,0.692,9,"January 2, 2019",64.7,11,9.5,2,115.5,76.0,19,0.385,52,0.327,17,0.269,14,0.5,7,3,200,81.0,27.0,10,8,47,,8.6,5,0.346,18,0.333,6,46.8,29,0.401,14.7,10,34,0.324,11,0.769,10,"Bramlage Coliseum, Manhattan, Kansas",KANSAS-STATE,Kansas State,57.9,Away,TEXAS,Texas,Kansas State,big-12
2019-01-05-14-texas-tech,47.4,9,15.8,3,92.6,80.0,20,0.368,57,0.333,19,0.421,24,0.625,15,4,200,83.8,31.4,11,25,57,,8.8,6,0.404,23,0.174,4,51.7,31,0.417,16.1,13,34,0.441,15,0.714,10,"January 5, 2019",52.9,9,23.5,8,83.8,68.6,24,0.526,38,0.447,17,0.816,31,0.742,23,1,200,92.6,20.0,5,22,63,11,7.4,5,0.5,19,0.316,6,48.3,29,0.597,24.8,17,19,0.579,11,0.929,13,"United Supermarkets Arena, Lubbock, Texas",KANSAS-STATE,Kansas State,67.6,Home,TEXAS-TECH,Texas Tech,Kansas State,big-12
2019-01-09-19-kansas-state,47.8,11,6.7,2,110.9,84.0,21,0.539,51,0.451,23,0.451,23,0.609,14,7,200,107.8,48.1,13,19,69,,4.7,3,0.392,20,0.45,9,65.4,34,0.557,19.7,15,31,0.452,14,0.533,8,"January 9, 2019",56.0,14,6.5,2,107.8,51.9,14,0.557,53,0.472,25,0.358,19,0.632,12,4,200,110.9,16.0,4,25,71,,15.6,10,0.434,23,0.391,9,34.6,18,0.572,8.9,6,30,0.533,16,0.733,11,"Bramlage Coliseum, Manhattan, Kansas",WEST-VIRGINIA,West Virginia,64.0,Home,KANSAS-STATE,Kansas State,Kansas State,big-12
2019-01-12-12-iowa-state,60.0,12,15.4,4,91.9,85.7,24,0.42,56,0.357,20,0.25,14,0.786,11,4,200,93.5,33.3,10,16,58,,4.8,3,0.393,22,0.318,7,58.6,34,0.463,12.6,9,34,0.382,13,0.75,12,"January 12, 2019",71.4,15,14.7,5,93.5,66.7,20,0.51,50,0.42,21,0.24,12,0.5,6,4,200,91.9,14.3,4,13,57,20,9.7,6,0.48,24,0.375,9,41.4,24,0.512,15.3,10,26,0.462,12,0.75,12,"James H. Hilton Coliseum , Ames, Iowa",IOWA-STATE,Iowa State,61.7,Away,KANSAS-STATE,Kansas State,Kansas State,big-12
2019-01-16-19-oklahoma,51.7,15,0.0,0,95.3,70.4,19,0.586,58,0.5,29,0.121,7,0.857,6,4,200,115.6,35.7,10,14,74,,12.5,8,0.379,22,0.455,10,52.7,29,0.603,14.1,10,36,0.528,19,0.765,13,"January 16, 2019",54.5,12,2.8,1,115.6,64.3,18,0.521,47,0.468,22,0.489,23,0.522,12,4,200,95.3,29.6,8,16,61,20,9.4,6,0.383,18,0.278,5,47.3,26,0.527,21.9,16,29,0.586,17,0.765,13,"Lloyd Noble Center, Norman, Oklahoma",OKLAHOMA,Oklahoma,63.6,Away,KANSAS-STATE,Kansas State,Kansas State,big-12
2019-01-19-16-kansas-state,50.0,10,6.1,2,104.8,87.0,20,0.489,47,0.426,20,0.277,13,0.692,9,4,200,88.7,34.6,9,17,55,,6.5,4,0.511,24,0.25,6,59.2,29,0.517,24.4,17,23,0.609,14,0.765,13,"January 19, 2019",68.2,15,13.0,3,88.7,65.4,17,0.49,48,0.458,22,0.5,24,0.75,18,4,200,104.8,13.0,3,14,65,,14.5,9,0.313,15,0.2,3,40.8,20,0.547,10.7,7,33,0.576,19,0.778,14,"Bramlage Coliseum, Manhattan, Kansas",TEXAS-CHRISTIAN,TCU,62.3,Home,KANSAS-STATE,Kansas State,Kansas State,big-12
2019-01-22-19-kansas-state,43.8,7,8.3,2,96.7,73.9,17,0.378,49,0.327,16,0.224,11,0.727,8,4,200,75.0,21.9,7,19,45,14,16.7,10,0.469,23,0.217,5,43.6,24,0.415,18.2,12,26,0.423,11,0.789,15,"January 22, 2019",36.8,7,0.0,0,75.0,78.1,25,0.524,41,0.463,19,0.537,22,0.682,15,4,200,96.7,26.1,6,16,58,,13.3,8,0.415,17,0.294,5,56.4,31,0.564,24.0,16,24,0.583,14,0.789,15,"Bramlage Coliseum, Manhattan, Kansas",TEXAS-TECH,Texas Tech,60.3,Home,KANSAS-STATE,Kansas State,Kansas State,big-12
2019-01-26-14-texas-am,75.0,15,3.4,1,94.2,79.2,19,0.385,61,0.328,20,0.115,7,0.857,6,5,200,76.8,23.7,9,14,53,,17.4,12,0.508,31,0.226,7,45.2,28,0.412,17.9,14,30,0.433,13,0.75,15,"January 26, 2019",56.0,14,13.3,4,76.8,76.3,29,0.592,49,0.51,25,0.224,11,0.636,7,10,200,94.2,20.8,5,7,65,,7.2,5,0.408,20,0.4,8,54.8,34,0.599,27.1,20,29,0.586,17,0.444,8,"Reed Arena, College Station, Texas",KANSAS-STATE,Kansas State,69.3,Home,TEXAS-AM,Texas A&M,Kansas State,big-12
2019-02-02-18-oklahoma-state,73.1,19,14.7,5,96.6,80.6,29,0.694,49,0.531,26,0.245,12,0.583,7,5,200,127.1,31.8,7,15,75,,10.2,6,0.592,29,0.552,16,62.1,36,0.686,16.9,11,20,0.5,10,0.762,16,"February 2, 2019",59.1,13,5.0,1,127.1,68.2,15,0.509,54,0.407,22,0.167,9,0.222,2,12,200,96.6,19.4,7,7,57,,6.8,4,0.37,20,0.55,11,37.9,22,0.489,12.1,8,34,0.324,11,0.429,9,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,59.0,Away,KANSAS-STATE,Kansas State,Kansas State,big-12
2019-02-05-21-kansas-state,45.8,11,11.8,4,101.4,69.7,23,0.529,52,0.462,24,0.308,16,0.75,12,6,200,91.8,29.6,8,23,67,13,12.3,9,0.385,20,0.35,7,51.7,31,0.562,28.0,23,32,0.531,17,0.739,17,"February 5, 2019",68.0,17,3.1,1,91.8,70.4,19,0.517,58,0.431,25,0.414,24,0.583,14,5,200,101.4,30.3,10,15,74,,15.1,11,0.414,24,0.417,10,48.3,29,0.533,14.9,12,34,0.441,15,0.773,17,"Bramlage Coliseum, Manhattan, Kansas",KANSAS,Kansas,73.0,Home,KANSAS-STATE,Kansas State,Kansas State,big-12
2019-02-09-18-baylor,73.9,17,6.3,2,103.3,53.3,16,0.482,57,0.404,23,0.298,17,0.882,15,5,200,114.8,43.3,13,14,70,,8.2,5,0.456,26,0.346,9,48.3,29,0.538,13.4,10,31,0.452,14,0.783,18,"February 9, 2019",52.0,13,22.6,7,114.8,56.7,17,0.5,56,0.446,25,0.196,11,0.636,7,8,200,103.3,46.7,14,17,63,,8.2,5,0.429,24,0.25,6,51.7,31,0.514,17.6,13,32,0.594,19,0.652,15,"Ferrell Center, Waco, Texas",BAYLOR,Baylor,61.2,Away,KANSAS-STATE,Kansas State,Kansas State,big-12
2019-02-12-21-texas,60.7,17,0.0,0,106.7,62.1,18,0.627,51,0.549,28,0.235,12,0.583,7,5,200,118.3,25.0,6,19,71,18,10.0,6,0.333,17,0.471,8,45.3,24,0.626,13.8,9,34,0.588,20,0.792,19,"February 12, 2019",47.6,10,5.9,2,118.3,75.0,18,0.489,47,0.447,21,0.553,26,0.692,18,11,200,106.7,37.9,11,13,64,,8.3,5,0.404,19,0.211,4,54.7,29,0.539,15.8,11,28,0.607,17,0.56,14,"Frank Erwin Center, Austin, Texas",TEXAS,Texas,59.5,Away,KANSAS-STATE,Kansas State,Kansas State,big-12
2019-02-16-16-kansas-state,65.5,19,6.5,2,103.2,71.9,23,0.655,55,0.527,29,0.2,11,0.545,6,6,200,125.8,30.8,8,18,78,23,9.7,6,0.436,24,0.583,14,53.4,31,0.648,14.3,10,31,0.484,15,0.76,19,"February 16, 2019",38.1,8,6.5,2,125.8,69.2,18,0.47,50,0.42,21,0.48,24,0.708,17,6,200,103.2,28.1,9,13,64,18,8.1,5,0.38,19,0.263,5,46.6,27,0.521,12.9,9,31,0.516,16,0.76,19,"Bramlage Coliseum, Manhattan, Kansas",KANSAS-STATE,Kansas State,61.8,Away,IOWA-STATE,Iowa State,Kansas State,big-12
2019-02-18-21-west-virginia,45.8,11,3.4,1,82.3,64.5,20,0.528,54,0.444,24,0.167,9,0.889,8,6,200,104.8,33.3,9,19,65,23,14.5,9,0.426,23,0.391,9,50.0,29,0.558,17.2,12,31,0.484,15,0.769,20,"February 18, 2019",55.6,10,6.5,2,104.8,66.7,18,0.394,52,0.346,18,0.288,15,0.667,10,16,200,82.3,35.5,11,15,51,,4.8,3,0.442,23,0.217,5,50.0,29,0.431,20.4,15,29,0.448,13,0.385,10,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,62.2,Away,KANSAS-STATE,Kansas State,Kansas State,big-12
2019-02-23-16-kansas-state,56.3,9,6.3,2,134.9,76.2,16,0.353,51,0.314,16,0.294,15,0.667,10,17,200,73.0,11.8,4,17,46,,9.5,6,0.471,24,0.167,4,36.4,20,0.396,13.5,9,27,0.444,12,0.37,10,"February 23, 2019",56.3,18,11.1,3,73.0,88.2,30,0.712,52,0.615,32,0.327,17,0.647,11,6,200,134.9,23.8,5,15,85,23,9.5,6,0.385,20,0.5,10,63.6,35,0.707,11.9,8,32,0.688,22,0.778,21,"Bramlage Coliseum, Manhattan, Kansas",OKLAHOMA-STATE,Oklahoma State,63.1,Home,KANSAS-STATE,Kansas State,Kansas State,big-12
2019-02-25-21-kansas,50.0,9,13.8,4,103.2,66.7,20,0.386,57,0.316,18,0.088,5,1.0,5,7,200,79.0,24.2,8,17,49,16,8.1,5,0.368,21,0.381,8,44.4,28,0.413,15.7,11,36,0.278,10,0.75,21,"February 25, 2019",66.7,14,16.7,6,79.0,75.8,25,0.472,53,0.396,21,0.358,19,0.737,14,7,200,103.2,33.3,10,8,64,15,9.7,6,0.453,24,0.333,8,55.6,35,0.516,14.0,10,29,0.448,13,0.75,21,"Allen Fieldhouse, Lawrence, Kansas",KANSAS-STATE,Kansas State,62.2,Home,KANSAS,Kansas,Kansas State,big-12
2019-03-02-20-kansas-state,61.9,13,3.3,1,100.0,85.7,30,0.545,44,0.477,21,0.455,20,0.6,12,10,200,90.9,21.4,6,23,60,,13.6,9,0.364,16,0.375,6,57.1,36,0.561,26.5,19,28,0.536,15,0.655,19,"March 2, 2019",57.1,12,17.9,5,90.9,78.6,22,0.5,47,0.447,21,0.638,30,0.633,19,7,200,100.0,14.3,5,17,66,16,12.1,8,0.362,17,0.294,5,42.9,27,0.539,14.2,10,30,0.533,16,0.759,22,"Bramlage Coliseum, Manhattan, Kansas",BAYLOR,Baylor,66.4,Home,KANSAS-STATE,Kansas State,Kansas State,big-12
2019-03-04-21-texas-christian,65.2,15,9.4,3,89.7,74.1,20,0.52,49,0.469,23,0.286,14,0.929,13,7,200,110.3,28.6,6,15,64,18,13.8,8,0.327,16,0.313,5,54.2,26,0.575,12.7,8,33,0.545,18,0.767,23,"March 4, 2019",70.0,14,15.2,5,110.3,71.4,15,0.469,48,0.417,20,0.208,10,0.7,7,12,200,89.7,25.9,7,15,52,,10.3,6,0.333,16,0.313,5,45.8,22,0.493,19.9,13,32,0.469,15,0.6,18,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,58.2,Away,KANSAS-STATE,Kansas State,Kansas State,big-12
2019-03-09-18-kansas-state,40.9,9,0.0,0,109.7,71.4,20,0.462,53,0.415,22,0.113,6,0.667,4,12,200,85.5,26.7,8,13,53,,9.7,6,0.321,17,0.294,5,48.3,28,0.474,17.7,12,36,0.472,17,0.613,19,"March 9, 2019",57.7,15,5.6,2,85.5,73.3,22,0.526,58,0.448,26,0.293,17,0.412,7,7,200,109.7,28.6,8,11,68,18,19.4,12,0.5,29,0.31,9,51.7,30,0.515,9.7,7,29,0.586,17,0.774,24,"Bramlage Coliseum, Manhattan, Kansas",OKLAHOMA,Oklahoma,62.5,Home,KANSAS-STATE,Kansas State,Kansas State,big-12
2019-03-14-14-kansas-state,56.5,13,10.8,4,102.9,71.1,27,0.49,52,0.442,23,0.288,15,0.667,10,13,200,89.7,26.7,8,18,61,,8.8,6,0.327,17,0.294,5,51.5,35,0.516,22.5,17,35,0.514,18,0.606,20,"March 14, 2019",65.4,17,11.4,4,89.7,73.3,22,0.484,62,0.419,26,0.242,15,0.667,10,7,200,102.9,28.9,11,16,70,15,13.2,9,0.403,25,0.32,8,48.5,33,0.506,11.6,9,37,0.486,18,0.781,25,"Sprint Center, Kansas City, Missouri",TEXAS-CHRISTIAN,TCU,67.6,Home,KANSAS-STATE,Kansas State,Kansas State,big-12
2019-03-15-19-kansas-state,42.9,9,16.7,6,86.8,86.1,31,0.48,50,0.42,21,0.36,18,0.833,15,11,200,92.6,27.6,8,10,63,,2.9,2,0.44,22,0.273,6,60.0,39,0.538,22.7,17,28,0.536,15,0.667,22,"March 15, 2019",50.0,11,10.7,3,92.6,72.4,21,0.413,63,0.349,22,0.143,9,0.778,7,8,200,86.8,13.9,5,14,59,15,13.2,9,0.429,27,0.296,8,40.0,26,0.438,9.5,7,36,0.389,14,0.758,25,"Sprint Center, Kansas City, Missouri",KANSAS-STATE,Kansas State,68.4,Away,IOWA-STATE,Iowa State,Kansas State,big-12
2019-03-22-14-kansas-state,45.5,10,3.1,1,97.0,65.7,23,0.53,50,0.44,22,0.38,19,0.895,17,5,200,106.1,28.6,8,13,70,13,13.6,9,0.46,23,0.391,9,49.2,31,0.593,18.2,13,27,0.481,13,0.861,31,"March 22, 2019",45.5,10,3.7,1,106.1,71.4,20,0.441,59,0.373,22,0.254,15,0.8,12,9,200,97.0,34.3,12,18,64,4,7.6,5,0.458,27,0.296,8,50.8,32,0.484,16.5,13,32,0.438,14,0.735,25,"SAP Center, San Jose, California",KANSAS-STATE,Kansas State,65.6,Away,CALIFORNIA-IRVINE,UC-Irvine,Kansas State,big-12
