,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-16-kennesaw-state,41.7,10,9.5,4,107.4,61.3,19,0.491,57,0.421,24,0.316,18,0.667,12,8,200,100.0,37.5,12,21,68,,16.2,11,0.333,19,0.421,8,49.2,31,0.519,16.7,13,38,0.421,16,0.273,3,"December 15, 2018",73.1,19,15.8,6,100.0,62.5,20,0.527,55,0.473,26,0.455,25,0.6,15,9,200,107.4,38.7,12,18,73,,10.3,7,0.236,13,0.462,6,50.8,32,0.546,17.5,14,42,0.476,20,0.182,2,"KSU Convocation Center , Kennesaw, Georgia",TENNESSEE-TECH,Tennessee Tech,67.7,Home,KENNESAW-STATE,Kennesaw State,Kennesaw State,atlantic-sun
2018-12-18-19-kennesaw-state,56.7,17,2.4,1,95.7,73.5,25,0.546,65,0.462,30,0.092,6,0.833,5,8,200,108.6,21.9,7,13,76,,4.3,3,0.508,33,0.333,11,48.5,32,0.56,11.7,9,32,0.594,19,0.333,4,"December 18, 2018",51.9,14,9.4,3,108.6,78.1,25,0.484,61,0.443,27,0.23,14,0.571,8,10,200,95.7,26.5,9,13,67,,4.3,3,0.311,19,0.263,5,51.5,34,0.495,14.1,11,42,0.524,22,0.167,2,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,69.8,Away,ELON,Elon,Kennesaw State,atlantic-sun
2018-12-20-16-kennesaw-state,50.0,13,3.6,2,105.9,68.8,22,0.431,65,0.4,26,0.431,28,0.571,16,0,200,84.7,13.6,6,23,72,,11.8,10,0.323,21,0.19,4,36.8,28,0.46,14.4,13,44,0.5,22,0.0,0,"December 20, 2018",58.3,21,0.0,0,84.7,86.4,38,0.569,65,0.554,36,0.385,25,0.64,16,10,200,105.9,31.3,10,18,90,,8.2,7,0.138,9,0.222,2,63.2,48,0.585,19.1,18,56,0.607,34,0.231,3,"KSU Convocation Center , Kennesaw, Georgia","Southeastern
			","Southeastern
			",85.1,Home,KENNESAW-STATE,Kennesaw State,Kennesaw State,atlantic-sun
2018-12-28-16-georgia-tech,81.0,17,5.0,2,119.2,71.4,15,0.471,51,0.412,21,0.275,14,0.643,9,11,200,78.1,7.4,2,12,57,,5.5,4,0.353,18,0.333,6,35.4,17,0.494,22.9,17,33,0.455,15,0.214,3,"December 28, 2018",82.9,29,12.1,4,78.1,92.6,25,0.629,62,0.565,35,0.161,10,0.9,9,5,200,119.2,28.6,6,16,87,,13.7,10,0.355,22,0.364,8,64.6,31,0.652,15.3,12,40,0.675,27,0.583,7,"McCamish Pavilion, Atlanta, Georgia",KENNESAW-STATE,Kennesaw State,72.7,Home,GEORGIA-TECH,Georgia Tech,Kennesaw State,atlantic-sun
2019-01-02-19-yale,50.0,11,4.9,2,124.3,75.9,22,0.394,66,0.333,22,0.318,21,0.619,13,12,200,87.8,26.1,12,16,65,,5.4,4,0.227,15,0.533,8,45.3,34,0.428,11.7,10,51,0.275,14,0.2,3,"January 2, 2019",63.6,21,9.8,5,87.8,73.9,34,0.615,61,0.541,33,0.344,21,0.81,17,3,200,124.3,24.1,7,16,92,,8.1,6,0.328,20,0.45,9,54.7,41,0.648,12.5,10,41,0.585,24,0.727,8,"John J. Lee Ampitheater, New Haven, Connecticut",KENNESAW-STATE,Kennesaw State,74.0,Home,YALE,Yale,Kennesaw State,atlantic-sun
2019-01-05-16-njit,47.4,9,0.0,0,105.9,88.2,30,0.325,63,0.302,19,0.27,17,0.647,11,13,200,76.5,27.9,12,15,52,,8.8,6,0.19,12,0.25,3,54.5,42,0.366,12.4,10,51,0.314,16,0.188,3,"January 5, 2019",38.5,10,5.9,3,76.5,72.1,31,0.554,56,0.464,26,0.286,16,0.625,10,3,200,105.9,11.8,4,15,72,,10.3,7,0.446,25,0.4,10,45.5,35,0.566,11.3,8,31,0.516,16,0.812,13,"NJIT Wellness and Events Center, Newark, New Jersey",KENNESAW-STATE,Kennesaw State,68.3,Home,NJIT,NJIT,Kennesaw State,atlantic-sun
2019-01-09-19-kennesaw-state,68.6,24,6.1,3,90.9,80.5,33,0.65,60,0.583,35,0.333,20,0.6,12,9,200,116.9,29.0,9,15,90,,7.8,6,0.3,18,0.444,8,58.3,42,0.647,18.9,16,42,0.643,27,0.471,8,"January 9, 2019",44.0,11,2.4,1,116.9,71.0,22,0.432,66,0.379,25,0.273,18,0.722,13,14,200,90.9,19.5,8,16,70,,10.4,8,0.258,17,0.412,7,41.7,30,0.469,13.0,11,49,0.367,18,0.176,3,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,77.0,Away,JACKSONVILLE,Jacksonville,Kennesaw State,atlantic-sun
2019-01-16-19-kennesaw-state,73.9,17,12.5,5,68.3,73.3,22,0.539,51,0.451,23,0.176,9,0.778,7,4,200,103.3,42.3,11,16,62,,13.3,8,0.451,23,0.391,9,58.9,33,0.561,21.4,15,28,0.5,14,0.789,15,"January 16, 2019",36.4,4,10.7,3,103.3,57.7,15,0.244,45,0.244,11,0.489,22,0.864,19,15,200,68.3,26.7,8,13,41,,11.7,7,0.111,5,0.0,0,41.1,23,0.37,20.4,14,40,0.275,11,0.167,3,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,60.4,Away,LIBERTY,Liberty,Kennesaw State,atlantic-sun
2019-01-19-16-kennesaw-state,48.0,12,15.8,6,80.8,82.4,28,0.5,59,0.424,25,0.288,17,0.765,13,13,200,98.6,18.2,6,17,72,,9.6,7,0.508,30,0.3,9,50.7,34,0.537,16.4,13,29,0.552,16,0.316,6,"January 19, 2019",52.6,10,3.4,1,98.6,81.8,27,0.406,53,0.358,19,0.396,21,0.762,16,16,200,80.8,17.6,6,13,59,,8.2,6,0.283,15,0.333,5,49.3,33,0.468,19.4,15,38,0.368,14,0.158,3,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,73.0,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Kennesaw State,atlantic-sun
2019-01-21-19-lipscomb,50.0,10,10.3,4,111.7,76.5,26,0.382,55,0.364,20,0.4,22,0.682,15,17,200,74.0,8.6,3,23,57,,6.5,5,0.218,12,0.167,2,42.0,29,0.435,16.7,13,43,0.419,18,0.15,3,"January 21, 2019",62.1,18,7.0,3,74.0,91.4,32,0.541,61,0.475,29,0.443,27,0.741,20,4,200,111.7,23.5,8,16,86,,10.4,8,0.361,22,0.364,8,58.0,40,0.582,14.1,12,39,0.538,21,0.778,14,"Allen Arena, Nashville, Tennessee",KENNESAW-STATE,Kennesaw State,76.6,Home,LIPSCOMB,Lipscomb,Kennesaw State,atlantic-sun
2019-01-24-19-north-alabama,47.8,11,7.1,3,105.6,80.6,29,0.377,65,0.354,23,0.415,27,0.815,22,18,200,98.6,41.9,18,19,71,,1.4,1,0.323,21,0.143,3,59.5,47,0.456,12.5,11,44,0.455,20,0.143,3,"January 24, 2019",66.7,16,13.6,6,98.6,58.1,25,0.458,60,0.4,24,0.483,29,0.724,21,14,200,105.6,19.4,7,17,76,,11.1,8,0.3,18,0.389,7,40.5,32,0.515,8.8,7,42,0.405,17,0.364,8,"Flowers Hall, Florence, Alabama",KENNESAW-STATE,Kennesaw State,72.3,Home,NORTH-ALABAMA,North Alabama,Kennesaw State,atlantic-sun
2019-01-30-19-kennesaw-state,66.7,14,1.9,1,98.8,78.6,33,0.402,61,0.344,21,0.279,17,0.882,15,15,200,78.0,30.0,12,16,64,,6.1,5,0.393,24,0.292,7,54.9,45,0.463,26.0,24,37,0.378,14,0.375,9,"January 30, 2019",65.6,21,13.5,5,78.0,70.0,28,0.486,71,0.451,32,0.296,21,0.571,12,18,200,98.8,21.4,9,16,81,,18.3,15,0.254,18,0.278,5,45.1,37,0.5,11.1,10,53,0.509,27,0.182,4,"KSU Convocation Center , Kennesaw, Georgia",NORTH-FLORIDA,North Florida,81.5,Home,KENNESAW-STATE,Kennesaw State,Kennesaw State,atlantic-sun
2019-02-02-16-stetson,35.7,10,6.8,3,127.8,65.6,21,0.457,70,0.4,28,0.214,15,0.733,11,19,200,104.2,38.1,16,15,75,,2.8,2,0.243,17,0.471,8,50.0,37,0.486,12.6,11,53,0.377,20,0.174,4,"February 2, 2019",47.2,17,3.8,2,104.2,61.9,26,0.604,67,0.537,36,0.254,17,0.647,11,19,200,127.8,34.4,11,13,92,,8.3,6,0.343,23,0.391,9,50.0,37,0.613,8.6,7,44,0.614,27,0.208,5,"Edmunds Center, DeLand, Florida",KENNESAW-STATE,Kennesaw State,71.6,Home,STETSON,Stetson,Kennesaw State,atlantic-sun
2019-02-06-19-jacksonville,30.0,9,16.7,9,110.8,55.8,24,0.54,62,0.484,30,0.097,6,1.0,6,20,200,98.6,25.9,7,20,73,,8.1,6,0.258,16,0.438,7,44.3,31,0.563,20.8,17,46,0.5,23,0.167,4,"February 6, 2019",67.9,19,13.0,6,98.6,74.1,20,0.437,71,0.394,28,0.366,26,0.769,20,14,200,110.8,44.2,19,10,82,,12.2,9,0.239,17,0.353,6,55.7,39,0.492,8.8,8,54,0.407,22,0.44,11,"Swisher Gymnasium, Jacksonville, Florida",KENNESAW-STATE,Kennesaw State,73.6,Home,JACKSONVILLE,Jacksonville,Kennesaw State,atlantic-sun
2019-02-09-16-kennesaw-state,39.1,9,8.2,4,100.0,68.8,22,0.521,48,0.479,23,0.354,17,0.706,12,7,200,98.4,20.8,5,18,62,,4.8,3,0.333,16,0.25,4,48.2,27,0.553,14.0,9,32,0.594,19,0.72,18,"February 9, 2019",52.2,12,9.4,3,98.4,79.2,19,0.417,60,0.383,23,0.3,18,0.722,13,20,200,100.0,31.3,10,18,63,,4.8,3,0.183,11,0.364,4,51.8,29,0.46,10.5,8,49,0.388,19,0.2,5,"KSU Convocation Center , Kennesaw, Georgia",NJIT,NJIT,63.3,Home,KENNESAW-STATE,Kennesaw State,Kennesaw State,atlantic-sun
2019-02-13-19-north-florida,66.7,14,8.5,4,109.6,47.6,20,0.362,65,0.323,21,0.185,12,0.833,10,21,200,78.1,30.8,12,11,57,,9.6,7,0.185,12,0.417,5,39.5,32,0.403,17.6,15,53,0.302,16,0.192,5,"February 13, 2019",57.6,19,20.8,11,78.1,69.2,27,0.475,79,0.418,33,0.114,9,0.556,5,16,200,109.6,52.4,22,12,80,,8.2,6,0.405,32,0.281,9,60.5,49,0.48,12.6,12,47,0.511,24,0.407,11,"UNF Arena , Jacksonville, Florida",KENNESAW-STATE,Kennesaw State,73.5,Home,NORTH-FLORIDA,North Florida,Kennesaw State,atlantic-sun
2019-02-16-16-kennesaw-state,57.7,15,3.9,2,87.0,74.3,26,0.536,55,0.473,26,0.582,32,0.75,24,5,200,107.8,36.4,12,21,83,,15.6,12,0.418,23,0.304,7,55.9,38,0.591,16.9,14,32,0.594,19,0.808,21,"February 16, 2019",43.5,10,6.3,2,107.8,63.6,21,0.397,63,0.365,23,0.317,20,0.85,17,22,200,87.0,25.7,9,26,67,,9.1,7,0.19,12,0.333,4,44.1,30,0.462,20.0,18,51,0.373,19,0.185,5,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,76.9,Away,LIPSCOMB,Lipscomb,Kennesaw State,atlantic-sun
2019-02-20-19-kennesaw-state,58.1,18,3.6,2,87.1,72.5,29,0.57,64,0.484,31,0.125,8,0.375,3,19,200,108.6,23.1,6,14,76,,5.7,4,0.344,22,0.5,11,53.0,35,0.56,12.9,10,42,0.476,20,0.321,9,"February 20, 2019",41.7,10,28.6,12,108.6,76.9,20,0.402,61,0.393,24,0.279,17,0.706,12,23,200,87.1,27.5,11,11,61,,5.7,4,0.098,6,0.167,1,47.0,31,0.442,13.8,11,55,0.418,23,0.179,5,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,70.4,Away,NORTH-ALABAMA,North Alabama,Kennesaw State,atlantic-sun
2019-02-23-19-florida-gulf-coast,47.4,9,17.9,5,100.0,77.4,24,0.331,65,0.292,19,0.292,19,0.684,13,24,200,71.8,25.6,11,12,56,,12.8,10,0.262,17,0.294,5,47.3,35,0.378,17.9,16,48,0.292,14,0.172,5,"February 23, 2019",73.3,22,14.6,7,71.8,74.4,32,0.571,63,0.476,30,0.143,9,0.667,6,17,200,100.0,22.6,7,16,78,,14.1,11,0.556,35,0.343,12,52.7,39,0.58,20.2,17,28,0.643,18,0.433,13,"Alico Arena, Fort Myers, Florida",KENNESAW-STATE,Kennesaw State,78.2,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Kennesaw State,atlantic-sun
2019-02-26-19-liberty,52.2,12,2.9,1,116.9,69.6,16,0.449,59,0.39,23,0.203,12,0.5,6,25,200,90.8,22.9,8,13,59,,9.2,6,0.339,20,0.35,7,41.4,24,0.456,13.5,10,39,0.41,16,0.167,5,"February 26, 2019",57.1,16,5.1,2,90.8,77.1,27,0.613,53,0.528,28,0.245,13,0.846,11,6,200,116.9,30.4,7,13,76,,7.7,5,0.358,19,0.474,9,58.6,34,0.642,15.8,11,34,0.559,19,0.8,24,"Vines Center, Lynchburg, Virginia",KENNESAW-STATE,Kennesaw State,64.9,Home,LIBERTY,Liberty,Kennesaw State,atlantic-sun
2019-03-01-19-kennesaw-state,72.7,24,2.1,1,110.7,64.5,20,0.543,69,0.478,33,0.188,13,0.538,7,24,200,109.3,31.4,11,17,82,,4.0,3,0.304,21,0.429,9,47.0,31,0.545,12.8,11,48,0.5,24,0.226,7,"March 1, 2019",41.9,13,6.3,3,109.3,68.6,24,0.523,64,0.484,31,0.359,23,0.696,16,25,200,110.7,35.5,11,13,83,,8.0,6,0.25,16,0.313,5,53.0,35,0.554,11.9,10,48,0.542,26,0.194,6,"KSU Convocation Center , Kennesaw, Georgia",STETSON,Stetson,74.6,Home,KENNESAW-STATE,Kennesaw State,Kennesaw State,atlantic-sun
2019-03-04-20-lipscomb,57.1,16,3.8,1,117.8,76.9,20,0.485,65,0.431,28,0.154,10,0.8,8,26,200,97.3,22.2,8,22,71,,2.7,2,0.277,18,0.389,7,45.2,28,0.509,14.7,12,47,0.447,21,0.188,6,"March 4, 2019",62.1,18,2.1,1,97.3,77.8,28,0.598,56,0.518,29,0.411,23,0.826,19,6,200,117.8,23.1,6,15,86,,6.8,5,0.536,30,0.3,9,54.8,34,0.643,14.3,11,26,0.769,20,0.8,24,"Allen Arena, Nashville, Tennessee",KENNESAW-STATE,Kennesaw State,72.8,Home,LIPSCOMB,Lipscomb,Kennesaw State,atlantic-sun
