,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-14-illinois,50.0,9,0.0,0,101.4,62.9,22,0.404,52,0.346,18,0.404,21,0.619,13,4,200,76.4,27.3,9,21,55,,11.1,8,0.423,22,0.273,6,45.6,31,0.444,24.6,20,30,0.4,12,0.667,8,"December 15, 2018",53.8,14,10.0,3,76.4,72.7,24,0.517,60,0.433,26,0.35,21,0.524,11,7,200,101.4,37.1,13,17,73,,11.1,8,0.417,25,0.4,10,54.4,37,0.522,16.8,14,35,0.457,16,0.364,4,"State Farm Center, Champaign, Illinois",EAST-TENNESSEE-STATE,ETSU,72.0,Home,ILLINOIS,Illinois,Illinois,big-ten
2018-12-22-20-missouri,25.0,6,2.7,1,109.7,76.0,19,0.475,59,0.407,24,0.237,14,0.5,7,8,200,87.5,21.6,8,17,63,,5.6,4,0.492,29,0.276,8,43.5,27,0.48,17.7,14,30,0.533,16,0.333,4,"December 22, 2018",53.3,16,10.0,3,87.5,78.4,29,0.612,58,0.517,30,0.19,11,0.727,8,3,200,109.7,24.0,6,21,79,,6.9,5,0.362,21,0.524,11,56.5,35,0.625,19.3,15,37,0.514,19,0.727,8,"Scottrade Center, St. Louis, Missouri",ILLINOIS,Illinois,71.9,Home,MISSOURI,Missouri,Illinois,big-ten
2018-12-29-15-illinois,40.0,10,7.9,3,84.5,80.0,40,0.474,57,0.439,25,0.439,25,0.76,19,4,225,86.9,19.4,6,22,73,,4.8,4,0.263,15,0.267,4,56.8,46,0.53,23.6,21,42,0.5,21,0.692,9,"December 29, 2018",58.3,14,9.5,4,86.9,80.6,25,0.375,76,0.316,24,0.25,19,0.737,14,9,225,84.5,20.0,10,22,71,,10.7,9,0.5,38,0.237,9,43.2,35,0.418,10.6,10,38,0.395,15,0.308,4,"State Farm Center, Champaign, Illinois",ILLINOIS,Illinois,75.1,Away,FLORIDA-ATLANTIC,Florida Atlantic,Illinois,big-ten
2019-01-03-19-indiana,60.0,15,0.0,0,105.8,63.3,19,0.5,58,0.431,25,0.207,12,0.583,7,10,200,94.2,35.7,10,25,65,,11.6,8,0.483,28,0.286,8,50.0,29,0.51,20.2,16,30,0.567,17,0.286,4,"January 3, 2019",39.1,9,16.7,5,94.2,64.3,18,0.5,48,0.479,23,0.729,35,0.714,25,2,200,105.8,36.7,11,17,73,21,18.8,13,0.25,12,0.167,2,50.0,29,0.565,18.1,14,36,0.583,21,0.857,12,"Assembly Hall, Bloomington, Indiana",ILLINOIS,Illinois,68.7,Home,INDIANA,Indiana,Illinois,big-ten
2019-01-06-13-northwestern,45.5,10,16.7,5,94.4,84.0,21,0.393,56,0.393,22,0.482,27,0.815,22,11,200,91.7,24.2,8,19,66,,12.5,9,0.196,11,0.0,0,50.0,29,0.479,13.9,11,45,0.489,22,0.267,4,"January 6, 2019",70.0,14,11.1,5,91.7,75.8,25,0.49,49,0.408,20,0.531,26,0.769,20,5,200,94.4,16.0,4,22,68,,6.9,5,0.388,19,0.421,8,50.0,29,0.554,19.9,15,30,0.4,12,0.667,10,"Welsh-Ryan Arena, Evanston, Illinois",ILLINOIS,Illinois,72.1,Home,NORTHWESTERN,Northwestern,Illinois,big-ten
2019-01-10-20-illinois,57.1,16,14.0,6,92.0,89.3,25,0.492,62,0.452,28,0.355,22,0.818,18,0,200,105.3,30.0,9,16,79,2,5.3,4,0.306,19,0.263,5,58.6,34,0.545,14.3,12,43,0.535,23,1.0,16,"January 10, 2019",51.7,15,9.3,4,105.3,70.0,21,0.533,61,0.475,29,0.115,7,0.571,4,12,200,92.0,10.7,3,18,69,,8.0,6,0.295,18,0.389,7,41.4,24,0.536,17.9,14,43,0.512,22,0.25,4,"State Farm Center, Champaign, Illinois",ILLINOIS,Illinois,75.4,Away,MICHIGAN,Michigan,Illinois,big-ten
2019-01-16-21-illinois,30.8,8,8.0,4,125.0,64.0,16,0.466,59,0.441,26,0.322,19,0.684,13,4,200,89.5,25.7,9,15,68,,9.2,7,0.237,14,0.214,3,41.7,25,0.5,16.2,13,45,0.511,23,0.765,13,"January 16, 2019",29.7,11,0.0,0,89.5,74.3,26,0.621,66,0.561,37,0.227,15,0.867,13,12,200,125.0,36.0,9,20,95,,10.5,8,0.242,16,0.5,8,58.3,35,0.65,18.1,16,50,0.58,29,0.294,5,"State Farm Center, Champaign, Illinois",MINNESOTA,Minnesota,76.1,Home,ILLINOIS,Illinois,Illinois,big-ten
2019-01-20-13-iowa,55.6,15,10.3,3,135.7,90.9,10,0.471,69,0.391,27,0.13,9,0.667,6,13,200,101.4,37.5,15,18,71,,12.9,9,0.464,32,0.344,11,49.0,25,0.484,13.1,11,37,0.432,16,0.278,5,"January 20, 2019",85.3,29,13.5,5,101.4,62.5,25,0.83,50,0.68,34,0.32,16,0.75,12,3,200,135.7,9.1,1,11,95,23,4.3,3,0.42,21,0.714,15,51.0,26,0.825,19.7,14,29,0.655,19,0.842,16,"Carver-Hawkeye Arena, Iowa City, Iowa",ILLINOIS,Illinois,69.9,Home,IOWA,Iowa,Illinois,big-ten
2019-01-23-21-illinois,50.0,12,9.8,4,89.6,65.0,26,0.585,47,0.511,24,0.447,21,0.81,17,6,200,107.5,34.8,8,22,72,,7.5,5,0.298,14,0.5,7,54.0,34,0.632,23.2,17,33,0.515,17,0.684,13,"January 23, 2019",40.9,9,0.0,0,107.5,65.2,15,0.387,62,0.355,22,0.355,22,0.545,12,14,200,89.6,35.0,14,19,60,,14.9,10,0.339,21,0.19,4,46.0,29,0.414,12.2,10,41,0.439,18,0.263,5,"State Farm Center, Champaign, Illinois",ILLINOIS,Illinois,67.2,Away,WISCONSIN,Wisconsin,Illinois,big-ten
2019-01-26-12-maryland,68.0,17,3.8,1,93.1,75.0,18,0.492,59,0.424,25,0.373,22,0.909,20,14,200,108.3,20.0,6,21,78,,18.1,13,0.39,23,0.348,8,44.4,24,0.562,11.6,9,36,0.472,17,0.3,6,"January 26, 2019",55.0,11,5.6,2,108.3,80.0,24,0.511,45,0.444,20,0.533,24,0.875,21,5,200,93.1,25.0,6,17,67,13,5.6,4,0.422,19,0.316,6,55.6,30,0.594,27.4,21,26,0.538,14,0.762,16,"Madison Square Garden (IV), New York, New York",MARYLAND,Maryland,71.9,Away,ILLINOIS,Illinois,Illinois,big-ten
2019-01-30-21-minnesota,46.2,12,4.9,2,122.9,69.0,20,0.509,58,0.448,26,0.379,22,0.727,16,15,200,107.1,28.1,9,23,75,,5.7,4,0.414,24,0.292,7,47.5,29,0.548,11.7,9,34,0.559,19,0.286,6,"January 30, 2019",53.3,16,5.9,2,107.1,71.9,23,0.55,60,0.5,30,0.433,26,0.769,20,5,200,122.9,31.0,9,18,86,,2.9,2,0.317,19,0.316,6,52.5,32,0.594,10.1,8,41,0.585,24,0.762,16,"Williams Arena, Minneapolis, Minnesota",ILLINOIS,Illinois,69.9,Home,MINNESOTA,Minnesota,Illinois,big-ten
2019-02-02-14-illinois,52.0,13,5.6,2,100.0,82.4,28,0.379,70,0.357,25,0.3,21,0.524,11,9,200,90.1,41.9,18,22,64,,4.2,3,0.329,23,0.13,3,59.7,46,0.4,10.2,9,47,0.468,22,0.591,13,"February 2, 2019",44.4,12,6.4,3,90.1,58.1,25,0.554,56,0.482,27,0.411,23,0.391,9,15,200,100.0,17.6,6,23,71,,5.6,4,0.357,20,0.4,8,40.3,31,0.53,13.1,10,36,0.528,19,0.318,7,"State Farm Center, Champaign, Illinois",NEBRASKA,Nebraska,71.0,Home,ILLINOIS,Illinois,Illinois,big-ten
2019-02-05-19-illinois,68.2,15,2.9,1,109.7,70.0,21,0.593,43,0.512,22,0.581,25,0.92,23,5,200,102.8,35.0,7,18,74,9,8.3,6,0.442,19,0.368,7,56.0,28,0.674,30.8,24,24,0.625,15,0.783,18,"February 5, 2019",46.2,12,12.5,3,102.8,65.0,13,0.526,58,0.448,26,0.379,22,0.818,18,15,200,109.7,30.0,9,21,79,,16.7,12,0.414,24,0.375,9,44.0,22,0.577,16.1,13,34,0.5,17,0.348,8,"State Farm Center, Champaign, Illinois",MICHIGAN-STATE,Michigan State,72.2,Home,ILLINOIS,Illinois,Illinois,big-ten
2019-02-09-16-illinois,45.9,17,10.0,5,113.8,78.9,30,0.555,73,0.507,37,0.288,21,0.619,13,12,225,108.0,29.7,11,22,94,,8.0,7,0.315,23,0.304,7,54.7,41,0.566,15.4,15,50,0.6,30,0.478,11,"February 9, 2019",44.4,16,8.0,4,108.0,70.3,26,0.548,73,0.493,36,0.356,26,0.731,19,15,225,113.8,21.1,8,21,99,,9.2,8,0.315,23,0.348,8,45.3,34,0.58,10.6,10,50,0.56,28,0.375,9,"State Farm Center, Champaign, Illinois",RUTGERS,Rutgers,77.5,Home,ILLINOIS,Illinois,Illinois,big-ten
2019-02-14-19-ohio-state,41.7,10,17.6,6,82.4,74.2,23,0.5,54,0.444,24,0.315,17,0.529,9,15,200,92.6,24.2,8,23,63,,11.8,8,0.389,21,0.286,6,48.4,31,0.507,17.5,13,33,0.545,18,0.4,10,"February 14, 2019",47.1,8,3.0,1,92.6,75.8,25,0.383,47,0.362,17,0.532,25,0.8,20,8,200,82.4,25.8,8,22,56,,11.8,8,0.277,13,0.154,2,51.6,33,0.476,23.7,18,34,0.441,15,0.667,16,"Value City Arena, Columbus, Ohio",OHIO-STATE,Ohio State,68.0,Away,ILLINOIS,Illinois,Illinois,big-ten
2019-02-18-20-wisconsin,42.9,9,10.8,4,97.0,65.7,23,0.429,56,0.375,21,0.196,11,0.909,10,16,200,87.9,21.2,7,21,58,,9.1,6,0.339,19,0.316,6,44.1,30,0.474,17.6,13,37,0.405,15,0.385,10,"February 18, 2019",40.9,9,13.5,5,87.9,78.8,26,0.445,55,0.4,22,0.418,23,0.652,15,8,200,97.0,34.3,12,14,64,22,9.1,6,0.327,18,0.278,5,55.9,38,0.485,13.3,10,37,0.459,17,0.692,18,"Kohl Center, Madison, Wisconsin",ILLINOIS,Illinois,65.6,Home,WISCONSIN,Wisconsin,Illinois,big-ten
2019-02-23-12-illinois,46.2,12,15.2,7,97.4,76.3,29,0.538,53,0.491,26,0.604,32,0.813,26,16,200,106.4,32.0,8,26,83,,5.1,4,0.321,17,0.294,5,58.7,37,0.609,20.2,17,36,0.583,21,0.407,11,"February 23, 2019",34.6,9,5.6,2,106.4,68.0,17,0.439,66,0.394,26,0.424,28,0.643,18,17,200,97.4,23.7,9,24,76,,7.7,6,0.303,20,0.3,6,41.3,26,0.479,10.3,9,46,0.435,20,0.37,10,"State Farm Center, Champaign, Illinois",ILLINOIS,Illinois,78.3,Away,PENN-STATE,Penn State,Illinois,big-ten
2019-02-27-20-purdue,50.0,10,11.8,4,115.9,56.5,13,0.393,61,0.328,20,0.148,9,0.889,8,18,200,88.9,32.4,12,23,56,,7.9,5,0.475,29,0.276,8,41.7,25,0.429,13.3,10,32,0.375,12,0.357,10,"February 27, 2019",59.3,16,18.8,6,88.9,67.6,25,0.602,49,0.551,27,0.408,20,0.7,14,7,200,115.9,43.5,10,15,73,14,12.7,8,0.306,15,0.333,5,58.3,35,0.624,19.5,14,34,0.647,22,0.75,21,"Mackey Arena, West Lafayette, Indiana",ILLINOIS,Illinois,62.9,Home,PURDUE,Purdue,Illinois,big-ten
2019-03-03-18-illinois,53.8,14,9.7,3,111.0,84.0,21,0.454,66,0.394,26,0.338,22,0.773,17,17,200,104.1,18.6,8,27,76,,8.2,6,0.415,28,0.25,7,42.6,29,0.504,9.7,8,38,0.5,19,0.414,12,"March 3, 2019",76.2,16,5.3,2,104.1,81.4,35,0.511,47,0.447,21,0.809,38,0.868,33,18,200,111.0,16.0,4,22,81,,9.6,7,0.34,16,0.375,6,57.4,39,0.623,13.6,10,31,0.484,15,0.379,11,"State Farm Center, Champaign, Illinois",NORTHWESTERN,Northwestern,73.3,Home,ILLINOIS,Illinois,Illinois,big-ten
2019-03-07-20-illinois,47.2,17,9.7,3,107.2,80.8,21,0.608,65,0.554,36,0.277,18,0.722,13,14,200,133.3,34.5,10,18,92,,8.7,6,0.308,20,0.35,7,56.4,31,0.625,7.6,6,45,0.644,29,0.533,16,"March 7, 2019",57.7,15,8.9,4,133.3,65.5,19,0.596,52,0.5,26,0.423,22,0.545,12,19,200,107.2,19.2,5,17,74,,2.9,2,0.404,21,0.476,10,43.6,24,0.592,14.0,10,31,0.516,16,0.367,11,"State Farm Center, Champaign, Illinois",ILLINOIS,Illinois,68.5,Away,INDIANA,Indiana,Illinois,big-ten
2019-03-10-12-penn-state,61.1,11,3.6,1,101.4,70.0,21,0.387,53,0.34,18,0.34,18,0.833,15,20,200,78.9,29.4,10,21,56,,12.7,9,0.189,10,0.5,5,48.4,31,0.455,21.8,17,43,0.302,13,0.355,11,"March 10, 2019",75.0,18,7.0,3,78.9,70.6,24,0.5,57,0.421,24,0.386,22,0.682,15,17,200,101.4,30.0,9,18,72,,14.1,10,0.509,29,0.31,9,51.6,33,0.534,18.4,15,28,0.536,15,0.452,14,"Bryce Jordan Center, University Park, Pennsylvania",ILLINOIS,Illinois,71.0,Home,PENN-STATE,Penn State,Illinois,big-ten
2019-03-13-21-illinois,56.0,14,6.1,3,97.4,82.9,29,0.403,72,0.347,25,0.208,15,0.733,11,19,225,90.8,25.0,12,19,69,,9.2,7,0.5,36,0.222,8,49.4,41,0.436,10.3,9,36,0.472,17,0.406,13,"March 13, 2019",57.1,16,5.6,2,90.8,75.0,36,0.477,64,0.438,28,0.266,17,0.765,13,20,225,97.4,17.1,6,16,74,,6.6,5,0.234,15,0.333,5,50.6,42,0.513,11.2,9,49,0.469,23,0.375,12,"United Center, Chicago, Illinois",NORTHWESTERN,Northwestern,67.2,Home,ILLINOIS,Illinois,Illinois,big-ten
2019-03-14-21-iowa,69.2,18,10.8,4,136.1,66.7,18,0.6,50,0.52,26,0.08,4,0.5,2,21,200,101.6,30.0,6,18,62,,9.8,6,0.48,24,0.333,8,51.1,24,0.597,20.1,13,26,0.692,18,0.364,12,"March 14, 2019",80.6,25,7.7,2,101.6,70.0,14,0.617,60,0.517,31,0.183,11,0.818,9,10,200,136.1,33.3,9,9,83,,4.9,3,0.383,23,0.522,12,48.9,23,0.636,9.7,7,37,0.514,19,0.688,22,"United Center, Chicago, Illinois",ILLINOIS,Illinois,61.1,Home,IOWA,Iowa,Illinois,big-ten
