,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-16-20-incarnate-word,53.6,15,9.7,3,88.2,75.0,21,0.561,57,0.491,28,0.333,19,0.684,13,10,200,113.2,25.9,7,15,77,,11.8,8,0.456,26,0.308,8,50.9,28,0.583,12.1,9,31,0.645,20,0.444,8,"January 16, 2019",36.4,8,0.0,0,113.2,74.1,20,0.471,52,0.423,22,0.25,13,0.846,11,11,200,88.2,25.0,7,20,60,,4.4,3,0.404,21,0.238,5,49.1,27,0.516,22.8,17,31,0.548,17,0.353,6,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,68.1,Away,CENTRAL-ARKANSAS,Central Arkansas,Central Arkansas,southland
2019-01-19-17-central-arkansas,60.9,14,5.6,2,105.7,87.1,27,0.492,62,0.371,23,0.194,12,0.583,7,9,200,97.1,32.4,12,16,68,,10.0,7,0.532,33,0.455,15,57.4,39,0.502,16.2,13,29,0.276,8,0.526,10,"January 19, 2019",62.1,18,20.7,6,97.1,67.6,25,0.554,56,0.518,29,0.339,19,0.632,12,10,200,105.7,12.9,4,11,74,,11.4,8,0.357,20,0.2,4,42.6,29,0.569,13.4,10,36,0.694,25,0.474,9,"Jeff Farris Center, Conway, Arkansas",NICHOLLS-STATE,Nicholls State,69.9,Home,CENTRAL-ARKANSAS,Central Arkansas,Central Arkansas,southland
2019-01-23-20-central-arkansas,37.0,10,11.5,3,104.1,72.4,21,0.426,74,0.365,27,0.162,12,0.667,8,9,200,97.3,38.3,18,19,71,,15.1,11,0.284,21,0.429,9,51.3,39,0.445,11.2,10,53,0.34,18,0.5,9,"January 23, 2019",54.2,13,18.9,10,97.3,61.7,29,0.559,51,0.471,24,0.51,26,0.731,19,10,200,104.1,27.6,8,15,76,,6.8,5,0.49,25,0.36,9,48.7,37,0.6,22.4,18,26,0.577,15,0.5,10,"Jeff Farris Center, Conway, Arkansas",NEW-ORLEANS,New Orleans,72.5,Home,CENTRAL-ARKANSAS,Central Arkansas,Central Arkansas,southland
2019-01-26-16-abilene-christian,46.7,7,7.5,3,105.3,69.7,23,0.34,50,0.3,15,0.6,30,0.733,22,11,200,74.7,24.2,8,16,56,,9.3,7,0.4,20,0.2,4,47.0,31,0.436,24.0,20,30,0.367,11,0.476,10,"January 26, 2019",64.3,18,20.0,6,74.7,75.8,25,0.517,60,0.467,28,0.4,24,0.708,17,4,200,105.3,30.3,10,21,79,,13.3,10,0.333,20,0.3,6,53.0,35,0.553,14.5,12,40,0.55,22,0.81,17,"Moody Coliseum , Abilene, Texas",CENTRAL-ARKANSAS,Central Arkansas,74.8,Home,ABILENE-CHRISTIAN,Abilene Christian,Central Arkansas,southland
2019-01-30-19-stephen-f-austin,67.7,21,2.3,1,123.5,60.5,23,0.535,71,0.437,31,0.493,35,0.657,23,12,225,116.5,26.3,10,24,99,,11.8,10,0.465,33,0.424,14,43.4,33,0.565,9.4,9,38,0.447,17,0.455,10,"January 30, 2019",54.3,19,15.8,6,116.5,73.7,28,0.587,69,0.507,35,0.478,33,0.727,24,8,225,123.5,39.5,15,25,105,,3.5,3,0.362,25,0.44,11,56.6,43,0.62,14.4,14,44,0.545,24,0.579,11,"William Johnson Coliseum, Nacogdoches, Texas",CENTRAL-ARKANSAS,Central Arkansas,75.7,Home,STEPHEN-F-AUSTIN,Stephen F. Austin,Central Arkansas,southland
2019-02-02-17-central-arkansas,39.3,11,5.7,2,98.7,74.2,23,0.63,50,0.56,28,0.62,31,0.548,17,14,200,105.3,25.0,6,24,80,,11.8,9,0.3,15,0.467,7,52.7,29,0.618,22.0,18,35,0.6,21,0.364,8,"February 2, 2019",48.0,12,8.6,3,105.3,75.0,18,0.509,55,0.455,25,0.527,29,0.655,19,13,200,98.7,25.8,8,24,75,,11.8,9,0.364,20,0.3,6,47.3,26,0.545,18.1,15,35,0.543,19,0.435,10,"Jeff Farris Center, Conway, Arkansas",CENTRAL-ARKANSAS,Central Arkansas,76.3,Away,NORTHWESTERN-STATE,Northwestern State,Central Arkansas,southland
2019-02-09-17-central-arkansas,65.0,13,3.4,1,95.7,78.1,25,0.544,45,0.444,20,0.711,32,0.813,26,13,200,107.1,50.0,12,22,75,,1.4,1,0.556,25,0.36,9,66.1,37,0.623,25.3,20,20,0.55,11,0.458,11,"February 9, 2019",50.0,9,0.0,0,107.1,50.0,12,0.396,53,0.34,18,0.585,31,0.806,25,14,200,95.7,21.9,7,26,67,,10.0,7,0.453,24,0.25,6,33.9,19,0.495,14.2,11,29,0.414,12,0.417,10,"Jeff Farris Center, Conway, Arkansas",CENTRAL-ARKANSAS,Central Arkansas,70.0,Away,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Central Arkansas,southland
2019-02-13-20-central-arkansas,61.5,16,2.4,1,92.2,65.1,28,0.463,68,0.382,26,0.235,16,0.75,12,14,200,97.4,27.3,12,22,75,,15.6,12,0.382,26,0.423,11,46.0,40,0.496,13.8,12,42,0.357,15,0.364,8,"February 13, 2019",50.0,12,28.6,12,97.4,72.7,32,0.415,65,0.369,24,0.354,23,0.739,17,15,200,92.2,34.9,15,17,71,,6.5,5,0.369,24,0.25,6,54.0,47,0.468,18.5,17,41,0.439,18,0.4,10,"Jeff Farris Center, Conway, Arkansas",CENTRAL-ARKANSAS,Central Arkansas,76.8,Away,HOUSTON-BAPTIST,Houston Baptist,Central Arkansas,southland
2019-02-20-19-mcneese-state,45.2,14,13.2,5,106.4,72.5,29,0.466,74,0.419,31,0.108,8,0.75,6,16,225,96.2,18.6,8,17,75,,3.8,3,0.378,28,0.25,7,44.6,37,0.482,11.4,10,46,0.522,24,0.385,10,"February 20, 2019",73.3,22,4.3,2,96.2,81.4,35,0.515,68,0.441,30,0.265,18,0.722,13,18,225,106.4,27.5,11,10,83,,5.1,4,0.441,30,0.333,10,55.4,46,0.542,12.7,11,38,0.526,20,0.308,8,"H&HP Complex, Lake Charles, Louisiana",CENTRAL-ARKANSAS,Central Arkansas,69.5,Home,MCNEESE-STATE,McNeese State,Central Arkansas,southland
2019-02-23-16-nicholls-state,76.5,13,12.5,3,135.1,80.0,28,0.362,58,0.293,17,0.379,22,0.682,15,17,200,77.0,23.7,9,17,57,,5.4,4,0.483,28,0.286,8,50.7,37,0.416,20.1,17,30,0.3,9,0.37,10,"February 23, 2019",66.7,22,26.7,8,77.0,76.3,29,0.677,65,0.508,33,0.262,17,0.706,12,15,200,135.1,20.0,7,18,100,,9.5,7,0.631,41,0.537,22,49.3,36,0.684,7.6,6,24,0.458,11,0.444,12,"David Stopher Gymnasium, Thibodaux, Louisiana",CENTRAL-ARKANSAS,Central Arkansas,74.3,Home,NICHOLLS-STATE,Nicholls State,Central Arkansas,southland
2019-02-27-20-central-arkansas,40.7,11,9.7,3,116.5,83.3,25,0.418,67,0.403,27,0.403,27,0.667,18,13,200,93.7,26.2,11,24,74,,6.3,5,0.224,15,0.133,2,50.0,36,0.464,11.3,10,52,0.481,25,0.519,14,"February 27, 2019",64.3,18,13.5,7,93.7,73.8,31,0.609,55,0.509,28,0.582,32,0.781,25,17,200,116.5,16.7,5,21,92,,7.6,6,0.436,24,0.458,11,50.0,36,0.655,15.8,13,31,0.548,17,0.393,11,"Jeff Farris Center, Conway, Arkansas",STEPHEN-F-AUSTIN,Stephen F. Austin,78.5,Home,CENTRAL-ARKANSAS,Central Arkansas,Central Arkansas,southland
2019-03-02-17-central-arkansas,66.7,18,0.0,0,83.3,73.7,28,0.533,60,0.45,27,0.05,3,1.0,3,6,200,101.5,13.8,4,13,67,,12.1,8,0.4,24,0.417,10,47.8,32,0.545,12.8,9,36,0.472,17,0.793,23,"March 2, 2019",69.6,16,19.4,7,101.5,86.2,25,0.449,59,0.39,23,0.119,7,0.286,2,18,200,83.3,26.3,10,8,55,,6.1,4,0.322,19,0.368,7,52.2,35,0.441,17.3,13,40,0.4,16,0.379,11,"Jeff Farris Center, Conway, Arkansas",CENTRAL-ARKANSAS,Central Arkansas,65.9,Away,ABILENE-CHRISTIAN,Abilene Christian,Central Arkansas,southland
2019-03-06-19-sam-houston-state,78.6,22,0.0,0,127.9,66.7,20,0.651,53,0.528,28,0.472,25,0.88,22,18,200,133.8,8.3,2,13,91,,7.4,5,0.509,27,0.481,13,40.7,22,0.701,8.6,6,26,0.577,15,0.4,12,"March 6, 2019",69.7,23,7.7,2,133.8,91.7,22,0.609,64,0.516,33,0.188,12,0.75,9,10,200,127.9,33.3,10,19,87,,2.9,2,0.531,34,0.353,12,59.3,32,0.624,10.4,8,30,0.7,21,0.667,20,"Johnson Coliseum, Huntsville, Texas",SAM-HOUSTON-STATE,Sam Houston State,68.3,Away,CENTRAL-ARKANSAS,Central Arkansas,Central Arkansas,southland
2019-03-09-16-northwestern-state,71.4,15,6.8,3,87.5,61.9,26,0.464,55,0.382,21,0.473,26,0.731,19,18,200,97.2,33.3,11,19,70,,8.3,6,0.4,22,0.409,9,49.3,37,0.52,21.3,18,33,0.364,12,0.419,13,"March 9, 2019",40.0,8,15.2,5,97.2,66.7,22,0.333,66,0.303,20,0.333,22,0.864,19,20,200,87.5,38.1,16,22,63,,8.3,6,0.333,22,0.182,4,50.7,38,0.412,10.6,9,44,0.364,16,0.355,11,"Prather Coliseum, Natchitoches, Louisiana",NORTHWESTERN-STATE,Northwestern State,71.9,Away,CENTRAL-ARKANSAS,Central Arkansas,Central Arkansas,southland
2019-03-13-20-texas-am-corpus-christi,52.4,11,3.1,1,81.5,77.8,28,0.521,48,0.438,21,0.604,29,0.793,23,18,200,112.3,25.0,7,11,73,,10.8,7,0.438,21,0.381,8,54.7,35,0.591,12.9,9,27,0.481,13,0.438,14,"March 13, 2019",40.0,8,3.7,1,112.3,75.0,21,0.392,60,0.333,20,0.1,6,1.0,6,18,200,81.5,22.2,8,23,53,,4.6,3,0.467,28,0.25,7,45.3,29,0.422,14.9,11,32,0.406,13,0.438,14,"Leonard E. Merrell Center, Katy, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,64.8,Away,CENTRAL-ARKANSAS,Central Arkansas,Central Arkansas,southland
2019-03-14-20-southeastern-louisiana,50.0,10,8.3,2,119.7,61.5,16,0.462,53,0.377,20,0.358,19,0.842,16,19,200,98.5,21.2,7,22,65,,13.6,9,0.566,30,0.3,9,39.0,23,0.524,16.4,12,23,0.478,11,0.424,14,"March 14, 2019",58.3,14,4.3,1,98.5,78.8,26,0.56,50,0.48,24,0.54,27,0.852,23,15,200,119.7,38.5,10,19,79,,9.1,6,0.52,26,0.308,8,61.0,36,0.629,16.2,12,24,0.667,16,0.531,17,"Leonard E. Merrell Center, Katy, Texas",CENTRAL-ARKANSAS,Central Arkansas,65.9,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Central Arkansas,southland
