,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-05-22-pacific,27.6,8,11.8,4,102.8,78.1,25,0.611,54,0.537,29,0.13,7,0.429,3,0,200,95.8,15.4,4,25,69,,5.6,4,0.37,20,0.4,8,50.0,29,0.602,24.0,18,34,0.618,21,0.0,0,"December 5, 2018",33.3,8,2.9,1,95.8,84.6,22,0.481,54,0.444,24,0.519,28,0.786,22,4,200,102.8,21.9,7,10,74,,11.1,8,0.37,20,0.2,4,50.0,29,0.55,16.4,13,34,0.588,20,0.636,7,"A.G. Spanos Center, Stockton, California","Texas-Permian Basin
			","Texas-Permian Basin
			",72.3,Home,PACIFIC,Pacific,Pacific,wcc
2018-12-10-22-pacific,47.6,10,5.1,2,101.4,75.9,22,0.531,48,0.438,21,0.458,22,0.773,17,9,200,93.2,15.4,4,18,68,,9.6,7,0.396,19,0.474,9,47.3,26,0.582,23.8,18,29,0.414,12,0.25,3,"December 10, 2018",40.0,10,3.4,1,93.2,84.6,22,0.474,58,0.431,25,0.345,20,0.95,19,4,200,101.4,24.1,7,19,74,,16.4,12,0.328,19,0.263,5,52.7,29,0.548,16.3,13,39,0.513,20,0.667,8,"A.G. Spanos Center, Stockton, California",LONG-BEACH-STATE,Long Beach State,73.0,Home,PACIFIC,Pacific,Pacific,wcc
2018-12-16-18-cal-state-northridge,40.0,10,0.0,0,105.5,74.2,23,0.466,58,0.431,25,0.483,28,0.893,25,4,200,108.2,33.3,9,23,79,,11.0,8,0.259,15,0.267,4,55.2,32,0.554,15.6,13,43,0.488,21,0.692,9,"December 16, 2018",56.0,14,18.6,8,108.2,66.7,18,0.58,50,0.5,25,0.56,28,0.679,19,7,200,105.5,25.8,8,22,77,,11.0,8,0.36,18,0.444,8,44.8,26,0.608,20.4,16,32,0.531,17,0.3,3,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,73.3,Away,PACIFIC,Pacific,Pacific,wcc
2018-12-22-15-boise-state,50.0,11,5.7,2,123.9,68.2,15,0.552,48,0.458,22,0.583,28,0.643,18,5,200,106.0,29.6,8,25,71,,6.0,4,0.521,25,0.36,9,46.9,23,0.579,15.4,11,23,0.565,13,0.643,9,"December 22, 2018",33.3,9,8.7,2,106.0,70.4,19,0.577,52,0.519,27,0.596,31,0.742,23,7,200,123.9,31.8,7,22,83,,10.4,7,0.327,17,0.353,6,53.1,26,0.622,13.2,10,35,0.6,21,0.417,5,"Taco Bell Arena, Boise, Idaho",PACIFIC,Pacific,67.0,Home,BOISE-STATE,Boise State,Pacific,wcc
2018-12-29-22-pacific,37.5,9,4.9,2,105.0,77.1,27,0.519,54,0.444,24,0.426,23,0.826,19,4,225,93.8,15.6,5,34,75,,8.8,7,0.389,21,0.381,8,47.8,32,0.578,22.9,19,33,0.485,16,0.733,11,"December 29, 2018",47.8,11,3.0,1,93.8,84.4,27,0.464,55,0.418,23,0.782,43,0.767,33,5,225,105.0,22.9,8,20,84,,8.8,7,0.255,14,0.357,5,52.2,35,0.557,15.0,13,41,0.439,18,0.667,10,"A.G. Spanos Center, Stockton, California",CALIFORNIA-IRVINE,UC-Irvine,70.8,Home,PACIFIC,Pacific,Pacific,wcc
2019-01-03-23-pacific,42.9,12,5.0,2,114.5,81.8,27,0.62,54,0.519,28,0.667,36,0.639,23,7,200,118.4,21.9,7,31,90,,3.9,3,0.463,25,0.44,11,52.3,34,0.633,13.6,11,29,0.586,17,0.562,9,"January 3, 2019",44.0,11,3.4,1,118.4,78.1,25,0.519,54,0.463,25,0.704,38,0.816,31,6,200,114.5,18.2,6,29,87,,7.9,6,0.259,14,0.429,6,47.7,31,0.604,13.5,11,40,0.475,19,0.625,10,"A.G. Spanos Center, Stockton, California",PACIFIC,Pacific,76.1,Away,BRIGHAM-YOUNG,BYU,Pacific,wcc
2019-01-05-23-san-diego,23.8,5,3.4,1,107.4,70.8,17,0.427,55,0.382,21,0.418,23,0.739,17,7,200,94.1,25.0,8,20,64,,11.8,8,0.309,17,0.294,5,44.6,25,0.485,14.5,11,38,0.421,16,0.588,10,"January 5, 2019",75.0,18,26.3,10,94.1,75.0,24,0.559,51,0.471,24,0.353,18,0.889,16,5,200,107.4,29.2,7,20,73,,10.3,7,0.431,22,0.409,9,55.4,31,0.613,19.2,14,29,0.517,15,0.706,12,"Jenny Craig Pavillion, San Diego, California",PACIFIC,Pacific,67.7,Home,SAN-DIEGO,San Diego,Pacific,wcc
2019-01-10-23-gonzaga,58.3,7,3.4,1,100.0,85.7,24,0.311,45,0.267,12,0.289,13,0.615,8,8,200,53.7,17.6,6,22,36,,6.0,4,0.333,15,0.267,4,48.4,30,0.352,27.3,19,30,0.267,8,0.556,10,"January 10, 2019",52.2,12,20.0,6,53.7,82.4,28,0.491,53,0.434,23,0.358,19,0.789,15,2,200,100.0,14.3,4,15,67,5,11.9,8,0.453,24,0.25,6,51.6,32,0.54,15.2,11,29,0.586,17,0.882,15,"McCarthey Athletic Center, Spokane, Washington",PACIFIC,Pacific,66.6,Home,GONZAGA,Gonzaga,Pacific,wcc
2019-01-12-22-portland,45.5,10,7.4,2,87.7,82.8,24,0.5,52,0.423,22,0.385,20,0.65,13,8,200,100.0,21.2,7,17,65,,7.7,5,0.346,18,0.444,8,50.0,31,0.528,14.1,10,34,0.412,14,0.579,11,"January 12, 2019",30.0,6,14.7,5,100.0,78.8,26,0.5,47,0.426,20,0.404,19,0.526,10,11,200,87.7,17.2,5,20,57,,7.7,5,0.426,20,0.35,7,50.0,31,0.509,20.2,14,27,0.481,13,0.389,7,"Chiles Center, Portland, Oregon",PORTLAND,Portland,64.8,Away,PACIFIC,Pacific,Pacific,wcc
2019-01-17-21-pacific,38.1,8,6.3,2,86.7,71.4,15,0.461,51,0.412,21,0.176,9,0.667,6,3,200,88.3,32.1,9,13,53,,11.7,7,0.353,18,0.278,5,49.0,24,0.479,21.4,15,33,0.485,16,0.833,15,"January 17, 2019",52.4,11,12.1,4,88.3,67.9,19,0.489,46,0.457,21,0.174,8,0.875,7,9,200,86.7,28.6,6,13,52,,11.7,7,0.304,14,0.214,3,51.0,25,0.522,23.2,15,32,0.563,18,0.55,11,"A.G. Spanos Center, Stockton, California",PACIFIC,Pacific,60.0,Away,SAN-FRANCISCO,San Francisco,Pacific,wcc
2019-01-19-22-pacific,44.4,12,5.6,2,103.6,70.0,21,0.62,50,0.54,27,0.16,8,0.875,7,9,200,125.5,19.0,4,12,69,,9.1,5,0.38,19,0.421,8,49.0,25,0.641,7.0,4,31,0.613,19,0.55,11,"January 19, 2019",39.1,9,6.5,2,125.5,81.0,17,0.455,55,0.418,23,0.127,7,1.0,7,10,200,103.6,30.0,9,11,57,,3.6,2,0.345,19,0.211,4,51.0,26,0.489,10.8,7,36,0.528,19,0.524,11,"A.G. Spanos Center, Stockton, California",PACIFIC,Pacific,55.1,Away,SANTA-CLARA,Santa Clara,Pacific,wcc
2019-01-26-16-pacific,33.3,7,11.4,4,102.8,66.7,20,0.48,51,0.412,21,0.647,33,0.636,21,15,200,97.2,14.3,5,27,70,,8.3,6,0.392,20,0.35,7,38.5,25,0.525,15.5,12,31,0.452,14,0.318,7,"January 26, 2019",47.6,10,0.0,0,97.2,85.7,30,0.461,51,0.412,21,0.706,36,0.75,27,10,200,102.8,33.3,10,26,74,,9.7,7,0.314,16,0.313,5,61.5,40,0.543,15.2,12,35,0.457,16,0.545,12,"A.G. Spanos Center, Stockton, California",PORTLAND,Portland,71.9,Home,PACIFIC,Pacific,Pacific,wcc
2019-01-31-22-loyola-marymount,46.7,7,6.5,2,101.7,79.2,19,0.337,49,0.306,15,0.245,12,0.75,9,11,200,71.2,12.5,4,17,42,,6.8,4,0.265,13,0.231,3,41.1,23,0.384,14.2,9,36,0.333,12,0.522,12,"January 31, 2019",76.2,16,8.3,3,71.2,87.5,28,0.549,41,0.512,21,0.512,21,0.714,15,6,200,101.7,20.8,5,15,60,,8.5,5,0.244,10,0.3,3,58.9,33,0.589,19.3,12,31,0.581,18,0.727,16,"Albert Gersten Pavilion, Los Angeles, California",PACIFIC,Pacific,58.8,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Pacific,wcc
2019-02-02-22-pacific,33.3,6,9.7,3,97.1,80.8,21,0.438,48,0.375,18,0.563,27,0.63,17,12,200,86.8,15.2,5,23,59,,8.8,6,0.417,20,0.3,6,44.1,26,0.485,18.9,14,28,0.429,12,0.478,11,"February 2, 2019",30.4,7,0.0,0,86.8,84.8,28,0.573,48,0.479,23,0.396,19,0.579,11,11,200,97.1,19.2,5,21,66,,8.8,6,0.354,17,0.529,9,55.9,33,0.579,21.0,15,31,0.452,14,0.542,13,"A.G. Spanos Center, Stockton, California",PEPPERDINE,Pepperdine,68.4,Home,PACIFIC,Pacific,Pacific,wcc
2019-02-07-23-saint-marys-ca,30.4,7,6.9,2,132.2,56.5,13,0.565,46,0.5,23,0.435,20,0.7,14,12,200,111.9,16.7,4,19,66,,3.4,2,0.239,11,0.545,6,36.2,17,0.595,15.4,10,35,0.486,17,0.52,13,"February 7, 2019",29.2,7,2.9,1,111.9,83.3,20,0.63,46,0.522,24,0.609,28,0.714,20,9,200,132.2,43.5,10,17,78,,5.1,3,0.37,17,0.588,10,63.8,30,0.658,10.7,7,29,0.483,14,0.625,15,"McKeon Pavilion, Moraga, California",PACIFIC,Pacific,58.9,Home,SAINT-MARYS-CA,Saint Mary's,Pacific,wcc
2019-02-09-21-brigham-young,40.0,8,0.0,0,109.5,69.4,25,0.409,55,0.364,20,0.309,17,0.824,14,13,200,93.7,34.3,12,21,59,,9.5,6,0.291,16,0.313,5,52.1,37,0.468,16.1,12,39,0.385,15,0.5,13,"February 9, 2019",56.5,13,12.8,5,93.7,65.7,23,0.509,53,0.434,23,0.472,25,0.6,15,10,200,109.5,30.6,11,17,69,,7.9,5,0.434,23,0.348,8,47.9,34,0.532,12.3,9,30,0.5,15,0.615,16,"Marriott Center, Provo, Utah",PACIFIC,Pacific,63.0,Home,BRIGHAM-YOUNG,BYU,Pacific,wcc
2019-02-16-21-santa-clara,54.5,12,0.0,0,100.0,76.2,16,0.49,50,0.44,22,0.32,16,0.625,10,14,200,92.2,24.1,7,18,59,,10.9,7,0.32,16,0.313,5,46.0,23,0.512,18.6,13,34,0.5,17,0.481,13,"February 16, 2019",85.0,17,11.8,4,92.2,75.9,22,0.622,41,0.488,20,0.463,19,0.684,13,13,200,100.0,23.8,5,16,64,,3.1,2,0.585,24,0.458,11,54.0,27,0.64,27.8,19,17,0.529,9,0.519,14,"Leavey Center, Santa Clara, California",PACIFIC,Pacific,63.8,Home,SANTA-CLARA,Santa Clara,Pacific,wcc
2019-02-21-22-pacific,45.5,10,10.8,4,56.1,84.6,33,0.542,48,0.458,22,0.208,10,0.6,6,10,200,101.8,24.0,6,16,58,,8.8,5,0.396,19,0.421,8,60.9,39,0.55,16.0,10,29,0.483,14,0.643,18,"February 21, 2019",20.0,2,6.9,2,101.8,76.0,19,0.229,48,0.208,10,0.333,16,0.625,10,15,200,56.1,15.4,6,12,32,,10.5,6,0.229,11,0.182,2,39.1,25,0.288,12.7,8,37,0.216,8,0.464,13,"A.G. Spanos Center, Stockton, California",PACIFIC,Pacific,57.2,Away,SAINT-MARYS-CA,Saint Mary's,Pacific,wcc
2019-02-23-15-pacific,71.4,15,17.6,6,90.3,66.7,22,0.547,43,0.488,21,0.442,19,0.842,16,10,200,101.6,13.6,3,18,63,,11.3,7,0.279,12,0.417,5,45.5,25,0.605,21.4,14,31,0.516,16,0.643,18,"February 23, 2019",73.7,14,16.1,5,101.6,86.4,19,0.404,52,0.365,19,0.346,18,0.778,14,16,200,90.3,33.3,11,16,56,,17.7,11,0.346,18,0.222,4,54.5,30,0.462,15.5,11,34,0.441,15,0.448,13,"A.G. Spanos Center, Stockton, California",PACIFIC,Pacific,61.8,Away,LOYOLA-MARYMOUNT,Loyola Marymount,Pacific,wcc
2019-02-28-23-pacific,57.6,19,15.8,6,97.1,75.7,28,0.645,55,0.6,33,0.327,18,0.833,15,2,200,126.5,20.8,5,12,86,1,11.8,8,0.255,14,0.357,5,54.1,33,0.677,11.3,8,41,0.683,28,0.933,28,"February 28, 2019",39.1,9,0.0,0,126.5,79.2,19,0.468,62,0.371,23,0.161,10,0.8,8,17,200,97.1,24.3,9,16,66,,8.8,6,0.387,24,0.5,12,45.9,28,0.494,15.3,12,38,0.289,11,0.433,13,"A.G. Spanos Center, Stockton, California",PACIFIC,Pacific,68.2,Away,GONZAGA,Gonzaga,Pacific,wcc
2019-03-02-20-pepperdine,73.9,17,4.8,1,110.8,76.9,20,0.58,50,0.46,23,0.48,24,0.625,15,17,200,112.3,27.6,8,22,73,,4.6,3,0.48,24,0.5,12,50.9,28,0.594,15.4,11,26,0.423,11,0.452,14,"March 2, 2019",23.8,5,26.9,7,112.3,72.4,21,0.52,50,0.42,21,0.42,21,0.952,20,17,200,110.8,23.1,6,22,72,,7.7,5,0.58,29,0.345,10,49.1,27,0.6,16.8,12,21,0.524,11,0.433,13,"Firestone Fieldhouse, Malibu, California",PEPPERDINE,Pepperdine,65.2,Away,PACIFIC,Pacific,Pacific,wcc
2019-03-07-21-pepperdine,40.0,6,4.2,1,87.1,80.0,24,0.389,45,0.333,15,0.556,25,0.72,18,18,200,75.7,21.4,6,25,53,,11.4,8,0.378,17,0.294,5,51.7,30,0.466,25.3,19,28,0.357,10,0.438,14,"March 7, 2019",44.4,8,25.0,7,75.7,78.6,22,0.448,48,0.375,18,0.458,22,0.818,18,17,200,87.1,20.0,6,19,61,,14.3,10,0.5,24,0.292,7,48.3,28,0.522,22.8,17,24,0.458,11,0.452,14,"Orleans Arena, Paradise, Nevada",PACIFIC,Pacific,69.7,Home,PEPPERDINE,Pepperdine,Pacific,wcc
