,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-18-19-mcneese-state,53.3,16,2.4,1,89.3,46.4,13,0.479,72,0.417,30,0.222,16,0.688,11,4,200,106.7,34.1,14,19,80,,17.3,13,0.417,30,0.3,9,39.1,27,0.503,12.2,11,42,0.5,21,0.667,8,"December 18, 2018",47.8,11,16.7,7,106.7,65.9,27,0.454,54,0.426,23,0.407,22,0.818,18,8,200,89.3,53.6,15,13,67,,2.7,2,0.241,13,0.231,3,60.9,42,0.52,26.5,23,41,0.488,20,0.273,3,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,74.5,Away,LOUISIANA-LAFAYETTE,Louisiana,McNeese State,southland
2018-12-22-20-texas-pan-american,45.5,10,5.1,2,93.2,88.5,23,0.418,55,0.4,22,0.436,24,0.75,18,9,200,87.7,35.3,12,21,64,,5.5,4,0.255,14,0.143,2,58.3,35,0.482,21.5,18,41,0.488,20,0.25,3,"December 22, 2018",82.6,19,14.6,6,87.7,64.7,22,0.445,55,0.418,23,0.455,25,0.76,19,6,200,93.2,11.5,3,16,68,,12.3,9,0.291,16,0.188,3,41.7,25,0.508,12.0,9,39,0.513,20,0.571,8,"UTRGV Fieldhouse, Edinburg, Texas",MCNEESE-STATE,McNeese State,72.6,Home,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,McNeese State,southland
2018-12-30-17-mcneese-state,71.4,20,4.5,2,115.2,59.4,19,0.428,76,0.368,28,0.158,12,0.667,8,0,200,92.4,26.1,12,16,73,,12.7,10,0.474,36,0.25,9,39.7,31,0.447,10.0,9,40,0.475,19,0.0,0,"December 30, 2018",74.3,26,5.0,2,92.4,73.9,34,0.591,66,0.53,35,0.288,19,0.684,13,9,200,115.2,40.6,13,8,91,,8.9,7,0.333,22,0.364,8,60.3,47,0.606,19.5,18,44,0.614,27,0.308,4,"H&HP Complex, Lake Charles, Louisiana","Campbellsville
			","Campbellsville
			",79.4,Home,MCNEESE-STATE,McNeese State,McNeese State,southland
2019-01-02-20-incarnate-word,40.0,12,6.1,2,118.5,68.0,17,0.778,45,0.667,30,0.511,23,0.783,18,9,200,135.4,41.2,7,14,88,,7.7,5,0.422,19,0.526,10,57.1,24,0.787,22.5,16,26,0.769,20,0.357,5,"January 2, 2019",34.5,10,3.8,1,135.4,58.8,10,0.618,55,0.527,29,0.218,12,0.75,9,9,200,118.5,32.0,8,18,77,,12.3,8,0.4,22,0.455,10,42.9,18,0.634,17.7,13,33,0.576,19,0.357,5,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,65.3,Away,MCNEESE-STATE,McNeese State,McNeese State,southland
2019-01-05-16-northwestern-state,36.4,8,7.7,2,98.5,69.0,20,0.49,49,0.449,22,0.51,25,0.52,13,10,200,91.0,30.0,9,16,61,,9.0,6,0.265,13,0.308,4,49.2,29,0.501,22.1,17,36,0.5,18,0.333,5,"January 5, 2019",34.8,8,13.9,5,91.0,70.0,21,0.491,54,0.426,23,0.37,20,0.65,13,9,200,98.5,31.0,9,23,66,,9.0,6,0.519,28,0.25,7,50.8,30,0.52,13.7,10,26,0.615,16,0.4,6,"Prather Coliseum, Natchitoches, Louisiana",MCNEESE-STATE,McNeese State,66.7,Home,NORTHWESTERN-STATE,Northwestern State,McNeese State,southland
2019-01-09-19-mcneese-state,84.6,22,5.3,2,114.3,82.1,23,0.596,52,0.5,26,0.365,19,0.579,11,3,200,115.9,20.0,6,16,73,,4.8,3,0.423,22,0.455,10,50.0,29,0.598,10.4,7,30,0.533,16,0.812,13,"January 9, 2019",80.0,20,13.3,4,115.9,80.0,24,0.547,53,0.472,25,0.358,19,0.737,14,11,200,114.3,17.9,5,15,72,,7.9,5,0.283,15,0.533,8,50.0,29,0.58,8.9,6,38,0.447,17,0.312,5,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,62.5,Away,ABILENE-CHRISTIAN,Abilene Christian,McNeese State,southland
2019-01-12-17-new-orleans,30.4,7,21.4,6,112.9,63.0,17,0.49,49,0.469,23,0.469,23,0.783,18,12,200,94.3,36.0,9,20,66,,11.4,8,0.245,12,0.167,2,50.0,26,0.551,23.3,18,37,0.568,21,0.294,5,"January 12, 2019",60.0,15,5.4,2,94.3,64.0,16,0.569,51,0.49,25,0.549,28,0.75,21,7,200,112.9,37.0,10,19,79,,12.9,9,0.451,23,0.348,8,50.0,26,0.614,21.2,17,28,0.607,17,0.533,8,"Kiefer Lakefront Arena, New Orleans , Louisiana",MCNEESE-STATE,McNeese State,70.1,Home,NEW-ORLEANS,New Orleans,McNeese State,southland
2019-01-16-19-mcneese-state,50.0,14,12.8,6,119.4,63.9,23,0.531,65,0.431,28,0.092,6,1.0,6,8,200,104.2,17.6,6,16,75,,11.1,8,0.523,34,0.382,13,41.4,29,0.553,12.9,10,31,0.484,15,0.556,10,"January 16, 2019",61.8,21,19.4,6,104.2,82.4,28,0.575,67,0.507,34,0.194,13,0.692,9,12,200,119.4,36.1,13,10,86,,2.8,2,0.299,20,0.45,9,58.6,41,0.588,14.2,12,47,0.532,25,0.333,6,"H&HP Complex, Lake Charles, Louisiana",NICHOLLS-STATE,Nicholls State,72.0,Home,MCNEESE-STATE,McNeese State,McNeese State,southland
2019-01-19-14-mcneese-state,56.5,13,2.4,1,107.6,72.4,21,0.539,51,0.451,23,0.431,22,0.864,19,12,200,112.1,42.3,11,15,74,,6.1,4,0.451,23,0.391,9,58.2,32,0.602,20.9,16,28,0.5,14,0.333,6,"January 19, 2019",55.2,16,7.1,2,112.1,57.7,15,0.535,57,0.509,29,0.211,12,0.833,10,13,200,107.6,27.6,8,19,71,,9.1,6,0.263,15,0.2,3,41.8,23,0.566,13.8,10,42,0.619,26,0.316,6,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,65.6,Away,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,McNeese State,southland
2019-01-26-16-mcneese-state,40.9,9,5.7,2,103.9,75.9,22,0.462,53,0.415,22,0.642,34,0.706,24,13,200,96.1,33.3,12,26,73,,10.5,8,0.358,19,0.263,5,52.3,34,0.528,20.0,17,34,0.5,17,0.278,5,"January 26, 2019",54.2,13,0.0,0,96.1,66.7,24,0.529,51,0.471,24,0.627,32,0.781,25,13,200,103.9,24.1,7,29,79,,9.2,7,0.314,16,0.375,6,47.7,31,0.597,21.7,18,35,0.514,18,0.35,7,"H&HP Complex, Lake Charles, Louisiana",HOUSTON-BAPTIST,Houston Baptist,75.7,Home,MCNEESE-STATE,McNeese State,McNeese State,southland
2019-02-02-16-mcneese-state,66.7,20,2.9,1,105.6,72.0,18,0.54,62,0.484,30,0.323,20,0.85,17,11,200,118.3,44.8,13,23,84,,9.9,7,0.387,24,0.292,7,57.4,31,0.587,15.5,13,38,0.605,23,0.5,11,"February 2, 2019",66.7,18,5.3,2,118.3,55.2,16,0.592,49,0.551,27,0.571,28,0.607,17,14,200,105.6,28.0,7,15,75,,9.9,7,0.286,14,0.286,4,42.6,23,0.602,20.7,16,35,0.657,23,0.333,7,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,71.4,Away,LAMAR,Lamar,McNeese State,southland
2019-02-06-19-sam-houston-state,45.8,11,7.1,2,111.6,74.2,23,0.51,51,0.471,24,0.431,22,0.455,10,15,200,89.9,34.5,10,13,62,,8.7,6,0.235,12,0.333,4,55.0,33,0.504,21.9,17,39,0.513,20,0.318,7,"February 6, 2019",78.6,22,2.6,1,89.9,65.5,19,0.585,59,0.475,28,0.203,12,0.667,8,8,200,111.6,25.8,8,16,77,,14.5,10,0.525,31,0.419,13,45.0,27,0.595,16.8,13,28,0.536,15,0.652,15,"Johnson Coliseum, Huntsville, Texas",MCNEESE-STATE,McNeese State,69.1,Home,SAM-HOUSTON-STATE,Sam Houston State,McNeese State,southland
2019-02-09-16-mcneese-state,75.0,21,17.9,7,104.3,70.0,28,0.602,54,0.519,28,0.241,13,0.692,9,15,200,107.2,26.9,7,17,74,,1.4,1,0.389,21,0.429,9,53.0,35,0.615,20.1,15,33,0.576,19,0.375,9,"February 9, 2019",64.0,16,3.0,1,107.2,73.1,19,0.447,66,0.379,25,0.258,17,0.765,13,16,200,104.3,30.0,12,10,72,,11.6,8,0.409,27,0.333,9,47.0,31,0.486,8.7,7,39,0.41,16,0.304,7,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,68.6,Away,NORTHWESTERN-STATE,Northwestern State,McNeese State,southland
2019-02-13-19-stephen-f-austin,66.7,10,5.9,2,95.7,72.4,21,0.411,45,0.333,15,0.556,25,0.8,20,17,200,81.4,11.1,3,25,57,,7.1,5,0.467,21,0.333,7,42.9,24,0.501,20.0,14,24,0.333,8,0.292,7,"February 13, 2019",33.3,7,25.0,6,81.4,88.9,24,0.449,49,0.429,21,0.755,37,0.622,23,10,200,95.7,27.6,8,23,67,,10.0,7,0.306,15,0.133,2,57.1,32,0.503,17.7,14,34,0.559,19,0.565,13,"William Johnson Coliseum, Nacogdoches, Texas",MCNEESE-STATE,McNeese State,70.2,Home,STEPHEN-F-AUSTIN,Stephen F. Austin,McNeese State,southland
2019-02-16-17-southeastern-louisiana,56.3,9,12.5,3,129.4,65.0,13,0.37,50,0.32,16,0.46,23,0.652,15,18,200,76.5,20.6,7,19,52,,2.9,2,0.38,19,0.263,5,37.0,20,0.427,18.9,14,31,0.355,11,0.28,7,"February 16, 2019",73.3,22,9.7,3,76.5,79.4,27,0.745,51,0.588,30,0.294,15,0.8,12,13,200,129.4,35.0,7,21,88,,7.4,5,0.529,27,0.593,16,63.0,34,0.757,22.8,17,24,0.583,14,0.5,13,"University Center, Hammond, Louisiana",MCNEESE-STATE,McNeese State,68.0,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,McNeese State,southland
2019-02-20-19-mcneese-state,45.2,14,13.2,5,106.4,72.5,29,0.466,74,0.419,31,0.108,8,0.75,6,16,225,96.2,18.6,8,17,75,,3.8,3,0.378,28,0.25,7,44.6,37,0.482,11.4,10,46,0.522,24,0.385,10,"February 20, 2019",73.3,22,4.3,2,96.2,81.4,35,0.515,68,0.441,30,0.265,18,0.722,13,18,225,106.4,27.5,11,10,83,,5.1,4,0.441,30,0.333,10,55.4,46,0.542,12.7,11,38,0.526,20,0.308,8,"H&HP Complex, Lake Charles, Louisiana",CENTRAL-ARKANSAS,Central Arkansas,69.5,Home,MCNEESE-STATE,McNeese State,McNeese State,southland
2019-02-23-16-mcneese-state,45.5,10,0.0,0,75.0,89.7,26,0.404,57,0.386,22,0.298,17,0.824,14,10,200,88.2,20.0,7,18,60,,11.8,8,0.211,12,0.167,2,51.6,33,0.461,13.4,10,45,0.444,20,0.615,16,"February 23, 2019",77.8,14,6.7,3,88.2,80.0,28,0.424,46,0.391,18,0.37,17,0.706,12,19,200,75.0,10.3,3,16,51,,4.4,3,0.391,18,0.167,3,48.4,31,0.472,23.0,16,28,0.536,15,0.296,8,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,67.6,Away,NEW-ORLEANS,New Orleans,McNeese State,southland
2019-02-27-20-nicholls-state,66.7,16,8.6,3,110.3,75.9,22,0.644,45,0.533,24,0.8,36,0.722,26,19,200,123.5,17.4,4,10,84,,7.4,5,0.356,16,0.625,10,50.0,26,0.676,11.6,8,29,0.483,14,0.321,9,"February 27, 2019",41.4,12,6.9,2,123.5,82.6,19,0.547,64,0.453,29,0.078,5,1.0,5,16,200,110.3,24.1,7,25,75,,7.4,5,0.453,29,0.414,12,50.0,26,0.565,13.1,10,35,0.486,17,0.429,12,"David Stopher Gymnasium, Thibodaux, Louisiana",NICHOLLS-STATE,Nicholls State,67.7,Away,MCNEESE-STATE,McNeese State,McNeese State,southland
2019-03-02-20-houston-baptist,47.6,10,9.8,4,119.4,73.9,17,0.397,58,0.362,21,0.362,21,0.905,19,20,200,90.3,19.4,7,10,65,,9.7,7,0.241,14,0.286,4,40.7,24,0.478,14.1,11,44,0.386,17,0.31,9,"March 2, 2019",55.9,19,4.5,2,90.3,80.6,29,0.655,58,0.586,34,0.241,14,0.714,10,16,200,119.4,26.1,6,13,86,,11.1,8,0.293,17,0.471,8,59.3,35,0.665,16.8,13,41,0.634,26,0.407,11,"Frank and Lucille Sharp Gymnasium, Houston, Texas",MCNEESE-STATE,McNeese State,71.8,Home,HOUSTON-BAPTIST,Houston Baptist,McNeese State,southland
2019-03-06-19-mcneese-state,66.7,14,7.1,2,80.6,78.9,30,0.463,54,0.389,21,0.204,11,0.818,9,17,200,95.2,30.0,9,14,59,,9.7,6,0.37,20,0.4,8,57.4,39,0.498,16.9,12,34,0.382,13,0.433,13,"March 6, 2019",62.5,10,11.8,4,95.2,70.0,21,0.336,55,0.291,16,0.236,13,1.0,13,21,200,80.6,21.1,8,10,50,,6.5,4,0.491,27,0.185,5,42.6,29,0.409,11.6,8,28,0.393,11,0.3,9,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,61.7,Away,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,McNeese State,southland
2019-03-09-17-lamar,54.5,12,9.3,4,122.1,67.7,21,0.429,56,0.393,22,0.268,15,0.667,10,22,200,85.3,22.9,8,13,58,,5.9,4,0.393,22,0.182,4,43.9,29,0.459,13.8,10,34,0.529,18,0.29,9,"March 9, 2019",56.3,18,8.8,3,85.3,77.1,27,0.544,68,0.471,32,0.162,11,0.818,9,12,200,122.1,32.3,10,14,83,,10.3,7,0.368,25,0.4,10,56.1,37,0.567,8.8,7,43,0.512,22,0.613,19,"Montagne Center, Beaumont, Texas",MCNEESE-STATE,McNeese State,67.7,Home,LAMAR,Lamar,McNeese State,southland
