,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-17-20-tulane,41.7,10,3.2,1,97.5,72.4,21,0.409,66,0.364,24,0.394,26,0.615,16,7,200,88.6,28.2,11,23,70,,12.7,10,0.485,32,0.188,6,47.1,32,0.447,15.3,14,34,0.529,18,0.364,4,"December 17, 2018",67.9,19,17.6,6,88.6,71.8,28,0.606,52,0.538,28,0.5,26,0.538,14,6,200,97.5,27.6,8,24,77,,10.1,8,0.404,21,0.333,7,52.9,36,0.598,24.0,20,31,0.677,21,0.4,4,"Devlin Fieldhouse, New Orleans, Louisiana",TEXAS-SOUTHERN,Texas Southern,78.9,Home,TULANE,Tulane,Texas Southern,swac
2018-12-19-20-lamar,57.7,15,19.5,8,101.3,78.4,29,0.475,61,0.426,26,0.295,18,0.778,14,8,200,91.1,23.5,8,17,72,,8.9,7,0.361,22,0.273,6,52.1,37,0.518,19.8,17,39,0.513,20,0.333,4,"December 19, 2018",67.9,19,0.0,0,91.1,76.5,26,0.539,64,0.438,28,0.281,18,0.611,11,6,200,101.3,21.6,8,19,80,,7.6,6,0.359,23,0.565,13,47.9,34,0.551,16.3,14,41,0.366,15,0.455,5,"Montagne Center, Beaumont, Texas",TEXAS-SOUTHERN,Texas Southern,78.6,Home,LAMAR,Lamar,Texas Southern,swac
2018-12-29-15-texas-am,72.2,26,13.9,5,101.4,69.7,23,0.667,63,0.571,36,0.143,9,0.444,4,8,200,122.2,23.3,7,13,88,,8.3,6,0.413,26,0.462,12,47.6,30,0.654,14.1,11,37,0.649,24,0.385,5,"December 29, 2018",66.7,20,8.1,3,122.2,76.7,23,0.539,64,0.469,30,0.188,12,0.333,4,5,200,101.4,30.3,10,13,73,,8.3,6,0.438,28,0.321,9,52.4,33,0.524,15.8,13,36,0.583,21,0.545,6,"Reed Arena, College Station, Texas",TEXAS-AM,Texas A&M,72.0,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-01-05-19-alcorn-state,72.7,24,7.1,3,93.3,74.4,29,0.65,60,0.55,33,0.267,16,0.563,9,8,200,116.0,36.7,11,18,87,,9.3,7,0.383,23,0.522,12,58.0,40,0.643,20.2,17,37,0.568,21,0.429,6,"January 5, 2019",61.5,16,10.8,4,116.0,63.3,19,0.483,60,0.433,26,0.367,22,0.545,12,9,200,93.3,25.6,10,19,70,,17.3,13,0.3,18,0.333,6,42.0,29,0.497,17.7,15,42,0.476,20,0.308,4,"Davey L. Whitney Complex, Alcorn State, Mississippi",ALCORN-STATE,Alcorn State,74.5,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-01-07-20-southern,30.8,8,12.8,5,91.8,60.6,20,0.517,58,0.448,26,0.466,27,0.63,17,8,200,105.5,33.3,11,14,77,,6.8,5,0.414,24,0.333,8,47.0,31,0.544,16.7,14,34,0.529,18,0.467,7,"January 7, 2019",56.0,14,11.8,4,105.5,66.7,22,0.467,61,0.41,25,0.262,16,0.625,10,14,200,91.8,39.4,13,23,67,,9.6,7,0.361,22,0.318,7,53.0,35,0.488,19.0,16,39,0.462,18,0.067,1,"F. G. Clark Activity Center, Baton Rouge, Louisiana",SOUTHERN,Southern,72.7,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-01-12-18-prairie-view,50.0,11,7.0,3,97.5,72.7,32,0.445,55,0.4,22,0.764,42,0.571,24,9,200,90.1,22.5,9,28,73,,3.7,3,0.364,20,0.25,5,48.8,41,0.487,19.7,18,35,0.486,17,0.438,7,"January 12, 2019",77.8,21,5.7,2,90.1,77.5,31,0.475,61,0.443,27,0.59,36,0.583,21,11,200,97.5,27.3,12,26,79,,8.6,7,0.295,18,0.222,4,51.2,43,0.506,12.5,11,43,0.535,23,0.312,5,"William J. Nicks Building, Prairie View, Texas",TEXAS-SOUTHERN,Texas Southern,80.5,Home,PRAIRIE-VIEW,Prairie View,Texas Southern,swac
2019-01-19-20-texas-southern,53.8,14,12.2,6,97.8,71.4,35,0.461,64,0.406,26,0.641,41,0.707,29,9,225,98.9,31.0,13,21,88,,6.7,6,0.281,18,0.389,7,52.7,48,0.527,18.0,18,46,0.413,19,0.5,9,"January 19, 2019",66.7,20,2.2,1,98.9,69.0,29,0.442,78,0.385,30,0.372,29,0.621,18,10,225,97.8,28.6,14,28,87,,12.4,11,0.372,29,0.31,9,47.3,43,0.474,11.7,12,49,0.429,21,0.412,7,"Health & Physical Education Arena, Houston, Texas",TEXAS-SOUTHERN,Texas Southern,79.2,Away,GRAMBLING,Grambling,Texas Southern,swac
2019-01-21-19-texas-southern,45.8,11,9.7,3,110.3,69.2,18,0.518,55,0.436,24,0.2,11,0.727,8,13,200,95.6,15.6,5,19,65,,14.7,10,0.473,26,0.346,9,39.7,23,0.54,17.8,13,29,0.517,15,0.316,6,"January 21, 2019",64.0,16,0.0,0,95.6,84.4,27,0.615,48,0.521,25,0.458,22,0.727,16,10,200,110.3,30.8,8,11,75,,13.2,9,0.354,17,0.529,9,60.3,35,0.642,23.8,18,31,0.516,16,0.444,8,"Health & Physical Education Arena, Houston, Texas",JACKSON-STATE,Jackson State,68.3,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-01-26-20-arkansas-pine-bluff,28.6,8,4.5,2,112.5,73.3,22,0.526,57,0.491,28,0.667,38,0.684,26,11,200,107.5,17.2,5,20,86,,11.3,9,0.316,18,0.222,4,45.8,27,0.573,13.0,11,39,0.615,24,0.421,8,"January 26, 2019",66.7,22,7.7,3,107.5,82.8,24,0.613,62,0.532,33,0.387,24,0.583,14,12,200,112.5,26.7,8,25,90,,7.5,6,0.29,18,0.556,10,54.2,32,0.613,16.2,14,44,0.523,23,0.368,7,"H.O. Clemmons Arena, Pine Bluff, Arkansas",TEXAS-SOUTHERN,Texas Southern,80.2,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Texas Southern,swac
2019-01-28-20-mississippi-valley-state,34.8,8,3.6,2,81.6,65.9,27,0.463,54,0.426,23,0.389,21,0.714,15,11,200,85.5,25.0,8,17,65,,6.6,5,0.259,14,0.286,4,47.9,35,0.508,22.2,18,40,0.475,19,0.45,9,"January 28, 2019",33.3,8,5.0,2,85.5,75.0,24,0.352,71,0.338,24,0.268,19,0.632,12,18,200,81.6,34.1,14,19,62,,11.8,9,0.225,16,0.125,2,52.1,38,0.387,13.1,12,55,0.4,22,0.143,3,"Harrison HPER Complex, Itta Bena, Mississippi",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,76.0,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-02-02-20-texas-southern,62.5,15,3.7,2,118.6,41.2,14,0.404,68,0.353,24,0.162,11,0.364,4,11,200,84.3,34.1,14,15,59,,11.4,8,0.353,24,0.292,7,37.3,28,0.403,13.1,11,44,0.386,17,0.421,8,"February 2, 2019",61.8,21,11.4,5,84.3,65.9,27,0.514,70,0.486,34,0.2,14,0.786,11,11,200,118.6,58.8,20,15,83,,7.1,5,0.229,16,0.25,4,62.7,47,0.541,15.5,14,54,0.556,30,0.476,10,"Health & Physical Education Arena, Houston, Texas",ALABAMA-STATE,Alabama State,70.4,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-02-04-20-texas-southern,34.5,10,8.8,3,115.1,60.6,20,0.553,57,0.509,29,0.228,13,0.846,11,19,200,101.4,17.9,5,24,74,,11.0,8,0.228,13,0.385,5,41.0,25,0.586,18.2,14,44,0.545,24,0.174,4,"February 4, 2019",50.0,14,6.8,3,101.4,82.1,23,0.534,59,0.475,28,0.525,31,0.677,21,11,200,115.1,39.4,13,12,84,,8.2,6,0.424,25,0.28,7,59.0,36,0.57,15.2,13,34,0.618,21,0.5,11,"Health & Physical Education Arena, Houston, Texas",ALABAMA-AM,Alabama A&M,73.0,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-02-09-20-texas-southern,47.1,16,0.0,0,117.3,54.3,19,0.59,67,0.507,34,0.209,14,0.786,11,12,200,111.1,39.4,13,27,90,,6.2,5,0.373,25,0.44,11,47.1,32,0.611,21.5,20,42,0.548,23,0.478,11,"February 9, 2019",35.7,10,11.9,5,111.1,60.6,20,0.516,62,0.452,28,0.629,39,0.795,31,11,200,117.3,45.7,16,20,95,,14.8,12,0.355,22,0.364,8,52.9,36,0.59,17.7,17,40,0.5,20,0.522,12,"Health & Physical Education Arena, Houston, Texas",PRAIRIE-VIEW,Prairie View,81.1,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-02-16-18-grambling,42.9,12,2.6,1,103.7,75.0,27,0.439,74,0.378,28,0.405,30,0.7,21,11,200,104.9,34.7,17,20,86,,14.6,12,0.378,28,0.321,9,51.8,44,0.487,13.0,13,46,0.413,19,0.542,13,"February 16, 2019",55.2,16,17.4,8,104.9,65.3,32,0.578,58,0.5,29,0.466,27,0.667,18,12,200,103.7,25.0,9,19,85,,9.8,8,0.328,19,0.474,9,48.2,41,0.6,19.6,17,39,0.513,20,0.52,13,"Assembly Center, Grambling, Louisiana",GRAMBLING,Grambling,81.5,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-02-18-20-jackson-state,52.2,12,9.3,4,86.7,75.6,31,0.53,50,0.46,23,0.72,36,0.667,24,11,200,102.7,41.9,13,19,77,,5.3,4,0.34,17,0.412,7,61.1,44,0.574,22.4,19,33,0.485,16,0.56,14,"February 18, 2019",69.6,16,6.1,2,102.7,58.1,18,0.402,66,0.348,23,0.303,20,0.6,12,17,200,86.7,24.4,10,27,65,,13.3,10,0.348,23,0.304,7,38.9,28,0.43,13.8,12,43,0.372,16,0.346,9,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",JACKSON-STATE,Jackson State,75.3,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-02-23-20-texas-southern,50.0,13,9.8,4,130.6,53.1,17,0.458,60,0.433,26,0.433,26,0.731,19,16,200,102.8,45.9,17,25,74,,6.9,5,0.283,17,0.176,3,49.3,34,0.511,18.3,16,43,0.535,23,0.407,11,"February 23, 2019",71.0,22,2.3,1,102.8,54.1,20,0.583,60,0.517,31,0.55,33,0.727,24,11,200,130.6,46.9,15,21,94,,15.3,11,0.317,19,0.421,8,50.7,35,0.621,12.9,11,41,0.561,23,0.577,15,"Health & Physical Education Arena, Houston, Texas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,71.5,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-02-25-20-texas-southern,50.0,14,6.3,2,113.6,78.6,22,0.515,65,0.431,28,0.354,23,0.565,13,24,200,98.8,19.5,8,24,80,,3.7,3,0.415,27,0.407,11,43.5,30,0.527,15.7,14,38,0.447,17,0.172,5,"February 25, 2019",66.7,20,7.9,3,98.8,80.5,33,0.642,53,0.566,30,0.585,31,0.774,24,11,200,113.6,21.4,6,20,92,,13.6,11,0.396,21,0.381,8,56.5,39,0.679,21.3,18,32,0.688,22,0.593,16,"Health & Physical Education Arena, Houston, Texas",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,80.8,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-03-02-18-alabama-state,50.0,14,11.1,4,90.7,75.7,28,0.585,53,0.528,28,0.509,27,0.593,16,11,200,104.0,43.5,10,16,78,,10.7,8,0.415,22,0.273,6,63.3,38,0.592,23.6,20,31,0.71,22,0.607,17,"March 2, 2019",45.8,11,9.7,3,104.0,56.5,13,0.452,63,0.381,24,0.27,17,0.647,11,15,200,90.7,24.3,9,18,68,,9.3,7,0.429,27,0.333,9,36.7,22,0.478,15.6,13,36,0.417,15,0.423,11,,ALABAMA-STATE,Alabama State,75.5,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-03-04-20-alabama-am,36.4,8,6.5,3,75.3,74.3,26,0.43,57,0.386,22,0.491,28,0.607,17,11,200,81.5,22.5,9,14,66,,18.5,15,0.333,19,0.263,5,46.7,35,0.469,22.4,20,38,0.447,17,0.621,18,"March 4, 2019",57.7,15,5.3,2,81.5,77.5,31,0.458,60,0.433,26,0.167,10,0.6,6,25,200,75.3,25.7,9,20,61,,11.1,9,0.233,14,0.214,3,53.3,40,0.471,28.0,25,46,0.5,23,0.167,5,"Elmore Health Science Building , Normal, Alabama",ALABAMA-AM,Alabama A&M,81.0,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-03-07-20-texas-southern,53.8,14,7.3,3,125.3,72.4,21,0.484,64,0.406,26,0.219,14,0.714,10,19,200,91.1,25.7,9,21,72,,6.3,5,0.406,26,0.385,10,46.9,30,0.51,19.5,17,38,0.421,16,0.345,10,"March 7, 2019",82.9,29,7.9,3,91.1,74.3,26,0.633,64,0.547,35,0.406,26,0.692,18,11,200,125.3,27.6,8,11,99,,11.4,9,0.359,23,0.478,11,53.1,34,0.648,11.7,10,41,0.585,24,0.633,19,"Health & Physical Education Arena, Houston, Texas",ALCORN-STATE,Alcorn State,78.5,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-03-09-20-texas-southern,53.3,16,15.4,6,108.5,62.2,23,0.621,58,0.517,30,0.328,19,0.789,15,24,200,122.5,39.3,11,22,87,,8.5,6,0.431,25,0.48,12,52.3,34,0.649,15.3,12,33,0.545,18,0.226,7,"March 9, 2019",56.0,14,6.1,2,122.5,60.7,17,0.482,57,0.439,25,0.579,33,0.667,22,12,200,108.5,37.8,14,14,77,,12.7,9,0.316,18,0.278,5,47.7,31,0.53,17.3,15,39,0.513,20,0.613,19,"Health & Physical Education Arena, Houston, Texas",TEXAS-SOUTHERN,Texas Southern,70.9,Away,SOUTHERN,Southern,Texas Southern,swac
2019-03-12-20-texas-southern,58.3,14,10.3,4,111.1,66.7,24,0.5,55,0.436,24,0.382,21,0.714,15,25,200,97.2,15.2,5,24,70,,5.6,4,0.345,19,0.368,7,42.0,29,0.539,14.6,11,36,0.472,17,0.219,7,"March 12, 2019",69.0,20,11.1,4,97.2,84.8,28,0.541,61,0.475,29,0.426,26,0.538,14,12,200,111.1,33.3,12,18,80,,9.7,7,0.361,22,0.364,8,58.0,40,0.545,14.2,12,39,0.538,21,0.625,20,"Health & Physical Education Arena, Houston, Texas",SOUTHERN,Southern,72.2,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-03-15-21-texas-southern,54.2,13,2.2,1,105.3,72.4,21,0.429,63,0.381,24,0.397,25,0.48,12,19,200,86.8,28.9,13,22,66,,10.5,8,0.381,24,0.25,6,45.9,34,0.441,16.9,15,39,0.462,18,0.387,12,"March 15, 2019",46.7,14,7.7,3,86.8,71.1,32,0.553,57,0.526,30,0.456,26,0.654,17,12,200,105.3,27.6,8,20,80,,9.2,7,0.211,12,0.25,3,54.1,40,0.577,17.0,14,45,0.6,27,0.636,21,"Bill Harris Arena, Birmingham, Alabama",ALABAMA-STATE,Alabama State,76.1,Home,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-03-16-18-prairie-view,35.5,11,0.0,0,113.6,69.0,20,0.576,59,0.525,31,0.508,30,0.6,18,13,200,106.2,53.8,14,25,86,,8.6,7,0.305,18,0.333,6,61.8,34,0.587,24.9,24,41,0.61,25,0.618,21,"March 16, 2019",31.3,10,2.4,1,106.2,46.2,12,0.61,59,0.542,32,0.542,32,0.625,20,12,200,113.6,31.0,9,26,92,,17.3,14,0.322,19,0.421,8,38.2,21,0.62,15.1,13,40,0.6,24,0.647,22,"Bill Harris Arena, Birmingham, Alabama",TEXAS-SOUTHERN,Texas Southern,80.7,Home,PRAIRIE-VIEW,Prairie View,Texas Southern,swac
2019-03-20-20-new-orleans,61.3,19,8.2,4,95.7,65.1,28,0.567,60,0.517,31,0.7,42,0.643,27,13,225,102.2,25.8,8,16,95,,10.8,10,0.317,19,0.316,6,48.6,36,0.594,20.3,20,41,0.61,25,0.629,22,"March 20, 2019",66.7,22,9.8,4,102.2,74.2,23,0.445,82,0.402,33,0.232,19,0.842,16,14,225,95.7,34.9,15,26,89,,8.6,8,0.402,33,0.212,7,51.4,38,0.489,16.6,18,49,0.531,26,0.576,19,"Kiefer Lakefront Arena, New Orleans , Louisiana",NEW-ORLEANS,New Orleans,82.7,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-03-25-20-texas-pan-american,68.6,24,12.0,6,100.0,76.3,29,0.631,61,0.574,35,0.377,23,0.739,17,13,200,110.6,33.3,9,19,94,,10.6,9,0.246,15,0.467,7,58.5,38,0.653,20.2,18,46,0.609,28,0.639,23,"March 25, 2019",78.1,25,10.9,5,110.6,66.7,18,0.48,74,0.432,32,0.297,22,0.636,14,17,200,100.0,23.7,9,19,85,,14.1,12,0.324,24,0.292,7,41.5,27,0.503,13.4,13,50,0.5,25,0.541,20,"UTRGV Fieldhouse, Edinburg, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,84.7,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
2019-03-28-20-louisiana-monroe,45.2,19,4.4,2,105.2,70.2,33,0.529,86,0.488,42,0.244,21,0.81,17,13,275,111.3,35.0,14,21,108,,6.2,6,0.291,25,0.28,7,54.0,47,0.563,14.4,16,61,0.574,35,0.649,24,"March 28, 2019",52.8,19,3.3,2,111.3,65.0,26,0.506,83,0.434,36,0.289,24,0.75,18,16,275,105.2,29.8,14,19,102,,9.3,9,0.458,38,0.316,12,46.0,40,0.54,13.8,15,45,0.533,24,0.543,19,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-MONROE,Louisiana-Monroe,70.3,Away,TEXAS-SOUTHERN,Texas Southern,Texas Southern,swac
