,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-16-virginia-commonwealth,38.5,10,0.0,0,95.2,71.8,28,0.569,51,0.51,26,0.647,33,0.758,25,2,200,100.0,21.7,5,24,83,,12.0,10,0.314,16,0.375,6,53.2,33,0.622,25.1,22,35,0.571,20,0.818,9,"December 15, 2018",48.1,13,14.3,5,100.0,78.3,18,0.469,64,0.422,27,0.469,30,0.633,19,4,200,95.2,28.2,11,24,79,,14.5,12,0.422,27,0.222,6,46.8,29,0.505,17.2,16,37,0.568,21,0.636,7,"Stuart Siegel Center, Richmond, Virginia",VIRGINIA-COMMONWEALTH,VCU,83.5,Away,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2018-12-18-19-siena,28.1,9,11.1,2,95.1,75.8,25,0.712,52,0.615,32,0.25,13,0.692,9,2,200,136.1,28.6,6,10,83,,11.5,7,0.327,17,0.588,10,57.4,31,0.713,13.5,9,35,0.629,22,0.833,10,"December 18, 2018",42.9,9,11.4,4,136.1,71.4,15,0.472,54,0.389,21,0.185,10,0.7,7,7,200,95.1,24.2,8,14,58,,8.2,5,0.667,36,0.25,9,42.6,23,0.494,15.9,11,18,0.667,12,0.364,4,"Times Union Center , Albany, New York",SIENA,Siena,61.5,Away,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2018-12-21-19-college-of-charleston,48.3,14,4.9,2,107.4,74.3,26,0.598,56,0.518,29,0.089,5,0.8,4,6,200,104.4,15.4,4,15,71,,4.4,3,0.411,23,0.391,9,49.2,30,0.608,19.4,14,33,0.606,20,0.5,6,"December 21, 2018",46.4,13,3.0,1,104.4,84.6,22,0.477,64,0.438,28,0.25,16,0.75,12,2,200,107.4,25.7,9,8,73,,10.3,7,0.359,23,0.217,5,50.8,31,0.51,7.8,6,41,0.561,23,0.846,11,"TD Arena, Charleston, South Carolina",COASTAL-CAROLINA,Coastal Carolina,68.5,Home,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2018-12-29-19-north-carolina-wilmington,42.9,9,2.8,1,104.8,62.1,18,0.481,54,0.389,21,0.481,26,0.808,21,2,200,115.9,28.6,10,11,73,,4.8,3,0.389,21,0.476,10,43.8,28,0.55,9.7,7,33,0.333,11,0.857,12,"December 29, 2018",81.5,22,6.1,2,115.9,71.4,25,0.554,56,0.482,27,0.143,8,0.5,4,10,200,104.8,37.9,11,17,66,,4.8,3,0.357,20,0.4,8,56.3,36,0.552,17.9,13,36,0.528,19,0.286,4,"Trask Coliseum, Wilmington, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,62.6,Away,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2019-01-03-19-towson,52.0,13,2.9,1,88.7,69.7,23,0.481,53,0.472,25,0.321,17,0.941,16,2,200,108.1,26.9,7,11,67,,9.7,6,0.226,12,0.083,1,50.8,30,0.549,10.4,7,41,0.585,24,0.867,13,"January 3, 2019",52.4,11,12.2,5,108.1,73.1,19,0.421,57,0.368,21,0.158,9,0.778,7,10,200,88.7,30.3,10,17,55,,4.8,3,0.404,23,0.261,6,49.2,29,0.449,15.3,11,34,0.441,15,0.333,5,"SECU Arena, Towson, Maryland",TOWSON,Towson,61.7,Away,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2019-01-05-16-james-madison,36.8,7,8.0,2,107.8,89.5,17,0.429,49,0.388,19,0.388,19,0.842,16,3,200,90.6,21.9,7,15,58,,15.6,10,0.367,18,0.222,4,47.1,24,0.5,18.5,13,31,0.484,15,0.812,13,"January 5, 2019",54.2,13,16.1,5,90.6,78.1,25,0.659,44,0.545,24,0.364,16,0.688,11,9,200,107.8,10.5,2,18,69,,9.4,6,0.432,19,0.526,10,52.9,27,0.669,21.5,14,25,0.56,14,0.471,8,"JMU Convocation Center, Harrisonburg, Virginia",COLLEGE-OF-CHARLESTON,College of Charleston,63.8,Home,JAMES-MADISON,James Madison,College of Charleston,colonial
2019-01-10-19-college-of-charleston,60.7,17,5.4,2,114.7,75.9,22,0.542,59,0.475,28,0.339,20,0.75,15,10,200,116.2,20.7,6,15,79,,5.9,4,0.39,23,0.348,8,48.3,28,0.577,11.7,9,36,0.556,20,0.444,8,"January 10, 2019",51.6,16,8.3,3,116.2,79.3,23,0.616,56,0.554,31,0.286,16,0.563,9,4,200,114.7,24.1,7,16,78,,8.8,6,0.339,19,0.368,7,51.7,30,0.613,11.3,8,37,0.649,24,0.765,13,"TD Arena, Charleston, South Carolina",COLLEGE-OF-CHARLESTON,College of Charleston,68.1,Away,DREXEL,Drexel,College of Charleston,colonial
2019-01-12-16-college-of-charleston,31.6,6,12.9,4,106.0,79.3,23,0.406,53,0.358,19,0.321,17,0.882,15,7,200,86.6,18.8,6,17,58,,10.4,7,0.509,27,0.185,5,47.5,29,0.475,18.8,14,26,0.538,14,0.632,12,"January 12, 2019",42.3,11,15.4,4,86.6,81.3,26,0.578,51,0.51,26,0.353,18,0.667,12,4,200,106.0,20.7,6,17,71,,6.0,4,0.392,20,0.35,7,52.5,32,0.596,16.9,12,31,0.613,19,0.778,14,"TD Arena, Charleston, South Carolina",DELAWARE,Delaware,67.3,Home,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2019-01-17-19-northeastern,33.3,7,3.6,1,98.6,82.6,19,0.49,49,0.429,21,0.286,14,0.857,12,5,200,85.7,3.7,1,17,60,,10.0,7,0.429,21,0.286,6,40.0,20,0.539,23.6,17,28,0.536,15,0.737,14,"January 17, 2019",32.0,8,7.1,2,85.7,96.3,26,0.541,49,0.51,25,0.408,20,0.8,16,8,200,98.6,17.4,4,18,69,,14.3,10,0.429,21,0.143,3,60.0,30,0.59,19.5,14,28,0.786,22,0.556,10,"Matthews Arena, Boston, Massachusetts",COLLEGE-OF-CHARLESTON,College of Charleston,70.1,Home,NORTHEASTERN,Northeastern,College of Charleston,colonial
2019-01-19-16-hofstra,40.7,11,3.4,1,132.3,77.8,14,0.596,52,0.519,27,0.231,12,0.833,10,6,200,110.8,29.2,7,17,72,,9.2,6,0.385,20,0.4,8,50.0,21,0.624,20.8,15,32,0.594,19,0.7,14,"January 19, 2019",38.7,12,15.6,5,110.8,70.8,17,0.72,50,0.62,31,0.32,16,0.875,14,3,200,132.3,22.2,4,12,86,,7.7,5,0.42,21,0.476,10,50.0,21,0.747,14.9,10,29,0.724,21,0.85,17,"Mack Sports Complex, Hempstead, New York",COLLEGE-OF-CHARLESTON,College of Charleston,64.7,Home,HOFSTRA,Hofstra,College of Charleston,colonial
2019-01-24-19-college-of-charleston,73.7,14,3.1,1,110.8,72.4,21,0.49,48,0.396,19,0.25,12,0.5,6,15,200,81.5,16.7,5,17,53,,6.2,4,0.5,24,0.375,9,44.1,26,0.493,23.1,16,24,0.417,10,0.286,6,"January 24, 2019",46.2,12,4.2,1,81.5,83.3,25,0.546,54,0.481,26,0.315,17,0.765,13,6,200,110.8,27.6,8,14,72,,13.8,9,0.407,22,0.318,7,55.9,33,0.58,16.3,12,32,0.594,19,0.714,15,"TD Arena, Charleston, South Carolina",ELON,Elon,65.4,Home,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2019-01-26-16-college-of-charleston,60.9,14,12.2,5,113.8,81.5,22,0.491,53,0.434,23,0.17,9,0.778,7,14,200,90.8,14.8,4,17,59,,3.1,2,0.358,19,0.316,6,48.1,26,0.515,16.2,11,34,0.5,17,0.333,7,"January 26, 2019",39.3,11,14.7,5,90.8,85.2,23,0.564,55,0.509,28,0.273,15,0.8,12,6,200,113.8,18.5,5,14,74,,12.3,8,0.255,14,0.429,6,51.9,28,0.596,12.7,9,41,0.537,22,0.727,16,"TD Arena, Charleston, South Carolina",WILLIAM-MARY,William & Mary,65.2,Home,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2019-01-31-19-college-of-charleston,45.0,9,12.5,4,114.8,92.3,24,0.421,57,0.351,20,0.088,5,1.0,5,14,200,86.9,35.3,12,11,53,,4.9,3,0.456,26,0.308,8,60.0,36,0.446,19.1,14,31,0.387,12,0.391,9,"January 31, 2019",56.0,14,9.7,3,86.9,64.7,22,0.559,51,0.49,25,0.275,14,0.929,13,6,200,114.8,7.7,2,14,70,,11.5,7,0.373,19,0.368,7,40.0,24,0.607,8.0,5,32,0.563,18,0.739,17,"TD Arena, Charleston, South Carolina",JAMES-MADISON,James Madison,61.0,Home,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2019-02-02-16-college-of-charleston,35.0,7,17.2,5,100.0,71.0,22,0.5,45,0.444,20,0.311,14,0.571,8,16,200,98.1,28.0,7,10,53,,9.3,5,0.311,14,0.357,5,51.8,29,0.513,15.0,9,31,0.484,15,0.333,8,"February 2, 2019",60.0,12,0.0,0,98.1,72.0,18,0.48,51,0.392,20,0.176,9,0.556,5,6,200,100.0,29.0,9,13,54,,9.3,5,0.431,22,0.409,9,48.2,27,0.488,14.1,9,29,0.379,11,0.75,18,"TD Arena, Charleston, South Carolina",TOWSON,Towson,54.5,Home,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2019-02-07-19-delaware,46.4,13,0.0,0,115.4,82.8,24,0.632,53,0.528,28,0.434,23,0.696,16,6,200,127.7,29.2,7,15,83,,9.2,6,0.396,21,0.524,11,58.5,31,0.649,12.5,9,32,0.531,17,0.76,19,"February 7, 2019",50.0,13,0.0,0,127.7,70.8,17,0.565,54,0.481,26,0.315,17,0.824,14,11,200,115.4,17.2,5,19,75,,6.2,4,0.426,23,0.391,9,41.5,22,0.604,8.9,6,31,0.548,17,0.56,14,"Bob Carpenter Center, Newark, Delaware",DELAWARE,Delaware,64.5,Away,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2019-02-09-16-drexel,48.4,15,2.9,1,120.0,78.3,18,0.576,59,0.525,31,0.407,24,0.75,18,6,200,122.9,25.0,7,14,86,,14.3,10,0.373,22,0.273,6,49.0,25,0.611,7.9,6,37,0.676,25,0.769,20,"February 9, 2019",51.7,15,5.4,2,122.9,75.0,21,0.602,54,0.537,29,0.352,19,1.0,19,14,200,120.0,21.7,5,15,84,,4.3,3,0.352,19,0.368,7,51.0,26,0.666,17.3,13,35,0.629,22,0.462,12,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",DREXEL,Drexel,70.2,Away,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2019-02-14-19-college-of-charleston,56.7,17,6.8,3,126.7,74.2,23,0.652,56,0.536,30,0.536,30,0.867,26,4,200,132.0,17.9,5,17,99,,6.7,5,0.464,26,0.5,13,47.5,28,0.705,10.4,8,30,0.567,17,0.846,22,"February 14, 2019",28.6,10,10.0,3,132.0,82.1,23,0.58,69,0.507,35,0.232,16,0.938,15,7,200,126.7,25.8,8,22,95,,2.7,2,0.362,25,0.4,10,52.5,31,0.62,9.5,8,44,0.568,25,0.741,20,"TD Arena, Charleston, South Carolina",COLLEGE-OF-CHARLESTON,College of Charleston,74.9,Away,HOFSTRA,Hofstra,College of Charleston,colonial
2019-02-16-16-college-of-charleston,37.9,11,5.0,2,125.7,65.6,21,0.64,57,0.509,29,0.158,9,0.667,6,10,225,112.9,17.2,5,18,79,,5.7,4,0.579,33,0.455,15,42.6,26,0.645,18.7,14,24,0.583,14,0.615,16,"February 16, 2019",20.0,6,0.0,0,112.9,82.8,24,0.548,62,0.484,30,0.355,22,0.909,20,7,225,125.7,34.4,11,12,88,,11.4,8,0.355,22,0.364,8,57.4,35,0.607,11.2,9,40,0.55,22,0.75,21,"TD Arena, Charleston, South Carolina",NORTHEASTERN,Northeastern,62.5,Home,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2019-02-21-19-william-mary,44.1,15,0.0,0,108.9,84.6,22,0.576,66,0.515,34,0.182,12,0.667,8,8,225,106.3,27.3,9,19,84,,12.7,10,0.333,22,0.364,8,52.5,31,0.586,19.3,17,44,0.591,26,0.724,21,"February 21, 2019",72.4,21,27.3,12,106.3,72.7,24,0.607,56,0.518,29,0.482,27,0.667,18,16,225,108.9,15.4,4,12,86,,13.9,11,0.482,27,0.37,10,47.5,28,0.625,16.1,13,29,0.655,19,0.407,11,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",COLLEGE-OF-CHARLESTON,College of Charleston,70.0,Home,WILLIAM-MARY,William & Mary,College of Charleston,colonial
2019-02-23-19-elon,58.6,17,0.0,0,115.6,85.7,24,0.667,51,0.569,29,0.451,23,0.696,16,8,200,131.3,34.6,9,11,84,,4.7,3,0.431,22,0.455,10,61.1,33,0.678,15.3,11,29,0.655,19,0.733,22,"February 23, 2019",63.0,17,3.4,1,131.3,65.4,17,0.558,60,0.45,27,0.117,7,1.0,7,20,200,115.6,14.3,4,17,74,,6.3,4,0.65,39,0.333,13,38.9,21,0.584,6.0,4,21,0.667,14,0.31,9,"Schar Center, Elon, North Carolina",ELON,Elon,63.6,Away,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2019-03-02-16-college-of-charleston,63.2,12,6.8,3,98.6,73.3,22,0.341,69,0.275,19,0.246,17,0.824,14,22,200,85.9,38.3,18,18,61,,4.2,3,0.536,37,0.243,9,51.9,40,0.396,14.5,13,32,0.313,10,0.29,9,"March 2, 2019",50.0,13,15.6,5,85.9,61.7,29,0.474,58,0.448,26,0.328,19,0.789,15,8,200,98.6,26.7,8,13,70,,4.2,3,0.241,14,0.214,3,48.1,37,0.522,13.1,10,44,0.523,23,0.742,23,"TD Arena, Charleston, South Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,70.6,Home,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2019-03-10-20-college-of-charleston,58.3,14,5.4,2,107.4,79.3,23,0.449,59,0.407,24,0.237,14,0.571,8,19,200,89.7,32.4,11,13,61,,13.2,9,0.322,19,0.263,5,54.0,34,0.465,17.7,14,40,0.475,19,0.406,13,"March 10, 2019",58.6,17,10.0,4,89.7,67.6,23,0.571,56,0.518,29,0.214,12,0.75,9,8,200,107.4,20.7,6,12,73,,11.8,8,0.339,19,0.316,6,46.0,29,0.592,16.4,12,37,0.622,23,0.75,24,"North Charleston Coliseum, Charleston, South Carolina",DREXEL,Drexel,68.2,Home,COLLEGE-OF-CHARLESTON,College of Charleston,College of Charleston,colonial
2019-03-11-20-northeastern,53.8,14,6.9,2,111.1,70.0,21,0.577,52,0.5,26,0.173,9,0.778,7,9,200,106.3,4.2,1,16,67,,4.8,3,0.346,18,0.444,8,40.7,22,0.595,11.1,7,34,0.529,18,0.727,24,"March 11, 2019",48.0,12,2.9,1,106.3,95.8,23,0.527,55,0.455,25,0.309,17,0.706,12,10,200,111.1,30.0,9,11,70,,9.5,6,0.473,26,0.308,8,59.3,32,0.555,13.8,10,29,0.586,17,0.688,22,"North Charleston Coliseum, Charleston, South Carolina",COLLEGE-OF-CHARLESTON,College of Charleston,63.2,Home,NORTHEASTERN,Northeastern,College of Charleston,colonial
