,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-19-18-seton-hall,50.0,14,11.8,6,109.8,71.1,27,0.516,62,0.452,28,0.242,15,0.8,12,7,200,92.7,28.6,8,17,76,,6.1,5,0.323,20,0.4,8,53.0,35,0.55,23.4,21,42,0.476,20,0.364,4,"December 19, 2018",65.7,23,14.3,6,92.7,71.4,20,0.527,73,0.479,35,0.233,17,0.765,13,3,200,109.8,28.9,11,16,90,,19.5,16,0.301,22,0.318,7,47.0,31,0.555,12.0,11,51,0.549,28,0.727,8,"Prudential Center, Newark, New Jersey",SACRED-HEART,Sacred Heart,81.6,Home,SETON-HALL,Seton Hall,Sacred Heart,northeast
2018-12-22-20-st-johns-ny,51.7,15,5.7,2,130.0,85.3,29,0.569,58,0.5,29,0.414,24,0.667,16,8,200,102.5,34.4,11,14,82,,3.8,3,0.328,19,0.421,8,60.6,40,0.591,21.7,19,39,0.538,21,0.333,4,"December 22, 2018",73.7,28,5.1,2,102.5,65.6,21,0.637,73,0.521,38,0.178,13,0.846,11,0,200,130.0,14.7,5,19,104,,16.3,13,0.521,38,0.447,17,39.4,26,0.657,9.2,8,35,0.6,21,1.0,12,"Carnesecca Arena, Jamaica, New York",SACRED-HEART,Sacred Heart,79.8,Home,ST-JOHNS-NY,St. John's (NY),Sacred Heart,northeast
2018-12-29-14-sacred-heart,54.3,19,7.3,4,103.4,57.1,20,0.596,68,0.515,35,0.441,30,0.633,19,7,225,113.6,30.6,11,22,100,,10.2,9,0.353,24,0.458,11,43.7,31,0.608,17.3,17,44,0.545,24,0.533,8,"December 29, 2018",35.3,12,4.5,2,113.6,69.4,25,0.493,74,0.459,34,0.378,28,0.643,18,9,225,103.4,42.9,15,25,91,,9.1,8,0.257,19,0.263,5,56.3,40,0.521,15.6,16,55,0.527,29,0.308,4,"William H. Pitt Center, Fairfield, Connecticut",SACRED-HEART,Sacred Heart,78.5,Away,MASSACHUSETTS-LOWELL,UMass-Lowell,Sacred Heart,northeast
2019-01-03-18-sacred-heart,41.9,13,2.6,1,100.0,77.8,21,0.508,66,0.47,31,0.258,17,0.471,8,7,200,94.9,28.2,11,17,75,,15.2,12,0.379,25,0.2,5,48.5,32,0.506,17.0,15,41,0.634,26,0.462,6,"January 3, 2019",61.5,16,4.9,2,94.9,71.8,28,0.536,56,0.464,26,0.429,24,0.792,19,9,200,100.0,22.2,6,17,79,,10.1,8,0.304,17,0.471,8,51.5,34,0.586,22.2,19,39,0.462,18,0.357,5,"William H. Pitt Center, Fairfield, Connecticut",LONG-ISLAND-UNIVERSITY,LIU,79.2,Home,SACRED-HEART,Sacred Heart,Sacred Heart,northeast
2019-01-05-15-sacred-heart,26.1,6,13.3,4,100.0,57.6,19,0.352,71,0.324,23,0.239,17,0.647,11,9,200,83.6,26.7,12,24,61,,8.2,6,0.366,26,0.154,4,39.7,31,0.386,6.0,5,45,0.422,19,0.4,6,"January 5, 2019",63.6,14,11.1,5,83.6,73.3,33,0.472,53,0.415,22,0.585,31,0.742,23,9,200,100.0,42.4,14,20,73,,1.4,1,0.434,23,0.261,6,60.3,47,0.539,23.1,20,30,0.533,16,0.4,6,"William H. Pitt Center, Fairfield, Connecticut",CENTRAL-CONNECTICUT-STATE,Central Connecticut,72.9,Home,SACRED-HEART,Sacred Heart,Sacred Heart,northeast
2019-01-10-19-wagner,62.5,15,16.0,4,107.0,72.4,21,0.466,59,0.407,24,0.407,24,0.75,18,10,200,102.8,28.1,9,21,73,,8.5,6,0.39,23,0.304,7,49.2,30,0.518,12.6,10,36,0.472,17,0.375,6,"January 10, 2019",54.5,12,13.9,5,102.8,71.9,23,0.559,51,0.431,22,0.451,23,0.826,19,7,200,107.0,27.6,8,23,76,,5.6,4,0.51,26,0.5,13,50.8,31,0.614,21.8,17,25,0.36,9,0.5,7,"Spiro Sports Center, Staten Island, New York",SACRED-HEART,Sacred Heart,71.2,Home,WAGNER,Wagner,Sacred Heart,northeast
2019-01-12-14-sacred-heart,32.0,8,2.5,1,128.9,78.6,22,0.432,59,0.424,25,0.508,30,0.633,19,10,200,92.1,16.2,6,25,70,,6.6,5,0.22,13,0.077,1,43.1,28,0.478,10.0,8,46,0.522,24,0.333,5,"January 12, 2019",63.3,19,8.7,4,92.1,83.8,31,0.579,57,0.526,30,0.684,39,0.821,32,10,200,128.9,21.4,6,20,98,,6.6,5,0.298,17,0.353,6,56.9,37,0.649,9.7,8,40,0.6,24,0.412,7,"William H. Pitt Center, Fairfield, Connecticut",BRYANT,Bryant,76.4,Home,SACRED-HEART,Sacred Heart,Sacred Heart,northeast
2019-01-19-16-st-francis-ny,34.6,9,5.1,2,115.0,69.7,23,0.484,61,0.426,26,0.525,32,0.813,26,11,200,106.3,29.4,10,20,85,,10.0,8,0.328,20,0.35,7,49.3,33,0.558,16.7,15,41,0.463,19,0.389,7,"January 19, 2019",45.2,14,7.3,3,106.3,70.6,24,0.563,63,0.492,31,0.413,26,0.808,21,7,200,115.0,30.3,10,24,92,,8.8,7,0.381,24,0.375,9,50.7,34,0.61,15.8,14,39,0.564,22,0.611,11,"Pope Physical Education Center, Brooklyn Heights, New York",SACRED-HEART,Sacred Heart,80.3,Home,ST-FRANCIS-NY,St. Francis (NY),Sacred Heart,northeast
2019-01-21-15-sacred-heart,45.5,5,11.4,4,92.5,72.0,18,0.221,61,0.18,11,0.279,17,0.647,11,9,200,56.7,24.5,12,21,38,,9.0,6,0.41,25,0.2,5,40.5,30,0.275,14.9,12,36,0.167,6,0.471,8,"January 21, 2019",57.1,12,27.8,10,56.7,75.5,37,0.5,47,0.447,21,0.404,19,0.789,15,11,200,92.5,28.0,7,17,62,,7.5,5,0.255,12,0.417,5,59.5,44,0.553,21.3,15,35,0.457,16,0.421,8,"William H. Pitt Center, Fairfield, Connecticut",WAGNER,Wagner,66.6,Home,SACRED-HEART,Sacred Heart,Sacred Heart,northeast
2019-01-24-19-robert-morris,36.8,7,6.9,2,101.4,74.1,20,0.394,52,0.365,19,0.558,29,0.793,23,12,200,90.1,25.7,9,18,64,,12.7,9,0.269,14,0.214,3,46.8,29,0.487,18.8,15,38,0.421,16,0.4,8,"January 24, 2019",58.3,14,7.9,3,90.1,74.3,26,0.56,50,0.48,24,0.38,19,0.842,16,9,200,101.4,25.9,7,20,72,,12.7,9,0.42,21,0.381,8,53.2,33,0.61,23.6,18,29,0.552,16,0.55,11,"North Athletic Complex, Pittsburgh, Pennsylvania",SACRED-HEART,Sacred Heart,70.9,Home,ROBERT-MORRIS,Robert Morris,Sacred Heart,northeast
2019-01-26-19-saint-francis-pa,55.2,16,12.2,5,108.2,71.8,28,0.583,54,0.537,29,0.352,19,0.789,15,13,200,106.8,20.8,5,16,78,,4.1,3,0.315,17,0.294,5,52.4,33,0.619,19.4,15,37,0.649,24,0.381,8,"January 26, 2019",55.6,15,8.1,3,106.8,79.2,19,0.478,69,0.391,27,0.232,16,0.813,13,11,200,108.2,28.2,11,15,79,,11.0,8,0.406,28,0.429,12,47.6,30,0.516,8.4,7,41,0.366,15,0.421,8,"DeGol Arena, Loretto, Pennsylvania",SACRED-HEART,Sacred Heart,72.8,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Sacred Heart,northeast
2019-01-31-19-mount-st-marys,50.0,12,18.9,7,105.3,68.6,24,0.527,56,0.429,24,0.607,34,0.824,28,13,200,116.0,36.4,12,21,87,,8.0,6,0.411,23,0.478,11,52.9,36,0.603,17.4,15,33,0.394,13,0.409,9,"January 31, 2019",27.6,8,15.2,5,116.0,63.6,21,0.532,62,0.468,29,0.29,18,0.722,13,17,200,105.3,31.4,11,25,79,,6.7,5,0.403,25,0.32,8,47.1,32,0.56,17.7,15,37,0.568,21,0.227,5,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,74.9,Away,SACRED-HEART,Sacred Heart,Sacred Heart,northeast
2019-02-02-15-sacred-heart,52.2,12,22.2,8,95.9,85.3,29,0.419,62,0.371,23,0.242,15,0.667,10,10,200,83.8,19.5,8,21,62,,5.4,4,0.355,22,0.273,6,49.3,37,0.448,14.9,12,40,0.425,17,0.565,13,"February 2, 2019",90.5,19,5.0,2,83.8,80.5,33,0.456,57,0.368,21,0.439,25,0.76,19,13,200,95.9,14.7,5,20,71,,8.1,6,0.368,21,0.476,10,50.7,38,0.515,12.8,10,36,0.306,11,0.435,10,"William H. Pitt Center, Fairfield, Connecticut",ST-FRANCIS-NY,St. Francis (NY),73.5,Home,SACRED-HEART,Sacred Heart,Sacred Heart,northeast
2019-02-07-18-sacred-heart,63.6,14,12.8,5,95.8,75.0,24,0.414,64,0.344,22,0.156,10,1.0,10,12,200,87.5,24.3,9,15,63,,13.9,10,0.313,20,0.45,9,47.8,33,0.458,16.0,13,44,0.295,13,0.478,11,"February 7, 2019",51.9,14,9.1,4,87.5,75.7,28,0.492,63,0.429,27,0.127,8,0.875,7,13,200,95.8,25.0,8,10,69,,5.6,4,0.381,24,0.333,8,52.2,36,0.516,16.3,13,39,0.487,19,0.458,11,"William H. Pitt Center, Fairfield, Connecticut",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,72.3,Home,SACRED-HEART,Sacred Heart,Sacred Heart,northeast
2019-02-09-15-sacred-heart,58.6,17,5.7,2,98.6,89.3,25,0.611,54,0.537,29,0.296,16,0.625,10,19,200,102.7,20.0,5,18,76,,8.1,6,0.296,16,0.5,8,56.6,30,0.617,19.7,15,38,0.553,21,0.24,6,"February 9, 2019",45.8,11,7.9,3,102.7,80.0,20,0.5,54,0.444,24,0.407,22,0.864,19,14,200,98.6,10.7,3,14,73,,13.5,10,0.352,19,0.316,6,43.4,23,0.566,19.1,15,35,0.514,18,0.44,11,"William H. Pitt Center, Fairfield, Connecticut",SACRED-HEART,Sacred Heart,74.0,Away,MOUNT-ST-MARYS,Mount St. Mary's,Sacred Heart,northeast
2019-02-14-19-bryant,53.1,17,10.3,3,144.4,72.2,13,0.643,63,0.508,32,0.429,27,0.889,24,14,200,145.8,32.1,9,23,105,,8.3,6,0.508,32,0.531,17,47.8,22,0.692,7.4,6,31,0.484,15,0.462,12,"February 14, 2019",52.8,19,16.1,5,145.8,67.9,19,0.817,52,0.692,36,0.596,31,0.613,19,16,200,144.4,27.8,5,20,104,,5.6,4,0.442,23,0.565,13,52.2,24,0.779,12.1,9,29,0.793,23,0.333,8,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,71.8,Away,SACRED-HEART,Sacred Heart,Sacred Heart,northeast
2019-02-16-14-long-island-university,60.0,18,19.6,9,109.5,75.8,25,0.548,62,0.484,30,0.403,25,0.64,16,15,200,100.0,38.7,12,20,84,,10.7,9,0.339,21,0.381,8,57.8,37,0.569,22.3,21,41,0.537,22,0.444,12,"February 16, 2019",43.8,14,22.0,9,100.0,61.3,19,0.553,66,0.485,32,0.379,25,0.76,19,14,200,109.5,24.2,8,24,92,,13.1,11,0.303,20,0.45,9,42.2,27,0.591,16.3,15,46,0.5,23,0.462,12,"Steinberg Wellness Center, Brooklyn, New York",SACRED-HEART,Sacred Heart,83.9,Home,LONG-ISLAND-UNIVERSITY,LIU,Sacred Heart,northeast
2019-02-21-19-fairleigh-dickinson,50.0,12,10.3,4,115.7,85.7,18,0.403,67,0.358,24,0.179,12,0.75,9,16,200,90.0,35.1,13,14,63,,7.1,5,0.403,27,0.222,6,53.4,31,0.433,11.1,9,40,0.45,18,0.429,12,"February 21, 2019",55.2,16,12.5,5,90.0,64.9,24,0.613,53,0.547,29,0.377,20,0.8,16,13,200,115.7,14.3,3,13,81,,10.0,7,0.264,14,0.5,7,46.6,27,0.648,15.1,11,39,0.564,22,0.519,14,"Rothman Center, Teaneck, New Jersey",SACRED-HEART,Sacred Heart,69.6,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Sacred Heart,northeast
2019-02-23-15-central-connecticut-state,59.3,16,13.0,7,90.4,73.8,31,0.533,60,0.45,27,0.317,19,0.842,16,16,200,109.6,29.6,8,17,80,,1.4,1,0.417,25,0.4,10,56.5,39,0.58,18.0,15,35,0.486,17,0.448,13,"February 23, 2019",25.0,6,20.0,7,109.6,70.4,19,0.402,66,0.364,24,0.227,15,0.867,13,18,200,90.4,26.2,11,19,66,,9.6,7,0.182,12,0.417,5,43.5,30,0.451,9.9,8,54,0.352,19,0.379,11,"Detrick Gymnasium, New Britain, Connecticut",CENTRAL-CONNECTICUT-STATE,Central Connecticut,73.1,Away,SACRED-HEART,Sacred Heart,Sacred Heart,northeast
2019-02-28-18-sacred-heart,52.0,13,0.0,0,131.8,57.9,11,0.509,56,0.446,25,0.161,9,0.667,6,15,200,95.5,20.0,6,12,63,,10.6,7,0.286,16,0.438,7,34.7,17,0.523,17.8,13,40,0.45,18,0.5,15,"February 28, 2019",45.5,15,7.5,3,95.5,80.0,24,0.679,56,0.589,33,0.214,12,0.917,11,16,200,131.8,42.1,8,8,87,,9.1,6,0.446,25,0.4,10,65.3,32,0.705,16.4,12,31,0.742,23,0.467,14,"William H. Pitt Center, Fairfield, Connecticut",ROBERT-MORRIS,Robert Morris,66.5,Home,SACRED-HEART,Sacred Heart,Sacred Heart,northeast
2019-03-02-15-sacred-heart,34.8,8,3.3,1,122.1,72.0,18,0.438,64,0.359,23,0.594,38,0.737,28,13,199,109.1,31.0,13,31,84,,11.7,9,0.391,25,0.4,10,46.3,31,0.512,10.0,9,39,0.333,13,0.552,16,"March 2, 2019",51.7,15,15.4,6,109.1,69.0,29,0.663,49,0.592,29,0.796,39,0.744,29,16,199,122.1,28.0,7,28,94,,3.9,3,0.388,19,0.368,7,53.7,36,0.696,18.5,15,30,0.733,22,0.484,15,"William H. Pitt Center, Fairfield, Connecticut",SAINT-FRANCIS-PA,Saint Francis (PA),77.2,Home,SACRED-HEART,Sacred Heart,Sacred Heart,northeast
2019-03-06-18-sacred-heart,34.8,8,13.6,6,83.8,73.7,28,0.538,53,0.434,23,0.34,18,0.778,14,15,200,95.9,18.5,5,21,71,,8.1,6,0.453,24,0.458,11,50.8,33,0.577,20.8,16,29,0.414,12,0.516,16,"March 6, 2019",43.5,10,6.9,2,95.9,81.5,22,0.381,63,0.365,23,0.349,22,0.636,14,17,200,83.8,26.3,10,18,62,,4.1,3,0.302,19,0.105,2,49.2,32,0.422,14.2,12,44,0.477,21,0.469,15,"William H. Pitt Center, Fairfield, Connecticut",SACRED-HEART,Sacred Heart,74.0,Away,LONG-ISLAND-UNIVERSITY,LIU,Sacred Heart,northeast
