,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-08-20-northern-arizona,41.7,15,9.7,3,106.8,90.3,28,0.713,61,0.59,36,0.213,13,0.846,11,4,200,134.2,13.0,3,16,98,,9.6,7,0.393,24,0.625,15,57.4,31,0.729,9.5,7,37,0.568,21,0.636,7,"December 8, 2018",36.0,9,10.8,4,134.2,87.0,20,0.553,57,0.439,25,0.368,21,0.714,15,5,200,106.8,9.7,3,13,78,,8.2,6,0.456,26,0.5,13,42.6,23,0.582,13.1,10,31,0.387,12,0.286,2,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,72.6,Away,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2018-12-15-21-weber-state,41.9,13,4.5,2,88.7,82.9,34,0.515,66,0.47,31,0.227,15,0.467,7,4,200,105.6,23.7,9,19,75,,7.0,5,0.273,18,0.333,6,54.4,43,0.513,8.8,7,48,0.521,25,0.667,8,"December 15, 2018",27.3,6,10.4,5,105.6,76.3,29,0.4,60,0.367,22,0.383,23,0.652,15,5,200,88.7,17.1,7,15,63,,5.6,4,0.267,16,0.25,4,45.6,36,0.444,7.9,6,44,0.409,18,0.5,5,"Dee Events Center, Ogden, Utah",WEBER-STATE,Weber State,70.5,Away,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2018-12-19-21-utah-valley,70.4,19,2.9,1,127.5,66.7,16,0.611,54,0.5,27,0.315,17,0.647,11,4,200,111.6,20.7,6,23,77,,10.1,7,0.519,28,0.429,12,41.5,22,0.62,17.5,13,26,0.577,15,0.5,4,"December 19, 2018",60.0,18,7.7,2,111.6,79.3,23,0.583,54,0.556,30,0.5,27,0.926,25,4,200,127.5,33.3,8,18,88,,11.6,8,0.352,19,0.158,3,58.5,31,0.658,14.3,11,35,0.771,27,0.692,9,"UCCU Center, Orem, Utah",IDAHO-STATE,Idaho State,69.5,Home,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2018-12-22-16-utah-valley,74.2,23,10.7,3,114.9,83.3,20,0.522,68,0.456,31,0.191,13,0.615,8,8,200,106.8,30.3,10,29,79,,10.8,8,0.309,21,0.429,9,52.6,30,0.533,11.9,10,47,0.468,22,0.333,4,"December 22, 2018",69.6,16,8.5,4,106.8,69.7,23,0.631,42,0.548,23,0.952,40,0.8,32,4,200,114.9,16.7,4,20,85,,10.8,8,0.333,14,0.5,7,47.4,27,0.697,21.2,16,28,0.571,16,0.714,10,"UCCU Center, Orem, Utah",SAM-HOUSTON-STATE,Sam Houston State,73.6,Home,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2018-12-29-19-fresno-state,37.5,9,0.0,0,84.5,70.3,26,0.49,52,0.462,24,0.327,17,0.765,13,4,200,90.1,8.0,2,24,64,,12.7,9,0.327,17,0.176,3,45.2,28,0.533,17.9,13,35,0.6,21,0.733,11,"December 29, 2018",55.6,10,14.3,5,90.1,92.0,23,0.396,53,0.34,18,0.528,28,0.643,18,3,200,84.5,29.7,11,18,60,,7.0,5,0.415,22,0.273,6,54.8,34,0.452,18.7,15,31,0.387,12,0.75,9,"Save Mart Center, Fresno, California",FRESNO-STATE,Fresno State,70.7,Away,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2019-01-03-20-grand-canyon,14.3,3,7.5,3,97.3,73.0,27,0.402,56,0.375,21,0.286,16,0.938,15,5,200,82.2,21.2,7,21,60,,4.1,3,0.268,15,0.2,3,48.6,34,0.472,20.2,16,41,0.439,18,0.688,11,"January 3, 2019",70.8,17,7.3,3,82.2,78.8,26,0.406,64,0.375,24,0.375,24,0.792,19,6,200,97.3,27.0,10,17,71,,12.3,9,0.375,24,0.167,4,51.4,36,0.471,9.7,8,40,0.5,20,0.571,8,"Grand Canyon University Arena, Phoenix, Arizona",UTAH-VALLEY,Utah Valley,73.0,Home,GRAND-CANYON,Grand Canyon,Utah Valley,wac
2019-01-05-22-cal-state-bakersfield,68.2,15,0.0,0,115.9,58.3,21,0.655,42,0.524,22,0.452,19,0.842,16,6,200,112.7,16.7,3,14,71,,7.9,5,0.548,23,0.478,11,44.4,24,0.696,24.1,16,19,0.579,11,0.647,11,"January 5, 2019",39.3,11,5.3,1,112.7,83.3,15,0.524,63,0.444,28,0.143,9,0.778,7,5,200,115.9,41.7,15,18,73,,12.7,8,0.365,23,0.435,10,55.6,30,0.543,11.8,9,40,0.45,18,0.667,10,"Icardo Center, Bakersfield, California",UTAH-VALLEY,Utah Valley,62.7,Home,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Utah Valley,wac
2019-01-12-21-utah-valley,52.2,12,9.4,3,118.9,65.2,15,0.458,59,0.39,23,0.508,30,0.8,24,6,200,105.4,42.9,15,30,78,,10.8,8,0.322,19,0.421,8,51.7,30,0.532,19.1,17,40,0.375,15,0.667,12,"January 12, 2019",33.3,8,5.0,2,105.4,57.1,20,0.587,46,0.522,24,0.935,43,0.791,34,6,200,118.9,34.8,8,22,88,,13.5,10,0.304,14,0.429,6,48.3,28,0.662,17.7,14,32,0.563,18,0.667,12,"UCCU Center, Orem, Utah",SEATTLE,Seattle,73.8,Home,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2019-01-17-21-utah-valley,35.0,7,4.0,1,109.3,82.6,19,0.362,58,0.345,20,0.466,27,0.704,19,11,200,81.3,23.7,9,23,61,,13.3,10,0.207,12,0.167,2,45.9,28,0.431,17.7,15,46,0.391,18,0.45,9,"January 17, 2019",60.0,15,13.0,6,81.3,76.3,29,0.682,44,0.568,25,0.682,30,0.733,22,6,200,109.3,17.4,4,23,82,,12.0,9,0.432,19,0.526,10,54.1,33,0.704,24.9,19,25,0.6,15,0.684,13,"UCCU Center, Orem, Utah",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,75.0,Home,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2019-01-19-21-utah-valley,47.8,11,7.4,2,114.7,90.5,19,0.551,49,0.469,23,0.714,35,0.829,29,4,200,122.1,32.1,9,20,83,,10.3,7,0.429,21,0.381,8,57.1,28,0.632,14.6,11,28,0.536,15,0.789,15,"January 19, 2019",42.3,11,3.6,1,122.1,67.9,19,0.698,43,0.605,26,0.581,25,0.72,18,7,200,114.7,9.5,2,27,78,,4.4,3,0.372,16,0.5,8,42.9,21,0.711,21.7,15,27,0.667,18,0.65,13,"UCCU Center, Orem, Utah",UTAH-VALLEY,Utah Valley,67.8,Away,NEW-MEXICO-STATE,New Mexico State,Utah Valley,wac
2019-01-24-19-missouri-kansas-city,51.9,14,9.4,3,94.4,95.8,23,0.558,52,0.519,27,0.5,26,0.654,17,7,200,105.6,25.9,7,10,75,,11.3,8,0.346,18,0.222,4,58.8,30,0.583,19.1,15,34,0.676,23,0.667,14,"January 24, 2019",30.8,8,2.9,1,105.6,74.1,20,0.598,51,0.51,26,0.196,10,0.6,6,13,200,94.4,4.2,1,25,67,,7.0,5,0.373,19,0.474,9,41.2,21,0.601,21.3,15,32,0.531,17,0.35,7,"Swinney Recreation Center, Kansas City, Missouri",MISSOURI-KANSAS-CITY,UMKC,71.1,Away,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2019-01-26-15-chicago-state,56.0,14,5.9,2,92.3,86.2,25,0.509,55,0.455,25,0.436,24,0.75,18,7,200,113.8,42.4,14,18,74,,4.6,3,0.382,21,0.286,6,62.9,39,0.557,16.5,13,34,0.559,19,0.682,15,"January 26, 2019",62.5,15,2.9,1,113.8,57.6,19,0.51,49,0.49,24,0.306,15,0.667,10,18,200,92.3,13.8,4,22,60,,9.2,6,0.306,15,0.133,2,37.1,23,0.535,19.0,13,34,0.647,22,0.143,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,65.3,Away,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2019-01-30-21-utah-valley,69.6,16,9.1,3,111.3,81.5,22,0.491,55,0.418,23,0.273,15,0.533,8,10,200,87.3,18.8,6,20,62,,9.9,7,0.364,20,0.4,8,47.5,28,0.499,19.6,15,35,0.429,15,0.5,10,"January 30, 2019",46.2,12,2.9,1,87.3,81.3,26,0.555,55,0.473,26,0.436,24,0.75,18,7,200,111.3,18.5,5,16,79,,14.1,10,0.4,22,0.409,9,52.5,31,0.595,12.1,9,33,0.515,17,0.696,16,"UCCU Center, Orem, Utah",CALIFORNIA-BAPTIST,California Baptist,70.8,Home,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2019-02-14-21-new-mexico-state,48.1,13,8.8,3,113.5,81.3,26,0.551,59,0.458,27,0.254,15,0.8,12,8,200,104.1,14.7,5,22,77,,6.8,5,0.492,29,0.379,11,47.0,31,0.582,14.4,11,30,0.533,16,0.667,16,"February 14, 2019",55.2,16,6.7,2,104.1,85.3,29,0.556,62,0.468,29,0.355,22,0.682,15,4,200,113.5,18.8,6,16,84,,5.4,4,0.452,28,0.393,11,53.0,35,0.58,11.2,9,34,0.529,18,0.84,21,"Pan American Center, Las Cruces, New Mexico",UTAH-VALLEY,Utah Valley,73.8,Home,NEW-MEXICO-STATE,New Mexico State,Utah Valley,wac
2019-02-16-20-texas-pan-american,50.0,12,5.1,2,86.5,83.3,25,0.482,56,0.429,24,0.464,26,0.846,22,8,200,102.7,23.1,6,15,76,,6.8,5,0.339,19,0.316,6,55.4,31,0.556,15.1,12,37,0.486,18,0.68,17,"February 16, 2019",54.2,13,10.8,4,102.7,76.9,20,0.464,55,0.436,24,0.382,21,0.619,13,13,200,86.5,16.7,5,20,64,,12.2,9,0.291,16,0.188,3,44.6,25,0.492,16.8,13,39,0.538,21,0.536,15,"UTRGV Fieldhouse, Edinburg, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,73.7,Away,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2019-02-21-21-utah-valley,65.5,19,8.3,3,141.1,46.2,12,0.542,59,0.492,29,0.203,12,0.583,7,24,200,97.3,24.1,7,23,71,,16.4,12,0.203,12,0.5,6,34.5,19,0.549,18.9,15,47,0.489,23,0.111,3,"February 21, 2019",67.6,25,0.0,0,97.3,75.9,22,0.714,63,0.587,37,0.349,22,0.591,13,8,200,141.1,53.8,14,12,103,,12.3,9,0.429,27,0.593,16,65.5,36,0.701,15.2,13,36,0.583,21,0.692,18,"UCCU Center, Orem, Utah",CHICAGO-STATE,Chicago State,72.6,Home,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2019-02-23-21-utah-valley,57.7,15,12.8,5,116.2,60.6,20,0.5,60,0.433,26,0.15,9,0.778,7,18,200,98.5,15.2,5,18,67,,16.2,11,0.383,23,0.348,8,37.9,25,0.521,12.3,9,37,0.486,18,0.357,10,"February 23, 2019",62.1,18,5.4,2,98.5,84.8,28,0.578,58,0.5,29,0.345,20,0.6,12,8,200,116.2,39.4,13,12,79,,4.4,3,0.328,19,0.474,9,62.1,41,0.585,17.3,14,39,0.513,20,0.704,19,"UCCU Center, Orem, Utah",MISSOURI-KANSAS-CITY,UMKC,68.4,Home,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2019-02-26-22-seattle,52.0,13,7.7,3,98.6,75.0,30,0.549,51,0.49,25,0.549,28,0.75,21,8,200,111.6,16.7,5,21,77,,5.8,4,0.235,12,0.5,6,50.0,35,0.599,12.4,9,39,0.487,19,0.714,20,"February 26, 2019",64.0,16,7.7,3,111.6,83.3,25,0.446,65,0.385,25,0.215,14,0.714,10,13,200,98.6,25.0,10,24,68,,1.4,1,0.4,26,0.308,8,50.0,35,0.475,11.2,9,39,0.436,17,0.536,15,"KeyArena, Seattle, Washington",SEATTLE,Seattle,69.5,Away,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2019-03-02-22-california-baptist,27.3,6,5.3,2,94.0,67.6,23,0.403,62,0.355,22,0.29,18,0.778,14,8,200,95.5,41.7,15,13,64,,7.5,5,0.339,21,0.286,6,54.3,38,0.454,15.7,13,41,0.39,16,0.724,21,"March 2, 2019",36.0,9,12.2,5,95.5,58.3,21,0.46,63,0.397,25,0.111,7,0.714,5,13,200,94.0,32.4,11,20,63,,6.0,4,0.397,25,0.32,8,45.7,32,0.475,14.3,11,38,0.447,17,0.536,15,"CBU Events Center, Riverside, California",CALIFORNIA-BAPTIST,California Baptist,67.4,Away,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2019-03-07-21-utah-valley,46.2,12,3.3,1,106.5,79.3,23,0.475,61,0.426,26,0.246,15,0.8,12,11,200,90.9,20.6,7,17,70,,13.0,10,0.311,19,0.316,6,47.6,30,0.514,18.2,15,42,0.476,20,0.621,18,"March 7, 2019",67.9,19,4.8,2,90.9,79.4,27,0.63,54,0.519,28,0.352,19,0.737,14,8,200,106.5,20.7,6,16,82,,10.4,8,0.444,24,0.5,12,52.4,33,0.651,25.2,21,30,0.533,16,0.733,22,"UCCU Center, Orem, Utah",GRAND-CANYON,Grand Canyon,77.1,Home,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2019-03-09-21-utah-valley,27.3,6,11.5,3,122.6,70.4,19,0.42,56,0.393,22,0.375,21,0.667,14,14,200,98.4,34.3,12,17,61,,11.3,7,0.143,8,0.375,3,50.0,31,0.462,8.4,6,48,0.396,19,0.533,16,"March 9, 2019",88.0,22,16.7,8,98.4,65.7,23,0.577,52,0.481,25,0.423,22,0.727,16,8,200,122.6,29.6,8,20,76,,3.2,2,0.5,26,0.385,10,50.0,31,0.608,12.7,9,26,0.577,15,0.742,23,"UCCU Center, Orem, Utah",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,61.7,Home,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2019-03-14-21-utah-valley,20.8,5,16.0,4,110.9,60.7,17,0.475,59,0.407,24,0.186,11,0.727,8,21,200,100.0,25.0,7,20,64,,6.3,4,0.492,29,0.276,8,42.9,24,0.498,11.1,8,30,0.533,16,0.344,11,"March 14, 2019",21.7,5,3.3,1,100.0,75.0,21,0.52,51,0.451,23,0.51,26,0.692,18,8,200,110.9,39.3,11,12,71,,4.7,3,0.51,26,0.269,7,57.1,32,0.56,15.0,11,25,0.64,16,0.75,24,"Orleans Arena, Paradise, Nevada",MISSOURI-KANSAS-CITY,UMKC,64.3,Home,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2019-03-15-23-utah-valley,34.5,10,3.6,1,104.2,79.2,19,0.515,66,0.439,29,0.212,14,0.714,10,12,200,109.9,28.6,10,14,78,,5.6,4,0.348,23,0.435,10,49.2,29,0.537,13.2,11,43,0.442,19,0.625,20,"March 15, 2019",46.4,13,7.0,3,109.9,71.4,25,0.591,55,0.509,28,0.182,10,0.9,9,9,200,104.2,20.8,5,15,74,,7.0,5,0.491,27,0.333,9,50.8,30,0.619,19.1,14,28,0.679,19,0.727,24,"Orleans Arena, Paradise, Nevada",UTAH-VALLEY,Utah Valley,71.2,Away,GRAND-CANYON,Grand Canyon,Utah Valley,wac
2019-03-19-21-utah-valley,65.6,21,8.3,3,113.6,54.5,18,0.455,78,0.41,32,0.256,20,0.65,13,21,200,103.7,30.4,14,25,84,,19.8,16,0.359,28,0.25,7,40.5,32,0.48,7.5,7,50,0.5,25,0.382,13,"March 19, 2019",55.6,15,6.0,3,103.7,69.6,32,0.525,60,0.45,27,0.617,37,0.784,29,9,200,113.6,45.5,15,20,92,,3.7,3,0.4,24,0.375,9,59.5,47,0.593,19.9,19,36,0.5,18,0.735,25,"UCCU Center, Orem, Utah",CAL-STATE-NORTHRIDGE,Cal State Northridge,81.0,Home,UTAH-VALLEY,Utah Valley,Utah Valley,wac
2019-03-25-19-south-florida,58.3,14,8.3,3,97.1,71.0,22,0.474,57,0.421,24,0.123,7,0.429,3,10,200,83.8,31.3,10,12,57,,8.8,6,0.333,19,0.316,6,50.8,32,0.472,25.0,20,38,0.474,18,0.714,25,"March 25, 2019",68.0,17,10.5,4,83.8,68.8,22,0.492,61,0.41,25,0.098,6,1.0,6,13,200,97.1,29.0,9,10,66,,22.1,15,0.41,25,0.4,10,49.2,31,0.517,13.6,10,36,0.417,15,0.618,21,"Sun Dome, Tampa, Florida",UTAH-VALLEY,Utah Valley,67.6,Home,SOUTH-FLORIDA,South Florida,Utah Valley,wac
