,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-14-19-depaul,40.0,10,2.9,1,112.5,72.7,24,0.526,58,0.431,25,0.224,13,0.692,9,7,200,87.5,8.8,3,20,70,,8.8,7,0.534,31,0.355,11,40.3,27,0.545,23.9,20,27,0.519,14,0.364,4,"December 14, 2018",46.9,15,11.1,3,87.5,91.2,31,0.623,61,0.525,32,0.393,24,0.583,14,2,200,112.5,27.3,9,19,90,,12.5,10,0.426,26,0.462,12,59.7,40,0.622,17.3,15,35,0.571,20,0.778,7,"Wintrust Arena, Chicago, Illinois",ILLINOIS-CHICAGO,UIC,79.8,Home,DEPAUL,DePaul,Illinois-Chicago,horizon
2018-12-17-20-illinois-chicago,57.1,12,8.0,2,90.0,65.4,17,0.44,50,0.42,21,0.38,19,0.684,13,7,200,81.4,20.0,6,16,57,,11.4,8,0.34,17,0.118,2,41.1,23,0.483,21.5,16,33,0.576,19,0.417,5,"December 17, 2018",72.7,16,21.2,7,81.4,80.0,24,0.464,55,0.4,22,0.291,16,0.75,12,7,200,90.0,34.6,9,20,63,,7.1,5,0.545,30,0.233,7,58.9,33,0.503,22.5,18,25,0.6,15,0.417,5,"UIC Pavilion, Chicago, Illinois",INCARNATE-WORD,Incarnate Word,70.3,Home,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-12-21-20-illinois-chicago,66.7,14,3.7,1,110.1,82.8,24,0.455,55,0.382,21,0.145,8,0.625,5,0,200,79.7,25.0,8,16,55,,5.8,4,0.436,24,0.333,8,52.5,32,0.468,23.5,18,31,0.419,13,0.0,0,"December 21, 2018",69.0,20,0.0,0,79.7,75.0,24,0.605,57,0.509,29,0.263,15,0.467,7,7,200,110.1,17.2,5,14,76,,15.9,11,0.526,30,0.367,11,47.5,29,0.593,13.6,10,27,0.667,18,0.462,6,"UIC Pavilion, Chicago, Illinois","St. Francis (IL)
			","St. Francis (IL)
			",69.0,Home,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-12-28-19-wright-state,40.7,11,7.9,3,93.5,67.9,36,0.568,59,0.458,27,0.22,13,0.615,8,7,225,97.4,12.1,4,19,75,,3.9,3,0.508,30,0.433,13,46.5,40,0.575,20.8,17,29,0.483,14,0.5,7,"December 28, 2018",56.0,14,3.4,1,97.4,87.9,29,0.391,78,0.321,25,0.179,14,0.786,11,8,225,93.5,32.1,17,14,72,,7.8,6,0.513,40,0.275,11,53.5,46,0.425,9.7,9,38,0.368,14,0.429,6,"Ervin J. Nutter Center, Dayton, Ohio",WRIGHT-STATE,Wright State,68.8,Away,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2018-12-30-18-northern-kentucky,42.1,8,11.1,3,104.3,69.7,23,0.413,52,0.365,19,0.481,25,0.6,15,8,200,82.9,11.1,4,23,58,,11.4,8,0.481,25,0.2,5,39.1,27,0.454,13.7,10,27,0.519,14,0.467,7,"December 30, 2018",59.1,13,3.7,1,82.9,88.9,32,0.542,48,0.458,22,0.708,34,0.618,21,3,200,104.3,30.3,10,21,73,,5.7,4,0.438,21,0.381,8,60.9,42,0.569,19.2,15,27,0.519,14,0.8,12,"Bank of Kentucky Center, Highland Heights, Kentucky",ILLINOIS-CHICAGO,UIC,69.5,Home,NORTHERN-KENTUCKY,Northern Kentucky,Illinois-Chicago,horizon
2019-01-04-19-illinois-chicago,60.0,12,8.7,2,91.4,78.8,26,0.462,52,0.385,20,0.442,23,0.783,18,7,200,94.3,36.7,11,19,66,,11.4,8,0.25,13,0.615,8,58.7,37,0.524,22.5,18,39,0.308,12,0.562,9,"January 4, 2019",81.0,17,25.6,10,94.3,63.3,19,0.491,55,0.382,21,0.291,16,0.625,10,9,200,91.4,21.2,7,20,64,,14.3,10,0.582,32,0.375,12,41.3,26,0.511,18.4,14,23,0.391,9,0.438,7,"UIC Pavilion, Chicago, Illinois",ILLINOIS-CHICAGO,UIC,69.8,Away,IUPUI,IUPUI,Illinois-Chicago,horizon
2019-01-10-20-illinois-chicago,75.0,15,8.0,2,118.2,85.2,23,0.385,65,0.308,20,0.277,18,0.722,13,13,200,95.5,40.9,18,12,63,,7.6,5,0.369,24,0.417,10,57.7,41,0.428,12.1,10,41,0.244,10,0.278,5,"January 10, 2019",51.6,16,7.3,3,95.5,59.1,26,0.679,56,0.554,31,0.125,7,0.286,2,9,200,118.2,14.8,4,15,78,,9.1,6,0.554,31,0.452,14,42.3,30,0.657,15.7,11,25,0.68,17,0.471,8,"UIC Pavilion, Chicago, Illinois",YOUNGSTOWN-STATE,Youngstown State,65.9,Home,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2019-01-12-16-illinois-chicago,38.9,7,12.0,3,104.3,68.6,24,0.373,55,0.327,18,0.4,22,0.682,15,14,200,80.0,25.6,10,14,56,,5.7,4,0.491,27,0.185,5,45.9,34,0.428,18.8,15,28,0.464,13,0.263,5,"January 12, 2019",76.9,20,14.3,4,80.0,74.4,29,0.548,63,0.413,26,0.19,12,0.333,4,9,200,104.3,31.4,11,19,73,,14.3,10,0.603,38,0.447,17,54.1,40,0.531,14.9,12,25,0.36,9,0.5,9,"UIC Pavilion, Chicago, Illinois",CLEVELAND-STATE,Cleveland State,70.1,Home,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2019-01-17-20-milwaukee,65.2,15,2.5,1,112.5,79.3,23,0.459,61,0.377,23,0.295,18,0.722,13,10,200,95.8,25.0,9,23,69,,11.1,8,0.574,35,0.286,10,49.2,32,0.496,10.4,8,26,0.5,13,0.474,9,"January 17, 2019",19.2,5,23.1,6,95.8,75.0,27,0.547,53,0.491,26,0.585,31,0.742,23,11,200,112.5,20.7,6,18,81,,4.2,3,0.245,13,0.462,6,50.8,33,0.598,16.3,13,40,0.5,20,0.421,8,"UW-Milwaukee Panther Arena, Milwaukee, Wisconsin",ILLINOIS-CHICAGO,UIC,71.6,Home,MILWAUKEE,Milwaukee,Illinois-Chicago,horizon
2019-01-19-13-green-bay,38.7,12,16.3,7,111.1,80.0,28,0.514,72,0.431,31,0.222,16,0.688,11,11,200,104.9,21.1,8,19,85,,6.2,5,0.458,33,0.364,12,49.3,36,0.534,11.2,10,39,0.487,19,0.45,9,"January 19, 2019",35.5,11,20.5,8,104.9,78.9,30,0.53,66,0.47,31,0.379,25,0.8,20,10,200,111.1,20.0,7,17,90,,7.4,6,0.348,23,0.348,8,50.7,37,0.578,10.5,9,43,0.535,23,0.5,10,"Resch Center, Green Bay, Wisconsin",ILLINOIS-CHICAGO,UIC,80.7,Home,GREEN-BAY,Green Bay,Illinois-Chicago,horizon
2019-01-24-20-illinois-chicago,47.8,11,3.3,1,116.2,56.0,14,0.528,53,0.434,23,0.34,18,0.611,11,12,200,98.5,25.9,7,18,67,,17.6,12,0.453,24,0.417,10,40.4,21,0.544,17.6,13,29,0.448,13,0.4,8,"January 24, 2019",69.2,18,10.3,3,98.5,74.1,20,0.546,54,0.481,26,0.444,24,0.833,20,11,200,116.2,44.0,11,21,79,,10.3,7,0.444,24,0.292,7,59.6,31,0.604,17.8,14,30,0.633,19,0.476,10,"UIC Pavilion, Chicago, Illinois",DETROIT-MERCY,Detroit,68.0,Home,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2019-01-26-16-illinois-chicago,76.9,20,14.0,6,89.3,73.5,25,0.5,59,0.441,26,0.475,28,0.75,21,12,200,106.7,23.5,8,21,80,,5.3,4,0.339,20,0.35,7,48.5,33,0.553,10.1,8,39,0.487,19,0.455,10,"January 26, 2019",56.5,13,0.0,0,106.7,76.5,26,0.393,61,0.377,23,0.443,27,0.704,19,12,200,89.3,26.5,9,23,67,,4.0,3,0.295,18,0.111,2,51.5,35,0.454,14.1,12,43,0.488,21,0.455,10,"UIC Pavilion, Chicago, Illinois",ILLINOIS-CHICAGO,UIC,74.6,Away,OAKLAND,Oakland,Illinois-Chicago,horizon
2019-02-01-21-illinois-chicago,75.0,12,3.4,1,94.4,88.5,23,0.307,57,0.281,16,0.368,21,0.857,18,11,200,74.6,31.4,11,20,53,,14.1,10,0.333,19,0.158,3,55.7,34,0.396,18.5,15,38,0.342,13,0.522,12,"February 1, 2019",78.3,18,15.8,6,74.6,68.6,24,0.54,50,0.46,23,0.34,17,0.765,13,12,200,94.4,11.5,3,18,67,,12.7,9,0.42,21,0.381,8,44.3,27,0.577,20.7,15,29,0.517,15,0.478,11,"UIC Pavilion, Chicago, Illinois",WRIGHT-STATE,Wright State,70.5,Home,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2019-02-03-16-illinois-chicago,72.0,18,15.4,6,94.5,69.2,18,0.467,60,0.417,25,0.283,17,0.647,11,6,200,91.8,27.3,9,15,67,,12.3,9,0.333,20,0.3,6,45.8,27,0.492,16.2,13,40,0.475,19,0.75,18,"February 3, 2019",76.9,20,12.5,5,91.8,72.7,24,0.509,58,0.448,26,0.19,11,0.909,10,12,200,94.5,30.8,8,20,69,,6.8,5,0.328,19,0.368,7,54.2,32,0.546,22.3,18,39,0.487,19,0.5,12,"UIC Pavilion, Chicago, Illinois",NORTHERN-KENTUCKY,Northern Kentucky,72.7,Home,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2019-02-09-13-iupui,51.7,15,21.4,9,104.2,60.0,21,0.586,58,0.5,29,0.259,15,0.533,8,12,200,105.6,33.3,10,23,76,,6.9,5,0.362,21,0.476,10,47.7,31,0.583,18.8,15,37,0.514,19,0.52,13,"February 9, 2019",44.0,11,5.4,2,105.6,66.7,20,0.444,63,0.397,25,0.476,30,0.633,19,11,200,104.2,40.0,14,18,75,,11.1,8,0.333,21,0.286,6,52.3,34,0.485,12.6,11,42,0.452,19,0.56,14,"Indiana Farmers Coliseum, Indianapolis, Indiana",IUPUI,IUPUI,72.2,Away,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2019-02-14-19-cleveland-state,48.3,14,13.3,4,106.9,80.0,28,0.596,57,0.509,29,0.316,18,0.722,13,12,200,112.5,14.3,4,22,81,,8.3,6,0.456,26,0.385,10,50.8,32,0.618,14.5,11,31,0.613,19,0.538,14,"February 14, 2019",53.8,14,6.5,2,112.5,85.7,24,0.56,58,0.448,26,0.397,23,0.522,12,20,200,106.9,20.0,7,18,77,,9.7,7,0.483,28,0.464,13,49.2,31,0.559,12.8,10,30,0.433,13,0.259,7,"Wolstein Center, Cleveland, Ohio",CLEVELAND-STATE,Cleveland State,72.2,Away,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2019-02-16-18-youngstown-state,39.1,9,21.6,8,114.1,71.4,25,0.531,49,0.469,23,0.51,25,0.84,21,13,200,102.8,8.7,2,26,73,,9.9,7,0.469,23,0.261,6,46.6,27,0.6,15.5,11,26,0.654,17,0.519,14,"February 16, 2019",48.0,12,7.7,2,102.8,91.3,21,0.527,56,0.446,25,0.589,33,0.667,22,16,200,114.1,28.6,10,18,81,,5.6,4,0.339,19,0.474,9,53.4,31,0.565,12.4,10,37,0.432,16,0.429,12,"Beeghly Center, Youngstown, Ohio",ILLINOIS-CHICAGO,UIC,70.8,Home,YOUNGSTOWN-STATE,Youngstown State,Illinois-Chicago,horizon
2019-02-22-21-illinois-chicago,44.0,11,8.9,4,79.5,72.5,29,0.458,59,0.424,25,0.356,21,0.429,9,13,200,80.8,17.6,6,16,63,,10.3,8,0.288,17,0.235,4,47.3,35,0.457,19.0,16,42,0.5,21,0.536,15,"February 22, 2019",48.0,12,4.8,2,80.8,82.4,28,0.402,66,0.379,25,0.182,12,0.75,9,14,200,79.5,27.5,11,23,62,,14.1,11,0.318,21,0.143,3,52.7,39,0.432,19.3,17,45,0.489,22,0.5,14,"UIC Pavilion, Chicago, Illinois",ILLINOIS-CHICAGO,UIC,78.3,Away,GREEN-BAY,Green Bay,Illinois-Chicago,horizon
2019-02-24-16-illinois-chicago,66.7,14,3.0,1,105.7,78.6,22,0.393,61,0.344,21,0.262,16,0.688,11,20,200,84.3,22.2,8,17,59,,8.6,6,0.344,21,0.286,6,46.9,30,0.43,13.9,11,40,0.375,15,0.31,9,"February 24, 2019",63.0,17,7.5,3,84.3,77.8,28,0.583,54,0.5,27,0.37,20,0.55,11,14,200,105.7,21.4,6,18,74,,7.1,5,0.389,21,0.429,9,53.1,34,0.583,14.9,11,33,0.545,18,0.517,15,"UIC Pavilion, Chicago, Illinois",MILWAUKEE,Milwaukee,70.1,Home,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2019-02-28-19-oakland,69.2,18,8.6,3,106.2,90.6,29,0.5,61,0.426,26,0.246,15,0.733,11,15,200,88.9,19.4,7,23,72,,8.6,7,0.426,26,0.346,9,52.9,36,0.528,22.8,20,35,0.486,17,0.5,15,"February 28, 2019",92.0,23,2.9,1,88.9,80.6,29,0.509,55,0.455,25,0.691,38,0.789,30,16,200,106.2,9.4,3,16,86,,13.6,11,0.364,20,0.3,6,47.1,32,0.589,13.3,11,35,0.543,19,0.467,14,"Athletics Center O'rena, Rochester, Michigan",ILLINOIS-CHICAGO,UIC,81.1,Home,OAKLAND,Oakland,Illinois-Chicago,horizon
2019-03-02-16-detroit-mercy,53.6,15,11.4,4,97.3,70.0,28,0.551,59,0.475,28,0.322,19,0.789,15,15,200,109.6,36.7,11,22,80,,6.8,5,0.492,29,0.31,9,55.7,39,0.588,18.2,15,30,0.633,19,0.516,16,"March 2, 2019",26.1,6,3.3,1,109.6,63.3,19,0.426,61,0.377,23,0.426,26,0.731,19,19,200,97.3,30.0,12,20,71,,6.8,5,0.426,26,0.231,6,44.3,31,0.484,15.2,13,35,0.486,17,0.367,11,"Calihan Hall, Detroit, Michigan",DETROIT-MERCY,Detroit,73.2,Away,ILLINOIS-CHICAGO,UIC,Illinois-Chicago,horizon
2019-03-05-20-green-bay,56.7,17,8.1,3,118.8,56.7,17,0.563,64,0.469,30,0.094,6,0.833,5,16,200,111.6,25.8,8,21,77,,5.8,4,0.5,32,0.375,12,41.0,25,0.576,14.2,11,32,0.563,18,0.5,16,"March 5, 2019",42.9,12,15.6,5,111.6,74.2,23,0.543,58,0.483,28,0.431,25,0.76,19,15,200,118.8,43.3,13,12,82,,7.2,5,0.362,21,0.333,7,59.0,36,0.587,13.8,11,37,0.568,21,0.531,17,"Resch Center, Green Bay, Wisconsin",ILLINOIS-CHICAGO,UIC,68.9,Home,GREEN-BAY,Green Bay,Illinois-Chicago,horizon
