,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-30-17-nebraska-omaha,48.4,15,13.2,5,109.1,82.4,28,0.621,58,0.534,31,0.31,18,0.833,15,11,200,113.0,36.0,9,17,87,,7.8,6,0.414,24,0.417,10,62.7,37,0.654,21.4,18,34,0.618,21,0.312,5,"December 30, 2018",80.6,25,5.9,2,113.0,64.0,16,0.553,66,0.47,31,0.242,16,0.688,11,8,200,109.1,17.6,6,14,84,,10.4,8,0.424,28,0.393,11,37.3,22,0.571,13.1,11,38,0.526,20,0.467,7,"Baxter Arena, Omaha, Nebraska",NEBRASKA-OMAHA,Omaha,77.1,Away,ORAL-ROBERTS,Oral Roberts,Omaha,summit
2019-01-02-20-nebraska-omaha,51.9,14,5.4,2,134.3,75.9,22,0.588,57,0.474,27,0.211,12,0.833,10,10,200,114.9,19.4,6,15,77,,4.5,3,0.456,26,0.5,13,46.7,28,0.614,13.8,10,31,0.452,14,0.375,6,"January 2, 2019",52.9,18,6.5,2,114.9,80.6,25,0.648,61,0.557,34,0.246,15,0.733,11,8,200,134.3,24.1,7,11,90,,6.0,4,0.393,24,0.458,11,53.3,32,0.661,9.4,7,37,0.622,23,0.5,8,"Baxter Arena, Omaha, Nebraska",NORTH-DAKOTA-STATE,North Dakota State,67.4,Home,NEBRASKA-OMAHA,Omaha,Omaha,summit
2019-01-10-20-north-dakota,38.7,12,0.0,0,123.0,74.3,26,0.53,66,0.47,31,0.394,26,0.846,22,8,200,124.3,40.6,13,21,92,,5.4,4,0.258,17,0.471,8,58.2,39,0.587,10.4,9,49,0.469,23,0.529,9,"January 10, 2019",43.8,14,10.2,5,124.3,59.4,19,0.57,64,0.5,32,0.359,23,0.783,18,10,200,123.0,25.7,9,22,91,,8.1,6,0.406,26,0.346,9,41.8,28,0.607,9.7,8,38,0.605,23,0.412,7,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",NORTH-DAKOTA,North Dakota,74.1,Away,NEBRASKA-OMAHA,Omaha,Omaha,summit
2019-01-17-20-western-illinois,24.1,7,2.9,1,106.0,88.2,30,0.596,57,0.509,29,0.281,16,0.75,12,8,200,119.4,18.5,5,7,80,,3.0,2,0.404,23,0.435,10,57.4,35,0.619,11.1,8,34,0.559,19,0.556,10,"January 17, 2019",34.5,10,11.8,4,119.4,81.5,22,0.54,62,0.468,29,0.097,6,0.667,4,13,200,106.0,11.8,4,15,71,,6.0,4,0.452,28,0.321,9,42.6,26,0.547,8.5,6,34,0.588,20,0.316,6,"Western Hall, Macomb, Illinois",WESTERN-ILLINOIS,Western Illinois,67.2,Away,NEBRASKA-OMAHA,Omaha,Omaha,summit
2019-01-20-19-nebraska-omaha,44.0,11,0.0,0,113.6,57.1,12,0.565,54,0.463,25,0.167,9,0.778,7,11,200,103.0,16.0,4,15,68,,6.1,4,0.444,24,0.458,11,34.8,16,0.583,18.3,13,30,0.467,14,0.421,8,"January 20, 2019",46.4,13,20.0,6,103.0,84.0,21,0.591,55,0.509,28,0.218,12,0.833,10,8,200,113.6,42.9,9,12,75,,7.6,5,0.345,19,0.474,9,65.2,30,0.618,17.7,13,36,0.528,19,0.579,11,"Baxter Arena, Omaha, Nebraska",SOUTH-DAKOTA,South Dakota,66.0,Home,NEBRASKA-OMAHA,Omaha,Omaha,summit
2019-01-24-19-ipfw,21.2,7,3.0,1,98.8,78.9,30,0.521,71,0.465,33,0.239,17,0.647,11,8,225,106.3,24.3,9,14,85,,10.0,8,0.38,27,0.296,8,52.0,39,0.537,11.3,10,44,0.568,25,0.6,12,"January 24, 2019",58.6,17,13.6,6,106.3,75.7,28,0.5,69,0.42,29,0.188,13,0.769,10,10,225,98.8,21.1,8,18,79,,3.8,3,0.522,36,0.306,11,48.0,36,0.525,14.8,13,33,0.545,18,0.545,12,"Hilliard Gates Sports Center, Fort Wayne, Indiana",IPFW,Purdue-Fort Wayne,71.2,Away,NEBRASKA-OMAHA,Omaha,Omaha,summit
2019-01-26-17-south-dakota-state,29.6,8,0.0,0,112.2,74.2,23,0.5,66,0.409,27,0.136,9,0.778,7,9,200,98.6,22.9,8,13,73,,17.6,13,0.47,31,0.387,12,47.0,31,0.519,13.6,11,35,0.429,15,0.571,12,"January 26, 2019",45.5,15,5.7,2,98.6,77.1,27,0.613,62,0.532,33,0.194,12,0.583,7,6,200,112.2,25.8,8,12,83,,8.1,6,0.387,24,0.417,10,53.0,35,0.613,18.2,15,38,0.605,23,0.739,17,"Frost Arena, Brookings, South Dakota",NEBRASKA-OMAHA,Omaha,74.0,Home,SOUTH-DAKOTA-STATE,South Dakota State,Omaha,summit
2019-02-03-13-nebraska-omaha,42.3,11,5.4,3,123.3,77.8,21,0.561,57,0.456,26,0.175,10,0.8,8,14,200,98.6,18.5,5,11,72,,6.8,5,0.474,27,0.444,12,48.1,26,0.583,20.7,16,30,0.467,14,0.391,9,"February 3, 2019",25.6,10,13.3,4,98.6,81.5,22,0.594,69,0.565,39,0.13,9,0.889,8,9,200,123.3,22.2,6,11,90,,19.2,14,0.188,13,0.308,4,51.9,28,0.614,7.6,6,56,0.625,35,0.591,13,"Baxter Arena, Omaha, Nebraska",NORTH-DAKOTA,North Dakota,73.0,Home,NEBRASKA-OMAHA,Omaha,Omaha,summit
2019-02-07-20-south-dakota,46.7,14,3.3,1,121.4,90.3,28,0.583,60,0.5,30,0.783,47,0.787,37,9,225,127.4,21.4,6,26,107,,1.2,1,0.35,21,0.476,10,57.6,34,0.65,8.0,7,39,0.513,20,0.609,14,"February 7, 2019",51.6,16,7.7,3,127.4,78.6,22,0.603,63,0.492,31,0.556,35,0.743,26,14,225,121.4,9.7,3,31,102,,2.4,2,0.524,33,0.424,14,42.4,25,0.641,9.3,8,30,0.567,17,0.391,9,"Sanford Pentagon, Sioux Falls, South Dakota",SOUTH-DAKOTA,South Dakota,74.6,Away,NEBRASKA-OMAHA,Omaha,Omaha,summit
2019-02-14-20-nebraska-omaha,55.2,16,2.2,1,116.4,76.3,29,0.595,63,0.46,29,0.175,11,0.818,9,7,200,115.1,19.4,6,16,84,,6.8,5,0.54,34,0.5,17,50.7,35,0.616,15.0,12,29,0.414,12,0.741,20,"February 14, 2019",52.8,19,6.9,2,115.1,80.6,25,0.563,72,0.5,36,0.125,9,0.444,4,9,200,116.4,23.7,9,18,85,,6.8,5,0.375,27,0.333,9,49.3,34,0.557,6.2,5,45,0.6,27,0.625,15,"Baxter Arena, Omaha, Nebraska",SOUTH-DAKOTA-STATE,South Dakota State,73.3,Home,NEBRASKA-OMAHA,Omaha,Omaha,summit
2019-02-16-17-nebraska-omaha,53.8,14,6.3,3,107.2,73.7,28,0.535,57,0.456,26,0.246,14,0.714,10,11,200,102.9,14.3,4,12,71,,2.9,2,0.579,33,0.273,9,48.5,32,0.558,12.5,9,24,0.708,17,0.607,17,"February 16, 2019",38.7,12,0.0,0,102.9,85.7,24,0.514,69,0.449,31,0.116,8,0.375,3,9,200,107.2,26.3,10,12,74,,7.2,5,0.304,21,0.429,9,51.5,34,0.508,8.8,7,48,0.458,22,0.64,16,"Baxter Arena, Omaha, Nebraska",IPFW,Purdue-Fort Wayne,69.2,Home,NEBRASKA-OMAHA,Omaha,Omaha,summit
2019-02-20-20-nebraska-omaha,42.3,11,11.4,5,122.2,75.0,21,0.483,60,0.433,26,0.1,6,0.833,5,18,200,100.0,24.2,8,11,63,,3.2,2,0.35,21,0.286,6,47.5,29,0.501,11.3,8,39,0.513,20,0.308,8,"February 20, 2019",50.0,16,2.6,1,100.0,75.8,25,0.595,63,0.508,32,0.063,4,0.5,2,9,200,122.2,25.0,7,9,77,,6.3,4,0.302,19,0.579,11,52.5,32,0.593,8.5,6,44,0.477,21,0.654,17,"Baxter Arena, Omaha, Nebraska",WESTERN-ILLINOIS,Western Illinois,63.4,Home,NEBRASKA-OMAHA,Omaha,Omaha,summit
2019-02-23-17-north-dakota-state,47.6,10,10.5,2,82.0,90.3,28,0.445,55,0.382,21,0.255,14,0.643,9,9,200,95.1,15.6,5,6,58,,8.2,5,0.418,23,0.304,7,52.4,33,0.47,8.9,6,32,0.438,14,0.667,18,"February 23, 2019",27.8,5,9.4,3,95.1,84.4,27,0.433,52,0.346,18,0.135,7,0.714,5,14,200,82.0,9.7,3,14,50,,3.3,2,0.635,33,0.273,9,47.6,30,0.452,11.3,7,19,0.474,9,0.5,14,"Scheels Center, Fargo, North Dakota",NORTH-DAKOTA-STATE,North Dakota State,61.0,Away,NEBRASKA-OMAHA,Omaha,Omaha,summit
2019-02-28-20-oral-roberts,31.4,11,9.8,4,125.4,76.0,19,0.521,72,0.486,35,0.139,10,0.5,5,10,200,119.4,30.0,12,12,80,,1.5,1,0.208,15,0.333,5,47.7,31,0.521,3.8,3,57,0.526,30,0.643,18,"February 28, 2019",45.2,14,10.5,6,119.4,70.0,28,0.595,58,0.534,31,0.293,17,0.882,15,20,200,125.4,24.0,6,13,84,,4.5,3,0.293,17,0.412,7,52.3,34,0.636,9.7,7,41,0.585,24,0.355,11,"Mabee Center, Tulsa, Oklahoma",NEBRASKA-OMAHA,Omaha,67.4,Home,ORAL-ROBERTS,Oral Roberts,Omaha,summit
2019-03-02-15-denver,54.5,18,2.9,1,108.6,68.6,24,0.568,66,0.5,33,0.242,16,0.688,11,10,200,122.9,25.8,8,14,86,,7.1,5,0.333,22,0.409,9,48.5,32,0.584,6.4,5,44,0.545,24,0.655,19,"March 2, 2019",53.8,14,11.4,5,122.9,74.2,23,0.483,60,0.433,26,0.333,20,0.9,18,22,200,108.6,31.4,11,13,76,,1.4,1,0.417,25,0.24,6,51.5,34,0.547,13.8,11,35,0.571,20,0.267,8,"Magness Arena, Denver, Colorado",DENVER,Denver,70.1,Away,NEBRASKA-OMAHA,Omaha,Omaha,summit
2019-03-09-21-nebraska-omaha,27.6,8,6.3,3,115.7,67.6,25,0.56,58,0.5,29,0.293,17,0.647,11,18,200,108.6,10.7,3,19,76,,2.9,2,0.328,19,0.368,7,43.1,28,0.575,9.7,7,39,0.564,22,0.4,12,"March 9, 2019",27.6,8,2.6,1,108.6,89.3,25,0.477,66,0.439,29,0.318,21,0.857,18,10,200,115.7,32.4,12,18,81,,8.6,6,0.273,18,0.278,5,56.9,37,0.533,7.4,6,48,0.5,24,0.667,20,"Denny Sanford Premier Center, Sioux Falls, South Dakota",NORTH-DAKOTA,North Dakota,70.0,Home,NEBRASKA-OMAHA,Omaha,Omaha,summit
2019-03-11-21-nebraska-omaha,41.7,10,28.1,9,88.4,81.3,26,0.483,58,0.414,24,0.103,6,0.667,4,15,200,87.0,25.8,8,9,60,,17.4,12,0.466,27,0.296,8,54.0,34,0.493,20.9,16,31,0.516,16,0.545,18,"March 11, 2019",39.1,9,3.2,1,87.0,74.2,23,0.509,54,0.426,23,0.185,10,0.6,6,10,200,88.4,18.8,6,9,61,,11.6,8,0.407,22,0.409,9,46.0,29,0.519,21.5,16,32,0.438,14,0.677,21,"Denny Sanford Premier Center, Sioux Falls, South Dakota",IPFW,Purdue-Fort Wayne,68.8,Home,NEBRASKA-OMAHA,Omaha,Omaha,summit
2019-03-12-21-nebraska-omaha,40.0,10,7.7,3,103.3,79.4,27,0.566,53,0.472,25,0.283,15,0.867,13,15,200,119.7,16.7,5,12,73,,4.9,3,0.453,24,0.417,10,50.0,32,0.607,6.3,4,29,0.517,15,0.545,18,"March 12, 2019",25.0,6,17.2,5,119.7,83.3,25,0.491,57,0.421,24,0.193,11,0.636,7,11,200,103.3,20.6,7,18,63,,3.3,2,0.316,18,0.444,8,50.0,32,0.506,10.2,7,39,0.41,16,0.656,21,"Denny Sanford Premier Center, Sioux Falls, South Dakota",NEBRASKA-OMAHA,Omaha,60.7,Away,NORTH-DAKOTA-STATE,North Dakota State,Omaha,summit
