,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-21-19-alabama-am,67.9,19,11.4,5,75.0,68.2,30,0.613,53,0.528,28,0.321,17,0.882,15,10,200,105.3,22.7,5,16,80,,9.2,7,0.472,25,0.36,9,53.0,35,0.655,23.9,19,28,0.679,19,0.091,1,"December 21, 2018",42.9,9,7.1,2,105.3,77.3,17,0.356,66,0.318,21,0.288,19,0.526,10,11,200,75.0,31.8,14,16,57,,19.7,15,0.333,22,0.227,5,47.0,31,0.38,16.8,15,44,0.364,16,0.0,0,"Boardwalk Hall, Atlantic City, New Jersey",ALABAMA-AM,Alabama A&M,75.6,Away,LA-SALLE,La Salle,Alabama A&M,swac
2018-12-22-12-alabama-am,59.1,13,5.3,2,95.7,73.0,27,0.425,60,0.367,22,0.25,15,0.533,8,8,200,84.3,28.9,11,13,59,,4.3,3,0.483,29,0.241,7,50.7,38,0.439,17.4,14,31,0.484,15,0.333,4,"December 22, 2018",48.1,13,6.5,2,84.3,71.1,27,0.492,63,0.429,27,0.175,11,0.455,5,11,200,95.7,27.0,10,15,67,,14.3,10,0.397,25,0.32,8,49.3,37,0.491,15.0,12,38,0.5,19,0.083,1,"Boardwalk Hall, Atlantic City, New Jersey",TULANE,Tulane,70.2,Home,ALABAMA-AM,Alabama A&M,Alabama A&M,swac
2018-12-29-23-hawaii,45.8,11,7.7,2,101.4,68.8,22,0.5,58,0.414,24,0.121,7,0.714,5,12,200,90.0,7.7,2,18,63,,17.1,12,0.448,26,0.385,10,41.4,24,0.514,17.5,13,32,0.438,14,0.077,1,"December 29, 2018",79.2,19,12.5,4,90.0,92.3,24,0.546,54,0.444,24,0.333,18,0.667,12,5,200,101.4,31.3,10,12,71,,7.1,5,0.519,28,0.393,11,58.6,34,0.568,20.5,16,26,0.5,13,0.643,9,"Stan Sheriff Center, Honolulu, Hawaii",ALABAMA-AM,Alabama A&M,70.4,Home,HAWAII,Hawaii,Alabama A&M,swac
2018-12-31-18-pepperdine,79.2,19,3.6,1,137.0,64.0,16,0.546,54,0.444,24,0.204,11,0.455,5,13,200,87.7,32.3,10,19,64,,11.0,8,0.426,23,0.478,11,46.4,26,0.54,29.0,24,31,0.419,13,0.071,1,"December 31, 2018",70.6,24,12.9,4,87.7,67.7,21,0.728,57,0.596,34,0.386,22,0.773,17,7,200,137.0,36.0,9,10,100,,15.1,11,0.509,29,0.517,15,53.6,30,0.741,18.4,15,28,0.679,19,0.5,7,"Firestone Fieldhouse, Malibu, California",ALABAMA-AM,Alabama A&M,73.3,Home,PEPPERDINE,Pepperdine,Alabama A&M,swac
2019-01-05-19-alabama-am,4.5,1,10.9,6,73.9,71.4,30,0.387,62,0.355,22,0.242,15,0.4,6,10,225,78.3,37.0,17,16,54,,4.3,3,0.306,19,0.211,4,53.4,47,0.391,11.6,9,43,0.419,18,0.286,4,"January 5, 2019",28.6,6,4.7,2,78.3,63.0,29,0.31,71,0.296,21,0.197,14,0.5,7,14,225,73.9,28.6,12,18,51,,18.8,13,0.225,16,0.125,2,46.6,41,0.328,12.5,11,55,0.345,19,0.067,1,"Elmore Health Science Building , Normal, Alabama",ALABAMA-AM,Alabama A&M,61.2,Away,JACKSON-STATE,Jackson State,Alabama A&M,swac
2019-01-07-20-alabama-am,50.0,8,12.5,4,87.8,85.7,24,0.352,54,0.296,16,0.63,34,0.647,22,9,225,81.1,26.7,12,23,60,,6.8,5,0.444,24,0.25,6,49.3,36,0.428,16.9,14,30,0.333,10,0.4,6,"January 7, 2019",66.7,14,6.7,2,81.1,73.3,33,0.5,48,0.438,21,0.583,28,0.607,17,14,225,87.8,14.3,4,24,65,,6.8,5,0.333,16,0.375,6,50.7,37,0.53,23.0,18,32,0.469,15,0.125,2,"Elmore Health Science Building , Normal, Alabama",GRAMBLING,Grambling,65.5,Home,ALABAMA-AM,Alabama A&M,Alabama A&M,swac
2019-01-12-17-mississippi-valley-state,12.5,3,3.3,1,107.5,66.7,20,0.422,64,0.375,24,0.188,12,0.75,9,15,200,94.0,44.1,15,15,63,,4.5,3,0.297,19,0.316,6,54.7,35,0.452,16.8,14,45,0.4,18,0.118,2,"January 12, 2019",51.9,14,6.7,3,94.0,55.9,19,0.598,56,0.482,27,0.232,13,0.385,5,13,200,107.5,33.3,10,15,72,,10.4,7,0.464,26,0.5,13,45.3,29,0.579,17.4,13,30,0.467,14,0.188,3,"Harrison HPER Complex, Itta Bena, Mississippi",ALABAMA-AM,Alabama A&M,66.9,Home,MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,Alabama A&M,swac
2019-01-14-20-arkansas-pine-bluff,60.0,12,13.0,3,78.1,78.8,26,0.392,51,0.392,20,0.314,16,0.563,9,16,200,76.6,25.0,8,18,49,,10.9,7,0.176,9,0.0,0,52.3,34,0.418,18.3,13,42,0.476,20,0.111,2,"January 14, 2019",94.1,16,14.3,6,76.6,75.0,24,0.417,48,0.354,17,0.458,22,0.455,10,10,200,78.1,21.2,7,17,50,,15.6,10,0.521,25,0.24,6,47.7,31,0.428,17.2,12,23,0.478,11,0.375,6,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ALABAMA-AM,Alabama A&M,63.5,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Alabama A&M,swac
2019-01-19-18-alabama-am,37.9,11,15.2,5,80.6,75.9,22,0.517,60,0.483,29,0.25,15,0.667,10,10,200,107.5,41.9,13,12,72,,17.9,12,0.35,21,0.19,4,58.3,35,0.536,16.3,13,39,0.641,25,0.375,6,"January 19, 2019",36.4,8,0.0,0,107.5,58.1,18,0.5,50,0.44,22,0.18,9,0.444,4,17,200,80.6,24.1,7,16,54,,10.4,7,0.34,17,0.353,6,41.7,25,0.497,27.0,20,33,0.485,16,0.105,2,"Bill Harris Arena, Birmingham, Alabama",ALABAMA-AM,Alabama A&M,67.2,Away,ALABAMA-STATE,Alabama State,Alabama A&M,swac
2019-01-26-19-alabama-am,47.6,10,10.8,4,93.2,70.8,17,0.5,46,0.457,21,0.674,31,0.516,16,17,200,84.9,28.6,8,17,62,,16.4,12,0.326,15,0.267,4,48.1,25,0.51,24.2,19,31,0.548,17,0.15,3,"January 26, 2019",52.0,13,6.5,2,84.9,71.4,20,0.539,51,0.49,25,0.333,17,0.765,13,17,200,93.2,29.2,7,19,68,,12.3,9,0.275,14,0.357,5,51.9,27,0.576,28.2,23,37,0.541,20,0.15,3,"Elmore Health Science Building , Normal, Alabama",SOUTHERN,Southern,73.4,Home,ALABAMA-AM,Alabama A&M,Alabama A&M,swac
2019-01-28-20-alabama-am,50.0,12,2.6,1,101.4,75.8,25,0.482,56,0.429,24,0.214,12,0.667,8,14,200,88.6,22.6,7,19,62,,10.0,7,0.429,24,0.25,6,50.0,32,0.502,19.7,15,32,0.563,18,0.3,6,"January 28, 2019",70.4,19,0.0,0,88.6,77.4,24,0.484,61,0.443,27,0.311,19,0.632,12,17,200,101.4,24.2,8,14,71,,11.4,8,0.361,22,0.227,5,50.0,32,0.507,11.5,9,39,0.564,22,0.19,4,"Elmore Health Science Building , Normal, Alabama",ALCORN-STATE,Alcorn State,70.4,Home,ALABAMA-AM,Alabama A&M,Alabama A&M,swac
2019-02-02-18-prairie-view,66.7,16,0.0,0,130.6,57.7,15,0.558,52,0.462,24,0.192,10,0.7,7,18,200,104.8,40.0,12,20,65,,8.1,5,0.423,22,0.455,10,48.2,27,0.573,21.0,15,30,0.467,14,0.182,4,"February 2, 2019",73.3,22,0.0,0,104.8,60.0,18,0.611,54,0.556,30,0.426,23,0.652,15,11,200,130.6,42.3,11,13,81,,12.9,8,0.204,11,0.545,6,51.8,29,0.624,14.6,11,43,0.558,24,0.476,10,"William J. Nicks Building, Prairie View, Texas",ALABAMA-AM,Alabama A&M,62.3,Home,PRAIRIE-VIEW,Prairie View,Alabama A&M,swac
2019-02-04-20-texas-southern,34.5,10,8.8,3,115.1,60.6,20,0.553,57,0.509,29,0.228,13,0.846,11,19,200,101.4,17.9,5,24,74,,11.0,8,0.228,13,0.385,5,41.0,25,0.586,18.2,14,44,0.545,24,0.174,4,"February 4, 2019",50.0,14,6.8,3,101.4,82.1,23,0.534,59,0.475,28,0.525,31,0.677,21,11,200,115.1,39.4,13,12,84,,8.2,6,0.424,25,0.28,7,59.0,36,0.57,15.2,13,34,0.618,21,0.5,11,"Health & Physical Education Arena, Houston, Texas",ALABAMA-AM,Alabama A&M,73.0,Home,TEXAS-SOUTHERN,Texas Southern,Alabama A&M,swac
2019-02-09-19-alabama-am,76.2,16,2.6,1,105.4,86.7,26,0.417,60,0.35,21,0.317,19,0.684,13,21,200,85.1,18.2,6,17,63,,5.4,4,0.3,18,0.444,8,50.8,32,0.456,12.8,10,42,0.31,13,0.125,3,"February 9, 2019",39.3,11,2.4,1,85.1,81.8,27,0.569,58,0.483,28,0.293,17,0.706,12,19,200,105.4,13.3,4,19,78,,5.4,4,0.328,19,0.526,10,49.2,31,0.59,15.5,12,39,0.462,18,0.208,5,"Elmore Health Science Building , Normal, Alabama",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,73.6,Home,ALABAMA-AM,Alabama A&M,Alabama A&M,swac
2019-02-11-20-alabama-am,52.4,11,15.6,5,93.8,76.9,20,0.549,41,0.512,21,0.732,30,0.8,24,15,200,107.8,20.8,5,18,69,,12.5,8,0.22,9,0.333,3,50.0,25,0.624,20.5,14,32,0.563,18,0.375,9,"February 11, 2019",38.1,8,0.0,0,107.8,79.2,19,0.511,47,0.447,21,0.447,21,0.571,12,20,200,93.8,23.1,6,24,60,,10.9,7,0.319,15,0.4,6,50.0,25,0.527,18.8,13,32,0.469,15,0.2,5,"Elmore Health Science Building , Normal, Alabama",ALABAMA-AM,Alabama A&M,64.1,Away,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Alabama A&M,swac
2019-02-16-18-alabama-state,48.0,12,12.9,4,103.0,75.8,25,0.491,58,0.431,25,0.155,9,0.556,5,21,200,93.9,22.6,7,20,62,,9.1,6,0.31,18,0.389,7,50.0,32,0.498,15.1,11,40,0.45,18,0.192,5,"February 16, 2019",65.0,13,10.0,4,93.9,77.4,24,0.5,51,0.392,20,0.471,24,0.708,17,13,200,103.0,24.2,8,11,68,,13.6,9,0.392,20,0.55,11,50.0,32,0.545,15.2,11,31,0.29,9,0.435,10,,ALABAMA-AM,Alabama A&M,65.8,Home,ALABAMA-STATE,Alabama State,Alabama A&M,swac
2019-02-23-20-southern,42.1,8,12.1,4,98.3,65.4,17,0.459,49,0.388,19,0.122,6,0.667,4,22,200,81.7,26.9,7,11,49,,5.0,3,0.408,20,0.35,7,46.2,24,0.473,24.8,17,29,0.414,12,0.185,5,"February 23, 2019",52.2,12,3.4,1,81.7,73.1,19,0.491,53,0.434,23,0.189,10,0.7,7,22,200,98.3,34.6,9,9,59,,11.7,7,0.377,20,0.3,6,53.8,28,0.511,14.8,10,33,0.515,17,0.185,5,"F. G. Clark Activity Center, Baton Rouge, Louisiana",ALABAMA-AM,Alabama A&M,60.3,Home,SOUTHERN,Southern,Alabama A&M,swac
2019-02-25-20-alcorn-state,42.9,9,8.6,3,100.0,51.4,18,0.44,50,0.42,21,0.3,15,0.733,11,23,200,90.2,25.0,7,18,55,,18.0,11,0.26,13,0.154,2,39.7,25,0.481,16.3,11,37,0.514,19,0.179,5,"February 25, 2019",47.6,10,8.1,3,90.2,75.0,21,0.49,49,0.429,21,0.49,24,0.542,13,17,200,100.0,48.6,17,13,61,,13.1,8,0.286,14,0.429,6,60.3,38,0.505,22.2,17,35,0.429,15,0.37,10,"Davey L. Whitney Complex, Alcorn State, Mississippi",ALABAMA-AM,Alabama A&M,60.8,Home,ALCORN-STATE,Alcorn State,Alabama A&M,swac
2019-03-02-19-alabama-am,56.0,14,2.5,1,94.2,60.9,14,0.528,53,0.472,25,0.396,21,0.762,16,12,200,104.3,26.9,7,15,72,,11.6,8,0.415,22,0.273,6,42.9,21,0.572,16.2,12,31,0.613,19,0.571,16,"March 2, 2019",53.8,14,6.5,2,104.3,73.1,19,0.519,53,0.491,26,0.283,15,0.667,10,24,200,94.2,39.1,9,22,65,,7.2,5,0.245,13,0.231,3,57.1,28,0.541,23.2,18,40,0.575,23,0.172,5,"Elmore Health Science Building , Normal, Alabama",ALABAMA-AM,Alabama A&M,68.6,Away,PRAIRIE-VIEW,Prairie View,Alabama A&M,swac
2019-03-04-20-alabama-am,36.4,8,6.5,3,75.3,74.3,26,0.43,57,0.386,22,0.491,28,0.607,17,11,200,81.5,22.5,9,14,66,,18.5,15,0.333,19,0.263,5,46.7,35,0.469,22.4,20,38,0.447,17,0.621,18,"March 4, 2019",57.7,15,5.3,2,81.5,77.5,31,0.458,60,0.433,26,0.167,10,0.6,6,25,200,75.3,25.7,9,20,61,,11.1,9,0.233,14,0.214,3,53.3,40,0.471,28.0,25,46,0.5,23,0.167,5,"Elmore Health Science Building , Normal, Alabama",ALABAMA-AM,Alabama A&M,81.0,Away,TEXAS-SOUTHERN,Texas Southern,Alabama A&M,swac
2019-03-07-20-jackson-state,88.9,16,0.0,0,120.0,75.0,15,0.392,51,0.353,18,0.196,10,0.7,7,26,200,85.5,24.1,7,16,47,,9.1,5,0.314,16,0.25,4,44.9,22,0.422,12.6,8,35,0.4,14,0.161,5,"March 7, 2019",58.3,14,2.9,1,85.5,75.9,22,0.65,40,0.6,24,0.525,21,0.667,14,18,200,120.0,25.0,5,13,66,,9.1,5,0.2,8,0.5,4,55.1,27,0.66,15.5,9,32,0.625,20,0.4,12,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ALABAMA-AM,Alabama A&M,55.4,Home,JACKSON-STATE,Jackson State,Alabama A&M,swac
2019-03-09-18-grambling,47.8,11,0.0,0,104.8,59.4,19,0.373,67,0.343,23,0.134,9,0.889,8,27,200,92.1,35.9,14,16,58,,9.5,6,0.254,17,0.235,4,46.5,33,0.407,10.1,8,50,0.38,19,0.156,5,"March 9, 2019",25.0,6,8.0,4,92.1,64.1,25,0.491,54,0.444,24,0.315,17,0.765,13,15,200,104.8,40.6,13,9,66,,1.6,1,0.222,12,0.417,5,53.5,38,0.532,16.3,12,42,0.452,19,0.516,16,"Assembly Center, Grambling, Louisiana",ALABAMA-AM,Alabama A&M,63.2,Home,GRAMBLING,Grambling,Alabama A&M,swac
