,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-21-13-oklahoma-state,58.3,14,3.4,1,113.9,58.8,20,0.519,54,0.444,24,0.481,26,0.654,17,8,200,101.4,18.2,6,22,73,,6.9,5,0.444,24,0.333,8,38.8,26,0.55,15.5,12,30,0.533,16,0.333,4,"December 21, 2018",62.5,15,6.7,2,101.4,81.8,27,0.508,59,0.407,24,0.458,27,0.815,22,6,200,113.9,41.2,14,21,82,,4.2,3,0.508,30,0.4,12,61.2,41,0.571,15.5,13,29,0.414,12,0.455,5,"Gallagher-Iba Arena, Stillwater, Oklahoma",CENTRAL-ARKANSAS,Central Arkansas,71.6,Home,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2018-12-29-14-oklahoma-state,71.4,15,7.4,2,103.0,69.6,16,0.411,62,0.339,21,0.194,12,0.667,8,8,200,88.1,27.8,10,15,59,,10.4,7,0.403,25,0.36,9,44.1,26,0.436,11.8,9,37,0.324,12,0.385,5,"December 29, 2018",60.9,14,16.2,6,88.1,72.2,26,0.551,49,0.469,23,0.469,23,0.652,15,6,200,103.0,30.4,7,13,69,,7.5,5,0.449,22,0.364,8,55.9,33,0.576,20.2,15,27,0.556,15,0.5,6,"Gallagher-Iba Arena, Stillwater, Oklahoma",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,67.3,Home,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2019-01-02-21-oklahoma-state,75.0,15,15.6,5,92.6,80.6,25,0.455,55,0.364,20,0.455,25,0.76,19,2,200,101.5,23.1,9,15,69,,10.3,7,0.545,30,0.333,10,48.6,34,0.516,13.2,10,25,0.4,10,0.846,11,"January 2, 2019",50.0,11,12.0,3,101.5,76.9,30,0.448,58,0.379,22,0.241,14,0.786,11,7,200,92.6,19.4,6,21,63,,8.8,6,0.448,26,0.308,8,51.4,36,0.487,13.5,10,32,0.438,14,0.462,6,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,68.3,Away,IOWA-STATE,Iowa State,Oklahoma State,big-12
2019-01-05-14-oklahoma,45.5,10,3.3,1,98.7,70.0,28,0.391,64,0.344,22,0.328,21,0.667,14,8,200,85.3,23.1,9,25,64,,4.0,3,0.406,26,0.231,6,46.8,37,0.433,10.9,9,38,0.421,16,0.429,6,"January 5, 2019",57.1,12,5.3,2,85.3,76.9,30,0.422,58,0.362,21,0.621,36,0.694,25,2,200,98.7,30.0,12,20,74,23,5.3,4,0.483,28,0.25,7,53.2,42,0.493,14.0,12,30,0.467,14,0.857,12,"Lloyd Noble Center, Norman, Oklahoma",OKLAHOMA-STATE,Oklahoma State,74.5,Home,OKLAHOMA,Oklahoma,Oklahoma State,big-12
2019-01-08-19-oklahoma-state,39.1,9,18.2,6,91.0,76.7,23,0.436,55,0.418,23,0.218,12,0.833,10,5,200,86.6,20.0,6,20,58,,9.0,6,0.4,22,0.091,2,48.3,29,0.478,15.4,11,33,0.636,21,0.667,10,"January 8, 2019",57.9,11,9.1,3,86.6,80.0,24,0.442,52,0.365,19,0.385,20,0.75,15,8,200,91.0,23.3,7,15,61,,7.5,5,0.365,19,0.421,8,51.7,31,0.496,18.7,14,33,0.333,11,0.467,7,"Gallagher-Iba Arena, Stillwater, Oklahoma",TEXAS,Texas,67.1,Home,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2019-01-12-12-west-virginia,37.0,10,5.3,2,111.6,61.0,25,0.544,57,0.474,27,0.544,31,0.742,23,8,200,123.2,25.8,8,21,85,,4.3,3,0.298,17,0.471,8,45.8,33,0.593,6.6,5,40,0.475,19,0.5,8,"January 12, 2019",26.9,7,5.0,2,123.2,74.2,23,0.433,67,0.388,26,0.358,24,0.792,19,8,200,111.6,39.0,16,26,77,,4.3,3,0.433,29,0.207,6,54.2,39,0.491,7.2,6,38,0.526,20,0.5,8,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,68.6,Away,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2019-01-14-21-oklahoma-state,69.6,16,21.4,6,107.8,66.7,24,0.555,55,0.418,23,0.273,15,0.8,12,6,200,114.1,31.3,10,17,73,,7.8,5,0.455,25,0.6,15,50.0,34,0.588,17.4,13,30,0.267,8,0.625,10,"January 14, 2019",77.3,17,23.3,7,114.1,68.8,22,0.5,57,0.386,22,0.298,17,0.706,12,9,200,107.8,33.3,12,12,69,,7.8,5,0.509,29,0.448,13,50.0,34,0.53,13.4,10,28,0.321,9,0.471,8,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,64.1,Away,BAYLOR,Baylor,Oklahoma State,big-12
2019-01-19-18-iowa-state,60.9,14,10.0,3,114.3,75.8,25,0.482,55,0.418,23,0.2,11,0.545,6,10,200,93.7,40.7,11,17,59,,6.3,4,0.491,27,0.259,7,60.0,36,0.49,20.0,15,28,0.571,16,0.444,8,"January 19, 2019",65.2,15,17.9,5,93.7,59.3,16,0.509,55,0.418,23,0.364,20,0.8,16,4,200,114.3,24.2,8,15,72,,9.5,6,0.455,25,0.4,10,40.0,24,0.558,8.6,6,30,0.433,13,0.778,14,"James H. Hilton Coliseum , Ames, Iowa",OKLAHOMA-STATE,Oklahoma State,63.4,Home,IOWA-STATE,Iowa State,Oklahoma State,big-12
2019-01-23-21-oklahoma-state,65.4,17,8.0,2,98.4,88.0,22,0.558,52,0.5,26,0.308,16,0.75,12,5,200,112.9,17.9,5,11,70,,12.9,8,0.346,18,0.333,6,50.9,27,0.587,9.2,6,34,0.588,20,0.737,14,"January 23, 2019",68.2,15,11.8,4,112.9,82.1,23,0.538,52,0.423,22,0.135,7,0.714,5,11,200,98.4,12.0,3,14,61,,6.5,4,0.519,27,0.444,12,49.1,26,0.551,17.9,12,25,0.4,10,0.421,8,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,62.5,Away,OKLAHOMA,Oklahoma,Oklahoma State,big-12
2019-01-26-14-oklahoma-state,53.8,14,8.0,2,107.2,80.6,25,0.455,67,0.388,26,0.134,9,1.0,9,9,200,101.4,33.3,12,22,70,,2.9,2,0.388,26,0.346,9,55.2,37,0.491,12.4,10,41,0.415,17,0.526,10,"January 26, 2019",61.9,13,9.8,4,101.4,66.7,24,0.49,52,0.404,21,0.558,29,0.793,23,11,200,107.2,19.4,6,13,74,,11.6,8,0.519,27,0.333,9,44.8,30,0.563,12.2,9,25,0.48,12,0.45,9,"Gallagher-Iba Arena, Stillwater, Oklahoma",SOUTH-CAROLINA,South Carolina,69.0,Home,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2019-02-02-18-oklahoma-state,73.1,19,14.7,5,96.6,80.6,29,0.694,49,0.531,26,0.245,12,0.583,7,5,200,127.1,31.8,7,15,75,,10.2,6,0.592,29,0.552,16,62.1,36,0.686,16.9,11,20,0.5,10,0.762,16,"February 2, 2019",59.1,13,5.0,1,127.1,68.2,15,0.509,54,0.407,22,0.167,9,0.222,2,12,200,96.6,19.4,7,7,57,,6.8,4,0.37,20,0.55,11,37.9,22,0.489,12.1,8,34,0.324,11,0.429,9,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,59.0,Away,KANSAS-STATE,Kansas State,Oklahoma State,big-12
2019-02-06-21-texas-christian,64.0,16,10.7,3,104.5,73.3,22,0.529,52,0.481,25,0.288,15,0.867,13,13,200,101.5,15.4,4,14,68,,9.0,6,0.308,16,0.313,5,46.4,26,0.575,14.6,10,36,0.556,20,0.409,9,"February 6, 2019",60.9,14,13.9,5,101.5,84.6,22,0.491,58,0.397,23,0.293,17,0.765,13,6,200,104.5,26.7,8,14,70,,7.5,5,0.517,30,0.367,11,53.6,30,0.53,13.2,10,28,0.429,12,0.727,16,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",OKLAHOMA-STATE,Oklahoma State,66.6,Home,TEXAS-CHRISTIAN,TCU,Oklahoma State,big-12
2019-02-09-12-kansas,45.8,11,9.1,3,131.3,57.6,19,0.518,55,0.436,24,0.327,18,0.833,15,14,200,112.5,20.7,6,15,72,,6.3,4,0.364,20,0.45,9,40.3,25,0.566,11.3,8,35,0.429,15,0.391,9,"February 9, 2019",45.2,14,8.6,3,112.5,79.3,23,0.589,62,0.5,31,0.242,15,0.733,11,6,200,131.3,42.4,14,15,84,13,7.8,5,0.468,29,0.379,11,59.7,37,0.608,10.4,8,33,0.606,20,0.75,18,"Allen Fieldhouse, Lawrence, Kansas",OKLAHOMA-STATE,Oklahoma State,64.3,Home,KANSAS,Kansas,Oklahoma State,big-12
2019-02-13-21-oklahoma-state,58.6,17,13.8,4,80.6,76.7,23,0.625,56,0.518,29,0.179,10,0.8,8,5,200,125.8,19.2,5,14,78,15,12.9,8,0.446,25,0.48,12,50.0,28,0.642,10.4,7,31,0.548,17,0.8,20,"February 13, 2019",50.0,9,9.7,3,125.8,80.8,21,0.418,49,0.367,18,0.245,12,0.75,9,15,200,80.6,23.3,7,15,50,,6.5,4,0.408,20,0.25,5,50.0,28,0.457,19.3,13,29,0.448,13,0.375,9,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,61.7,Away,TEXAS-TECH,Texas Tech,Oklahoma State,big-12
2019-02-16-13-texas,45.0,9,19.2,5,113.1,69.6,16,0.453,53,0.377,20,0.34,18,0.5,9,16,200,93.4,28.1,9,14,57,,9.8,6,0.434,23,0.348,8,45.5,25,0.463,12.9,9,30,0.4,12,0.36,9,"February 16, 2019",34.8,8,10.0,3,93.4,71.9,23,0.564,47,0.489,23,0.383,18,0.889,16,11,200,113.1,30.4,7,18,69,,4.9,3,0.447,21,0.333,7,54.5,30,0.621,16.7,11,26,0.615,16,0.577,15,"Frank Erwin Center, Austin, Texas",OKLAHOMA-STATE,Oklahoma State,60.6,Home,TEXAS,Texas,Oklahoma State,big-12
2019-02-18-21-oklahoma-state,34.8,8,21.2,7,103.0,73.0,27,0.481,53,0.434,23,0.208,11,0.909,10,9,200,92.4,22.2,6,19,61,,4.5,3,0.34,18,0.278,5,51.6,33,0.524,19.5,14,35,0.514,18,0.654,17,"February 18, 2019",63.6,14,14.3,5,92.4,77.8,21,0.474,58,0.379,22,0.276,16,0.813,13,16,200,103.0,27.0,10,13,68,,9.1,6,0.431,25,0.44,11,48.4,31,0.518,13.3,10,33,0.333,11,0.385,10,"Gallagher-Iba Arena, Stillwater, Oklahoma",TEXAS-CHRISTIAN,TCU,65.9,Home,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2019-02-23-16-kansas-state,56.3,9,6.3,2,134.9,76.2,16,0.353,51,0.314,16,0.294,15,0.667,10,17,200,73.0,11.8,4,17,46,,9.5,6,0.471,24,0.167,4,36.4,20,0.396,13.5,9,27,0.444,12,0.37,10,"February 23, 2019",56.3,18,11.1,3,73.0,88.2,30,0.712,52,0.615,32,0.327,17,0.647,11,6,200,134.9,23.8,5,15,85,23,9.5,6,0.385,20,0.5,10,63.6,35,0.707,11.9,8,32,0.688,22,0.778,21,"Bramlage Coliseum, Manhattan, Kansas",OKLAHOMA-STATE,Oklahoma State,63.1,Home,KANSAS-STATE,Kansas State,Oklahoma State,big-12
2019-02-27-19-texas-tech,46.2,12,2.1,1,109.1,74.3,26,0.539,64,0.406,26,0.203,13,0.846,11,18,225,103.9,16.2,6,27,80,,3.9,3,0.5,32,0.531,17,44.4,32,0.57,13.6,11,32,0.281,9,0.357,10,"February 27, 2019",39.3,11,12.5,4,103.9,83.8,31,0.44,67,0.418,28,0.478,32,0.781,25,5,225,109.1,25.7,9,16,84,11,6.5,5,0.284,19,0.158,3,55.6,40,0.511,6.9,6,48,0.521,25,0.821,23,"United Supermarkets Arena, Lubbock, Texas",OKLAHOMA-STATE,Oklahoma State,68.6,Home,TEXAS-TECH,Texas Tech,Oklahoma State,big-12
2019-03-02-12-oklahoma-state,63.6,14,8.8,3,94.4,85.7,30,0.464,56,0.393,22,0.411,23,0.87,20,7,200,101.4,29.4,10,14,72,15,8.5,6,0.411,23,0.348,8,58.0,40,0.538,18.5,15,33,0.424,14,0.759,22,"March 2, 2019",40.7,11,18.2,6,101.4,70.6,24,0.516,63,0.429,27,0.079,5,0.4,2,19,200,94.4,14.3,5,18,67,,4.2,3,0.46,29,0.379,11,42.0,29,0.512,13.3,10,34,0.471,16,0.345,10,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,71.2,Away,KANSAS,Kansas,Oklahoma State,big-12
2019-03-06-21-baylor,56.0,14,16.7,6,86.5,84.2,32,0.43,64,0.391,25,0.281,18,0.667,12,19,200,90.5,13.9,5,14,67,,8.1,6,0.453,29,0.172,5,50.0,37,0.462,7.7,6,35,0.571,20,0.367,11,"March 6, 2019",76.2,16,8.6,3,90.5,86.1,31,0.408,60,0.35,21,0.367,22,0.682,15,11,200,86.5,15.8,6,17,64,,5.4,4,0.4,24,0.292,7,50.0,37,0.454,11.4,9,36,0.389,14,0.633,19,"Ferrell Center, Waco, Texas",BAYLOR,Baylor,73.5,Away,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2019-03-09-16-oklahoma-state,51.7,15,0.0,0,125.0,83.9,26,0.546,65,0.446,29,0.138,9,0.667,6,19,200,113.2,33.3,12,14,77,,2.9,2,0.431,28,0.464,13,56.7,38,0.556,13.8,11,37,0.432,16,0.387,12,"March 9, 2019",60.0,18,27.0,10,113.2,66.7,24,0.592,60,0.5,30,0.3,18,0.778,14,19,200,125.0,16.1,5,12,85,,8.8,6,0.4,24,0.458,11,43.3,29,0.62,5.6,4,36,0.528,19,0.387,12,"Gallagher-Iba Arena, Stillwater, Oklahoma",WEST-VIRGINIA,West Virginia,67.9,Home,OKLAHOMA-STATE,Oklahoma State,Oklahoma State,big-12
2019-03-13-19-texas-christian,48.1,13,23.5,8,101.4,70.0,21,0.5,62,0.435,27,0.194,12,0.667,8,20,200,97.2,20.0,7,14,70,,12.5,9,0.468,29,0.276,8,43.1,28,0.517,15.1,12,33,0.576,19,0.375,12,"March 13, 2019",63.0,17,15.2,5,97.2,80.0,28,0.571,56,0.482,27,0.286,16,0.563,9,12,200,101.4,30.0,9,12,73,,11.1,8,0.393,22,0.455,10,56.9,37,0.574,20.2,16,34,0.5,17,0.625,20,"Sprint Center, Kansas City, Missouri",OKLAHOMA-STATE,Oklahoma State,71.7,Home,TEXAS-CHRISTIAN,TCU,Oklahoma State,big-12
