,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-02-09-15-south-carolina,50.0,11,12.1,4,104.1,79.2,19,0.439,57,0.386,22,0.351,20,0.75,15,9,200,87.8,22.2,8,18,65,,17.6,13,0.386,22,0.273,6,45.0,27,0.489,17.5,14,35,0.457,16,0.609,14,"February 9, 2019",57.7,15,14.3,5,87.8,77.8,28,0.646,48,0.542,26,0.5,24,0.625,15,11,200,104.1,20.8,5,19,77,,5.4,4,0.313,15,0.667,10,55.0,33,0.648,26.4,21,33,0.485,16,0.522,12,"The Colonial Life Arena, Columbia, South Carolina",ARKANSAS,Arkansas,74.0,Home,SOUTH-CAROLINA,South Carolina,Arkansas,sec
2019-02-12-21-missouri,57.1,16,8.6,3,114.5,51.5,17,0.508,60,0.467,28,0.383,23,0.739,17,10,200,113.0,30.0,9,17,78,,7.2,5,0.333,20,0.25,5,41.3,26,0.55,14.6,12,40,0.575,23,0.583,14,"February 12, 2019",50.0,14,10.0,4,113.0,70.0,21,0.533,61,0.459,28,0.295,18,0.778,14,11,200,114.5,48.5,16,22,79,,5.8,4,0.426,26,0.346,9,58.7,37,0.568,12.7,10,35,0.543,19,0.522,12,"Mizzou Arena, Columbia, Missouri",ARKANSAS,Arkansas,68.7,Home,MISSOURI,Missouri,Arkansas,sec
2019-02-16-20-arkansas,57.7,15,6.3,2,91.8,72.4,21,0.518,56,0.464,26,0.482,27,0.704,19,7,200,105.5,34.5,10,21,77,,19.2,14,0.357,20,0.3,6,53.4,31,0.559,16.1,13,36,0.556,20,0.72,18,"February 16, 2019",72.7,16,13.9,5,105.5,65.5,19,0.49,52,0.423,22,0.404,21,0.762,16,11,200,91.8,27.6,8,23,67,,9.6,7,0.385,20,0.35,7,46.6,27,0.541,24.6,20,32,0.469,15,0.56,14,"Bud Walton Arena, Fayetteville, Arkansas",ARKANSAS,Arkansas,72.9,Away,MISSISSIPPI-STATE,Mississippi State,Arkansas,sec
2019-02-20-20-auburn,47.4,9,14.3,3,106.8,71.4,20,0.362,58,0.328,19,0.414,24,0.583,14,12,200,75.7,25.6,10,13,56,,13.5,10,0.448,26,0.154,4,44.8,30,0.403,17.0,14,32,0.469,15,0.538,14,"February 20, 2019",61.5,16,18.8,6,75.7,74.4,29,0.639,54,0.481,26,0.37,20,0.5,10,8,200,106.8,28.6,8,24,79,,14.9,11,0.611,33,0.515,17,55.2,37,0.622,24.2,20,21,0.429,9,0.692,18,"Auburn Arena, Auburn, Alabama",ARKANSAS,Arkansas,74.5,Home,AUBURN,Auburn,Arkansas,sec
2019-02-23-20-arkansas,46.4,13,12.2,5,108.1,67.7,21,0.646,48,0.583,28,0.708,34,0.735,25,14,200,117.6,39.1,9,20,87,,13.5,10,0.333,16,0.375,6,55.6,30,0.678,22.2,18,32,0.688,22,0.462,12,"February 23, 2019",43.3,13,18.8,6,117.6,60.9,14,0.516,63,0.476,30,0.333,21,0.714,15,13,200,108.1,32.3,10,24,80,,6.8,5,0.349,22,0.227,5,44.4,24,0.548,14.2,12,41,0.61,25,0.519,14,"Bud Walton Arena, Fayetteville, Arkansas",ARKANSAS,Arkansas,74.1,Away,TEXAS-AM,Texas A&M,Arkansas,sec
2019-02-26-21-kentucky,60.9,14,10.3,3,107.7,64.0,16,0.459,61,0.377,23,0.246,15,0.667,10,14,200,101.5,22.2,8,23,66,,10.8,7,0.328,20,0.5,10,39.3,24,0.484,8.2,6,41,0.317,13,0.5,14,"February 26, 2019",57.1,12,17.1,7,101.5,77.8,28,0.571,42,0.5,21,0.762,32,0.688,22,4,200,107.7,36.0,9,19,70,4,6.2,4,0.31,13,0.462,6,60.7,37,0.612,21.1,15,29,0.517,15,0.857,24,"Rupp Arena, Lexington, Kentucky",ARKANSAS,Arkansas,64.7,Home,KENTUCKY,Kentucky,Arkansas,sec
2019-03-02-13-arkansas,51.7,15,3.2,1,108.8,84.0,21,0.593,54,0.537,29,0.204,11,0.818,9,10,200,107.4,21.1,4,18,73,,8.8,6,0.407,22,0.273,6,56.8,25,0.616,19.2,14,32,0.719,23,0.655,19,"March 2, 2019",74.1,20,12.5,4,107.4,78.9,15,0.643,49,0.551,27,0.408,20,0.55,11,14,200,108.8,16.0,4,15,74,,14.7,10,0.367,18,0.5,9,43.2,19,0.632,18.4,13,31,0.581,18,0.517,15,"Bud Walton Arena, Fayetteville, Arkansas",MISSISSIPPI,Ole Miss,68.4,Home,ARKANSAS,Arkansas,Arkansas,sec
2019-03-06-20-vanderbilt,60.0,18,25.9,7,70.6,58.3,21,0.623,57,0.526,30,0.351,20,0.65,13,14,200,123.5,32.0,8,17,84,,14.7,10,0.316,18,0.611,11,47.5,29,0.632,13.2,10,39,0.487,19,0.533,16,"March 6, 2019",68.8,11,7.7,3,123.5,68.0,17,0.352,54,0.296,16,0.296,16,0.625,10,21,200,70.6,41.7,15,19,48,,4.4,3,0.5,27,0.222,6,52.5,32,0.39,25.6,21,27,0.37,10,0.3,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,68.1,Away,ARKANSAS,Arkansas,Arkansas,sec
2019-03-09-18-arkansas,36.0,9,6.7,3,117.1,61.8,21,0.526,57,0.439,25,0.351,20,0.5,10,14,200,100.0,31.3,10,14,70,,5.7,4,0.421,24,0.417,10,47.0,31,0.526,18.6,15,33,0.455,15,0.548,17,"March 9, 2019",51.7,15,18.2,6,100.0,68.8,22,0.515,65,0.446,29,0.277,18,0.833,15,14,200,117.1,38.2,13,14,82,,15.7,11,0.308,20,0.45,9,53.0,35,0.557,9.9,8,45,0.444,20,0.548,17,"Bud Walton Arena, Fayetteville, Arkansas",ALABAMA,Alabama,70.0,Home,ARKANSAS,Arkansas,Arkansas,sec
2019-03-14-13-florida,64.7,11,9.1,3,110.0,50.0,17,0.413,46,0.37,17,0.348,16,0.75,12,15,200,83.3,27.6,8,21,50,,15.0,9,0.348,16,0.25,4,39.7,25,0.466,19.7,13,30,0.433,13,0.531,17,"March 14, 2019",52.4,11,6.7,2,83.3,72.4,21,0.455,55,0.382,21,0.4,22,0.727,16,14,200,110.0,50.0,17,18,66,,13.3,8,0.4,22,0.364,8,60.3,38,0.504,15.6,12,33,0.394,13,0.562,18,"Bridgestone Arena, Nashville, Tennessee",ARKANSAS,Arkansas,59.5,Home,FLORIDA,Florida,Arkansas,sec
2019-03-19-21-providence,65.5,19,25.6,10,100.0,66.7,26,0.596,57,0.509,29,0.368,21,0.762,16,15,200,116.7,29.0,9,21,84,,6.9,5,0.368,21,0.476,10,50.0,35,0.627,17.4,14,36,0.528,19,0.545,18,"March 19, 2019",66.7,16,19.4,7,116.7,71.0,22,0.411,62,0.387,24,0.484,30,0.7,21,16,200,100.0,33.3,13,20,72,,15.3,11,0.371,23,0.13,3,50.0,35,0.472,10.7,9,39,0.538,21,0.529,18,"Dunkin' Donuts Center, Providence, Rhode Island",PROVIDENCE,Providence,72.1,Away,ARKANSAS,Arkansas,Arkansas,sec
2019-03-23-12-indiana,57.9,11,20.7,6,92.6,75.0,24,0.418,55,0.345,19,0.364,20,0.7,14,16,200,88.2,12.9,4,20,60,,8.8,6,0.473,26,0.308,8,44.4,28,0.465,13.6,10,29,0.379,11,0.529,18,"March 23, 2019",61.9,13,13.8,4,88.2,87.1,27,0.471,51,0.412,21,0.471,24,0.625,15,15,200,92.6,25.0,8,17,63,,8.8,6,0.431,22,0.273,6,55.6,35,0.505,16.3,12,29,0.517,15,0.559,19,"Assembly Hall, Bloomington, Indiana",ARKANSAS,Arkansas,68.5,Home,INDIANA,Indiana,Arkansas,sec
