,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-13-19-mcneese-state,66.7,16,2.8,1,111.6,59.3,16,0.509,56,0.429,24,0.161,9,0.444,4,7,200,88.4,29.4,10,18,61,,7.2,5,0.429,24,0.375,9,42.6,26,0.506,23.1,18,32,0.469,15,0.364,4,"December 13, 2018",64.0,16,3.1,1,88.4,70.6,24,0.51,51,0.49,25,0.569,29,0.862,25,6,200,111.6,40.7,11,12,77,,10.1,7,0.294,15,0.133,2,57.4,35,0.594,20.1,16,36,0.639,23,0.333,3,"H&HP Complex, Lake Charles, Louisiana",NORTH-CAROLINA-CENTRAL,North Carolina Central,69.0,Home,MCNEESE-STATE,McNeese State,North Carolina Central,meac
2018-12-16-14-coastal-carolina,60.9,14,7.4,2,100.0,80.0,20,0.529,51,0.451,23,0.275,14,0.786,11,8,200,94.2,29.2,7,18,65,,17.4,12,0.471,24,0.333,8,55.1,27,0.564,23.9,18,27,0.556,15,0.333,4,"December 16, 2018",60.0,12,14.8,4,94.2,70.8,17,0.522,46,0.435,20,0.543,25,0.84,21,5,200,100.0,20.0,5,16,69,,8.7,6,0.413,19,0.421,8,44.9,22,0.596,23.0,17,27,0.444,12,0.545,6,"The HTC Center, Conway, South Carolina",NORTH-CAROLINA-CENTRAL,North Carolina Central,69.3,Home,COASTAL-CAROLINA,Coastal Carolina,North Carolina Central,meac
2018-12-19-20-saint-louis,76.9,20,8.7,4,102.8,55.9,19,0.644,45,0.578,26,0.178,8,0.875,7,9,200,90.3,11.8,2,23,65,,9.7,7,0.289,13,0.462,6,41.2,21,0.666,33.1,24,32,0.625,20,0.308,4,"December 19, 2018",66.7,20,12.5,4,90.3,88.2,15,0.541,61,0.492,30,0.311,19,0.421,8,3,200,102.8,44.1,15,16,74,,16.7,12,0.246,15,0.4,6,58.8,30,0.528,20.6,18,46,0.522,24,0.727,8,"Chaifetz Arena, St. Louis, Missouri",NORTH-CAROLINA-CENTRAL,North Carolina Central,71.9,Home,SAINT-LOUIS,Saint Louis,North Carolina Central,meac
2018-12-30-14-north-carolina-central,52.9,9,5.7,3,112.3,54.1,20,0.305,64,0.266,17,0.219,14,0.357,5,0,200,54.3,29.5,13,20,44,,7.4,6,0.375,24,0.208,5,40.7,33,0.311,25.5,24,40,0.3,12,0.0,0,"December 30, 2018",58.3,21,10.0,4,54.3,70.5,31,0.493,75,0.48,36,0.307,23,0.739,17,9,200,112.3,45.9,17,16,91,,13.6,11,0.293,22,0.091,2,59.3,48,0.53,12.4,12,53,0.642,34,0.357,5,"McLendon-McDougald Gym, Durham, North Carolina","Wilberforce
			","Wilberforce
			",81.3,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2019-01-05-16-north-carolina-central,23.8,5,2.7,1,89.5,87.1,27,0.42,56,0.375,21,0.375,21,0.571,12,10,200,77.6,27.8,10,21,59,,9.2,7,0.321,18,0.278,5,55.2,37,0.447,24.4,21,38,0.421,16,0.333,5,"January 5, 2019",62.5,15,13.2,5,77.6,72.2,26,0.472,54,0.444,24,0.444,24,0.708,17,9,200,89.5,12.9,4,20,68,,13.2,10,0.315,17,0.176,3,44.8,30,0.52,17.8,14,37,0.568,21,0.4,6,"McLendon-McDougald Gym, Durham, North Carolina",BETHUNE-COOKMAN,Bethune-Cookman,76.2,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2019-01-12-16-maryland-eastern-shore,61.9,13,3.1,1,80.0,85.3,29,0.464,56,0.375,21,0.196,11,0.818,9,9,200,101.7,36.7,11,18,61,,3.3,2,0.536,30,0.333,10,62.5,40,0.498,15.3,11,26,0.423,11,0.438,7,"January 12, 2019",82.4,14,11.5,3,101.7,63.3,19,0.39,50,0.34,17,0.28,14,0.643,9,16,200,80.0,14.7,5,13,48,,5.0,3,0.36,18,0.278,5,37.5,24,0.424,11.1,7,32,0.375,12,0.111,2,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,59.9,Away,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2019-01-14-19-delaware-state,55.6,15,17.1,6,104.5,85.2,23,0.57,50,0.54,27,0.38,19,0.737,14,9,200,106.0,39.1,9,16,71,,1.5,1,0.2,10,0.3,3,64.0,32,0.601,20.4,15,40,0.6,24,0.471,8,"January 14, 2019",30.8,8,10.0,4,106.0,60.9,14,0.508,60,0.433,26,0.183,11,0.818,9,14,200,104.5,14.8,4,19,70,,7.5,5,0.417,25,0.36,9,36.0,18,0.537,11.0,8,35,0.486,17,0.176,3,"Memorial Hall, Dover, Delaware",DELAWARE-STATE,Delaware State,67.1,Away,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2019-01-19-16-north-carolina-central,30.4,7,2.6,1,81.1,70.6,24,0.419,62,0.371,23,0.274,17,0.706,12,17,200,86.5,28.2,11,19,64,,8.1,6,0.387,24,0.25,6,47.9,35,0.457,15.8,13,38,0.447,17,0.15,3,"January 19, 2019",61.9,13,2.6,1,86.5,71.8,28,0.42,56,0.375,21,0.339,19,0.684,13,10,200,81.1,29.4,10,19,60,,9.5,7,0.304,17,0.294,5,52.1,38,0.461,23.7,20,39,0.41,16,0.444,8,"McLendon-McDougald Gym, Durham, North Carolina",NORTH-CAROLINA-CENTRAL,North Carolina Central,73.6,Away,COPPIN-STATE,Coppin State,North Carolina Central,meac
2019-01-21-16-north-carolina-central,46.2,12,9.3,4,117.9,75.9,22,0.422,64,0.406,26,0.25,16,0.625,10,12,200,82.1,14.6,6,15,64,,3.8,3,0.188,12,0.167,2,40.0,28,0.447,13.4,11,52,0.462,24,0.368,7,"January 21, 2019",68.6,24,5.8,3,82.1,85.4,35,0.621,66,0.53,35,0.227,15,0.667,10,10,200,117.9,24.1,7,17,92,,6.4,5,0.348,23,0.522,12,60.0,42,0.629,15.2,13,43,0.535,23,0.474,9,"McLendon-McDougald Gym, Durham, North Carolina",MORGAN-STATE,Morgan State,77.9,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2019-01-26-16-north-carolina-central,77.8,14,5.7,2,75.0,60.6,20,0.448,48,0.375,18,0.208,10,0.8,8,9,200,79.7,10.7,3,9,51,,9.4,6,0.458,22,0.318,7,37.7,23,0.483,18.6,12,26,0.423,11,0.55,11,"January 26, 2019",55.0,11,11.5,3,79.7,89.3,25,0.377,57,0.351,20,0.123,7,0.714,5,11,200,75.0,39.4,13,13,48,,9.4,6,0.386,22,0.136,3,62.3,38,0.398,23.1,18,35,0.486,17,0.45,9,"McLendon-McDougald Gym, Durham, North Carolina",NORTH-CAROLINA-CENTRAL,North Carolina Central,63.5,Away,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina Central,meac
2019-01-28-19-savannah-state,63.3,19,18.5,5,102.6,88.9,32,0.579,57,0.526,30,0.456,26,0.615,16,11,200,107.9,34.6,9,13,82,,6.6,5,0.281,16,0.375,6,66.1,41,0.591,19.9,17,41,0.585,24,0.476,10,"January 28, 2019",53.6,15,12.2,5,107.9,65.4,17,0.532,62,0.452,28,0.258,16,0.75,12,15,200,102.6,11.1,4,21,78,,15.8,12,0.565,35,0.286,10,33.9,21,0.56,11.5,9,27,0.667,18,0.25,5,"Tiger Arena, Savannah, Georgia",SAVANNAH-STATE,Savannah State,76.0,Away,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2019-02-02-16-bethune-cookman,77.3,17,6.3,3,100.0,66.7,26,0.346,65,0.338,22,0.415,27,0.704,19,12,200,86.5,43.2,19,23,64,,5.4,4,0.369,24,0.042,1,54.2,45,0.411,19.0,18,41,0.512,21,0.455,10,"February 2, 2019",69.2,18,17.1,7,86.5,56.8,25,0.466,59,0.441,26,0.492,29,0.655,19,13,200,100.0,33.3,13,22,74,,16.2,12,0.186,11,0.273,3,45.8,38,0.508,14.3,12,48,0.479,23,0.409,9,"Moore Gymnasium, Daytona Beach, Florida",NORTH-CAROLINA-CENTRAL,North Carolina Central,74.3,Home,BETHUNE-COOKMAN,Bethune-Cookman,North Carolina Central,meac
2019-02-04-19-florida-am,22.2,4,5.6,2,107.4,69.2,18,0.319,58,0.31,18,0.534,31,0.645,20,13,200,83.8,40.5,15,19,57,,11.8,8,0.328,19,0.053,1,52.4,33,0.392,14.3,12,39,0.436,17,0.435,10,"February 4, 2019",40.7,11,20.5,8,83.8,59.5,22,0.577,52,0.519,27,0.327,17,0.765,13,14,200,107.4,30.8,8,16,73,,7.4,5,0.308,16,0.375,6,47.6,30,0.608,20.1,15,36,0.583,21,0.417,10,"Al Lawson Center, Tallahassee, Florida",NORTH-CAROLINA-CENTRAL,North Carolina Central,68.4,Home,FLORIDA-AM,Florida A&M,North Carolina Central,meac
2019-02-09-16-north-carolina-central,70.0,14,3.3,1,136.8,52.6,10,0.511,44,0.455,20,0.341,15,0.533,8,22,200,93.0,16.7,4,14,53,,7.0,4,0.273,12,0.417,5,32.6,14,0.518,15.1,9,32,0.469,15,0.154,4,"February 9, 2019",67.9,19,6.3,2,93.0,83.3,20,0.673,49,0.571,28,0.347,17,0.706,12,13,200,136.8,47.4,9,16,78,,14.0,8,0.388,19,0.526,10,67.4,29,0.683,15.0,10,30,0.6,18,0.458,11,"McLendon-McDougald Gym, Durham, North Carolina",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,57.1,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2019-02-11-19-north-carolina-central,61.9,13,21.1,8,122.5,63.6,21,0.343,67,0.313,21,0.149,10,0.6,6,20,200,73.2,31.1,14,15,52,,4.2,3,0.403,27,0.148,4,44.9,35,0.362,16.4,14,40,0.425,17,0.167,4,"February 11, 2019",78.1,25,7.5,3,73.2,68.9,31,0.578,64,0.5,32,0.313,20,0.65,13,13,200,122.5,36.4,12,14,87,,12.7,9,0.406,26,0.385,10,55.1,43,0.592,9.9,8,38,0.579,22,0.48,12,"McLendon-McDougald Gym, Durham, North Carolina",DELAWARE-STATE,Delaware State,70.6,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2019-02-16-18-norfolk-state,61.9,13,7.7,3,91.5,94.1,32,0.424,59,0.356,21,0.441,26,0.808,21,14,225,86.6,23.7,9,26,71,,3.7,3,0.407,24,0.333,8,56.9,41,0.498,22.1,20,35,0.371,13,0.462,12,"February 16, 2019",58.3,14,17.1,6,86.6,76.3,29,0.492,59,0.407,24,0.458,27,0.63,17,11,225,91.5,5.9,2,20,75,,3.7,3,0.339,20,0.5,10,43.1,31,0.522,14.5,12,39,0.359,14,0.577,15,"Echols Memorial Hall, Norfolk, Virginia",NORTH-CAROLINA-CENTRAL,North Carolina Central,73.0,Home,NORFOLK-STATE,Norfolk State,North Carolina Central,meac
2019-02-18-19-howard,59.4,19,0.0,0,118.4,70.0,21,0.685,54,0.593,32,0.574,31,0.774,24,14,200,128.9,42.9,9,22,98,,3.9,3,0.389,21,0.476,10,58.8,30,0.713,21.0,18,33,0.667,22,0.481,13,"February 18, 2019",34.3,12,3.0,1,128.9,57.1,12,0.545,67,0.522,35,0.313,21,0.81,17,15,200,118.4,30.0,9,20,90,,10.5,8,0.164,11,0.273,3,41.2,21,0.585,7.3,6,56,0.571,32,0.444,12,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,75.9,Away,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2019-02-23-16-north-carolina-central,50.0,14,8.3,3,108.3,69.4,25,0.508,64,0.438,28,0.109,7,0.571,4,17,200,95.8,31.3,10,20,69,,8.3,6,0.516,33,0.273,9,51.5,35,0.512,15.2,12,31,0.613,19,0.37,10,"February 23, 2019",64.0,16,6.5,2,95.8,68.8,22,0.452,62,0.403,25,0.435,27,0.815,22,14,200,108.3,30.6,11,13,78,,8.3,6,0.419,26,0.231,6,48.5,33,0.521,11.9,10,36,0.528,19,0.5,14,"McLendon-McDougald Gym, Durham, North Carolina",SAVANNAH-STATE,Savannah State,71.6,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2019-02-25-19-north-carolina-central,52.2,12,3.4,1,118.0,70.0,14,0.464,55,0.418,23,0.309,17,0.647,11,23,200,101.6,36.4,12,11,62,,9.8,6,0.273,15,0.333,5,49.1,26,0.491,13.8,10,40,0.45,18,0.233,7,"February 25, 2019",74.1,20,10.0,4,101.6,63.6,21,0.663,49,0.551,27,0.204,10,0.7,7,14,200,118.0,30.0,6,18,72,,1.6,1,0.408,20,0.55,11,50.9,27,0.67,20.8,14,29,0.552,16,0.517,15,"McLendon-McDougald Gym, Durham, North Carolina",SOUTH-CAROLINA-STATE,South Carolina State,61.4,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2019-03-07-19-north-carolina-at,73.7,14,9.3,4,112.1,75.9,22,0.386,57,0.333,19,0.246,14,0.571,8,15,200,78.8,30.8,12,19,52,,6.1,4,0.439,25,0.24,6,50.0,34,0.408,18.1,14,32,0.406,13,0.5,15,"March 7, 2019",40.0,12,12.5,4,78.8,69.2,27,0.558,60,0.5,30,0.25,15,0.467,7,12,200,112.1,24.1,7,14,74,,12.1,8,0.283,17,0.412,7,50.0,34,0.551,8.3,6,43,0.535,23,0.6,18,"Ellis Corbett Sports Center, Greensboro, North Carolina",NORTH-CAROLINA-CENTRAL,North Carolina Central,65.9,Home,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina Central,meac
2019-03-14-18-north-carolina-central,43.5,10,9.7,3,113.6,61.5,16,0.385,65,0.354,23,0.169,11,0.636,7,25,200,86.4,29.7,11,9,57,,10.6,7,0.338,22,0.182,4,42.9,27,0.406,10.3,8,43,0.442,19,0.194,6,"March 14, 2019",62.1,18,7.0,3,86.4,70.3,26,0.611,54,0.537,29,0.241,13,0.692,9,15,200,113.6,38.5,10,14,75,,7.6,5,0.426,23,0.348,8,57.1,36,0.623,20.1,15,31,0.677,21,0.516,16,"Norfolk Scope, Norfolk, Virginia",DELAWARE-STATE,Delaware State,66.2,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2019-03-15-20-north-carolina-at,52.4,11,9.1,3,101.6,76.9,20,0.5,48,0.438,21,0.521,25,0.68,17,15,200,104.8,27.3,9,19,65,,9.7,6,0.292,14,0.429,6,49.2,29,0.543,14.5,10,34,0.441,15,0.531,17,"March 15, 2019",59.1,13,14.7,5,104.8,72.7,24,0.5,48,0.458,22,0.417,20,0.75,15,13,200,101.6,23.1,6,18,63,,9.7,6,0.313,15,0.267,4,50.8,30,0.548,17.4,12,33,0.545,18,0.594,19,"Norfolk Scope, Norfolk, Virginia",NORTH-CAROLINA-AT,North Carolina A&T,62.2,Away,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2019-03-16-13-norfolk-state,61.1,11,5.7,2,74.6,87.1,27,0.39,50,0.36,18,0.32,16,0.688,11,15,200,79.4,33.3,10,16,50,,7.9,5,0.42,21,0.143,3,60.7,37,0.434,20.8,15,29,0.517,15,0.545,18,"March 16, 2019",50.0,8,13.8,4,79.4,66.7,20,0.383,47,0.34,16,0.319,15,0.733,11,13,200,74.6,12.9,4,14,47,,11.1,7,0.255,12,0.333,4,39.3,24,0.434,20.7,14,35,0.343,12,0.618,21,"Norfolk Scope, Norfolk, Virginia",NORFOLK-STATE,Norfolk State,63.4,Away,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina Central,meac
2019-03-20-18-north-dakota-state,70.8,17,6.3,2,125.8,73.3,22,0.5,57,0.421,24,0.368,21,0.81,17,16,200,119.4,36.4,12,20,74,16,0.0,0,0.368,21,0.429,9,54.0,34,0.552,10.8,8,36,0.417,15,0.529,18,"March 20, 2019",48.0,12,8.3,3,119.4,63.6,21,0.567,52,0.481,25,0.462,24,0.792,19,15,200,125.8,26.7,8,14,78,16,0.0,0,0.385,20,0.45,9,46.0,29,0.615,8.8,6,32,0.5,16,0.559,19,"University of Dayton Arena, Dayton, Ohio",NORTH-CAROLINA-CENTRAL,North Carolina Central,62.2,Home,NORTH-DAKOTA-STATE,North Dakota State,North Carolina Central,meac
