,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-29-14-missouri,35.0,7,11.1,3,110.3,72.4,21,0.44,50,0.4,20,0.52,26,0.654,17,9,200,89.7,29.4,10,19,61,,4.4,3,0.38,19,0.211,4,49.2,31,0.489,17.5,13,31,0.516,16,0.308,4,"December 29, 2018",52.0,13,6.5,2,89.7,70.6,24,0.526,58,0.431,25,0.276,16,0.875,14,3,200,110.3,27.6,8,24,75,,8.8,6,0.534,31,0.355,11,50.8,32,0.572,17.7,14,27,0.519,14,0.75,9,"Mizzou Arena, Columbia, Missouri",MOREHEAD-STATE,Morehead State,68.5,Home,MISSOURI,Missouri,Morehead State,ovc
2019-01-03-20-murray-state,45.8,11,0.0,0,126.8,58.1,18,0.517,58,0.414,24,0.345,20,0.45,9,10,200,97.2,29.3,12,12,69,,15.5,11,0.5,29,0.414,12,41.7,30,0.511,16.3,13,29,0.414,12,0.286,4,"January 3, 2019",65.8,25,17.2,5,97.2,70.7,29,0.612,67,0.567,38,0.164,11,0.727,8,2,200,126.8,41.9,13,17,90,,12.7,9,0.224,15,0.4,6,58.3,42,0.623,16.3,14,52,0.615,32,0.833,10,"CFSB Center, Murray, Kentucky",MOREHEAD-STATE,Morehead State,70.9,Home,MURRAY-STATE,Murray State,Morehead State,ovc
2019-01-05-17-austin-peay,54.5,12,11.4,5,109.5,70.6,24,0.397,63,0.349,22,0.381,24,0.708,17,11,200,90.5,23.1,9,23,67,,4.1,3,0.397,25,0.24,6,45.2,33,0.45,10.9,9,38,0.421,16,0.267,4,"January 5, 2019",29.6,8,23.7,9,90.5,76.9,30,0.5,60,0.45,27,0.45,27,0.778,21,5,200,109.5,29.4,10,23,81,,1.4,1,0.267,16,0.375,6,54.8,40,0.556,13.3,11,44,0.477,21,0.667,10,"Winfield Dunn Center, Clarksville, Tennessee",MOREHEAD-STATE,Morehead State,74.1,Home,AUSTIN-PEAY,Austin Peay,Morehead State,ovc
2019-01-10-19-belmont,50.0,9,0.0,0,102.7,73.1,19,0.389,54,0.333,18,0.426,23,0.783,18,12,200,80.0,16.7,6,22,60,,12.0,9,0.426,23,0.261,6,40.3,25,0.462,20.0,16,31,0.387,12,0.25,4,"January 10, 2019",66.7,18,9.7,3,80.0,83.3,30,0.585,53,0.509,27,0.377,20,0.75,15,3,200,102.7,26.9,7,18,77,,6.7,5,0.491,26,0.308,8,59.7,37,0.616,24.4,20,27,0.704,19,0.786,11,"Curb Event Center, Nashville, Tennessee",MOREHEAD-STATE,Morehead State,75.2,Home,BELMONT,Belmont,Morehead State,ovc
2019-01-12-20-tennessee-state,50.0,11,12.2,5,84.7,68.3,28,0.52,50,0.44,22,0.64,32,0.688,22,12,200,102.8,33.3,10,23,74,,11.1,8,0.32,16,0.5,8,53.5,38,0.567,20.0,16,34,0.412,14,0.294,5,"January 12, 2019",23.1,6,17.6,6,102.8,66.7,20,0.444,63,0.413,26,0.222,14,0.357,5,12,200,84.7,31.7,13,28,61,,12.5,9,0.349,22,0.182,4,46.5,33,0.438,18.8,16,41,0.537,22,0.25,4,"Gentry Center Complex, Nashville, Tennessee",TENNESSEE-STATE,Tennessee State,71.9,Away,MOREHEAD-STATE,Morehead State,Morehead State,ovc
2019-01-17-19-morehead-state,44.8,13,14.3,4,110.6,79.3,23,0.508,63,0.46,29,0.143,9,0.556,5,12,200,104.5,39.4,13,27,69,,10.6,7,0.286,18,0.333,6,58.1,36,0.513,14.1,11,45,0.511,23,0.333,6,"January 17, 2019",79.2,19,20.0,9,104.5,60.6,20,0.557,53,0.453,24,0.358,19,0.737,14,12,200,110.6,20.7,6,13,73,,4.5,3,0.472,25,0.44,11,41.9,26,0.588,14.0,10,28,0.464,13,0.333,6,"Ellis T. Johnson Arena, Morehead, Kentucky",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,65.7,Home,MOREHEAD-STATE,Morehead State,Morehead State,ovc
2019-01-19-18-morehead-state,46.9,15,3.1,1,121.4,77.3,17,0.621,58,0.552,32,0.121,7,0.714,5,12,200,110.0,23.8,5,22,77,,7.1,5,0.328,19,0.421,8,51.2,22,0.628,20.8,16,39,0.615,24,0.294,5,"January 19, 2019",77.4,24,12.8,5,110.0,76.2,16,0.683,52,0.596,31,0.385,20,0.7,14,12,200,121.4,22.7,5,12,85,,7.1,5,0.385,20,0.45,9,48.8,21,0.691,15.3,11,32,0.688,22,0.368,7,"Ellis T. Johnson Arena, Morehead, Kentucky",TENNESSEE-MARTIN,UT-Martin,69.9,Home,MOREHEAD-STATE,Morehead State,Morehead State,ovc
2019-01-24-19-morehead-state,40.9,9,14.7,5,97.1,79.3,23,0.385,65,0.338,22,0.231,15,0.733,11,14,200,88.4,35.0,14,22,61,,4.3,3,0.323,21,0.286,6,53.6,37,0.423,13.3,11,44,0.364,16,0.3,6,"January 24, 2019",59.1,13,6.8,3,88.4,65.0,26,0.5,51,0.431,22,0.471,24,0.667,16,12,200,97.1,20.7,6,17,67,,5.8,4,0.333,17,0.412,7,46.4,32,0.537,16.3,12,34,0.441,15,0.4,8,"Ellis T. Johnson Arena, Morehead, Kentucky",TENNESSEE-TECH,Tennessee Tech,68.8,Home,MOREHEAD-STATE,Morehead State,Morehead State,ovc
2019-01-26-15-morehead-state,35.5,11,11.8,4,107.6,78.8,26,0.576,59,0.525,31,0.169,10,0.9,9,6,200,116.7,25.0,7,11,77,,9.1,6,0.339,20,0.3,6,54.1,33,0.604,11.2,8,39,0.641,25,0.714,15,"January 26, 2019",46.2,12,5.1,2,116.7,75.0,21,0.508,60,0.433,26,0.183,11,0.909,10,13,200,107.6,21.2,7,13,71,,7.6,5,0.433,26,0.346,9,45.9,28,0.544,12.2,9,34,0.5,17,0.381,8,"Ellis T. Johnson Arena, Morehead, Kentucky",MOREHEAD-STATE,Morehead State,66.0,Away,JACKSONVILLE-STATE,Jacksonville State,Morehead State,ovc
2019-01-31-20-southern-illinois-edwardsville,50.0,11,3.0,1,116.9,74.1,20,0.482,55,0.4,22,0.491,27,0.852,23,14,200,107.0,21.9,7,20,76,,1.4,1,0.418,23,0.391,9,45.8,27,0.56,13.0,10,32,0.406,13,0.364,8,"January 31, 2019",50.0,15,9.4,3,107.0,78.1,25,0.63,54,0.556,30,0.389,21,0.714,15,14,200,116.9,25.9,7,20,83,,2.8,2,0.389,21,0.381,8,54.2,32,0.649,18.1,14,33,0.667,22,0.333,7,"Sam Vadalabene Center , Edwardsville, Illinois",MOREHEAD-STATE,Morehead State,70.9,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,Morehead State,ovc
2019-02-02-16-eastern-illinois,43.3,13,4.9,2,106.8,72.4,21,0.523,65,0.462,30,0.323,21,0.762,16,14,200,115.1,32.4,11,9,84,,13.7,10,0.262,17,0.471,8,50.8,32,0.56,12.9,11,48,0.458,22,0.391,9,"February 2, 2019",50.0,16,18.8,9,115.1,67.6,23,0.607,61,0.525,32,0.098,6,0.667,4,10,200,106.8,27.6,8,21,78,,11.0,8,0.328,20,0.5,10,49.2,31,0.611,19.1,15,41,0.537,22,0.565,13,"Lantz Arena, Charleston, Illinois",EASTERN-ILLINOIS,Eastern Illinois,72.9,Away,MOREHEAD-STATE,Morehead State,Morehead State,ovc
2019-02-07-19-morehead-state,33.3,10,12.8,6,106.7,63.2,24,0.54,62,0.484,30,0.323,20,0.7,14,15,250,108.0,35.3,12,22,81,,6.7,5,0.387,24,0.292,7,50.0,36,0.566,17.5,15,38,0.605,23,0.348,8,"February 7, 2019",37.0,10,10.5,4,108.0,64.7,22,0.455,67,0.403,27,0.388,26,0.731,19,15,250,106.7,36.8,14,18,80,,9.3,7,0.299,20,0.35,7,50.0,36,0.504,11.3,10,47,0.426,20,0.375,9,"Ellis T. Johnson Arena, Morehead, Kentucky",MOREHEAD-STATE,Morehead State,59.9,Away,TENNESSEE-STATE,Tennessee State,Morehead State,ovc
2019-02-09-16-morehead-state,56.3,18,12.8,6,121.1,67.6,23,0.648,61,0.525,32,0.41,25,0.68,17,4,200,135.2,23.3,7,14,96,,7.0,5,0.492,30,0.5,15,46.9,30,0.659,5.3,4,31,0.548,17,0.826,19,"February 9, 2019",42.9,15,19.4,6,135.2,76.7,23,0.564,70,0.5,35,0.129,9,0.778,7,16,200,121.1,32.4,11,18,86,,4.2,3,0.329,23,0.391,9,53.1,34,0.579,10.8,9,47,0.553,26,0.36,9,"Ellis T. Johnson Arena, Morehead, Kentucky",MOREHEAD-STATE,Morehead State,71.1,Away,BELMONT,Belmont,Morehead State,ovc
2019-02-14-19-morehead-state,52.0,13,12.1,4,100.0,68.8,22,0.367,75,0.333,25,0.293,22,0.773,17,15,200,92.3,30.4,14,23,72,,16.7,13,0.333,25,0.2,5,46.2,36,0.421,7.6,7,50,0.4,20,0.423,11,"February 14, 2019",65.2,15,22.0,11,92.3,69.6,32,0.491,54,0.426,23,0.556,30,0.833,25,16,200,100.0,31.3,10,18,78,,5.1,4,0.389,21,0.333,7,53.8,42,0.571,22.0,19,33,0.485,16,0.385,10,"Ellis T. Johnson Arena, Morehead, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,77.9,Home,MOREHEAD-STATE,Morehead State,Morehead State,ovc
2019-02-16-16-morehead-state,36.0,9,11.8,4,98.6,87.5,28,0.469,64,0.391,25,0.313,20,0.65,13,8,200,102.8,24.3,9,16,73,,2.8,2,0.328,21,0.476,10,53.6,37,0.497,8.8,7,43,0.349,15,0.704,19,"February 16, 2019",48.0,12,25.6,11,102.8,75.7,28,0.509,55,0.455,25,0.4,22,0.636,14,17,200,98.6,12.5,4,18,70,,1.4,1,0.382,21,0.286,6,46.4,32,0.535,12.2,9,34,0.559,19,0.37,10,"Ellis T. Johnson Arena, Morehead, Kentucky",MOREHEAD-STATE,Morehead State,71.0,Away,AUSTIN-PEAY,Austin Peay,Morehead State,ovc
2019-02-21-20-jacksonville-state,58.3,14,7.3,3,92.9,71.4,25,0.492,60,0.4,24,0.133,8,0.625,5,18,200,91.4,11.8,4,20,64,,5.7,4,0.483,29,0.379,11,42.0,29,0.502,12.4,9,31,0.419,13,0.357,10,"February 21, 2019",30.0,6,16.1,5,91.4,88.2,30,0.362,58,0.345,20,0.466,27,0.852,23,8,200,92.9,28.6,10,13,65,,8.6,6,0.293,17,0.118,2,58.0,40,0.459,12.5,10,41,0.439,18,0.714,20,"Pete Mathews Coliseum, Jacksonville, Alabama",MOREHEAD-STATE,Morehead State,69.8,Home,JACKSONVILLE-STATE,Jacksonville State,Morehead State,ovc
2019-02-23-20-tennessee-tech,47.8,11,13.9,5,103.3,71.0,22,0.491,55,0.418,23,0.309,17,0.706,12,18,200,108.2,33.3,9,11,66,,4.9,3,0.418,23,0.348,8,53.4,31,0.523,10.1,7,32,0.469,15,0.379,11,"February 23, 2019",66.7,16,25.0,8,108.2,66.7,18,0.509,55,0.436,24,0.2,11,0.636,7,22,200,103.3,29.0,9,17,63,,4.9,3,0.345,19,0.421,8,46.6,27,0.523,14.3,10,36,0.444,16,0.241,7,"Eblen Center, Cookeville, Tennessee",TENNESSEE-TECH,Tennessee Tech,61.2,Away,MOREHEAD-STATE,Morehead State,Morehead State,ovc
2019-02-28-19-morehead-state,64.3,18,13.2,5,67.5,78.8,41,0.485,67,0.418,28,0.149,10,0.6,6,4,200,92.2,18.9,7,19,71,,5.2,4,0.373,25,0.36,9,53.9,48,0.495,14.4,12,42,0.452,19,0.857,24,"February 28, 2019",47.1,8,11.9,5,92.2,81.1,30,0.284,67,0.254,17,0.343,23,0.609,14,19,200,67.5,21.2,11,15,52,,7.8,6,0.433,29,0.138,4,46.1,41,0.334,11.5,10,38,0.342,13,0.367,11,"Ellis T. Johnson Arena, Morehead, Kentucky",MOREHEAD-STATE,Morehead State,76.8,Away,MURRAY-STATE,Murray State,Morehead State,ovc
2019-03-02-19-eastern-kentucky,48.1,13,8.6,3,111.6,78.8,26,0.582,55,0.491,27,0.327,18,0.778,14,19,200,113.0,32.1,9,17,78,,4.3,3,0.436,24,0.417,10,57.4,35,0.614,19.3,15,31,0.548,17,0.387,12,"March 2, 2019",59.3,16,12.9,4,113.0,67.9,19,0.516,63,0.429,27,0.206,13,0.923,12,18,200,111.6,21.2,7,17,77,,13.0,9,0.444,28,0.393,11,42.6,26,0.557,9.2,7,35,0.457,16,0.419,13,"McBrayer Arena, Richmond, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,69.4,Away,MOREHEAD-STATE,Morehead State,Morehead State,ovc
2019-03-06-19-morehead-state,51.9,14,5.3,2,96.0,86.7,26,0.508,60,0.45,27,0.167,10,0.7,7,21,200,90.7,13.8,4,16,68,,6.7,5,0.317,19,0.368,7,50.8,30,0.525,18.9,15,41,0.488,20,0.323,10,"March 6, 2019",78.6,22,14.6,6,90.7,86.2,25,0.544,57,0.491,28,0.281,16,0.625,10,19,200,96.0,13.3,4,8,72,,10.7,8,0.333,19,0.316,6,49.2,29,0.557,16.9,13,38,0.579,22,0.406,13,"Ford Center, Evansville, Indiana",SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,74.7,Home,MOREHEAD-STATE,Morehead State,Morehead State,ovc
2019-03-07-19-austin-peay,55.6,15,8.3,3,135.7,54.1,20,0.56,58,0.466,27,0.379,22,0.727,16,20,200,115.7,15.2,5,25,81,,4.3,3,0.534,31,0.355,11,35.7,25,0.592,9.4,7,27,0.593,16,0.394,13,"March 7, 2019",67.9,19,18.5,5,115.7,84.8,28,0.531,64,0.438,28,0.484,31,0.871,27,10,200,135.7,45.9,17,20,95,,2.9,2,0.438,28,0.429,12,64.3,45,0.603,8.3,7,36,0.444,16,0.688,22,"Ford Center, Evansville, Indiana",MOREHEAD-STATE,Morehead State,69.6,Home,AUSTIN-PEAY,Austin Peay,Morehead State,ovc
