,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-21-12-long-island-university,51.9,14,16.7,7,87.0,78.8,26,0.461,64,0.422,27,0.203,13,0.692,9,9,200,88.3,11.8,4,12,68,,7.8,6,0.281,18,0.278,5,44.8,30,0.485,14.7,12,46,0.478,22,0.308,4,"December 21, 2018",59.3,16,10.9,5,88.3,88.2,30,0.492,60,0.45,27,0.183,11,0.727,8,6,200,87.0,21.2,7,17,67,,9.1,7,0.3,18,0.278,5,55.2,37,0.514,21.7,18,42,0.524,22,0.455,5,"Barclays Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,LIU,77.2,Away,BINGHAMTON,Binghamton,Binghamton,america-east
2018-12-30-12-michigan,45.0,9,4.4,2,115.6,71.9,23,0.44,50,0.4,20,0.26,13,0.615,8,10,200,81.3,13.3,4,7,52,,3.1,2,0.24,12,0.333,4,43.5,27,0.463,17.7,12,38,0.421,16,0.286,4,"December 30, 2018",76.7,23,10.5,4,81.3,86.7,26,0.563,63,0.476,30,0.095,6,0.5,3,0,200,115.6,28.1,9,12,74,2,12.5,8,0.286,18,0.611,11,56.5,35,0.562,9.6,7,45,0.422,19,1.0,13,"Crisler Arena, Ann Arbor, Michigan",BINGHAMTON,Binghamton,64.0,Home,MICHIGAN,Michigan,Binghamton,america-east
2019-01-02-19-binghamton,77.3,17,3.3,1,96.9,92.9,26,0.51,51,0.431,22,0.314,16,0.813,13,9,200,100.0,29.0,9,16,65,,15.4,10,0.373,19,0.421,8,59.3,35,0.555,19.4,14,32,0.438,14,0.308,4,"January 2, 2019",41.7,10,18.8,6,100.0,71.0,22,0.588,51,0.471,24,0.196,10,0.3,3,11,200,96.9,7.1,2,15,63,,9.2,6,0.412,21,0.571,12,40.7,24,0.565,17.8,12,30,0.4,12,0.267,4,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,64.7,Away,COLUMBIA,Columbia,Binghamton,america-east
2019-01-05-14-binghamton,61.9,13,12.0,3,107.8,91.7,22,0.509,54,0.389,21,0.111,6,0.5,3,12,200,90.6,9.7,3,18,58,,7.8,5,0.574,31,0.419,13,45.5,25,0.51,15.0,10,23,0.348,8,0.143,2,"January 5, 2019",45.5,10,8.7,2,90.6,90.3,28,0.591,44,0.5,22,0.591,26,0.654,17,11,200,107.8,8.3,2,8,69,,12.5,8,0.432,19,0.421,8,54.5,30,0.612,14.0,9,25,0.56,14,0.312,5,"Binghamton University Events Center, Vestal, New York",NEW-HAMPSHIRE,New Hampshire,63.6,Home,BINGHAMTON,Binghamton,Binghamton,america-east
2019-01-09-19-stony-brook,22.2,4,3.1,1,88.1,60.0,15,0.323,62,0.29,18,0.129,8,0.75,6,12,200,68.7,30.2,13,17,46,,14.9,10,0.306,19,0.211,4,41.2,28,0.35,17.6,14,43,0.326,14,0.294,5,"January 9, 2019",65.2,15,16.3,7,68.7,69.8,30,0.533,46,0.5,23,0.391,18,0.556,10,3,200,88.1,40.0,10,11,59,,7.5,5,0.304,14,0.214,3,58.8,40,0.541,29.9,23,32,0.625,20,0.824,14,"Island Federal Credit Union, Stony Brook, New York",BINGHAMTON,Binghamton,67.2,Home,STONY-BROOK,Stony Brook,Binghamton,america-east
2019-01-16-19-maryland-baltimore-county,42.1,8,3.2,1,113.3,64.3,18,0.511,46,0.413,19,0.087,4,0.5,2,13,200,81.7,0.0,0,13,49,,10.0,6,0.565,26,0.346,9,32.7,18,0.511,22.7,14,20,0.5,10,0.278,5,"January 16, 2019",80.0,20,5.0,1,81.7,100.0,27,0.556,54,0.463,25,0.222,12,0.667,8,9,200,113.3,35.7,10,12,68,,15.0,9,0.426,23,0.435,10,67.3,37,0.57,13.2,9,31,0.484,15,0.526,10,"UMBC Event Center, Baltimore, Maryland",BINGHAMTON,Binghamton,60.3,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Binghamton,america-east
2019-01-19-13-vermont,26.3,5,8.6,3,118.2,41.2,14,0.489,45,0.422,19,0.222,10,0.6,6,14,200,75.8,7.1,2,19,50,,15.2,10,0.356,16,0.375,6,25.8,16,0.503,27.8,19,29,0.448,13,0.263,5,"January 19, 2019",51.9,14,6.9,2,75.8,92.9,26,0.508,60,0.45,27,0.333,20,0.85,17,4,200,118.2,58.8,20,15,78,,15.2,10,0.417,25,0.28,7,74.2,46,0.561,18.9,16,35,0.571,20,0.789,15,"Roy L. Patrick Gymnasium, Burlington, Vermont",BINGHAMTON,Binghamton,66.1,Home,VERMONT,Vermont,Binghamton,america-east
2019-01-23-19-binghamton,64.3,18,6.3,2,108.2,75.0,24,0.493,71,0.394,28,0.268,19,0.789,15,9,200,116.4,28.9,11,16,85,,11.0,8,0.507,36,0.389,14,50.0,35,0.531,7.0,6,35,0.4,14,0.571,12,"January 23, 2019",21.4,6,25.7,9,116.4,71.1,27,0.561,57,0.491,28,0.368,21,0.714,15,15,200,108.2,25.0,8,19,79,,6.8,5,0.439,25,0.32,8,50.0,35,0.59,15.3,12,32,0.625,20,0.25,5,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,73.0,Away,MASSACHUSETTS-LOWELL,UMass-Lowell,Binghamton,america-east
2019-01-26-13-binghamton,51.9,14,4.8,1,118.2,80.0,20,0.449,68,0.397,27,0.132,9,0.556,5,18,200,100.0,39.5,17,23,66,,10.6,7,0.382,26,0.269,7,54.4,37,0.457,14.3,12,42,0.476,20,0.143,3,"January 26, 2019",52.0,13,4.8,2,100.0,60.5,26,0.674,46,0.543,25,0.543,25,0.64,16,15,200,118.2,20.0,5,11,78,,12.1,8,0.543,25,0.48,12,45.6,31,0.674,17.4,12,21,0.619,13,0.286,6,"Binghamton University Events Center, Vestal, New York",MAINE,Maine,66.1,Home,BINGHAMTON,Binghamton,Binghamton,america-east
2019-01-30-19-hartford,40.9,9,11.1,3,130.3,78.6,22,0.445,55,0.4,22,0.273,15,0.733,11,16,200,90.9,18.2,6,9,60,,7.6,5,0.545,30,0.167,5,45.9,28,0.483,15.2,11,25,0.68,17,0.273,6,"January 30, 2019",75.0,24,0.0,0,90.9,81.8,27,0.703,59,0.542,32,0.102,6,0.5,3,11,200,130.3,21.4,6,16,86,,4.5,3,0.542,32,0.594,19,54.1,33,0.695,12.7,9,27,0.481,13,0.5,11,"Chase Family Arena, Hartford, Connecticut",BINGHAMTON,Binghamton,66.0,Home,HARTFORD,Hartford,Binghamton,america-east
2019-02-02-19-albany-ny,52.9,9,10.3,3,97.0,71.4,25,0.415,47,0.362,17,0.447,21,0.524,11,17,200,75.8,6.5,2,13,50,,10.6,7,0.362,17,0.294,5,40.9,27,0.439,17.6,12,30,0.4,12,0.261,6,"February 2, 2019",70.8,17,3.3,1,75.8,93.5,29,0.492,61,0.393,24,0.148,9,0.444,4,15,200,97.0,28.6,10,18,64,,9.1,6,0.525,32,0.375,12,59.1,39,0.49,13.3,10,29,0.414,12,0.348,8,"SEFCU Arena, Albany, New York",BINGHAMTON,Binghamton,66.1,Home,ALBANY-NY,Albany (NY),Binghamton,america-east
2019-02-06-19-binghamton,61.8,21,17.9,7,79.7,75.6,34,0.579,70,0.486,34,0.1,7,0.571,4,5,200,114.9,39.4,13,16,85,,10.8,8,0.357,25,0.52,13,60.3,47,0.58,17.0,15,45,0.467,21,0.792,19,"February 6, 2019",34.8,8,17.8,8,114.9,60.6,20,0.4,65,0.354,23,0.231,15,0.467,7,18,200,79.7,24.4,11,7,59,,13.5,10,0.4,26,0.231,6,39.7,31,0.409,14.4,12,39,0.436,17,0.25,6,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,74.2,Away,STONY-BROOK,Stony Brook,Binghamton,america-east
2019-02-09-13-new-hampshire,42.3,11,3.3,1,96.8,73.1,19,0.555,55,0.473,26,0.145,8,0.875,7,18,200,107.9,25.9,7,10,68,,9.5,6,0.418,23,0.391,9,49.1,26,0.578,17.0,12,32,0.531,17,0.28,7,"February 9, 2019",69.6,16,0.0,0,107.9,74.1,20,0.52,51,0.451,23,0.176,9,0.889,8,20,200,96.8,26.9,7,11,61,,11.1,7,0.412,21,0.333,7,50.9,27,0.552,19.1,13,30,0.533,16,0.13,3,"Lundholm Gymnasium, Durham, New Hampshire",NEW-HAMPSHIRE,New Hampshire,62.5,Away,BINGHAMTON,Binghamton,Binghamton,america-east
2019-02-13-19-binghamton,75.0,18,5.0,1,84.7,77.4,24,0.566,53,0.453,24,0.17,9,0.444,4,10,200,108.5,20.7,6,6,64,,11.9,7,0.453,24,0.5,12,50.0,30,0.559,12.3,8,29,0.414,12,0.615,16,"February 13, 2019",42.1,8,13.8,4,108.5,79.3,23,0.47,50,0.38,19,0.1,5,0.6,3,19,200,84.7,22.6,7,12,50,,5.1,3,0.6,30,0.3,9,50.0,30,0.477,21.1,14,20,0.5,10,0.269,7,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,59.3,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Binghamton,america-east
2019-02-21-19-massachusetts-lowell,43.3,13,11.4,4,93.0,84.8,28,0.636,55,0.545,30,0.236,13,0.846,11,19,200,114.1,4.8,1,14,81,,5.6,4,0.4,22,0.455,10,53.7,29,0.662,15.3,11,33,0.606,20,0.296,8,"February 21, 2019",57.7,15,6.1,2,114.1,95.2,20,0.527,56,0.464,26,0.232,13,0.538,7,14,200,93.0,15.2,5,17,66,,9.9,7,0.375,21,0.333,7,46.3,25,0.531,18.5,14,35,0.543,19,0.5,14,"Costello Athletic Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,71.2,Away,BINGHAMTON,Binghamton,Binghamton,america-east
2019-02-23-14-binghamton,30.4,7,15.4,4,100.0,85.7,24,0.491,53,0.434,23,0.528,28,0.607,17,6,200,109.5,19.4,6,15,69,,9.5,6,0.302,16,0.375,6,50.8,30,0.52,7.1,5,37,0.459,17,0.786,22,"February 23, 2019",45.5,10,10.8,4,109.5,80.6,25,0.571,49,0.449,22,0.265,13,0.538,7,20,200,100.0,14.3,4,18,63,,4.8,3,0.469,23,0.522,12,49.2,29,0.571,14.1,9,26,0.385,10,0.286,8,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,62.7,Away,VERMONT,Vermont,Binghamton,america-east
2019-02-27-19-binghamton,51.4,19,11.5,3,113.4,78.8,26,0.694,62,0.597,37,0.274,17,0.588,10,13,200,143.3,32.1,9,10,96,,9.0,6,0.419,26,0.462,12,57.4,35,0.685,7.9,6,36,0.694,25,0.552,16,"February 27, 2019",27.6,8,2.8,1,143.3,67.9,19,0.587,63,0.46,29,0.032,2,1.0,2,21,200,113.4,21.2,7,17,76,,3.0,2,0.587,37,0.432,16,42.6,26,0.594,13.5,10,26,0.5,13,0.276,8,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,67.0,Away,HARTFORD,Hartford,Binghamton,america-east
2019-03-02-11-maine,76.0,19,2.2,1,90.9,67.6,25,0.704,49,0.51,25,0.306,15,0.933,14,21,200,125.8,13.6,3,14,83,,10.6,7,0.735,36,0.528,19,47.5,28,0.739,17.8,12,13,0.462,6,0.3,9,"March 2, 2019",78.3,18,7.7,1,125.8,86.4,19,0.411,62,0.371,23,0.242,15,0.6,9,25,200,90.9,32.4,12,14,60,,12.1,8,0.258,16,0.313,5,52.5,31,0.434,12.7,10,46,0.391,18,0.167,5,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,66.1,Away,BINGHAMTON,Binghamton,Binghamton,america-east
2019-03-05-19-binghamton,38.5,10,33.3,10,93.5,75.0,24,0.517,58,0.448,26,0.241,14,0.929,13,19,200,117.7,35.7,10,16,73,,9.7,6,0.397,23,0.348,8,56.7,34,0.565,9.8,7,35,0.514,18,0.387,12,"March 5, 2019",63.6,14,8.6,3,117.7,64.3,18,0.455,56,0.393,22,0.179,10,0.7,7,22,200,93.5,25.0,8,11,58,,3.2,2,0.464,26,0.269,7,43.3,26,0.477,14.2,10,30,0.5,15,0.29,9,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,62.2,Away,ALBANY-NY,Albany (NY),Binghamton,america-east
2019-03-09-19-stony-brook,25.0,7,13.2,5,101.4,64.9,24,0.559,59,0.475,28,0.356,21,0.571,12,22,200,109.9,28.9,11,20,78,,8.5,6,0.407,24,0.417,10,46.7,35,0.565,16.0,13,35,0.514,18,0.312,10,"March 9, 2019",58.3,14,8.6,3,109.9,71.1,27,0.443,61,0.393,24,0.41,25,0.72,18,8,200,101.4,35.1,13,18,72,,14.1,10,0.377,23,0.261,6,53.3,40,0.494,14.3,12,38,0.474,18,0.75,24,"Island Federal Credit Union, Stony Brook, New York",STONY-BROOK,Stony Brook,71.4,Away,BINGHAMTON,Binghamton,Binghamton,america-east
2019-03-12-19-vermont,40.0,8,13.3,4,147.4,70.0,14,0.5,49,0.408,20,0.061,3,0.667,2,23,200,89.5,14.8,4,10,51,,7.0,4,0.49,24,0.375,9,38.3,18,0.506,15.2,9,25,0.44,11,0.303,10,"March 12, 2019",62.5,20,12.0,3,89.5,85.2,23,0.709,55,0.582,32,0.109,6,1.0,6,6,200,147.4,30.0,6,13,84,,12.3,7,0.455,25,0.56,14,61.7,29,0.726,10.8,7,30,0.6,18,0.812,26,"Roy L. Patrick Gymnasium, Burlington, Vermont",BINGHAMTON,Binghamton,57.1,Home,VERMONT,Vermont,Binghamton,america-east
