,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-18-20-syracuse,52.2,12,2.9,1,81.9,78.8,26,0.452,62,0.371,23,0.323,20,0.75,15,0,200,98.6,38.9,14,18,71,14,12.5,9,0.532,33,0.303,10,58.0,40,0.497,18.4,16,29,0.448,13,1.0,11,"December 18, 2018",29.2,7,17.2,5,98.6,61.1,22,0.474,57,0.421,24,0.228,13,0.385,5,4,200,81.9,21.2,7,19,59,,8.3,6,0.386,22,0.273,6,42.0,29,0.467,19.3,15,35,0.514,18,0.636,7,"Carrier Dome, Syracuse, New York",SYRACUSE,Syracuse,72.3,Away,BUFFALO,Buffalo,Buffalo,mac
2018-12-21-20-marquette,44.8,13,13.2,5,130.4,65.6,21,0.493,71,0.408,29,0.352,25,0.6,15,1,200,107.6,25.6,11,19,85,14,11.4,9,0.437,31,0.387,12,42.7,32,0.513,8.9,8,40,0.425,17,0.917,11,"December 21, 2018",48.5,16,25.0,10,107.6,74.4,32,0.627,67,0.493,33,0.328,22,0.864,19,2,200,130.4,34.4,11,19,103,20,1.3,1,0.433,29,0.621,18,57.3,43,0.665,13.5,12,38,0.395,15,0.833,10,"Fiserv Forum, Milwaukee, Wisconsin",BUFFALO,Buffalo,79.2,Home,MARQUETTE,Marquette,Buffalo,mac
2018-12-29-19-canisius,45.5,15,11.8,4,94.7,65.9,29,0.583,66,0.5,33,0.258,17,0.588,10,1,200,114.5,35.5,11,17,87,21,3.9,3,0.379,25,0.44,11,53.3,40,0.587,15.0,13,41,0.537,22,0.923,12,"December 29, 2018",52.0,13,7.3,3,114.5,64.5,20,0.42,69,0.362,25,0.29,20,0.7,14,8,200,94.7,34.1,15,18,72,,3.9,3,0.507,35,0.229,8,46.7,35,0.459,14.3,13,34,0.5,17,0.273,3,"Koessler Athletic Center, Buffalo, New York",CANISIUS,Canisius,76.3,Away,BUFFALO,Buffalo,Buffalo,mac
2019-01-04-21-eastern-michigan,55.6,15,5.4,2,85.3,59.1,26,0.565,54,0.5,27,0.407,22,0.591,13,1,200,108.8,34.4,11,20,74,20,7.4,5,0.444,24,0.292,7,48.7,37,0.574,17.0,13,30,0.667,20,0.929,13,"January 4, 2019",38.1,8,6.7,2,108.8,65.6,21,0.389,63,0.333,21,0.302,19,0.474,9,8,200,85.3,40.9,18,18,58,,10.3,7,0.413,26,0.269,7,51.3,39,0.403,18.3,16,37,0.378,14,0.429,6,"Convocation Center, Ypsilanti, Michigan",EASTERN-MICHIGAN,Eastern Michigan,68.2,Away,BUFFALO,Buffalo,Buffalo,mac
2019-01-08-19-buffalo,55.6,15,7.5,4,131.0,69.2,27,0.478,67,0.403,27,0.343,23,0.696,16,3,200,95.2,26.7,12,16,80,,3.6,3,0.433,29,0.345,10,46.4,39,0.513,18.1,17,38,0.447,17,0.8,12,"January 8, 2019",58.1,25,10.5,4,95.2,73.3,33,0.608,83,0.518,43,0.157,13,0.692,9,1,200,131.0,30.8,12,21,110,19,15.5,13,0.361,30,0.5,15,53.6,45,0.617,7.3,7,53,0.528,28,0.933,14,"Alumni Arena, Buffalo, New York",TOLEDO,Toledo,83.6,Home,BUFFALO,Buffalo,Buffalo,mac
2019-01-12-12-buffalo,54.5,12,5.7,2,122.2,73.0,27,0.529,51,0.431,22,0.294,15,0.667,10,8,200,88.9,17.2,5,27,64,,2.8,2,0.49,25,0.4,10,48.5,32,0.551,20.7,15,26,0.462,12,0.5,8,"January 12, 2019",63.0,17,19.2,5,88.9,82.8,24,0.485,65,0.415,27,0.538,35,0.714,25,1,200,122.2,27.0,10,17,88,19,9.7,7,0.462,30,0.3,9,51.5,34,0.539,4.7,4,35,0.514,18,0.938,15,"Alumni Arena, Buffalo, New York",MIAMI-OH,Miami (OH),71.9,Home,BUFFALO,Buffalo,Buffalo,mac
2019-01-15-19-western-michigan,38.7,12,13.3,4,100.0,83.3,25,0.522,68,0.456,31,0.294,20,0.85,17,1,200,111.4,27.8,10,20,88,16,8.9,7,0.426,29,0.31,9,53.0,35,0.568,15.4,14,39,0.564,22,0.941,16,"January 15, 2019",44.4,12,7.7,3,111.4,72.2,26,0.564,55,0.491,27,0.455,25,0.68,17,11,200,100.0,16.7,5,18,79,,8.9,7,0.455,25,0.32,8,47.0,31,0.591,18.5,15,30,0.633,19,0.353,6,"University Arena, Kalamazoo, Michigan",WESTERN-MICHIGAN,Western Michigan,79.2,Away,BUFFALO,Buffalo,Buffalo,mac
2019-01-18-19-buffalo,50.0,11,0.0,0,108.5,62.5,20,0.455,55,0.4,22,0.4,22,0.682,15,10,200,91.5,25.8,8,19,65,,12.7,9,0.4,22,0.273,6,44.4,28,0.497,17.8,14,33,0.485,16,0.444,8,"January 18, 2019",85.2,23,3.0,1,91.5,74.2,23,0.542,59,0.458,27,0.288,17,0.765,13,1,200,108.5,37.5,12,20,77,16,9.9,7,0.525,31,0.323,10,55.6,35,0.574,19.4,16,28,0.607,17,0.944,17,"Alumni Arena, Buffalo, New York",EASTERN-MICHIGAN,Eastern Michigan,71.3,Home,BUFFALO,Buffalo,Buffalo,mac
2019-01-22-20-northern-illinois,50.0,11,7.3,3,93.9,93.1,27,0.442,60,0.367,22,0.517,31,0.71,22,2,200,91.5,19.0,8,23,75,14,4.9,4,0.5,30,0.3,9,49.3,35,0.502,16.9,15,30,0.433,13,0.895,17,"January 22, 2019",29.6,8,3.3,1,91.5,81.0,34,0.537,54,0.5,27,0.444,24,0.792,19,8,200,93.9,6.9,2,27,77,,8.5,7,0.241,13,0.308,4,50.7,36,0.589,21.8,18,41,0.561,23,0.579,11,"Convocation Center, DeKalb, Illinois",BUFFALO,Buffalo,81.6,Home,NORTHERN-ILLINOIS,Northern Illinois,Buffalo,mac
2019-01-25-18-kent-state,54.5,18,2.2,1,101.3,71.8,28,0.613,62,0.532,33,0.355,22,0.545,12,2,200,112.8,20.0,7,14,88,14,11.5,9,0.419,26,0.385,10,47.3,35,0.607,14.3,12,36,0.639,23,0.9,18,"January 25, 2019",26.7,8,8.3,3,112.8,80.0,28,0.5,69,0.435,30,0.217,15,0.667,10,5,200,101.3,28.2,11,20,79,,9.0,7,0.333,23,0.391,9,52.7,39,0.519,15.6,14,46,0.457,21,0.75,15,"Memorial Athletic & Convocation Center, Kent, Ohio",KENT-STATE,Kent State,78.3,Away,BUFFALO,Buffalo,Buffalo,mac
2019-01-29-19-buffalo,19.0,4,7.0,3,105.1,68.8,33,0.338,65,0.323,21,0.338,22,0.682,15,10,200,74.7,28.6,14,22,59,,7.6,6,0.354,23,0.087,2,48.5,47,0.391,19.4,18,42,0.452,19,0.524,11,"January 29, 2019",53.1,17,7.1,3,74.7,71.4,35,0.48,74,0.432,32,0.324,24,0.5,12,2,200,105.1,31.3,15,19,83,18,8.9,7,0.419,31,0.226,7,51.5,50,0.486,8.6,8,43,0.581,25,0.905,19,"Alumni Arena, Buffalo, New York",BALL-STATE,Ball State,78.9,Home,BUFFALO,Buffalo,Buffalo,mac
2019-02-01-20-bowling-green-state,35.5,11,5.0,2,113.6,87.5,28,0.578,64,0.484,31,0.297,19,0.737,14,3,200,108.6,30.3,10,25,88,18,6.2,5,0.484,31,0.387,12,58.5,38,0.603,19.9,18,33,0.576,19,0.864,19,"February 1, 2019",23.3,7,3.0,1,108.6,69.7,23,0.576,59,0.508,30,0.61,36,0.667,24,6,200,113.6,12.5,4,19,92,,7.4,6,0.322,19,0.421,8,41.5,27,0.604,10.7,9,40,0.55,22,0.714,15,"Stroh Center, Bowling Green, Ohio",BUFFALO,Buffalo,81.1,Home,BOWLING-GREEN-STATE,Bowling Green State,Buffalo,mac
2019-02-09-15-buffalo,46.2,12,0.0,0,111.1,74.2,23,0.517,60,0.433,26,0.35,21,0.667,14,7,200,93.8,27.3,9,23,76,,12.3,10,0.467,28,0.357,10,50.0,32,0.543,23.3,21,32,0.5,16,0.696,16,"February 9, 2019",67.6,23,15.6,5,93.8,72.7,24,0.613,62,0.548,34,0.355,22,0.636,14,3,200,111.1,25.8,8,17,90,23,13.6,11,0.387,24,0.333,8,50.0,32,0.621,17.3,15,38,0.684,26,0.87,20,"Alumni Arena, Buffalo, New York",CENTRAL-MICHIGAN,Central Michigan,80.7,Home,BUFFALO,Buffalo,Buffalo,mac
2019-02-12-19-akron,25.0,6,2.6,1,94.6,77.1,27,0.529,52,0.462,24,0.5,26,0.808,21,3,200,102.7,33.3,9,15,76,25,9.5,7,0.462,24,0.292,7,58.1,36,0.591,22.1,18,28,0.607,17,0.875,21,"February 12, 2019",44.8,13,10.7,3,102.7,66.7,18,0.508,65,0.446,29,0.108,7,0.571,4,10,200,94.6,22.9,8,20,70,,12.2,9,0.415,27,0.296,8,41.9,26,0.512,17.1,14,38,0.553,21,0.583,14,"James A. Rhodes Arena, Akron, Ohio",AKRON,Akron,73.8,Away,BUFFALO,Buffalo,Buffalo,mac
2019-02-15-19-toledo,34.5,10,6.5,3,102.5,80.0,32,0.492,66,0.439,29,0.47,31,0.742,23,3,200,110.0,26.8,11,23,88,25,5.0,4,0.318,21,0.333,7,53.1,43,0.545,13.1,12,45,0.489,22,0.88,22,"February 15, 2019",41.4,12,11.1,5,110.0,73.2,30,0.492,65,0.446,29,0.385,25,0.72,18,5,200,102.5,20.0,8,24,82,,3.8,3,0.292,19,0.316,6,46.9,38,0.533,11.6,10,46,0.5,23,0.8,20,"John F. Savage Hall, Toledo, Ohio",TOLEDO,Toledo,80.3,Away,BUFFALO,Buffalo,Buffalo,mac
2019-02-19-19-buffalo,65.4,17,5.1,2,140.7,58.1,18,0.451,61,0.426,26,0.377,23,0.522,12,14,200,82.7,15.0,6,15,67,,6.2,5,0.18,11,0.273,3,33.8,24,0.466,17.4,15,50,0.46,23,0.44,11,"February 19, 2019",58.5,24,8.0,4,82.7,85.0,34,0.701,72,0.569,41,0.25,18,0.722,13,3,200,140.7,41.9,13,19,114,25,8.6,7,0.458,33,0.576,19,66.2,47,0.708,14.0,13,39,0.564,22,0.885,23,"Alumni Arena, Buffalo, New York",OHIO,Ohio,80.7,Home,BUFFALO,Buffalo,Buffalo,mac
2019-02-22-19-buffalo,34.8,8,8.9,4,108.1,64.3,27,0.421,57,0.404,23,0.246,14,0.643,9,8,200,77.0,40.6,13,23,57,,2.7,2,0.228,13,0.154,2,54.1,40,0.448,26.7,23,44,0.477,21,0.704,19,"February 22, 2019",61.3,19,9.1,4,77.0,59.4,19,0.465,71,0.437,31,0.31,22,0.636,14,3,200,108.1,35.7,15,14,80,25,17.6,13,0.366,26,0.154,4,45.9,34,0.491,9.0,8,45,0.6,27,0.889,24,"Alumni Arena, Buffalo, New York",KENT-STATE,Kent State,74.1,Home,BUFFALO,Buffalo,Buffalo,mac
2019-02-26-19-buffalo,60.9,14,10.5,4,110.0,65.8,25,0.466,58,0.397,23,0.224,13,0.769,10,13,200,91.4,25.0,8,18,64,,4.3,3,0.431,25,0.32,8,47.1,33,0.499,19.1,15,33,0.455,15,0.536,15,"February 26, 2019",74.1,20,18.2,6,91.4,75.0,24,0.492,63,0.429,27,0.349,22,0.682,15,3,200,110.0,34.2,13,12,77,21,8.6,6,0.397,25,0.32,8,52.9,37,0.524,9.9,8,38,0.5,19,0.893,25,"Alumni Arena, Buffalo, New York",AKRON,Akron,69.8,Home,BUFFALO,Buffalo,Buffalo,mac
2019-03-01-20-miami-oh,55.2,16,10.0,4,90.8,75.7,28,0.507,68,0.426,29,0.25,17,0.471,8,3,200,101.3,31.7,13,17,77,21,10.5,8,0.5,34,0.324,11,52.6,41,0.506,14.7,13,34,0.529,18,0.897,26,"March 1, 2019",25.0,6,8.8,3,101.3,68.3,28,0.433,60,0.4,24,0.383,23,0.739,17,14,200,90.8,24.3,9,17,69,,10.5,8,0.333,20,0.2,4,47.4,37,0.486,16.6,14,40,0.5,20,0.517,15,"Millett Hall, Oxford, Ohio",MIAMI-OH,Miami (OH),76.0,Away,BUFFALO,Buffalo,Buffalo,mac
2019-03-05-19-ohio,68.0,17,4.0,2,105.3,73.7,28,0.551,59,0.424,25,0.356,21,0.81,17,3,200,109.3,28.1,9,15,82,19,8.0,6,0.576,34,0.441,15,52.9,37,0.594,19.0,16,25,0.4,10,0.9,27,"March 5, 2019",60.6,20,12.0,3,109.3,71.9,23,0.515,67,0.493,33,0.209,14,0.714,10,16,200,105.3,26.3,10,15,79,,10.7,8,0.254,17,0.176,3,47.1,33,0.536,13.1,11,50,0.6,30,0.448,13,"Convocation Center, Athens, Ohio",OHIO,Ohio,75.3,Away,BUFFALO,Buffalo,Buffalo,mac
2019-03-08-18-buffalo,40.0,10,4.3,2,110.5,68.2,30,0.519,54,0.463,25,0.426,23,0.739,17,11,200,96.1,20.0,6,20,73,,6.6,5,0.407,22,0.273,6,48.6,36,0.562,20.0,16,32,0.594,19,0.645,20,"March 8, 2019",60.6,20,3.1,1,96.1,80.0,24,0.486,73,0.452,33,0.274,20,0.65,13,3,200,110.5,31.8,14,19,84,19,15.8,12,0.356,26,0.192,5,51.4,38,0.509,8.9,8,47,0.596,28,0.903,28,"Alumni Arena, Buffalo, New York",BOWLING-GREEN-STATE,Bowling Green State,75.7,Home,BUFFALO,Buffalo,Buffalo,mac
2019-03-14-12-buffalo,28.6,4,7.3,3,109.3,69.2,27,0.271,59,0.237,14,0.305,18,0.778,14,16,200,61.3,10.4,5,20,46,,1.3,1,0.39,23,0.174,4,36.8,32,0.34,15.2,12,36,0.278,10,0.515,17,"March 14, 2019",36.7,11,13.9,5,61.3,89.6,43,0.5,68,0.441,30,0.353,24,0.583,14,3,200,109.3,30.8,12,18,82,18,8.0,6,0.397,27,0.296,8,63.2,55,0.516,9.2,8,41,0.537,22,0.906,29,"Quicken Loans Arena, Cleveland, Ohio",AKRON,Akron,75.0,Home,BUFFALO,Buffalo,Buffalo,mac
2019-03-15-18-buffalo,37.5,12,5.9,2,116.4,52.8,19,0.561,66,0.485,32,0.227,15,0.467,7,11,200,111.0,18.8,6,20,81,,6.8,5,0.394,26,0.385,10,36.8,25,0.554,9.9,8,40,0.55,22,0.676,23,"March 15, 2019",48.4,15,15.0,6,111.0,81.3,26,0.515,66,0.47,31,0.364,24,0.708,17,3,200,116.4,47.2,17,18,85,18,8.2,6,0.485,32,0.188,6,63.2,43,0.549,12.6,11,34,0.735,25,0.909,30,"Quicken Loans Arena, Cleveland, Ohio",CENTRAL-MICHIGAN,Central Michigan,73.3,Home,BUFFALO,Buffalo,Buffalo,mac
2019-03-16-19-buffalo,21.4,6,10.3,3,114.5,81.8,27,0.444,71,0.394,28,0.211,15,0.667,10,12,200,96.1,35.0,14,16,73,,5.3,4,0.366,26,0.269,7,56.2,41,0.467,14.3,13,45,0.467,21,0.647,22,"March 16, 2019",51.7,15,11.1,5,96.1,65.0,26,0.573,62,0.468,29,0.339,21,0.762,16,3,200,114.5,18.2,6,16,87,18,7.9,6,0.532,33,0.394,13,43.8,32,0.604,11.2,9,29,0.552,16,0.912,31,"Quicken Loans Arena, Cleveland, Ohio",BOWLING-GREEN-STATE,Bowling Green State,76.1,Home,BUFFALO,Buffalo,Buffalo,mac
2019-03-22-16-buffalo,46.2,12,12.1,4,121.3,63.3,19,0.458,60,0.433,26,0.333,20,0.95,19,11,200,98.7,14.7,5,22,74,11,12.0,9,0.367,22,0.136,3,37.5,24,0.532,13.8,11,38,0.605,23,0.676,23,"March 22, 2019",48.4,15,2.6,1,98.7,85.3,29,0.6,60,0.517,31,0.433,26,0.731,19,3,200,121.3,36.7,11,20,91,6,9.3,7,0.45,27,0.37,10,62.5,40,0.629,15.4,13,33,0.636,21,0.914,32,"BOK Center, Tulsa, Oklahoma",ARIZONA-STATE,Arizona State,74.9,Home,BUFFALO,Buffalo,Buffalo,mac
2019-03-24-18-texas-tech,57.9,11,2.5,1,118.2,55.9,19,0.452,52,0.365,19,0.423,22,0.5,11,4,200,87.9,30.2,13,22,58,6,10.6,7,0.519,27,0.333,9,41.6,32,0.464,20.6,16,25,0.4,10,0.889,32,"March 24, 2019",40.7,11,12.0,3,87.9,69.8,30,0.527,56,0.482,27,0.446,25,0.76,19,6,200,118.2,44.1,15,18,78,3,12.1,8,0.286,16,0.313,5,58.4,45,0.575,17.3,14,40,0.55,22,0.824,28,"BOK Center, Tulsa, Oklahoma",BUFFALO,Buffalo,66.2,Home,TEXAS-TECH,Texas Tech,Buffalo,mac
