,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-18-19-akron,47.4,9,20.0,5,110.8,76.7,23,0.413,52,0.365,19,0.462,24,0.708,17,7,200,81.1,23.5,8,22,60,,13.5,10,0.346,18,0.278,5,48.4,31,0.473,22.3,18,34,0.412,14,0.3,3,"December 18, 2018",61.5,16,2.9,1,81.1,76.5,26,0.602,54,0.481,26,0.481,26,0.654,17,4,200,110.8,23.3,7,18,82,,8.1,6,0.537,29,0.448,13,51.6,33,0.618,19.6,16,25,0.52,13,0.636,7,"James A. Rhodes Arena, Akron, Ohio",TENNESSEE-STATE,Tennessee State,74.4,Home,AKRON,Akron,Akron,mac
2018-12-22-19-nevada,56.5,13,7.7,2,103.0,74.1,20,0.438,64,0.359,23,0.125,8,0.75,6,5,200,93.9,38.5,15,23,62,,9.1,6,0.438,28,0.357,10,53.0,35,0.457,16.1,13,36,0.361,13,0.583,7,"December 22, 2018",71.4,15,16.7,6,93.9,61.5,24,0.5,50,0.42,21,0.48,24,0.75,18,0,200,103.0,25.9,7,13,68,6,9.1,6,0.48,24,0.333,8,47.0,31,0.554,16.5,12,26,0.5,13,1.0,12,"Lawlor Events Center, Reno, Nevada",AKRON,Akron,66.1,Home,NEVADA,Nevada,Akron,mac
2018-12-30-14-akron,65.0,13,9.1,3,120.6,66.7,24,0.443,53,0.377,20,0.245,13,0.615,8,0,200,80.9,23.5,8,19,55,,4.4,3,0.434,23,0.304,7,45.7,32,0.465,22.5,17,30,0.433,13,0.0,0,"December 30, 2018",54.8,17,13.3,4,80.9,76.5,26,0.579,63,0.492,31,0.302,19,0.474,9,5,200,120.6,33.3,12,13,82,,7.4,5,0.476,30,0.367,11,54.3,38,0.569,8.9,7,33,0.606,20,0.615,8,"James A. Rhodes Arena, Akron, Ohio","Carnegie Mellon
			","Carnegie Mellon
			",67.6,Home,AKRON,Akron,Akron,mac
2019-01-05-14-akron,36.8,7,10.0,3,78.9,65.9,29,0.339,62,0.306,19,0.145,9,0.667,6,8,200,67.6,24.3,9,20,48,,7.0,5,0.419,26,0.154,4,46.9,38,0.362,19.5,16,36,0.417,15,0.429,6,"January 5, 2019",52.9,9,16.7,6,67.6,75.7,28,0.328,61,0.279,17,0.377,23,0.696,16,5,200,78.9,34.1,15,14,56,,11.3,8,0.508,31,0.194,6,53.1,43,0.389,13.4,11,30,0.367,11,0.643,9,"James A. Rhodes Arena, Akron, Ohio",WESTERN-MICHIGAN,Western Michigan,70.6,Home,AKRON,Akron,Akron,mac
2019-01-08-19-central-michigan,36.4,12,6.5,3,115.8,71.4,25,0.507,75,0.44,33,0.173,13,0.769,10,6,225,113.2,35.3,12,17,86,,5.3,4,0.467,35,0.286,10,53.6,37,0.53,8.0,7,40,0.575,23,0.6,9,"January 8, 2019",44.1,15,5.0,2,113.2,64.7,22,0.566,68,0.5,34,0.221,15,0.733,11,2,225,115.8,28.6,10,14,88,,6.6,5,0.324,22,0.409,9,46.4,32,0.586,12.9,11,46,0.543,25,0.867,13,"McGuirk Arena, Mt. Pleasant, Michigan",AKRON,Akron,67.7,Home,CENTRAL-MICHIGAN,Central Michigan,Akron,mac
2019-01-12-16-northern-illinois,64.7,11,0.0,0,115.9,79.2,19,0.41,50,0.34,17,0.36,18,0.833,15,7,200,88.9,12.9,4,16,56,,6.3,4,0.62,31,0.226,7,41.8,23,0.478,13.4,9,19,0.526,10,0.562,9,"January 12, 2019",40.0,12,5.3,1,88.9,87.1,27,0.632,53,0.566,30,0.17,9,0.667,6,6,200,115.9,20.8,5,17,73,,6.3,4,0.396,21,0.333,7,58.2,32,0.637,14.9,10,32,0.719,23,0.625,10,"Convocation Center, DeKalb, Illinois",AKRON,Akron,62.9,Home,NORTHERN-ILLINOIS,Northern Illinois,Akron,mac
2019-01-15-19-akron,40.9,9,12.0,3,86.4,80.0,20,0.47,50,0.44,22,0.1,5,0.4,2,9,200,83.1,44.0,11,15,49,,13.6,8,0.3,15,0.2,3,62.0,31,0.468,23.5,16,35,0.543,19,0.471,8,"January 15, 2019",84.2,16,2.9,1,83.1,56.0,14,0.489,45,0.422,19,0.267,12,0.583,7,7,200,86.4,20.0,5,14,51,,16.9,10,0.444,20,0.3,6,38.0,19,0.503,21.8,14,25,0.52,13,0.588,10,"James A. Rhodes Arena, Akron, Ohio",EASTERN-MICHIGAN,Eastern Michigan,58.5,Home,AKRON,Akron,Akron,mac
2019-01-19-15-miami-oh,20.8,5,6.5,2,104.6,64.7,22,0.443,61,0.393,24,0.131,8,0.875,7,8,200,93.8,19.4,7,16,61,,9.2,6,0.426,26,0.231,6,41.4,29,0.471,11.0,8,35,0.514,18,0.556,10,"January 19, 2019",50.0,12,5.7,2,93.8,80.6,29,0.518,55,0.436,24,0.364,20,0.55,11,9,200,104.6,35.3,12,11,68,,7.7,5,0.436,24,0.375,9,58.6,41,0.527,15.8,12,31,0.484,15,0.5,9,"Millett Hall, Oxford, Ohio",AKRON,Akron,65.2,Home,MIAMI-OH,Miami (OH),Akron,mac
2019-01-22-19-akron,50.0,12,0.0,0,97.2,70.7,29,0.46,62,0.387,24,0.306,19,0.526,10,5,200,93.1,27.9,12,19,67,,4.2,3,0.355,22,0.409,9,48.8,41,0.472,11.3,9,40,0.375,15,0.737,14,"January 22, 2019",50.0,12,12.5,5,93.1,72.1,31,0.408,65,0.369,24,0.354,23,0.739,17,8,200,97.2,29.3,12,17,70,,6.9,5,0.415,27,0.185,5,51.2,43,0.461,14.8,13,38,0.5,19,0.579,11,"James A. Rhodes Arena, Akron, Ohio",CENTRAL-MICHIGAN,Central Michigan,72.5,Home,AKRON,Akron,Akron,mac
2019-01-26-17-akron,28.6,6,4.8,1,95.7,78.1,25,0.5,50,0.42,21,0.4,20,0.75,15,9,200,92.9,20.7,6,19,65,,8.6,6,0.42,21,0.381,8,50.8,31,0.546,22.4,17,29,0.448,13,0.55,11,"January 26, 2019",70.0,14,6.9,2,92.9,79.3,23,0.482,56,0.357,20,0.286,16,0.813,13,8,200,95.7,21.9,7,19,67,,10.0,7,0.625,35,0.4,14,49.2,30,0.527,17.1,13,21,0.286,6,0.6,12,"James A. Rhodes Arena, Akron, Ohio",NORTHERN-ILLINOIS,Northern Illinois,70.1,Home,AKRON,Akron,Akron,mac
2019-02-02-15-ohio,44.0,11,15.6,5,82.8,69.4,25,0.475,60,0.417,25,0.183,11,0.727,8,8,200,101.6,42.4,14,21,65,,9.4,6,0.4,24,0.292,7,56.5,39,0.498,16.7,13,36,0.5,18,0.619,13,"February 2, 2019",60.0,12,13.9,5,101.6,57.6,19,0.425,53,0.377,20,0.302,16,0.5,8,10,200,82.8,30.6,11,12,53,,3.1,2,0.396,21,0.238,5,43.5,30,0.437,18.9,14,32,0.469,15,0.524,11,"Convocation Center, Athens, Ohio",OHIO,Ohio,63.9,Away,AKRON,Akron,Akron,mac
2019-02-05-19-toledo,16.7,3,2.8,1,90.0,83.3,30,0.305,64,0.281,18,0.25,16,0.813,13,9,200,74.3,18.2,8,17,52,,2.9,2,0.328,21,0.143,3,47.5,38,0.363,10.1,8,43,0.349,15,0.591,13,"February 5, 2019",58.3,14,7.0,3,74.3,81.8,36,0.45,60,0.4,24,0.2,12,0.75,9,4,200,90.0,16.7,6,16,63,,4.3,3,0.4,24,0.25,6,52.5,42,0.479,12.1,9,36,0.5,18,0.826,19,"John F. Savage Hall, Toledo, Ohio",AKRON,Akron,70.2,Home,TOLEDO,Toledo,Akron,mac
2019-02-08-21-akron,25.0,5,16.7,5,105.9,84.6,22,0.361,61,0.328,20,0.246,15,0.6,9,6,200,77.9,34.2,13,15,53,,8.8,6,0.41,25,0.16,4,54.7,35,0.389,14.0,11,36,0.444,16,0.739,17,"February 8, 2019",46.2,12,5.6,2,77.9,65.8,25,0.574,54,0.481,26,0.296,16,0.625,10,9,200,105.9,15.4,4,11,72,,11.8,8,0.444,24,0.417,10,45.3,29,0.584,16.4,12,30,0.533,16,0.609,14,"James A. Rhodes Arena, Akron, Ohio",KENT-STATE,Kent State,67.9,Home,AKRON,Akron,Akron,mac
2019-02-12-19-akron,25.0,6,2.6,1,94.6,77.1,27,0.529,52,0.462,24,0.5,26,0.808,21,3,200,102.7,33.3,9,15,76,25,9.5,7,0.462,24,0.292,7,58.1,36,0.591,22.1,18,28,0.607,17,0.875,21,"February 12, 2019",44.8,13,10.7,3,102.7,66.7,18,0.508,65,0.446,29,0.108,7,0.571,4,10,200,94.6,22.9,8,20,70,,12.2,9,0.415,27,0.296,8,41.9,26,0.512,17.1,14,38,0.553,21,0.583,14,"James A. Rhodes Arena, Akron, Ohio",AKRON,Akron,73.8,Away,BUFFALO,Buffalo,Akron,mac
2019-02-16-14-ball-state,42.1,8,13.6,6,77.0,73.0,27,0.333,63,0.302,19,0.238,15,0.933,14,11,200,75.7,15.9,7,16,56,,9.5,7,0.397,25,0.16,4,42.0,34,0.399,13.6,11,38,0.395,15,0.56,14,"February 16, 2019",42.9,9,10.5,4,75.7,84.1,37,0.369,61,0.344,21,0.262,16,0.75,12,11,200,77.0,27.0,10,15,57,,9.5,7,0.279,17,0.176,3,58.0,47,0.415,18.1,15,44,0.409,18,0.56,14,"Worthen Arena, Muncie, Indiana",AKRON,Akron,73.9,Home,BALL-STATE,Ball State,Akron,mac
2019-02-19-19-bowling-green-state,50.0,13,7.3,3,96.1,76.9,30,0.443,70,0.371,26,0.143,10,0.7,7,12,200,90.8,20.5,9,17,69,,5.3,4,0.457,32,0.313,10,47.0,39,0.462,11.8,10,38,0.421,16,0.538,14,"February 19, 2019",37.0,10,5.3,2,90.8,79.5,35,0.47,66,0.409,27,0.242,16,0.688,11,7,200,96.1,23.1,9,15,73,,6.6,5,0.379,25,0.32,8,53.0,44,0.496,14.1,12,41,0.463,19,0.731,19,"Stroh Center, Bowling Green, Ohio",AKRON,Akron,76.2,Home,BOWLING-GREEN-STATE,Bowling Green State,Akron,mac
2019-02-23-14-akron,40.0,8,15.4,4,101.4,86.7,26,0.361,61,0.328,20,0.361,22,0.636,14,13,200,84.1,34.1,15,22,58,,10.1,7,0.361,22,0.182,4,55.4,41,0.406,15.5,13,39,0.41,16,0.519,14,"February 23, 2019",66.7,16,10.3,4,84.1,65.9,29,0.578,51,0.471,24,0.353,18,0.611,11,12,200,101.4,13.3,4,19,70,,13.0,9,0.49,25,0.44,11,44.6,33,0.588,18.1,13,26,0.5,13,0.556,15,"James A. Rhodes Arena, Akron, Ohio",MIAMI-OH,Miami (OH),69.0,Home,AKRON,Akron,Akron,mac
2019-02-26-19-buffalo,60.9,14,10.5,4,110.0,65.8,25,0.466,58,0.397,23,0.224,13,0.769,10,13,200,91.4,25.0,8,18,64,,4.3,3,0.431,25,0.32,8,47.1,33,0.499,19.1,15,33,0.455,15,0.536,15,"February 26, 2019",74.1,20,18.2,6,91.4,75.0,24,0.492,63,0.429,27,0.349,22,0.682,15,3,200,110.0,34.2,13,12,77,21,8.6,6,0.397,25,0.32,8,52.9,37,0.524,9.9,8,38,0.5,19,0.893,25,"Alumni Arena, Buffalo, New York",AKRON,Akron,69.8,Home,BUFFALO,Buffalo,Akron,mac
2019-03-02-14-akron,73.1,19,13.9,5,73.1,70.7,29,0.535,57,0.456,26,0.246,14,0.857,12,15,200,109.0,28.6,8,17,73,,16.4,11,0.421,24,0.375,9,53.6,37,0.573,13.7,10,33,0.515,17,0.464,13,"March 2, 2019",47.1,8,3.0,1,109.0,71.4,20,0.328,58,0.293,17,0.328,19,0.579,11,14,200,73.1,29.3,12,9,49,,7.5,5,0.379,22,0.182,4,46.4,32,0.366,17.4,14,36,0.361,13,0.517,15,"James A. Rhodes Arena, Akron, Ohio",AKRON,Akron,67.3,Away,OHIO,Ohio,Akron,mac
2019-03-05-19-akron,37.5,9,6.1,2,116.7,77.8,21,0.378,74,0.324,24,0.243,18,0.611,11,10,200,85.9,20.5,9,16,67,,6.4,5,0.392,29,0.276,8,42.3,30,0.406,8.9,8,45,0.356,16,0.667,20,"March 5, 2019",48.6,18,20.0,9,85.9,79.5,35,0.688,64,0.578,37,0.156,10,0.3,3,14,200,116.7,22.2,6,18,91,,7.7,6,0.484,31,0.452,14,57.7,41,0.662,13.9,11,33,0.697,23,0.533,16,"James A. Rhodes Arena, Akron, Ohio",BOWLING-GREEN-STATE,Bowling Green State,77.7,Home,AKRON,Akron,Akron,mac
2019-03-08-18-kent-state,47.8,11,0.0,0,104.6,60.6,20,0.482,57,0.404,23,0.175,10,1.0,10,15,200,100.0,28.6,8,17,65,,6.2,4,0.526,30,0.3,9,45.9,28,0.526,14.0,10,27,0.519,14,0.516,16,"March 8, 2019",48.0,12,3.7,1,100.0,71.4,20,0.438,64,0.391,25,0.234,15,0.8,12,9,200,104.6,39.4,13,17,68,,10.8,7,0.344,22,0.273,6,54.1,33,0.478,10.2,8,42,0.452,19,0.71,22,"Memorial Athletic & Convocation Center, Kent, Ohio",AKRON,Akron,64.9,Home,KENT-STATE,Kent State,Akron,mac
2019-03-11-20-akron,14.3,2,0.0,0,112.7,90.5,19,0.295,56,0.25,14,0.554,31,0.581,18,17,200,71.8,30.2,13,15,51,,12.7,9,0.5,28,0.179,5,50.0,32,0.361,18.7,16,28,0.321,9,0.469,15,"March 11, 2019",59.3,16,25.0,7,71.8,69.8,30,0.696,51,0.529,27,0.235,12,0.75,9,15,200,112.7,9.5,2,23,80,,12.7,9,0.627,32,0.531,17,50.0,32,0.705,18.8,13,19,0.526,10,0.531,17,"James A. Rhodes Arena, Akron, Ohio",MIAMI-OH,Miami (OH),70.7,Home,AKRON,Akron,Akron,mac
2019-03-14-12-buffalo,28.6,4,7.3,3,109.3,69.2,27,0.271,59,0.237,14,0.305,18,0.778,14,16,200,61.3,10.4,5,20,46,,1.3,1,0.39,23,0.174,4,36.8,32,0.34,15.2,12,36,0.278,10,0.515,17,"March 14, 2019",36.7,11,13.9,5,61.3,89.6,43,0.5,68,0.441,30,0.353,24,0.583,14,3,200,109.3,30.8,12,18,82,18,8.0,6,0.397,27,0.296,8,63.2,55,0.516,9.2,8,41,0.537,22,0.906,29,"Quicken Loans Arena, Cleveland, Ohio",AKRON,Akron,75.0,Home,BUFFALO,Buffalo,Akron,mac
