,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-21-19-manhattan,55.6,10,15.6,5,75.4,80.0,24,0.5,42,0.429,18,0.667,28,0.714,20,11,200,101.6,26.9,7,20,62,,8.2,5,0.405,17,0.353,6,55.4,31,0.561,15.5,10,25,0.48,12,0.389,7,"January 21, 2019",53.3,8,8.0,2,101.6,73.1,19,0.375,44,0.341,15,0.5,22,0.591,13,15,200,75.4,20.0,6,26,46,,8.2,5,0.273,12,0.25,3,44.6,25,0.422,21.8,15,32,0.375,12,0.211,4,"Draddy Gymnasium, Riverdale, New York",MANHATTAN,Manhattan,60.9,Away,MARIST,Marist,Manhattan,maac
2019-01-26-19-siena,53.3,8,3.6,1,101.9,88.5,23,0.439,41,0.366,15,0.146,6,0.667,4,16,200,76.9,23.1,6,9,40,,5.8,3,0.415,17,0.353,6,55.8,29,0.456,24.3,14,24,0.375,9,0.2,4,"January 26, 2019",43.5,10,0.0,0,76.9,76.9,20,0.531,49,0.469,23,0.041,2,0.5,1,11,200,101.9,11.5,3,8,53,,13.5,7,0.429,21,0.286,6,44.2,23,0.531,9.1,5,28,0.607,17,0.45,9,"Times Union Center , Albany, New York",MANHATTAN,Manhattan,51.9,Home,SIENA,Siena,Manhattan,maac
2019-01-31-19-manhattan,76.5,13,16.7,5,98.4,63.6,14,0.408,49,0.347,17,0.388,19,0.474,9,16,200,77.8,27.8,10,19,49,,11.1,7,0.571,28,0.214,6,41.4,24,0.422,22.9,17,21,0.524,11,0.273,6,"January 31, 2019",60.9,14,4.8,1,77.8,72.2,26,0.6,45,0.511,23,0.267,12,0.667,8,16,200,98.4,36.4,8,19,62,,12.7,8,0.333,15,0.533,8,58.6,34,0.611,27.4,19,30,0.5,15,0.238,5,"Draddy Gymnasium, Riverdale, New York",FAIRFIELD,Fairfield,63.4,Home,MANHATTAN,Manhattan,Manhattan,maac
2019-02-02-19-manhattan,33.3,5,22.2,6,98.5,82.8,24,0.4,40,0.375,15,0.65,26,0.692,18,15,200,76.9,39.3,11,23,50,,7.7,5,0.25,10,0.2,2,61.4,35,0.478,29.0,21,30,0.433,13,0.286,6,"February 2, 2019",52.6,10,13.3,4,76.9,60.7,17,0.479,48,0.396,19,0.521,25,0.72,18,16,200,98.5,17.2,5,27,64,,20.0,13,0.438,21,0.381,8,38.6,22,0.534,16.9,12,27,0.407,11,0.273,6,"Draddy Gymnasium, Riverdale, New York",SAINT-PETERS,St. Peter's,64.6,Home,MANHATTAN,Manhattan,Manhattan,maac
2019-02-05-19-manhattan,52.4,11,18.5,5,107.4,76.7,23,0.533,46,0.457,21,0.565,26,0.654,17,10,200,97.1,26.9,7,18,66,,13.2,9,0.457,21,0.333,7,53.6,30,0.566,22.8,17,25,0.56,14,0.545,12,"February 5, 2019",64.0,16,20.0,5,97.1,73.1,19,0.608,51,0.49,25,0.373,19,0.579,11,16,200,107.4,23.3,7,23,73,,7.4,5,0.471,24,0.5,12,46.4,26,0.608,19.1,14,27,0.481,13,0.304,7,"Draddy Gymnasium, Riverdale, New York",RIDER,Rider,67.7,Home,MANHATTAN,Manhattan,Manhattan,maac
2019-02-08-19-manhattan,63.2,12,4.5,1,80.3,82.6,19,0.402,51,0.373,19,0.294,15,0.667,10,12,200,83.6,17.6,6,10,51,,11.5,7,0.373,19,0.158,3,43.9,25,0.439,12.2,8,32,0.5,16,0.5,12,"February 8, 2019",50.0,9,9.4,3,83.6,82.4,28,0.467,45,0.4,18,0.267,12,0.583,7,17,200,80.3,17.4,4,15,49,,8.2,5,0.511,23,0.261,6,56.1,32,0.483,24.1,16,22,0.545,12,0.292,7,"Draddy Gymnasium, Riverdale, New York",MANHATTAN,Manhattan,61.4,Away,SIENA,Siena,Manhattan,maac
2019-02-15-19-niagara,71.4,15,3.2,1,101.7,82.1,23,0.553,47,0.447,21,0.298,14,0.857,12,17,200,108.5,23.1,6,18,64,,6.8,4,0.447,21,0.476,10,53.7,29,0.596,15.8,10,26,0.423,11,0.32,8,"February 15, 2019",54.5,12,23.1,6,108.5,76.9,20,0.532,47,0.468,22,0.34,16,0.625,10,15,200,101.7,17.9,5,17,60,,3.4,2,0.34,16,0.375,6,46.3,25,0.549,15.6,10,31,0.516,16,0.423,11,"Gallagher Center, Niagara University, New York",NIAGARA,Niagara,58.6,Away,MANHATTAN,Manhattan,Manhattan,maac
2019-02-17-14-canisius,50.0,14,7.4,2,110.2,63.6,14,0.744,43,0.651,28,0.256,11,0.545,6,17,200,118.6,16.7,3,22,70,,8.5,5,0.302,13,0.615,8,42.5,17,0.726,21.4,13,30,0.667,20,0.346,9,"February 17, 2019",75.0,15,6.7,2,118.6,83.3,15,0.544,45,0.444,20,0.467,21,0.762,16,14,200,110.2,36.4,8,15,65,,11.9,7,0.4,18,0.5,9,57.5,23,0.591,19.3,13,27,0.407,11,0.462,12,"Koessler Athletic Center, Buffalo, New York",CANISIUS,Canisius,59.1,Away,MANHATTAN,Manhattan,Manhattan,maac
2019-02-22-19-manhattan,47.6,10,4.2,1,83.9,67.6,23,0.509,54,0.389,21,0.296,16,0.688,11,15,200,106.5,31.3,10,12,66,,12.9,8,0.593,32,0.406,13,50.0,33,0.536,15.3,11,22,0.364,8,0.444,12,"February 22, 2019",60.0,12,27.3,6,106.5,68.8,22,0.438,56,0.357,20,0.161,9,0.333,3,18,200,83.9,32.4,11,18,52,,11.3,7,0.571,32,0.281,9,50.0,33,0.431,17.8,13,24,0.458,11,0.333,9,"Draddy Gymnasium, Riverdale, New York",MANHATTAN,Manhattan,62.4,Away,IONA,Iona,Manhattan,maac
2019-02-24-15-fairfield,47.6,10,4.3,1,124.1,70.0,14,0.51,48,0.438,21,0.333,16,0.625,10,19,200,101.7,37.0,10,16,59,,5.2,3,0.458,22,0.318,7,51.1,24,0.531,17.9,12,26,0.538,14,0.321,9,"February 24, 2019",80.0,20,0.0,0,101.7,63.0,17,0.63,50,0.5,25,0.26,13,0.692,9,20,200,124.1,30.0,6,15,72,,6.9,4,0.54,27,0.481,13,48.9,23,0.641,13.9,9,23,0.522,12,0.286,8,"Webster Bank Arena, Bridgeport, Connecticut",MANHATTAN,Manhattan,58.4,Home,FAIRFIELD,Fairfield,Manhattan,maac
2019-03-01-19-manhattan,63.6,14,21.9,7,84.4,69.4,25,0.556,45,0.489,22,0.422,19,0.632,12,20,200,96.9,24.0,6,14,62,,4.7,3,0.333,15,0.4,6,50.8,31,0.574,20.8,14,30,0.533,16,0.355,11,"March 1, 2019",60.0,12,10.0,3,96.9,76.0,19,0.369,61,0.328,20,0.262,16,0.563,9,20,200,84.4,30.6,11,15,54,,14.1,9,0.475,29,0.172,5,49.2,30,0.394,10.5,8,32,0.469,15,0.31,9,"Draddy Gymnasium, Riverdale, New York",MANHATTAN,Manhattan,63.8,Away,MONMOUTH,Monmouth,Manhattan,maac
2019-03-03-14-quinnipiac,39.1,9,14.3,3,92.1,76.5,26,0.5,55,0.418,23,0.255,14,0.5,7,20,200,98.4,27.3,9,17,62,,4.8,3,0.491,27,0.333,9,52.2,35,0.503,14.1,10,28,0.5,14,0.333,10,"March 3, 2019",62.5,10,10.7,3,98.4,72.7,24,0.404,52,0.308,16,0.365,19,0.842,16,13,200,92.1,23.5,8,15,58,,9.5,6,0.596,31,0.323,10,47.8,32,0.475,14.2,10,21,0.286,6,0.552,16,"TD Bank Sports Center, Hamden, Connecticut",QUINNIPIAC,Quinnipiac,62.8,Away,MANHATTAN,Manhattan,Manhattan,maac
2019-03-07-19-manhattan,38.9,7,17.4,4,100.0,75.0,18,0.489,44,0.409,18,0.364,16,0.625,10,22,200,93.0,32.1,9,18,53,,5.3,3,0.341,15,0.467,7,51.9,27,0.514,20.3,13,29,0.379,11,0.29,9,"March 7, 2019",47.1,8,6.9,2,93.0,67.9,19,0.432,44,0.386,17,0.545,24,0.792,19,20,200,100.0,25.0,6,18,57,,12.3,7,0.477,21,0.19,4,48.1,25,0.514,14.2,9,23,0.565,13,0.355,11,"Times Union Center , Albany, New York",FAIRFIELD,Fairfield,57.0,Home,MANHATTAN,Manhattan,Manhattan,maac
2019-03-08-21-canisius,54.5,12,3.3,1,104.5,69.6,16,0.455,56,0.393,22,0.375,21,0.667,14,21,225,98.5,42.4,14,22,65,,10.6,7,0.411,23,0.304,7,53.6,30,0.493,17.7,14,33,0.455,15,0.344,11,"March 8, 2019",56.5,13,12.1,4,98.5,57.6,19,0.52,50,0.46,23,0.46,23,0.739,17,16,225,104.5,30.4,7,19,69,,4.5,3,0.4,20,0.3,6,46.4,26,0.566,17.8,13,30,0.567,17,0.484,15,"Times Union Center , Albany, New York",MANHATTAN,Manhattan,59.1,Home,CANISIUS,Canisius,Manhattan,maac
