,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-08-19-kent-state,66.7,16,7.9,3,117.3,70.4,19,0.468,63,0.381,24,0.349,22,0.636,14,9,200,97.3,28.9,11,16,73,,4.0,3,0.413,26,0.423,11,46.2,30,0.497,15.2,13,37,0.351,13,0.4,6,"January 8, 2019",60.6,20,10.8,4,97.3,71.1,27,0.613,62,0.532,33,0.29,18,0.667,12,3,200,117.3,29.6,8,19,88,,6.7,5,0.387,24,0.417,10,53.8,35,0.624,13.6,11,38,0.605,23,0.8,12,"Memorial Athletic & Convocation Center, Kent, Ohio",WESTERN-MICHIGAN,Western Michigan,74.5,Home,KENT-STATE,Kent State,Kent State,mac
2019-01-12-12-eastern-michigan,50.0,11,9.1,3,141.8,52.6,10,0.427,62,0.355,22,0.258,16,0.5,8,4,200,91.0,35.9,14,21,61,,9.0,6,0.452,28,0.321,9,41.4,24,0.438,14.8,12,34,0.382,13,0.75,12,"January 12, 2019",55.9,19,23.5,8,91.0,64.1,25,0.769,52,0.654,34,0.404,21,0.714,15,8,200,141.8,47.4,9,14,95,,9.0,6,0.365,19,0.632,12,58.6,34,0.766,18.6,14,33,0.667,22,0.5,8,"Convocation Center, Ypsilanti, Michigan",KENT-STATE,Kent State,67.3,Home,EASTERN-MICHIGAN,Eastern Michigan,Kent State,mac
2019-01-15-19-ohio,60.9,14,7.0,3,74.3,65.9,29,0.509,53,0.434,23,0.396,21,0.571,12,4,200,94.3,16.1,5,17,66,,12.9,9,0.453,24,0.333,8,45.3,34,0.524,16.2,12,29,0.517,15,0.765,13,"January 15, 2019",65.0,13,10.3,3,94.3,83.9,26,0.349,63,0.317,20,0.254,16,0.5,8,7,200,74.3,34.1,15,20,52,,7.1,5,0.317,20,0.2,4,54.7,41,0.368,17.6,15,43,0.372,16,0.562,9,"Convocation Center, Athens, Ohio",OHIO,Ohio,70.3,Away,KENT-STATE,Kent State,Kent State,mac
2019-01-19-14-kent-state,20.8,5,9.4,3,109.9,81.5,22,0.473,56,0.429,24,0.357,20,0.75,15,8,200,95.8,27.6,8,16,68,,7.0,5,0.357,20,0.25,5,53.6,30,0.519,17.8,14,36,0.528,19,0.556,10,"January 19, 2019",48.1,13,11.1,4,95.8,72.4,21,0.535,57,0.474,27,0.351,20,0.85,17,4,200,109.9,18.5,5,16,78,,7.0,5,0.439,25,0.28,7,46.4,26,0.586,10.8,8,32,0.625,20,0.778,14,"Memorial Athletic & Convocation Center, Kent, Ohio",NORTHERN-ILLINOIS,Northern Illinois,70.5,Home,KENT-STATE,Kent State,Kent State,mac
2019-01-22-19-kent-state,62.9,22,11.8,4,116.0,69.4,25,0.59,67,0.522,35,0.119,8,0.75,6,4,225,113.3,30.0,9,14,85,,6.7,5,0.313,21,0.429,9,51.5,34,0.6,16.6,14,46,0.565,26,0.789,15,"January 22, 2019",51.6,16,10.9,5,113.3,70.0,21,0.551,68,0.456,31,0.235,16,0.75,12,4,225,116.0,30.6,11,13,87,,13.3,10,0.5,34,0.382,13,48.5,32,0.575,11.8,10,34,0.529,18,0.789,15,"Memorial Athletic & Convocation Center, Kent, Ohio",TOLEDO,Toledo,66.8,Home,KENT-STATE,Kent State,Kent State,mac
2019-01-25-18-kent-state,54.5,18,2.2,1,101.3,71.8,28,0.613,62,0.532,33,0.355,22,0.545,12,2,200,112.8,20.0,7,14,88,14,11.5,9,0.419,26,0.385,10,47.3,35,0.607,14.3,12,36,0.639,23,0.9,18,"January 25, 2019",26.7,8,8.3,3,112.8,80.0,28,0.5,69,0.435,30,0.217,15,0.667,10,5,200,101.3,28.2,11,20,79,,9.0,7,0.333,23,0.391,9,52.7,39,0.519,15.6,14,46,0.457,21,0.75,15,"Memorial Athletic & Convocation Center, Kent, Ohio",KENT-STATE,Kent State,78.3,Away,BUFFALO,Buffalo,Kent State,mac
2019-02-02-12-ball-state,60.7,17,10.8,4,102.6,69.0,20,0.445,73,0.384,28,0.288,21,0.857,18,5,225,106.4,29.5,13,20,83,,11.5,9,0.37,27,0.333,9,45.2,33,0.5,8.9,8,46,0.413,19,0.762,16,"February 2, 2019",51.9,14,2.2,1,106.4,70.5,31,0.545,56,0.482,27,0.429,24,0.792,19,11,225,102.6,31.0,9,18,80,,6.4,5,0.339,19,0.368,7,54.8,40,0.593,23.1,20,37,0.541,20,0.5,11,"Worthen Arena, Muncie, Indiana",BALL-STATE,Ball State,69.5,Away,KENT-STATE,Kent State,Kent State,mac
2019-02-05-19-kent-state,59.1,13,5.3,2,104.5,75.9,22,0.5,53,0.415,22,0.302,16,0.875,14,11,200,100.0,17.9,5,18,67,,4.5,3,0.453,24,0.375,9,47.4,27,0.553,16.7,12,29,0.448,13,0.522,12,"February 5, 2019",50.0,11,17.2,5,100.0,82.1,23,0.462,53,0.415,22,0.434,23,0.913,21,5,200,104.5,24.1,7,14,70,,10.4,7,0.283,15,0.333,5,52.6,30,0.548,13.7,10,38,0.447,17,0.773,17,"Memorial Athletic & Convocation Center, Kent, Ohio",MIAMI-OH,Miami (OH),67.3,Home,KENT-STATE,Kent State,Kent State,mac
2019-02-08-21-akron,25.0,5,16.7,5,105.9,84.6,22,0.361,61,0.328,20,0.246,15,0.6,9,6,200,77.9,34.2,13,15,53,,8.8,6,0.41,25,0.16,4,54.7,35,0.389,14.0,11,36,0.444,16,0.739,17,"February 8, 2019",46.2,12,5.6,2,77.9,65.8,25,0.574,54,0.481,26,0.296,16,0.625,10,9,200,105.9,15.4,4,11,72,,11.8,8,0.444,24,0.417,10,45.3,29,0.584,16.4,12,30,0.533,16,0.609,14,"James A. Rhodes Arena, Akron, Ohio",KENT-STATE,Kent State,67.9,Home,AKRON,Akron,Kent State,mac
2019-02-14-17-western-michigan,35.5,11,9.1,3,95.5,74.1,20,0.632,57,0.544,31,0.263,15,0.667,10,6,200,124.2,44.0,11,22,82,,12.1,8,0.404,23,0.435,10,59.6,31,0.639,17.0,13,34,0.618,21,0.75,18,"February 14, 2019",25.0,5,5.9,2,124.2,56.0,14,0.478,45,0.444,20,0.667,30,0.667,20,18,200,95.5,25.9,7,15,63,,7.6,5,0.267,12,0.25,3,40.4,21,0.532,18.3,13,33,0.515,17,0.28,7,"University Arena, Kalamazoo, Michigan",WESTERN-MICHIGAN,Western Michigan,65.7,Away,KENT-STATE,Kent State,Kent State,mac
2019-02-16-19-kent-state,35.0,7,15.2,5,102.9,81.5,22,0.469,48,0.417,20,0.438,21,0.619,13,14,200,84.1,20.0,5,22,58,,7.2,5,0.417,20,0.25,5,51.9,27,0.5,21.8,16,28,0.536,15,0.44,11,"February 16, 2019",72.7,16,21.4,6,84.1,80.0,20,0.49,51,0.431,22,0.569,29,0.724,21,6,200,102.9,18.5,5,19,71,,10.1,7,0.353,18,0.333,6,48.1,25,0.548,13.6,10,33,0.485,16,0.76,19,"Memorial Athletic & Convocation Center, Kent, Ohio",EASTERN-MICHIGAN,Eastern Michigan,69.4,Home,KENT-STATE,Kent State,Kent State,mac
2019-02-19-19-central-michigan,29.2,7,14.3,5,116.7,58.3,14,0.402,61,0.393,24,0.508,31,0.806,25,7,200,102.8,40.6,13,22,74,,8.3,6,0.23,14,0.071,1,48.2,27,0.489,11.8,10,47,0.489,23,0.731,19,"February 19, 2019",57.7,15,17.0,8,102.8,59.4,19,0.587,52,0.5,26,0.654,34,0.676,23,8,200,116.7,41.7,10,18,84,,6.9,5,0.327,17,0.529,9,51.8,29,0.616,16.3,13,35,0.486,17,0.692,18,"McGuirk Arena, Mt. Pleasant, Michigan",KENT-STATE,Kent State,71.9,Home,CENTRAL-MICHIGAN,Central Michigan,Kent State,mac
2019-02-22-19-buffalo,34.8,8,8.9,4,108.1,64.3,27,0.421,57,0.404,23,0.246,14,0.643,9,8,200,77.0,40.6,13,23,57,,2.7,2,0.228,13,0.154,2,54.1,40,0.448,26.7,23,44,0.477,21,0.704,19,"February 22, 2019",61.3,19,9.1,4,77.0,59.4,19,0.465,71,0.437,31,0.31,22,0.636,14,3,200,108.1,35.7,15,14,80,25,17.6,13,0.366,26,0.154,4,45.9,34,0.491,9.0,8,45,0.6,27,0.889,24,"Alumni Arena, Buffalo, New York",KENT-STATE,Kent State,74.1,Home,BUFFALO,Buffalo,Kent State,mac
2019-02-26-19-kent-state,81.5,22,7.5,4,121.9,57.9,22,0.608,51,0.529,27,0.353,18,0.611,11,15,200,114.1,34.8,8,11,73,,4.7,3,0.353,18,0.444,8,49.2,30,0.613,14.5,10,33,0.576,19,0.444,12,"February 26, 2019",53.1,17,6.1,2,114.1,65.2,15,0.493,73,0.438,32,0.164,12,0.5,6,8,200,121.9,42.1,16,14,78,,6.3,4,0.274,20,0.4,8,50.8,31,0.496,3.7,3,53,0.453,24,0.714,20,"Memorial Athletic & Convocation Center, Kent, Ohio",OHIO,Ohio,63.6,Home,KENT-STATE,Kent State,Kent State,mac
2019-03-01-18-bowling-green-state,28.6,8,3.1,1,113.2,70.4,19,0.457,69,0.406,28,0.174,12,0.75,9,9,200,105.9,45.0,18,23,72,,13.2,9,0.42,29,0.241,7,55.2,37,0.482,13.9,12,40,0.525,21,0.69,20,"March 1, 2019",37.0,10,7.5,3,105.9,55.0,22,0.612,49,0.551,27,0.551,27,0.63,17,9,200,113.2,29.6,8,16,77,,8.8,6,0.347,17,0.353,6,44.8,30,0.623,17.6,13,32,0.656,21,0.69,20,"Stroh Center, Bowling Green, Ohio",KENT-STATE,Kent State,67.8,Home,BOWLING-GREEN-STATE,Bowling Green State,Kent State,mac
2019-03-05-19-miami-oh,46.4,13,21.9,7,91.7,75.0,24,0.533,60,0.467,28,0.267,16,0.688,11,9,200,104.2,31.3,10,19,75,,13.9,10,0.35,21,0.381,8,53.1,34,0.555,18.3,15,39,0.513,20,0.7,21,"March 5, 2019",29.2,7,7.7,3,104.2,68.8,22,0.456,57,0.421,24,0.333,19,0.737,14,15,200,91.7,25.0,8,19,66,,12.5,9,0.439,25,0.16,4,46.9,30,0.5,16.6,13,32,0.625,20,0.5,15,"Millett Hall, Oxford, Ohio",MIAMI-OH,Miami (OH),71.8,Away,KENT-STATE,Kent State,Kent State,mac
2019-03-08-18-kent-state,47.8,11,0.0,0,104.6,60.6,20,0.482,57,0.404,23,0.175,10,1.0,10,15,200,100.0,28.6,8,17,65,,6.2,4,0.526,30,0.3,9,45.9,28,0.526,14.0,10,27,0.519,14,0.516,16,"March 8, 2019",48.0,12,3.7,1,100.0,71.4,20,0.438,64,0.391,25,0.234,15,0.8,12,9,200,104.6,39.4,13,17,68,,10.8,7,0.344,22,0.273,6,54.1,33,0.478,10.2,8,42,0.452,19,0.71,22,"Memorial Athletic & Convocation Center, Kent, Ohio",AKRON,Akron,64.9,Home,KENT-STATE,Kent State,Kent State,mac
2019-03-14-14-kent-state,46.4,13,2.4,1,112.5,61.7,29,0.551,59,0.475,28,0.525,31,0.774,24,10,200,123.6,30.3,10,19,89,,6.9,5,0.356,21,0.429,9,48.8,39,0.604,11.0,9,38,0.5,19,0.697,23,"March 14, 2019",29.0,9,10.5,4,123.6,69.7,23,0.461,77,0.403,31,0.182,14,0.714,10,10,200,112.5,38.3,18,24,81,,4.2,3,0.455,35,0.257,9,51.3,41,0.484,6.7,6,42,0.524,22,0.688,22,"Quicken Loans Arena, Cleveland, Ohio",KENT-STATE,Kent State,72.2,Away,CENTRAL-MICHIGAN,Central Michigan,Kent State,mac
2019-03-21-20-louisiana-monroe,42.9,12,10.5,4,127.9,73.9,17,0.523,65,0.431,28,0.154,10,0.9,9,11,200,113.2,33.3,12,14,77,,10.3,7,0.492,32,0.375,12,49.2,29,0.552,13.7,11,33,0.485,16,0.667,22,"March 21, 2019",56.3,18,6.1,2,113.2,66.7,24,0.67,56,0.571,32,0.268,15,0.8,12,15,200,127.9,26.1,6,13,87,,8.8,6,0.321,18,0.611,11,50.8,30,0.689,13.8,10,38,0.553,21,0.559,19,"Fant-Ewing Coliseum, Monroe, Louisiana",KENT-STATE,Kent State,67.9,Home,LOUISIANA-MONROE,Louisiana-Monroe,Kent State,mac
