,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-31-20-southern-utah,47.1,16,3.7,1,98.7,89.3,25,0.594,64,0.531,34,0.281,18,0.722,13,4,200,115.6,18.8,6,26,89,,10.4,8,0.359,23,0.348,8,51.7,31,0.613,13.3,11,41,0.634,26,0.692,9,"December 31, 2018",33.3,7,7.3,3,115.6,81.3,26,0.5,48,0.438,21,0.688,33,0.848,28,6,200,98.7,10.7,3,20,76,,7.8,6,0.438,21,0.286,6,48.3,29,0.597,20.4,16,27,0.556,15,0.455,5,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,77.1,Away,MONTANA,Montana,Southern Utah,big-sky
2019-01-03-21-idaho-state,15.0,3,4.2,1,115.8,75.9,22,0.375,56,0.357,20,0.589,33,0.788,26,7,200,89.5,21.1,8,20,68,,1.3,1,0.304,17,0.118,2,44.8,30,0.474,15.6,13,39,0.462,18,0.417,5,"January 3, 2019",53.8,14,12.8,5,89.5,78.9,30,0.588,57,0.456,26,0.456,26,0.808,21,6,200,115.8,24.1,7,25,88,,6.6,5,0.579,33,0.455,15,55.2,37,0.634,14.9,12,24,0.458,11,0.5,6,"Holt Arena, Pocatello, Idaho",SOUTHERN-UTAH,Southern Utah,75.5,Home,IDAHO-STATE,Idaho State,Southern Utah,big-sky
2019-01-05-21-weber-state,30.0,9,9.1,4,98.8,76.1,35,0.485,68,0.441,30,0.456,31,0.774,24,7,225,108.4,17.5,7,22,90,,3.6,3,0.294,20,0.3,6,48.8,42,0.544,9.9,9,48,0.5,24,0.462,6,"January 5, 2019",41.7,10,18.8,9,108.4,82.5,33,0.426,68,0.353,24,0.441,30,0.8,24,6,225,98.8,23.9,11,25,82,,6.0,5,0.353,24,0.417,10,51.2,44,0.498,11.9,11,44,0.318,14,0.6,9,"Dee Events Center, Ogden, Utah",WEBER-STATE,Weber State,74.2,Away,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2019-01-12-16-southern-utah,50.0,15,8.1,3,120.0,75.0,24,0.598,61,0.492,30,0.23,14,0.643,9,11,200,117.1,12.9,4,16,82,,5.7,4,0.541,33,0.394,13,44.4,28,0.606,9.4,7,28,0.607,17,0.267,4,"January 12, 2019",54.8,17,10.7,3,117.1,87.1,27,0.607,61,0.508,31,0.262,16,0.625,10,7,200,120.0,25.0,8,13,84,,4.3,3,0.393,24,0.5,12,55.6,35,0.612,11.7,9,37,0.514,19,0.5,7,"Centrum, Cedar City, Utah",NORTHERN-ARIZONA,Northern Arizona,70.1,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2019-01-17-20-southern-utah,35.0,7,12.9,4,105.1,100.0,23,0.431,51,0.392,20,0.608,31,0.806,25,10,200,87.3,36.0,9,25,69,,8.9,7,0.373,19,0.211,4,66.7,32,0.525,27.9,25,32,0.5,16,0.375,6,"January 17, 2019",53.6,15,3.1,1,87.3,64.0,16,0.63,50,0.56,28,0.56,28,0.714,20,7,200,105.1,0.0,0,26,83,,6.3,5,0.38,19,0.368,7,33.3,16,0.656,17.3,13,31,0.677,21,0.533,8,"Centrum, Cedar City, Utah",PORTLAND-STATE,Portland State,79.0,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2019-01-19-15-southern-utah,50.0,12,18.8,6,97.4,66.7,10,0.41,67,0.358,24,0.299,20,0.8,16,8,200,91.0,19.0,8,21,71,,17.9,14,0.358,24,0.292,7,31.6,18,0.464,10.6,9,43,0.395,17,0.467,7,"January 19, 2019",47.8,11,11.6,5,91.0,81.0,34,0.605,43,0.535,23,0.581,25,0.96,24,7,200,97.4,33.3,5,26,76,,6.4,5,0.256,11,0.545,6,68.4,39,0.692,34.1,28,32,0.531,17,0.562,9,"Centrum, Cedar City, Utah",SACRAMENTO-STATE,Sacramento State,77.7,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2019-01-24-21-northern-colorado,72.2,13,9.1,3,106.8,78.3,18,0.391,55,0.327,18,0.545,30,0.833,25,8,200,91.9,23.1,9,26,68,,8.1,6,0.436,24,0.292,7,43.5,27,0.491,16.0,13,31,0.355,11,0.529,9,"January 24, 2019",34.6,9,6.5,2,91.9,76.9,30,0.569,51,0.51,26,0.588,30,0.7,21,7,200,106.8,21.7,5,22,79,,12.2,9,0.353,18,0.333,6,56.5,35,0.605,17.9,14,33,0.606,20,0.65,13,"Bank of Colorado Arena, Greeley, Colorado",SOUTHERN-UTAH,Southern Utah,73.8,Home,NORTHERN-COLORADO,Northern Colorado,Southern Utah,big-sky
2019-01-28-14-northern-arizona,66.7,16,7.8,4,97.6,79.5,35,0.491,58,0.414,24,0.448,26,0.769,20,9,225,93.9,11.4,4,20,77,,7.3,6,0.483,28,0.321,9,49.4,39,0.547,15.8,13,30,0.5,15,0.5,9,"January 28, 2019",48.3,14,3.3,1,93.9,88.6,31,0.441,76,0.382,29,0.25,19,0.684,13,13,225,97.6,20.5,9,22,80,,9.8,8,0.329,25,0.36,9,50.6,40,0.47,9.6,9,51,0.392,20,0.316,6,"Walkup Skydome, Flagstaff, Arizona",SOUTHERN-UTAH,Southern Utah,73.1,Home,NORTHERN-ARIZONA,Northern Arizona,Southern Utah,big-sky
2019-02-02-17-eastern-washington,53.8,14,12.9,4,106.5,81.3,26,0.553,57,0.456,26,0.351,20,0.8,16,10,200,102.6,13.3,4,23,79,,3.9,3,0.474,27,0.407,11,48.4,30,0.594,19.6,16,30,0.5,15,0.474,9,"February 2, 2019",44.4,12,20.0,6,102.6,86.7,26,0.57,57,0.474,27,0.404,23,0.739,17,13,200,106.5,18.8,6,16,82,,7.8,6,0.456,26,0.423,11,51.6,32,0.604,16.2,13,31,0.516,16,0.35,7,"Reese Court, Cheney, Washington",SOUTHERN-UTAH,Southern Utah,76.7,Home,EASTERN-WASHINGTON,Eastern Washington,Southern Utah,big-sky
2019-02-04-22-idaho,50.0,13,8.6,3,98.5,79.3,23,0.518,56,0.464,26,0.357,20,0.85,17,10,200,115.4,26.7,8,11,75,,13.8,9,0.411,23,0.261,6,52.5,31,0.573,8.5,6,33,0.606,20,0.5,10,"February 4, 2019",58.3,14,3.0,1,115.4,73.3,22,0.537,54,0.444,24,0.13,7,0.857,6,17,200,98.5,20.7,6,21,64,,4.6,3,0.352,19,0.526,10,47.5,28,0.558,20.8,15,35,0.4,14,0.19,4,"Cowan Spectrum, Moscow, Idaho",IDAHO,Idaho,64.9,Away,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2019-02-07-20-southern-utah,37.5,6,13.8,4,94.2,71.1,27,0.357,49,0.327,16,0.571,28,0.643,18,9,200,76.8,11.1,4,18,53,,8.7,6,0.286,14,0.214,3,41.9,31,0.425,14.0,10,35,0.371,13,0.609,14,"February 7, 2019",31.8,7,11.4,4,76.8,88.9,32,0.44,58,0.379,22,0.397,23,0.609,14,10,200,94.2,28.9,11,19,65,,5.8,4,0.5,29,0.241,7,58.1,43,0.472,15.0,12,29,0.517,15,0.524,11,"Centrum, Cedar City, Utah",WEBER-STATE,Weber State,69.1,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2019-02-09-16-southern-utah,46.2,12,5.3,2,111.4,83.3,25,0.492,62,0.419,26,0.177,11,1.0,11,13,200,102.9,14.3,5,13,72,,4.3,3,0.435,27,0.333,9,46.2,30,0.536,10.7,8,35,0.486,17,0.409,9,"February 9, 2019",48.4,15,14.3,5,102.9,85.7,30,0.573,62,0.5,31,0.177,11,0.636,7,10,200,111.4,16.7,5,14,78,,5.7,4,0.387,24,0.375,9,53.8,35,0.58,10.7,8,38,0.579,22,0.545,12,"Centrum, Cedar City, Utah",IDAHO-STATE,Idaho State,70.2,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2019-02-14-22-sacramento-state,64.0,16,17.5,7,110.5,83.9,26,0.483,59,0.424,25,0.356,21,0.762,16,11,200,96.1,12.5,4,24,73,,6.6,5,0.373,22,0.318,7,47.6,30,0.529,15.0,12,37,0.486,18,0.522,12,"February 14, 2019",53.8,14,8.1,3,96.1,87.5,28,0.527,56,0.464,26,0.536,30,0.833,25,11,200,110.5,16.1,5,16,84,,9.2,7,0.286,16,0.438,7,52.4,33,0.598,11.5,9,40,0.475,19,0.5,11,"The Nest, Sacramento, California",SOUTHERN-UTAH,Southern Utah,75.6,Home,SACRAMENTO-STATE,Sacramento State,Southern Utah,big-sky
2019-02-16-22-portland-state,51.9,14,5.3,2,109.9,85.2,23,0.5,59,0.458,27,0.203,12,0.833,10,12,200,97.2,22.6,7,21,69,,5.6,4,0.339,20,0.25,5,51.7,30,0.533,18.9,15,39,0.564,22,0.5,12,"February 16, 2019",70.4,19,10.3,4,97.2,77.4,24,0.564,55,0.491,27,0.4,22,0.727,16,14,200,109.9,14.8,4,16,78,,11.3,8,0.309,17,0.471,8,48.3,28,0.596,11.0,8,38,0.5,19,0.44,11,"Peter W. Stott Center, Portland, Oregon",SOUTHERN-UTAH,Southern Utah,71.1,Home,PORTLAND-STATE,Portland State,Southern Utah,big-sky
2019-02-21-20-southern-utah,45.0,9,16.7,6,107.0,75.0,21,0.42,56,0.357,20,0.411,23,0.652,15,16,200,87.3,14.7,5,19,62,,9.9,7,0.321,18,0.389,7,41.9,26,0.463,13.1,10,38,0.342,13,0.385,10,"February 21, 2019",46.2,12,7.9,3,87.3,85.3,29,0.573,55,0.473,26,0.327,18,0.722,13,12,200,107.0,25.0,7,22,76,,5.6,4,0.345,19,0.579,11,58.1,36,0.598,17.1,13,36,0.417,15,0.52,13,"Centrum, Cedar City, Utah",EASTERN-WASHINGTON,Eastern Washington,70.7,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2019-02-23-16-southern-utah,52.0,13,7.4,2,113.3,73.0,27,0.537,54,0.463,25,0.463,25,0.72,18,23,200,101.3,16.1,5,24,76,,6.7,5,0.426,23,0.348,8,47.1,32,0.577,15.6,12,31,0.548,17,0.148,4,"February 23, 2019",56.0,14,3.2,1,101.3,83.9,26,0.517,60,0.417,25,0.567,34,0.676,23,12,200,113.3,27.0,10,19,85,,9.3,7,0.55,33,0.364,12,52.9,36,0.558,12.8,11,27,0.481,13,0.538,14,"Centrum, Cedar City, Utah",IDAHO,Idaho,75.0,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2019-03-02-21-montana,50.0,10,8.3,3,102.9,90.5,19,0.45,50,0.4,20,0.28,14,0.643,9,13,200,79.4,6.1,2,19,54,,10.3,7,0.44,22,0.227,5,38.9,21,0.477,18.8,13,28,0.536,15,0.519,14,"March 2, 2019",50.0,13,14.3,4,79.4,93.9,31,0.571,49,0.531,26,0.388,19,0.737,14,7,200,102.9,9.5,2,17,70,,8.8,6,0.265,13,0.308,4,61.1,33,0.603,17.3,12,36,0.611,22,0.75,21,"Adams Center/Dahlberg Arena, Missoula, Montana",SOUTHERN-UTAH,Southern Utah,67.8,Home,MONTANA,Montana,Southern Utah,big-sky
2019-03-04-21-montana-state,50.0,17,0.0,0,120.0,85.7,30,0.572,69,0.493,34,0.101,7,0.571,4,14,200,110.7,25.0,9,23,83,,1.3,1,0.449,31,0.355,11,54.9,39,0.574,12.2,10,38,0.605,23,0.5,14,"March 4, 2019",55.2,16,0.0,0,110.7,75.0,27,0.573,62,0.468,29,0.371,23,0.826,19,14,200,120.0,14.3,5,14,90,,4.0,3,0.484,30,0.433,13,45.1,32,0.617,10.0,8,32,0.5,16,0.5,14,"Max Worthington Arena, Bozeman, Montana",SOUTHERN-UTAH,Southern Utah,74.6,Home,MONTANA-STATE,Montana State,Southern Utah,big-sky
2019-03-07-20-southern-utah,60.9,14,9.1,3,77.9,84.8,28,0.538,53,0.434,23,0.358,19,0.684,13,9,200,102.9,18.5,5,18,70,,14.7,10,0.566,30,0.367,11,55.0,33,0.564,16.4,12,23,0.522,12,0.7,21,"March 7, 2019",35.0,7,17.4,4,102.9,81.5,22,0.439,49,0.408,20,0.347,17,0.588,10,15,200,77.9,15.2,5,20,53,,8.8,6,0.327,16,0.188,3,45.0,27,0.464,21.0,15,33,0.515,17,0.483,14,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,68.1,Away,NORTHERN-COLORADO,Northern Colorado,Southern Utah,big-sky
2019-03-13-14-southern-utah,50.0,14,7.7,3,123.7,68.0,17,0.561,57,0.491,28,0.386,22,0.727,16,19,200,105.3,13.8,4,23,80,,13.2,10,0.404,23,0.348,8,38.9,21,0.593,15.3,12,34,0.588,20,0.367,11,"March 13, 2019",72.4,21,2.9,1,105.3,86.2,25,0.639,54,0.537,29,0.574,31,0.806,25,15,200,123.7,32.0,8,14,94,,6.6,5,0.278,15,0.733,11,61.1,33,0.684,19.1,16,39,0.462,18,0.5,15,"CenturyLink Arena, Boise, Idaho",IDAHO-STATE,Idaho State,76.1,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2019-03-14-19-northern-colorado,37.9,11,9.5,2,88.9,73.0,27,0.627,55,0.527,29,0.273,15,0.933,14,15,200,115.3,19.2,5,19,83,,11.1,8,0.382,21,0.524,11,50.8,32,0.668,18.5,14,34,0.529,18,0.516,16,"March 14, 2019",61.9,13,26.5,9,115.3,80.8,21,0.481,53,0.396,21,0.453,24,0.542,13,11,200,88.9,27.0,10,17,64,,11.1,8,0.604,32,0.281,9,49.2,31,0.497,22.1,18,21,0.571,12,0.656,21,"CenturyLink Arena, Boise, Idaho",NORTHERN-COLORADO,Northern Colorado,71.8,Away,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2019-03-15-22-eastern-washington,40.0,8,3.1,1,102.7,87.1,27,0.405,58,0.345,20,0.31,18,0.778,14,16,200,81.3,10.8,4,20,61,,9.3,7,0.362,21,0.333,7,45.6,31,0.458,17.5,14,37,0.351,13,0.5,16,"March 15, 2019",51.9,14,10.8,4,81.3,89.2,33,0.561,57,0.474,27,0.281,16,0.813,13,17,200,102.7,12.9,4,17,77,,10.7,8,0.439,25,0.4,10,54.4,37,0.596,16.9,13,32,0.531,17,0.485,16,"CenturyLink Arena, Boise, Idaho",SOUTHERN-UTAH,Southern Utah,75.1,Home,EASTERN-WASHINGTON,Eastern Washington,Southern Utah,big-sky
2019-03-22-20-southern-utah,35.7,10,10.5,4,94.1,75.0,30,0.413,75,0.373,28,0.147,11,1.0,11,10,225,85.9,17.8,8,19,73,,7.1,6,0.307,23,0.261,6,44.7,38,0.455,14.0,13,52,0.423,22,0.706,24,"March 22, 2019",60.7,17,11.5,6,85.9,82.2,37,0.471,68,0.412,28,0.338,23,0.696,16,16,225,94.1,25.0,10,16,80,,7.1,6,0.441,30,0.267,8,55.3,47,0.507,17.0,16,38,0.526,20,0.515,17,"Centrum, Cedar City, Utah",DRAKE,Drake,75.6,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2019-03-25-20-southern-utah,18.5,5,12.0,3,91.8,86.2,25,0.444,63,0.429,27,0.333,21,0.667,14,15,200,95.9,21.9,7,30,70,,6.8,5,0.222,14,0.143,2,52.5,32,0.48,8.8,7,49,0.51,25,0.545,18,"March 25, 2019",33.3,5,10.2,5,95.9,78.1,25,0.405,42,0.357,15,1.143,48,0.688,33,17,200,91.8,13.8,4,20,67,,1.4,1,0.405,17,0.235,4,47.5,29,0.517,16.0,12,25,0.44,11,0.5,17,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,72.9,Away,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Southern Utah,big-sky
