,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-29-16-northern-arizona,40.6,13,2.8,1,102.8,73.0,27,0.619,59,0.542,32,0.322,19,0.684,13,4,200,121.1,31.0,9,20,86,,8.5,6,0.424,25,0.36,9,54.5,36,0.632,11.8,9,34,0.676,23,0.667,8,"December 29, 2018",52.2,12,8.8,3,121.1,69.0,20,0.46,62,0.371,23,0.306,19,0.842,16,9,200,102.8,27.0,10,15,73,,4.2,3,0.419,26,0.423,11,45.5,30,0.514,15.6,13,36,0.333,12,0.182,2,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,71.0,Away,MONTANA,Montana,Northern Arizona,big-sky
2018-12-31-14-northern-arizona,50.0,12,0.0,0,102.8,75.8,25,0.482,57,0.421,24,0.316,18,0.722,13,8,200,94.4,6.1,2,20,68,,4.2,3,0.386,22,0.318,7,40.9,27,0.519,13.3,10,35,0.486,17,0.333,4,"December 31, 2018",73.1,19,2.9,1,94.4,93.9,31,0.5,59,0.441,26,0.373,22,0.682,15,9,200,102.8,24.2,8,23,74,,11.1,8,0.373,22,0.318,7,59.1,39,0.533,10.4,8,37,0.514,19,0.25,3,"Walkup Skydome, Flagstaff, Arizona",MONTANA-STATE,Montana State,71.5,Home,NORTHERN-ARIZONA,Northern Arizona,Northern Arizona,big-sky
2019-01-03-21-weber-state,44.4,8,2.4,1,102.7,82.4,28,0.353,58,0.31,18,0.328,19,0.579,11,10,200,69.3,11.6,5,16,52,,8.0,6,0.414,24,0.208,5,42.9,33,0.388,16.4,13,34,0.382,13,0.231,3,"January 3, 2019",35.5,11,20.6,7,69.3,88.4,38,0.508,64,0.484,31,0.25,16,0.75,12,5,200,102.7,17.6,6,17,77,,4.0,3,0.359,23,0.13,3,57.1,44,0.538,12.3,10,41,0.683,28,0.643,9,"Dee Events Center, Ogden, Utah",NORTHERN-ARIZONA,Northern Arizona,75.3,Home,WEBER-STATE,Weber State,Northern Arizona,big-sky
2019-01-05-21-idaho-state,40.7,11,11.5,3,101.5,67.6,25,0.646,48,0.563,27,0.417,20,0.95,19,10,200,119.1,23.5,4,15,81,,7.4,5,0.333,16,0.5,8,53.7,29,0.704,20.9,15,32,0.594,19,0.286,4,"January 5, 2019",65.2,15,12.5,4,119.1,76.5,13,0.46,63,0.365,23,0.222,14,0.786,11,7,200,101.5,32.4,12,17,69,,5.9,4,0.587,37,0.324,12,46.3,25,0.495,11.5,9,26,0.423,11,0.462,6,"Holt Arena, Pocatello, Idaho",IDAHO-STATE,Idaho State,67.6,Away,NORTHERN-ARIZONA,Northern Arizona,Northern Arizona,big-sky
2019-01-12-16-southern-utah,50.0,15,8.1,3,120.0,75.0,24,0.598,61,0.492,30,0.23,14,0.643,9,11,200,117.1,12.9,4,16,82,,5.7,4,0.541,33,0.394,13,44.4,28,0.606,9.4,7,28,0.607,17,0.267,4,"January 12, 2019",54.8,17,10.7,3,117.1,87.1,27,0.607,61,0.508,31,0.262,16,0.625,10,7,200,120.0,25.0,8,13,84,,4.3,3,0.393,24,0.5,12,55.6,35,0.612,11.7,9,37,0.514,19,0.5,7,"Centrum, Cedar City, Utah",NORTHERN-ARIZONA,Northern Arizona,70.1,Home,SOUTHERN-UTAH,Southern Utah,Northern Arizona,big-sky
2019-01-17-20-northern-arizona,40.9,9,2.9,1,100.0,78.1,25,0.471,52,0.423,22,0.519,27,0.63,17,7,200,103.1,33.3,11,19,66,,6.3,4,0.288,15,0.333,5,55.4,36,0.509,15.8,12,37,0.459,17,0.5,7,"January 17, 2019",30.4,7,13.5,5,103.1,66.7,22,0.482,55,0.418,23,0.345,19,0.579,11,12,200,100.0,21.9,7,23,64,,15.6,10,0.364,20,0.35,7,44.6,29,0.5,7.3,5,35,0.457,16,0.25,4,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,63.9,Away,SACRAMENTO-STATE,Sacramento State,Northern Arizona,big-sky
2019-01-19-16-northern-arizona,38.5,10,2.8,1,105.1,72.7,24,0.455,67,0.388,26,0.299,20,0.7,14,11,200,96.2,45.0,18,21,75,,11.5,9,0.493,33,0.273,9,57.5,42,0.49,23.3,23,34,0.5,17,0.353,6,"January 19, 2019",59.3,16,5.9,2,96.2,55.0,22,0.564,55,0.491,27,0.527,29,0.69,20,12,200,105.1,27.3,9,16,82,,14.1,11,0.345,19,0.421,8,42.5,31,0.596,18.1,15,36,0.528,19,0.294,5,"Walkup Skydome, Flagstaff, Arizona",PORTLAND-STATE,Portland State,78.1,Home,NORTHERN-ARIZONA,Northern Arizona,Northern Arizona,big-sky
2019-01-26-20-northern-arizona,65.4,17,5.6,2,78.7,85.7,30,0.508,61,0.426,26,0.033,2,0.5,1,7,200,103.3,33.3,11,14,63,,11.5,7,0.443,27,0.37,10,60.3,41,0.508,12.7,9,34,0.471,16,0.667,14,"January 26, 2019",38.9,7,11.8,4,103.3,66.7,22,0.382,51,0.353,18,0.294,15,0.6,9,13,200,78.7,14.3,5,7,48,,6.6,4,0.294,15,0.2,3,39.7,27,0.413,13.5,9,36,0.417,15,0.278,5,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,61.0,Away,NORTHERN-COLORADO,Northern Colorado,Northern Arizona,big-sky
2019-01-28-14-northern-arizona,66.7,16,7.8,4,97.6,79.5,35,0.491,58,0.414,24,0.448,26,0.769,20,9,225,93.9,11.4,4,20,77,,7.3,6,0.483,28,0.321,9,49.4,39,0.547,15.8,13,30,0.5,15,0.5,9,"January 28, 2019",48.3,14,3.3,1,93.9,88.6,31,0.441,76,0.382,29,0.25,19,0.684,13,13,225,97.6,20.5,9,22,80,,9.8,8,0.329,25,0.36,9,50.6,40,0.47,9.6,9,51,0.392,20,0.316,6,"Walkup Skydome, Flagstaff, Arizona",SOUTHERN-UTAH,Southern Utah,73.1,Home,NORTHERN-ARIZONA,Northern Arizona,Northern Arizona,big-sky
2019-02-02-22-idaho,44.1,15,2.6,1,102.8,82.4,28,0.574,68,0.5,34,0.265,18,0.444,8,13,200,121.1,40.5,15,19,86,,5.6,4,0.426,29,0.345,10,60.6,43,0.562,9.5,8,39,0.615,24,0.35,7,"February 2, 2019",42.9,12,0.0,0,121.1,59.5,22,0.508,62,0.452,28,0.242,15,0.667,10,16,200,102.8,17.6,6,18,73,,0.0,0,0.371,23,0.304,7,39.4,28,0.528,11.6,9,39,0.538,21,0.2,4,"Cowan Spectrum, Moscow, Idaho",IDAHO,Idaho,70.8,Away,NORTHERN-ARIZONA,Northern Arizona,Northern Arizona,big-sky
2019-02-04-21-eastern-washington,65.0,13,7.4,2,112.3,74.2,23,0.441,59,0.339,20,0.305,18,0.667,12,14,200,87.7,20.0,8,15,64,,5.5,4,0.559,33,0.364,12,43.7,31,0.474,17.3,14,26,0.308,8,0.333,7,"February 4, 2019",72.4,21,26.9,7,87.7,80.0,32,0.574,61,0.475,29,0.213,13,0.923,12,13,200,112.3,25.8,8,18,82,,8.2,6,0.557,34,0.353,12,56.3,40,0.61,17.3,14,27,0.63,17,0.381,8,"Reese Court, Cheney, Washington",NORTHERN-ARIZONA,Northern Arizona,73.4,Home,EASTERN-WASHINGTON,Eastern Washington,Northern Arizona,big-sky
2019-02-07-20-northern-arizona,43.8,14,3.1,1,123.4,60.7,17,0.667,57,0.561,32,0.14,8,0.625,5,12,200,126.6,20.0,5,15,81,,7.8,5,0.421,24,0.5,12,41.5,22,0.666,12.9,9,33,0.606,20,0.429,9,"February 7, 2019",66.7,18,0.0,0,126.6,80.0,20,0.565,54,0.5,27,0.407,22,0.818,18,15,200,123.4,39.3,11,9,79,,10.9,7,0.407,22,0.318,7,58.5,31,0.613,12.4,9,32,0.625,20,0.318,7,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,63.6,Away,IDAHO-STATE,Idaho State,Northern Arizona,big-sky
2019-02-09-16-northern-arizona,42.4,14,6.8,3,94.7,82.9,29,0.615,61,0.541,33,0.23,14,0.786,11,9,200,114.7,13.3,4,14,86,,9.3,7,0.41,25,0.36,9,50.8,33,0.636,13.0,10,36,0.667,24,0.625,15,"February 9, 2019",51.9,14,2.8,1,114.7,86.7,26,0.453,64,0.422,27,0.313,20,0.65,13,16,200,94.7,17.1,6,13,71,,8.0,6,0.313,20,0.2,4,49.2,32,0.483,11.0,9,44,0.523,23,0.304,7,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,75.1,Away,WEBER-STATE,Weber State,Northern Arizona,big-sky
2019-02-14-22-portland-state,56.7,17,2.4,1,122.6,57.1,12,0.581,62,0.484,30,0.484,30,0.733,22,17,200,111.9,20.0,6,22,94,,8.3,7,0.435,27,0.444,12,35.3,18,0.616,17.5,16,35,0.514,18,0.292,7,"February 14, 2019",48.7,19,17.1,6,111.9,80.0,24,0.652,66,0.591,39,0.394,26,0.654,17,14,200,122.6,42.9,9,23,103,,14.3,12,0.379,25,0.32,8,64.7,33,0.657,13.4,12,41,0.756,31,0.417,10,"Peter W. Stott Center, Portland, Oregon",NORTHERN-ARIZONA,Northern Arizona,83.8,Home,PORTLAND-STATE,Portland State,Northern Arizona,big-sky
2019-02-16-22-sacramento-state,70.4,19,5.7,2,100.0,67.9,19,0.681,47,0.574,27,0.426,20,0.7,14,17,200,118.2,22.7,5,18,78,,13.6,9,0.447,21,0.476,10,48.0,24,0.69,20.1,14,26,0.654,17,0.32,8,"February 16, 2019",47.8,11,3.8,1,118.2,77.3,17,0.51,50,0.46,23,0.4,20,0.75,15,12,200,100.0,32.1,9,21,66,,10.6,7,0.3,15,0.333,5,52.0,26,0.555,20.3,15,35,0.514,18,0.478,11,"The Nest, Sacramento, California",SACRAMENTO-STATE,Sacramento State,65.5,Away,NORTHERN-ARIZONA,Northern Arizona,Northern Arizona,big-sky
2019-02-21-20-northern-arizona,65.0,13,5.6,2,117.2,64.7,22,0.42,56,0.357,20,0.143,8,0.875,7,22,200,84.4,19.4,7,14,54,,4.7,3,0.411,23,0.304,7,41.4,29,0.452,15.6,11,33,0.394,13,0.154,4,"February 21, 2019",50.0,15,9.1,3,84.4,80.6,29,0.54,62,0.484,30,0.242,15,0.533,8,17,200,117.2,35.3,12,13,75,,10.9,7,0.419,26,0.269,7,58.6,41,0.542,9.3,7,36,0.639,23,0.346,9,"Walkup Skydome, Flagstaff, Arizona",IDAHO,Idaho,64.0,Home,NORTHERN-ARIZONA,Northern Arizona,Northern Arizona,big-sky
2019-02-23-16-northern-arizona,60.0,15,12.8,5,96.1,76.1,35,0.533,60,0.417,25,0.517,31,0.71,22,16,200,113.2,20.0,7,21,86,,3.9,3,0.55,33,0.424,14,51.9,42,0.575,9.8,8,27,0.407,11,0.407,11,"February 23, 2019",23.8,5,7.4,2,113.2,80.0,28,0.357,63,0.333,21,0.54,34,0.824,28,18,200,96.1,23.9,11,21,73,,6.6,5,0.381,24,0.125,3,48.1,39,0.461,9.3,8,39,0.462,18,0.333,9,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,75.9,Away,EASTERN-WASHINGTON,Eastern Washington,Northern Arizona,big-sky
2019-03-02-16-montana-state,48.1,13,3.4,1,106.3,73.5,25,0.5,65,0.415,27,0.138,9,0.889,8,19,200,92.4,22.2,8,17,73,,8.9,7,0.446,29,0.379,11,47.1,33,0.527,21.6,19,36,0.444,16,0.321,9,"March 2, 2019",63.3,19,8.3,3,92.4,77.8,28,0.57,64,0.469,30,0.234,15,0.733,11,14,200,106.3,26.5,9,15,84,,12.7,10,0.547,35,0.371,13,52.9,37,0.591,18.5,16,29,0.586,17,0.481,13,"Max Worthington Arena, Bozeman, Montana",NORTHERN-ARIZONA,Northern Arizona,79.2,Home,MONTANA-STATE,Montana State,Northern Arizona,big-sky
2019-03-04-21-montana,45.8,11,3.4,1,101.5,63.3,19,0.518,57,0.421,24,0.105,6,0.833,5,20,200,98.5,13.3,4,17,64,,7.7,5,0.474,27,0.407,11,38.3,23,0.535,15.6,11,30,0.433,13,0.31,9,"March 4, 2019",64.0,16,16.7,5,98.5,86.7,26,0.537,54,0.463,25,0.259,14,0.571,8,7,200,101.5,36.7,11,12,66,,7.7,5,0.463,25,0.32,8,61.7,37,0.544,17.8,13,29,0.586,17,0.759,22,"Adams Center/Dahlberg Arena, Missoula, Montana",NORTHERN-ARIZONA,Northern Arizona,64.8,Home,MONTANA,Montana,Northern Arizona,big-sky
2019-03-09-19-northern-colorado,50.0,14,0.0,0,101.3,85.2,23,0.539,64,0.438,28,0.391,25,0.8,20,20,225,115.6,25.7,9,17,89,,7.8,6,0.453,29,0.448,13,51.6,32,0.586,11.8,10,35,0.429,15,0.333,10,"March 9, 2019",44.4,12,8.6,3,115.6,74.3,26,0.56,58,0.466,27,0.397,23,0.565,13,10,225,101.3,14.8,4,21,78,,6.5,5,0.448,26,0.423,11,48.4,30,0.566,16.0,13,32,0.5,16,0.677,21,"Bank of Colorado Arena, Greeley, Colorado",NORTHERN-COLORADO,Northern Colorado,68.8,Away,NORTHERN-ARIZONA,Northern Arizona,Northern Arizona,big-sky
2019-03-13-11-northern-arizona,63.0,17,9.1,3,90.9,62.5,20,0.647,51,0.529,27,0.176,9,0.667,6,15,200,109.1,12.5,3,13,72,,12.1,8,0.392,20,0.6,12,41.1,23,0.651,21.4,15,31,0.484,15,0.5,15,"March 13, 2019",42.9,9,6.5,2,109.1,87.5,21,0.462,53,0.396,21,0.245,13,0.846,11,21,200,90.9,37.5,12,14,60,,9.1,6,0.377,20,0.35,7,58.9,33,0.507,23.5,18,33,0.424,14,0.323,10,"CenturyLink Arena, Boise, Idaho",NORTHERN-ARIZONA,Northern Arizona,66.2,Away,SACRAMENTO-STATE,Sacramento State,Northern Arizona,big-sky
