,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-22-14-old-dominion,42.9,6,0.0,0,102.7,62.2,23,0.31,50,0.28,14,0.56,28,0.786,22,6,200,71.6,13.9,5,20,53,,13.5,10,0.28,14,0.214,3,38.4,28,0.419,19.4,15,36,0.306,11,0.455,5,"December 22, 2018",60.7,17,19.4,7,71.6,86.1,31,0.532,62,0.452,28,0.339,21,0.476,10,3,200,102.7,37.8,14,20,76,,10.8,8,0.419,26,0.385,10,61.6,45,0.528,18.3,16,36,0.5,18,0.769,10,"Ted Constant Convocation Ctr., Norfolk, Virginia",MORGAN-STATE,Morgan State,73.6,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-01-03-19-old-dominion,62.1,18,13.3,6,109.8,64.5,20,0.609,55,0.527,29,0.073,4,0.75,3,6,200,114.8,17.4,4,14,70,,8.2,5,0.455,25,0.36,9,44.4,24,0.615,9.6,6,30,0.667,20,0.571,8,"January 3, 2019",53.8,14,10.0,3,114.8,82.6,19,0.5,58,0.448,26,0.207,12,0.75,9,4,200,109.8,35.5,11,7,67,,6.6,4,0.224,13,0.462,6,55.6,30,0.526,13.6,10,45,0.444,20,0.714,10,"Ted Constant Convocation Ctr., Norfolk, Virginia",OLD-DOMINION,Old Dominion,60.8,Away,MARSHALL,Marshall,Old Dominion,cusa
2019-01-05-19-old-dominion,33.3,8,11.6,5,101.5,66.7,26,0.482,55,0.436,24,0.309,17,0.765,13,7,200,97.1,17.9,5,15,66,,2.9,2,0.273,15,0.333,5,46.3,31,0.523,16.1,12,40,0.475,19,0.533,8,"January 5, 2019",44.4,12,12.5,5,97.1,82.1,23,0.47,66,0.409,27,0.182,12,0.583,7,4,200,101.5,33.3,13,15,69,,13.2,9,0.348,23,0.348,8,53.7,36,0.481,10.1,8,43,0.442,19,0.733,11,"Ted Constant Convocation Ctr., Norfolk, Virginia",WESTERN-KENTUCKY,Western Kentucky,68.4,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-01-10-19-florida-atlantic,33.3,9,16.7,5,123.1,65.4,17,0.544,57,0.474,27,0.281,16,0.688,11,5,200,112.3,40.0,12,21,73,,12.3,8,0.474,27,0.296,8,51.8,29,0.565,15.8,12,30,0.633,19,0.688,11,"January 10, 2019",53.8,14,3.3,1,112.3,60.0,18,0.627,51,0.51,26,0.431,22,0.727,16,5,200,123.1,34.6,9,18,80,,4.6,3,0.412,21,0.571,12,48.2,27,0.651,16.5,12,30,0.467,14,0.688,11,"FAU Arena, Boca Raton, Florida",OLD-DOMINION,Old Dominion,64.5,Home,FLORIDA-ATLANTIC,Florida Atlantic,Old Dominion,cusa
2019-01-12-19-florida-international,37.9,11,9.7,3,100.0,82.9,29,0.5,67,0.433,29,0.149,10,0.8,8,5,200,101.4,43.2,16,23,75,,6.8,5,0.373,25,0.36,9,62.5,45,0.523,19.2,17,42,0.476,20,0.706,12,"January 12, 2019",64.0,16,19.0,8,101.4,56.8,21,0.536,56,0.446,25,0.464,26,0.538,14,6,200,100.0,17.1,6,15,74,,10.8,8,0.446,25,0.4,10,37.5,27,0.541,15.1,12,31,0.484,15,0.647,11,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,73.6,Away,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-01-17-19-old-dominion,55.0,11,2.4,1,95.5,90.9,30,0.442,52,0.385,20,0.481,25,0.68,17,6,200,94.0,24.2,8,15,63,,3.0,2,0.423,22,0.273,6,57.6,38,0.493,14.9,11,30,0.467,14,0.684,13,"January 17, 2019",57.7,15,20.0,6,94.0,75.8,25,0.491,58,0.448,26,0.172,10,0.7,7,5,200,95.5,9.1,3,20,64,,3.0,2,0.293,17,0.294,5,42.4,28,0.51,11.4,8,41,0.512,21,0.722,13,"Ted Constant Convocation Ctr., Norfolk, Virginia",LOUISIANA-TECH,Louisiana Tech,67.3,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-01-19-16-old-dominion,60.9,14,14.6,6,120.0,52.5,21,0.51,51,0.451,23,0.294,15,0.667,10,8,200,92.3,29.0,9,16,62,,1.5,1,0.392,20,0.3,6,42.3,30,0.516,18.4,13,31,0.548,17,0.579,11,"January 19, 2019",60.7,17,12.9,4,92.3,71.0,22,0.493,67,0.418,28,0.299,20,0.5,10,5,200,120.0,47.5,19,16,76,,13.8,9,0.388,26,0.385,10,57.7,41,0.51,11.7,10,41,0.439,18,0.737,14,"Ted Constant Convocation Ctr., Norfolk, Virginia",SOUTHERN-MISSISSIPPI,Southern Miss,64.8,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-01-21-16-charlotte,60.0,12,25.0,5,101.4,84.6,22,0.5,47,0.426,20,0.702,33,0.879,29,5,200,110.1,19.2,5,19,76,,14.5,10,0.426,20,0.35,7,51.9,27,0.606,12.8,9,27,0.481,13,0.75,15,"January 21, 2019",57.9,11,7.4,2,110.1,80.8,21,0.521,47,0.404,19,0.638,30,0.7,21,13,200,101.4,15.4,4,23,70,,7.2,5,0.574,27,0.407,11,48.1,25,0.571,19.9,15,20,0.4,8,0.278,5,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLOTTE,Charlotte,69.5,Away,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-01-24-21-texas-el-paso,50.0,10,14.3,5,68.6,68.2,30,0.354,65,0.308,20,0.123,8,0.5,4,5,200,71.4,31.8,14,17,50,,11.4,8,0.308,20,0.3,6,50.0,44,0.363,18.9,16,45,0.311,14,0.762,16,"January 24, 2019",66.7,10,8.9,4,71.4,68.2,30,0.319,58,0.259,15,0.293,17,0.647,11,12,200,68.6,31.8,14,11,48,,8.6,6,0.397,23,0.304,7,50.0,44,0.363,20.6,17,35,0.229,8,0.333,6,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,UTEP,69.9,Away,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-01-26-16-texas-san-antonio,52.2,12,21.4,6,97.4,97.1,34,0.458,59,0.39,23,0.508,30,0.633,19,6,200,96.1,24.2,8,18,73,,6.6,5,0.441,26,0.308,8,61.8,42,0.498,14.3,12,33,0.455,15,0.727,16,"January 26, 2019",70.8,17,3.0,1,96.1,75.8,25,0.542,59,0.407,24,0.305,18,0.556,10,9,200,97.4,2.9,1,22,74,,3.9,3,0.525,31,0.516,16,38.2,26,0.548,11.9,9,28,0.286,8,0.571,12,"Convocation Center, San Antonio, Texas",OLD-DOMINION,Old Dominion,76.4,Home,TEXAS-SAN-ANTONIO,UTSA,Old Dominion,cusa
2019-01-31-19-old-dominion,53.8,14,8.3,3,105.9,75.9,22,0.484,62,0.419,26,0.032,2,0.5,1,4,200,89.7,12.5,4,21,61,,4.4,3,0.484,30,0.267,8,42.6,26,0.485,12.5,9,32,0.563,18,0.818,18,"January 31, 2019",76.0,19,12.5,4,89.7,87.5,28,0.538,53,0.472,25,0.509,27,0.556,15,6,200,105.9,24.1,7,8,72,,4.4,3,0.321,17,0.412,7,57.4,35,0.547,13.4,10,36,0.5,18,0.739,17,"Ted Constant Convocation Ctr., Norfolk, Virginia",NORTH-TEXAS,North Texas,68.4,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-02-02-19-old-dominion,44.4,12,7.5,3,115.9,61.1,22,0.542,60,0.45,27,0.267,16,0.688,11,14,200,110.1,24.2,8,19,76,,4.3,3,0.483,29,0.379,11,43.5,30,0.562,13.0,10,31,0.516,16,0.391,9,"February 2, 2019",64.3,18,3.2,1,110.1,75.8,25,0.557,61,0.459,28,0.344,21,0.571,12,6,200,115.9,38.9,14,15,80,,5.8,4,0.344,21,0.571,12,56.5,39,0.564,13.5,11,40,0.4,16,0.75,18,"Ted Constant Convocation Ctr., Norfolk, Virginia",RICE,Rice,68.8,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-02-07-20-alabama-birmingham,53.8,14,17.6,6,98.3,68.6,24,0.517,58,0.448,26,0.259,15,0.667,10,6,200,116.7,33.3,11,12,70,,1.7,1,0.397,23,0.348,8,51.5,35,0.537,7.2,5,35,0.514,18,0.76,19,"February 7, 2019",40.9,9,2.9,1,116.7,66.7,22,0.424,59,0.373,22,0.271,16,0.563,9,10,200,98.3,31.4,11,16,59,,5.0,3,0.424,25,0.24,6,48.5,33,0.443,8.3,6,34,0.471,16,0.583,14,"Bartow Arena, Birmingham, Alabama",ALABAMA-BIRMINGHAM,Alabama-Birmingham,60.4,Away,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-02-09-19-middle-tennessee,42.1,8,15.6,5,83.3,68.3,28,0.425,53,0.358,19,0.264,14,0.714,10,6,200,91.7,30.3,10,11,55,,5.0,3,0.377,20,0.35,7,51.4,38,0.461,15.7,11,33,0.364,12,0.769,20,"February 9, 2019",26.3,5,6.1,2,91.7,69.7,23,0.367,60,0.317,19,0.133,8,0.75,6,17,200,83.3,31.7,13,13,50,,13.3,8,0.467,28,0.214,6,48.6,36,0.392,12.4,9,32,0.406,13,0.32,8,"Murphy Athletic Center, Murfreesboro, Tennessee",MIDDLE-TENNESSEE,Middle Tennessee,60.2,Away,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-02-16-14-old-dominion,33.3,6,0.0,0,105.8,60.7,17,0.435,46,0.391,18,0.543,25,0.8,20,19,200,87.0,14.3,4,21,60,,8.7,6,0.37,17,0.235,4,37.5,21,0.518,24.0,18,29,0.483,14,0.24,6,"February 16, 2019",62.5,15,13.8,4,87.0,85.7,24,0.539,51,0.471,24,0.431,22,0.818,18,6,200,105.8,39.3,11,21,73,,15.9,11,0.353,18,0.389,7,62.5,35,0.594,19.8,15,33,0.515,17,0.778,21,"Ted Constant Convocation Ctr., Norfolk, Virginia",CHARLOTTE,Charlotte,68.7,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-02-23-13-old-dominion,61.5,16,9.1,3,101.5,52.9,18,0.491,55,0.473,26,0.218,12,0.75,9,12,200,95.5,32.0,8,14,63,,15.2,10,0.182,10,0.2,2,44.1,26,0.519,21.0,16,45,0.533,24,0.571,16,"February 23, 2019",56.5,13,17.8,8,95.5,68.0,17,0.474,58,0.397,23,0.328,19,0.632,12,6,200,101.5,47.1,16,15,67,,16.7,11,0.431,25,0.36,9,55.9,33,0.5,16.4,13,33,0.424,14,0.786,22,"Ted Constant Convocation Ctr., Norfolk, Virginia",WESTERN-KENTUCKY,Western Kentucky,66.4,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-02-28-20-texas-san-antonio,52.0,13,6.5,2,91.4,89.7,26,0.458,60,0.417,25,0.3,18,0.556,10,6,200,92.9,36.8,14,17,65,,11.4,8,0.233,14,0.357,5,59.7,40,0.474,18.1,15,46,0.435,20,0.793,23,"February 28, 2019",50.0,11,10.9,5,92.9,63.2,24,0.481,53,0.415,22,0.321,17,0.765,13,13,200,91.4,10.3,3,17,64,,11.4,8,0.415,22,0.318,7,40.3,27,0.524,17.7,13,31,0.484,15,0.536,15,"Convocation Center, San Antonio, Texas",TEXAS-SAN-ANTONIO,UTSA,70.3,Away,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-03-06-19-old-dominion,56.5,13,8.0,2,82.5,70.0,28,0.464,55,0.418,23,0.273,15,0.533,8,11,200,93.7,25.0,8,17,59,,15.9,10,0.309,17,0.294,5,50.0,36,0.475,12.7,9,38,0.474,18,0.621,18,"March 6, 2019",64.7,11,10.5,4,93.7,75.0,24,0.41,50,0.34,17,0.44,22,0.5,11,7,200,82.5,30.0,12,14,52,,3.2,2,0.5,25,0.28,7,50.0,36,0.43,19.0,14,25,0.4,10,0.767,23,"Ted Constant Convocation Ctr., Norfolk, Virginia",OLD-DOMINION,Old Dominion,62.8,Away,SOUTHERN-MISSISSIPPI,Southern Miss,Old Dominion,cusa
2019-03-09-15-alabama-birmingham,52.9,9,8.6,3,95.5,75.0,21,0.366,56,0.304,17,0.304,17,0.529,9,8,200,74.6,18.9,7,23,50,,3.0,2,0.393,22,0.318,7,43.1,28,0.39,14.8,11,34,0.294,10,0.742,23,"March 9, 2019",25.0,5,2.9,1,74.6,81.1,30,0.449,49,0.408,20,0.551,27,0.741,20,13,200,95.5,25.0,7,14,64,,6.0,4,0.286,14,0.286,4,56.9,37,0.518,15.3,11,35,0.457,16,0.581,18,"Bartow Arena, Birmingham, Alabama",OLD-DOMINION,Old Dominion,67.0,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Old Dominion,cusa
2019-03-14-19-old-dominion,68.2,15,2.6,1,89.1,61.3,19,0.49,52,0.423,22,0.25,13,0.385,5,13,200,87.5,24.1,7,19,56,,4.7,3,0.442,23,0.304,7,43.3,26,0.481,19.5,14,29,0.517,15,0.606,20,"March 14, 2019",66.7,14,24.1,7,87.5,75.9,22,0.411,56,0.375,21,0.321,18,0.611,11,8,200,89.1,38.7,12,16,57,,12.5,8,0.321,18,0.222,4,56.7,34,0.442,13.5,10,38,0.447,17,0.75,24,"Ford Center at The Star, Frisco, Texas",LOUISIANA-TECH,Louisiana Tech,63.9,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-03-15-13-old-dominion,33.3,8,9.8,4,103.4,61.3,19,0.53,50,0.48,24,0.26,13,0.462,6,14,200,100.0,14.8,4,15,59,,6.8,4,0.34,17,0.294,5,39.7,23,0.525,11.2,7,33,0.576,19,0.588,20,"March 15, 2019",45.5,10,12.1,4,100.0,85.2,23,0.446,56,0.393,22,0.214,12,0.917,11,8,200,103.4,38.7,12,13,61,,3.4,2,0.268,15,0.4,6,60.3,35,0.494,12.8,9,41,0.39,16,0.758,25,"Ford Center at The Star, Frisco, Texas",ALABAMA-BIRMINGHAM,Alabama-Birmingham,58.9,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-03-16-20-old-dominion,55.6,10,14.0,6,95.4,70.4,19,0.385,52,0.346,18,0.462,24,0.667,16,14,200,86.2,30.3,10,15,56,,10.8,7,0.346,18,0.222,4,48.3,29,0.442,15.0,11,34,0.412,14,0.588,20,"March 16, 2019",50.0,12,14.7,5,86.2,69.7,23,0.457,58,0.414,24,0.155,9,1.0,9,8,200,95.4,29.6,8,21,62,,4.6,3,0.259,15,0.333,5,51.7,31,0.498,16.2,12,43,0.442,19,0.765,26,"Ford Center at The Star, Frisco, Texas",WESTERN-KENTUCKY,Western Kentucky,65.3,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2019-03-21-21-purdue,22.2,4,21.7,5,88.4,88.5,23,0.313,67,0.269,18,0.09,6,1.0,6,9,200,69.6,26.3,10,20,48,14,10.1,7,0.373,25,0.24,6,51.6,33,0.344,10.3,8,42,0.286,12,0.743,26,"March 21, 2019",60.0,12,4.8,2,69.6,73.7,28,0.462,53,0.377,20,0.34,18,0.667,12,9,200,88.4,11.5,3,12,61,3,5.8,4,0.566,30,0.3,9,48.4,31,0.496,15.3,11,23,0.478,11,0.727,24,"XL Center, Hartford, Connecticut",OLD-DOMINION,Old Dominion,68.7,Home,PURDUE,Purdue,Old Dominion,cusa
