,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-19-19-florida-state,44.4,12,1.8,1,123.4,56.3,18,0.593,54,0.5,27,0.481,26,0.654,17,8,200,105.2,31.0,9,15,81,,2.6,2,0.463,25,0.4,10,44.3,27,0.61,22.5,19,29,0.586,17,0.385,5,"December 19, 2018",42.5,17,10.3,3,105.2,69.0,20,0.525,79,0.506,40,0.165,13,0.923,12,1,200,123.4,43.8,14,20,95,11,14.3,11,0.291,23,0.13,3,55.7,34,0.558,6.6,6,56,0.661,37,0.909,10,"Donald L. Tucker Center, Tallahassee, Florida",NORTH-FLORIDA,North Florida,76.8,Home,FLORIDA-STATE,Florida State,Florida State,acc
2018-12-22-14-florida-state,26.3,5,10.5,4,111.0,70.8,17,0.325,63,0.302,19,0.397,25,0.72,18,4,200,80.8,42.2,19,11,59,,16.4,12,0.222,14,0.214,3,52.2,36,0.394,18.7,17,49,0.327,16,0.667,8,"December 22, 2018",41.9,13,6.1,3,80.8,57.8,26,0.643,56,0.554,31,0.196,11,0.818,9,1,200,111.0,29.2,7,21,81,11,13.7,10,0.321,18,0.556,10,47.8,33,0.661,23.8,19,38,0.553,21,0.917,11,"BB&T Center, Sunrise, Florida",SAINT-LOUIS,Saint Louis,73.1,Home,FLORIDA-STATE,Florida State,Florida State,acc
2019-01-01-14-florida-state,24.1,7,11.9,5,108.8,68.8,22,0.542,59,0.492,29,0.322,19,0.632,12,5,200,95.0,25.0,7,22,76,,1.3,1,0.39,23,0.261,6,48.3,29,0.559,23.8,21,36,0.639,23,0.615,8,"January 1, 2019",36.7,11,22.2,8,95.0,75.0,21,0.531,64,0.469,30,0.453,29,0.655,19,1,200,108.8,31.3,10,19,87,9,16.3,13,0.344,22,0.364,8,51.7,31,0.559,12.5,11,42,0.524,22,0.923,12,"Donald L. Tucker Center, Tallahassee, Florida",WINTHROP,Winthrop,80.4,Home,FLORIDA-STATE,Florida State,Florida State,acc
2019-01-05-15-virginia,53.3,8,16.7,6,101.6,79.3,23,0.409,44,0.341,15,0.614,27,0.593,16,2,200,81.3,18.8,6,19,52,9,14.1,9,0.523,23,0.261,6,47.5,29,0.458,18.9,13,21,0.429,9,0.857,12,"January 5, 2019",57.1,12,9.5,2,81.3,81.3,26,0.471,52,0.404,21,0.346,18,0.889,16,0,200,101.6,20.7,6,16,65,4,6.3,4,0.308,16,0.438,7,52.5,32,0.537,14.3,10,36,0.389,14,1.0,13,"John Paul Jones Arena, Charlottesville, Virginia",FLORIDA-STATE,Florida State,64.2,Home,VIRGINIA,Virginia,Florida State,acc
2019-01-09-21-florida-state,50.0,10,0.0,0,100.0,65.6,21,0.407,54,0.37,20,0.407,22,0.818,18,7,200,91.2,22.9,8,15,62,,4.4,3,0.333,18,0.222,4,43.3,29,0.481,15.9,12,36,0.444,16,0.533,8,"January 9, 2019",55.6,15,8.3,3,91.2,77.1,27,0.469,64,0.422,27,0.203,13,0.615,8,2,200,100.0,34.4,11,20,68,13,10.3,7,0.406,26,0.231,6,56.7,38,0.485,11.4,9,38,0.553,21,0.867,13,"Donald L. Tucker Center, Tallahassee, Florida",MIAMI-FL,Miami (FL),68.3,Home,FLORIDA-STATE,Florida State,Florida State,acc
2019-01-12-14-florida-state,46.7,14,8.1,3,102.6,52.9,18,0.546,65,0.462,30,0.231,15,0.6,9,1,200,105.3,31.0,9,15,80,1,9.2,7,0.369,24,0.458,11,42.9,27,0.555,16.4,14,41,0.463,19,0.933,14,"January 12, 2019",64.0,16,17.1,7,105.3,69.0,20,0.468,62,0.403,25,0.387,24,0.833,20,3,200,102.6,47.1,16,14,78,13,10.5,8,0.403,25,0.32,8,57.1,36,0.531,19.0,17,37,0.459,17,0.812,13,"Donald L. Tucker Center, Tallahassee, Florida",FLORIDA-STATE,Florida State,75.8,Away,DUKE,Duke,Florida State,acc
2019-01-14-19-pittsburgh,40.0,8,27.6,8,105.6,77.4,24,0.362,58,0.345,20,0.466,27,0.741,20,4,200,87.3,34.1,14,31,62,11,9.9,7,0.379,22,0.091,2,52.8,38,0.438,14.7,12,36,0.5,18,0.765,13,"January 14, 2019",50.0,8,16.7,6,87.3,65.9,27,0.402,46,0.348,16,1.0,46,0.826,38,5,200,105.6,22.6,7,19,75,,9.9,7,0.37,17,0.294,5,47.2,34,0.553,15.3,12,29,0.379,11,0.706,12,"Petersen Events Center, Pittsburgh, Pennsylvania",FLORIDA-STATE,Florida State,70.8,Home,PITTSBURGH,Pitt,Florida State,acc
2019-01-20-12-boston-college,42.9,12,11.8,4,122.5,66.7,20,0.478,67,0.418,28,0.358,24,0.75,18,5,200,115.5,41.0,16,25,82,11,5.6,4,0.373,25,0.32,8,52.2,36,0.523,10.4,9,42,0.476,20,0.722,13,"January 20, 2019",59.3,16,9.5,4,115.5,59.0,23,0.609,55,0.491,27,0.509,28,0.714,20,7,200,122.5,33.3,10,20,87,,8.5,6,0.382,21,0.619,13,47.8,33,0.637,16.2,13,34,0.412,14,0.588,10,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",FLORIDA-STATE,Florida State,71.4,Home,BOSTON-COLLEGE,Boston College,Florida State,acc
2019-01-22-19-florida-state,50.0,13,3.0,1,111.6,83.3,25,0.491,58,0.448,26,0.241,14,0.786,11,7,200,98.6,20.7,6,17,68,,1.4,1,0.293,17,0.294,5,52.5,31,0.526,14.6,11,41,0.512,21,0.611,11,"January 22, 2019",56.0,14,2.4,1,98.6,79.3,23,0.545,55,0.455,25,0.382,21,0.81,17,5,200,111.6,16.7,5,15,77,,1.4,1,0.4,22,0.455,10,47.5,28,0.593,11.1,8,33,0.455,15,0.737,14,"Donald L. Tucker Center, Tallahassee, Florida",CLEMSON,Clemson,68.8,Home,FLORIDA-STATE,Florida State,Florida State,acc
2019-01-27-18-miami-fl,71.4,20,15.4,4,98.5,84.4,27,0.68,50,0.56,28,0.28,14,0.714,10,5,200,116.4,21.7,5,17,78,,7.5,5,0.4,20,0.6,12,58.2,32,0.688,20.0,14,30,0.533,16,0.75,15,"January 27, 2019",47.8,11,10.0,3,116.4,78.3,18,0.482,55,0.418,23,0.327,18,0.722,13,10,200,98.5,15.6,5,17,66,,7.5,5,0.527,29,0.241,7,41.8,23,0.519,12.5,9,26,0.615,16,0.474,9,"BankUnited Center, Coral Gables, Florida",MIAMI-FL,Miami (FL),66.6,Away,FLORIDA-STATE,Florida State,Florida State,acc
2019-02-02-12-florida-state,29.4,5,6.7,2,84.3,77.8,21,0.308,60,0.283,17,0.233,14,0.857,12,11,200,70.0,23.7,9,23,49,,4.3,3,0.35,21,0.143,3,46.2,30,0.368,17.5,14,39,0.359,14,0.5,11,"February 2, 2019",62.5,10,12.8,5,70.0,76.3,29,0.391,46,0.348,16,0.652,30,0.767,23,5,200,84.3,22.2,6,19,59,25,7.1,5,0.348,16,0.25,4,53.8,35,0.49,19.1,14,30,0.4,12,0.762,16,"Donald L. Tucker Center, Tallahassee, Florida",GEORGIA-TECH,Georgia Tech,70.0,Home,FLORIDA-STATE,Florida State,Florida State,acc
2019-02-05-20-syracuse,83.3,25,9.7,3,84.9,71.9,23,0.645,55,0.545,30,0.218,12,0.75,9,5,200,109.6,30.8,8,21,80,22,15.1,11,0.4,22,0.5,11,53.4,31,0.659,25.8,21,33,0.576,19,0.773,17,"February 5, 2019",33.3,7,21.2,7,109.6,69.2,18,0.461,51,0.412,21,0.471,24,0.625,15,7,200,84.9,28.1,9,14,62,,12.3,9,0.392,20,0.25,5,46.6,27,0.497,23.6,19,31,0.516,16,0.696,16,"Carrier Dome, Syracuse, New York",SYRACUSE,Syracuse,73.1,Away,FLORIDA-STATE,Florida State,Florida State,acc
2019-02-09-16-florida-state,48.0,12,2.6,1,106.7,68.4,26,0.596,52,0.481,25,0.308,16,0.813,13,7,225,100.0,26.9,7,28,75,16,1.3,1,0.538,28,0.429,12,51.6,33,0.629,28.0,23,24,0.542,13,0.708,17,"February 9, 2019",26.1,6,8.3,2,100.0,73.1,19,0.434,61,0.377,23,0.59,36,0.75,27,5,225,106.7,31.6,12,21,80,22,14.7,11,0.377,23,0.304,7,48.4,31,0.512,9.4,8,38,0.421,16,0.783,18,"Donald L. Tucker Center, Tallahassee, Florida",LOUISVILLE,Louisville,66.5,Home,FLORIDA-STATE,Florida State,Florida State,acc
2019-02-13-19-florida-state,59.1,13,8.3,3,129.4,62.5,20,0.482,57,0.386,22,0.298,17,0.647,11,14,200,97.1,14.7,5,16,66,,4.4,3,0.439,25,0.44,11,37.9,25,0.507,12.2,9,32,0.344,11,0.391,9,"February 13, 2019",60.0,21,18.8,6,97.1,85.3,29,0.645,62,0.565,35,0.258,16,0.5,8,5,200,129.4,37.5,12,16,88,17,10.3,7,0.419,26,0.385,10,62.1,41,0.632,11.5,9,36,0.694,25,0.792,19,"Donald L. Tucker Center, Tallahassee, Florida",WAKE-FOREST,Wake Forest,67.8,Home,FLORIDA-STATE,Florida State,Florida State,acc
2019-02-16-14-georgia-tech,68.0,17,16.7,6,64.4,86.4,38,0.461,64,0.391,25,0.219,14,0.714,10,5,200,94.5,24.4,10,17,69,17,9.6,7,0.469,30,0.3,9,56.5,48,0.488,16.6,14,34,0.471,16,0.8,20,"February 16, 2019",56.3,9,8.8,3,94.5,75.6,31,0.339,59,0.271,16,0.186,11,0.636,7,15,200,64.4,13.6,6,10,47,,9.6,7,0.39,23,0.348,8,43.5,37,0.366,18.0,14,36,0.222,8,0.423,11,"McCamish Pavilion, Atlanta, Georgia",GEORGIA-TECH,Georgia Tech,73.4,Away,FLORIDA-STATE,Florida State,Florida State,acc
2019-02-19-21-clemson,41.4,12,10.8,4,88.9,82.1,32,0.542,60,0.483,29,0.283,17,0.706,12,5,200,106.9,27.6,8,21,77,16,5.6,4,0.3,18,0.389,7,58.8,40,0.566,15.1,12,42,0.524,22,0.808,21,"February 19, 2019",47.8,11,9.5,4,106.9,72.4,21,0.45,60,0.383,23,0.267,16,0.625,10,11,200,88.9,17.9,7,18,64,,6.9,5,0.383,23,0.348,8,41.2,28,0.473,14.1,11,37,0.405,15,0.577,15,"Littlejohn Coliseum, Clemson, South Carolina",CLEMSON,Clemson,71.8,Away,FLORIDA-STATE,Florida State,Florida State,acc
2019-02-23-15-north-carolina,72.2,13,19.5,8,105.5,75.8,25,0.39,59,0.305,18,0.271,16,0.813,13,6,200,80.8,15.0,6,18,59,16,8.2,6,0.525,31,0.323,10,42.5,31,0.443,13.2,10,28,0.286,8,0.778,21,"February 23, 2019",42.3,11,10.7,3,80.8,85.0,34,0.484,61,0.426,26,0.41,25,0.72,18,5,200,105.5,24.2,8,15,77,8,4.1,3,0.328,20,0.35,7,57.5,42,0.528,12.2,10,41,0.463,19,0.815,22,"Dean Smith Center, Chapel Hill, North Carolina",FLORIDA-STATE,Florida State,72.7,Home,NORTH-CAROLINA,UNC,Florida State,acc
2019-02-25-19-florida-state,40.9,9,10.8,4,100.0,67.9,19,0.464,56,0.393,22,0.232,13,0.692,9,15,200,89.7,13.8,4,14,61,,14.7,10,0.375,21,0.381,8,40.4,23,0.491,12.7,9,35,0.4,14,0.464,13,"February 25, 2019",48.0,12,11.4,4,89.7,86.2,25,0.5,56,0.446,25,0.304,17,0.706,12,6,200,100.0,32.1,9,12,68,18,4.4,3,0.339,19,0.316,6,59.6,34,0.531,18.1,14,37,0.514,19,0.786,22,"Donald L. Tucker Center, Tallahassee, Florida",NOTRE-DAME,Notre Dame,68.1,Home,FLORIDA-STATE,Florida State,Florida State,acc
2019-03-02-12-florida-state,29.2,7,2.4,1,106.8,64.3,18,0.483,59,0.407,24,0.356,21,0.762,16,9,200,100.0,26.5,9,26,73,,12.3,9,0.322,19,0.474,9,43.5,27,0.529,15.0,12,40,0.375,15,0.69,20,"March 2, 2019",34.6,9,22.5,9,100.0,73.5,25,0.509,54,0.481,26,0.556,30,0.767,23,6,200,106.8,35.7,10,18,78,18,5.5,4,0.241,13,0.231,3,56.5,35,0.571,19.2,16,41,0.561,23,0.793,23,"Donald L. Tucker Center, Tallahassee, Florida",NORTH-CAROLINA-STATE,NC State,73.1,Home,FLORIDA-STATE,Florida State,Florida State,acc
2019-03-05-19-florida-state,50.0,11,0.0,0,109.0,78.9,30,0.491,53,0.415,22,0.283,15,0.8,12,7,225,95.5,23.3,7,21,64,15,4.5,3,0.509,27,0.296,8,54.4,37,0.532,19.0,14,26,0.538,14,0.759,22,"March 5, 2019",54.5,12,3.8,1,95.5,76.7,23,0.466,58,0.379,22,0.379,22,0.864,19,6,225,109.0,21.1,8,15,73,14,9.0,6,0.621,36,0.278,10,45.6,31,0.533,9.4,7,22,0.545,12,0.8,24,"Donald L. Tucker Center, Tallahassee, Florida",VIRGINIA-TECH,Virginia Tech,59.8,Home,FLORIDA-STATE,Florida State,Florida State,acc
2019-03-09-12-wake-forest,45.8,11,13.6,6,86.4,71.1,32,0.482,56,0.429,24,0.375,21,0.524,11,6,200,98.5,28.2,11,23,65,14,9.1,6,0.375,21,0.286,6,51.2,43,0.493,10.9,8,35,0.514,18,0.806,25,"March 9, 2019",25.0,4,0.0,0,98.5,71.8,28,0.287,61,0.262,16,0.475,29,0.759,22,19,200,86.4,28.9,13,21,57,,6.1,4,0.279,17,0.176,3,48.8,41,0.381,8.7,7,44,0.295,13,0.367,11,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",WAKE-FOREST,Wake Forest,65.9,Away,FLORIDA-STATE,Florida State,Florida State,acc
2019-03-14-14-florida-state,42.3,11,11.5,3,95.6,73.3,22,0.475,59,0.441,26,0.22,13,0.538,7,8,225,92.6,16.7,6,12,63,16,10.3,7,0.322,19,0.211,4,42.4,28,0.483,12.2,9,40,0.55,22,0.75,24,"March 14, 2019",63.6,14,7.5,3,92.6,83.3,30,0.491,57,0.386,22,0.193,11,0.818,9,6,225,95.6,26.7,8,17,65,12,7.4,5,0.544,31,0.387,12,57.6,38,0.522,17.4,13,26,0.385,10,0.812,26,"Spectrum Center, Charlotte, North Carolina",VIRGINIA-TECH,Virginia Tech,60.2,Home,FLORIDA-STATE,Florida State,Florida State,acc
2019-03-15-19-virginia,38.5,10,10.3,3,101.7,80.0,24,0.63,46,0.565,26,0.326,15,0.733,11,6,200,119.0,42.9,9,16,69,12,5.2,3,0.348,16,0.375,6,64.7,33,0.649,18.6,12,30,0.667,20,0.818,27,"March 15, 2019",36.4,8,6.7,2,119.0,57.1,12,0.462,53,0.415,22,0.245,13,0.769,10,3,200,101.7,20.0,6,17,59,2,8.6,5,0.453,24,0.208,5,35.3,18,0.499,10.7,7,29,0.586,17,0.906,29,"Spectrum Center, Charlotte, North Carolina",VIRGINIA,Virginia,58.2,Away,FLORIDA-STATE,Florida State,Florida State,acc
2019-03-16-20-duke,40.0,8,12.2,5,102.8,75.0,18,0.381,63,0.317,20,0.254,16,0.938,15,7,200,88.7,31.6,12,16,63,12,7.0,5,0.317,20,0.4,8,48.4,30,0.446,14.6,12,43,0.279,12,0.794,27,"March 16, 2019",40.7,11,14.0,6,88.7,68.4,26,0.509,55,0.491,27,0.382,21,0.81,17,5,200,102.8,25.0,6,17,73,5,11.3,8,0.255,14,0.143,2,51.6,32,0.562,15.7,12,41,0.61,25,0.853,29,"Spectrum Center, Charlotte, North Carolina",FLORIDA-STATE,Florida State,70.8,Home,DUKE,Duke,Florida State,acc
2019-03-21-14-florida-state,39.1,9,7.0,3,107.0,74.3,26,0.585,53,0.434,23,0.245,13,0.538,7,7,200,97.2,12.9,4,27,69,13,2.8,2,0.604,32,0.5,16,45.5,30,0.583,21.4,16,21,0.333,7,0.794,27,"March 21, 2019",28.6,6,19.0,4,97.2,87.1,27,0.409,55,0.382,21,0.673,37,0.838,31,7,200,107.0,25.7,9,18,76,4,12.7,9,0.218,12,0.25,3,54.5,36,0.524,8.9,7,43,0.419,18,0.8,28,"XL Center, Hartford, Connecticut",VERMONT,Vermont,70.9,Home,FLORIDA-STATE,Florida State,Florida State,acc
2019-03-23-18-florida-state,35.0,7,4.5,2,123.3,51.6,16,0.385,61,0.328,20,0.344,21,0.714,15,5,200,84.9,25.0,10,8,62,12,11.0,8,0.295,18,0.389,7,36.6,26,0.437,15.6,13,43,0.302,13,0.848,28,"March 23, 2019",58.3,21,14.0,6,84.9,75.0,30,0.585,71,0.507,36,0.127,9,0.778,7,7,200,123.3,48.4,15,16,90,4,15.1,11,0.38,27,0.407,11,63.4,45,0.598,13.8,12,44,0.568,25,0.806,29,"XL Center, Hartford, Connecticut",MURRAY-STATE,Murray State,73.1,Home,FLORIDA-STATE,Florida State,Florida State,acc
2019-03-28-19-gonzaga,41.7,10,14.0,6,96.0,75.7,28,0.418,61,0.393,24,0.18,11,0.636,7,8,200,77.3,14.7,5,20,58,4,12.0,9,0.328,20,0.15,3,46.5,33,0.438,16.5,13,41,0.512,21,0.784,29,"March 28, 2019",44.0,11,14.6,6,77.3,85.3,29,0.46,62,0.403,25,0.323,20,0.75,15,3,200,96.0,24.3,9,16,72,1,8.0,6,0.306,19,0.368,7,53.5,38,0.503,15.5,13,43,0.419,18,0.917,33,"Honda Center, Anaheim, California",FLORIDA-STATE,Florida State,74.9,Home,GONZAGA,Gonzaga,Florida State,acc
