,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-08-22-california-irvine,44.4,8,8.1,3,95.2,59.4,19,0.42,50,0.36,18,0.26,13,0.692,9,3,200,81.0,30.8,8,24,51,,14.3,9,0.44,22,0.273,6,46.6,27,0.454,23.4,17,28,0.429,12,0.625,5,"December 8, 2018",45.0,9,17.9,5,81.0,69.2,18,0.469,49,0.408,20,0.449,22,0.636,14,2,200,95.2,40.6,13,15,60,,15.9,10,0.245,12,0.5,6,53.4,31,0.505,20.4,15,37,0.378,14,0.818,9,"Bren Events Center, Irvine, California",MONTANA,Montana,63.3,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2018-12-15-22-california-irvine,43.8,7,12.5,4,122.9,68.8,22,0.321,56,0.286,16,0.393,22,0.727,16,8,200,74.3,26.8,11,11,52,,7.1,5,0.268,15,0.267,4,45.2,33,0.391,17.6,14,41,0.293,12,0.333,4,"December 15, 2018",67.7,21,19.5,8,74.3,73.2,30,0.597,67,0.463,31,0.09,6,1.0,6,2,200,122.9,31.3,10,16,86,,5.7,4,0.522,35,0.514,18,54.8,40,0.616,12.6,10,32,0.406,13,0.833,10,"Bren Events Center, Irvine, California",DENVER,Denver,69.7,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2018-12-19-19-eastern-michigan,42.9,9,12.9,4,76.2,83.9,26,0.387,62,0.339,21,0.129,8,0.5,4,2,200,82.5,50.0,17,12,52,,11.1,7,0.371,23,0.261,6,66.2,43,0.395,18.6,15,39,0.385,15,0.846,11,"December 19, 2018",29.4,5,17.9,7,82.5,50.0,17,0.39,50,0.34,17,0.22,11,0.818,9,6,200,76.2,16.1,5,13,48,,7.9,5,0.38,19,0.263,5,33.8,22,0.435,16.7,11,31,0.387,12,0.455,5,"Convocation Center, Ypsilanti, Michigan",EASTERN-MICHIGAN,Eastern Michigan,62.5,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2018-12-21-18-butler,22.2,4,8.8,3,104.4,76.9,20,0.373,51,0.353,18,0.412,21,0.762,16,3,200,79.4,24.2,8,20,54,,10.3,7,0.333,17,0.118,2,47.5,28,0.443,18.9,14,34,0.471,16,0.786,11,"December 21, 2018",47.6,10,8.8,3,79.4,75.8,25,0.5,51,0.412,21,0.451,23,0.87,20,3,200,104.4,23.1,6,20,71,,4.4,3,0.333,17,0.529,9,52.5,31,0.573,17.5,13,34,0.353,12,0.75,9,"Hinkle Fieldhouse, Indianapolis, Indiana",CALIFORNIA-IRVINE,UC-Irvine,68.0,Home,BUTLER,Butler,UC Irvine,big-west
2018-12-29-22-pacific,37.5,9,4.9,2,105.0,77.1,27,0.519,54,0.444,24,0.426,23,0.826,19,4,225,93.8,15.6,5,34,75,,8.8,7,0.389,21,0.381,8,47.8,32,0.578,22.9,19,33,0.485,16,0.733,11,"December 29, 2018",47.8,11,3.0,1,93.8,84.4,27,0.464,55,0.418,23,0.782,43,0.767,33,5,225,105.0,22.9,8,20,84,,8.8,7,0.255,14,0.357,5,52.2,35,0.557,15.0,13,41,0.439,18,0.667,10,"A.G. Spanos Center, Stockton, California",CALIFORNIA-IRVINE,UC-Irvine,70.8,Home,PACIFIC,Pacific,UC Irvine,big-west
2019-01-03-22-california-irvine,42.3,11,3.0,1,109.0,80.8,21,0.415,71,0.366,26,0.268,19,0.789,15,8,200,94.9,26.2,11,21,74,,16.7,13,0.268,19,0.368,7,47.1,32,0.462,12.2,11,52,0.365,19,0.5,8,"January 3, 2019",69.0,20,11.5,6,94.9,73.8,31,0.663,52,0.558,29,0.5,26,0.615,16,4,200,109.0,19.2,5,20,85,,7.7,6,0.365,19,0.579,11,52.9,36,0.66,21.1,17,33,0.545,18,0.75,12,"Bren Events Center, Irvine, California",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,78.2,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-01-10-22-california-irvine,40.0,10,5.9,2,91.0,77.8,28,0.451,61,0.41,25,0.41,25,0.56,14,11,225,88.5,16.7,6,28,69,,3.8,3,0.262,16,0.313,5,47.2,34,0.473,14.3,12,45,0.444,20,0.267,4,"January 10, 2019",52.2,12,11.1,5,88.5,83.3,30,0.431,58,0.397,23,0.586,34,0.618,21,4,225,91.0,22.2,8,26,71,,9.0,7,0.414,24,0.167,4,52.8,38,0.479,13.1,11,34,0.559,19,0.765,13,"Bren Events Center, Irvine, California",CALIFORNIA-DAVIS,UC-Davis,69.3,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-01-12-21-cal-state-fullerton,52.0,13,14.0,6,67.6,87.2,34,0.483,58,0.431,25,0.138,8,0.875,7,4,200,92.6,18.8,6,17,63,,8.8,6,0.276,16,0.375,6,56.3,40,0.51,15.2,11,42,0.452,19,0.778,14,"January 12, 2019",17.6,3,4.8,2,92.6,81.3,26,0.315,54,0.315,17,0.352,19,0.632,12,12,200,67.6,12.8,5,8,46,,4.4,3,0.204,11,0.0,0,43.7,31,0.365,16.1,12,43,0.395,17,0.25,4,"Titan Gym, Fullerton, California",CAL-STATE-FULLERTON,Cal State Fullerton,68.4,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-01-16-22-california-irvine,40.7,11,6.7,3,101.4,65.0,26,0.518,55,0.491,27,0.491,27,0.852,23,10,200,115.9,20.7,6,12,80,,5.8,4,0.2,11,0.273,3,46.4,32,0.59,7.0,5,44,0.545,24,0.444,8,"January 16, 2019",57.1,16,2.3,1,115.9,79.3,23,0.45,70,0.4,28,0.143,10,0.7,7,5,200,101.4,35.0,14,22,70,,0.0,0,0.357,25,0.28,7,53.6,37,0.468,11.8,10,45,0.467,21,0.737,14,"Bren Events Center, Irvine, California",CALIFORNIA-IRVINE,UC-Irvine,68.8,Away,LONG-BEACH-STATE,Long Beach State,UC Irvine,big-west
2019-01-19-18-cal-state-northridge,62.5,15,5.0,2,103.0,78.6,22,0.44,67,0.358,24,0.328,22,0.682,15,5,200,112.1,53.7,22,17,74,,6.1,4,0.373,25,0.44,11,63.8,44,0.478,11.5,10,42,0.31,13,0.75,15,"January 19, 2019",53.6,15,14.3,6,112.1,46.3,19,0.542,60,0.467,28,0.183,11,0.273,3,12,200,103.0,21.4,6,20,68,,9.1,6,0.333,20,0.45,9,36.2,25,0.521,11.0,8,40,0.475,19,0.4,8,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,66.3,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-01-23-23-hawaii,33.3,10,17.9,5,98.7,80.0,28,0.558,60,0.5,30,0.317,19,0.421,8,5,225,100.0,28.1,9,23,75,,4.0,3,0.283,17,0.412,7,55.2,37,0.543,18.0,15,43,0.535,23,0.762,16,"January 23, 2019",59.1,13,7.0,3,100.0,71.9,23,0.482,57,0.386,22,0.439,25,0.76,19,7,225,98.7,20.0,7,22,74,,9.3,7,0.509,29,0.379,11,44.8,30,0.537,17.1,14,28,0.393,11,0.611,11,"Stan Sheriff Center, Honolulu, Hawaii",HAWAII,Hawaii,67.1,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-01-26-22-california-irvine,40.9,9,0.0,0,132.3,67.9,19,0.449,59,0.373,22,0.22,13,0.846,11,14,200,103.2,24.3,9,11,64,,4.8,3,0.373,22,0.409,9,43.1,28,0.491,8.5,6,37,0.351,13,0.364,8,"January 26, 2019",61.3,19,10.8,4,103.2,75.7,28,0.61,59,0.525,31,0.203,12,0.833,10,5,200,132.3,32.1,9,14,82,,1.6,1,0.305,18,0.556,10,56.9,37,0.634,8.5,6,41,0.512,21,0.773,17,"Bren Events Center, Irvine, California",CALIFORNIA-RIVERSIDE,UC-Riverside,61.9,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-01-31-23-california-santa-barbara,42.9,12,17.0,8,89.9,72.7,32,0.492,61,0.459,28,0.131,8,0.75,6,5,225,95.7,28.1,9,16,66,,1.4,1,0.23,14,0.286,4,53.9,41,0.509,14.6,11,47,0.511,24,0.783,18,"January 31, 2019",60.9,14,4.3,2,95.7,71.9,23,0.377,69,0.333,23,0.232,16,0.625,10,5,225,89.9,27.3,12,14,62,,5.8,4,0.319,22,0.273,6,46.1,35,0.405,8.4,7,47,0.362,17,0.75,15,"The Thunderdome, Santa Barbara, California",CALIFORNIA-SANTA-BARBARA,UCSB,61.5,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-02-02-22-long-beach-state,54.5,18,15.4,6,109.6,75.0,21,0.587,63,0.524,33,0.222,14,0.571,8,5,200,112.3,25.0,8,20,82,,12.3,9,0.238,15,0.533,8,48.3,29,0.589,11.5,9,48,0.521,25,0.792,19,"February 2, 2019",41.7,10,8.3,4,112.3,75.0,24,0.5,56,0.429,24,0.571,32,0.75,24,15,200,109.6,25.0,7,11,80,,9.6,7,0.304,17,0.471,8,51.7,31,0.562,13.6,11,39,0.41,16,0.348,8,"The Walter Pyramid, Long Beach, California",LONG-BEACH-STATE,Long Beach State,72.9,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-02-06-22-california-irvine,23.5,4,6.5,2,85.7,75.0,21,0.358,53,0.321,17,0.396,21,0.714,15,13,200,75.7,22.2,8,19,53,,14.3,10,0.264,14,0.286,4,45.3,29,0.421,21.5,17,39,0.333,13,0.409,9,"February 6, 2019",71.4,15,7.7,3,75.7,77.8,28,0.49,50,0.42,21,0.28,14,0.786,11,5,200,85.7,25.0,7,22,60,,5.7,4,0.38,19,0.368,7,54.7,35,0.53,25.3,19,31,0.452,14,0.8,20,"Bren Events Center, Irvine, California",CAL-STATE-FULLERTON,Cal State Fullerton,70.3,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-02-09-22-california-irvine,61.1,11,2.8,1,111.7,62.1,18,0.441,51,0.353,18,0.314,16,0.688,11,9,200,93.3,17.6,6,11,56,,6.7,4,0.392,20,0.45,9,38.1,24,0.478,12.1,8,31,0.29,9,0.609,14,"February 9, 2019",67.9,19,9.7,3,93.3,82.4,28,0.533,60,0.467,28,0.067,4,0.75,3,5,200,111.7,37.9,11,15,67,,6.7,4,0.4,24,0.333,8,61.9,39,0.541,12.7,9,36,0.556,20,0.808,21,"Bren Events Center, Irvine, California",HAWAII,Hawaii,60.3,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-02-16-23-california-irvine,41.7,10,4.7,2,115.3,59.3,16,0.466,59,0.407,24,0.322,19,0.789,15,8,200,97.2,25.8,8,20,70,,8.3,6,0.373,22,0.318,7,41.4,24,0.515,16.2,13,37,0.459,17,0.68,17,"February 16, 2019",34.5,10,16.2,6,97.2,74.2,23,0.525,60,0.483,29,0.4,24,0.833,20,5,200,115.3,40.7,11,19,83,,12.5,9,0.283,17,0.294,5,58.6,34,0.581,12.4,10,43,0.558,24,0.815,22,"Bren Events Center, Irvine, California",CALIFORNIA-SANTA-BARBARA,UCSB,71.7,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-02-21-22-california-irvine,27.8,5,0.0,0,115.6,73.9,17,0.311,61,0.295,18,0.213,13,0.692,9,19,200,73.4,26.2,11,16,47,,3.1,2,0.262,16,0.125,2,43.1,28,0.35,11.9,9,45,0.356,16,0.208,5,"February 21, 2019",41.4,12,4.4,2,73.4,73.8,31,0.615,52,0.558,29,0.269,14,0.714,10,5,200,115.6,26.1,6,18,74,,7.8,5,0.288,15,0.4,6,56.9,37,0.631,14.7,10,37,0.622,23,0.821,23,"Bren Events Center, Irvine, California",CAL-POLY,Cal Poly,63.9,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-02-28-23-california-davis,45.5,10,5.1,2,78.7,85.4,35,0.544,45,0.489,22,0.467,21,0.714,15,5,200,104.9,36.4,8,19,64,,6.6,4,0.356,16,0.313,5,68.3,43,0.582,19.3,13,29,0.586,17,0.828,24,"February 28, 2019",37.5,6,3.4,1,104.9,63.6,14,0.33,53,0.302,16,0.396,21,0.619,13,17,200,78.7,14.6,6,16,48,,6.6,4,0.264,14,0.214,3,31.7,20,0.381,7.4,5,39,0.333,13,0.37,10,"The Pavilion, Davis, California",CALIFORNIA-DAVIS,UC-Davis,61.0,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-03-02-20-california-riverside,42.3,11,10.7,3,77.0,73.3,22,0.509,55,0.473,26,0.309,17,0.706,12,5,200,111.5,35.7,10,15,68,,14.8,9,0.345,19,0.211,4,55.2,32,0.539,13.8,10,36,0.611,22,0.833,25,"March 2, 2019",61.1,11,5.6,2,111.5,64.3,18,0.467,45,0.4,18,0.244,11,0.455,5,21,200,77.0,26.7,8,16,47,,8.2,5,0.378,17,0.353,6,44.8,26,0.468,25.4,17,28,0.429,12,0.3,9,"UC Riverside Student Recreation Center, Riverside, California",CALIFORNIA-RIVERSIDE,UC-Riverside,61.2,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-03-07-22-cal-poly,52.1,25,9.5,4,100.0,82.9,29,0.615,87,0.552,48,0.069,6,0.5,3,5,200,152.8,60.5,23,23,110,,8.3,6,0.276,24,0.458,11,71.2,52,0.612,4.3,4,63,0.587,37,0.839,26,"March 7, 2019",33.3,8,12.7,8,152.8,39.5,15,0.458,60,0.4,24,0.45,27,0.63,17,22,200,100.0,17.1,6,10,72,,1.4,1,0.3,18,0.389,7,28.8,21,0.494,7.7,6,42,0.405,17,0.214,6,"Robert A. Mott Gymnasium, San Luis Obispo, California",CAL-POLY,Cal Poly,71.8,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-03-09-22-california-irvine,40.7,11,6.4,3,116.2,74.4,29,0.428,69,0.391,27,0.348,24,0.625,15,19,200,100.0,22.2,10,18,74,,4.1,3,0.174,12,0.417,5,46.4,39,0.46,3.6,3,57,0.386,22,0.406,13,"March 9, 2019",47.1,16,14.0,8,100.0,77.8,35,0.521,73,0.466,34,0.205,15,0.667,10,5,200,116.2,25.6,10,23,86,,1.4,1,0.356,26,0.308,8,53.6,45,0.537,5.9,5,47,0.553,26,0.844,27,"Bren Events Center, Irvine, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,74.3,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-03-14-21-california-irvine,47.1,8,11.1,4,103.3,75.9,22,0.361,54,0.315,17,0.204,11,0.455,5,23,200,72.1,21.1,8,9,44,,4.9,3,0.352,19,0.263,5,44.8,30,0.371,14.5,10,35,0.343,12,0.303,10,"March 14, 2019",54.2,13,11.4,4,72.1,78.9,30,0.474,58,0.414,24,0.172,10,0.8,8,5,200,103.3,24.1,7,11,63,,11.5,7,0.379,22,0.318,7,55.2,37,0.502,7.4,5,36,0.472,17,0.848,28,"Honda Center, Anaheim, California",CALIFORNIA-RIVERSIDE,UC-Riverside,61.0,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-03-15-21-california-irvine,28.0,7,2.2,1,104.2,66.7,16,0.458,60,0.417,25,0.267,16,0.75,12,19,200,93.1,28.6,10,17,67,,11.1,8,0.317,19,0.263,5,44.1,26,0.496,16.2,13,41,0.488,20,0.441,15,"March 15, 2019",32.1,9,12.2,5,93.1,71.4,25,0.509,57,0.491,28,0.351,20,0.85,17,5,200,104.2,33.3,8,16,75,,8.3,6,0.211,12,0.167,2,55.9,33,0.564,17.5,14,45,0.578,26,0.853,29,"Honda Center, Anaheim, California",LONG-BEACH-STATE,Long Beach State,71.6,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-03-16-23-california-irvine,23.8,5,4.9,2,143.8,63.6,14,0.461,51,0.412,21,0.392,20,0.85,17,17,200,100.0,26.9,7,15,64,,9.4,6,0.412,21,0.238,5,43.8,21,0.529,15.5,11,30,0.533,16,0.485,16,"March 16, 2019",44.1,15,3.3,1,100.0,73.1,19,0.709,55,0.618,34,0.327,18,0.778,14,5,200,143.8,36.4,8,16,92,,10.9,7,0.255,14,0.714,10,56.3,27,0.724,11.3,8,41,0.585,24,0.857,30,"Honda Center, Anaheim, California",CAL-STATE-FULLERTON,Cal State Fullerton,64.0,Home,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-03-22-14-kansas-state,45.5,10,3.1,1,97.0,65.7,23,0.53,50,0.44,22,0.38,19,0.895,17,5,200,106.1,28.6,8,13,70,13,13.6,9,0.46,23,0.391,9,49.2,31,0.593,18.2,13,27,0.481,13,0.861,31,"March 22, 2019",45.5,10,3.7,1,106.1,71.4,20,0.441,59,0.373,22,0.254,15,0.8,12,9,200,97.0,34.3,12,18,64,4,7.6,5,0.458,27,0.296,8,50.8,32,0.484,16.5,13,32,0.438,14,0.735,25,"SAP Center, San Jose, California",KANSAS-STATE,Kansas State,65.6,Away,CALIFORNIA-IRVINE,UC-Irvine,UC Irvine,big-west
2019-03-24-21-oregon,30.0,6,8.8,3,121.7,65.6,21,0.441,51,0.392,20,0.255,13,0.692,9,6,200,90.0,39.1,9,12,54,13,3.3,2,0.353,18,0.278,5,54.5,30,0.472,19.8,14,33,0.455,15,0.838,31,"March 24, 2019",51.9,14,24.2,8,90.0,60.9,14,0.568,59,0.458,27,0.136,8,0.75,6,12,200,121.7,34.4,11,15,73,12,11.7,7,0.424,25,0.52,13,45.5,25,0.581,8.8,6,34,0.412,14,0.676,25,"SAP Center, San Jose, California",CALIFORNIA-IRVINE,UC-Irvine,60.0,Home,OREGON,Oregon,UC Irvine,big-west
