,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-19-19-abilene-christian,52.2,12,9.8,4,109.9,72.7,24,0.448,58,0.397,23,0.397,23,0.739,17,11,200,97.2,26.3,10,17,69,,14.1,10,0.414,24,0.25,6,47.9,34,0.501,13.9,11,34,0.5,17,0.389,7,"January 19, 2019",64.3,18,14.7,5,97.2,73.7,28,0.525,61,0.459,28,0.328,20,0.7,14,3,200,109.9,27.3,9,18,78,,4.2,3,0.328,20,0.4,8,52.1,37,0.553,13.6,11,41,0.488,20,0.842,16,"Moody Coliseum , Abilene, Texas",NORTHWESTERN-STATE,Northwestern State,71.2,Home,ABILENE-CHRISTIAN,Abilene Christian,Northwestern State,southland
2019-01-23-19-northwestern-state,48.1,13,2.9,1,98.5,57.9,22,0.567,60,0.45,27,0.233,14,0.714,10,8,200,120.0,35.5,11,20,78,,9.2,6,0.483,29,0.483,14,47.8,33,0.585,13.1,10,31,0.419,13,0.579,11,"January 23, 2019",24.0,6,16.1,5,120.0,64.5,20,0.427,62,0.403,25,0.242,15,0.733,11,12,200,98.5,42.1,16,14,64,,4.6,3,0.452,28,0.107,3,52.2,36,0.463,14.9,12,34,0.647,22,0.368,7,"Prather Coliseum, Natchitoches, Louisiana",NORTHWESTERN-STATE,Northwestern State,65.4,Away,SAM-HOUSTON-STATE,Sam Houston State,Northwestern State,southland
2019-01-26-16-northwestern-state,57.1,12,10.7,3,76.8,83.3,30,0.5,51,0.412,21,0.412,21,0.857,18,12,200,100.0,25.0,8,15,69,,11.6,8,0.431,22,0.409,9,55.9,38,0.566,18.9,14,29,0.414,12,0.4,8,"January 26, 2019",55.6,10,13.8,4,100.0,75.0,24,0.394,52,0.346,18,0.346,18,0.667,12,13,200,76.8,16.7,6,18,53,,11.6,8,0.462,24,0.208,5,44.1,30,0.438,21.1,16,28,0.464,13,0.35,7,"Prather Coliseum, Natchitoches, Louisiana",NORTHWESTERN-STATE,Northwestern State,68.8,Away,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Northwestern State,southland
2019-01-30-20-new-orleans,39.1,9,13.3,4,100.0,65.6,21,0.405,63,0.365,23,0.302,19,0.684,13,14,200,88.9,27.8,10,17,64,,5.6,4,0.238,15,0.333,5,45.6,31,0.444,16.4,14,48,0.375,18,0.333,7,"January 30, 2019",77.3,17,12.5,6,88.9,72.2,26,0.491,53,0.415,22,0.509,27,0.741,20,9,200,100.0,34.4,11,19,72,,11.1,8,0.434,23,0.348,8,54.4,37,0.547,17.7,14,30,0.467,14,0.55,11,"Kiefer Lakefront Arena, New Orleans , Louisiana",NORTHWESTERN-STATE,Northwestern State,72.4,Home,NEW-ORLEANS,New Orleans,Northwestern State,southland
2019-02-02-17-central-arkansas,39.3,11,5.7,2,98.7,74.2,23,0.63,50,0.56,28,0.62,31,0.548,17,14,200,105.3,25.0,6,24,80,,11.8,9,0.3,15,0.467,7,52.7,29,0.618,22.0,18,35,0.6,21,0.364,8,"February 2, 2019",48.0,12,8.6,3,105.3,75.0,18,0.509,55,0.455,25,0.527,29,0.655,19,13,200,98.7,25.8,8,24,75,,11.8,9,0.364,20,0.3,6,47.3,26,0.545,18.1,15,35,0.543,19,0.435,10,"Jeff Farris Center, Conway, Arkansas",CENTRAL-ARKANSAS,Central Arkansas,76.3,Away,NORTHWESTERN-STATE,Northwestern State,Northwestern State,southland
2019-02-06-19-northwestern-state,55.6,15,6.1,3,90.1,65.6,21,0.436,70,0.386,27,0.371,26,0.769,20,9,225,100.0,31.0,13,18,81,,17.3,14,0.214,15,0.467,7,45.9,34,0.492,11.9,11,55,0.364,20,0.591,13,"February 6, 2019",46.7,14,18.2,10,100.0,69.0,29,0.525,59,0.508,30,0.356,21,0.524,11,15,225,90.1,34.4,11,21,73,,11.1,9,0.169,10,0.2,2,54.1,40,0.529,25.2,23,49,0.571,28,0.348,8,"Prather Coliseum, Natchitoches, Louisiana",NORTHWESTERN-STATE,Northwestern State,71.7,Away,NEW-ORLEANS,New Orleans,Northwestern State,southland
2019-02-09-16-mcneese-state,75.0,21,17.9,7,104.3,70.0,28,0.602,54,0.519,28,0.241,13,0.692,9,15,200,107.2,26.9,7,17,74,,1.4,1,0.389,21,0.429,9,53.0,35,0.615,20.1,15,33,0.576,19,0.375,9,"February 9, 2019",64.0,16,3.0,1,107.2,73.1,19,0.447,66,0.379,25,0.258,17,0.765,13,16,200,104.3,30.0,12,10,72,,11.6,8,0.409,27,0.333,9,47.0,31,0.486,8.7,7,39,0.41,16,0.304,7,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,68.6,Away,NORTHWESTERN-STATE,Northwestern State,Northwestern State,southland
2019-02-13-20-lamar,59.3,16,9.5,4,97.4,70.4,19,0.575,53,0.509,27,0.208,11,0.818,9,16,200,90.9,24.0,6,23,70,,7.8,6,0.321,17,0.412,7,48.1,25,0.601,30.2,25,36,0.556,20,0.36,9,"February 13, 2019",54.2,13,2.8,1,90.9,76.0,19,0.5,54,0.444,24,0.5,27,0.778,21,12,200,97.4,29.6,8,17,75,,18.2,14,0.222,12,0.5,6,51.9,27,0.561,21.5,18,42,0.429,18,0.52,13,"Montagne Center, Beaumont, Texas",NORTHWESTERN-STATE,Northwestern State,77.0,Home,LAMAR,Lamar,Northwestern State,southland
2019-02-16-16-northwestern-state,33.3,8,12.9,4,114.5,59.4,19,0.466,58,0.414,24,0.483,28,0.643,18,11,200,94.7,27.3,9,25,72,,11.8,9,0.345,20,0.3,6,43.1,28,0.505,18.5,16,38,0.474,18,0.542,13,"February 16, 2019",73.9,17,13.2,5,94.7,72.7,24,0.518,57,0.404,23,0.614,35,0.8,28,16,200,114.5,40.6,13,23,87,,10.5,8,0.456,26,0.5,13,56.9,37,0.591,16.2,14,31,0.323,10,0.385,10,"Prather Coliseum, Natchitoches, Louisiana",STEPHEN-F-AUSTIN,Stephen F. Austin,76.5,Home,NORTHWESTERN-STATE,Northwestern State,Northwestern State,southland
2019-02-20-20-houston-baptist,47.8,11,10.7,6,113.6,66.7,26,0.366,67,0.343,23,0.104,7,0.714,5,17,200,66.7,18.6,8,16,54,,4.9,4,0.254,17,0.176,3,41.5,34,0.384,20.4,18,50,0.4,20,0.37,10,"February 20, 2019",60.0,21,16.0,8,66.7,81.4,35,0.52,75,0.467,35,0.253,19,0.737,14,14,200,113.6,33.3,13,11,92,,12.3,10,0.253,19,0.421,8,58.5,48,0.547,10.7,10,56,0.482,27,0.417,10,"Frank and Lucille Sharp Gymnasium, Houston, Texas",NORTHWESTERN-STATE,Northwestern State,80.7,Home,HOUSTON-BAPTIST,Houston Baptist,Northwestern State,southland
2019-02-27-19-northwestern-state,56.5,13,5.4,2,107.9,75.9,22,0.541,49,0.469,23,0.163,8,0.875,7,22,200,95.2,20.0,5,22,60,,1.6,1,0.347,17,0.412,7,50.0,27,0.568,21.0,14,32,0.5,16,0.214,6,"February 27, 2019",50.0,12,15.6,5,95.2,80.0,20,0.51,51,0.471,24,0.471,24,0.667,16,17,200,107.9,24.1,7,13,68,,9.5,6,0.275,14,0.286,4,50.0,27,0.545,11.5,8,37,0.541,20,0.393,11,"Prather Coliseum, Natchitoches, Louisiana",INCARNATE-WORD,Incarnate Word,62.6,Home,NORTHWESTERN-STATE,Northwestern State,Northwestern State,southland
2019-03-02-17-southeastern-louisiana,33.3,7,11.8,4,115.0,55.6,15,0.557,44,0.477,21,0.205,9,0.667,6,18,200,91.7,27.3,6,17,55,,3.3,2,0.295,13,0.538,7,42.9,21,0.57,27.3,18,31,0.452,14,0.379,11,"March 2, 2019",40.7,11,3.2,1,91.7,72.7,16,0.566,53,0.509,27,0.245,13,0.692,9,14,200,115.0,44.4,12,11,69,,11.7,7,0.358,19,0.316,6,57.1,28,0.583,17.0,12,34,0.618,21,0.517,15,"University Center, Hammond, Louisiana",NORTHWESTERN-STATE,Northwestern State,59.7,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Northwestern State,southland
2019-03-06-20-nicholls-state,50.0,10,10.0,3,116.9,75.0,21,0.422,51,0.392,20,0.412,21,0.81,17,19,200,84.5,34.6,9,16,60,,1.4,1,0.353,18,0.167,3,55.6,30,0.492,25.8,21,33,0.515,17,0.367,11,"March 6, 2019",55.2,16,6.1,2,84.5,65.4,17,0.603,58,0.5,29,0.31,18,0.722,13,17,200,116.9,25.0,7,19,83,,18.3,13,0.483,28,0.429,12,44.4,24,0.624,13.2,10,30,0.567,17,0.433,13,"David Stopher Gymnasium, Thibodaux, Louisiana",NORTHWESTERN-STATE,Northwestern State,71.3,Home,NICHOLLS-STATE,Nicholls State,Northwestern State,southland
2019-03-09-16-northwestern-state,71.4,15,6.8,3,87.5,61.9,26,0.464,55,0.382,21,0.473,26,0.731,19,18,200,97.2,33.3,11,19,70,,8.3,6,0.4,22,0.409,9,49.3,37,0.52,21.3,18,33,0.364,12,0.419,13,"March 9, 2019",40.0,8,15.2,5,97.2,66.7,22,0.333,66,0.303,20,0.333,22,0.864,19,20,200,87.5,38.1,16,22,63,,8.3,6,0.333,22,0.182,4,50.7,38,0.412,10.6,9,44,0.364,16,0.355,11,"Prather Coliseum, Natchitoches, Louisiana",NORTHWESTERN-STATE,Northwestern State,71.9,Away,CENTRAL-ARKANSAS,Central Arkansas,Northwestern State,southland
