,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-20-19-duke,40.9,9,7.5,3,85.2,75.0,27,0.43,57,0.386,22,0.228,13,0.692,9,1,200,71.6,18.8,6,18,58,12,7.4,6,0.281,16,0.313,5,48.5,33,0.459,26.8,23,41,0.415,17,0.909,10,"December 20, 2018",47.8,11,17.1,7,71.6,81.3,26,0.408,60,0.383,23,0.417,25,0.8,20,1,200,85.2,25.0,9,17,69,2,18.5,15,0.333,20,0.15,3,51.5,35,0.48,21.1,19,40,0.5,20,0.917,11,"Madison Square Garden (IV), New York, New York",TEXAS-TECH,Texas Tech,81.0,Home,DUKE,Duke,Texas Tech,big-12
2018-12-28-19-texas-tech,43.8,7,5.3,2,107.6,59.1,13,0.378,49,0.327,16,0.286,14,0.643,9,7,200,69.7,23.3,7,17,46,,18.2,12,0.327,16,0.313,5,38.5,20,0.413,24.6,18,33,0.333,11,0.533,8,"December 28, 2018",57.1,16,6.1,2,69.7,76.7,23,0.577,52,0.538,28,0.308,16,0.688,11,1,200,107.6,40.9,9,13,71,11,16.7,11,0.269,14,0.286,4,61.5,32,0.596,19.2,14,38,0.632,24,0.917,11,"United Supermarkets Arena, Lubbock, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,65.6,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-01-02-19-west-virginia,23.8,5,16.7,4,83.1,68.8,22,0.409,55,0.382,21,0.436,24,0.708,17,1,200,87.3,20.0,7,25,62,11,16.9,12,0.327,18,0.167,3,43.3,29,0.467,16.5,13,37,0.486,18,0.923,12,"January 2, 2019",33.3,6,5.4,2,87.3,80.0,28,0.477,43,0.419,18,0.744,32,0.563,18,5,200,83.1,31.3,10,25,59,,7.0,5,0.442,19,0.263,5,56.7,38,0.507,26.9,21,24,0.542,13,0.615,8,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,70.8,Away,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-01-05-14-texas-tech,47.4,9,15.8,3,92.6,80.0,20,0.368,57,0.333,19,0.421,24,0.625,15,4,200,83.8,31.4,11,25,57,,8.8,6,0.404,23,0.174,4,51.7,31,0.417,16.1,13,34,0.441,15,0.714,10,"January 5, 2019",52.9,9,23.5,8,83.8,68.6,24,0.526,38,0.447,17,0.816,31,0.742,23,1,200,92.6,20.0,5,22,63,11,7.4,5,0.5,19,0.316,6,48.3,29,0.597,24.8,17,19,0.579,11,0.929,13,"United Supermarkets Arena, Lubbock, Texas",KANSAS-STATE,Kansas State,67.6,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-01-08-21-texas-tech,55.0,11,6.7,2,97.1,87.5,21,0.395,62,0.323,20,0.226,14,0.714,10,3,200,86.8,32.4,12,18,59,23,10.3,7,0.468,29,0.31,9,54.1,33,0.43,17.0,14,33,0.333,11,0.8,12,"January 8, 2019",50.0,11,24.2,8,86.8,67.6,25,0.5,49,0.449,22,0.347,17,1.0,17,1,200,97.1,12.5,3,14,66,8,11.8,8,0.388,19,0.263,5,45.9,28,0.578,17.5,12,30,0.567,17,0.933,14,"United Supermarkets Arena, Lubbock, Texas",OKLAHOMA,Oklahoma,68.4,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-01-12-14-texas,58.3,14,18.9,7,95.4,66.7,22,0.509,54,0.444,24,0.315,17,0.765,13,1,200,104.6,24.1,7,12,68,8,9.2,6,0.352,19,0.368,7,46.8,29,0.548,12.8,9,35,0.486,17,0.938,15,"January 12, 2019",60.9,14,2.9,1,104.6,75.9,22,0.465,57,0.404,23,0.228,13,0.692,9,6,200,95.4,33.3,11,16,62,,6.2,4,0.351,20,0.35,7,53.2,33,0.491,18.2,14,37,0.432,16,0.625,10,"Frank Erwin Center, Austin, Texas",TEXAS,Texas,65.1,Away,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-01-16-21-texas-tech,52.0,13,13.3,6,91.4,79.1,34,0.491,56,0.446,25,0.339,19,0.684,13,4,200,97.1,13.8,4,16,68,,8.6,6,0.375,21,0.238,5,52.8,38,0.523,11.1,8,35,0.571,20,0.765,13,"January 16, 2019",23.1,6,14.3,5,97.1,86.2,25,0.46,63,0.413,26,0.238,15,0.4,6,2,200,91.4,20.9,9,15,64,8,5.7,4,0.286,18,0.333,6,47.2,34,0.456,11.5,9,45,0.444,20,0.882,15,"United Supermarkets Arena, Lubbock, Texas",TEXAS-TECH,Texas Tech,69.6,Away,IOWA-STATE,Iowa State,Texas Tech,big-12
2019-01-19-18-baylor,57.1,12,10.3,3,110.6,65.5,19,0.522,45,0.467,21,0.422,19,0.789,15,3,200,93.9,26.9,7,18,62,8,12.1,8,0.333,15,0.333,5,47.3,26,0.574,24.2,17,30,0.533,16,0.833,15,"January 19, 2019",66.7,16,3.3,1,93.9,73.1,19,0.509,58,0.414,24,0.276,16,0.875,14,6,200,110.6,34.5,10,17,73,,15.2,10,0.5,29,0.379,11,52.7,29,0.556,16.7,13,29,0.448,13,0.647,11,"Ferrell Center, Waco, Texas",TEXAS-TECH,Texas Tech,66.3,Home,BAYLOR,Baylor,Texas Tech,big-12
2019-01-22-19-kansas-state,43.8,7,8.3,2,96.7,73.9,17,0.378,49,0.327,16,0.224,11,0.727,8,4,200,75.0,21.9,7,19,45,14,16.7,10,0.469,23,0.217,5,43.6,24,0.415,18.2,12,26,0.423,11,0.789,15,"January 22, 2019",36.8,7,0.0,0,75.0,78.1,25,0.524,41,0.463,19,0.537,22,0.682,15,4,200,96.7,26.1,6,16,58,,13.3,8,0.415,17,0.294,5,56.4,31,0.564,24.0,16,24,0.583,14,0.789,15,"Bramlage Coliseum, Manhattan, Kansas",TEXAS-TECH,Texas Tech,60.3,Home,KANSAS-STATE,Kansas State,Texas Tech,big-12
2019-01-26-18-texas-tech,28.6,6,8.3,2,98.5,73.7,14,0.479,48,0.438,21,0.542,26,0.692,18,8,200,94.1,20.8,5,20,64,,14.7,10,0.396,19,0.211,4,44.2,19,0.53,20.2,15,29,0.586,17,0.579,11,"January 26, 2019",63.6,14,13.8,4,94.1,79.2,19,0.628,43,0.512,22,0.442,19,0.684,13,4,200,98.5,26.3,5,21,67,14,7.4,5,0.442,19,0.526,10,55.8,24,0.644,26.0,18,24,0.5,12,0.8,16,"United Supermarkets Arena, Lubbock, Texas",ARKANSAS,Arkansas,67.7,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-01-28-21-texas-tech,42.9,9,10.5,4,131.3,71.4,20,0.522,46,0.457,21,0.522,24,0.708,17,5,200,101.6,24.1,7,16,65,,7.8,5,0.391,18,0.333,6,47.4,27,0.566,18.7,13,28,0.536,15,0.75,15,"January 28, 2019",62.5,20,7.1,2,101.6,75.9,22,0.619,59,0.542,32,0.237,14,0.786,11,4,200,131.3,28.6,8,17,84,16,4.7,3,0.356,21,0.429,9,52.6,30,0.64,9.7,7,38,0.605,23,0.81,17,"United Supermarkets Arena, Lubbock, Texas",TEXAS-CHRISTIAN,TCU,64.0,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-02-02-16-kansas,36.4,8,17.2,5,106.8,84.4,27,0.391,64,0.344,22,0.344,22,0.591,13,5,200,85.1,29.5,13,15,63,16,9.5,7,0.438,28,0.214,6,52.6,40,0.423,12.0,10,36,0.444,16,0.773,17,"February 2, 2019",70.4,19,8.3,3,85.1,70.5,31,0.568,59,0.458,27,0.322,19,0.632,12,5,200,106.8,15.6,5,18,79,11,8.1,6,0.508,30,0.433,13,47.4,36,0.581,16.2,13,29,0.483,14,0.773,17,"Allen Fieldhouse, Lawrence, Kansas",TEXAS-TECH,Texas Tech,73.7,Home,KANSAS,Kansas,Texas Tech,big-12
2019-02-04-21-texas-tech,55.6,5,5.7,2,106.6,63.0,17,0.269,39,0.231,9,1.051,41,0.707,29,13,200,65.8,27.6,8,22,50,,13.2,10,0.41,16,0.188,3,44.6,25,0.428,31.3,26,23,0.261,6,0.435,10,"February 4, 2019",66.7,20,17.4,4,65.8,72.4,21,0.596,57,0.526,30,0.351,20,0.65,13,5,200,106.6,37.0,10,29,81,18,17.1,13,0.386,22,0.364,8,55.4,31,0.609,23.3,20,35,0.629,22,0.783,18,"United Supermarkets Arena, Lubbock, Texas",WEST-VIRGINIA,West Virginia,76.5,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-02-09-16-oklahoma,65.2,15,15.9,7,80.6,75.7,28,0.519,54,0.426,23,0.222,12,0.833,10,5,200,98.5,23.3,7,18,66,18,10.4,7,0.407,22,0.455,10,52.2,35,0.553,19.1,14,32,0.406,13,0.792,19,"February 9, 2019",42.9,9,3.1,1,98.5,76.7,23,0.397,58,0.362,21,0.207,12,0.667,8,9,200,80.6,24.3,9,17,54,,10.4,7,0.241,14,0.286,4,47.8,32,0.424,15.9,12,44,0.386,17,0.625,15,"Lloyd Noble Center, Norman, Oklahoma",OKLAHOMA,Oklahoma,66.7,Away,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-02-13-21-oklahoma-state,58.6,17,13.8,4,80.6,76.7,23,0.625,56,0.518,29,0.179,10,0.8,8,5,200,125.8,19.2,5,14,78,15,12.9,8,0.446,25,0.48,12,50.0,28,0.642,10.4,7,31,0.548,17,0.8,20,"February 13, 2019",50.0,9,9.7,3,125.8,80.8,21,0.418,49,0.367,18,0.245,12,0.75,9,15,200,80.6,23.3,7,15,50,,6.5,4,0.408,20,0.25,5,50.0,28,0.457,19.3,13,29,0.448,13,0.375,9,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,61.7,Away,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-02-16-14-texas-tech,35.3,6,12.0,3,128.4,57.1,16,0.439,49,0.347,17,0.571,28,0.643,18,9,200,91.0,46.7,14,26,61,,6.0,4,0.51,25,0.36,9,51.7,30,0.49,23.7,19,24,0.333,8,0.64,16,"February 16, 2019",54.5,12,20.8,5,91.0,53.3,16,0.519,54,0.407,22,0.648,35,0.857,30,5,200,128.4,42.9,12,25,86,15,10.4,7,0.537,29,0.414,12,48.3,28,0.609,10.3,8,25,0.4,10,0.808,21,"United Supermarkets Arena, Lubbock, Texas",BAYLOR,Baylor,67.0,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-02-23-20-texas-tech,36.4,8,6.7,2,146.8,69.2,18,0.552,48,0.458,22,0.25,12,0.75,9,7,200,100.0,20.8,5,17,62,12,4.8,3,0.438,21,0.429,9,46.0,23,0.577,19.6,13,27,0.481,13,0.741,20,"February 23, 2019",55.9,19,7.4,2,100.0,79.2,19,0.75,56,0.607,34,0.232,13,0.538,7,5,200,146.8,30.8,8,11,91,14,8.1,5,0.464,26,0.615,16,54.0,27,0.732,11.5,8,30,0.6,18,0.815,22,"United Supermarkets Arena, Lubbock, Texas",KANSAS,Kansas,61.9,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-02-27-19-texas-tech,46.2,12,2.1,1,109.1,74.3,26,0.539,64,0.406,26,0.203,13,0.846,11,18,225,103.9,16.2,6,27,80,,3.9,3,0.5,32,0.531,17,44.4,32,0.57,13.6,11,32,0.281,9,0.357,10,"February 27, 2019",39.3,11,12.5,4,103.9,83.8,31,0.44,67,0.418,28,0.478,32,0.781,25,5,225,109.1,25.7,9,16,84,11,6.5,5,0.284,19,0.158,3,55.6,40,0.511,6.9,6,48,0.521,25,0.821,23,"United Supermarkets Arena, Lubbock, Texas",OKLAHOMA-STATE,Oklahoma State,68.6,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-03-02-16-texas-christian,66.7,22,13.5,5,100.0,61.8,21,0.638,58,0.569,33,0.138,8,0.875,7,5,200,122.7,34.8,8,11,81,11,9.1,6,0.362,21,0.381,8,50.9,29,0.655,16.3,12,37,0.676,25,0.828,24,"March 2, 2019",62.5,15,5.4,2,122.7,65.2,15,0.46,62,0.387,24,0.226,14,0.643,9,11,200,100.0,38.2,13,9,66,,15.2,10,0.403,25,0.36,9,49.1,28,0.481,12.8,10,37,0.405,15,0.621,18,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,65.7,Away,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-03-04-21-texas-tech,18.8,3,9.4,3,114.8,82.6,19,0.333,54,0.296,16,0.37,20,0.75,15,14,200,83.6,27.0,10,17,51,,3.3,2,0.333,18,0.222,4,48.3,29,0.402,12.5,9,36,0.333,12,0.533,16,"March 4, 2019",48.0,12,22.2,8,83.6,73.0,27,0.59,50,0.5,25,0.32,16,0.688,11,5,200,114.8,17.4,4,18,70,8,11.5,7,0.36,18,0.5,9,51.7,31,0.608,9.5,6,32,0.5,16,0.833,25,"United Supermarkets Arena, Lubbock, Texas",TEXAS,Texas,61.1,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-03-09-14-iowa-state,46.4,13,14.3,5,101.4,79.4,27,0.515,65,0.431,28,0.2,13,1.0,13,5,200,111.1,28.1,9,19,80,8,11.1,8,0.4,26,0.423,11,54.5,36,0.562,11.3,9,39,0.436,17,0.839,26,"March 9, 2019",50.0,12,10.3,4,111.1,71.9,23,0.519,54,0.444,24,0.481,26,0.654,17,11,200,101.4,20.6,7,14,73,,4.2,3,0.352,19,0.421,8,45.5,30,0.55,16.6,13,35,0.457,16,0.645,20,"James H. Hilton Coliseum , Ames, Iowa",IOWA-STATE,Iowa State,71.8,Away,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-03-14-19-texas-tech,69.2,18,7.7,3,97.4,78.1,25,0.44,67,0.388,26,0.328,22,0.909,20,19,200,103.9,45.9,17,18,79,,15.8,12,0.284,19,0.368,7,60.9,42,0.51,18.1,17,48,0.396,19,0.424,14,"March 14, 2019",38.5,10,12.5,6,103.9,54.1,20,0.509,57,0.456,26,0.316,18,0.889,16,6,200,97.4,21.9,7,19,74,7,15.8,12,0.316,18,0.333,6,39.1,27,0.564,18.8,15,39,0.513,20,0.812,26,"Sprint Center, Kansas City, Missouri",TEXAS-TECH,Texas Tech,75.5,Away,WEST-VIRGINIA,West Virginia,Texas Tech,big-12
2019-03-22-13-texas-tech,47.8,11,8.3,3,100.0,92.9,26,0.411,62,0.371,23,0.129,8,0.75,6,9,200,79.2,18.2,6,17,57,14,8.3,6,0.355,22,0.227,5,52.5,32,0.433,18.6,15,40,0.45,18,0.743,26,"March 22, 2019",64.3,18,20.0,8,79.2,81.8,27,0.585,53,0.528,28,0.321,17,0.588,10,6,200,100.0,7.1,2,9,72,3,9.7,7,0.321,17,0.353,6,47.5,29,0.589,15.4,11,36,0.611,22,0.818,27,"BOK Center, Tulsa, Oklahoma",NORTHERN-KENTUCKY,Northern Kentucky,72.4,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-03-24-18-texas-tech,57.9,11,2.5,1,118.2,55.9,19,0.452,52,0.365,19,0.423,22,0.5,11,4,200,87.9,30.2,13,22,58,6,10.6,7,0.519,27,0.333,9,41.6,32,0.464,20.6,16,25,0.4,10,0.889,32,"March 24, 2019",40.7,11,12.0,3,87.9,69.8,30,0.527,56,0.482,27,0.446,25,0.76,19,6,200,118.2,44.1,15,18,78,3,12.1,8,0.286,16,0.313,5,58.4,45,0.575,17.3,14,40,0.55,22,0.824,28,"BOK Center, Tulsa, Oklahoma",BUFFALO,Buffalo,66.2,Home,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-03-28-21-michigan,50.0,12,13.3,4,68.8,77.4,24,0.491,55,0.436,24,0.182,10,0.9,9,6,200,98.4,10.3,3,17,63,3,12.5,8,0.345,19,0.316,6,45.0,27,0.527,10.5,7,36,0.5,18,0.829,29,"March 28, 2019",56.3,9,5.6,2,98.4,89.7,26,0.337,49,0.327,16,0.347,17,0.647,11,7,200,68.8,22.6,7,13,44,2,7.8,5,0.388,19,0.053,1,55.0,33,0.385,19.9,14,30,0.5,15,0.811,30,"Honda Center, Anaheim, California",MICHIGAN,Michigan,63.9,Away,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-03-30-18-gonzaga,44.0,11,21.2,7,92.0,80.0,20,0.518,57,0.439,25,0.333,19,0.842,16,6,200,100.0,11.5,3,14,75,3,12.0,9,0.404,23,0.391,9,45.1,23,0.568,14.4,11,34,0.471,16,0.833,30,"March 30, 2019",60.0,15,11.8,4,100.0,88.5,23,0.483,59,0.424,25,0.271,16,0.75,12,4,200,92.0,20.0,5,16,69,1,10.7,8,0.441,26,0.269,7,54.9,28,0.518,18.5,15,33,0.545,18,0.892,33,"Honda Center, Anaheim, California",GONZAGA,Gonzaga,75.3,Away,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-04-06-20-michigan-state,36.4,8,17.4,4,85.0,79.4,27,0.52,51,0.431,22,0.255,13,0.615,8,6,202,101.7,10.7,3,18,61,3,6.7,4,0.451,23,0.391,9,48.4,30,0.533,11.0,7,28,0.464,13,0.838,31,"April 6, 2019",40.0,6,7.1,2,101.7,89.3,25,0.394,47,0.319,15,0.383,18,0.778,14,7,202,85.0,20.6,7,15,51,2,1.7,1,0.511,24,0.292,7,51.6,32,0.459,15.4,10,23,0.348,8,0.821,32,"U.S. Bank Stadium, Minneapolis, Minnesota",MICHIGAN-STATE,Michigan State,59.3,Away,TEXAS-TECH,Texas Tech,Texas Tech,big-12
2019-04-08-21-virginia,33.3,9,8.6,3,119.7,67.6,23,0.508,63,0.429,27,0.238,15,0.867,13,7,225,108.5,20.6,7,18,77,3,8.5,6,0.476,30,0.333,10,44.1,30,0.549,10.3,8,33,0.515,17,0.816,31,"April 8, 2019",55.6,15,9.1,3,108.5,79.4,27,0.551,59,0.458,27,0.39,23,0.87,20,3,225,119.7,32.4,11,15,85,1,5.6,4,0.407,24,0.458,11,55.9,38,0.608,13.7,11,35,0.457,16,0.921,35,"U.S. Bank Stadium, Minneapolis, Minnesota",TEXAS-TECH,Texas Tech,62.7,Home,VIRGINIA,Virginia,Texas Tech,big-12
