,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-18-19-sam-houston-state,38.1,8,17.6,6,106.8,67.6,23,0.471,51,0.412,21,0.314,16,0.563,9,7,200,78.1,22.9,8,16,57,,4.1,3,0.373,19,0.316,6,44.9,31,0.486,26.6,21,32,0.469,15,0.222,2,"December 18, 2018",74.1,20,12.5,4,78.1,77.1,27,0.516,63,0.429,27,0.317,20,0.65,13,7,200,106.8,32.4,11,19,78,,15.1,11,0.46,29,0.379,11,55.1,38,0.538,14.3,12,34,0.471,16,0.364,4,"Johnson Coliseum, Huntsville, Texas",ALABAMA-STATE,Alabama State,72.6,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2018-12-22-16-utah-valley,74.2,23,10.7,3,114.9,83.3,20,0.522,68,0.456,31,0.191,13,0.615,8,8,200,106.8,30.3,10,29,79,,10.8,8,0.309,21,0.429,9,52.6,30,0.533,11.9,10,47,0.468,22,0.333,4,"December 22, 2018",69.6,16,8.5,4,106.8,69.7,23,0.631,42,0.548,23,0.952,40,0.8,32,4,200,114.9,16.7,4,20,85,,10.8,8,0.333,14,0.5,7,47.4,27,0.697,21.2,16,28,0.571,16,0.714,10,"UCCU Center, Orem, Utah",SAM-HOUSTON-STATE,Sam Houston State,73.6,Home,UTAH-VALLEY,Utah Valley,Sam Houston State,southland
2018-12-31-15-sam-houston-state,80.0,16,7.5,3,123.5,59.0,23,0.472,53,0.377,20,0.208,11,0.364,4,0,200,79.4,15.6,5,19,54,,7.4,5,0.396,21,0.476,10,39.4,28,0.464,20.6,15,32,0.313,10,0.0,0,"December 31, 2018",86.7,26,21.9,7,79.4,84.4,27,0.53,66,0.455,30,0.333,22,0.636,14,8,200,123.5,41.0,16,13,84,,11.8,8,0.394,26,0.385,10,60.6,43,0.549,8.5,7,40,0.5,20,0.385,5,"Johnson Coliseum, Huntsville, Texas","Texas Lutheran
			","Texas Lutheran
			",67.8,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-01-05-18-sam-houston-state,63.6,14,6.1,2,106.0,75.0,18,0.54,50,0.44,22,0.32,16,0.875,14,3,200,101.5,34.6,9,17,68,,16.4,11,0.28,14,0.714,10,54.0,27,0.59,24.0,18,36,0.333,12,0.8,12,"January 5, 2019",51.9,14,13.9,5,101.5,65.4,17,0.633,49,0.551,27,0.265,13,0.692,9,8,200,106.0,25.0,6,14,71,,14.9,10,0.327,16,0.5,8,46.0,23,0.643,24.8,18,33,0.576,19,0.429,6,"Johnson Coliseum, Huntsville, Texas",ABILENE-CHRISTIAN,Abilene Christian,66.9,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-01-09-20-central-arkansas,48.1,13,10.3,3,93.2,67.6,23,0.534,59,0.458,27,0.339,20,0.75,15,8,200,105.4,16.1,5,21,78,,9.5,7,0.424,25,0.36,9,43.1,28,0.569,12.9,10,34,0.529,18,0.467,7,"January 9, 2019",40.0,8,8.8,3,105.4,83.9,26,0.436,55,0.364,20,0.473,26,0.808,21,10,200,93.2,32.4,11,22,69,,5.4,4,0.473,26,0.308,8,56.9,37,0.512,21.3,18,29,0.414,12,0.375,6,"Jeff Farris Center, Conway, Arkansas",CENTRAL-ARKANSAS,Central Arkansas,73.9,Away,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-01-12-18-sam-houston-state,35.0,7,0.0,0,98.5,72.7,24,0.479,47,0.426,20,0.17,8,0.875,7,10,200,77.6,20.8,5,18,52,,4.5,3,0.383,18,0.278,5,50.9,29,0.512,31.3,23,29,0.517,15,0.375,6,"January 12, 2019",86.4,19,13.8,4,77.6,79.2,19,0.481,53,0.415,22,0.358,19,0.789,15,8,200,98.5,27.3,9,14,66,,20.9,14,0.453,24,0.292,7,49.1,28,0.532,17.5,13,29,0.517,15,0.5,8,"Johnson Coliseum, Huntsville, Texas",INCARNATE-WORD,Incarnate Word,67.4,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-01-16-19-sam-houston-state,52.6,10,3.2,1,102.9,78.1,25,0.384,56,0.339,19,0.161,9,0.778,7,10,200,71.4,18.2,6,15,50,,5.7,4,0.375,21,0.238,5,47.7,31,0.415,21.1,16,35,0.4,14,0.412,7,"January 16, 2019",76.9,20,8.6,3,71.4,81.8,27,0.534,59,0.441,26,0.169,10,0.9,9,8,200,102.9,21.9,7,15,72,,15.7,11,0.475,28,0.393,11,52.3,34,0.565,15.9,12,31,0.484,15,0.529,9,"Johnson Coliseum, Huntsville, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,69.5,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-01-19-20-houston-baptist,62.5,15,12.2,5,82.3,67.6,25,0.456,57,0.421,24,0.421,24,0.792,19,8,200,89.9,16.7,5,22,71,,16.5,13,0.281,16,0.25,4,44.8,30,0.519,17.2,14,41,0.488,20,0.556,10,"January 19, 2019",50.0,11,4.9,2,89.9,83.3,25,0.402,61,0.361,22,0.377,23,0.696,16,11,200,82.3,32.4,12,24,65,,7.6,6,0.328,20,0.25,5,55.2,37,0.452,22.8,21,41,0.415,17,0.312,5,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,79.2,Away,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-01-23-19-northwestern-state,48.1,13,2.9,1,98.5,57.9,22,0.567,60,0.45,27,0.233,14,0.714,10,8,200,120.0,35.5,11,20,78,,9.2,6,0.483,29,0.483,14,47.8,33,0.585,13.1,10,31,0.419,13,0.579,11,"January 23, 2019",24.0,6,16.1,5,120.0,64.5,20,0.427,62,0.403,25,0.242,15,0.733,11,12,200,98.5,42.1,16,14,64,,4.6,3,0.452,28,0.107,3,52.2,36,0.463,14.9,12,34,0.647,22,0.368,7,"Prather Coliseum, Natchitoches, Louisiana",NORTHWESTERN-STATE,Northwestern State,65.4,Away,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-01-26-18-sam-houston-state,52.6,10,10.3,3,106.2,81.3,26,0.356,59,0.322,19,0.356,21,0.81,17,11,200,90.8,35.1,13,17,59,,3.1,2,0.356,21,0.19,4,56.5,39,0.428,12.8,10,38,0.395,15,0.45,9,"January 26, 2019",83.3,20,15.8,6,90.8,64.9,24,0.545,56,0.429,24,0.232,13,0.615,8,8,200,106.2,18.8,6,19,69,,6.2,4,0.482,27,0.481,13,43.5,30,0.555,11.5,8,29,0.379,11,0.6,12,"Johnson Coliseum, Huntsville, Texas",LAMAR,Lamar,65.1,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-01-30-20-southeastern-louisiana,38.1,8,4.5,1,78.8,87.5,21,0.454,54,0.389,21,0.315,17,0.765,13,8,197,93.9,20.0,7,17,62,,12.1,8,0.481,26,0.269,7,47.5,28,0.499,15.2,11,28,0.5,14,0.619,13,"January 30, 2019",73.7,14,10.7,3,93.9,80.0,28,0.511,44,0.432,19,0.25,11,0.636,7,13,197,78.8,12.5,3,17,52,,4.5,3,0.5,22,0.318,7,52.5,31,0.528,28.0,19,22,0.545,12,0.381,8,"University Center, Hammond, Louisiana",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,66.6,Away,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-02-02-20-sam-houston-state,41.7,10,12.8,5,127.0,58.1,18,0.491,56,0.429,24,0.446,25,0.68,17,9,200,97.3,8.8,3,18,72,,9.5,7,0.357,20,0.35,7,32.3,21,0.53,14.1,11,36,0.472,17,0.55,11,"February 2, 2019",81.8,27,16.7,6,97.3,91.2,31,0.6,65,0.508,33,0.277,18,0.889,16,8,200,127.0,41.9,13,22,94,,6.8,5,0.4,26,0.462,12,67.7,44,0.639,14.1,12,39,0.538,21,0.636,14,"Johnson Coliseum, Huntsville, Texas",STEPHEN-F-AUSTIN,Stephen F. Austin,74.2,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-02-06-19-sam-houston-state,45.8,11,7.1,2,111.6,74.2,23,0.51,51,0.471,24,0.431,22,0.455,10,15,200,89.9,34.5,10,13,62,,8.7,6,0.235,12,0.333,4,55.0,33,0.504,21.9,17,39,0.513,20,0.318,7,"February 6, 2019",78.6,22,2.6,1,89.9,65.5,19,0.585,59,0.475,28,0.203,12,0.667,8,8,200,111.6,25.8,8,16,77,,14.5,10,0.525,31,0.419,13,45.0,27,0.595,16.8,13,28,0.536,15,0.652,15,"Johnson Coliseum, Huntsville, Texas",MCNEESE-STATE,McNeese State,69.1,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-02-09-19-abilene-christian,35.5,11,7.5,3,102.4,84.6,22,0.576,59,0.525,31,0.424,25,0.88,22,8,250,108.4,28.6,8,22,90,,12.0,10,0.373,22,0.273,6,55.6,30,0.635,21.3,19,37,0.676,25,0.667,16,"February 9, 2019",34.4,11,2.7,1,108.4,71.4,20,0.612,58,0.552,32,0.345,20,0.7,14,5,250,102.4,15.4,4,23,85,,7.2,6,0.31,18,0.389,7,44.4,24,0.63,23.0,20,40,0.625,25,0.792,19,"Moody Coliseum , Abilene, Texas",ABILENE-CHRISTIAN,Abilene Christian,66.2,Away,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-02-13-20-texas-am-corpus-christi,50.0,12,2.9,1,115.0,78.3,18,0.567,52,0.462,24,0.269,14,0.786,11,8,200,116.7,16.0,4,10,70,,6.7,4,0.519,27,0.407,11,45.8,22,0.597,9.4,6,25,0.52,13,0.68,17,"February 13, 2019",63.0,17,8.0,2,116.7,84.0,21,0.606,52,0.519,27,0.173,9,0.667,6,14,200,115.0,21.7,5,15,69,,5.0,3,0.327,17,0.529,9,54.2,26,0.613,12.5,8,35,0.514,18,0.417,10,"American Bank Center, Corpus Christi, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,60.0,Away,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-02-16-17-lamar,55.6,15,16.7,5,102.7,73.3,22,0.526,58,0.466,27,0.276,16,0.688,11,9,200,98.6,31.3,10,26,72,,9.6,7,0.431,25,0.28,7,51.6,32,0.549,20.7,17,33,0.606,20,0.654,17,"February 16, 2019",70.0,14,6.1,2,98.6,68.8,22,0.469,48,0.417,20,0.792,38,0.789,30,12,200,102.7,26.7,8,18,75,,15.1,11,0.375,18,0.278,5,48.4,30,0.568,19.8,16,30,0.5,15,0.538,14,"Montagne Center, Beaumont, Texas",SAM-HOUSTON-STATE,Sam Houston State,73.3,Home,LAMAR,Lamar,Sam Houston State,southland
2019-02-20-19-sam-houston-state,72.0,18,9.8,4,107.7,69.4,25,0.469,65,0.385,25,0.231,15,0.867,13,15,225,94.9,14.6,6,21,74,,10.3,8,0.492,32,0.344,11,40.3,31,0.513,15.4,13,33,0.424,14,0.423,11,"February 20, 2019",60.0,18,15.2,5,94.9,85.4,35,0.531,65,0.462,30,0.323,21,0.714,15,9,225,107.7,30.6,11,10,84,,10.3,8,0.369,24,0.375,9,59.7,46,0.56,13.9,12,41,0.512,21,0.667,18,"Johnson Coliseum, Huntsville, Texas",NICHOLLS-STATE,Nicholls State,68.9,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-02-23-20-sam-houston-state,53.7,22,0.0,0,120.2,83.9,26,0.524,85,0.482,41,0.471,40,0.6,24,15,250,114.1,34.7,17,24,113,,12.1,12,0.282,24,0.292,7,53.8,43,0.543,13.5,16,61,0.557,34,0.4,10,"February 23, 2019",75.6,31,6.6,4,114.1,65.3,32,0.714,70,0.586,41,0.357,25,0.76,19,9,250,120.2,16.1,5,29,119,,9.1,9,0.429,30,0.6,18,46.3,37,0.727,19.0,19,40,0.575,23,0.679,19,"Johnson Coliseum, Huntsville, Texas",HOUSTON-BAPTIST,Houston Baptist,79.6,Home,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-02-27-20-new-orleans,65.2,15,7.1,2,85.7,79.2,19,0.492,59,0.39,23,0.254,15,0.867,13,9,200,101.4,41.9,13,19,71,,12.9,9,0.441,26,0.462,12,58.2,32,0.537,21.5,18,33,0.333,11,0.69,20,"February 27, 2019",76.2,16,21.2,7,101.4,58.1,18,0.5,47,0.447,21,0.404,19,0.684,13,11,200,85.7,20.8,5,18,60,,10.0,7,0.404,19,0.263,5,41.8,23,0.535,24.5,18,28,0.571,16,0.593,16,"Kiefer Lakefront Arena, New Orleans , Louisiana",NEW-ORLEANS,New Orleans,70.1,Away,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-03-06-19-sam-houston-state,78.6,22,0.0,0,127.9,66.7,20,0.651,53,0.528,28,0.472,25,0.88,22,18,200,133.8,8.3,2,13,91,,7.4,5,0.509,27,0.481,13,40.7,22,0.701,8.6,6,26,0.577,15,0.4,12,"March 6, 2019",69.7,23,7.7,2,133.8,91.7,22,0.609,64,0.516,33,0.188,12,0.75,9,10,200,127.9,33.3,10,19,87,,2.9,2,0.531,34,0.353,12,59.3,32,0.624,10.4,8,30,0.7,21,0.667,20,"Johnson Coliseum, Huntsville, Texas",SAM-HOUSTON-STATE,Sam Houston State,68.3,Away,CENTRAL-ARKANSAS,Central Arkansas,Sam Houston State,southland
2019-03-09-17-stephen-f-austin,70.8,17,0.0,0,96.6,71.4,20,0.484,61,0.393,24,0.164,10,0.9,9,10,200,115.3,48.3,14,14,68,,8.5,5,0.459,28,0.393,11,59.6,34,0.517,12.1,9,33,0.394,13,0.677,21,"March 9, 2019",55.6,10,12.1,4,115.3,51.7,15,0.5,49,0.367,18,0.265,13,0.615,8,16,200,96.6,28.6,8,15,57,,6.8,4,0.51,25,0.52,13,40.4,23,0.517,16.7,11,24,0.208,5,0.467,14,"William Johnson Coliseum, Nacogdoches, Texas",STEPHEN-F-AUSTIN,Stephen F. Austin,59.5,Away,SAM-HOUSTON-STATE,Sam Houston State,Sam Houston State,southland
2019-03-15-18-sam-houston-state,48.1,13,0.0,0,122.6,46.7,14,0.588,51,0.529,27,0.51,26,0.731,19,12,200,127.4,28.0,7,22,79,,4.8,3,0.216,11,0.545,6,38.2,21,0.624,10.1,7,40,0.525,21,0.613,19,"March 15, 2019",69.6,16,5.0,2,127.4,72.0,18,0.45,60,0.383,23,0.367,22,1.0,22,11,200,122.6,53.3,16,22,76,,4.8,3,0.367,22,0.364,8,61.8,34,0.539,9.1,7,38,0.395,15,0.656,21,"Leonard E. Merrell Center, Katy, Texas",SAM-HOUSTON-STATE,Sam Houston State,62.4,Away,NEW-ORLEANS,New Orleans,Sam Houston State,southland
2019-03-20-21-texas-christian,77.4,24,8.1,3,113.9,65.7,23,0.523,65,0.477,31,0.062,4,0.25,1,12,200,95.8,24.2,8,25,69,,8.3,6,0.323,21,0.286,6,45.6,31,0.516,15.2,12,44,0.568,25,0.636,21,"March 20, 2019",62.5,20,9.1,4,95.8,75.8,25,0.593,59,0.542,32,0.475,28,0.429,12,13,200,113.9,34.3,12,13,82,,12.5,9,0.373,22,0.273,6,54.4,37,0.567,14.4,12,37,0.703,26,0.618,21,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",SAM-HOUSTON-STATE,Sam Houston State,71.6,Home,TEXAS-CHRISTIAN,TCU,Sam Houston State,southland
