,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-12-14-north-carolina-wilmington,45.2,14,0.0,0,126.0,68.8,22,0.536,69,0.449,31,0.145,10,0.9,9,11,200,107.8,17.1,6,21,83,,3.9,3,0.522,36,0.333,12,41.8,28,0.563,12.0,10,33,0.576,19,0.421,8,"January 12, 2019",61.3,19,6.1,2,107.8,82.9,29,0.589,62,0.5,31,0.452,28,0.857,24,11,200,126.0,31.3,10,12,97,,3.9,3,0.403,25,0.44,11,58.2,39,0.644,12.9,11,37,0.541,20,0.389,7,"Trask Coliseum, Wilmington, North Carolina",DREXEL,Drexel,77.0,Home,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,UNC Wilmington,colonial
2019-01-17-19-hofstra,60.7,17,2.8,1,129.9,69.0,20,0.542,60,0.467,28,0.15,9,0.778,7,12,200,107.5,27.3,9,18,72,,7.5,5,0.283,17,0.529,9,46.8,29,0.56,14.7,11,43,0.442,19,0.368,7,"January 17, 2019",55.6,15,9.3,4,107.5,72.7,24,0.561,57,0.474,27,0.456,26,0.885,23,3,200,129.9,31.0,9,12,87,,9.0,6,0.368,21,0.476,10,53.2,33,0.627,9.3,7,36,0.472,17,0.842,16,"Mack Sports Complex, Hempstead, New York",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,66.8,Home,HOFSTRA,Hofstra,UNC Wilmington,colonial
2019-01-19-12-northeastern,39.3,11,3.2,1,129.4,81.3,26,0.526,58,0.483,28,0.293,17,0.588,10,13,200,104.4,33.3,11,17,71,,4.4,3,0.259,15,0.333,5,56.9,37,0.537,15.5,12,43,0.535,23,0.35,7,"January 19, 2019",53.3,16,0.0,0,104.4,66.7,22,0.582,61,0.492,30,0.361,22,0.773,17,8,200,129.4,18.8,6,18,88,,10.3,7,0.492,30,0.367,11,43.1,28,0.616,5.4,4,31,0.613,19,0.579,11,"Matthews Arena, Boston, Massachusetts",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,68.3,Home,NORTHEASTERN,Northeastern,UNC Wilmington,colonial
2019-01-24-19-north-carolina-wilmington,61.3,19,4.3,2,127.4,65.6,21,0.633,60,0.517,31,0.25,15,0.8,12,13,200,120.5,21.4,6,25,88,,1.4,1,0.617,37,0.378,14,45.0,27,0.655,15.3,12,23,0.739,17,0.35,7,"January 24, 2019",53.3,16,0.0,0,120.5,78.6,22,0.551,59,0.508,30,0.593,35,0.8,28,13,200,127.4,34.4,11,13,93,,11.0,8,0.203,12,0.417,5,55.0,33,0.615,9.7,8,47,0.532,25,0.381,8,"Trask Coliseum, Wilmington, North Carolina",WILLIAM-MARY,William & Mary,72.9,Home,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,UNC Wilmington,colonial
2019-01-26-16-north-carolina-wilmington,45.2,14,0.0,0,107.9,69.2,27,0.595,63,0.492,31,0.27,17,0.824,14,15,200,117.1,23.5,8,18,89,,2.6,2,0.571,36,0.361,13,47.9,35,0.626,13.5,11,27,0.667,18,0.318,7,"January 26, 2019",60.7,17,0.0,0,117.1,76.5,26,0.485,68,0.412,28,0.338,23,0.696,16,14,200,107.9,30.8,12,17,82,,7.9,6,0.574,39,0.256,10,52.1,38,0.519,11.3,10,29,0.621,18,0.364,8,"Trask Coliseum, Wilmington, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,75.5,Away,ELON,Elon,UNC Wilmington,colonial
2019-01-31-19-north-carolina-wilmington,46.7,14,13.5,5,116.9,73.5,25,0.657,51,0.588,30,0.353,18,0.556,10,15,200,118.5,29.2,7,23,77,,6.2,4,0.294,15,0.467,7,55.2,32,0.647,14.5,10,36,0.639,23,0.348,8,"January 31, 2019",58.3,14,0.0,0,118.5,70.8,17,0.491,57,0.421,24,0.474,27,0.741,20,15,200,116.9,26.5,9,20,76,,7.7,5,0.351,20,0.4,8,44.8,26,0.544,9.2,7,37,0.432,16,0.348,8,"Trask Coliseum, Wilmington, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,65.2,Away,TOWSON,Towson,UNC Wilmington,colonial
2019-02-02-19-north-carolina-wilmington,40.6,13,2.4,1,125.0,57.6,19,0.685,54,0.593,32,0.611,33,0.909,30,14,200,136.8,9.1,2,25,104,,9.2,7,0.352,19,0.526,10,38.2,21,0.746,12.7,10,35,0.629,22,0.417,10,"February 2, 2019",45.5,15,11.4,4,136.8,90.9,20,0.587,63,0.524,33,0.444,28,0.75,21,16,200,125.0,42.4,14,24,95,,7.9,6,0.333,21,0.381,8,61.8,34,0.623,14.7,13,42,0.595,25,0.333,8,"Trask Coliseum, Wilmington, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,76.5,Away,JAMES-MADISON,James Madison,UNC Wilmington,colonial
2019-02-07-19-drexel,50.0,12,12.1,4,104.5,73.1,19,0.397,63,0.381,24,0.254,16,0.438,7,17,200,86.4,29.3,12,14,57,,3.0,2,0.286,18,0.111,2,46.3,31,0.404,12.5,10,45,0.489,22,0.32,8,"February 7, 2019",66.7,16,2.2,1,86.4,70.7,29,0.509,55,0.436,24,0.309,17,0.765,13,13,200,104.5,26.9,7,13,69,,10.6,7,0.4,22,0.364,8,53.7,36,0.547,10.1,7,33,0.485,16,0.48,12,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,65.8,Home,DREXEL,Drexel,UNC Wilmington,colonial
2019-02-09-19-delaware,62.5,15,3.3,1,107.7,82.1,23,0.452,62,0.387,24,0.194,12,0.833,10,18,200,101.5,28.2,11,20,66,,7.7,5,0.339,21,0.381,8,50.7,34,0.487,11.8,9,41,0.39,16,0.308,8,"February 9, 2019",51.9,14,4.9,2,101.5,71.8,28,0.618,51,0.529,27,0.314,16,0.438,7,11,200,107.7,17.9,5,14,70,,9.2,6,0.412,21,0.429,9,49.3,33,0.597,15.9,11,30,0.6,18,0.577,15,"Bob Carpenter Center, Newark, Delaware",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,65.2,Home,DELAWARE,Delaware,UNC Wilmington,colonial
2019-02-14-19-north-carolina-wilmington,41.4,12,7.0,3,110.0,72.4,21,0.595,58,0.5,29,0.259,15,0.8,12,9,200,115.7,30.0,9,16,81,,11.4,8,0.483,28,0.393,11,50.8,30,0.622,16.8,13,30,0.6,18,0.64,16,"February 14, 2019",43.3,13,6.7,2,115.7,70.0,21,0.549,61,0.492,30,0.213,13,0.769,10,19,200,110.0,27.6,8,19,77,,8.6,6,0.295,18,0.389,7,49.2,29,0.573,15.2,12,43,0.535,23,0.296,8,"Trask Coliseum, Wilmington, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,70.2,Away,NORTHEASTERN,Northeastern,UNC Wilmington,colonial
2019-02-16-19-north-carolina-wilmington,39.1,9,10.5,4,120.8,67.7,21,0.466,58,0.397,23,0.517,30,0.833,25,5,200,109.7,17.9,7,18,79,,11.1,8,0.379,22,0.364,8,40.0,28,0.547,7.8,6,36,0.417,15,0.815,22,"February 16, 2019",64.3,18,5.6,2,109.7,82.1,32,0.543,58,0.483,28,0.483,28,0.857,24,19,200,120.8,32.3,10,21,87,,4.2,3,0.345,20,0.35,7,60.0,42,0.61,14.6,12,38,0.553,21,0.321,9,"Trask Coliseum, Wilmington, North Carolina",HOFSTRA,Hofstra,72.3,Home,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,UNC Wilmington,colonial
2019-02-21-19-elon,61.5,16,4.3,1,110.5,78.9,30,0.477,65,0.4,26,0.292,19,0.789,15,20,200,101.3,30.3,10,22,77,,5.3,4,0.4,26,0.385,10,56.3,40,0.52,14.1,12,39,0.41,16,0.31,9,"February 21, 2019",69.2,18,2.6,1,101.3,69.7,23,0.566,61,0.426,26,0.393,24,0.625,15,19,200,110.5,21.1,8,17,84,,6.6,5,0.623,38,0.447,17,43.7,31,0.58,13.3,11,23,0.391,9,0.321,9,"Schar Center, Elon, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,75.7,Home,ELON,Elon,UNC Wilmington,colonial
2019-02-23-16-william-mary,50.0,11,5.4,2,98.6,74.1,20,0.482,55,0.4,22,0.327,18,0.556,10,21,200,87.5,23.5,8,15,63,,9.7,7,0.455,25,0.36,9,45.9,28,0.496,24.1,20,30,0.433,13,0.3,9,"February 23, 2019",57.1,16,6.7,2,87.5,76.5,26,0.565,54,0.519,28,0.296,16,0.625,10,16,200,98.6,25.9,7,15,71,,13.9,10,0.315,17,0.294,5,54.1,33,0.576,18.7,14,37,0.622,23,0.429,12,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,72.1,Home,WILLIAM-MARY,William & Mary,UNC Wilmington,colonial
2019-03-02-16-college-of-charleston,63.2,12,6.8,3,98.6,73.3,22,0.341,69,0.275,19,0.246,17,0.824,14,22,200,85.9,38.3,18,18,61,,4.2,3,0.536,37,0.243,9,51.9,40,0.396,14.5,13,32,0.313,10,0.29,9,"March 2, 2019",50.0,13,15.6,5,85.9,61.7,29,0.474,58,0.448,26,0.328,19,0.789,15,8,200,98.6,26.7,8,13,70,,4.2,3,0.241,14,0.214,3,48.1,37,0.522,13.1,10,44,0.523,23,0.742,23,"TD Arena, Charleston, South Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,70.6,Home,COLLEGE-OF-CHARLESTON,College of Charleston,UNC Wilmington,colonial
2019-03-09-18-elon,48.5,16,10.6,5,113.2,65.0,26,0.605,62,0.532,33,0.371,23,0.783,18,22,200,122.4,33.3,10,17,93,,9.2,7,0.355,22,0.409,9,51.4,36,0.638,13.2,11,40,0.6,24,0.312,10,"March 9, 2019",43.8,14,7.5,3,122.4,66.7,20,0.514,72,0.444,32,0.236,17,0.706,12,21,200,113.2,35.0,14,20,86,,7.9,6,0.347,25,0.4,10,48.6,34,0.537,12.2,11,47,0.468,22,0.344,11,"North Charleston Coliseum, Charleston, South Carolina",ELON,Elon,75.5,Away,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,UNC Wilmington,colonial
2019-03-10-18-northeastern,54.5,12,14.7,5,117.6,82.8,24,0.409,55,0.4,22,0.309,17,0.824,14,23,200,86.8,12.5,4,14,59,,2.9,2,0.127,7,0.143,1,45.9,28,0.468,11.4,8,48,0.438,21,0.303,10,"March 10, 2019",55.2,16,4.2,2,86.8,87.5,28,0.583,60,0.483,29,0.217,13,0.769,10,10,200,117.6,17.2,5,15,80,,7.4,5,0.433,26,0.462,12,54.1,33,0.604,9.6,7,34,0.5,17,0.677,21,"North Charleston Coliseum, Charleston, South Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,67.6,Home,NORTHEASTERN,Northeastern,UNC Wilmington,colonial
