,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-26-16-bryant,64.0,16,13.3,4,95.5,71.9,23,0.509,54,0.463,25,0.537,29,0.793,23,11,200,118.2,27.6,8,18,78,,9.1,6,0.259,14,0.357,5,50.8,31,0.575,10.7,8,40,0.5,20,0.45,9,"January 26, 2019",57.9,11,5.0,2,118.2,72.4,21,0.415,53,0.358,19,0.434,23,0.826,19,12,200,95.5,28.1,9,25,63,,3.0,2,0.434,23,0.261,6,49.2,30,0.493,13.7,10,30,0.433,13,0.368,7,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,66.4,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Bryant,northeast
2019-01-31-19-wagner,37.5,9,13.3,4,88.9,72.4,21,0.541,49,0.49,24,0.531,26,0.692,18,12,200,98.6,12.0,3,12,71,,8.3,6,0.245,12,0.417,5,44.4,24,0.579,17.7,13,37,0.514,19,0.4,8,"January 31, 2019",50.0,12,10.8,4,98.6,88.0,22,0.46,62,0.387,24,0.145,9,0.778,7,11,200,88.9,27.6,8,23,64,,12.5,9,0.516,32,0.281,9,55.6,30,0.483,17.5,14,30,0.5,15,0.45,9,"Spiro Sports Center, Staten Island, New York",WAGNER,Wagner,71.8,Away,BRYANT,Bryant,Bryant,northeast
2019-02-02-15-central-connecticut-state,28.6,6,2.6,1,91.4,62.2,23,0.379,66,0.318,21,0.197,13,0.692,9,13,200,84.3,26.8,11,20,59,,8.6,6,0.47,31,0.258,8,43.6,34,0.409,13.3,11,35,0.371,13,0.381,8,"February 2, 2019",60.0,12,5.7,2,84.3,73.2,30,0.42,56,0.357,20,0.375,21,0.81,17,13,200,91.4,37.8,14,15,64,,1.4,1,0.321,18,0.389,7,56.4,44,0.485,19.7,16,38,0.342,13,0.435,10,"Detrick Gymnasium, New Britain, Connecticut",BRYANT,Bryant,70.1,Home,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Bryant,northeast
2019-02-07-19-robert-morris,27.8,5,5.1,2,107.5,51.5,17,0.446,46,0.391,18,0.543,25,0.72,18,14,200,88.1,19.2,5,23,59,,7.5,5,0.283,13,0.385,5,37.3,22,0.51,19.7,14,33,0.394,13,0.364,8,"February 7, 2019",74.1,20,6.1,2,88.1,80.8,21,0.5,58,0.466,27,0.379,22,0.636,14,11,200,107.5,48.5,16,21,72,,7.5,5,0.328,19,0.211,4,62.7,37,0.526,17.1,14,39,0.59,23,0.542,13,"North Athletic Complex, Pittsburgh, Pennsylvania",BRYANT,Bryant,66.7,Home,ROBERT-MORRIS,Robert Morris,Bryant,northeast
2019-02-09-19-saint-francis-pa,42.3,11,9.1,3,121.7,65.5,19,0.517,58,0.448,26,0.31,18,0.833,15,15,200,108.7,33.3,10,21,75,,2.9,2,0.397,23,0.348,8,49.2,29,0.563,15.4,12,35,0.514,18,0.348,8,"February 9, 2019",69.2,18,20.0,7,108.7,66.7,20,0.574,54,0.481,26,0.537,29,0.759,22,11,200,121.7,34.5,10,18,84,,7.2,5,0.389,21,0.476,10,50.8,30,0.62,14.1,11,33,0.485,16,0.522,12,"DeGol Arena, Loretto, Pennsylvania",BRYANT,Bryant,68.7,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Bryant,northeast
2019-02-14-19-bryant,53.1,17,10.3,3,144.4,72.2,13,0.643,63,0.508,32,0.429,27,0.889,24,14,200,145.8,32.1,9,23,105,,8.3,6,0.508,32,0.531,17,47.8,22,0.692,7.4,6,31,0.484,15,0.462,12,"February 14, 2019",52.8,19,16.1,5,145.8,67.9,19,0.817,52,0.692,36,0.596,31,0.613,19,16,200,144.4,27.8,5,20,104,,5.6,4,0.442,23,0.565,13,52.2,24,0.779,12.1,9,29,0.793,23,0.333,8,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,71.8,Away,SACRED-HEART,Sacred Heart,Bryant,northeast
2019-02-16-16-fairleigh-dickinson,42.9,12,5.9,2,131.1,63.0,17,0.569,58,0.483,28,0.397,23,0.783,18,17,200,113.5,46.2,12,21,84,,5.4,4,0.397,23,0.435,10,54.7,29,0.609,20.9,18,35,0.514,18,0.32,8,"February 16, 2019",36.4,12,5.7,2,113.5,53.8,14,0.693,57,0.579,33,0.491,28,0.643,18,13,200,131.1,37.0,10,23,97,,13.5,10,0.404,23,0.565,13,45.3,24,0.69,15.8,13,34,0.588,20,0.5,13,"Rothman Center, Teaneck, New Jersey",BRYANT,Bryant,74.1,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Bryant,northeast
2019-02-21-19-bryant,40.7,11,20.7,6,101.5,76.2,16,0.476,63,0.429,27,0.079,5,1.0,5,13,200,98.5,31.0,9,19,65,,12.1,8,0.27,17,0.353,6,50.0,25,0.497,15.5,12,46,0.457,21,0.5,13,"February 21, 2019",50.0,12,4.3,2,98.5,69.0,20,0.571,49,0.49,24,0.306,15,0.733,11,17,200,101.5,23.8,5,6,67,,7.6,5,0.408,20,0.4,8,50.0,25,0.597,17.8,12,29,0.552,16,0.346,9,"Chace Athletic Center , Smithfield, Rhode Island",WAGNER,Wagner,65.8,Home,BRYANT,Bryant,Bryant,northeast
2019-02-23-16-bryant,50.0,11,6.5,2,114.1,65.6,21,0.446,56,0.393,22,0.161,9,0.889,8,21,200,81.7,16.1,5,19,58,,5.6,4,0.375,21,0.286,6,41.3,26,0.481,18.9,14,35,0.457,16,0.276,8,"February 23, 2019",53.6,15,5.7,2,81.7,83.9,26,0.566,61,0.459,28,0.311,19,0.632,12,17,200,114.1,34.4,11,16,81,,14.1,10,0.492,30,0.433,13,58.7,37,0.578,15.8,13,31,0.484,15,0.37,10,"Chace Athletic Center , Smithfield, Rhode Island",MOUNT-ST-MARYS,Mount St. Mary's,70.7,Home,BRYANT,Bryant,Bryant,northeast
2019-02-28-19-st-francis-ny,32.0,8,11.4,5,100.0,67.7,21,0.518,55,0.455,25,0.218,12,0.75,9,18,200,89.2,12.5,4,18,66,,6.8,5,0.309,17,0.412,7,39.7,25,0.544,22.0,17,38,0.474,18,0.357,10,"February 28, 2019",53.3,16,7.9,3,89.2,87.5,28,0.524,63,0.476,30,0.206,13,0.615,8,13,200,100.0,32.3,10,15,74,,10.8,8,0.302,19,0.316,6,60.3,38,0.535,17.9,15,44,0.545,24,0.567,17,"Pope Physical Education Center, Brooklyn Heights, New York",BRYANT,Bryant,73.9,Home,ST-FRANCIS-NY,St. Francis (NY),Bryant,northeast
2019-03-02-16-long-island-university,33.3,8,2.9,1,114.1,75.8,25,0.409,66,0.364,24,0.212,14,0.786,11,19,200,91.5,31.0,13,16,65,,4.2,3,0.379,25,0.24,6,50.7,38,0.447,14.3,12,41,0.439,18,0.345,10,"March 2, 2019",41.4,12,7.3,3,91.5,69.0,29,0.516,64,0.453,29,0.281,18,0.833,15,15,200,114.1,24.2,8,17,81,,4.2,3,0.453,29,0.276,8,49.3,37,0.558,7.7,6,35,0.6,21,0.5,15,"Steinberg Wellness Center, Brooklyn, New York",BRYANT,Bryant,71.1,Home,LONG-ISLAND-UNIVERSITY,LIU,Bryant,northeast
2019-03-06-19-saint-francis-pa,21.7,5,5.6,2,101.5,72.4,21,0.473,55,0.418,23,0.291,16,0.688,11,20,200,95.5,20.6,7,18,63,,7.6,5,0.382,21,0.286,6,44.4,28,0.503,15.1,11,34,0.5,17,0.333,10,"March 6, 2019",32.0,8,11.8,4,95.5,79.4,27,0.519,53,0.472,25,0.358,19,0.632,12,13,200,101.5,27.6,8,17,67,,9.1,6,0.321,17,0.294,5,55.6,35,0.54,16.4,12,36,0.556,20,0.567,17,"DeGol Arena, Loretto, Pennsylvania",BRYANT,Bryant,66.3,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Bryant,northeast
