,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-26-18-connecticut,31.8,7,10.5,4,117.6,57.6,19,0.369,65,0.338,22,0.215,14,0.857,12,11,200,88.2,26.3,10,16,60,,4.4,3,0.246,16,0.25,4,40.8,29,0.419,9.0,7,49,0.367,18,0.421,8,"January 26, 2019",48.4,15,18.4,9,88.2,73.7,28,0.589,62,0.5,31,0.274,17,0.412,7,8,200,117.6,42.4,14,16,80,,7.4,5,0.387,24,0.458,11,59.2,42,0.571,13.7,11,38,0.526,20,0.6,12,"Harry A. Gampel Pavilion, Storrs, Connecticut",WICHITA-STATE,Wichita State,67.9,Home,CONNECTICUT,UConn,Connecticut,aac
2019-01-31-21-central-florida,50.0,12,8.8,3,107.4,75.0,18,0.528,54,0.444,24,0.241,13,0.769,10,9,200,98.5,25.9,7,24,67,,5.9,4,0.407,22,0.409,9,49.0,25,0.557,19.0,14,32,0.469,15,0.571,12,"January 31, 2019",50.0,11,9.4,3,98.5,74.1,20,0.533,45,0.489,22,0.8,36,0.694,25,4,200,107.4,25.0,6,15,73,,10.3,7,0.244,11,0.364,4,51.0,26,0.588,16.5,12,34,0.529,18,0.8,16,"CFE Arena, Orlando, Florida",CONNECTICUT,UConn,67.6,Home,CENTRAL-FLORIDA,UCF,Connecticut,aac
2019-02-03-14-connecticut,36.8,7,8.3,3,116.9,60.0,15,0.368,57,0.333,19,0.211,12,0.833,10,12,200,80.0,20.6,7,19,52,,9.2,6,0.263,15,0.267,4,37.3,22,0.415,11.4,8,42,0.357,15,0.429,9,"February 3, 2019",61.5,16,14.3,6,80.0,79.4,27,0.547,53,0.491,26,0.434,23,0.783,18,9,200,116.9,40.0,10,13,76,,7.7,5,0.321,17,0.353,6,62.7,37,0.594,16.0,12,36,0.556,20,0.591,13,"XL Center, Hartford, Connecticut",EAST-CAROLINA,East Carolina,64.8,Home,CONNECTICUT,UConn,Connecticut,aac
2019-02-06-18-temple,40.0,10,3.1,1,126.6,82.8,24,0.435,62,0.403,25,0.242,15,0.6,9,10,200,98.4,41.7,15,15,63,,3.1,2,0.29,18,0.222,4,60.0,39,0.456,12.7,10,44,0.477,21,0.565,13,"February 6, 2019",65.5,19,4.5,2,98.4,58.3,21,0.627,55,0.527,29,0.309,17,0.706,12,6,200,126.6,17.2,5,18,81,,12.5,8,0.418,23,0.478,11,40.0,26,0.642,7.4,5,32,0.563,18,0.739,17,"Liacouras Center, Philadelphia, Pennsylvania",CONNECTICUT,UConn,63.6,Home,TEMPLE,Temple,Connecticut,aac
2019-02-10-14-memphis,52.0,13,14.3,5,108.3,71.4,20,0.468,62,0.403,25,0.323,20,0.65,13,11,200,98.6,48.5,16,21,71,,6.9,5,0.403,25,0.32,8,59.0,36,0.497,18.4,16,37,0.459,17,0.542,13,"February 10, 2019",66.7,18,8.1,3,98.6,51.5,17,0.554,56,0.482,27,0.321,18,0.889,16,10,200,108.3,28.6,8,17,78,,8.3,6,0.375,21,0.381,8,41.0,25,0.604,20.0,16,35,0.543,19,0.583,14,"FedExForum, Memphis, Tennessee",CONNECTICUT,UConn,72.0,Home,MEMPHIS,Memphis,Connecticut,aac
2019-02-14-19-connecticut,69.2,18,10.0,3,95.5,75.9,22,0.583,54,0.481,26,0.204,11,0.727,8,1,200,107.6,24.0,6,21,71,9,7.6,5,0.389,21,0.524,11,51.9,28,0.599,16.9,12,33,0.455,15,0.96,24,"February 14, 2019",57.1,12,9.1,3,107.6,76.0,19,0.48,51,0.412,21,0.49,25,0.56,14,12,200,95.5,24.1,7,15,63,,7.6,5,0.412,21,0.333,7,48.1,26,0.501,15.1,11,30,0.467,14,0.52,13,"XL Center, Hartford, Connecticut",CONNECTICUT,UConn,66.1,Away,HOUSTON,Houston,Connecticut,aac
2019-02-21-21-southern-methodist,61.9,13,5.9,2,114.9,75.0,15,0.371,70,0.3,21,0.186,13,0.538,7,13,200,88.1,35.3,18,12,59,,11.9,8,0.386,27,0.37,10,46.5,33,0.387,10.6,9,43,0.256,11,0.5,13,"February 21, 2019",57.1,16,18.6,8,88.1,64.7,33,0.653,49,0.571,28,0.306,15,0.867,13,12,200,114.9,25.0,5,13,77,,9.0,6,0.306,15,0.533,8,53.5,38,0.686,22.3,16,34,0.588,20,0.52,13,"Moody Coliseum, Dallas, Texas",CONNECTICUT,UConn,67.2,Home,SOUTHERN-METHODIST,SMU,Connecticut,aac
2019-02-24-14-connecticut,50.0,11,10.3,4,93.8,67.6,23,0.462,53,0.415,22,0.302,16,0.938,15,4,200,100.0,53.8,14,23,64,,9.4,6,0.302,16,0.313,5,61.7,37,0.528,21.0,16,37,0.459,17,0.852,23,"February 24, 2019",31.8,7,13.5,5,100.0,46.2,12,0.42,56,0.393,22,0.375,21,0.619,13,14,200,93.8,32.4,11,14,60,,7.8,5,0.304,17,0.176,3,38.3,23,0.455,14.4,11,39,0.487,19,0.481,13,"Harry A. Gampel Pavilion, Storrs, Connecticut",CONNECTICUT,UConn,64.3,Away,CINCINNATI,Cincinnati,Connecticut,aac
2019-02-28-19-wichita-state,59.1,13,8.3,3,98.5,71.4,25,0.5,55,0.4,22,0.164,9,0.889,8,15,200,95.5,12.9,4,15,63,,1.5,1,0.436,24,0.458,11,43.9,29,0.531,13.2,9,31,0.355,11,0.464,13,"February 28, 2019",52.4,11,22.6,7,95.5,87.1,27,0.403,62,0.339,21,0.274,17,0.882,15,13,200,98.5,28.6,10,11,65,,3.0,2,0.419,26,0.308,8,56.1,37,0.464,10.3,8,36,0.361,13,0.519,14,"Charles Koch Arena, Wichita, Kansas",CONNECTICUT,UConn,66.2,Home,WICHITA-STATE,Wichita State,Connecticut,aac
2019-03-03-12-connecticut,63.2,12,8.1,3,89.6,75.0,24,0.353,58,0.328,19,0.379,22,0.773,17,11,200,86.6,45.5,15,22,58,,11.9,8,0.328,19,0.158,3,60.0,39,0.424,17.1,14,39,0.41,16,0.621,18,"March 3, 2019",45.0,9,10.3,4,86.6,54.5,18,0.385,52,0.385,20,0.519,27,0.741,20,15,200,89.6,25.0,8,19,60,,9.0,6,0.288,15,0.0,0,40.0,26,0.463,13.5,10,37,0.541,20,0.483,14,"Harry A. Gampel Pavilion, Storrs, Connecticut",SOUTH-FLORIDA,South Florida,67.1,Home,CONNECTICUT,UConn,Connecticut,aac
2019-03-07-19-connecticut,37.0,10,3.8,1,104.4,77.4,24,0.555,55,0.491,27,0.364,20,0.85,17,8,200,114.7,34.6,9,16,78,,10.3,7,0.218,12,0.583,7,57.9,33,0.605,13.6,10,43,0.465,20,0.733,22,"March 7, 2019",41.7,10,7.0,3,114.7,65.4,17,0.527,55,0.436,24,0.436,24,0.542,13,16,200,104.4,22.6,7,16,71,,13.2,9,0.527,29,0.345,10,42.1,24,0.535,14.4,11,26,0.538,14,0.467,14,"Harry A. Gampel Pavilion, Storrs, Connecticut",CONNECTICUT,UConn,68.0,Away,TEMPLE,Temple,Connecticut,aac
2019-03-10-14-east-carolina,66.7,20,10.5,4,109.0,75.9,22,0.688,48,0.625,30,0.396,19,0.842,16,16,200,122.4,22.2,4,18,82,,7.5,5,0.313,15,0.4,6,55.3,26,0.719,18.7,13,33,0.727,24,0.484,15,"March 10, 2019",57.7,15,3.0,1,122.4,77.8,14,0.566,53,0.491,26,0.377,20,0.65,13,20,200,109.0,24.1,7,15,73,,6.0,4,0.283,15,0.533,8,44.7,21,0.584,16.3,12,38,0.474,18,0.333,10,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,66.8,Away,CONNECTICUT,UConn,Connecticut,aac
2019-03-14-13-south-florida,64.0,16,21.9,7,104.3,72.7,24,0.685,46,0.543,25,0.609,28,0.607,17,16,200,114.3,21.7,5,23,80,,5.7,4,0.522,24,0.542,13,51.8,29,0.675,18.2,13,22,0.545,12,0.5,16,"March 14, 2019",62.5,15,18.2,4,114.3,78.3,18,0.491,56,0.429,24,0.482,27,0.667,18,13,200,104.3,27.3,9,23,73,,10.0,7,0.429,24,0.292,7,48.2,27,0.53,15.0,12,32,0.531,17,0.594,19,"FedExForum, Memphis, Tennessee",SOUTH-FLORIDA,South Florida,69.6,Away,CONNECTICUT,UConn,Connecticut,aac
2019-03-15-12-houston,50.0,7,2.2,1,121.7,67.6,23,0.287,54,0.259,14,0.426,23,0.609,14,17,200,65.2,20.0,8,12,45,,4.3,3,0.481,26,0.115,3,41.9,31,0.347,14.6,11,28,0.393,11,0.485,16,"March 15, 2019",56.3,18,14.3,4,65.2,80.0,32,0.536,69,0.464,32,0.188,13,0.769,10,2,200,121.7,32.4,11,23,84,11,13.0,9,0.333,23,0.435,10,58.1,43,0.559,7.4,6,46,0.478,22,0.938,30,"FedExForum, Memphis, Tennessee",CONNECTICUT,UConn,69.1,Home,HOUSTON,Houston,Connecticut,aac
