,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-23-22-texas-christian,40.0,8,0.0,0,113.9,67.6,23,0.453,53,0.377,20,0.377,20,0.85,17,6,200,90.3,21.2,7,18,65,,2.8,2,0.509,27,0.296,8,44.8,30,0.52,19.5,15,26,0.462,12,0.455,5,"December 23, 2018",51.7,15,0.0,0,90.3,78.8,26,0.515,65,0.446,29,0.308,20,0.75,15,1,200,113.9,32.4,11,16,82,,11.1,8,0.431,28,0.321,9,55.2,37,0.55,10.9,9,37,0.541,20,0.909,10,"Stan Sheriff Center, Honolulu, Hawaii",BUCKNELL,Bucknell,71.5,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2018-12-25-21-texas-christian,28.6,8,0.0,0,110.7,69.2,18,0.545,56,0.5,28,0.268,15,0.533,8,4,200,92.0,21.4,6,17,69,,2.7,2,0.232,13,0.385,5,44.4,24,0.547,23.3,19,43,0.535,23,0.667,8,"December 25, 2018",45.2,14,7.0,3,92.0,78.6,22,0.55,60,0.517,31,0.35,21,0.81,17,1,200,110.7,30.8,8,20,83,,9.3,7,0.25,15,0.267,4,55.6,30,0.593,14.8,12,45,0.6,27,0.917,11,"Stan Sheriff Center, Honolulu, Hawaii",INDIANA-STATE,Indiana State,75.1,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2019-01-05-16-texas-christian,65.5,19,2.6,1,116.4,73.1,19,0.525,59,0.492,29,0.458,27,0.704,19,5,200,111.0,28.6,8,22,81,,8.2,6,0.271,16,0.25,4,50.0,27,0.564,13.4,11,43,0.581,25,0.615,8,"January 5, 2019",73.3,22,7.0,3,111.0,71.4,20,0.623,53,0.566,30,0.642,34,0.559,19,1,200,116.4,26.9,7,20,85,,8.2,6,0.264,14,0.429,6,50.0,27,0.615,12.8,10,39,0.615,24,0.923,12,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",BAYLOR,Baylor,73.5,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2019-01-09-21-kansas,48.0,12,7.7,3,105.5,73.0,27,0.546,54,0.463,25,0.241,13,0.692,9,2,200,93.2,23.3,7,18,68,25,8.2,6,0.389,21,0.429,9,50.7,34,0.565,23.2,18,33,0.485,16,0.857,12,"January 9, 2019",50.0,13,6.1,2,93.2,76.7,23,0.475,60,0.433,26,0.45,27,0.741,20,2,200,105.5,27.0,10,13,77,7,13.7,10,0.35,21,0.238,5,49.3,33,0.529,14.3,12,39,0.538,21,0.867,13,"Allen Fieldhouse, Lawrence, Kansas",TEXAS-CHRISTIAN,TCU,73.0,Home,KANSAS,Kansas,TCU,big-12
2019-01-12-14-oklahoma,60.0,15,5.0,2,101.3,85.7,24,0.431,72,0.347,25,0.222,16,0.75,12,3,200,98.7,31.8,14,19,74,25,6.7,5,0.375,27,0.444,12,52.8,38,0.465,13.2,12,45,0.289,13,0.8,12,"January 12, 2019",51.9,14,20.0,9,98.7,68.2,30,0.536,55,0.491,27,0.455,25,0.68,17,3,200,101.3,14.3,4,10,76,23,10.7,8,0.273,15,0.333,5,47.2,34,0.568,12.0,9,40,0.55,22,0.812,13,"Lloyd Noble Center, Norman, Oklahoma",TEXAS-CHRISTIAN,TCU,74.7,Home,OKLAHOMA,Oklahoma,TCU,big-12
2019-01-15-19-texas-christian,65.2,15,12.1,4,130.7,58.1,18,0.408,60,0.383,23,0.4,24,0.75,18,9,200,89.3,40.0,16,25,67,,6.7,5,0.3,18,0.167,3,47.9,34,0.469,18.5,16,42,0.476,20,0.471,8,"January 15, 2019",69.0,20,14.3,6,89.3,60.0,24,0.574,61,0.475,29,0.607,37,0.757,28,3,200,130.7,41.9,13,21,98,,14.7,11,0.459,28,0.429,12,52.1,37,0.624,14.4,13,33,0.515,17,0.812,13,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",WEST-VIRGINIA,West Virginia,75.0,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2019-01-19-16-kansas-state,50.0,10,6.1,2,104.8,87.0,20,0.489,47,0.426,20,0.277,13,0.692,9,4,200,88.7,34.6,9,17,55,,6.5,4,0.511,24,0.25,6,59.2,29,0.517,24.4,17,23,0.609,14,0.765,13,"January 19, 2019",68.2,15,13.0,3,88.7,65.4,17,0.49,48,0.458,22,0.5,24,0.75,18,4,200,104.8,13.0,3,14,65,,14.5,9,0.313,15,0.2,3,40.8,20,0.547,10.7,7,33,0.576,19,0.778,14,"Bramlage Coliseum, Manhattan, Kansas",TEXAS-CHRISTIAN,TCU,62.3,Home,KANSAS-STATE,Kansas State,TCU,big-12
2019-01-23-19-texas-christian,54.2,13,12.8,5,94.2,66.7,26,0.491,58,0.414,24,0.121,7,0.571,4,8,200,88.4,21.2,7,20,61,,14.5,10,0.448,26,0.346,9,45.8,33,0.497,21.8,17,32,0.469,15,0.579,11,"January 23, 2019",54.2,13,9.4,3,88.4,78.8,26,0.449,59,0.407,24,0.305,18,0.667,12,4,200,94.2,33.3,13,12,65,,11.6,8,0.339,20,0.25,5,54.2,39,0.481,15.2,12,39,0.487,19,0.778,14,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS,Texas,68.9,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2019-01-26-12-texas-christian,73.7,14,26.7,8,85.9,64.0,16,0.371,62,0.306,19,0.081,5,0.8,4,8,200,78.1,27.8,10,15,50,,10.9,7,0.435,27,0.296,8,42.6,26,0.388,12.3,9,35,0.314,11,0.579,11,"January 26, 2019",55.6,10,17.1,6,78.1,72.2,26,0.41,50,0.36,18,0.38,19,0.737,14,4,200,85.9,36.0,9,10,55,,7.8,5,0.4,20,0.25,5,57.4,35,0.466,19.3,14,30,0.433,13,0.789,15,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",FLORIDA,Florida,63.7,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2019-01-28-21-texas-tech,42.9,9,10.5,4,131.3,71.4,20,0.522,46,0.457,21,0.522,24,0.708,17,5,200,101.6,24.1,7,16,65,,7.8,5,0.391,18,0.333,6,47.4,27,0.566,18.7,13,28,0.536,15,0.75,15,"January 28, 2019",62.5,20,7.1,2,101.6,75.9,22,0.619,59,0.542,32,0.237,14,0.786,11,4,200,131.3,28.6,8,17,84,16,4.7,3,0.356,21,0.429,9,52.6,30,0.64,9.7,7,38,0.605,23,0.81,17,"United Supermarkets Arena, Lubbock, Texas",TEXAS-CHRISTIAN,TCU,64.0,Home,TEXAS-TECH,Texas Tech,TCU,big-12
2019-02-02-20-baylor,37.5,9,17.1,6,142.9,48.3,14,0.456,57,0.421,24,0.298,17,0.706,12,6,200,101.6,28.6,10,14,64,,3.2,2,0.246,14,0.286,4,37.5,24,0.492,12.2,9,43,0.465,20,0.714,15,"February 2, 2019",60.0,21,23.3,10,101.6,71.4,25,0.675,63,0.556,35,0.127,8,0.625,5,6,200,142.9,51.7,15,15,90,,1.6,1,0.444,28,0.536,15,62.5,40,0.674,13.1,10,35,0.571,20,0.714,15,"Ferrell Center, Waco, Texas",TEXAS-CHRISTIAN,TCU,62.9,Home,BAYLOR,Baylor,TCU,big-12
2019-02-06-21-texas-christian,64.0,16,10.7,3,104.5,73.3,22,0.529,52,0.481,25,0.288,15,0.867,13,13,200,101.5,15.4,4,14,68,,9.0,6,0.308,16,0.313,5,46.4,26,0.575,14.6,10,36,0.556,20,0.409,9,"February 6, 2019",60.9,14,13.9,5,101.5,84.6,22,0.491,58,0.397,23,0.293,17,0.765,13,6,200,104.5,26.7,8,14,70,,7.5,5,0.517,30,0.367,11,53.6,30,0.53,13.2,10,28,0.429,12,0.727,16,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",OKLAHOMA-STATE,Oklahoma State,66.6,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2019-02-09-14-iowa-state,57.6,19,18.4,7,107.8,67.7,21,0.597,62,0.532,33,0.419,26,0.692,18,6,200,119.5,29.0,9,16,92,,13.0,10,0.29,18,0.444,8,48.4,30,0.619,12.0,10,44,0.568,25,0.739,17,"February 9, 2019",53.6,15,15.9,7,119.5,71.0,22,0.508,62,0.452,28,0.387,24,0.833,20,6,200,107.8,32.3,10,20,83,17,6.5,5,0.387,24,0.292,7,51.6,32,0.565,17.1,15,38,0.553,21,0.75,18,"James H. Hilton Coliseum , Ames, Iowa",IOWA-STATE,Iowa State,76.9,Away,TEXAS-CHRISTIAN,TCU,TCU,big-12
2019-02-11-21-texas-christian,46.4,13,11.1,5,91.7,79.1,34,0.478,68,0.412,28,0.338,23,0.739,17,6,225,97.6,30.0,12,22,82,14,6.0,5,0.441,30,0.3,9,55.4,46,0.519,16.1,15,38,0.5,19,0.76,19,"February 11, 2019",48.1,13,10.5,4,97.6,70.0,28,0.437,71,0.38,27,0.338,24,0.625,15,7,225,91.7,20.9,9,18,77,,9.5,8,0.366,26,0.308,8,44.6,37,0.467,12.8,12,45,0.422,19,0.708,17,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,74.4,Away,KANSAS,Kansas,TCU,big-12
2019-02-16-12-texas-christian,66.7,18,9.1,3,91.2,67.6,25,0.565,54,0.5,27,0.241,13,0.769,10,10,200,104.4,20.8,5,9,71,,7.4,5,0.296,16,0.438,7,49.2,30,0.59,15.6,11,38,0.526,20,0.615,16,"February 16, 2019",60.9,14,10.5,4,104.4,79.2,19,0.423,65,0.354,23,0.123,8,0.875,7,8,200,91.2,32.4,12,15,62,,13.2,9,0.492,32,0.281,9,50.8,31,0.451,15.9,13,33,0.424,14,0.68,17,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,68.0,Away,OKLAHOMA,Oklahoma,TCU,big-12
2019-02-18-21-oklahoma-state,34.8,8,21.2,7,103.0,73.0,27,0.481,53,0.434,23,0.208,11,0.909,10,9,200,92.4,22.2,6,19,61,,4.5,3,0.34,18,0.278,5,51.6,33,0.524,19.5,14,35,0.514,18,0.654,17,"February 18, 2019",63.6,14,14.3,5,92.4,77.8,21,0.474,58,0.379,22,0.276,16,0.813,13,16,200,103.0,27.0,10,13,68,,9.1,6,0.431,25,0.44,11,48.4,31,0.518,13.3,10,33,0.333,11,0.385,10,"Gallagher-Iba Arena, Stillwater, Oklahoma",TEXAS-CHRISTIAN,TCU,65.9,Home,OKLAHOMA-STATE,Oklahoma State,TCU,big-12
2019-02-23-14-texas-christian,54.8,17,13.2,5,102.7,60.5,23,0.464,69,0.449,31,0.159,11,0.727,8,8,200,98.6,34.3,12,15,72,19,17.8,13,0.29,20,0.1,2,47.9,35,0.485,13.0,11,49,0.592,29,0.704,19,"February 23, 2019",69.2,18,4.1,2,98.6,65.7,23,0.508,60,0.433,26,0.4,24,0.583,14,9,200,102.7,39.5,15,10,75,,12.3,9,0.367,22,0.409,9,52.1,38,0.525,18.5,16,38,0.447,17,0.667,18,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",IOWA-STATE,Iowa State,72.8,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2019-02-26-19-west-virginia,36.8,14,13.7,7,99.0,64.4,29,0.531,80,0.475,38,0.25,20,0.55,11,10,275,91.4,22.5,9,28,96,,16.2,17,0.338,27,0.333,9,44.7,38,0.536,21.3,24,53,0.547,29,0.643,18,"February 26, 2019",63.9,23,5.7,3,91.4,77.5,31,0.5,82,0.439,36,0.402,33,0.667,22,17,275,99.0,35.6,16,15,104,,9.5,10,0.378,31,0.323,10,55.3,47,0.532,19.9,24,51,0.51,26,0.393,11,"WVU Coliseum, Morgantown, West Virginia",TEXAS-CHRISTIAN,TCU,76.4,Home,WEST-VIRGINIA,West Virginia,TCU,big-12
2019-03-02-16-texas-christian,66.7,22,13.5,5,100.0,61.8,21,0.638,58,0.569,33,0.138,8,0.875,7,5,200,122.7,34.8,8,11,81,11,9.1,6,0.362,21,0.381,8,50.9,29,0.655,16.3,12,37,0.676,25,0.828,24,"March 2, 2019",62.5,15,5.4,2,122.7,65.2,15,0.46,62,0.387,24,0.226,14,0.643,9,11,200,100.0,38.2,13,9,66,,15.2,10,0.403,25,0.36,9,49.1,28,0.481,12.8,10,37,0.405,15,0.621,18,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,65.7,Away,TEXAS-TECH,Texas Tech,TCU,big-12
2019-03-04-21-texas-christian,65.2,15,9.4,3,89.7,74.1,20,0.52,49,0.469,23,0.286,14,0.929,13,7,200,110.3,28.6,6,15,64,18,13.8,8,0.327,16,0.313,5,54.2,26,0.575,12.7,8,33,0.545,18,0.767,23,"March 4, 2019",70.0,14,15.2,5,110.3,71.4,15,0.469,48,0.417,20,0.208,10,0.7,7,12,200,89.7,25.9,7,15,52,,10.3,6,0.333,16,0.313,5,45.8,22,0.493,19.9,13,32,0.469,15,0.6,18,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,58.2,Away,KANSAS-STATE,Kansas State,TCU,big-12
2019-03-09-12-texas,55.6,15,17.5,7,86.2,81.3,26,0.63,50,0.54,27,0.18,9,0.667,6,12,200,106.2,26.3,5,13,69,,4.6,3,0.34,17,0.529,9,60.8,31,0.636,21.8,15,33,0.545,18,0.613,19,"March 9, 2019",40.9,9,12.1,4,106.2,73.7,14,0.407,59,0.373,22,0.153,9,0.889,8,15,200,86.2,18.8,6,11,56,,9.2,6,0.322,19,0.211,4,39.2,20,0.443,12.5,9,40,0.45,18,0.516,16,"Frank Erwin Center, Austin, Texas",TEXAS,Texas,65.3,Away,TEXAS-CHRISTIAN,TCU,TCU,big-12
2019-03-13-19-texas-christian,48.1,13,23.5,8,101.4,70.0,21,0.5,62,0.435,27,0.194,12,0.667,8,20,200,97.2,20.0,7,14,70,,12.5,9,0.468,29,0.276,8,43.1,28,0.517,15.1,12,33,0.576,19,0.375,12,"March 13, 2019",63.0,17,15.2,5,97.2,80.0,28,0.571,56,0.482,27,0.286,16,0.563,9,12,200,101.4,30.0,9,12,73,,11.1,8,0.393,22,0.455,10,56.9,37,0.574,20.2,16,34,0.5,17,0.625,20,"Sprint Center, Kansas City, Missouri",OKLAHOMA-STATE,Oklahoma State,71.7,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2019-03-14-14-kansas-state,56.5,13,10.8,4,102.9,71.1,27,0.49,52,0.442,23,0.288,15,0.667,10,13,200,89.7,26.7,8,18,61,,8.8,6,0.327,17,0.294,5,51.5,35,0.516,22.5,17,35,0.514,18,0.606,20,"March 14, 2019",65.4,17,11.4,4,89.7,73.3,22,0.484,62,0.419,26,0.242,15,0.667,10,7,200,102.9,28.9,11,16,70,15,13.2,9,0.403,25,0.32,8,48.5,33,0.506,11.6,9,37,0.486,18,0.781,25,"Sprint Center, Kansas City, Missouri",TEXAS-CHRISTIAN,TCU,67.6,Home,KANSAS-STATE,Kansas State,TCU,big-12
2019-03-20-21-texas-christian,77.4,24,8.1,3,113.9,65.7,23,0.523,65,0.477,31,0.062,4,0.25,1,12,200,95.8,24.2,8,25,69,,8.3,6,0.323,21,0.286,6,45.6,31,0.516,15.2,12,44,0.568,25,0.636,21,"March 20, 2019",62.5,20,9.1,4,95.8,75.8,25,0.593,59,0.542,32,0.475,28,0.429,12,13,200,113.9,34.3,12,13,82,,12.5,9,0.373,22,0.273,6,54.4,37,0.567,14.4,12,37,0.703,26,0.618,21,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",SAM-HOUSTON-STATE,Sam Houston State,71.6,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2019-03-24-21-texas-christian,60.7,17,6.9,2,129.4,73.3,22,0.485,65,0.431,28,0.262,17,0.529,9,17,200,105.9,34.3,12,19,72,,7.4,5,0.338,22,0.318,7,52.3,34,0.493,7.6,6,43,0.488,21,0.528,19,"March 24, 2019",69.0,20,11.6,5,105.9,65.7,23,0.596,57,0.509,29,0.439,25,0.8,20,13,200,129.4,26.7,8,14,88,,1.5,1,0.491,28,0.357,10,47.7,31,0.639,10.5,8,29,0.655,19,0.629,22,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",NEBRASKA,Nebraska,68.0,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2019-03-26-21-texas-christian,81.0,17,13.9,5,102.9,75.9,22,0.44,58,0.362,21,0.241,14,0.5,7,15,200,84.1,26.3,10,12,58,,8.7,6,0.534,31,0.29,9,47.8,32,0.449,16.8,13,27,0.444,12,0.571,20,"March 26, 2019",61.5,16,14.8,4,84.1,73.7,28,0.527,56,0.464,26,0.286,16,0.75,12,13,200,102.9,24.1,7,12,71,,8.7,6,0.357,20,0.35,7,52.2,35,0.558,17.1,13,36,0.528,19,0.639,23,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",CREIGHTON,Creighton,68.6,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2019-04-02-21-texas-christian,65.2,15,7.7,3,68.8,70.0,28,0.472,54,0.426,23,0.278,15,0.467,7,16,200,90.6,13.8,4,14,58,,6.3,4,0.278,15,0.333,5,46.4,32,0.474,14.2,10,39,0.462,18,0.556,20,"April 2, 2019",41.2,7,10.3,4,90.6,86.2,25,0.317,60,0.283,17,0.133,8,0.75,6,14,200,68.8,30.0,12,16,44,,9.4,6,0.35,21,0.19,4,53.6,37,0.345,12.4,9,39,0.333,13,0.622,23,"Madison Square Garden (IV), New York, New York",TEXAS-CHRISTIAN,TCU,64.0,Away,TEXAS,Texas,TCU,big-12
