,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-16-14-elon,58.1,18,14.8,4,124.7,72.4,21,0.607,61,0.508,31,0.459,28,0.643,18,6,200,126.0,26.7,8,19,92,,9.6,7,0.492,30,0.4,12,49.2,29,0.619,9.8,8,31,0.613,19,0.333,3,"December 16, 2018",46.7,14,3.2,1,126.0,73.3,22,0.658,57,0.526,30,0.439,25,0.64,16,8,200,124.7,27.6,8,22,91,,5.5,4,0.526,30,0.5,15,50.8,30,0.661,13.9,11,27,0.556,15,0.273,3,"Schar Center, Elon, North Carolina",ELON,Elon,73.1,Away,CANISIUS,Canisius,Elon,colonial
2018-12-18-19-kennesaw-state,56.7,17,2.4,1,95.7,73.5,25,0.546,65,0.462,30,0.092,6,0.833,5,8,200,108.6,21.9,7,13,76,,4.3,3,0.508,33,0.333,11,48.5,32,0.56,11.7,9,32,0.594,19,0.333,4,"December 18, 2018",51.9,14,9.4,3,108.6,78.1,25,0.484,61,0.443,27,0.23,14,0.571,8,10,200,95.7,26.5,9,13,67,,4.3,3,0.311,19,0.263,5,51.5,34,0.495,14.1,11,42,0.524,22,0.167,2,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,69.8,Away,ELON,Elon,Elon,colonial
2018-12-22-15-missouri-kansas-city,38.1,8,2.8,1,130.1,69.0,20,0.51,48,0.438,21,0.375,18,0.556,10,9,200,80.8,13.3,4,16,59,,2.7,2,0.479,23,0.304,7,40.7,24,0.522,25.4,19,25,0.56,14,0.308,4,"December 22, 2018",60.6,20,16.0,4,80.8,86.7,26,0.661,62,0.532,33,0.323,20,0.65,13,9,200,130.1,31.0,9,18,95,,15.1,11,0.419,26,0.615,16,59.3,35,0.664,13.4,11,36,0.472,17,0.357,5,"Municipal Auditorium, Kansas City, Missouri",ELON,Elon,72.5,Home,MISSOURI-KANSAS-CITY,UMKC,Elon,colonial
2018-12-28-19-elon,51.9,14,9.7,3,93.8,93.1,27,0.542,59,0.458,27,0.237,14,0.929,13,8,200,120.3,32.1,9,15,77,,6.3,4,0.288,17,0.588,10,63.2,36,0.586,8.4,6,42,0.405,17,0.385,5,"December 28, 2018",47.8,11,2.4,1,120.3,67.9,19,0.529,51,0.451,23,0.157,8,0.75,6,10,200,93.8,6.9,2,18,60,,6.3,4,0.392,20,0.4,8,36.8,21,0.547,18.0,12,31,0.484,15,0.286,4,"Schar Center, Elon, North Carolina",ELON,Elon,63.7,Away,TOWSON,Towson,Elon,colonial
2018-12-30-16-elon,65.2,15,0.0,0,107.9,82.1,23,0.482,56,0.411,23,0.232,13,0.846,11,8,200,103.2,40.0,12,24,65,,6.3,4,0.429,24,0.333,8,60.3,35,0.523,17.4,13,32,0.469,15,0.467,7,"December 30, 2018",45.8,11,9.4,3,103.2,60.0,18,0.571,49,0.49,24,0.327,16,0.75,12,10,200,107.9,17.9,5,16,68,,4.8,3,0.388,19,0.421,8,39.7,23,0.601,16.4,11,30,0.533,16,0.333,5,"Schar Center, Elon, North Carolina",JAMES-MADISON,James Madison,62.9,Home,ELON,Elon,Elon,colonial
2019-01-03-19-drexel,63.6,14,2.8,1,114.5,71.9,23,0.5,53,0.415,22,0.264,14,0.857,12,11,200,94.2,17.2,5,19,65,,2.9,2,0.491,26,0.346,9,45.9,28,0.545,20.2,15,27,0.481,13,0.312,5,"January 3, 2019",51.7,15,7.4,2,94.2,82.8,24,0.549,61,0.475,29,0.262,16,0.75,12,9,200,114.5,28.1,9,15,79,,8.7,6,0.41,25,0.36,9,54.1,33,0.576,10.5,8,36,0.556,20,0.438,7,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",ELON,Elon,68.6,Home,DREXEL,Drexel,Elon,colonial
2019-01-05-19-delaware,65.4,17,8.0,2,122.2,74.1,20,0.5,60,0.433,26,0.083,5,1.0,5,12,200,103.2,21.2,7,18,65,,4.8,3,0.467,28,0.286,8,45.0,27,0.521,10.1,7,32,0.563,18,0.294,5,"January 5, 2019",65.2,15,0.0,0,103.2,78.8,26,0.606,47,0.489,23,0.596,28,0.714,20,6,200,122.2,25.9,7,12,77,,6.3,4,0.468,22,0.5,11,55.0,33,0.638,14.4,10,25,0.48,12,0.647,11,"Bob Carpenter Center, Newark, Delaware",ELON,Elon,62.8,Home,DELAWARE,Delaware,Elon,colonial
2019-01-10-19-elon,42.9,12,8.3,3,86.4,91.2,31,0.45,70,0.4,28,0.314,22,0.818,18,8,225,100.0,27.5,11,19,81,,16.0,13,0.4,28,0.25,7,56.8,42,0.503,11.2,10,42,0.5,21,0.5,8,"January 10, 2019",54.2,13,0.0,0,100.0,72.5,29,0.451,61,0.393,24,0.295,18,0.833,15,13,225,86.4,8.8,3,21,70,,4.9,4,0.41,25,0.28,7,43.2,32,0.503,18.8,16,36,0.472,17,0.278,5,"Schar Center, Elon, North Carolina",ELON,Elon,72.0,Away,NORTHEASTERN,Northeastern,Elon,colonial
2019-01-12-19-elon,50.0,12,4.5,1,107.6,69.7,23,0.509,53,0.453,24,0.434,23,0.87,20,3,200,112.1,22.2,6,16,74,,10.6,7,0.358,19,0.316,6,48.3,29,0.579,12.5,9,34,0.529,18,0.833,15,"January 12, 2019",62.5,15,8.8,3,112.1,77.8,21,0.509,57,0.421,24,0.281,16,0.813,13,14,200,107.6,30.3,10,21,71,,4.5,3,0.614,35,0.286,10,51.7,31,0.55,13.5,10,22,0.636,14,0.263,5,"Schar Center, Elon, North Carolina",ELON,Elon,65.8,Away,HOFSTRA,Hofstra,Elon,colonial
2019-01-19-16-william-mary,28.6,8,22.6,7,98.6,81.3,26,0.524,63,0.444,28,0.238,15,0.667,10,14,200,105.6,21.2,7,18,76,,4.2,3,0.413,26,0.385,10,50.8,33,0.542,12.6,10,37,0.486,18,0.3,6,"January 19, 2019",64.0,16,16.2,6,105.6,78.8,26,0.483,60,0.417,25,0.333,20,0.65,13,12,200,98.6,18.8,6,16,71,,11.1,8,0.483,29,0.276,8,49.2,32,0.511,10.4,8,31,0.548,17,0.368,7,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",WILLIAM-MARY,William & Mary,72.3,Away,ELON,Elon,Elon,colonial
2019-01-24-19-college-of-charleston,73.7,14,3.1,1,110.8,72.4,21,0.49,48,0.396,19,0.25,12,0.5,6,15,200,81.5,16.7,5,17,53,,6.2,4,0.5,24,0.375,9,44.1,26,0.493,23.1,16,24,0.417,10,0.286,6,"January 24, 2019",46.2,12,4.2,1,81.5,83.3,25,0.546,54,0.481,26,0.315,17,0.765,13,6,200,110.8,27.6,8,14,72,,13.8,9,0.407,22,0.318,7,55.9,33,0.58,16.3,12,32,0.594,19,0.714,15,"TD Arena, Charleston, South Carolina",ELON,Elon,65.4,Home,COLLEGE-OF-CHARLESTON,College of Charleston,Elon,colonial
2019-01-26-16-north-carolina-wilmington,45.2,14,0.0,0,107.9,69.2,27,0.595,63,0.492,31,0.27,17,0.824,14,15,200,117.1,23.5,8,18,89,,2.6,2,0.571,36,0.361,13,47.9,35,0.626,13.5,11,27,0.667,18,0.318,7,"January 26, 2019",60.7,17,0.0,0,117.1,76.5,26,0.485,68,0.412,28,0.338,23,0.696,16,14,200,107.9,30.8,12,17,82,,7.9,6,0.574,39,0.256,10,52.1,38,0.519,11.3,10,29,0.621,18,0.364,8,"Trask Coliseum, Wilmington, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,75.5,Away,ELON,Elon,Elon,colonial
2019-01-31-19-elon,26.1,6,8.3,2,90.5,76.7,23,0.425,60,0.383,23,0.133,8,0.625,5,9,200,88.9,17.1,6,12,56,,11.1,7,0.333,20,0.25,5,44.6,29,0.439,8.6,6,40,0.45,18,0.609,14,"January 31, 2019",57.1,12,2.5,1,88.9,82.9,29,0.481,52,0.404,21,0.154,8,0.875,7,15,200,90.5,23.3,7,12,57,,4.8,3,0.538,28,0.286,8,55.4,36,0.511,19.0,13,24,0.542,13,0.348,8,"Schar Center, Elon, North Carolina",DELAWARE,Delaware,62.8,Home,ELON,Elon,Elon,colonial
2019-02-02-19-elon,54.2,13,0.0,0,98.4,85.7,24,0.537,54,0.444,24,0.222,12,0.75,9,13,200,104.7,28.6,8,15,67,,4.7,3,0.407,22,0.455,10,57.1,32,0.561,18.0,13,32,0.438,14,0.458,11,"February 2, 2019",30.4,7,6.3,2,104.7,71.4,20,0.529,51,0.451,23,0.314,16,0.563,9,16,200,98.4,14.3,4,16,63,,9.4,6,0.471,24,0.333,8,42.9,24,0.538,12.1,8,27,0.556,15,0.333,8,"Alumni Gym, Elon, North Carolina",ELON,Elon,63.7,Away,DREXEL,Drexel,Elon,colonial
2019-02-07-19-hofstra,75.0,18,10.0,3,145.7,92.6,25,0.453,64,0.375,24,0.063,4,0.75,3,17,200,87.1,20.5,8,13,61,,1.4,1,0.531,34,0.294,10,50.0,33,0.463,15.4,12,30,0.467,14,0.32,8,"February 7, 2019",67.6,25,10.0,3,87.1,79.5,31,0.7,65,0.569,37,0.215,14,0.786,11,4,200,145.7,7.4,2,7,102,,11.4,8,0.538,35,0.486,17,50.0,33,0.712,1.4,1,30,0.667,20,0.833,20,"Mack Sports Complex, Hempstead, New York",ELON,Elon,70.3,Home,HOFSTRA,Hofstra,Elon,colonial
2019-02-09-16-northeastern,64.0,16,0.0,0,93.5,85.7,30,0.401,71,0.352,25,0.141,10,0.3,3,18,225,77.9,11.4,5,17,60,,14.3,11,0.437,31,0.226,7,44.3,35,0.396,8.5,7,40,0.45,18,0.308,8,"February 9, 2019",44.0,11,7.5,3,77.9,88.6,39,0.508,59,0.424,25,0.237,14,0.857,12,9,225,93.5,14.3,5,14,72,,3.9,3,0.492,29,0.345,10,55.7,44,0.548,19.7,16,30,0.5,15,0.625,15,"Matthews Arena, Boston, Massachusetts",ELON,Elon,68.6,Home,NORTHEASTERN,Northeastern,Elon,colonial
2019-02-16-19-elon,58.6,17,25.0,8,97.4,75.7,28,0.516,64,0.453,29,0.375,24,0.75,18,16,200,110.5,28.6,10,9,84,,13.2,10,0.266,17,0.471,8,52.8,38,0.557,10.8,9,47,0.447,21,0.385,10,"February 16, 2019",60.7,17,10.6,5,110.5,71.4,25,0.5,67,0.418,28,0.119,8,0.875,7,19,200,97.4,24.3,9,18,74,,3.9,3,0.522,35,0.314,11,47.2,34,0.523,18.5,16,32,0.531,17,0.296,8,"Schar Center, Elon, North Carolina",ELON,Elon,76.1,Away,WILLIAM-MARY,William & Mary,Elon,colonial
2019-02-21-19-elon,61.5,16,4.3,1,110.5,78.9,30,0.477,65,0.4,26,0.292,19,0.789,15,20,200,101.3,30.3,10,22,77,,5.3,4,0.4,26,0.385,10,56.3,40,0.52,14.1,12,39,0.41,16,0.31,9,"February 21, 2019",69.2,18,2.6,1,101.3,69.7,23,0.566,61,0.426,26,0.393,24,0.625,15,19,200,110.5,21.1,8,17,84,,6.6,5,0.623,38,0.447,17,43.7,31,0.58,13.3,11,23,0.391,9,0.321,9,"Schar Center, Elon, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,75.7,Home,ELON,Elon,Elon,colonial
2019-02-23-19-elon,58.6,17,0.0,0,115.6,85.7,24,0.667,51,0.569,29,0.451,23,0.696,16,8,200,131.3,34.6,9,11,84,,4.7,3,0.431,22,0.455,10,61.1,33,0.678,15.3,11,29,0.655,19,0.733,22,"February 23, 2019",63.0,17,3.4,1,131.3,65.4,17,0.558,60,0.45,27,0.117,7,1.0,7,20,200,115.6,14.3,4,17,74,,6.3,4,0.65,39,0.333,13,38.9,21,0.584,6.0,4,21,0.667,14,0.31,9,"Schar Center, Elon, North Carolina",ELON,Elon,63.6,Away,COLLEGE-OF-CHARLESTON,College of Charleston,Elon,colonial
2019-02-28-19-james-madison,66.7,18,0.0,0,90.6,86.7,26,0.589,56,0.482,27,0.161,9,0.778,7,20,200,114.1,22.2,6,10,73,,9.4,6,0.518,29,0.414,12,56.1,32,0.606,14.3,10,27,0.556,15,0.333,10,"February 28, 2019",54.5,12,3.7,1,114.1,77.8,21,0.51,51,0.431,22,0.235,12,0.5,6,17,200,90.6,13.3,4,11,58,,9.4,6,0.412,21,0.381,8,43.9,25,0.511,16.3,11,30,0.467,14,0.433,13,"JMU Convocation Center, Harrisonburg, Virginia",JAMES-MADISON,James Madison,64.0,Away,ELON,Elon,Elon,colonial
2019-03-02-14-towson,63.6,21,4.1,2,101.5,64.9,24,0.724,58,0.569,33,0.069,4,0.5,2,20,200,132.3,20.0,5,16,86,,6.2,4,0.586,34,0.529,18,46.8,29,0.718,13.1,9,24,0.625,15,0.355,11,"March 2, 2019",28.0,7,0.0,0,132.3,80.0,20,0.422,64,0.391,25,0.234,15,0.8,12,21,200,101.5,35.1,13,12,66,,9.2,6,0.234,15,0.267,4,53.2,33,0.464,9.0,7,49,0.429,21,0.323,10,"SECU Arena, Towson, Maryland",TOWSON,Towson,64.5,Away,ELON,Elon,Elon,colonial
2019-03-09-18-elon,48.5,16,10.6,5,113.2,65.0,26,0.605,62,0.532,33,0.371,23,0.783,18,22,200,122.4,33.3,10,17,93,,9.2,7,0.355,22,0.409,9,51.4,36,0.638,13.2,11,40,0.6,24,0.312,10,"March 9, 2019",43.8,14,7.5,3,122.4,66.7,20,0.514,72,0.444,32,0.236,17,0.706,12,21,200,113.2,35.0,14,20,86,,7.9,6,0.347,25,0.4,10,48.6,34,0.537,12.2,11,47,0.468,22,0.344,11,"North Charleston Coliseum, Charleston, South Carolina",ELON,Elon,75.5,Away,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,Elon,colonial
