,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-21-17-eastern-washington,53.8,14,2.6,1,124.3,74.3,26,0.593,54,0.481,26,0.278,15,0.6,9,0,200,98.6,25.0,7,13,73,,2.7,2,0.389,21,0.571,12,52.4,33,0.597,25.7,21,33,0.424,14,0.0,0,"December 21, 2018",60.6,20,6.1,2,98.6,75.0,21,0.564,70,0.471,33,0.214,15,0.867,13,9,200,124.3,25.7,9,15,92,,21.6,16,0.457,32,0.406,13,47.6,30,0.596,5.0,4,38,0.526,20,0.182,2,"Reese Court, Cheney, Washington","Corban
			","Corban
			",73.6,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2018-12-29-17-eastern-washington,51.6,16,12.2,6,98.6,80.0,32,0.603,58,0.534,31,0.31,18,0.778,14,5,200,115.1,14.3,4,17,84,,4.1,3,0.259,15,0.533,8,52.9,36,0.631,13.2,10,43,0.535,23,0.583,7,"December 29, 2018",50.0,13,14.0,6,115.1,85.7,24,0.433,67,0.388,26,0.254,17,0.824,14,10,200,98.6,20.0,8,17,72,,8.2,6,0.269,18,0.333,6,47.1,32,0.48,7.5,6,49,0.408,20,0.167,2,"Reese Court, Cheney, Washington",EASTERN-WASHINGTON,Eastern Washington,72.8,Away,WEBER-STATE,Weber State,Eastern Washington,big-sky
2018-12-31-16-eastern-washington,45.5,10,9.8,4,100.0,78.6,22,0.491,53,0.415,22,0.113,6,0.5,3,6,200,84.6,24.1,7,13,55,,9.2,6,0.453,24,0.333,8,50.9,29,0.492,22.3,16,29,0.483,14,0.455,5,"December 31, 2018",50.0,13,10.3,3,84.6,75.9,22,0.509,56,0.464,26,0.161,9,0.889,8,10,200,100.0,21.4,6,13,65,,15.4,10,0.268,15,0.333,5,49.1,28,0.539,14.3,10,41,0.512,21,0.231,3,"Reese Court, Cheney, Washington",IDAHO-STATE,Idaho State,64.6,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2019-01-03-22-idaho,66.7,16,17.2,5,108.8,72.7,16,0.492,59,0.407,24,0.288,17,0.765,13,11,200,104.4,24.1,7,23,71,,10.3,7,0.525,31,0.323,10,45.1,23,0.529,14.2,11,28,0.5,14,0.214,3,"January 3, 2019",50.0,12,3.6,1,104.4,75.9,22,0.604,48,0.5,24,0.438,21,0.762,16,10,200,108.8,27.3,6,19,74,,10.3,7,0.396,19,0.526,10,54.9,28,0.638,17.3,12,29,0.483,14,0.286,4,"Cowan Spectrum, Moscow, Idaho",EASTERN-WASHINGTON,Eastern Washington,67.5,Home,IDAHO,Idaho,Eastern Washington,big-sky
2019-01-07-21-northern-colorado,45.8,11,12.5,3,107.1,88.0,22,0.426,61,0.393,24,0.262,16,0.688,11,12,200,90.0,25.0,9,18,63,,11.4,8,0.213,13,0.308,4,50.8,31,0.459,16.0,13,48,0.417,20,0.2,3,"January 7, 2019",64.0,16,8.3,4,90.0,75.0,27,0.615,48,0.521,25,0.458,22,0.727,16,5,200,107.1,12.0,3,15,75,,7.1,5,0.5,24,0.375,9,49.2,30,0.642,17.2,12,24,0.667,16,0.667,10,"Bank of Colorado Arena, Greeley, Colorado",EASTERN-WASHINGTON,Eastern Washington,70.0,Home,NORTHERN-COLORADO,Northern Colorado,Eastern Washington,big-sky
2019-01-10-21-eastern-washington,51.9,14,0.0,0,114.7,79.3,23,0.518,56,0.482,27,0.339,19,0.684,13,6,200,104.4,27.3,9,23,71,,7.4,5,0.339,19,0.211,4,51.6,32,0.546,16.8,13,37,0.622,23,0.625,10,"January 10, 2019",45.8,11,0.0,0,104.4,72.7,24,0.57,50,0.48,24,0.54,27,0.778,21,12,200,114.7,20.7,6,19,78,,8.8,6,0.34,17,0.529,9,48.4,30,0.621,15.1,11,33,0.455,15,0.25,4,"Reese Court, Cheney, Washington",MONTANA,Montana,68.4,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2019-01-19-17-eastern-washington,34.5,10,3.2,1,119.7,80.8,21,0.532,63,0.46,29,0.302,19,0.737,14,10,200,114.1,26.3,10,15,81,,15.5,11,0.349,22,0.409,9,48.4,31,0.562,11.2,9,41,0.488,20,0.412,7,"January 19, 2019",42.4,14,12.2,5,114.1,73.7,28,0.684,57,0.579,33,0.175,10,0.7,7,12,200,119.7,19.2,5,15,85,,9.9,7,0.456,26,0.462,12,51.6,33,0.688,19.6,15,31,0.677,21,0.294,5,"Reese Court, Cheney, Washington",MONTANA-STATE,Montana State,71.4,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2019-01-24-22-portland-state,44.0,11,3.6,1,132.2,64.7,11,0.5,58,0.431,25,0.224,13,0.538,7,13,200,110.2,43.8,14,15,65,,6.8,4,0.362,21,0.381,8,51.0,25,0.506,14.7,11,37,0.459,17,0.278,5,"January 24, 2019",75.9,22,8.1,3,110.2,56.3,18,0.688,48,0.604,29,0.313,15,0.8,12,11,200,132.2,35.3,6,15,78,,10.2,6,0.417,20,0.4,8,49.0,24,0.707,12.8,8,28,0.75,21,0.389,7,"Pamplin Sports Center, Portland, Oregon",EASTERN-WASHINGTON,Eastern Washington,59.2,Home,PORTLAND-STATE,Portland State,Eastern Washington,big-sky
2019-01-26-22-sacramento-state,48.4,15,3.5,2,110.8,66.7,30,0.562,65,0.477,31,0.4,26,0.808,21,13,225,113.3,33.3,11,26,94,,4.8,4,0.369,24,0.458,11,52.6,41,0.608,16.4,15,41,0.488,20,0.316,6,"January 26, 2019",38.7,12,7.3,3,113.3,66.7,22,0.453,74,0.419,31,0.446,33,0.758,25,9,225,110.8,33.3,15,24,92,,8.4,7,0.23,17,0.294,5,47.4,37,0.513,10.2,10,57,0.456,26,0.471,8,"The Nest, Sacramento, California",SACRAMENTO-STATE,Sacramento State,73.8,Away,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2019-02-02-17-eastern-washington,53.8,14,12.9,4,106.5,81.3,26,0.553,57,0.456,26,0.351,20,0.8,16,10,200,102.6,13.3,4,23,79,,3.9,3,0.474,27,0.407,11,48.4,30,0.594,19.6,16,30,0.5,15,0.474,9,"February 2, 2019",44.4,12,20.0,6,102.6,86.7,26,0.57,57,0.474,27,0.404,23,0.739,17,13,200,106.5,18.8,6,16,82,,7.8,6,0.456,26,0.423,11,51.6,32,0.604,16.2,13,31,0.516,16,0.35,7,"Reese Court, Cheney, Washington",SOUTHERN-UTAH,Southern Utah,76.7,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2019-02-04-21-eastern-washington,65.0,13,7.4,2,112.3,74.2,23,0.441,59,0.339,20,0.305,18,0.667,12,14,200,87.7,20.0,8,15,64,,5.5,4,0.559,33,0.364,12,43.7,31,0.474,17.3,14,26,0.308,8,0.333,7,"February 4, 2019",72.4,21,26.9,7,87.7,80.0,32,0.574,61,0.475,29,0.213,13,0.923,12,13,200,112.3,25.8,8,18,82,,8.2,6,0.557,34,0.353,12,56.3,40,0.61,17.3,14,27,0.63,17,0.381,8,"Reese Court, Cheney, Washington",NORTHERN-ARIZONA,Northern Arizona,73.4,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2019-02-07-21-montana-state,40.7,11,5.0,2,97.4,80.0,24,0.469,65,0.415,27,0.123,8,0.625,5,14,200,86.8,20.0,7,17,66,,10.5,8,0.385,25,0.28,7,47.7,31,0.48,18.0,15,40,0.5,20,0.364,8,"February 7, 2019",72.0,18,10.0,4,86.8,80.0,28,0.5,55,0.455,25,0.436,24,0.792,19,12,200,97.4,20.0,6,12,74,,14.5,11,0.273,15,0.333,5,52.3,34,0.557,18.6,15,40,0.5,20,0.455,10,"Max Worthington Arena, Bozeman, Montana",EASTERN-WASHINGTON,Eastern Washington,76.1,Home,MONTANA-STATE,Montana State,Eastern Washington,big-sky
2019-02-09-21-montana,57.7,15,6.7,2,108.7,80.0,24,0.545,56,0.464,26,0.321,18,0.722,13,15,200,107.2,16.7,5,20,74,,5.8,4,0.357,20,0.45,9,48.3,29,0.573,12.3,9,36,0.472,17,0.348,8,"February 9, 2019",60.0,15,11.1,4,107.2,83.3,25,0.566,53,0.472,25,0.453,24,0.625,15,6,200,108.7,20.0,6,18,75,,5.8,4,0.434,23,0.435,10,51.7,31,0.582,14.8,11,30,0.5,15,0.739,17,"Adams Center/Dahlberg Arena, Missoula, Montana",EASTERN-WASHINGTON,Eastern Washington,69.0,Home,MONTANA,Montana,Eastern Washington,big-sky
2019-02-16-17-eastern-washington,44.8,13,8.3,4,115.8,74.2,23,0.557,61,0.475,29,0.262,16,0.625,10,9,225,102.6,30.3,10,16,78,,10.5,8,0.344,21,0.476,10,51.6,33,0.569,19.0,16,40,0.475,19,0.654,17,"February 16, 2019",47.2,17,10.0,4,102.6,69.7,23,0.614,66,0.545,36,0.182,12,0.583,7,15,225,115.8,25.8,8,15,88,,10.5,8,0.273,18,0.5,9,48.4,31,0.614,15.4,13,48,0.563,27,0.375,9,"Reese Court, Cheney, Washington",NORTHERN-COLORADO,Northern Colorado,67.2,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2019-02-18-19-eastern-washington,65.2,15,7.9,3,126.2,63.3,19,0.473,56,0.411,23,0.071,4,1.0,4,21,200,87.7,10.3,3,11,57,,6.2,4,0.411,23,0.304,7,37.3,22,0.492,16.0,11,33,0.485,16,0.16,4,"February 18, 2019",72.7,24,15.2,5,87.7,89.7,26,0.589,62,0.532,33,0.177,11,0.818,9,15,200,126.2,36.7,11,11,82,,9.2,6,0.387,24,0.292,7,62.7,37,0.61,10.7,8,38,0.684,26,0.4,10,"Reese Court, Cheney, Washington",IDAHO,Idaho,65.1,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2019-02-21-20-southern-utah,45.0,9,16.7,6,107.0,75.0,21,0.42,56,0.357,20,0.411,23,0.652,15,16,200,87.3,14.7,5,19,62,,9.9,7,0.321,18,0.389,7,41.9,26,0.463,13.1,10,38,0.342,13,0.385,10,"February 21, 2019",46.2,12,7.9,3,87.3,85.3,29,0.573,55,0.473,26,0.327,18,0.722,13,12,200,107.0,25.0,7,22,76,,5.6,4,0.345,19,0.579,11,58.1,36,0.598,17.1,13,36,0.417,15,0.52,13,"Centrum, Cedar City, Utah",EASTERN-WASHINGTON,Eastern Washington,70.7,Home,SOUTHERN-UTAH,Southern Utah,Eastern Washington,big-sky
2019-02-23-16-northern-arizona,60.0,15,12.8,5,96.1,76.1,35,0.533,60,0.417,25,0.517,31,0.71,22,16,200,113.2,20.0,7,21,86,,3.9,3,0.55,33,0.424,14,51.9,42,0.575,9.8,8,27,0.407,11,0.407,11,"February 23, 2019",23.8,5,7.4,2,113.2,80.0,28,0.357,63,0.333,21,0.54,34,0.824,28,18,200,96.1,23.9,11,21,73,,6.6,5,0.381,24,0.125,3,48.1,39,0.461,9.3,8,39,0.462,18,0.333,9,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,75.9,Away,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2019-02-28-21-eastern-washington,73.7,14,8.0,2,81.2,76.5,26,0.459,49,0.388,19,0.347,17,0.824,14,13,200,85.5,3.6,1,21,59,,11.6,8,0.408,20,0.35,7,43.5,27,0.517,19.9,14,29,0.414,12,0.5,13,"February 28, 2019",68.8,11,20.7,6,85.5,96.4,27,0.406,48,0.333,16,0.458,22,0.773,17,17,200,81.2,23.5,8,20,56,,11.6,8,0.479,23,0.304,7,56.5,35,0.479,23.8,18,25,0.36,9,0.393,11,"Reese Court, Cheney, Washington",EASTERN-WASHINGTON,Eastern Washington,69.3,Away,SACRAMENTO-STATE,Sacramento State,Eastern Washington,big-sky
2019-03-02-17-eastern-washington,64.0,16,5.9,2,101.5,75.8,25,0.492,60,0.417,25,0.167,10,0.7,7,15,200,98.5,25.7,9,14,66,,9.0,6,0.4,24,0.375,9,50.0,34,0.51,11.0,8,36,0.444,16,0.483,14,"March 2, 2019",69.6,16,2.8,1,98.5,74.3,26,0.433,60,0.383,23,0.3,18,0.889,16,17,200,101.5,24.2,8,14,68,,4.5,3,0.433,26,0.231,6,50.0,34,0.496,11.7,9,34,0.5,17,0.414,12,"Reese Court, Cheney, Washington",PORTLAND-STATE,Portland State,66.7,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2019-03-07-21-idaho-state,48.4,15,2.3,1,88.6,77.1,27,0.611,63,0.492,31,0.254,16,0.875,14,17,200,130.0,28.6,8,17,91,,4.3,3,0.571,36,0.417,15,55.6,35,0.644,10.3,8,27,0.593,16,0.433,13,"March 7, 2019",25.0,6,3.7,1,130.0,71.4,20,0.439,57,0.421,24,0.281,16,0.75,12,18,200,88.6,22.9,8,13,62,,5.7,4,0.246,14,0.143,2,44.4,28,0.48,15.8,12,43,0.512,22,0.357,10,"Holt Arena, Pocatello, Idaho",IDAHO-STATE,Idaho State,69.6,Away,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2019-03-09-21-weber-state,64.3,18,2.7,1,102.7,88.6,31,0.549,61,0.459,28,0.279,17,0.765,13,17,200,106.7,17.6,6,23,80,,9.3,7,0.41,25,0.44,11,53.6,37,0.579,14.9,12,36,0.472,17,0.452,14,"March 9, 2019",28.0,7,5.6,2,106.7,82.4,28,0.509,58,0.431,25,0.414,24,0.75,18,14,200,102.7,11.4,4,17,77,,9.3,7,0.362,21,0.429,9,46.4,32,0.555,11.6,9,37,0.432,16,0.548,17,"Dee Events Center, Ogden, Utah",WEBER-STATE,Weber State,74.7,Away,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2019-03-14-22-eastern-washington,72.0,18,2.9,1,136.4,63.0,17,0.6,55,0.455,25,0.364,20,0.9,18,17,200,127.3,27.6,8,22,84,,4.5,3,0.655,36,0.444,16,44.6,25,0.651,13.6,10,19,0.474,9,0.469,15,"March 14, 2019",40.6,13,10.5,2,127.3,72.4,21,0.638,58,0.552,32,0.362,21,0.762,16,17,200,136.4,37.0,10,17,90,,9.1,6,0.414,24,0.417,10,55.4,31,0.662,9.4,7,34,0.647,22,0.469,15,"CenturyLink Arena, Boise, Idaho",MONTANA-STATE,Montana State,65.7,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2019-03-15-22-eastern-washington,40.0,8,3.1,1,102.7,87.1,27,0.405,58,0.345,20,0.31,18,0.778,14,16,200,81.3,10.8,4,20,61,,9.3,7,0.362,21,0.333,7,45.6,31,0.458,17.5,14,37,0.351,13,0.5,16,"March 15, 2019",51.9,14,10.8,4,81.3,89.2,33,0.561,57,0.474,27,0.281,16,0.813,13,17,200,102.7,12.9,4,17,77,,10.7,8,0.439,25,0.4,10,54.4,37,0.596,16.9,13,32,0.531,17,0.485,16,"CenturyLink Arena, Boise, Idaho",SOUTHERN-UTAH,Southern Utah,75.1,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2019-03-16-20-montana,41.7,10,12.1,4,100.0,85.7,24,0.465,57,0.421,24,0.228,13,0.692,9,18,200,91.2,30.3,10,15,62,,10.3,7,0.351,20,0.25,5,55.7,34,0.491,19.3,15,37,0.514,19,0.471,16,"March 16, 2019",37.0,10,13.5,5,91.2,69.7,23,0.594,53,0.509,27,0.17,9,0.556,5,8,200,100.0,14.3,4,17,68,,7.4,5,0.377,20,0.45,9,44.3,27,0.594,19.7,14,33,0.545,18,0.765,26,"CenturyLink Arena, Boise, Idaho",EASTERN-WASHINGTON,Eastern Washington,67.7,Home,MONTANA,Montana,Eastern Washington,big-sky
