,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-21-21-alabama,61.5,16,14.0,6,102.8,82.8,24,0.434,68,0.382,26,0.074,5,1.0,5,6,200,90.1,25.0,9,20,64,,11.3,8,0.368,25,0.28,7,50.8,33,0.455,12.5,10,43,0.442,19,0.5,6,"December 21, 2018",39.3,11,16.3,7,90.1,75.0,27,0.566,53,0.528,28,0.396,21,0.619,13,3,200,102.8,17.2,5,11,73,,5.6,4,0.189,10,0.4,4,49.2,32,0.58,16.2,12,43,0.558,24,0.727,8,"Coleman Coliseum , Tuscaloosa, Alabama",PENN-STATE,Penn State,70.7,Home,ALABAMA,Alabama,Alabama,sec
2018-12-30-18-stephen-f-austin,55.6,15,8.2,4,93.2,81.1,30,0.533,61,0.443,27,0.328,20,0.7,14,3,200,106.8,41.2,14,13,79,,4.1,3,0.508,31,0.355,11,62.0,44,0.56,17.7,15,30,0.533,16,0.75,9,"December 30, 2018",24.1,7,16.7,5,106.8,58.8,20,0.471,68,0.426,29,0.118,8,0.625,5,5,200,93.2,18.9,7,18,69,,8.1,6,0.279,19,0.316,6,38.0,27,0.481,14.4,12,49,0.469,23,0.583,7,"William Johnson Coliseum, Nacogdoches, Texas",STEPHEN-F-AUSTIN,Stephen F. Austin,74.2,Away,ALABAMA,Alabama,Alabama,sec
2019-01-05-13-alabama,50.0,14,2.8,1,100.0,78.1,25,0.469,65,0.431,28,0.262,17,0.824,14,3,200,97.4,15.8,6,15,75,13,9.1,7,0.277,18,0.278,5,44.3,31,0.513,13.2,11,47,0.489,23,0.769,10,"January 5, 2019",51.9,14,8.5,4,97.4,84.2,32,0.542,59,0.458,27,0.288,17,0.765,13,3,200,100.0,21.9,7,16,77,,2.6,2,0.39,23,0.435,10,55.7,39,0.574,19.4,16,36,0.472,17,0.769,10,"Coleman Coliseum , Tuscaloosa, Alabama",KENTUCKY,Kentucky,77.1,Home,ALABAMA,Alabama,Alabama,sec
2019-01-08-21-louisiana-state,56.0,14,4.8,2,117.3,62.5,20,0.46,62,0.403,25,0.419,26,0.846,22,4,200,105.3,37.1,13,20,79,,8.0,6,0.387,24,0.292,7,49.3,33,0.531,17.0,15,38,0.474,18,0.714,10,"January 8, 2019",53.6,15,21.1,8,105.3,62.9,22,0.579,57,0.491,28,0.474,27,0.815,22,3,200,117.3,37.5,12,19,88,,10.7,8,0.263,15,0.667,10,50.7,34,0.63,18.9,16,42,0.429,18,0.786,11,"Maravich Assembly Center, Baton Rouge, Louisiana",ALABAMA,Alabama,75.1,Home,LOUISIANA-STATE,LSU,Alabama,sec
2019-01-12-15-alabama,28.6,8,17.1,6,111.1,71.8,28,0.461,64,0.438,28,0.469,30,0.733,22,7,200,112.5,23.1,9,21,81,,2.8,2,0.297,19,0.158,3,47.4,37,0.518,2.5,2,45,0.556,25,0.5,7,"January 12, 2019",50.0,13,15.6,7,112.5,76.9,30,0.5,62,0.419,26,0.468,29,0.621,18,5,200,111.1,28.2,11,25,80,,1.4,1,0.435,27,0.37,10,52.6,41,0.528,8.6,7,35,0.457,16,0.667,10,"Coleman Coliseum , Tuscaloosa, Alabama",ALABAMA,Alabama,71.5,Away,TEXAS-AM,Texas A&M,Alabama,sec
2019-01-16-21-missouri,34.6,9,8.1,3,92.3,77.1,27,0.527,55,0.473,26,0.273,15,0.8,12,5,200,107.7,23.1,6,15,70,,3.1,2,0.327,18,0.333,6,54.1,33,0.563,14.0,10,37,0.541,20,0.688,11,"January 16, 2019",41.7,10,0.0,0,107.7,76.9,20,0.482,57,0.421,24,0.175,10,0.5,5,6,200,92.3,22.9,8,17,60,,1.5,1,0.351,20,0.35,7,45.9,28,0.486,14.0,10,37,0.459,17,0.6,9,"Mizzou Arena, Columbia, Missouri",MISSOURI,Missouri,64.9,Away,ALABAMA,Alabama,Alabama,sec
2019-01-19-14-tennessee,52.0,13,7.7,4,100.0,73.0,27,0.508,59,0.424,25,0.305,18,0.444,8,6,200,95.8,28.1,9,20,68,,4.2,3,0.441,26,0.385,10,52.2,36,0.503,16.3,13,33,0.455,15,0.647,11,"January 19, 2019",57.1,16,21.2,7,95.8,71.9,23,0.461,64,0.438,28,0.25,16,0.75,12,1,200,100.0,27.0,10,18,71,3,8.5,6,0.188,12,0.25,3,47.8,33,0.496,11.2,9,52,0.481,25,0.941,16,"Thompson-Boling Arena, Knoxville, Tennessee",ALABAMA,Alabama,71.1,Home,TENNESSEE,Tennessee,Alabama,sec
2019-01-22-21-alabama,30.0,6,9.3,4,110.4,55.3,21,0.46,50,0.4,20,0.28,14,0.5,7,4,200,79.1,25.0,7,20,53,20,1.5,1,0.4,20,0.3,6,42.4,28,0.468,22.2,16,30,0.467,14,0.778,14,"January 22, 2019",32.0,8,30.0,9,79.1,75.0,21,0.438,65,0.385,25,0.338,22,0.773,17,6,200,110.4,44.7,17,16,74,,13.4,9,0.338,22,0.318,7,57.6,38,0.49,10.8,9,43,0.419,18,0.667,12,"Coleman Coliseum , Tuscaloosa, Alabama",MISSISSIPPI,Ole Miss,66.6,Home,ALABAMA,Alabama,Alabama,sec
2019-01-26-12-baylor,58.6,17,15.6,7,112.3,58.8,20,0.553,57,0.509,29,0.123,7,0.714,5,7,200,104.6,32.1,9,15,68,,4.6,3,0.298,17,0.294,5,46.8,29,0.564,16.6,12,40,0.6,24,0.632,12,"January 26, 2019",46.7,14,12.5,5,104.6,67.9,19,0.493,67,0.448,30,0.149,10,0.7,7,6,200,112.3,41.2,14,11,73,,9.2,6,0.328,22,0.273,6,53.2,33,0.509,10.1,8,45,0.533,24,0.684,13,"Ferrell Center, Waco, Texas",ALABAMA,Alabama,64.5,Home,BAYLOR,Baylor,Alabama,sec
2019-01-29-20-alabama,31.3,10,13.0,6,106.4,68.6,24,0.472,71,0.451,32,0.31,22,0.545,12,5,200,101.3,38.1,16,25,79,22,10.3,8,0.268,19,0.158,3,51.9,40,0.485,13.9,13,52,0.558,29,0.75,15,"January 29, 2019",36.7,11,17.3,9,101.3,61.9,26,0.5,61,0.492,30,0.59,36,0.611,22,7,200,106.4,31.4,11,19,83,,9.0,7,0.246,15,0.067,1,48.1,37,0.531,12.5,11,46,0.63,29,0.65,13,"Coleman Coliseum , Tuscaloosa, Alabama",MISSISSIPPI-STATE,Mississippi State,78.3,Home,ALABAMA,Alabama,Alabama,sec
2019-02-02-20-auburn,57.1,12,8.3,3,121.7,70.4,19,0.532,47,0.447,21,0.383,18,0.722,13,8,200,91.3,25.9,7,16,63,,5.8,4,0.404,19,0.421,8,48.1,26,0.567,27.7,21,28,0.464,13,0.619,13,"February 2, 2019",50.0,15,10.7,3,91.3,74.1,20,0.629,58,0.517,30,0.241,14,0.786,11,6,200,121.7,29.6,8,18,84,,18.8,13,0.379,22,0.591,13,51.9,28,0.65,15.8,12,36,0.472,17,0.714,15,"Auburn Arena, Auburn, Alabama",ALABAMA,Alabama,69.1,Home,AUBURN,Auburn,Alabama,sec
2019-02-06-21-alabama,51.7,15,10.0,4,115.6,73.1,19,0.451,71,0.408,29,0.225,16,0.625,10,12,200,96.1,31.0,13,20,74,,3.9,3,0.352,25,0.24,6,47.1,32,0.471,14.3,13,46,0.5,23,0.455,10,"February 6, 2019",39.4,13,6.5,3,96.1,69.0,29,0.629,58,0.569,33,0.414,24,0.667,16,8,200,115.6,26.9,7,14,89,,7.8,6,0.31,18,0.389,7,52.9,36,0.641,14.9,12,40,0.65,26,0.636,14,"Coleman Coliseum , Tuscaloosa, Alabama",GEORGIA,Georgia,76.5,Home,ALABAMA,Alabama,Alabama,sec
2019-02-09-20-vanderbilt,45.8,11,16.7,5,91.8,84.4,27,0.508,59,0.407,24,0.356,21,0.81,17,8,200,105.5,20.0,6,19,77,,5.5,4,0.407,24,0.5,12,53.2,33,0.558,15.0,12,35,0.343,12,0.652,15,"February 9, 2019",47.6,10,14.3,5,105.5,80.0,24,0.481,52,0.404,21,0.538,28,0.607,17,14,200,91.8,15.6,5,17,67,,8.2,6,0.423,22,0.364,8,46.8,29,0.513,14.6,11,30,0.433,13,0.391,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,73.1,Away,ALABAMA,Alabama,Alabama,sec
2019-02-12-21-mississippi-state,63.6,14,11.4,5,120.9,58.6,17,0.5,51,0.431,22,0.235,12,0.917,11,9,200,92.5,29.6,8,16,62,,4.5,3,0.471,24,0.292,7,44.6,25,0.547,24.2,18,27,0.556,15,0.625,15,"February 12, 2019",44.8,13,22.2,6,92.5,70.4,19,0.551,59,0.492,29,0.339,20,0.8,16,7,200,120.9,41.4,12,12,81,,22.4,15,0.254,15,0.467,7,55.4,31,0.591,12.9,10,44,0.5,22,0.708,17,"Humphrey Coliseum, Starkville, Mississippi",ALABAMA,Alabama,66.6,Home,MISSISSIPPI-STATE,Mississippi State,Alabama,sec
2019-02-16-14-alabama,40.7,11,8.3,2,88.3,86.2,25,0.6,50,0.54,27,0.28,14,0.786,11,11,200,118.3,20.0,4,20,71,,10.0,6,0.38,19,0.316,6,59.2,29,0.627,12.5,8,31,0.677,21,0.56,14,"February 16, 2019",31.6,6,12.9,4,118.3,80.0,16,0.5,43,0.442,19,0.512,22,0.455,10,10,200,88.3,13.8,4,12,53,,6.7,4,0.442,19,0.263,5,40.8,20,0.496,16.0,10,24,0.583,14,0.6,15,"Coleman Coliseum , Tuscaloosa, Alabama",ALABAMA,Alabama,60.1,Away,FLORIDA,Florida,Alabama,sec
2019-02-19-21-texas-am,65.2,15,9.7,3,97.0,75.9,22,0.456,57,0.404,23,0.123,7,0.571,4,11,200,83.6,18.2,6,13,56,,6.0,4,0.404,23,0.261,6,45.2,28,0.464,17.8,13,34,0.5,17,0.577,15,"February 19, 2019",45.5,10,8.8,3,83.6,81.8,27,0.463,54,0.407,22,0.296,16,0.938,15,14,200,97.0,24.1,7,12,65,,6.0,4,0.426,23,0.261,6,54.8,34,0.528,17.6,13,31,0.516,16,0.44,11,"Reed Arena, College Station, Texas",ALABAMA,Alabama,67.5,Home,TEXAS-AM,Texas A&M,Alabama,sec
2019-02-23-18-alabama,56.5,13,6.1,2,98.6,75.7,28,0.472,53,0.434,23,0.302,16,0.688,11,18,200,88.4,18.2,6,16,61,,4.3,3,0.321,17,0.235,4,48.6,34,0.503,22.1,17,36,0.528,19,0.333,9,"February 23, 2019",58.3,14,11.1,4,88.4,81.8,27,0.5,57,0.421,24,0.333,19,0.579,11,11,200,98.6,24.3,9,15,68,,14.5,10,0.421,24,0.375,9,51.4,36,0.515,12.1,9,33,0.455,15,0.593,16,"Coleman Coliseum , Tuscaloosa, Alabama",VANDERBILT,Vanderbilt,68.8,Home,ALABAMA,Alabama,Alabama,sec
2019-02-26-19-south-carolina,54.2,13,6.5,3,84.9,75.0,30,0.482,56,0.429,24,0.393,22,0.636,14,11,200,93.2,25.8,8,18,68,,4.1,3,0.304,17,0.353,6,53.5,38,0.512,16.5,13,39,0.462,18,0.607,17,"February 26, 2019",45.0,9,15.4,6,93.2,74.2,23,0.338,65,0.308,20,0.354,23,0.783,18,14,200,84.9,25.0,10,21,62,,9.6,7,0.292,19,0.211,4,46.5,33,0.408,9.6,8,46,0.348,16,0.5,14,"The Colonial Life Arena, Columbia, South Carolina",SOUTH-CAROLINA,South Carolina,72.7,Away,ALABAMA,Alabama,Alabama,sec
2019-03-02-12-alabama,39.3,11,7.9,3,92.0,73.8,31,0.455,66,0.424,28,0.333,22,0.636,14,5,200,98.7,31.7,13,23,74,13,12.0,9,0.258,17,0.235,4,53.0,44,0.484,11.7,10,49,0.49,24,0.828,24,"March 2, 2019",45.8,11,6.1,3,98.7,68.3,28,0.438,64,0.375,24,0.359,23,0.565,13,12,200,92.0,26.2,11,20,69,,1.3,1,0.406,26,0.308,8,47.0,39,0.46,14.9,13,38,0.421,16,0.586,17,"Coleman Coliseum , Tuscaloosa, Alabama",ALABAMA,Alabama,75.2,Away,LOUISIANA-STATE,LSU,Alabama,sec
2019-03-05-21-alabama,33.3,8,10.0,3,88.2,74.1,20,0.458,60,0.4,24,0.233,14,0.786,11,9,200,97.1,30.6,11,13,66,,16.2,11,0.417,25,0.28,7,49.2,31,0.495,15.4,12,35,0.486,17,0.7,21,"March 5, 2019",45.5,10,14.3,5,97.1,69.4,25,0.5,49,0.449,22,0.327,16,0.688,11,13,200,88.2,25.9,7,16,60,,10.3,7,0.388,19,0.263,5,50.8,32,0.53,25.3,19,30,0.567,17,0.567,17,"Coleman Coliseum , Tuscaloosa, Alabama",ALABAMA,Alabama,68.1,Away,AUBURN,Auburn,Alabama,sec
2019-03-09-18-arkansas,36.0,9,6.7,3,117.1,61.8,21,0.526,57,0.439,25,0.351,20,0.5,10,14,200,100.0,31.3,10,14,70,,5.7,4,0.421,24,0.417,10,47.0,31,0.526,18.6,15,33,0.455,15,0.548,17,"March 9, 2019",51.7,15,18.2,6,100.0,68.8,22,0.515,65,0.446,29,0.277,18,0.833,15,14,200,117.1,38.2,13,14,82,,15.7,11,0.308,20,0.45,9,53.0,35,0.557,9.9,8,45,0.444,20,0.548,17,"Bud Walton Arena, Fayetteville, Arkansas",ALABAMA,Alabama,70.0,Home,ARKANSAS,Arkansas,Alabama,sec
2019-03-14-19-mississippi,50.0,12,8.1,3,82.6,83.3,30,0.449,59,0.407,24,0.305,18,0.5,9,14,200,89.9,36.1,13,9,62,,10.1,7,0.288,17,0.294,5,59.7,43,0.459,19.3,16,42,0.452,19,0.562,18,"March 14, 2019",45.8,11,14.3,6,89.9,63.9,23,0.437,63,0.381,24,0.063,4,0.5,2,12,200,82.6,16.7,6,17,57,,7.2,5,0.413,26,0.269,7,40.3,29,0.439,12.2,9,37,0.459,17,0.625,20,"Bridgestone Arena, Nashville, Tennessee",MISSISSIPPI,Ole Miss,69.2,Away,ALABAMA,Alabama,Alabama,sec
2019-03-15-19-kentucky,47.1,8,6.8,3,109.0,67.7,21,0.357,56,0.304,17,0.339,19,0.789,15,15,200,82.1,23.1,9,15,55,,10.4,7,0.321,18,0.333,6,42.9,30,0.423,14.6,11,38,0.289,11,0.545,18,"March 15, 2019",53.6,15,28.9,11,82.1,76.9,30,0.534,59,0.475,28,0.254,15,0.667,10,5,200,109.0,32.3,10,19,73,4,11.9,8,0.254,15,0.467,7,57.1,40,0.552,14.4,11,44,0.477,21,0.844,27,"Bridgestone Arena, Nashville, Tennessee",ALABAMA,Alabama,67.1,Home,KENTUCKY,Kentucky,Alabama,sec
2019-03-20-19-alabama,33.3,10,5.1,2,101.3,65.1,28,0.444,80,0.375,30,0.138,11,0.818,9,13,225,102.6,40.0,18,17,80,,15.4,12,0.363,29,0.379,11,52.3,46,0.469,10.5,10,51,0.373,19,0.629,22,"March 20, 2019",58.6,17,11.8,6,102.6,60.0,27,0.5,69,0.42,29,0.246,17,0.588,10,16,225,101.3,34.9,15,12,79,,6.4,5,0.435,30,0.367,11,47.7,42,0.512,17.3,16,39,0.462,18,0.529,18,"Coleman Coliseum , Tuscaloosa, Alabama",ALABAMA,Alabama,69.0,Away,NORFOLK-STATE,Norfolk State,Alabama,sec
