,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-26-19-stony-brook,47.8,11,4.3,1,75.4,77.8,28,0.473,56,0.411,23,0.536,30,0.667,20,5,200,105.8,20.6,7,19,73,,8.7,6,0.375,21,0.333,7,50.0,35,0.52,11.5,9,35,0.457,16,0.762,16,"January 26, 2019",37.5,6,5.7,2,105.8,79.4,27,0.375,52,0.308,16,0.308,16,0.813,13,4,200,75.4,22.2,8,25,52,,5.8,4,0.558,29,0.241,7,50.0,35,0.436,20.3,15,23,0.391,9,0.81,17,"Island Federal Credit Union, Stony Brook, New York",STONY-BROOK,Stony Brook,69.4,Away,VERMONT,Vermont,Vermont,america-east
2019-02-02-17-massachusetts-lowell,33.3,8,19.4,7,89.0,85.7,30,0.455,56,0.429,24,0.5,28,0.821,23,5,200,101.4,30.0,9,18,74,,6.8,5,0.286,16,0.188,3,60.0,39,0.534,14.9,12,40,0.525,21,0.773,17,"February 2, 2019",50.0,12,7.5,3,101.4,70.0,21,0.466,59,0.407,24,0.322,19,0.526,10,11,200,89.0,14.3,5,24,65,,6.8,5,0.39,23,0.304,7,40.0,26,0.478,12.9,10,36,0.472,17,0.522,12,"Tsongas Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,72.7,Away,VERMONT,Vermont,Vermont,america-east
2019-02-06-19-vermont,50.0,11,11.5,3,130.3,71.4,15,0.481,53,0.415,22,0.321,17,0.706,12,19,200,95.5,25.8,8,18,63,,13.6,9,0.264,14,0.5,7,44.2,23,0.516,17.7,13,39,0.385,15,0.208,5,"February 6, 2019",64.3,18,5.1,2,95.5,74.2,23,0.729,48,0.583,28,0.479,23,0.696,16,5,200,130.3,28.6,6,16,86,,12.1,8,0.458,22,0.636,14,55.8,29,0.73,18.3,13,26,0.538,14,0.783,18,"Roy L. Patrick Gymnasium, Burlington, Vermont",MAINE,Maine,66.0,Home,VERMONT,Vermont,Vermont,america-east
2019-02-09-14-vermont,50.0,9,2.9,1,106.3,69.0,20,0.449,49,0.367,18,0.184,9,0.556,5,16,200,77.8,21.2,7,13,49,,11.1,7,0.408,20,0.4,8,43.5,27,0.46,22.1,15,29,0.345,10,0.333,8,"February 9, 2019",50.0,12,24.1,7,77.8,78.8,26,0.492,59,0.407,24,0.153,9,1.0,9,5,200,106.3,31.0,9,13,67,,9.5,6,0.424,25,0.4,10,56.5,35,0.529,14.9,11,34,0.412,14,0.792,19,"Roy L. Patrick Gymnasium, Burlington, Vermont",ALBANY-NY,Albany (NY),63.3,Home,VERMONT,Vermont,Vermont,america-east
2019-02-13-19-vermont,40.0,6,2.8,1,110.6,80.8,21,0.398,44,0.341,15,0.341,15,0.6,9,21,200,66.7,6.5,2,20,44,,4.5,3,0.455,20,0.25,5,40.4,23,0.43,22.9,15,24,0.417,10,0.125,3,"February 13, 2019",34.6,9,0.0,0,66.7,93.5,29,0.538,53,0.491,26,0.453,24,0.667,16,5,200,110.6,19.2,5,15,73,,9.1,6,0.321,17,0.294,5,59.6,34,0.567,11.2,8,36,0.583,21,0.8,20,"Roy L. Patrick Gymnasium, Burlington, Vermont",NEW-HAMPSHIRE,New Hampshire,65.8,Home,VERMONT,Vermont,Vermont,america-east
2019-02-16-17-hartford,46.2,12,9.7,3,111.9,90.9,20,0.557,53,0.491,26,0.396,21,0.857,18,5,200,114.9,22.2,6,12,77,,7.5,5,0.34,18,0.389,7,53.1,26,0.611,12.6,9,35,0.543,19,0.808,21,"February 16, 2019",53.6,15,8.6,3,114.9,77.8,21,0.642,53,0.528,28,0.132,7,1.0,7,13,200,111.9,9.1,2,20,75,,4.5,3,0.415,22,0.545,12,46.9,23,0.666,20.0,14,31,0.516,16,0.5,13,"Chase Family Arena, Hartford, Connecticut",HARTFORD,Hartford,67.2,Away,VERMONT,Vermont,Vermont,america-east
2019-02-21-19-maryland-baltimore-county,70.6,12,2.7,1,97.0,90.0,27,0.404,47,0.362,17,0.426,20,0.9,18,6,200,83.6,21.4,6,17,56,,1.5,1,0.511,24,0.167,4,56.9,33,0.496,22.3,16,23,0.565,13,0.778,21,"February 21, 2019",44.0,11,4.3,1,83.6,78.6,22,0.491,55,0.455,25,0.255,14,0.786,11,10,200,97.0,10.0,3,20,65,,11.9,8,0.327,18,0.222,4,43.1,25,0.527,12.8,9,37,0.568,21,0.643,18,"UMBC Event Center, Baltimore, Maryland",VERMONT,Vermont,67.1,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Vermont,america-east
2019-02-23-14-binghamton,30.4,7,15.4,4,100.0,85.7,24,0.491,53,0.434,23,0.528,28,0.607,17,6,200,109.5,19.4,6,15,69,,9.5,6,0.302,16,0.375,6,50.8,30,0.52,7.1,5,37,0.459,17,0.786,22,"February 23, 2019",45.5,10,10.8,4,109.5,80.6,25,0.571,49,0.449,22,0.265,13,0.538,7,20,200,100.0,14.3,4,18,63,,4.8,3,0.469,23,0.522,12,49.2,29,0.571,14.1,9,26,0.385,10,0.286,8,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,62.7,Away,VERMONT,Vermont,Vermont,america-east
2019-03-02-19-vermont,47.1,8,19.2,5,82.4,80.0,28,0.36,57,0.298,17,0.211,12,0.75,9,7,200,73.5,28.2,11,18,50,,14.7,10,0.509,29,0.241,7,52.7,39,0.399,20.4,16,28,0.357,10,0.767,23,"March 2, 2019",57.9,11,14.3,4,73.5,71.8,28,0.425,53,0.358,19,0.283,15,0.733,11,6,200,82.4,20.0,7,16,56,,10.3,7,0.509,27,0.259,7,47.3,35,0.466,21.2,16,26,0.462,12,0.793,23,"Roy L. Patrick Gymnasium, Burlington, Vermont",STONY-BROOK,Stony Brook,68.4,Home,VERMONT,Vermont,Vermont,america-east
2019-03-05-19-vermont,63.6,14,2.8,1,112.1,62.5,20,0.436,55,0.4,22,0.255,14,0.643,9,16,200,86.4,15.6,5,15,57,,13.6,9,0.345,19,0.211,4,39.1,25,0.462,12.8,9,36,0.5,18,0.484,15,"March 5, 2019",44.8,13,16.7,6,86.4,84.4,27,0.568,59,0.492,29,0.237,14,0.5,7,6,200,112.1,37.5,12,13,74,,10.6,7,0.39,23,0.391,9,60.9,39,0.564,15.6,12,36,0.556,20,0.8,24,"Roy L. Patrick Gymnasium, Burlington, Vermont",MASSACHUSETTS-LOWELL,UMass-Lowell,65.7,Home,VERMONT,Vermont,Vermont,america-east
2019-03-09-19-vermont,50.0,10,3.6,1,125.9,62.5,15,0.547,43,0.465,20,0.302,13,0.769,10,27,200,98.3,13.0,3,18,57,,5.2,3,0.372,16,0.438,7,38.3,18,0.58,19.8,12,27,0.481,13,0.156,5,"March 9, 2019",44.0,11,18.5,5,98.3,87.0,20,0.604,48,0.521,25,0.396,19,0.789,15,6,200,125.9,37.5,9,14,73,,12.1,7,0.417,20,0.4,8,61.7,29,0.64,13.8,9,28,0.607,17,0.806,25,"Roy L. Patrick Gymnasium, Burlington, Vermont",MAINE,Maine,57.6,Home,VERMONT,Vermont,Vermont,america-east
2019-03-12-19-vermont,40.0,8,13.3,4,147.4,70.0,14,0.5,49,0.408,20,0.061,3,0.667,2,23,200,89.5,14.8,4,10,51,,7.0,4,0.49,24,0.375,9,38.3,18,0.506,15.2,9,25,0.44,11,0.303,10,"March 12, 2019",62.5,20,12.0,3,89.5,85.2,23,0.709,55,0.582,32,0.109,6,1.0,6,6,200,147.4,30.0,6,13,84,,12.3,7,0.455,25,0.56,14,61.7,29,0.726,10.8,7,30,0.6,18,0.812,26,"Roy L. Patrick Gymnasium, Burlington, Vermont",BINGHAMTON,Binghamton,57.1,Home,VERMONT,Vermont,Vermont,america-east
2019-03-16-11-vermont,60.0,9,13.8,4,110.0,67.7,21,0.432,44,0.341,15,0.318,14,0.786,11,13,200,81.7,13.8,4,19,49,,10.0,6,0.591,26,0.308,8,41.7,25,0.484,20.6,13,18,0.389,7,0.618,21,"March 16, 2019",33.3,7,27.8,5,81.7,86.2,25,0.48,51,0.412,21,0.451,23,0.739,17,6,200,110.0,32.3,10,16,66,,8.3,5,0.431,22,0.318,7,58.3,35,0.533,12.8,9,29,0.483,14,0.818,27,"Roy L. Patrick Gymnasium, Burlington, Vermont",MARYLAND-BALTIMORE-COUNTY,UMBC,60.3,Home,VERMONT,Vermont,Vermont,america-east
2019-03-21-14-florida-state,39.1,9,7.0,3,107.0,74.3,26,0.585,53,0.434,23,0.245,13,0.538,7,7,200,97.2,12.9,4,27,69,13,2.8,2,0.604,32,0.5,16,45.5,30,0.583,21.4,16,21,0.333,7,0.794,27,"March 21, 2019",28.6,6,19.0,4,97.2,87.1,27,0.409,55,0.382,21,0.673,37,0.838,31,7,200,107.0,25.7,9,18,76,4,12.7,9,0.218,12,0.25,3,54.5,36,0.524,8.9,7,43,0.419,18,0.8,28,"XL Center, Hartford, Connecticut",VERMONT,Vermont,70.9,Home,FLORIDA-STATE,Florida State,Vermont,america-east
