,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-26-22-ucla,59.1,13,2.9,1,120.0,55.6,15,0.394,66,0.333,22,0.379,25,0.68,17,7,200,92.0,25.0,11,20,69,,14.7,11,0.394,26,0.308,8,36.6,26,0.443,10.5,9,40,0.35,14,0.667,14,"January 26, 2019",63.6,21,7.5,3,92.0,75.0,33,0.658,57,0.579,33,0.386,22,0.682,15,9,200,120.0,44.4,12,22,90,,8.0,6,0.404,23,0.391,9,63.4,45,0.667,21.3,18,34,0.706,24,0.55,11,"Pauley Pavilion, Los Angeles, California",ARIZONA,Arizona,74.7,Home,UCLA,UCLA,Arizona,pac-12
2019-01-31-21-arizona-state,55.6,15,0.0,0,128.4,63.0,17,0.507,67,0.403,27,0.403,27,0.741,20,8,225,118.9,34.1,14,26,88,,10.8,8,0.418,28,0.5,14,45.6,31,0.551,10.2,9,39,0.333,13,0.636,14,"January 31, 2019",60.0,18,10.3,4,118.9,65.9,27,0.639,54,0.556,30,0.648,35,0.743,26,6,225,128.4,37.0,10,23,95,,6.8,5,0.352,19,0.474,9,54.4,37,0.673,15.8,13,35,0.6,21,0.714,15,"Wells Fargo Arena, Tempe, Arizona",ARIZONA,Arizona,66.0,Home,ARIZONA-STATE,Arizona State,Arizona,pac-12
2019-02-07-21-arizona,48.0,12,17.1,6,87.0,58.6,17,0.582,49,0.51,25,0.286,14,0.714,10,4,200,97.1,30.4,7,18,67,,13.0,9,0.408,20,0.35,7,46.2,24,0.602,23.6,17,29,0.621,18,0.826,19,"February 7, 2019",60.0,12,10.3,3,97.1,69.6,16,0.415,53,0.377,20,0.434,23,0.696,16,9,200,87.0,41.4,12,15,60,,2.9,2,0.34,18,0.222,4,53.8,28,0.469,24.1,20,35,0.457,16,0.609,14,"McKale Center, Tucson, Arizona",ARIZONA,Arizona,68.8,Away,WASHINGTON,Washington,Arizona,pac-12
2019-02-09-19-arizona,66.7,16,10.5,4,82.1,72.1,31,0.538,53,0.453,24,0.321,17,0.706,12,14,200,103.0,16.7,5,22,69,,4.5,3,0.415,22,0.409,9,49.3,36,0.565,16.6,12,31,0.484,15,0.417,10,"February 9, 2019",42.1,8,0.0,0,103.0,83.3,25,0.361,61,0.311,19,0.328,20,0.55,11,10,200,82.1,27.9,12,16,55,,9.0,6,0.377,23,0.261,6,50.7,37,0.39,10.3,8,38,0.342,13,0.583,14,"McKale Center, Tucson, Arizona",ARIZONA,Arizona,67.3,Away,WASHINGTON-STATE,Washington State,Arizona,pac-12
2019-02-14-21-utah,32.1,9,3.6,1,118.6,85.2,23,0.516,62,0.452,28,0.29,18,0.667,12,11,200,108.6,21.2,7,25,76,,7.1,5,0.387,24,0.333,8,50.0,30,0.539,9.1,7,38,0.526,20,0.56,14,"February 14, 2019",61.5,16,10.5,4,108.6,78.8,26,0.596,52,0.5,26,0.538,28,0.75,21,10,200,118.6,14.8,4,16,83,,5.7,4,0.462,24,0.417,10,50.0,30,0.636,12.3,9,28,0.571,16,0.583,14,"Jon M. Huntsman Center, Salt Lake City, Utah",ARIZONA,Arizona,70.4,Home,UTAH,Utah,Arizona,pac-12
2019-02-17-20-colorado,58.3,14,10.3,3,113.6,64.7,11,0.519,54,0.444,24,0.185,10,0.4,4,12,200,101.7,28.1,9,17,60,,13.6,8,0.389,21,0.381,8,40.8,20,0.511,13.4,9,33,0.485,16,0.538,14,"February 17, 2019",45.8,11,9.1,3,101.7,71.9,23,0.616,43,0.558,24,0.372,16,0.875,14,9,200,113.6,35.3,6,11,67,,6.8,4,0.326,14,0.357,5,59.2,29,0.662,21.9,14,29,0.655,19,0.64,16,"Coors Events/Conference Center, Boulder, Colorado",ARIZONA,Arizona,58.7,Home,COLORADO,Colorado,Arizona,pac-12
2019-02-21-21-arizona,41.2,7,16.7,4,113.4,76.9,20,0.357,56,0.304,17,0.286,16,0.688,11,21,200,76.1,24.3,9,20,51,,11.9,8,0.464,26,0.231,6,46.0,29,0.401,16.0,12,30,0.367,11,0.192,5,"February 21, 2019",77.8,21,6.7,2,76.1,75.7,28,0.591,55,0.491,27,0.309,17,0.647,11,12,200,113.4,23.1,6,16,76,,9.0,6,0.564,31,0.355,11,54.0,34,0.602,15.0,11,24,0.667,16,0.556,15,"McKale Center, Tucson, Arizona",CALIFORNIA,California,67.3,Home,ARIZONA,Arizona,Arizona,pac-12
2019-02-24-20-arizona,61.9,13,2.4,1,102.9,78.1,25,0.434,53,0.396,21,0.208,11,0.727,8,13,200,79.4,20.7,6,17,54,,7.4,5,0.377,20,0.2,4,50.8,31,0.464,20.6,15,33,0.515,17,0.519,14,"February 24, 2019",48.1,13,3.0,1,79.4,79.3,23,0.492,61,0.443,27,0.197,12,0.833,10,12,200,102.9,21.9,7,16,70,,0.0,0,0.328,20,0.3,6,49.2,30,0.525,12.0,9,41,0.512,21,0.571,16,"McKale Center, Tucson, Arizona",STANFORD,Stanford,68.0,Home,ARIZONA,Arizona,Arizona,pac-12
2019-02-28-21-oregon-state,37.0,10,4.0,1,112.5,91.7,22,0.574,54,0.5,27,0.278,15,0.8,12,12,200,115.6,42.1,8,24,74,,4.7,3,0.315,17,0.471,8,69.8,30,0.605,17.7,13,37,0.514,19,0.586,17,"February 28, 2019",55.0,11,18.9,7,115.6,57.9,11,0.547,43,0.465,20,0.721,31,0.806,25,10,200,112.5,8.3,2,18,72,,12.5,8,0.419,18,0.389,7,30.2,13,0.624,11.0,7,25,0.52,13,0.63,17,"Gill Coliseum, Corvallis, Oregon",OREGON-STATE,Oregon State,64.4,Away,ARIZONA,Arizona,Arizona,pac-12
2019-03-02-22-oregon,46.7,7,5.1,2,112.3,81.3,26,0.396,48,0.313,15,0.375,18,0.5,9,13,200,72.3,17.1,6,16,47,,4.6,3,0.5,24,0.333,8,47.8,32,0.416,21.2,15,24,0.292,7,0.567,17,"March 2, 2019",33.3,9,20.8,5,72.3,82.9,29,0.508,61,0.443,27,0.23,14,0.786,11,12,200,112.3,18.8,6,16,73,,16.9,11,0.361,22,0.364,8,52.2,35,0.54,4.3,3,39,0.487,19,0.586,17,"Matthew Knight Arena, Eugene, Oregon",ARIZONA,Arizona,65.1,Home,OREGON,Oregon,Arizona,pac-12
2019-03-09-16-arizona,52.0,13,13.8,4,85.3,90.3,28,0.539,51,0.49,25,0.49,25,0.68,17,9,200,96.0,7.1,2,22,72,,9.3,7,0.314,16,0.313,5,50.8,30,0.573,19.5,15,35,0.571,20,0.7,21,"March 9, 2019",60.0,12,2.9,1,96.0,92.9,26,0.469,48,0.417,20,0.563,27,0.704,19,14,200,85.3,9.7,3,23,64,,5.3,4,0.396,19,0.263,5,49.2,29,0.526,21.1,16,29,0.517,15,0.548,17,"McKale Center, Tucson, Arizona",ARIZONA,Arizona,74.9,Away,ARIZONA-STATE,Arizona State,Arizona,pac-12
2019-03-13-15-southern-california,47.8,11,15.8,6,111.4,82.1,23,0.447,57,0.404,23,0.333,19,0.737,14,15,200,92.9,29.4,10,17,65,,4.3,3,0.386,22,0.227,5,53.2,33,0.492,15.5,12,35,0.514,18,0.531,17,"March 13, 2019",34.5,10,14.3,5,92.9,70.6,24,0.55,60,0.483,29,0.317,19,0.632,12,16,200,111.4,17.9,5,19,78,,8.6,6,0.367,22,0.364,8,46.8,29,0.565,10.5,8,38,0.553,21,0.5,16,"T-Mobile Arena, Las Vegas, Nevada",ARIZONA,Arizona,70.0,Home,SOUTHERN-CALIFORNIA,USC,Arizona,pac-12
