,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-16-temple,59.3,16,9.4,3,104.1,80.6,25,0.588,57,0.474,27,0.211,12,0.667,8,2,225,101.4,20.0,6,14,75,,9.5,7,0.474,27,0.481,13,50.8,31,0.598,20.4,16,30,0.467,14,0.8,8,"December 15, 2018",75.9,22,6.7,2,101.4,80.0,24,0.556,63,0.46,29,0.206,13,0.538,7,2,225,104.1,19.4,6,14,77,,14.9,11,0.492,31,0.387,12,49.2,30,0.557,15.9,13,32,0.531,17,0.818,9,"Boardwalk Hall, Atlantic City, New Jersey",DAVIDSON,Davidson,66.2,Home,TEMPLE,Temple,Temple,aac
2018-12-22-13-drexel,50.0,16,2.5,1,86.5,81.8,27,0.53,67,0.478,32,0.209,14,0.786,11,2,200,110.8,20.6,7,14,82,,10.8,8,0.343,23,0.304,7,50.7,34,0.557,9.9,8,44,0.568,25,0.833,10,"December 22, 2018",54.2,13,0.0,0,110.8,79.4,27,0.473,55,0.436,24,0.345,19,0.632,12,7,200,86.5,18.2,6,14,64,,2.7,2,0.273,15,0.267,4,49.3,33,0.5,20.2,16,40,0.5,20,0.462,6,"The Palestra, Philadelphia, Pennsylvania",DREXEL,Drexel,74.3,Away,TEMPLE,Temple,Temple,aac
2019-01-02-19-central-florida,79.2,19,8.1,3,114.7,68.2,15,0.575,53,0.453,24,0.283,15,0.8,12,3,200,107.4,16.0,4,21,73,,17.6,12,0.509,27,0.481,13,40.4,19,0.607,16.8,12,26,0.423,11,0.769,10,"January 2, 2019",58.6,17,11.5,3,107.4,84.0,21,0.646,48,0.604,29,0.583,28,0.571,16,2,200,114.7,31.8,7,15,78,,5.9,4,0.229,11,0.364,4,59.6,28,0.636,18.8,14,37,0.676,25,0.846,11,"CFE Arena, Orlando, Florida",TEMPLE,Temple,68.2,Home,CENTRAL-FLORIDA,UCF,Temple,aac
2019-01-06-16-wichita-state,41.9,13,17.1,7,98.8,71.9,23,0.523,65,0.477,31,0.431,28,0.607,17,3,225,103.7,19.4,7,19,85,,14.6,12,0.323,21,0.286,6,44.1,30,0.543,12.5,11,44,0.568,25,0.786,11,"January 6, 2019",41.9,13,4.5,2,103.7,80.6,29,0.54,63,0.492,31,0.27,17,0.765,13,7,225,98.8,28.1,9,19,81,,6.1,5,0.349,22,0.273,6,55.9,38,0.57,22.1,20,41,0.61,25,0.5,7,"Charles Koch Arena, Wichita, Kansas",WICHITA-STATE,Wichita State,73.1,Away,TEMPLE,Temple,Temple,aac
2019-01-09-19-temple,75.0,18,14.7,5,102.8,74.1,20,0.475,61,0.393,24,0.279,17,0.647,11,1,200,97.2,27.8,10,18,69,17,8.5,6,0.475,29,0.345,10,47.6,30,0.499,13.8,11,32,0.438,14,0.938,15,"January 9, 2019",57.1,12,6.3,2,97.2,72.2,26,0.436,55,0.382,21,0.509,28,0.893,25,3,200,102.8,25.9,7,16,73,,9.9,7,0.382,21,0.286,6,52.4,33,0.534,14.0,11,34,0.441,15,0.8,12,"Liacouras Center, Philadelphia, Pennsylvania",HOUSTON,Houston,71.2,Home,TEMPLE,Temple,Temple,aac
2019-01-12-14-temple,66.7,20,3.3,1,96.5,92.0,23,0.547,64,0.469,30,0.391,25,0.4,10,4,225,94.1,26.3,10,25,80,,20.0,17,0.391,25,0.4,10,52.4,33,0.527,20.2,19,39,0.513,20,0.75,12,"January 12, 2019",76.0,19,10.3,4,94.1,73.7,28,0.578,51,0.49,25,0.549,28,0.821,23,3,225,96.5,8.0,2,22,82,,10.6,9,0.412,21,0.429,9,47.6,30,0.638,25.8,22,30,0.533,16,0.812,13,"Liacouras Center, Philadelphia, Pennsylvania",SOUTH-FLORIDA,South Florida,75.2,Home,TEMPLE,Temple,Temple,aac
2019-01-16-19-east-carolina,53.6,15,5.0,2,97.4,77.4,24,0.588,57,0.491,28,0.439,25,0.72,18,3,200,111.8,19.4,6,11,85,,11.8,9,0.386,22,0.5,11,48.4,30,0.617,15.0,12,35,0.486,17,0.824,14,"January 16, 2019",37.0,10,20.0,7,111.8,80.6,25,0.5,60,0.45,27,0.367,22,0.636,14,9,200,97.4,22.6,7,18,74,,10.5,8,0.333,20,0.3,6,51.6,32,0.525,16.7,14,40,0.525,21,0.471,8,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,76.2,Away,TEMPLE,Temple,Temple,aac
2019-01-19-17-temple,75.0,21,3.4,2,102.9,68.4,26,0.642,53,0.528,28,0.226,12,0.75,9,6,200,113.2,11.1,3,12,77,,7.4,5,0.566,30,0.4,12,44.6,29,0.656,15.9,11,23,0.696,16,0.647,11,"January 19, 2019",30.0,9,0.0,0,113.2,88.9,24,0.457,69,0.435,30,0.13,9,0.778,7,4,200,102.9,31.6,12,14,70,,10.3,7,0.159,11,0.273,3,55.4,36,0.478,11.0,9,58,0.466,27,0.778,14,"Liacouras Center, Philadelphia, Pennsylvania",TEMPLE,Temple,68.5,Away,PENNSYLVANIA,Penn,Temple,aac
2019-01-24-19-temple,44.4,12,6.9,2,101.2,85.3,29,0.404,68,0.397,27,0.441,30,0.7,21,7,200,90.5,35.1,13,21,76,,10.7,9,0.338,23,0.043,1,59.2,42,0.462,17.3,17,45,0.578,26,0.632,12,"January 24, 2019",68.0,17,4.4,2,90.5,64.9,24,0.536,56,0.446,25,0.607,34,0.735,25,4,200,101.2,14.7,5,24,85,,13.1,11,0.482,27,0.37,10,40.8,29,0.589,16.5,14,29,0.517,15,0.789,15,"Liacouras Center, Philadelphia, Pennsylvania",MEMPHIS,Memphis,83.7,Home,TEMPLE,Temple,Temple,aac
2019-01-27-12-temple,36.4,8,12.5,3,103.0,90.9,30,0.427,55,0.4,22,0.673,37,0.676,25,3,200,109.1,48.5,16,20,72,,7.6,5,0.327,18,0.167,3,69.7,46,0.496,10.1,8,37,0.514,19,0.857,18,"January 27, 2019",50.0,10,0.0,0,109.1,51.5,17,0.51,48,0.417,20,0.646,31,0.613,19,5,200,103.0,9.1,3,25,68,,6.1,4,0.5,24,0.375,9,30.3,20,0.542,11.5,8,24,0.458,11,0.75,15,"Liacouras Center, Philadelphia, Pennsylvania",TEMPLE,Temple,66.2,Away,CINCINNATI,Cincinnati,Temple,aac
2019-01-31-19-houston,39.1,9,2.9,1,101.4,73.5,25,0.403,67,0.343,23,0.209,14,0.857,12,6,200,91.7,23.7,9,23,66,,8.3,6,0.403,27,0.296,8,47.2,34,0.448,9.9,8,40,0.375,15,0.714,15,"January 31, 2019",34.8,8,15.0,6,91.7,76.3,29,0.472,53,0.434,23,0.679,36,0.639,23,1,200,101.4,26.5,9,13,73,13,5.6,4,0.34,18,0.222,4,52.8,38,0.521,13.8,11,35,0.543,19,0.955,21,"Hofheinz Pavilion, Houston, Texas",TEMPLE,Temple,72.4,Home,HOUSTON,Houston,Temple,aac
2019-02-02-18-tulane,65.2,15,8.3,3,93.1,71.1,27,0.491,55,0.418,23,0.473,26,0.808,21,6,200,104.2,24.1,7,15,75,,9.7,7,0.455,25,0.32,8,50.7,34,0.557,11.9,9,30,0.5,15,0.727,16,"February 2, 2019",68.0,17,0.0,0,104.2,75.9,22,0.44,67,0.373,25,0.164,11,0.727,8,17,200,93.1,28.9,11,17,67,,5.6,4,0.463,31,0.29,9,49.3,33,0.464,16.3,14,36,0.444,16,0.19,4,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,72.3,Away,TEMPLE,Temple,Temple,aac
2019-02-06-18-temple,40.0,10,3.1,1,126.6,82.8,24,0.435,62,0.403,25,0.242,15,0.6,9,10,200,98.4,41.7,15,15,63,,3.1,2,0.29,18,0.222,4,60.0,39,0.456,12.7,10,44,0.477,21,0.565,13,"February 6, 2019",65.5,19,4.5,2,98.4,58.3,21,0.627,55,0.527,29,0.309,17,0.706,12,6,200,126.6,17.2,5,18,81,,12.5,8,0.418,23,0.478,11,40.0,26,0.642,7.4,5,32,0.563,18,0.739,17,"Liacouras Center, Philadelphia, Pennsylvania",CONNECTICUT,UConn,63.6,Home,TEMPLE,Temple,Temple,aac
2019-02-09-12-tulsa,86.7,13,4.9,2,107.0,80.8,21,0.408,49,0.306,15,0.551,27,0.667,18,7,200,81.7,22.2,8,17,58,,18.3,13,0.653,32,0.313,10,46.8,29,0.469,20.8,16,17,0.294,5,0.708,17,"February 9, 2019",45.2,14,5.9,1,81.7,77.8,28,0.625,56,0.554,31,0.214,12,0.5,6,10,200,107.0,19.2,5,19,76,,8.5,6,0.268,15,0.533,8,53.2,33,0.616,20.7,16,41,0.561,23,0.583,14,"Donald W. Reynolds Center, Tulsa, Oklahoma",TEMPLE,Temple,71.3,Home,TULSA,Tulsa,Temple,aac
2019-02-13-19-temple,41.9,13,5.8,3,120.6,58.5,24,0.486,70,0.443,31,0.114,8,0.75,6,12,200,108.8,44.7,17,12,74,,4.4,3,0.329,23,0.261,6,51.9,41,0.501,13.0,11,47,0.532,25,0.5,12,"February 13, 2019",65.6,21,2.1,1,108.8,55.3,21,0.473,75,0.427,32,0.173,13,0.846,11,7,200,120.6,41.5,17,11,82,,11.8,8,0.307,23,0.304,7,48.1,38,0.505,5.8,5,52,0.481,25,0.72,18,"Liacouras Center, Philadelphia, Pennsylvania",SOUTHERN-METHODIST,SMU,68.5,Home,TEMPLE,Temple,Temple,aac
2019-02-16-18-south-florida,46.2,12,5.9,2,92.0,68.6,24,0.5,57,0.456,26,0.439,25,0.52,13,7,225,93.3,15.2,5,22,70,,13.3,10,0.263,15,0.333,5,42.6,29,0.508,16.0,13,42,0.5,21,0.731,19,"February 16, 2019",44.0,11,7.1,3,93.3,84.8,28,0.475,59,0.424,25,0.39,23,0.565,13,8,225,92.0,31.4,11,20,69,,6.7,5,0.424,25,0.24,6,57.4,39,0.493,17.8,15,34,0.559,19,0.68,17,"Sun Dome, Tampa, Florida",SOUTH-FLORIDA,South Florida,67.0,Away,TEMPLE,Temple,Temple,aac
2019-02-23-12-temple,39.1,9,0.0,0,120.0,69.0,20,0.482,55,0.418,23,0.436,24,0.833,20,12,200,104.3,19.2,5,14,73,,2.9,2,0.473,26,0.269,7,45.5,25,0.55,13.2,10,29,0.552,16,0.571,16,"February 23, 2019",61.3,19,10.3,3,104.3,80.8,21,0.59,61,0.508,31,0.246,15,0.8,12,7,200,120.0,31.0,9,20,84,,8.6,6,0.459,28,0.357,10,54.5,30,0.617,11.7,9,33,0.636,21,0.741,20,"Liacouras Center, Philadelphia, Pennsylvania",TULSA,Tulsa,69.8,Home,TEMPLE,Temple,Temple,aac
2019-02-26-21-memphis,50.0,13,10.8,4,108.0,65.5,19,0.421,70,0.371,26,0.3,21,0.667,14,8,200,97.3,38.6,17,20,73,,13.3,10,0.386,27,0.259,7,49.3,36,0.456,14.1,13,43,0.442,19,0.714,20,"February 26, 2019",50.0,14,9.3,4,97.3,61.4,27,0.563,56,0.5,28,0.446,25,0.72,18,11,200,108.0,34.5,10,17,81,,8.0,6,0.339,19,0.368,7,50.7,37,0.597,20.2,17,37,0.568,21,0.621,18,"FedExForum, Memphis, Tennessee",TEMPLE,Temple,75.4,Home,MEMPHIS,Memphis,Temple,aac
2019-03-03-14-temple,69.2,18,7.7,3,108.1,79.4,27,0.442,69,0.377,26,0.188,13,0.615,8,24,200,93.2,39.0,16,12,69,,5.4,4,0.362,25,0.36,9,57.3,43,0.459,15.8,14,44,0.386,17,0.143,4,"March 3, 2019",46.9,15,9.1,4,93.2,61.0,25,0.522,68,0.471,32,0.191,13,0.692,9,8,200,108.1,20.6,7,14,80,,10.8,8,0.426,29,0.241,7,42.7,32,0.539,8.7,7,39,0.641,25,0.724,21,"Liacouras Center, Philadelphia, Pennsylvania",TULANE,Tulane,73.7,Home,TEMPLE,Temple,Temple,aac
2019-03-07-19-connecticut,37.0,10,3.8,1,104.4,77.4,24,0.555,55,0.491,27,0.364,20,0.85,17,8,200,114.7,34.6,9,16,78,,10.3,7,0.218,12,0.583,7,57.9,33,0.605,13.6,10,43,0.465,20,0.733,22,"March 7, 2019",41.7,10,7.0,3,114.7,65.4,17,0.527,55,0.436,24,0.436,24,0.542,13,16,200,104.4,22.6,7,16,71,,13.2,9,0.527,29,0.345,10,42.1,24,0.535,14.4,11,26,0.538,14,0.467,14,"Harry A. Gampel Pavilion, Storrs, Connecticut",CONNECTICUT,UConn,68.0,Away,TEMPLE,Temple,Temple,aac
2019-03-09-16-temple,60.0,12,0.0,0,97.1,88.5,23,0.445,55,0.364,20,0.255,14,0.929,13,7,200,89.9,39.3,11,18,62,25,7.2,5,0.455,25,0.36,9,63.0,34,0.503,22.7,18,30,0.367,11,0.767,23,"March 9, 2019",56.5,13,6.7,2,89.9,60.7,17,0.49,52,0.442,23,0.385,20,0.8,16,8,200,97.1,11.5,3,10,67,,11.6,8,0.346,18,0.278,5,37.0,20,0.545,15.3,11,34,0.529,18,0.742,23,"Liacouras Center, Philadelphia, Pennsylvania",CENTRAL-FLORIDA,UCF,69.1,Home,TEMPLE,Temple,Temple,aac
2019-03-15-21-temple,56.0,14,14.6,6,101.4,61.0,25,0.453,64,0.391,25,0.375,24,0.917,22,13,200,109.6,40.5,15,22,80,,9.6,7,0.375,24,0.333,8,51.3,40,0.531,15.8,14,40,0.425,17,0.594,19,"March 15, 2019",41.7,10,2.5,1,109.6,59.5,22,0.451,61,0.393,24,0.426,26,0.731,19,9,200,101.4,39.0,16,18,74,,6.8,5,0.328,20,0.35,7,48.7,38,0.504,17.2,15,41,0.415,17,0.719,23,"FedExForum, Memphis, Tennessee",TEMPLE,Temple,73.4,Away,WICHITA-STATE,Wichita State,Temple,aac
2019-03-19-21-belmont,46.4,13,3.3,1,109.5,92.0,23,0.444,71,0.394,28,0.183,13,0.538,7,10,200,94.6,28.6,12,22,70,11,9.5,7,0.31,22,0.318,7,52.2,35,0.454,12.5,11,49,0.429,21,0.697,23,"March 19, 2019",53.6,15,8.2,4,94.6,71.4,30,0.613,53,0.528,28,0.396,21,0.762,16,5,200,109.5,8.0,2,12,81,11,8.1,6,0.434,23,0.391,9,47.8,32,0.643,13.8,10,30,0.633,19,0.844,27,"University of Dayton Arena, Dayton, Ohio",TEMPLE,Temple,73.6,Home,BELMONT,Belmont,Temple,aac
