,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-09-19-rutgers,52.2,12,0.0,0,100.0,67.9,19,0.466,58,0.397,23,0.19,11,0.636,7,3,200,95.3,31.3,10,18,61,16,10.9,7,0.448,26,0.308,8,48.3,29,0.482,16.0,12,32,0.469,15,0.8,12,"January 9, 2019",45.5,10,18.8,6,95.3,68.8,22,0.462,53,0.415,22,0.377,20,0.75,15,6,200,100.0,32.1,9,16,64,,10.9,7,0.302,16,0.313,5,51.7,31,0.512,12.7,9,37,0.459,17,0.571,8,"Louis Brown Athletic Center, New Brunswick, New Jersey",OHIO-STATE,Ohio State,63.9,Home,RUTGERS,Rutgers,Rutgers,big-ten
2019-01-12-12-minnesota,42.9,12,2.9,1,122.2,75.9,22,0.448,67,0.418,28,0.239,16,0.625,10,7,200,97.2,34.2,13,17,70,,4.2,3,0.269,18,0.222,4,52.2,35,0.469,12.9,11,49,0.49,24,0.533,8,"January 12, 2019",82.8,24,10.2,5,97.2,65.8,25,0.586,58,0.5,29,0.431,25,0.8,20,3,200,122.2,24.1,7,14,88,,9.7,7,0.414,24,0.417,10,47.8,32,0.63,10.4,8,34,0.559,19,0.812,13,"Williams Arena, Minneapolis, Minnesota",RUTGERS,Rutgers,71.7,Home,MINNESOTA,Minnesota,Rutgers,big-ten
2019-01-15-19-purdue,50.0,9,8.3,3,129.0,64.5,20,0.448,48,0.375,18,0.375,18,0.611,11,8,200,78.3,21.9,7,13,54,,5.8,4,0.417,20,0.35,7,42.9,27,0.477,25.4,19,28,0.393,11,0.5,8,"January 15, 2019",62.5,20,17.9,5,78.3,78.1,25,0.609,64,0.5,32,0.25,16,0.688,11,6,200,129.0,35.5,11,17,89,,14.5,10,0.438,28,0.5,14,57.1,36,0.622,10.1,8,36,0.5,18,0.647,11,"Mackey Arena, West Lafayette, Indiana",RUTGERS,Rutgers,68.6,Home,PURDUE,Purdue,Rutgers,big-ten
2019-01-18-19-rutgers,57.1,12,12.5,4,85.1,76.7,23,0.481,53,0.396,21,0.321,17,0.824,14,7,200,97.0,18.8,6,21,65,,9.0,6,0.415,22,0.409,9,46.8,29,0.532,18.8,14,31,0.387,12,0.611,11,"January 18, 2019",52.6,10,9.7,3,97.0,81.3,26,0.429,49,0.388,19,0.51,25,0.6,15,9,200,85.1,23.3,7,20,57,,11.9,8,0.347,17,0.235,4,53.2,33,0.468,16.7,12,32,0.469,15,0.471,8,"Louis Brown Athletic Center, New Brunswick, New Jersey",RUTGERS,Rutgers,67.5,Away,NORTHWESTERN,Northwestern,Rutgers,big-ten
2019-01-21-20-rutgers,48.0,12,8.3,4,102.7,63.2,24,0.492,60,0.417,25,0.3,18,0.556,10,6,200,93.2,19.4,7,24,69,,14.9,11,0.367,22,0.409,9,41.9,31,0.503,15.0,12,38,0.421,16,0.684,13,"January 21, 2019",37.0,10,13.2,5,93.2,80.6,29,0.484,61,0.443,27,0.426,26,0.654,17,9,200,102.7,36.8,14,19,76,,10.8,8,0.213,13,0.385,5,58.1,43,0.518,17.2,15,48,0.458,22,0.5,9,"Louis Brown Athletic Center, New Brunswick, New Jersey",NEBRASKA,Nebraska,74.0,Home,RUTGERS,Rutgers,Rutgers,big-ten
2019-01-26-16-penn-state,42.9,9,0.0,0,84.5,72.2,26,0.408,60,0.35,21,0.35,21,0.714,15,9,200,90.1,33.3,11,21,64,,12.7,9,0.267,16,0.438,7,53.6,37,0.457,14.8,12,44,0.318,14,0.526,10,"January 26, 2019",45.0,9,15.9,7,90.1,66.7,22,0.404,57,0.351,20,0.351,20,0.7,14,13,200,84.5,27.8,10,19,60,,11.3,8,0.421,24,0.25,6,46.4,32,0.451,17.5,14,33,0.424,14,0.35,7,"Bryce Jordan Center, University Park, Pennsylvania",PENN-STATE,Penn State,70.7,Away,RUTGERS,Rutgers,Rutgers,big-ten
2019-01-30-19-rutgers,33.3,7,9.1,4,94.3,65.7,23,0.4,60,0.35,21,0.217,13,0.769,10,9,200,82.9,18.4,7,24,58,,14.3,10,0.383,23,0.261,6,41.1,30,0.438,14.3,11,37,0.405,15,0.571,12,"January 30, 2019",56.5,13,18.9,7,82.9,81.6,31,0.455,56,0.411,23,0.429,24,0.625,15,9,200,94.3,34.3,12,17,66,,7.1,5,0.214,12,0.417,5,58.9,43,0.49,17.4,14,44,0.409,18,0.55,11,"Louis Brown Athletic Center, New Brunswick, New Jersey",INDIANA,Indiana,69.8,Home,RUTGERS,Rutgers,Rutgers,big-ten
2019-02-02-12-ohio-state,58.3,14,8.7,2,126.7,81.0,17,0.491,55,0.436,24,0.309,17,0.471,8,10,200,103.3,40.0,14,14,62,,6.7,4,0.345,19,0.316,6,55.4,31,0.491,16.1,12,36,0.5,18,0.524,11,"February 2, 2019",59.3,16,5.6,2,103.3,60.0,21,0.657,51,0.529,27,0.255,13,0.692,9,7,200,126.7,19.0,4,16,76,,8.3,5,0.549,28,0.464,13,44.6,25,0.665,9.6,6,23,0.609,14,0.667,14,"Value City Arena, Columbus, Ohio",RUTGERS,Rutgers,60.1,Home,OHIO-STATE,Ohio State,Rutgers,big-ten
2019-02-05-20-rutgers,53.8,14,10.9,5,97.0,73.5,25,0.543,58,0.448,26,0.293,17,0.824,14,2,200,114.9,13.8,4,17,77,7,4.5,3,0.397,23,0.478,11,46.0,29,0.583,9.7,7,35,0.429,15,0.913,21,"February 5, 2019",50.0,12,11.4,4,114.9,86.2,25,0.457,58,0.414,24,0.276,16,0.75,12,11,200,97.0,26.5,9,18,65,,6.0,4,0.207,12,0.417,5,54.0,34,0.495,12.2,9,46,0.413,19,0.5,11,"Louis Brown Athletic Center, New Brunswick, New Jersey",RUTGERS,Rutgers,67.3,Away,MICHIGAN,Michigan,Rutgers,big-ten
2019-02-09-16-illinois,45.9,17,10.0,5,113.8,78.9,30,0.555,73,0.507,37,0.288,21,0.619,13,12,225,108.0,29.7,11,22,94,,8.0,7,0.315,23,0.304,7,54.7,41,0.566,15.4,15,50,0.6,30,0.478,11,"February 9, 2019",44.4,16,8.0,4,108.0,70.3,26,0.548,73,0.493,36,0.356,26,0.731,19,15,225,113.8,21.1,8,21,99,,9.2,8,0.315,23,0.348,8,45.3,34,0.58,10.6,10,50,0.56,28,0.375,9,"State Farm Center, Champaign, Illinois",RUTGERS,Rutgers,77.5,Home,ILLINOIS,Illinois,Rutgers,big-ten
2019-02-13-19-northwestern,41.7,10,3.1,1,82.4,88.6,31,0.44,58,0.414,24,0.259,15,0.533,8,12,200,86.8,30.0,9,16,59,,7.4,5,0.276,16,0.188,3,61.5,40,0.453,17.8,14,42,0.5,21,0.5,12,"February 13, 2019",80.0,16,7.1,3,86.8,70.0,21,0.427,55,0.364,20,0.273,15,0.6,9,12,200,82.4,11.4,4,17,56,,8.8,6,0.418,23,0.304,7,38.5,25,0.451,11.5,8,32,0.406,13,0.5,12,"Welsh-Ryan Arena, Evanston, Illinois",NORTHWESTERN,Northwestern,68.1,Away,RUTGERS,Rutgers,Rutgers,big-ten
2019-02-16-18-rutgers,48.0,12,13.5,5,104.5,59.4,19,0.537,54,0.463,25,0.333,18,0.722,13,5,200,107.6,35.7,10,15,71,21,9.1,6,0.389,21,0.381,8,48.3,29,0.568,19.5,15,33,0.515,17,0.8,20,"February 16, 2019",53.8,14,6.1,2,107.6,64.3,18,0.518,57,0.456,26,0.316,18,0.556,10,13,200,104.5,40.6,13,18,69,,15.2,10,0.351,20,0.35,7,51.7,31,0.526,14.5,11,37,0.514,19,0.48,12,"Louis Brown Athletic Center, New Brunswick, New Jersey",RUTGERS,Rutgers,65.6,Away,IOWA,Iowa,Rutgers,big-ten
2019-02-20-18-michigan-state,52.2,12,11.4,4,107.6,56.3,18,0.44,58,0.397,23,0.293,17,0.529,9,14,200,90.9,24.3,9,17,60,,10.6,7,0.345,20,0.25,5,39.1,27,0.454,12.1,9,38,0.474,18,0.462,12,"February 20, 2019",63.6,14,2.6,1,90.9,75.7,28,0.464,55,0.4,22,0.4,22,0.909,20,5,200,107.6,43.8,14,14,71,10,6.1,4,0.364,20,0.35,7,60.9,42,0.542,17.8,14,35,0.429,15,0.815,22,"Breslin Events Center, East Lansing, Michigan",RUTGERS,Rutgers,65.8,Home,MICHIGAN-STATE,Michigan State,Rutgers,big-ten
2019-02-24-18-rutgers,39.1,9,9.5,4,101.5,76.9,20,0.5,54,0.426,23,0.37,20,0.5,10,11,200,95.5,22.6,7,18,64,,4.5,3,0.278,15,0.533,8,47.4,27,0.504,14.9,11,39,0.385,15,0.607,17,"February 24, 2019",24.0,6,10.3,4,95.5,77.4,24,0.491,56,0.446,25,0.339,19,0.684,13,14,200,101.5,23.1,6,16,68,,10.4,7,0.25,14,0.357,5,52.6,30,0.523,11.1,8,42,0.476,20,0.481,13,"Louis Brown Athletic Center, New Brunswick, New Jersey",MINNESOTA,Minnesota,67.3,Home,RUTGERS,Rutgers,Rutgers,big-ten
2019-03-02-17-iowa,70.0,21,3.7,1,98.6,65.8,25,0.602,59,0.508,30,0.441,26,0.577,15,14,200,117.8,28.1,9,27,86,,11.0,8,0.39,23,0.478,11,48.6,34,0.603,12.4,10,36,0.528,19,0.5,14,"March 2, 2019",60.0,12,5.6,2,117.8,71.9,23,0.429,56,0.357,20,0.643,36,0.667,24,8,200,98.6,34.2,13,21,72,22,4.1,3,0.518,29,0.276,8,51.4,36,0.492,15.3,13,27,0.444,12,0.724,21,"Carver-Hawkeye Arena, Iowa City, Iowa",IOWA,Iowa,72.7,Away,RUTGERS,Rutgers,Rutgers,big-ten
2019-03-06-19-rutgers,34.6,9,19.0,8,91.5,69.8,30,0.447,66,0.394,26,0.197,13,0.538,7,17,200,93.0,31.7,13,18,66,,12.7,9,0.258,17,0.412,7,51.2,43,0.457,14.3,12,49,0.388,19,0.433,13,"March 6, 2019",52.0,13,16.3,8,93.0,68.3,28,0.409,66,0.379,25,0.242,16,0.688,11,15,200,91.5,30.2,13,15,65,,14.1,10,0.364,24,0.167,4,48.8,41,0.442,13.1,11,42,0.5,21,0.483,14,"Louis Brown Athletic Center, New Brunswick, New Jersey",RUTGERS,Rutgers,71.4,Away,PENN-STATE,Penn State,Rutgers,big-ten
2019-03-10-12-indiana,39.1,9,5.0,2,127.1,79.3,23,0.463,54,0.426,23,0.556,30,0.767,23,16,200,104.3,29.7,11,23,73,,4.3,3,0.259,14,0.286,4,51.5,34,0.535,15.2,12,40,0.475,19,0.467,14,"March 10, 2019",38.7,12,7.5,3,104.3,70.3,26,0.569,58,0.534,31,0.5,29,0.793,23,14,200,127.1,20.7,6,25,89,,8.6,6,0.31,18,0.222,4,48.5,32,0.62,6.6,5,40,0.675,27,0.548,17,"Assembly Hall, Bloomington, Indiana",RUTGERS,Rutgers,70.0,Home,INDIANA,Indiana,Rutgers,big-ten
2019-03-13-18-rutgers,42.9,9,12.1,4,87.1,73.9,17,0.433,52,0.404,21,0.615,32,0.719,23,15,200,97.1,15.6,5,13,68,,17.1,12,0.288,15,0.2,3,40.0,22,0.506,12.0,9,37,0.486,18,0.531,17,"March 13, 2019",75.0,18,10.8,4,97.1,84.4,27,0.531,49,0.49,24,0.224,11,0.818,9,17,200,87.1,26.1,6,25,61,,8.6,6,0.327,16,0.25,4,60.0,33,0.562,28.1,21,33,0.606,20,0.452,14,"United Center, Chicago, Illinois",RUTGERS,Rutgers,70.2,Away,NEBRASKA,Nebraska,Rutgers,big-ten
