,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-05-20-alabama-birmingham,46.7,7,4.5,2,110.5,66.7,18,0.336,55,0.273,15,0.709,39,0.718,28,5,200,85.5,11.9,5,17,65,,11.8,9,0.564,31,0.226,7,33.3,23,0.442,11.1,9,24,0.333,8,0.667,10,"January 5, 2019",54.5,18,16.7,4,85.5,88.1,37,0.592,60,0.55,33,0.3,18,0.722,13,5,200,110.5,33.3,9,23,84,,7.9,6,0.267,16,0.313,5,66.7,46,0.613,18.1,15,44,0.636,28,0.667,10,"Bartow Arena, Birmingham, Alabama",FLORIDA-INTERNATIONAL,Florida International,76.0,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Florida International,cusa
2019-01-10-19-florida-international,40.9,9,15.8,6,85.2,72.5,29,0.462,53,0.415,22,0.472,25,0.68,17,11,200,81.5,14.3,4,19,66,,11.1,9,0.226,12,0.417,5,48.5,33,0.509,23.8,20,41,0.415,17,0.214,3,"January 10, 2019",63.6,14,19.5,8,81.5,85.7,24,0.432,59,0.373,22,0.525,31,0.581,18,5,200,85.2,27.5,11,21,69,,13.6,11,0.356,21,0.333,7,51.5,35,0.468,19.9,18,38,0.395,15,0.688,11,"FIU Arena, Miami, Florida",CHARLOTTE,Charlotte,80.8,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2019-01-12-19-florida-international,37.9,11,9.7,3,100.0,82.9,29,0.5,67,0.433,29,0.149,10,0.8,8,5,200,101.4,43.2,16,23,75,,6.8,5,0.373,25,0.36,9,62.5,45,0.523,19.2,17,42,0.476,20,0.706,12,"January 12, 2019",64.0,16,19.0,8,101.4,56.8,21,0.536,56,0.446,25,0.464,26,0.538,14,6,200,100.0,17.1,6,15,74,,10.8,8,0.446,25,0.4,10,37.5,27,0.541,15.1,12,31,0.484,15,0.647,11,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,73.6,Away,OLD-DOMINION,Old Dominion,Florida International,cusa
2019-01-17-20-western-kentucky,54.2,13,13.2,5,97.4,78.8,26,0.473,56,0.429,24,0.714,40,0.6,24,6,200,98.7,26.3,10,21,77,,9.0,7,0.393,22,0.227,5,50.7,36,0.513,16.0,14,34,0.559,19,0.667,12,"January 17, 2019",64.3,18,20.6,7,98.7,73.7,28,0.573,55,0.509,28,0.436,24,0.542,13,9,200,97.4,21.2,7,22,76,,10.3,8,0.309,17,0.412,7,49.3,35,0.572,21.5,18,38,0.553,21,0.471,8,"E.A. Diddle Arena, Bowling Green, Kentucky",WESTERN-KENTUCKY,Western Kentucky,78.2,Away,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2019-01-19-19-marshall,28.6,12,4.3,2,119.3,75.9,22,0.583,78,0.538,42,0.141,11,0.545,6,7,200,110.2,36.8,14,22,97,,10.2,9,0.269,21,0.333,7,53.7,36,0.583,19.4,20,57,0.614,35,0.632,12,"January 19, 2019",37.8,14,10.5,6,110.2,63.2,24,0.641,64,0.578,37,0.469,30,0.767,23,6,200,119.3,24.1,7,15,105,,18.2,16,0.281,18,0.444,8,46.3,31,0.671,17.2,16,46,0.63,29,0.667,12,"Henderson Center, Huntington, West Virginia",FLORIDA-INTERNATIONAL,Florida International,88.2,Home,MARSHALL,Marshall,Florida International,cusa
2019-01-23-19-florida-atlantic,58.6,17,7.7,3,98.7,68.4,26,0.574,61,0.475,29,0.295,18,0.444,8,7,200,104.0,6.1,2,17,78,,9.3,7,0.426,26,0.462,12,39.4,28,0.561,11.6,9,35,0.486,17,0.65,13,"January 23, 2019",53.8,14,2.9,1,104.0,93.9,31,0.442,69,0.377,26,0.246,17,0.765,13,9,200,98.7,31.6,12,18,74,,2.7,2,0.435,30,0.3,9,60.6,43,0.48,9.5,8,39,0.436,17,0.55,11,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,74.8,Away,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2019-01-26-19-florida-international,53.6,15,15.4,6,84.7,77.3,34,0.606,52,0.538,28,0.596,31,0.839,26,9,200,104.7,16.7,4,22,89,,9.4,8,0.288,15,0.467,7,55.9,38,0.667,24.2,21,37,0.568,21,0.571,12,"January 26, 2019",47.8,11,13.5,5,104.7,83.3,20,0.399,69,0.333,23,0.348,24,0.708,17,8,200,84.7,22.7,10,25,72,,10.6,9,0.435,30,0.3,9,44.1,30,0.448,15.9,15,39,0.359,14,0.619,13,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,84.6,Away,FLORIDA-ATLANTIC,Florida Atlantic,Florida International,cusa
2019-01-31-19-florida-international,60.5,23,21.4,6,97.3,73.0,27,0.625,64,0.594,38,0.188,12,0.75,9,9,200,118.7,20.0,5,12,89,,14.7,11,0.203,13,0.308,4,51.6,32,0.638,13.7,11,51,0.667,34,0.591,13,"January 31, 2019",72.0,18,3.9,2,118.7,80.0,20,0.5,63,0.397,25,0.19,12,0.833,10,9,200,97.3,27.0,10,12,73,,6.7,5,0.556,35,0.371,13,48.4,30,0.531,19.0,16,28,0.429,12,0.591,13,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,75.2,Away,SOUTHERN-MISSISSIPPI,Southern Miss,Florida International,cusa
2019-02-02-19-florida-international,46.4,13,12.8,5,101.4,82.1,32,0.457,70,0.4,28,0.114,8,0.625,5,9,200,93.2,30.8,12,13,69,,5.4,4,0.386,27,0.296,8,56.4,44,0.467,13.0,11,43,0.465,20,0.625,15,"February 2, 2019",69.0,20,14.0,6,93.2,69.2,27,0.5,70,0.414,29,0.143,10,0.5,5,9,200,101.4,17.9,7,10,75,,8.1,6,0.443,31,0.387,12,43.6,34,0.502,9.7,8,39,0.436,17,0.609,14,"FIU Arena, Miami, Florida",LOUISIANA-TECH,Louisiana Tech,74.3,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2019-02-07-20-texas-san-antonio,34.6,9,11.6,5,125.0,71.4,20,0.438,65,0.4,26,0.308,20,0.5,10,10,200,83.8,23.3,10,11,67,,11.3,9,0.431,28,0.179,5,42.3,30,0.45,16.9,15,37,0.568,21,0.583,14,"February 7, 2019",55.0,22,10.8,4,83.8,76.7,33,0.652,69,0.58,40,0.174,12,0.833,10,10,200,125.0,28.6,8,17,100,,7.5,6,0.377,26,0.385,10,57.7,41,0.669,15.9,14,43,0.698,30,0.583,14,"Convocation Center, San Antonio, Texas",FLORIDA-INTERNATIONAL,Florida International,80.1,Home,TEXAS-SAN-ANTONIO,UTSA,Florida International,cusa
2019-02-09-21-texas-el-paso,44.0,11,5.3,2,101.2,60.7,17,0.431,65,0.385,25,0.415,27,0.704,19,11,200,89.3,22.0,9,31,75,,11.9,10,0.323,21,0.286,6,37.7,26,0.482,18.1,17,44,0.432,19,0.56,14,"February 9, 2019",42.9,12,6.8,3,89.3,78.0,32,0.571,56,0.5,28,0.5,28,0.75,21,15,200,101.2,39.3,11,24,85,,6.0,5,0.321,18,0.444,8,62.3,43,0.613,26.0,24,38,0.526,20,0.348,8,"Don Haskins Center, El Paso, Texas",FLORIDA-INTERNATIONAL,Florida International,84.1,Home,TEXAS-EL-PASO,UTEP,Florida International,cusa
2019-02-14-19-florida-international,33.3,8,12.2,5,103.6,73.7,28,0.472,54,0.444,24,0.333,18,0.778,14,16,200,78.3,37.9,11,20,65,,9.6,8,0.241,13,0.231,3,58.2,39,0.52,33.4,31,41,0.512,21,0.385,10,"February 14, 2019",56.7,17,17.1,7,78.3,62.1,18,0.5,68,0.441,30,0.294,20,0.9,18,11,200,103.6,26.3,10,16,86,,21.7,18,0.397,27,0.296,8,41.8,28,0.555,16.3,15,41,0.537,22,0.577,15,"FIU Arena, Miami, Florida",RICE,Rice,82.5,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2019-02-16-14-florida-international,61.9,13,5.9,1,113.1,85.7,18,0.52,49,0.429,21,0.245,12,0.667,8,7,200,96.7,23.8,5,14,59,,8.2,5,0.531,26,0.346,9,54.8,23,0.539,18.1,12,23,0.522,12,0.741,20,"February 16, 2019",63.6,14,30.4,7,96.7,76.2,16,0.62,46,0.478,22,0.326,15,0.8,12,11,200,113.1,14.3,3,15,69,,13.1,8,0.63,29,0.448,13,45.2,19,0.649,17.3,11,17,0.529,9,0.593,16,"FIU Arena, Miami, Florida",NORTH-TEXAS,North Texas,61.4,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2019-02-23-16-florida-atlantic,42.3,11,2.9,1,91.6,68.9,31,0.492,60,0.433,26,0.617,37,0.541,20,11,200,95.2,23.8,10,21,79,,14.5,12,0.4,24,0.292,7,47.1,41,0.509,17.3,16,36,0.528,19,0.607,17,"February 23, 2019",57.1,12,5.6,2,95.2,76.2,32,0.405,63,0.333,21,0.524,33,0.758,25,12,200,91.6,31.1,14,29,76,,6.0,5,0.444,28,0.321,9,52.9,46,0.483,18.8,18,35,0.343,12,0.571,16,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,83.1,Away,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2019-03-03-12-florida-international,50.0,13,12.5,5,115.3,65.7,23,0.477,66,0.394,26,0.242,16,0.813,13,12,200,105.6,28.9,11,21,76,,6.9,5,0.424,28,0.393,11,46.6,34,0.516,13.1,11,38,0.395,15,0.6,18,"March 3, 2019",50.0,14,23.7,9,105.6,71.1,27,0.525,60,0.467,28,0.483,29,0.69,20,11,200,115.3,34.3,12,12,83,,11.1,8,0.333,20,0.35,7,53.4,39,0.563,11.0,9,40,0.525,21,0.621,18,"FIU Arena, Miami, Florida",LOUISIANA-TECH,Louisiana Tech,72.2,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2019-03-06-19-marshall,29.4,10,8.7,4,111.9,73.3,33,0.443,79,0.43,34,0.165,13,0.615,8,12,200,92.9,28.6,12,17,78,,8.3,7,0.228,18,0.111,2,51.7,45,0.458,12.4,12,61,0.525,32,0.6,18,"March 6, 2019",48.6,17,8.2,5,92.9,71.4,30,0.519,77,0.455,35,0.26,20,0.7,14,13,200,111.9,26.7,12,16,94,,8.3,7,0.403,31,0.323,10,48.3,42,0.543,9.5,9,46,0.543,25,0.567,17,"Henderson Center, Huntington, West Virginia",FLORIDA-INTERNATIONAL,Florida International,84.3,Home,MARSHALL,Marshall,Florida International,cusa
2019-03-09-19-florida-international,68.4,13,13.9,5,96.1,80.0,28,0.405,58,0.328,19,0.259,15,0.733,11,11,200,76.3,20.5,8,18,58,,5.3,4,0.483,28,0.321,9,48.6,36,0.445,22.7,19,30,0.333,10,0.645,20,"March 9, 2019",44.0,11,13.3,4,76.3,79.5,31,0.491,57,0.439,25,0.474,27,0.63,17,12,200,96.1,20.0,7,16,73,,14.5,11,0.368,21,0.286,6,51.4,38,0.523,16.9,14,36,0.528,19,0.613,19,"FIU Arena, Miami, Florida",NORTH-TEXAS,North Texas,76.5,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2019-03-13-21-florida-international,72.0,18,22.2,8,86.4,75.0,27,0.517,59,0.424,25,0.271,16,0.625,10,11,200,107.6,56.7,17,20,71,,10.6,7,0.508,30,0.367,11,66.7,44,0.533,19.5,16,29,0.483,14,0.656,21,"March 13, 2019",50.0,10,27.6,8,107.6,43.3,13,0.402,56,0.357,20,0.339,19,0.632,12,13,200,86.4,25.0,9,18,57,,16.7,11,0.357,20,0.25,5,33.3,22,0.438,14.6,11,36,0.417,15,0.594,19,"Ford Center, Evansville, Indiana",FLORIDA-INTERNATIONAL,Florida International,66.3,Away,NORTH-TEXAS,North Texas,Florida International,cusa
2019-03-23-19-texas-state,33.3,10,13.3,6,108.0,61.1,22,0.569,58,0.517,30,0.569,33,0.636,21,13,200,116.0,29.4,10,15,87,,17.3,13,0.293,17,0.353,6,45.7,32,0.59,12.1,10,41,0.585,24,0.606,20,"March 23, 2019",40.0,12,4.9,2,116.0,70.6,24,0.5,66,0.455,30,0.318,21,0.714,15,10,200,108.0,38.9,14,20,81,,9.3,7,0.318,21,0.286,6,54.3,38,0.533,16.6,15,45,0.533,24,0.706,24,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,75.3,Away,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2019-03-26-20-green-bay,52.2,12,4.7,2,111.4,69.0,20,0.379,66,0.348,23,0.409,27,0.667,18,14,200,77.3,23.3,10,19,68,,8.0,7,0.424,28,0.143,4,41.7,30,0.431,18.8,18,38,0.5,19,0.588,20,"March 26, 2019",71.4,25,7.9,3,77.3,76.7,33,0.588,68,0.515,35,0.309,21,0.857,18,16,200,111.4,31.0,9,23,98,,10.2,9,0.368,25,0.4,10,58.3,42,0.628,20.6,20,43,0.581,25,0.543,19,"Kress Events Center, Green Bay, Wisconsin",FLORIDA-INTERNATIONAL,Florida International,87.9,Home,GREEN-BAY,Green Bay,Florida International,cusa
