,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-26-16-colorado-state,56.5,13,6.5,2,100.0,79.4,27,0.422,64,0.359,23,0.281,18,0.611,11,5,200,87.8,21.4,9,23,65,,10.8,8,0.469,30,0.267,8,47.4,36,0.448,14.3,12,34,0.441,15,0.737,14,"January 26, 2019",73.9,17,14.7,5,87.8,78.6,33,0.549,51,0.451,23,0.627,32,0.563,18,12,200,100.0,20.6,7,15,74,,12.2,9,0.392,20,0.5,10,52.6,40,0.559,16.6,13,31,0.419,13,0.4,8,"Moby Arena, Fort Collins, Colorado",FRESNO-STATE,Fresno State,73.9,Home,COLORADO-STATE,Colorado State,Fresno State,mwc
2019-01-30-21-wyoming,48.0,12,11.1,3,96.9,73.9,17,0.585,53,0.472,25,0.358,19,0.684,13,5,200,117.2,28.1,9,16,75,,17.2,11,0.472,25,0.48,12,47.3,26,0.605,14.0,10,28,0.464,13,0.75,15,"January 30, 2019",54.5,12,10.7,3,117.2,71.9,23,0.543,46,0.478,22,0.326,15,0.8,12,16,200,96.9,26.1,6,18,62,,9.4,6,0.413,19,0.316,6,52.7,29,0.584,24.4,17,27,0.593,16,0.238,5,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,63.6,Away,FRESNO-STATE,Fresno State,Fresno State,mwc
2019-02-02-22-fresno-state,31.8,7,9.3,4,102.5,69.4,25,0.377,69,0.319,22,0.362,25,0.72,18,12,200,87.5,24.5,12,23,70,,11.3,9,0.536,37,0.216,8,43.5,37,0.433,11.1,10,32,0.438,14,0.429,9,"February 2, 2019",35.7,10,0.0,0,87.5,75.5,37,0.476,63,0.444,28,0.508,32,0.688,22,5,200,102.5,30.6,11,21,82,,3.8,3,0.317,20,0.2,4,56.5,48,0.524,15.4,14,43,0.558,24,0.762,16,"Save Mart Center, Fresno, California",NEW-MEXICO,New Mexico,80.0,Home,FRESNO-STATE,Fresno State,Fresno State,mwc
2019-02-05-22-fresno-state,60.0,18,15.6,5,126.6,70.0,21,0.655,55,0.545,30,0.236,13,0.769,10,5,200,128.1,34.6,9,12,82,,6.3,4,0.473,26,0.462,12,53.6,30,0.67,14.1,10,29,0.621,18,0.783,18,"February 5, 2019",37.9,11,6.9,2,128.1,65.4,17,0.593,59,0.492,29,0.237,14,0.786,11,6,200,126.6,30.0,9,15,81,,12.5,8,0.458,27,0.444,12,46.4,26,0.617,13.3,10,32,0.531,17,0.727,16,"Save Mart Center, Fresno, California",FRESNO-STATE,Fresno State,64.4,Away,UTAH-STATE,Utah State,Fresno State,mwc
2019-02-09-17-nevada-las-vegas,37.9,11,2.6,1,101.6,78.1,25,0.676,54,0.537,29,0.259,14,0.714,10,6,200,129.7,32.0,8,13,83,,7.8,5,0.537,29,0.517,15,57.9,33,0.684,14.3,10,25,0.56,14,0.739,17,"February 9, 2019",50.0,13,20.0,5,129.7,68.0,17,0.509,54,0.481,26,0.352,19,0.526,10,11,200,101.6,21.9,7,15,65,,7.8,5,0.278,15,0.2,3,42.1,24,0.516,13.8,10,39,0.59,23,0.522,12,"Thomas & Mack Center, Las Vegas, Nevada",NEVADA-LAS-VEGAS,UNLV,64.3,Away,FRESNO-STATE,Fresno State,Fresno State,mwc
2019-02-13-22-fresno-state,36.4,8,0.0,0,100.0,80.0,24,0.392,60,0.367,22,0.283,17,0.941,16,14,200,96.9,26.5,9,21,63,,12.3,8,0.283,17,0.176,3,51.6,33,0.463,11.8,9,43,0.442,19,0.44,11,"February 13, 2019",47.6,10,11.6,5,96.9,73.5,25,0.543,47,0.447,21,0.426,20,0.7,14,6,200,100.0,20.0,6,14,65,,7.7,5,0.596,28,0.321,9,48.4,31,0.575,17.7,12,19,0.632,12,0.75,18,"Save Mart Center, Fresno, California",BOISE-STATE,Boise State,65.3,Home,FRESNO-STATE,Fresno State,Fresno State,mwc
2019-02-16-19-new-mexico,44.0,11,9.1,3,101.4,75.0,24,0.525,61,0.41,25,0.361,22,0.773,17,6,200,112.5,19.4,7,26,81,,12.5,9,0.607,37,0.378,14,45.6,31,0.567,7.8,6,24,0.458,11,0.76,19,"February 16, 2019",52.6,10,12.5,3,112.5,80.6,29,0.45,50,0.38,19,0.74,37,0.757,28,14,200,101.4,25.0,8,18,73,,1.4,1,0.34,17,0.412,7,54.4,37,0.54,16.4,13,33,0.364,12,0.44,11,"The Pit, Albuquerque, New Mexico",NEW-MEXICO,New Mexico,71.5,Away,FRESNO-STATE,Fresno State,Fresno State,mwc
2019-02-20-22-fresno-state,43.5,10,15.4,4,83.6,89.2,33,0.5,56,0.411,23,0.339,19,0.421,8,15,200,87.7,10.5,4,16,64,,9.6,7,0.554,31,0.323,10,49.3,37,0.492,15.7,12,25,0.52,13,0.423,11,"February 20, 2019",45.0,9,12.0,3,87.7,89.5,34,0.456,57,0.351,20,0.211,12,0.75,9,7,200,83.6,10.8,4,22,61,,12.3,9,0.544,31,0.387,12,50.7,38,0.486,19.4,15,26,0.308,8,0.731,19,"Save Mart Center, Fresno, California",FRESNO-STATE,Fresno State,73.4,Away,AIR-FORCE,Air Force,Fresno State,mwc
2019-02-23-20-nevada,50.0,13,8.3,2,105.7,70.4,19,0.543,58,0.448,26,0.172,10,0.5,5,8,200,97.1,28.1,9,26,68,,2.9,2,0.448,26,0.423,11,47.5,28,0.542,21.4,17,32,0.469,15,0.704,19,"February 23, 2019",71.4,15,3.1,1,97.1,71.9,23,0.542,48,0.438,21,0.646,31,0.71,22,2,200,105.7,29.6,8,16,74,6,12.9,9,0.5,24,0.417,10,52.5,31,0.59,18.5,14,24,0.458,11,0.926,25,"Lawlor Events Center, Reno, Nevada",FRESNO-STATE,Fresno State,69.7,Home,NEVADA,Nevada,Fresno State,mwc
2019-02-27-22-fresno-state,50.0,11,16.7,4,109.2,63.4,26,0.5,52,0.423,22,0.25,13,0.615,8,22,200,92.3,18.8,6,18,60,,7.7,5,0.462,24,0.333,8,43.8,32,0.516,17.2,12,28,0.5,14,0.214,6,"February 27, 2019",62.5,15,14.3,4,92.3,81.3,26,0.462,65,0.369,24,0.231,15,0.733,11,8,200,109.2,36.6,15,12,71,,15.4,10,0.631,41,0.293,12,56.2,41,0.492,11.2,9,24,0.5,12,0.714,20,"Save Mart Center, Fresno, California",WYOMING,Wyoming,65.2,Home,FRESNO-STATE,Fresno State,Fresno State,mwc
2019-03-06-22-san-diego-state,42.3,11,7.3,3,98.7,65.6,21,0.5,62,0.419,26,0.306,19,0.737,14,8,200,101.3,20.5,8,20,76,,12.0,9,0.468,29,0.345,10,40.8,29,0.535,14.6,12,33,0.485,16,0.724,21,"March 6, 2019",58.3,14,6.1,2,101.3,79.5,31,0.449,59,0.407,24,0.475,28,0.75,21,11,200,98.7,34.4,11,21,74,,5.3,4,0.305,18,0.278,5,59.2,42,0.512,16.4,14,41,0.463,19,0.633,19,"Viejas Arena, San Diego, California",SAN-DIEGO-STATE,San Diego State,75.2,Away,FRESNO-STATE,Fresno State,Fresno State,mwc
2019-03-09-19-fresno-state,62.1,18,8.3,2,157.1,72.0,18,0.605,57,0.509,29,0.404,23,0.522,12,26,200,105.2,18.8,6,22,81,,3.9,3,0.509,29,0.379,11,42.1,24,0.596,18.3,15,28,0.643,18,0.133,4,"March 9, 2019",65.0,26,10.7,3,105.2,81.3,26,0.831,62,0.645,40,0.387,24,0.75,18,8,200,157.1,28.0,7,22,121,,11.7,9,0.613,38,0.605,23,57.9,33,0.824,12.1,10,24,0.708,17,0.733,22,"Save Mart Center, Fresno, California",SAN-JOSE-STATE,San Jose State,76.7,Home,FRESNO-STATE,Fresno State,Fresno State,mwc
2019-03-14-23-fresno-state,66.7,12,17.4,4,113.4,76.5,26,0.429,49,0.367,18,0.245,12,0.667,8,18,200,74.6,12.5,4,14,50,,4.5,3,0.551,27,0.222,6,45.5,30,0.457,23.8,17,22,0.545,12,0.438,14,"March 14, 2019",82.1,23,18.2,4,74.6,87.5,28,0.59,61,0.459,28,0.115,7,0.571,4,8,200,113.4,23.5,8,18,76,,19.4,13,0.623,38,0.421,16,54.5,36,0.591,12.3,9,23,0.522,12,0.742,23,"Thomas & Mack Center, Las Vegas, Nevada",AIR-FORCE,Air Force,66.5,Home,FRESNO-STATE,Fresno State,Fresno State,mwc
2019-03-15-23-utah-state,52.2,12,14.3,5,125.0,65.7,23,0.447,57,0.404,23,0.193,11,0.818,9,9,200,88.2,12.9,4,10,60,,5.9,4,0.456,26,0.192,5,40.9,27,0.482,13.9,10,31,0.581,18,0.719,23,"March 15, 2019",71.9,23,6.5,2,88.2,87.1,27,0.583,66,0.485,32,0.167,11,0.727,8,6,200,125.0,34.3,12,16,85,,7.4,5,0.47,31,0.419,13,59.1,39,0.597,10.1,8,35,0.543,19,0.818,27,"Thomas & Mack Center, Las Vegas, Nevada",FRESNO-STATE,Fresno State,67.7,Home,UTAH-STATE,Utah State,Fresno State,mwc
