,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-19-11-south-carolina-upstate,60.0,12,14.8,4,125.0,65.2,15,0.355,62,0.323,20,0.274,17,0.588,10,0,200,79.4,41.5,17,15,54,,13.2,9,0.242,15,0.267,4,50.0,32,0.385,19.7,17,47,0.34,16,0.0,0,"December 19, 2018",86.7,26,10.6,5,79.4,58.5,24,0.689,53,0.566,30,0.283,15,0.8,12,8,200,125.0,34.8,8,15,85,,10.3,7,0.491,26,0.5,13,50.0,32,0.707,19.0,14,27,0.63,17,0.333,4,"G.B. Hodge Center, Spartanburg, South Carolina","Truett-McConnell
			","Truett-McConnell
			",68.1,Home,SOUTH-CAROLINA-UPSTATE,USC Upstate,South Carolina Upstate,big-south
2018-12-22-12-north-carolina-state,50.0,14,6.5,3,125.6,42.9,12,0.525,60,0.467,28,0.167,10,0.8,8,9,200,91.0,20.0,6,17,71,,10.3,8,0.417,25,0.28,7,31.0,18,0.548,23.7,20,35,0.6,21,0.308,4,"December 22, 2018",63.9,23,11.4,4,91.0,80.0,24,0.604,67,0.537,36,0.358,24,0.708,17,1,200,125.6,57.1,16,15,98,,10.3,8,0.313,21,0.429,9,69.0,40,0.625,15.3,14,46,0.587,27,0.917,11,"PNC Arena, Raleigh, North Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,77.6,Home,NORTH-CAROLINA-STATE,NC State,South Carolina Upstate,big-south
2018-12-29-16-south-carolina-upstate,26.9,7,8.5,4,123.6,56.3,18,0.57,50,0.52,26,0.42,21,0.571,12,0,200,95.8,28.6,8,16,69,,6.9,5,0.2,10,0.5,5,43.3,26,0.575,25.2,20,40,0.525,21,0.0,0,"December 29, 2018",51.5,17,2.5,1,95.8,71.4,20,0.568,66,0.5,33,0.273,18,0.778,14,9,200,123.6,43.8,14,17,89,,16.7,12,0.288,19,0.474,9,56.7,34,0.597,13.0,11,47,0.511,24,0.357,5,"G.B. Hodge Center, Spartanburg, South Carolina","Coker
			","Coker
			",71.8,Home,SOUTH-CAROLINA-UPSTATE,USC Upstate,South Carolina Upstate,big-south
2019-01-02-19-georgia-tech,60.0,12,2.9,1,105.3,87.5,21,0.362,65,0.308,20,0.4,26,0.615,16,10,200,84.0,26.8,11,20,63,,13.3,10,0.477,31,0.226,7,49.2,32,0.407,10.5,9,34,0.382,13,0.333,5,"January 2, 2019",75.9,22,20.6,7,84.0,73.2,30,0.63,50,0.58,29,0.46,23,0.696,16,5,200,105.3,12.5,3,18,79,,4.0,3,0.32,16,0.313,5,50.8,33,0.648,21.0,16,34,0.706,24,0.615,8,"McCamish Pavilion, Atlanta, Georgia",SOUTH-CAROLINA-UPSTATE,USC Upstate,74.6,Home,GEORGIA-TECH,Georgia Tech,South Carolina Upstate,big-south
2019-01-05-16-presbyterian,39.1,9,9.7,3,92.8,78.3,18,0.482,57,0.404,23,0.123,7,0.857,6,11,200,88.4,10.0,3,23,61,,11.6,8,0.526,30,0.3,9,39.6,21,0.506,16.6,12,27,0.519,14,0.312,5,"January 5, 2019",33.3,6,11.1,3,88.4,90.0,27,0.453,43,0.419,18,0.767,33,0.758,25,7,200,92.8,21.7,5,13,64,,7.2,5,0.279,12,0.25,3,60.4,32,0.545,20.7,15,31,0.484,15,0.562,9,"Ross E.Templeton Center, Clinton, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,69.0,Home,PRESBYTERIAN,Presbyterian,South Carolina Upstate,big-south
2019-01-10-19-south-carolina-upstate,57.1,16,0.0,0,102.9,75.9,22,0.62,50,0.56,28,0.5,25,0.68,17,6,200,112.9,24.0,6,16,79,,14.3,10,0.28,14,0.429,6,51.9,28,0.638,20.8,16,36,0.611,22,0.625,10,"January 10, 2019",50.0,13,2.8,1,112.9,76.0,19,0.596,52,0.5,26,0.308,16,0.625,10,12,200,102.9,24.1,7,24,72,,7.1,5,0.558,29,0.345,10,48.1,26,0.604,21.3,16,23,0.696,16,0.294,5,"G.B. Hodge Center, Spartanburg, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,70.2,Away,RADFORD,Radford,South Carolina Upstate,big-south
2019-01-12-17-gardner-webb,55.0,11,3.2,1,95.5,77.3,17,0.51,50,0.4,20,0.16,8,1.0,8,13,200,88.1,23.1,6,21,59,,11.9,8,0.62,31,0.355,11,47.9,23,0.548,27.2,20,19,0.474,9,0.278,5,"January 12, 2019",55.0,11,26.3,5,88.1,76.9,20,0.56,42,0.476,20,0.524,22,0.773,17,6,200,95.5,22.7,5,11,64,,11.9,8,0.262,11,0.636,7,52.1,25,0.61,25.8,18,31,0.419,13,0.647,11,"Paul Porter Arena, Boiling Springs, North Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,66.6,Home,GARDNER-WEBB,Gardner-Webb,South Carolina Upstate,big-south
2019-01-16-19-high-point,33.3,7,14.0,6,102.9,63.3,19,0.385,61,0.344,21,0.131,8,0.875,7,14,200,78.3,11.8,4,15,54,,4.3,3,0.393,24,0.208,5,35.9,23,0.417,12.2,9,37,0.432,16,0.263,5,"January 16, 2019",50.0,15,18.9,7,78.3,88.2,30,0.525,61,0.492,30,0.18,11,0.636,7,8,200,102.9,36.7,11,11,71,,4.3,3,0.295,18,0.222,4,64.1,41,0.536,15.4,12,43,0.605,26,0.556,10,"Millis Center, High Point, North Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,68.5,Home,HIGH-POINT,High Point,South Carolina Upstate,big-south
2019-01-19-16-south-carolina-upstate,42.9,12,17.6,6,93.5,94.7,36,0.532,63,0.444,28,0.333,21,0.714,15,6,200,106.5,26.3,10,15,82,,3.9,3,0.46,29,0.379,11,60.5,46,0.562,15.3,13,34,0.5,17,0.667,12,"January 19, 2019",58.3,14,14.7,5,106.5,73.7,28,0.468,63,0.381,24,0.27,17,0.765,13,15,200,93.5,5.3,2,19,72,,11.7,9,0.46,29,0.379,11,39.5,30,0.507,11.3,9,34,0.382,13,0.25,5,"G.B. Hodge Center, Spartanburg, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,77.0,Away,WINTHROP,Winthrop,South Carolina Upstate,big-south
2019-01-21-16-south-carolina-upstate,65.0,13,3.0,1,90.8,71.9,23,0.58,44,0.455,20,0.591,26,0.654,17,9,200,104.6,14.8,4,13,68,,7.7,5,0.523,23,0.478,11,45.8,27,0.603,16.6,11,21,0.429,9,0.571,12,"January 21, 2019",70.0,14,9.5,2,104.6,85.2,23,0.438,56,0.357,20,0.321,18,0.556,10,16,200,90.8,28.1,9,21,59,,4.6,3,0.411,23,0.391,9,54.2,32,0.457,15.8,12,33,0.333,11,0.238,5,"G.B. Hodge Center, Spartanburg, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,65.5,Away,PRESBYTERIAN,Presbyterian,South Carolina Upstate,big-south
2019-01-24-19-hampton,60.7,17,1.9,1,108.6,66.7,26,0.5,62,0.452,28,0.226,14,0.571,8,17,200,86.4,21.9,7,18,70,,2.5,2,0.387,24,0.25,6,46.5,33,0.51,20.9,18,38,0.579,22,0.227,5,"January 24, 2019",54.8,17,13.2,5,86.4,78.1,25,0.479,70,0.443,31,0.371,26,0.808,21,10,200,108.6,33.3,13,12,88,,14.8,12,0.229,16,0.313,5,53.5,38,0.534,12.8,12,54,0.481,26,0.444,8,"Hampton Convocation Center, Hampton, Virginia",SOUTH-CAROLINA-UPSTATE,USC Upstate,80.5,Home,HAMPTON,Hampton,South Carolina Upstate,big-south
2019-01-26-16-south-carolina-upstate,30.0,6,6.1,2,108.1,72.7,24,0.373,59,0.339,20,0.39,23,0.826,19,10,200,85.1,32.4,11,14,63,,5.4,4,0.458,27,0.148,4,52.2,35,0.45,20.7,18,32,0.5,16,0.565,13,"January 26, 2019",67.9,19,15.6,5,85.1,67.6,23,0.557,61,0.459,28,0.23,14,0.857,12,17,200,108.1,27.3,9,20,80,,10.8,8,0.459,28,0.429,12,47.8,32,0.591,15.2,12,33,0.485,16,0.261,6,"G.B. Hodge Center, Spartanburg, South Carolina",LONGWOOD,Longwood,73.8,Home,SOUTH-CAROLINA-UPSTATE,USC Upstate,South Carolina Upstate,big-south
2019-01-30-19-north-carolina-asheville,57.1,12,3.2,1,116.4,50.0,12,0.452,52,0.404,21,0.442,23,0.652,15,18,200,101.6,25.7,9,24,62,,11.5,7,0.462,24,0.208,5,35.6,21,0.493,11.4,8,28,0.571,16,0.25,6,"January 30, 2019",47.8,11,10.7,3,101.6,74.3,26,0.543,46,0.5,23,0.63,29,0.724,21,19,200,116.4,50.0,12,17,71,,8.2,5,0.326,15,0.267,4,64.4,38,0.594,18.1,13,31,0.613,19,0.136,3,"Kimmel Arena, Asheville, North Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,61.4,Home,NORTH-CAROLINA-ASHEVILLE,UNC Asheville,South Carolina Upstate,big-south
2019-02-02-16-south-carolina-upstate,55.9,19,4.4,2,97.3,79.4,27,0.678,59,0.576,34,0.254,15,0.667,10,11,200,123.3,30.4,7,12,90,,5.5,4,0.407,24,0.5,12,59.6,34,0.681,18.6,15,35,0.629,22,0.476,10,"February 2, 2019",46.4,13,5.7,2,123.3,69.6,16,0.484,63,0.444,28,0.19,12,0.833,10,19,200,97.3,20.6,7,13,71,,12.3,9,0.286,18,0.278,5,40.4,23,0.517,13.9,11,45,0.511,23,0.24,6,"G.B. Hodge Center, Spartanburg, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,73.4,Away,CHARLESTON-SOUTHERN,Charleston Southern,South Carolina Upstate,big-south
2019-02-09-16-campbell,42.9,9,0.0,0,120.6,95.0,19,0.48,49,0.429,21,0.51,25,0.76,19,20,200,97.1,20.0,6,21,66,,4.4,3,0.367,18,0.278,5,50.0,25,0.542,20.0,15,31,0.516,16,0.231,6,"February 9, 2019",53.8,14,3.2,1,97.1,80.0,24,0.682,44,0.591,26,0.614,27,0.815,22,10,200,120.6,5.0,1,21,82,,10.3,7,0.455,20,0.4,8,50.0,25,0.722,15.2,10,24,0.75,18,0.583,14,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,67.9,Home,CAMPBELL,Campbell,South Carolina Upstate,big-south
2019-02-13-19-south-carolina-upstate,36.4,8,16.7,4,98.1,57.1,16,0.447,57,0.386,22,0.123,7,0.857,6,22,200,105.6,40.0,14,11,57,,11.1,6,0.421,24,0.292,7,47.6,30,0.472,9.1,6,33,0.455,15,0.154,4,"February 13, 2019",76.5,13,18.2,6,105.6,60.0,21,0.408,49,0.347,17,0.306,15,0.867,13,21,200,98.1,42.9,12,12,53,,0.0,0,0.51,25,0.24,6,52.4,33,0.472,16.5,11,24,0.458,11,0.222,6,"G.B. Hodge Center, Spartanburg, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,53.7,Away,NORTH-CAROLINA-ASHEVILLE,UNC Asheville,South Carolina Upstate,big-south
2019-02-16-15-longwood,76.0,19,23.1,6,110.7,79.3,23,0.508,63,0.397,25,0.27,17,0.882,15,22,225,105.3,19.4,6,27,79,,9.3,7,0.683,43,0.326,14,48.3,29,0.556,13.5,11,20,0.55,11,0.214,6,"February 16, 2019",56.5,13,0.0,0,105.3,80.6,25,0.549,51,0.451,23,0.686,35,0.771,27,13,225,110.7,20.7,6,14,83,,4.0,3,0.49,25,0.4,10,51.7,31,0.614,16.4,13,26,0.5,13,0.536,15,"Willett Hall, Farmville, Virginia",SOUTH-CAROLINA-UPSTATE,USC Upstate,67.0,Home,LONGWOOD,Longwood,South Carolina Upstate,big-south
2019-02-21-19-charleston-southern,43.5,10,13.9,5,133.3,66.7,20,0.491,58,0.397,23,0.121,7,0.429,3,23,200,87.0,12.8,5,11,60,,11.6,8,0.466,27,0.407,11,36.2,25,0.489,14.1,10,31,0.387,12,0.207,6,"February 21, 2019",52.8,19,0.0,0,87.0,87.2,34,0.642,67,0.537,36,0.134,9,0.667,6,13,200,133.3,33.3,10,11,92,,4.3,3,0.463,31,0.452,14,63.8,44,0.645,12.4,10,36,0.611,22,0.5,13,"CSU Fieldhouse, Charleston, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,68.8,Home,CHARLESTON-SOUTHERN,Charleston Southern,South Carolina Upstate,big-south
2019-02-27-19-south-carolina-upstate,46.9,15,16.7,5,102.8,78.8,26,0.632,57,0.561,32,0.316,18,0.722,13,11,200,119.7,17.2,5,18,85,,7.0,5,0.474,27,0.296,8,50.0,31,0.648,13.3,10,30,0.8,24,0.621,18,"February 27, 2019",54.5,12,3.3,1,119.7,82.8,24,0.5,54,0.407,22,0.5,27,0.704,19,24,200,102.8,21.2,7,20,73,,9.9,7,0.444,24,0.417,10,50.0,31,0.546,15.4,12,30,0.4,12,0.2,6,"G.B. Hodge Center, Spartanburg, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,71.2,Away,CAMPBELL,Campbell,South Carolina Upstate,big-south
2019-03-02-16-south-carolina-upstate,56.8,21,7.9,3,93.4,84.2,32,0.596,68,0.544,37,0.294,20,0.55,11,15,200,121.1,26.5,9,16,92,,6.6,5,0.294,20,0.35,7,56.9,41,0.594,10.5,9,48,0.625,30,0.483,14,"March 2, 2019",57.1,16,0.0,0,121.1,73.5,25,0.516,62,0.452,28,0.177,11,0.636,7,25,200,93.4,15.8,6,17,71,,7.9,6,0.387,24,0.333,8,43.1,31,0.528,16.3,13,38,0.526,20,0.194,6,"G.B. Hodge Center, Spartanburg, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,75.9,Away,HAMPTON,Hampton,South Carolina Upstate,big-south
2019-03-05-19-charleston-southern,27.8,5,13.3,4,110.9,81.5,22,0.402,51,0.353,18,0.275,14,0.786,11,26,200,81.3,26.5,9,17,52,,10.9,7,0.412,21,0.238,5,50.8,31,0.451,20.8,15,30,0.433,13,0.188,6,"March 5, 2019",54.2,13,13.3,4,81.3,73.5,25,0.56,50,0.48,24,0.36,18,0.833,15,14,200,110.9,18.5,5,10,71,,7.8,5,0.4,20,0.4,8,49.2,30,0.606,14.7,10,30,0.533,16,0.533,16,"CSU Fieldhouse, Charleston, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,63.6,Home,CHARLESTON-SOUTHERN,Charleston Southern,South Carolina Upstate,big-south
