,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-20-texas-pan-american,76.9,20,12.5,5,90.7,80.6,25,0.67,44,0.591,26,0.75,33,0.545,18,1,200,102.7,22.7,5,22,77,,8.0,6,0.364,16,0.438,7,56.6,30,0.645,21.5,16,28,0.679,19,0.909,10,"December 15, 2018",70.8,17,3.6,1,102.7,77.3,17,0.443,61,0.393,24,0.311,19,0.737,14,5,200,90.7,19.4,6,24,68,,12.0,9,0.344,21,0.286,6,43.4,23,0.486,17.8,15,40,0.45,18,0.583,7,"UTRGV Fieldhouse, Edinburg, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,74.9,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2018-12-22-14-arkansas,44.0,11,0.0,0,102.8,71.9,23,0.517,60,0.417,25,0.35,21,0.381,8,2,200,98.6,38.5,15,29,70,,9.9,7,0.433,26,0.462,12,53.5,38,0.5,18.8,16,34,0.382,13,0.833,10,"December 22, 2018",57.1,12,14.7,5,98.6,61.5,24,0.479,47,0.447,21,0.851,40,0.7,28,3,200,102.8,28.1,9,20,73,,11.3,8,0.234,11,0.273,3,46.5,33,0.553,18.8,15,36,0.5,18,0.727,8,"Bud Walton Arena, Fayetteville, Arkansas",TEXAS-STATE,Texas State,71.5,Home,ARKANSAS,Arkansas,Texas State,sun-belt
2018-12-29-17-texas-state,63.6,7,4.4,2,131.3,59.5,22,0.25,48,0.229,11,0.188,9,0.556,5,0,200,36.3,14.7,5,20,29,,6.3,5,0.271,13,0.154,2,38.0,27,0.277,38.8,33,35,0.257,9,0.0,0,"December 29, 2018",55.0,22,2.9,1,36.3,85.3,29,0.652,69,0.58,40,0.435,30,0.5,15,2,200,131.3,40.5,15,15,105,,28.8,23,0.348,24,0.417,10,62.0,44,0.631,12.7,12,45,0.667,30,0.846,11,"Strahan Coliseum, San Marcos, Texas","Howard Payne
			","Howard Payne
			",80.3,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2019-01-03-20-texas-state,33.3,10,10.0,4,94.8,64.9,24,0.438,72,0.417,30,0.167,12,0.583,7,6,200,90.9,30.0,12,19,70,,14.3,11,0.264,19,0.158,3,46.8,36,0.45,15.3,14,53,0.509,27,0.571,8,"January 3, 2019",57.1,16,9.4,5,90.9,70.0,28,0.516,62,0.452,28,0.258,16,0.563,9,2,200,94.8,35.1,13,15,73,,5.2,4,0.355,22,0.364,8,53.2,41,0.524,20.7,18,40,0.5,20,0.857,12,"Strahan Coliseum, San Marcos, Texas",GEORGIA-SOUTHERN,Georgia Southern,77.2,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2019-01-05-17-texas-state,47.8,11,17.9,7,97.2,66.0,31,0.55,50,0.46,23,0.46,23,0.783,18,4,200,102.8,20.7,6,22,73,,5.6,4,0.5,25,0.36,9,48.7,37,0.599,20.0,15,25,0.56,14,0.733,11,"January 5, 2019",50.0,12,0.0,0,102.8,79.3,23,0.422,64,0.375,24,0.453,29,0.517,15,3,200,97.2,34.0,16,20,69,,11.3,8,0.391,25,0.24,6,51.3,39,0.444,11.5,10,39,0.462,18,0.8,12,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,70.9,Away,GEORGIA-STATE,Georgia State,Texas State,sun-belt
2019-01-10-19-coastal-carolina,52.0,13,3.4,1,92.4,75.0,24,0.527,56,0.446,25,0.214,12,0.5,6,3,200,98.5,20.0,7,24,65,,6.1,4,0.429,24,0.375,9,46.3,31,0.527,12.8,9,32,0.5,16,0.812,13,"January 10, 2019",52.6,10,9.4,3,98.5,80.0,28,0.427,48,0.396,19,0.583,28,0.714,20,8,200,92.4,25.0,8,16,61,,3.0,2,0.396,19,0.158,3,53.7,36,0.498,18.8,14,29,0.552,16,0.467,7,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,65.5,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2019-01-12-14-appalachian-state,55.6,15,6.5,2,100.0,70.6,24,0.508,62,0.435,27,0.177,11,0.636,7,3,200,101.4,33.3,11,17,70,,13.0,9,0.387,24,0.375,9,52.2,35,0.521,16.3,13,38,0.474,18,0.824,14,"January 12, 2019",39.1,9,15.8,6,101.4,66.7,22,0.482,57,0.404,23,0.298,17,0.824,14,12,200,100.0,29.4,10,15,69,,5.8,4,0.456,26,0.346,9,47.8,32,0.53,16.8,13,31,0.452,14,0.294,5,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,68.7,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2019-01-17-20-texas-state,42.9,9,7.4,2,114.3,80.0,16,0.511,46,0.457,21,0.413,19,0.789,15,11,200,88.6,7.7,2,23,62,,10.0,7,0.413,19,0.263,5,39.1,18,0.563,23.8,17,27,0.593,16,0.389,7,"January 17, 2019",60.0,15,3.7,1,88.6,92.3,24,0.638,47,0.532,25,0.638,30,0.667,20,3,200,114.3,20.0,4,20,80,,7.1,5,0.426,20,0.5,10,60.9,28,0.653,17.8,13,27,0.556,15,0.833,15,"Strahan Coliseum, San Marcos, Texas",ARKANSAS-LITTLE-ROCK,Little Rock,70.1,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2019-01-19-17-texas-state,40.9,9,17.6,6,105.5,70.0,21,0.456,57,0.386,22,0.333,19,0.632,12,11,200,87.7,20.6,7,27,64,,5.5,4,0.456,26,0.308,8,43.8,28,0.485,18.7,15,31,0.452,14,0.421,8,"January 19, 2019",50.0,11,12.9,4,87.7,79.4,27,0.49,52,0.423,22,0.75,39,0.667,26,3,200,105.5,30.0,9,19,77,,12.3,9,0.346,18,0.389,7,56.3,36,0.546,12.6,10,34,0.441,15,0.842,16,"Strahan Coliseum, San Marcos, Texas",ARKANSAS-STATE,Arkansas State,72.8,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2019-01-24-19-georgia-state,56.3,18,8.0,2,103.0,82.8,24,0.575,67,0.478,32,0.09,6,0.667,4,3,200,122.7,31.3,10,12,81,,6.1,4,0.433,29,0.448,13,55.7,34,0.58,10.3,8,38,0.5,19,0.85,17,"January 24, 2019",42.3,11,21.1,8,122.7,68.8,22,0.573,55,0.473,26,0.164,9,0.556,5,6,200,103.0,17.2,5,10,68,,3.0,2,0.545,30,0.367,11,44.3,27,0.574,14.5,10,25,0.6,15,0.7,14,"GSU Sports Arena, Atlanta, Georgia",GEORGIA-STATE,Georgia State,66.1,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2019-01-26-17-georgia-southern,39.1,9,2.6,1,107.2,69.2,18,0.457,58,0.397,23,0.241,14,0.357,5,4,200,84.1,24.3,9,18,58,,13.0,9,0.448,26,0.269,7,42.9,27,0.449,18.9,15,32,0.5,16,0.81,17,"January 26, 2019",32.0,8,9.4,3,84.1,75.7,28,0.5,53,0.472,25,0.472,25,0.84,21,8,200,107.2,30.8,8,15,74,,14.5,10,0.264,14,0.214,3,57.1,36,0.57,13.5,10,39,0.564,22,0.619,13,"Hanner Fieldhouse, Statesboro, Georgia",TEXAS-STATE,Texas State,68.8,Home,GEORGIA-SOUTHERN,Georgia Southern,Texas State,sun-belt
2019-02-02-17-texas-state,35.7,10,15.1,8,95.1,73.1,38,0.525,59,0.475,28,0.475,28,0.786,22,12,250,103.7,21.9,7,17,84,,4.9,4,0.305,18,0.333,6,53.6,45,0.581,16.4,14,41,0.537,22,0.455,10,"February 2, 2019",54.8,17,7.3,3,103.7,78.1,25,0.43,79,0.392,31,0.253,20,0.45,9,5,250,95.1,26.9,14,17,77,,7.4,6,0.329,26,0.231,6,46.4,39,0.435,8.4,8,53,0.472,25,0.773,17,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,64.7,Away,TEXAS-ARLINGTON,Texas-Arlington,Texas State,sun-belt
2019-02-07-20-texas-state,37.5,9,5.1,2,101.4,83.3,20,0.491,55,0.436,24,0.473,26,0.654,17,15,200,97.3,31.3,10,15,71,,11.0,8,0.364,20,0.3,6,53.6,30,0.527,19.4,16,35,0.514,18,0.348,8,"February 7, 2019",45.2,14,17.1,6,97.3,68.8,22,0.589,56,0.554,31,0.25,14,0.571,8,5,200,101.4,16.7,4,21,74,,12.3,9,0.304,17,0.235,4,46.4,26,0.591,17.3,13,39,0.692,27,0.783,18,"Strahan Coliseum, San Marcos, Texas",APPALACHIAN-STATE,Appalachian State,72.5,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2019-02-09-17-texas-state,52.9,9,6.9,2,97.0,64.3,18,0.378,49,0.347,17,0.449,22,0.909,20,11,200,85.1,23.1,6,20,57,,19.4,13,0.408,20,0.15,3,44.4,24,0.479,19.3,14,29,0.483,14,0.522,12,"February 9, 2019",59.1,13,6.9,2,85.1,76.9,20,0.531,48,0.458,22,0.458,22,0.636,14,5,200,97.0,35.7,10,19,65,,10.4,7,0.396,19,0.368,7,55.6,30,0.556,23.8,18,29,0.517,15,0.792,19,"Strahan Coliseum, San Marcos, Texas",COASTAL-CAROLINA,Coastal Carolina,67.0,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2019-02-14-20-arkansas-state,42.3,11,7.3,3,104.2,71.4,25,0.431,65,0.4,26,0.538,35,0.8,28,5,200,118.3,39.5,15,22,84,,2.8,2,0.246,16,0.25,4,54.8,40,0.515,6.9,6,49,0.449,22,0.8,20,"February 14, 2019",40.0,10,14.3,7,118.3,60.5,23,0.474,58,0.431,25,0.431,25,0.76,19,15,200,104.2,28.6,10,29,74,,7.0,5,0.293,17,0.294,5,45.2,33,0.53,11.5,9,41,0.488,20,0.4,10,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,70.8,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2019-02-16-16-arkansas-little-rock,54.2,13,2.9,1,96.8,74.1,20,0.528,53,0.453,24,0.245,13,0.846,11,5,200,108.1,21.4,6,21,67,,9.7,6,0.472,25,0.32,8,47.3,26,0.566,12.0,8,28,0.571,16,0.808,21,"February 16, 2019",45.5,10,7.1,2,108.1,78.6,22,0.51,48,0.458,22,0.333,16,0.688,11,16,200,96.8,25.9,7,17,60,,3.2,2,0.292,14,0.357,5,52.7,29,0.54,21.4,15,34,0.5,17,0.385,10,"Jack Stephens Center, Little Rock, Arkansas",ARKANSAS-LITTLE-ROCK,Little Rock,62.4,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2019-02-21-20-texas-state,53.8,14,8.3,3,95.2,63.2,24,0.557,53,0.491,26,0.094,5,0.8,4,11,200,100.0,22.2,6,13,63,,11.1,7,0.396,21,0.333,7,46.2,30,0.569,16.6,11,32,0.594,19,0.56,14,"February 21, 2019",61.9,13,9.4,3,100.0,77.8,21,0.375,64,0.328,21,0.219,14,0.857,12,6,200,95.2,36.8,14,14,60,,12.7,8,0.438,28,0.214,6,53.8,35,0.425,10.2,8,36,0.417,15,0.778,21,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,62.5,Away,LOUISIANA-MONROE,Louisiana-Monroe,Texas State,sun-belt
2019-02-23-17-texas-state,60.9,14,6.1,2,98.5,60.6,20,0.433,60,0.383,23,0.217,13,0.769,10,11,200,95.4,29.7,11,16,62,,7.7,5,0.4,24,0.25,6,44.3,31,0.468,14.3,11,36,0.472,17,0.593,16,"February 23, 2019",50.0,12,2.8,1,95.4,70.3,26,0.491,57,0.421,24,0.175,10,0.8,8,6,200,98.5,39.4,13,17,64,,7.7,5,0.421,24,0.333,8,55.7,39,0.518,20.7,16,33,0.485,16,0.786,22,"Strahan Coliseum, San Marcos, Texas",LOUISIANA-LAFAYETTE,Louisiana,65.5,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2019-02-28-19-troy,52.6,10,4.3,1,72.1,87.1,27,0.468,47,0.404,19,0.362,17,0.824,14,6,200,95.1,25.0,7,10,58,,6.6,4,0.426,20,0.3,6,57.6,34,0.527,19.3,13,27,0.481,13,0.793,23,"February 28, 2019",60.0,9,7.4,2,95.1,75.0,21,0.39,50,0.3,15,0.16,8,0.625,5,16,200,72.1,12.9,4,14,44,,6.6,4,0.54,27,0.333,9,42.4,25,0.409,18.3,12,23,0.261,6,0.407,11,"Trojan Arena, Troy, Alabama",TROY,Troy,61.4,Away,TEXAS-STATE,Texas State,Texas State,sun-belt
2019-03-02-20-south-alabama,44.0,11,3.8,1,126.2,72.2,13,0.491,56,0.446,25,0.196,11,0.727,8,7,200,103.3,37.9,11,17,63,,4.9,3,0.446,25,0.2,5,51.1,24,0.514,17.6,13,31,0.645,20,0.767,23,"March 2, 2019",44.4,12,16.1,5,103.3,62.1,18,0.744,43,0.628,27,0.465,20,0.65,13,15,200,126.2,27.8,5,13,77,,9.8,6,0.395,17,0.588,10,48.9,23,0.733,17.5,11,26,0.654,17,0.483,14,"Mitchell Center, Mobile, Alabama",TEXAS-STATE,Texas State,60.9,Home,SOUTH-ALABAMA,South Alabama,Texas State,sun-belt
2019-03-09-15-texas-arlington,50.0,11,3.4,1,117.4,80.8,21,0.471,51,0.431,22,0.627,32,0.781,25,8,200,105.8,28.1,9,25,73,,5.8,4,0.431,22,0.182,4,51.7,30,0.551,16.6,13,29,0.621,18,0.742,23,"March 9, 2019",61.5,16,3.4,1,105.8,71.9,23,0.6,50,0.52,26,0.6,30,0.7,21,15,200,117.4,19.2,5,24,81,,10.1,7,0.42,21,0.381,8,48.3,28,0.63,12.5,9,29,0.621,18,0.516,16,"College Park Center, Arlington, Texas",TEXAS-STATE,Texas State,69.2,Home,TEXAS-ARLINGTON,Texas-Arlington,Texas State,sun-belt
2019-03-15-18-texas-state,47.4,9,14.3,6,108.2,66.7,18,0.544,45,0.422,19,0.511,23,0.783,18,17,200,91.8,15.4,4,26,67,,6.8,5,0.467,21,0.524,11,41.5,22,0.599,26.6,20,24,0.333,8,0.5,17,"March 15, 2019",50.0,12,29.2,7,91.8,84.6,22,0.481,54,0.444,24,0.648,35,0.771,27,8,200,108.2,33.3,9,20,79,,15.1,11,0.222,12,0.333,4,58.5,31,0.559,14.7,12,42,0.476,20,0.75,24,"Kiefer Lakefront Arena, New Orleans , Louisiana",SOUTH-ALABAMA,South Alabama,72.8,Home,TEXAS-STATE,Texas State,Texas State,sun-belt
2019-03-16-16-georgia-state,61.5,8,17.9,5,84.3,71.1,27,0.254,61,0.213,13,0.262,16,0.938,15,9,200,65.7,28.6,12,21,46,,8.6,6,0.426,26,0.192,5,48.8,39,0.335,18.1,15,35,0.229,8,0.727,24,"March 16, 2019",52.9,9,17.1,6,65.7,71.4,30,0.377,53,0.321,17,0.491,26,0.731,19,9,200,84.3,28.9,11,16,59,,14.3,10,0.472,25,0.24,6,51.3,41,0.451,18.9,15,28,0.393,11,0.719,23,"Kiefer Lakefront Arena, New Orleans , Louisiana",TEXAS-STATE,Texas State,70.5,Home,GEORGIA-STATE,Georgia State,Texas State,sun-belt
2019-03-23-19-texas-state,33.3,10,13.3,6,108.0,61.1,22,0.569,58,0.517,30,0.569,33,0.636,21,13,200,116.0,29.4,10,15,87,,17.3,13,0.293,17,0.353,6,45.7,32,0.59,12.1,10,41,0.585,24,0.606,20,"March 23, 2019",40.0,12,4.9,2,116.0,70.6,24,0.5,66,0.455,30,0.318,21,0.714,15,10,200,108.0,38.9,14,20,81,,9.3,7,0.318,21,0.286,6,54.3,38,0.533,16.6,15,45,0.533,24,0.706,24,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,75.3,Away,FLORIDA-INTERNATIONAL,Florida International,Texas State,sun-belt
