,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-20-16-george-washington,68.8,22,18.8,9,103.7,71.8,28,0.537,67,0.478,32,0.343,23,0.826,19,5,225,111.0,33.3,12,20,91,,6.1,5,0.343,23,0.348,8,53.3,40,0.584,16.3,15,44,0.545,24,0.722,13,"January 20, 2019",53.1,17,11.4,5,111.0,66.7,24,0.473,75,0.427,32,0.267,20,0.7,14,12,225,103.7,28.2,11,20,85,,9.8,8,0.36,27,0.259,7,46.7,35,0.503,10.7,10,48,0.521,25,0.333,6,"Charles E. Smith Center, Washington, District of Columbia",GEORGE-WASHINGTON,George Washington,73.1,Away,DUQUESNE,Duquesne,Duquesne,atlantic-10
2019-01-23-20-duquesne,38.5,10,12.5,4,97.5,73.8,31,0.403,67,0.388,26,0.328,22,0.864,19,5,200,92.4,56.4,22,28,73,,8.9,7,0.299,20,0.1,2,65.4,53,0.471,23.1,23,47,0.511,24,0.737,14,"January 23, 2019",60.9,14,14.9,7,92.4,43.6,17,0.426,61,0.377,23,0.623,38,0.658,25,5,200,97.5,26.2,11,17,77,,8.9,7,0.475,29,0.207,6,34.6,28,0.487,12.4,11,32,0.531,17,0.737,14,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",SAINT-LOUIS,Saint Louis,78.8,Home,DUQUESNE,Duquesne,Duquesne,atlantic-10
2019-01-26-14-duquesne,51.9,14,13.3,4,98.7,78.4,29,0.509,56,0.482,27,0.571,32,0.719,23,6,200,106.7,41.9,13,20,80,,13.3,10,0.232,13,0.231,3,61.8,42,0.562,15.6,13,43,0.558,24,0.7,14,"January 26, 2019",64.0,16,18.6,8,106.7,58.1,18,0.526,57,0.439,25,0.439,25,0.56,14,6,200,98.7,21.6,8,25,74,,8.0,6,0.474,27,0.37,10,38.2,26,0.537,20.0,17,30,0.5,15,0.7,14,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",DUQUESNE,Duquesne,74.5,Away,VIRGINIA-COMMONWEALTH,VCU,Duquesne,atlantic-10
2019-01-30-19-duquesne,64.3,18,10.7,3,105.6,53.1,17,0.534,59,0.475,28,0.322,19,0.474,9,9,200,101.4,27.6,8,15,72,,12.7,9,0.305,18,0.389,7,41.0,25,0.529,12.9,10,41,0.512,21,0.55,11,"January 30, 2019",46.2,12,14.6,6,101.4,72.4,21,0.516,61,0.426,26,0.279,17,0.706,12,6,200,105.6,46.9,15,12,75,,5.6,4,0.541,33,0.333,11,59.0,36,0.543,19.9,17,28,0.536,15,0.714,15,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",RHODE-ISLAND,Rhode Island,70.6,Home,DUQUESNE,Duquesne,Duquesne,atlantic-10
2019-02-02-14-dayton,40.0,10,15.4,6,107.9,63.3,19,0.439,66,0.379,25,0.121,8,0.75,6,7,200,101.6,44.7,17,16,64,,9.5,6,0.424,28,0.286,8,52.9,36,0.458,11.5,9,38,0.447,17,0.682,15,"February 2, 2019",46.2,12,10.5,4,101.6,55.3,21,0.518,55,0.473,26,0.327,18,0.611,11,7,200,107.9,36.7,11,10,68,,11.1,7,0.291,16,0.313,5,47.1,32,0.535,16.0,12,39,0.538,21,0.682,15,"University of Dayton Arena, Dayton, Ohio",DUQUESNE,Duquesne,63.2,Home,DAYTON,Dayton,Duquesne,atlantic-10
2019-02-06-19-duquesne,50.0,10,30.3,10,68.1,81.1,30,0.3,70,0.286,20,0.2,14,0.643,9,13,200,70.8,34.6,18,18,51,,4.2,3,0.243,17,0.118,2,53.9,48,0.333,15.5,14,53,0.34,18,0.409,9,"February 6, 2019",42.1,8,15.1,8,70.8,65.4,34,0.391,55,0.345,19,0.291,16,0.375,6,8,200,68.1,18.9,7,16,49,,5.6,4,0.4,22,0.227,5,46.1,41,0.391,19.5,15,33,0.424,14,0.652,15,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",DUQUESNE,Duquesne,71.6,Away,ST-BONAVENTURE,St. Bonaventure,Duquesne,atlantic-10
2019-02-09-14-fordham,69.6,16,11.8,4,89.2,77.8,35,0.528,54,0.426,23,0.444,24,0.708,17,8,200,100.0,20.0,6,17,74,,10.8,8,0.5,27,0.407,11,54.7,41,0.566,18.9,15,27,0.444,12,0.667,16,"February 9, 2019",54.2,13,7.4,2,100.0,80.0,24,0.426,68,0.353,24,0.176,12,0.667,8,13,200,89.2,22.2,10,19,66,,12.2,9,0.5,34,0.294,10,45.3,34,0.448,12.0,10,34,0.412,14,0.435,10,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,74.1,Away,DUQUESNE,Duquesne,Duquesne,atlantic-10
2019-02-13-19-la-salle,44.4,12,7.5,3,100.0,54.3,19,0.492,60,0.45,27,0.317,19,0.684,13,9,200,98.6,28.6,8,18,72,,15.1,11,0.35,21,0.238,5,42.9,27,0.522,18.0,15,39,0.564,22,0.64,16,"February 13, 2019",41.4,12,10.3,4,98.6,71.4,20,0.524,63,0.46,29,0.175,11,0.636,7,15,200,100.0,45.7,16,21,73,,11.0,8,0.365,23,0.348,8,57.1,36,0.535,20.0,17,40,0.525,21,0.348,8,"Tom Gola Arena, Philadelphia, Pennsylvania",DUQUESNE,Duquesne,72.6,Home,LA-SALLE,La Salle,Duquesne,atlantic-10
2019-02-16-12-duquesne,53.8,14,0.0,0,130.8,58.3,21,0.587,52,0.5,26,0.231,12,0.667,8,18,200,106.2,28.6,8,15,69,,3.1,2,0.385,20,0.45,9,45.3,29,0.598,21.8,16,32,0.531,17,0.28,7,"February 16, 2019",55.2,16,15.6,5,106.2,71.4,20,0.53,66,0.439,29,0.303,20,0.75,15,9,200,130.8,41.7,15,13,85,,13.8,9,0.53,35,0.343,12,54.7,35,0.563,5.1,4,31,0.548,17,0.654,17,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",GEORGE-WASHINGTON,George Washington,65.1,Home,DUQUESNE,Duquesne,Duquesne,atlantic-10
2019-02-23-16-george-mason,33.3,9,6.8,3,118.2,47.1,16,0.533,60,0.45,27,0.283,17,0.882,15,9,200,119.7,51.5,17,16,79,,15.2,10,0.517,31,0.323,10,49.3,33,0.58,17.2,14,29,0.586,17,0.667,18,"February 23, 2019",50.0,16,3.4,1,119.7,48.5,16,0.546,65,0.492,32,0.2,13,0.538,7,12,200,118.2,52.9,18,16,78,,15.2,10,0.323,21,0.333,7,50.7,34,0.548,15.5,13,44,0.568,25,0.556,15,"EagleBank Arena, Fairfax, Virginia",GEORGE-MASON,George Mason,65.6,Away,DUQUESNE,Duquesne,Duquesne,atlantic-10
2019-02-27-19-st-bonaventure,46.7,7,2.6,1,100.0,72.2,13,0.349,53,0.283,15,0.302,16,0.625,10,10,200,69.1,15.6,5,14,47,,11.8,8,0.528,28,0.25,7,36.0,18,0.388,20.0,15,25,0.32,8,0.643,18,"February 27, 2019",63.0,17,24.0,6,69.1,84.4,27,0.602,49,0.551,27,0.245,12,0.75,9,14,200,100.0,27.8,5,13,68,,13.2,9,0.224,11,0.455,5,64.0,32,0.622,22.8,16,38,0.579,22,0.5,14,"Reilly Center, St. Bonaventure, New York",DUQUESNE,Duquesne,68.2,Home,ST-BONAVENTURE,St. Bonaventure,Duquesne,atlantic-10
2019-03-02-14-duquesne,64.0,16,8.8,3,114.3,79.4,27,0.491,57,0.439,25,0.474,27,0.63,17,19,200,104.3,54.3,19,29,73,,4.3,3,0.316,18,0.333,6,66.7,46,0.523,20.7,18,39,0.487,19,0.345,10,"March 2, 2019",66.7,16,17.9,7,104.3,45.7,16,0.537,54,0.444,24,0.667,36,0.611,22,10,200,114.3,20.6,7,22,80,,14.3,10,0.37,20,0.5,10,33.3,23,0.563,9.1,7,34,0.412,14,0.655,19,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",MASSACHUSETTS,UMass,70.0,Home,DUQUESNE,Duquesne,Duquesne,atlantic-10
2019-03-06-20-saint-louis,53.6,15,12.5,6,111.8,52.0,26,0.532,62,0.452,28,0.242,15,0.6,9,11,200,98.7,25.7,9,25,75,,10.5,8,0.435,27,0.37,10,41.2,35,0.542,19.9,17,35,0.514,18,0.633,19,"March 6, 2019",46.4,13,11.4,4,98.7,74.3,26,0.463,68,0.412,28,0.574,39,0.564,22,11,200,111.8,48.0,24,16,85,,14.5,11,0.294,20,0.35,7,58.8,50,0.491,13.2,13,48,0.438,21,0.633,19,"Chaifetz Arena, St. Louis, Missouri",DUQUESNE,Duquesne,76.3,Home,SAINT-LOUIS,Saint Louis,Duquesne,atlantic-10
2019-03-09-19-duquesne,65.5,19,5.9,2,100.0,77.1,27,0.591,55,0.527,29,0.309,17,0.765,13,10,200,116.4,37.5,9,14,78,,6.0,4,0.327,18,0.389,7,61.0,36,0.618,17.2,13,37,0.595,22,0.677,21,"March 9, 2019",48.0,12,5.4,2,116.4,62.5,15,0.475,60,0.417,25,0.217,13,0.769,10,12,200,100.0,22.9,8,15,67,,4.5,3,0.433,26,0.269,7,39.0,23,0.506,10.9,8,34,0.529,18,0.613,19,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",DUQUESNE,Duquesne,66.6,Away,DAYTON,Dayton,Duquesne,atlantic-10
2019-03-14-18-duquesne,51.7,15,9.5,4,114.7,73.0,27,0.566,61,0.475,29,0.426,26,0.885,23,18,200,122.7,15.6,5,20,92,,6.7,5,0.475,29,0.379,11,46.4,32,0.627,7.6,6,32,0.563,18,0.438,14,"March 14, 2019",45.2,14,12.5,4,122.7,84.4,27,0.538,66,0.47,31,0.333,22,0.682,15,13,200,114.7,27.0,10,23,86,,4.0,3,0.364,24,0.375,9,53.6,37,0.562,11.7,10,42,0.524,22,0.594,19,"Barclays Center, Brooklyn, New York",DUQUESNE,Duquesne,75.4,Away,SAINT-JOSEPHS,St. Joseph's,Duquesne,atlantic-10
