,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-20-mississippi-state,47.4,9,20.0,5,109.4,63.0,17,0.402,51,0.373,19,0.471,24,0.75,18,2,200,92.2,32.3,10,21,59,,9.4,6,0.275,14,0.214,3,46.6,27,0.473,17.4,13,37,0.432,16,0.818,9,"December 15, 2018",72.7,16,13.5,5,92.2,67.7,21,0.583,48,0.458,22,0.479,23,0.609,14,1,200,109.4,37.0,10,18,70,18,7.8,5,0.479,23,0.522,12,53.4,31,0.594,18.3,13,25,0.4,10,0.9,9,"Humphrey Coliseum, Starkville, Mississippi",CINCINNATI,Cincinnati,63.7,Home,MISSISSIPPI-STATE,Mississippi State,Cincinnati,aac
2018-12-19-21-cincinnati,76.2,16,11.9,5,134.8,70.4,19,0.49,52,0.404,21,0.346,18,0.722,13,4,200,92.8,15.6,5,19,64,,1.4,1,0.5,26,0.346,9,40.7,24,0.528,17.8,13,26,0.462,12,0.636,7,"December 19, 2018",72.7,24,15.4,4,92.8,84.4,27,0.619,63,0.524,33,0.317,20,0.75,15,2,200,134.8,29.6,8,17,93,,10.1,7,0.333,21,0.571,12,59.3,35,0.641,5.3,4,42,0.5,21,0.833,10,"Fifth Third Arena, Cincinnati, Ohio",UCLA,UCLA,68.5,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2018-12-22-14-cincinnati,72.2,13,3.0,1,110.0,58.3,21,0.404,52,0.346,18,0.365,19,0.737,14,13,200,80.0,17.1,6,16,56,,8.6,6,0.404,21,0.286,6,38.0,27,0.459,17.7,13,31,0.387,12,0.133,2,"December 22, 2018",69.2,18,6.5,2,80.0,82.9,29,0.484,63,0.413,26,0.333,21,0.762,16,2,200,110.0,41.7,15,17,77,,10.0,7,0.476,30,0.3,9,62.0,44,0.528,15.3,13,33,0.515,17,0.846,11,"Fifth Third Arena, Cincinnati, Ohio",SOUTH-CAROLINA-STATE,South Carolina State,69.5,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2019-01-02-18-cincinnati,66.7,14,6.5,3,134.8,57.1,16,0.447,57,0.368,21,0.246,14,0.714,10,9,200,88.4,29.0,9,16,61,,1.4,1,0.386,22,0.409,9,42.4,25,0.479,16.0,12,35,0.343,12,0.308,4,"January 2, 2019",62.5,20,22.9,8,88.4,71.0,22,0.552,67,0.478,32,0.343,23,0.826,19,2,200,134.8,42.9,12,17,93,,7.2,5,0.313,21,0.476,10,57.6,34,0.597,6.1,5,46,0.478,22,0.857,12,"Fifth Third Arena, Cincinnati, Ohio",TULANE,Tulane,68.8,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2019-01-05-13-east-carolina,36.7,11,28.0,7,109.0,79.2,19,0.508,62,0.484,30,0.29,18,0.444,8,3,200,106.0,41.2,14,21,71,,9.0,6,0.306,19,0.158,3,56.9,33,0.503,15.7,13,43,0.628,27,0.8,12,"January 5, 2019",45.8,11,9.3,4,106.0,58.8,20,0.606,47,0.511,24,0.489,23,0.696,16,6,200,109.0,20.8,5,16,73,,10.4,7,0.468,22,0.409,9,43.1,25,0.63,16.1,11,25,0.6,15,0.571,8,"Williams Arena at Minges Coliseum, Greenville, North Carolina",CINCINNATI,Cincinnati,66.7,Home,EAST-CAROLINA,East Carolina,Cincinnati,aac
2019-01-10-19-tulsa,48.1,13,17.4,4,90.3,81.5,22,0.485,65,0.415,27,0.138,9,0.778,7,3,225,97.2,22.2,8,19,70,,20.8,15,0.477,31,0.29,9,47.6,30,0.505,13.8,11,34,0.529,18,0.812,13,"January 10, 2019",89.5,17,5.9,2,97.2,77.8,28,0.565,46,0.413,19,0.457,21,0.619,13,5,225,90.3,18.5,5,16,65,,5.6,4,0.5,23,0.609,14,52.4,33,0.581,27.5,21,23,0.217,5,0.688,11,"Donald W. Reynolds Center, Tulsa, Oklahoma",TULSA,Tulsa,64.1,Away,CINCINNATI,Cincinnati,Cincinnati,aac
2019-01-12-20-cincinnati,45.8,11,11.4,4,102.8,84.4,27,0.509,58,0.414,24,0.276,16,0.813,13,7,225,100.0,31.3,10,28,72,,5.6,4,0.466,27,0.407,11,57.8,37,0.549,18.7,15,31,0.419,13,0.588,10,"January 12, 2019",68.2,15,9.7,3,100.0,68.8,22,0.471,52,0.423,22,0.731,38,0.658,25,3,225,102.8,15.6,5,17,74,,11.1,8,0.327,17,0.294,5,42.2,27,0.528,11.6,9,35,0.486,17,0.824,14,"Fifth Third Arena, Cincinnati, Ohio",CONNECTICUT,UConn,64.3,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2019-01-15-19-cincinnati,56.5,13,6.1,2,115.5,63.2,12,0.531,49,0.469,23,0.531,26,0.846,22,5,200,104.2,39.1,9,26,74,,5.6,4,0.367,18,0.333,6,50.0,21,0.603,24.9,20,31,0.548,17,0.706,12,"January 15, 2019",60.9,14,29.0,9,104.2,60.9,14,0.52,51,0.451,23,0.627,32,0.906,29,3,200,115.5,36.8,7,19,82,,16.9,12,0.353,18,0.389,7,50.0,21,0.619,13.3,10,33,0.485,16,0.833,15,"Fifth Third Arena, Cincinnati, Ohio",SOUTH-FLORIDA,South Florida,70.8,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2019-01-19-14-wichita-state,27.8,5,19.4,6,87.3,78.6,22,0.446,46,0.391,18,0.761,35,0.714,25,3,200,104.8,40.0,10,14,66,,1.6,1,0.304,14,0.357,5,60.4,32,0.527,16.3,12,32,0.406,13,0.842,16,"January 19, 2019",52.4,11,3.1,1,104.8,60.0,15,0.481,52,0.404,21,0.135,7,0.714,5,9,200,87.3,21.4,6,25,55,,6.3,4,0.404,21,0.381,8,39.6,21,0.497,19.1,13,31,0.419,13,0.471,8,"Charles Koch Arena, Wichita, Kansas",WICHITA-STATE,Wichita State,63.5,Away,CINCINNATI,Cincinnati,Cincinnati,aac
2019-01-24-19-cincinnati,62.5,15,5.6,2,129.4,61.3,19,0.519,54,0.444,24,0.352,19,0.421,8,8,200,94.1,17.6,6,15,64,,5.9,4,0.426,23,0.348,8,38.5,25,0.508,13.8,10,31,0.516,16,0.6,12,"January 24, 2019",62.5,20,9.7,3,94.1,82.4,28,0.6,65,0.492,32,0.308,20,0.5,10,3,200,129.4,38.7,12,15,88,,5.9,4,0.446,29,0.483,14,61.5,40,0.591,7.5,6,36,0.5,18,0.85,17,"Fifth Third Arena, Cincinnati, Ohio",TULSA,Tulsa,67.8,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2019-01-27-12-temple,36.4,8,12.5,3,103.0,90.9,30,0.427,55,0.4,22,0.673,37,0.676,25,3,200,109.1,48.5,16,20,72,,7.6,5,0.327,18,0.167,3,69.7,46,0.496,10.1,8,37,0.514,19,0.857,18,"January 27, 2019",50.0,10,0.0,0,109.1,51.5,17,0.51,48,0.417,20,0.646,31,0.613,19,5,200,103.0,9.1,3,25,68,,6.1,4,0.5,24,0.375,9,30.3,20,0.542,11.5,8,24,0.458,11,0.75,15,"Liacouras Center, Philadelphia, Pennsylvania",TEMPLE,Temple,66.2,Away,CINCINNATI,Cincinnati,Cincinnati,aac
2019-02-02-20-cincinnati,46.2,12,10.7,3,112.3,67.9,19,0.517,60,0.433,26,0.183,11,0.545,6,9,200,104.6,25.0,8,17,68,,4.6,3,0.467,28,0.357,10,45.0,27,0.521,12.2,9,32,0.5,16,0.571,12,"February 2, 2019",61.5,16,3.1,1,104.6,75.0,24,0.574,54,0.481,26,0.333,18,0.611,11,3,200,112.3,32.1,9,10,73,,3.1,2,0.481,26,0.385,10,55.0,33,0.584,15.1,11,28,0.571,16,0.864,19,"Fifth Third Arena, Cincinnati, Ohio",SOUTHERN-METHODIST,SMU,65.4,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2019-02-07-19-memphis,73.9,17,11.1,3,98.5,76.7,23,0.491,58,0.397,23,0.379,22,0.545,12,3,200,106.2,37.8,14,15,69,25,9.2,6,0.5,29,0.379,11,55.2,37,0.504,11.7,9,29,0.414,12,0.87,20,"February 7, 2019",60.0,15,27.6,8,106.2,62.2,23,0.536,56,0.446,25,0.143,8,0.5,4,10,200,98.5,23.3,7,21,64,,7.7,5,0.518,29,0.345,10,44.8,30,0.535,17.9,13,27,0.556,15,0.565,13,"FedExForum, Memphis, Tennessee",MEMPHIS,Memphis,64.6,Away,CINCINNATI,Cincinnati,Cincinnati,aac
2019-02-10-16-houston,27.3,6,6.3,2,110.2,55.2,16,0.394,66,0.333,22,0.167,11,0.545,6,4,200,98.3,32.5,13,13,58,25,15.3,9,0.318,21,0.381,8,42.0,29,0.407,5.3,4,45,0.311,14,0.833,20,"February 10, 2019",42.3,11,20.0,9,98.3,67.5,27,0.557,53,0.491,26,0.189,10,0.6,6,1,200,110.2,44.8,13,17,65,12,5.1,3,0.396,21,0.333,7,58.0,40,0.563,17.3,12,32,0.594,19,0.958,23,"Hofheinz Pavilion, Houston, Texas",CINCINNATI,Cincinnati,59.5,Home,HOUSTON,Houston,Cincinnati,aac
2019-02-17-13-cincinnati,42.1,8,16.7,6,100.0,78.0,32,0.331,71,0.268,19,0.225,16,0.938,15,12,200,86.1,34.0,16,20,62,,1.4,1,0.493,35,0.257,9,54.5,48,0.394,12.4,11,36,0.278,10,0.5,12,"February 17, 2019",70.0,14,22.2,8,86.1,66.0,31,0.431,58,0.345,20,0.483,28,0.786,22,4,200,100.0,22.0,9,15,72,,8.3,6,0.379,22,0.455,10,45.5,40,0.505,11.3,9,36,0.278,10,0.84,21,"Fifth Third Arena, Cincinnati, Ohio",WICHITA-STATE,Wichita State,72.5,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2019-02-21-19-cincinnati,52.4,11,13.2,5,100.0,60.0,15,0.567,45,0.467,21,0.156,7,0.571,4,6,200,91.7,21.1,4,11,55,,6.7,4,0.444,20,0.45,9,43.2,19,0.569,23.8,15,25,0.48,12,0.76,19,"February 21, 2019",61.9,13,16.0,4,91.7,78.9,15,0.471,52,0.404,21,0.231,12,0.917,11,4,200,100.0,40.0,10,13,60,,5.0,3,0.269,14,0.5,7,56.8,25,0.52,18.5,13,38,0.368,14,0.846,22,"Fifth Third Arena, Cincinnati, Ohio",CENTRAL-FLORIDA,UCF,60.0,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2019-02-24-14-connecticut,50.0,11,10.3,4,93.8,67.6,23,0.462,53,0.415,22,0.302,16,0.938,15,4,200,100.0,53.8,14,23,64,,9.4,6,0.302,16,0.313,5,61.7,37,0.528,21.0,16,37,0.459,17,0.852,23,"February 24, 2019",31.8,7,13.5,5,100.0,46.2,12,0.42,56,0.393,22,0.375,21,0.619,13,14,200,93.8,32.4,11,14,60,,7.8,5,0.304,17,0.176,3,38.3,23,0.455,14.4,11,39,0.487,19,0.481,13,"Harry A. Gampel Pavilion, Storrs, Connecticut",CONNECTICUT,UConn,64.3,Away,CINCINNATI,Cincinnati,Cincinnati,aac
2019-02-27-21-southern-methodist,58.8,10,12.1,4,79.0,80.0,28,0.297,64,0.266,17,0.234,15,0.933,14,4,200,83.9,36.6,15,11,52,23,4.8,3,0.328,21,0.19,4,56.6,43,0.366,9.0,7,43,0.302,13,0.857,24,"February 27, 2019",50.0,10,23.3,10,83.9,63.4,26,0.412,57,0.351,20,0.053,3,0.667,2,14,200,79.0,20.0,7,15,49,,3.2,2,0.421,24,0.292,7,43.4,33,0.419,13.4,9,33,0.394,13,0.481,13,"Moody Coliseum, Dallas, Texas",SOUTHERN-METHODIST,SMU,61.8,Away,CINCINNATI,Cincinnati,Cincinnati,aac
2019-03-02-20-cincinnati,59.3,16,10.5,4,101.4,60.5,23,0.554,56,0.482,27,0.179,10,0.7,7,12,200,98.6,25.0,7,24,69,,2.9,2,0.357,20,0.4,8,45.5,30,0.568,19.9,15,36,0.528,19,0.6,18,"March 2, 2019",50.0,11,11.1,4,98.6,75.0,21,0.421,57,0.386,22,0.632,36,0.639,23,4,200,101.4,39.5,15,15,71,23,12.9,9,0.333,19,0.211,4,54.5,36,0.479,14.1,12,38,0.474,18,0.862,25,"Fifth Third Arena, Cincinnati, Ohio",MEMPHIS,Memphis,69.9,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2019-03-07-19-central-florida,47.8,11,5.7,2,96.7,54.8,17,0.419,62,0.371,23,0.097,6,0.5,3,5,200,91.7,35.3,12,16,55,20,10.0,6,0.29,18,0.333,6,44.6,29,0.424,11.0,8,44,0.386,17,0.833,25,"March 7, 2019",31.8,7,15.9,7,91.7,64.7,22,0.472,53,0.415,22,0.245,13,0.615,8,6,200,96.7,45.2,14,13,58,25,1.7,1,0.34,18,0.333,6,55.4,36,0.49,18.1,13,35,0.457,16,0.793,23,"CFE Arena, Orlando, Florida",CINCINNATI,Cincinnati,59.5,Home,CENTRAL-FLORIDA,UCF,Cincinnati,aac
2019-03-10-12-cincinnati,43.3,13,17.2,5,98.6,74.1,20,0.554,65,0.462,30,0.277,18,0.722,13,2,200,121.4,46.9,15,26,85,12,7.1,5,0.354,23,0.522,12,59.3,35,0.578,14.1,12,42,0.429,18,0.935,29,"March 10, 2019",57.9,11,9.5,4,121.4,53.1,17,0.44,50,0.38,19,0.66,33,0.758,25,6,200,98.6,25.9,7,19,69,20,1.4,1,0.42,21,0.286,6,40.7,24,0.525,14.6,11,29,0.448,13,0.806,25,"Fifth Third Arena, Cincinnati, Ohio",CINCINNATI,Cincinnati,70.1,Away,HOUSTON,Houston,Cincinnati,aac
2019-03-15-19-cincinnati,33.3,10,4.8,2,126.2,56.3,18,0.578,58,0.517,30,0.207,12,0.583,7,17,200,113.8,30.8,8,16,74,,9.2,6,0.276,16,0.438,7,44.8,26,0.581,13.6,10,42,0.548,23,0.469,15,"March 15, 2019",48.4,15,7.1,3,113.8,69.2,18,0.582,61,0.508,31,0.295,18,0.611,11,6,200,126.2,43.8,14,11,82,24,6.2,4,0.311,19,0.474,9,55.2,32,0.59,10.4,8,42,0.524,22,0.812,26,"FedExForum, Memphis, Tennessee",SOUTHERN-METHODIST,SMU,64.6,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2019-03-16-17-cincinnati,36.8,7,4.2,2,103.1,56.1,23,0.434,53,0.358,19,0.377,20,0.85,17,14,200,98.4,24.1,7,17,63,,7.8,5,0.472,25,0.32,8,42.9,30,0.504,12.7,9,28,0.393,11,0.576,19,"March 16, 2019",52.0,13,25.0,7,98.4,75.9,22,0.438,64,0.391,25,0.328,21,0.476,10,6,200,103.1,43.9,18,14,66,24,7.8,5,0.25,16,0.375,6,57.1,40,0.446,8.7,7,48,0.396,19,0.818,27,"FedExForum, Memphis, Tennessee",WICHITA-STATE,Wichita State,63.7,Home,CINCINNATI,Cincinnati,Cincinnati,aac
2019-03-17-15-houston,27.3,6,10.3,3,89.1,63.2,24,0.5,50,0.44,22,0.5,25,0.76,19,6,200,107.8,30.4,7,16,69,24,3.1,2,0.34,17,0.353,6,50.8,31,0.558,14.1,10,33,0.485,16,0.824,28,"March 17, 2019",42.1,8,12.1,4,107.8,69.6,16,0.371,62,0.306,19,0.29,18,0.611,11,3,200,89.1,36.8,14,19,57,11,3.1,2,0.532,33,0.242,8,49.2,30,0.404,9.1,7,29,0.379,11,0.912,31,"FedExForum, Memphis, Tennessee",HOUSTON,Houston,64.2,Away,CINCINNATI,Cincinnati,Cincinnati,aac
2019-03-22-12-cincinnati,51.7,15,2.6,1,104.3,68.6,24,0.651,53,0.547,29,0.302,16,0.625,10,11,200,114.5,19.0,4,15,79,10,1.4,1,0.415,22,0.5,11,50.0,28,0.652,18.9,14,31,0.581,18,0.676,23,"March 22, 2019",32.1,9,6.5,2,114.5,81.0,17,0.477,65,0.431,28,0.215,14,0.714,10,7,200,104.3,31.4,11,18,72,7,5.8,4,0.415,27,0.222,6,50.0,28,0.502,7.8,6,38,0.579,22,0.8,28,"Nationwide Arena, Columbus, Ohio",CINCINNATI,Cincinnati,68.6,Away,IOWA,Iowa,Cincinnati,aac
