,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-17-19-wake-forest,54.2,13,8.3,3,101.5,89.7,26,0.5,55,0.436,24,0.218,12,0.667,8,3,200,95.5,18.8,6,20,63,,6.1,4,0.436,24,0.292,7,52.5,32,0.519,13.0,9,31,0.548,17,0.727,8,"December 17, 2018",54.2,13,3.2,1,95.5,81.3,26,0.539,51,0.471,24,0.392,20,0.6,12,3,200,101.5,10.3,3,14,67,,4.5,3,0.294,15,0.467,7,47.5,29,0.554,14.3,10,36,0.472,17,0.667,6,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",DAVIDSON,Davidson,65.6,Home,WAKE-FOREST,Wake Forest,Davidson,atlantic-10
2018-12-22-12-davidson,25.0,5,2.9,1,120.5,58.3,21,0.407,59,0.339,20,0.136,8,0.75,6,0,200,74.0,12.5,5,12,54,,11.0,8,0.441,26,0.308,8,34.2,26,0.43,17.2,13,33,0.364,12,0.0,0,"December 22, 2018",58.3,21,15.2,5,74.0,87.5,35,0.576,72,0.5,36,0.125,9,0.556,5,3,200,120.5,41.7,15,7,88,,11.0,8,0.514,37,0.297,11,65.8,50,0.577,14.6,13,35,0.714,25,0.75,9,"Belk Arena, Davidson, North Carolina","Central Pennsylvania College
			","Central Pennsylvania College
			",72.5,Home,DAVIDSON,Davidson,Davidson,atlantic-10
2018-12-29-12-north-carolina,70.0,14,8.3,3,105.1,75.8,25,0.373,67,0.299,20,0.164,11,0.909,10,4,200,76.9,14.9,7,18,60,,5.1,4,0.567,38,0.263,10,40.0,32,0.415,14.3,12,29,0.345,10,0.692,9,"December 29, 2018",76.9,20,17.2,5,76.9,85.1,40,0.508,59,0.441,26,0.458,27,0.815,22,3,200,105.1,24.2,8,12,82,14,5.1,4,0.39,23,0.348,8,60.0,48,0.571,16.5,14,36,0.5,18,0.75,9,"Dean Smith Center, Chapel Hill, North Carolina",DAVIDSON,Davidson,77.5,Home,NORTH-CAROLINA,UNC,Davidson,atlantic-10
2019-01-05-18-davidson,26.9,7,19.0,4,101.6,82.6,19,0.491,58,0.448,26,0.103,6,0.667,4,5,200,95.3,32.3,10,20,61,,9.4,6,0.362,21,0.238,5,53.7,29,0.501,17.7,13,37,0.568,21,0.643,9,"January 5, 2019",54.5,12,5.4,2,95.3,67.7,21,0.565,46,0.478,22,0.391,18,0.722,13,4,200,101.6,17.4,4,12,65,,7.8,5,0.543,25,0.32,8,46.3,25,0.596,20.6,14,21,0.667,14,0.714,10,"Belk Arena, Davidson, North Carolina",DUQUESNE,Duquesne,64.2,Home,DAVIDSON,Davidson,Davidson,atlantic-10
2019-01-09-19-george-mason,50.0,11,3.3,1,81.2,75.0,27,0.4,60,0.367,22,0.3,18,0.722,13,4,200,88.4,20.0,8,20,61,,14.5,10,0.483,29,0.138,4,46.1,35,0.445,11.7,9,31,0.581,18,0.733,11,"January 9, 2019",56.3,9,12.9,4,88.4,80.0,32,0.34,50,0.32,16,0.54,27,0.815,22,8,200,81.2,25.0,9,19,56,,7.2,5,0.4,20,0.1,2,53.9,41,0.446,19.5,15,30,0.467,14,0.5,8,"EagleBank Arena, Fairfax, Virginia",GEORGE-MASON,George Mason,69.2,Away,DAVIDSON,Davidson,Davidson,atlantic-10
2019-01-12-14-davidson,31.6,6,11.4,4,94.1,81.8,27,0.412,51,0.373,19,0.392,20,0.75,15,5,200,83.8,17.9,5,19,57,,7.4,5,0.471,24,0.167,4,52.5,32,0.471,17.9,13,27,0.556,15,0.688,11,"January 12, 2019",52.4,11,3.7,1,83.8,82.1,23,0.445,55,0.382,21,0.345,19,0.789,15,4,200,94.1,18.2,6,15,64,,4.4,3,0.364,20,0.35,7,47.5,29,0.5,12.4,9,35,0.4,14,0.75,12,"Belk Arena, Davidson, North Carolina",VIRGINIA-COMMONWEALTH,VCU,67.8,Home,DAVIDSON,Davidson,Davidson,atlantic-10
2019-01-15-21-saint-josephs,50.0,12,0.0,0,95.3,83.9,26,0.467,61,0.393,24,0.115,7,0.429,3,5,200,93.8,25.7,9,15,60,,7.8,5,0.459,28,0.321,9,53.0,35,0.466,12.3,9,33,0.455,15,0.706,12,"January 15, 2019",54.5,12,6.1,2,93.8,74.3,26,0.5,54,0.407,22,0.167,9,0.778,7,9,200,95.3,16.1,5,13,61,,6.3,4,0.5,27,0.37,10,47.0,31,0.523,14.7,10,27,0.444,12,0.471,8,"Hagan Arena, Philadelphia, Pennsylvania",DAVIDSON,Davidson,63.8,Home,SAINT-JOSEPHS,St. Joseph's,Davidson,atlantic-10
2019-01-19-12-davidson,58.3,14,3.3,1,117.2,70.6,24,0.491,55,0.436,24,0.236,13,0.615,8,11,200,96.9,6.1,2,11,62,,7.8,5,0.382,21,0.286,6,38.8,26,0.507,9.0,6,34,0.529,18,0.389,7,"January 19, 2019",71.4,20,8.8,3,96.9,93.9,31,0.583,60,0.467,28,0.15,9,0.556,5,5,200,117.2,29.4,10,14,75,,3.1,2,0.5,30,0.467,14,61.2,41,0.583,12.3,9,30,0.467,14,0.722,13,"Belk Arena, Davidson, North Carolina",RICHMOND,Richmond,64.2,Home,DAVIDSON,Davidson,Davidson,atlantic-10
2019-01-23-19-davidson,55.0,11,3.6,1,104.3,100.0,32,0.48,50,0.4,20,0.36,18,0.778,14,13,200,88.6,12.5,4,19,62,,4.3,3,0.48,24,0.333,8,56.3,36,0.529,20.6,15,26,0.462,12,0.316,6,"January 23, 2019",40.0,10,0.0,0,88.6,87.5,28,0.565,54,0.463,25,0.37,20,0.6,12,5,200,104.3,0.0,0,15,73,,8.6,6,0.481,26,0.423,11,43.8,28,0.575,10.0,7,28,0.5,14,0.737,14,"Belk Arena, Davidson, North Carolina",GEORGE-WASHINGTON,George Washington,70.0,Home,DAVIDSON,Davidson,Davidson,atlantic-10
2019-01-26-14-saint-louis,82.4,14,7.4,2,93.0,58.8,20,0.5,43,0.395,17,0.302,13,0.846,11,5,200,94.7,16.0,4,20,54,,12.3,7,0.605,26,0.346,9,40.7,24,0.549,19.8,12,17,0.471,8,0.75,15,"January 26, 2019",70.6,12,23.5,4,94.7,84.0,21,0.408,49,0.347,17,0.408,20,0.65,13,6,200,93.0,41.2,14,18,53,,8.8,5,0.449,22,0.273,6,59.3,35,0.453,17.2,12,27,0.407,11,0.7,14,"Chaifetz Arena, St. Louis, Missouri",SAINT-LOUIS,Saint Louis,56.8,Away,DAVIDSON,Davidson,Davidson,atlantic-10
2019-02-01-19-st-bonaventure,60.9,14,0.0,0,106.5,75.0,24,0.612,49,0.469,23,0.388,19,0.789,15,5,200,121.0,19.2,5,11,75,,6.5,4,0.612,30,0.467,14,50.0,29,0.646,14.8,10,19,0.474,9,0.762,16,"February 1, 2019",48.0,12,21.1,4,121.0,80.8,21,0.491,57,0.439,25,0.246,14,0.714,10,13,200,106.5,25.0,8,16,66,,12.9,8,0.386,22,0.273,6,50.0,29,0.518,8.7,6,35,0.543,19,0.381,8,"Reilly Center, St. Bonaventure, New York",ST-BONAVENTURE,St. Bonaventure,62.3,Away,DAVIDSON,Davidson,Davidson,atlantic-10
2019-02-06-19-davidson,34.8,8,0.0,0,111.5,84.0,21,0.36,68,0.338,23,0.176,12,0.333,4,10,200,86.9,31.9,15,20,53,,8.2,5,0.353,24,0.125,3,50.0,36,0.36,5.2,4,44,0.455,20,0.545,12,"February 6, 2019",66.7,14,13.6,6,86.9,68.1,32,0.593,43,0.488,21,0.558,24,0.708,17,5,200,111.5,16.0,4,17,68,,4.9,3,0.512,22,0.409,9,50.0,36,0.625,14.4,9,21,0.571,12,0.773,17,"Belk Arena, Davidson, North Carolina",RHODE-ISLAND,Rhode Island,61.1,Home,DAVIDSON,Davidson,Davidson,atlantic-10
2019-02-09-13-massachusetts,78.9,15,9.7,3,98.2,61.8,21,0.467,45,0.422,19,0.333,15,0.6,9,6,200,92.7,16.0,4,12,51,,5.5,3,0.311,14,0.286,4,42.4,25,0.489,13.4,8,31,0.484,15,0.739,17,"February 9, 2019",65.0,13,3.2,1,92.7,84.0,21,0.462,52,0.385,20,0.231,12,0.5,6,15,200,98.2,38.2,13,19,54,,3.6,2,0.404,21,0.381,8,57.6,34,0.468,13.6,9,31,0.387,12,0.375,9,"Mullins Center, Amherst, Massachusetts",DAVIDSON,Davidson,54.9,Home,MASSACHUSETTS,UMass,Davidson,atlantic-10
2019-02-12-19-fordham,57.1,16,3.7,1,103.0,80.6,29,0.564,55,0.509,28,0.4,22,0.773,17,6,200,117.9,39.3,11,19,79,,6.0,4,0.327,18,0.333,6,62.5,40,0.604,14.5,11,37,0.595,22,0.75,18,"February 12, 2019",52.2,12,8.1,3,117.9,60.7,17,0.475,60,0.383,23,0.317,19,0.632,12,14,200,103.0,19.4,7,21,69,,9.0,6,0.55,33,0.333,11,37.5,24,0.5,8.1,6,27,0.444,12,0.417,10,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,66.7,Away,DAVIDSON,Davidson,Davidson,atlantic-10
2019-02-15-19-davidson,65.2,15,10.0,2,115.9,82.1,23,0.468,62,0.371,23,0.306,19,0.737,14,15,200,104.3,22.0,9,17,72,,5.8,4,0.565,35,0.343,12,46.4,32,0.507,10.2,8,27,0.407,11,0.423,11,"February 15, 2019",69.2,18,11.1,3,104.3,78.0,32,0.609,55,0.473,26,0.273,15,0.867,13,6,200,115.9,17.9,5,17,80,,7.2,5,0.636,35,0.429,15,53.6,37,0.644,14.0,10,20,0.55,11,0.76,19,"Belk Arena, Davidson, North Carolina",SAINT-JOSEPHS,St. Joseph's,68.6,Home,DAVIDSON,Davidson,Davidson,atlantic-10
2019-02-19-18-davidson,50.0,12,2.8,1,109.0,71.9,23,0.55,50,0.48,24,0.52,26,0.731,19,9,200,110.4,14.3,4,19,74,,4.5,3,0.4,20,0.35,7,45.0,27,0.593,12.8,9,30,0.567,17,0.654,17,"February 19, 2019",52.0,13,6.7,2,110.4,85.7,24,0.491,57,0.439,25,0.351,20,0.85,17,7,200,109.0,28.1,9,20,73,,7.5,5,0.368,21,0.286,6,55.0,33,0.549,12.0,9,36,0.528,19,0.731,19,"Belk Arena, Davidson, North Carolina",DAVIDSON,Davidson,66.9,Away,DAYTON,Dayton,Davidson,atlantic-10
2019-02-22-21-rhode-island,68.2,15,2.7,1,97.1,62.9,22,0.736,36,0.611,22,0.861,31,0.71,22,7,200,110.3,6.3,1,19,75,,14.7,10,0.361,13,0.692,9,45.1,23,0.739,25.5,17,23,0.565,13,0.741,20,"February 22, 2019",47.6,10,4.3,1,110.3,93.8,15,0.438,56,0.375,21,0.411,23,0.739,17,14,200,97.1,37.1,13,21,66,,10.3,7,0.339,19,0.368,7,54.9,28,0.493,19.5,16,37,0.378,14,0.462,12,"Ryan Center, Kingston, Rhode Island",RHODE-ISLAND,Rhode Island,68.3,Away,DAVIDSON,Davidson,Davidson,atlantic-10
2019-02-27-19-la-salle,51.9,14,9.4,3,125.4,63.3,19,0.542,59,0.458,27,0.153,9,0.556,5,8,200,109.5,26.7,8,13,69,,6.3,4,0.475,28,0.357,10,45.0,27,0.545,11.3,8,31,0.548,17,0.714,20,"February 27, 2019",58.6,17,22.6,7,109.5,73.3,22,0.592,60,0.483,29,0.183,11,0.727,8,18,200,125.4,36.7,11,14,79,,7.9,5,0.467,28,0.464,13,55.0,33,0.606,11.0,8,32,0.5,16,0.333,9,"Tom Gola Arena, Philadelphia, Pennsylvania",DAVIDSON,Davidson,62.8,Home,LA-SALLE,La Salle,Davidson,atlantic-10
2019-03-02-13-davidson,27.8,5,10.0,3,118.5,81.5,22,0.37,54,0.333,18,0.296,16,0.75,12,18,200,80.0,15.4,6,10,52,,6.2,4,0.444,24,0.167,4,42.4,28,0.422,12.8,9,30,0.467,14,0.379,11,"March 2, 2019",71.0,22,10.0,3,80.0,84.6,33,0.615,61,0.508,31,0.049,3,0.667,2,8,200,118.5,18.5,5,13,77,,6.2,4,0.508,31,0.419,13,57.6,38,0.617,10.1,7,30,0.6,18,0.724,21,"Belk Arena, Davidson, North Carolina",FORDHAM,Fordham,64.5,Home,DAVIDSON,Davidson,Davidson,atlantic-10
2019-03-06-19-davidson,41.2,7,12.0,3,106.7,66.7,16,0.375,52,0.327,17,0.212,11,0.636,7,15,200,76.7,20.0,6,14,46,,10.0,6,0.346,18,0.278,5,40.7,22,0.402,15.0,10,34,0.353,12,0.5,15,"March 6, 2019",61.9,13,5.9,2,76.7,80.0,24,0.552,48,0.438,21,0.292,14,0.786,11,8,200,106.7,33.3,8,10,64,,8.3,5,0.479,23,0.478,11,59.3,32,0.586,18.1,12,25,0.4,10,0.733,22,"Belk Arena, Davidson, North Carolina",ST-BONAVENTURE,St. Bonaventure,59.9,Home,DAVIDSON,Davidson,Davidson,atlantic-10
2019-03-09-18-richmond,34.6,9,7.1,2,106.2,89.3,25,0.571,49,0.531,26,0.429,21,0.81,17,8,200,112.3,21.7,5,12,73,,12.3,8,0.367,18,0.222,4,58.8,30,0.619,15.9,11,31,0.71,22,0.742,23,"March 9, 2019",64.0,16,3.2,1,112.3,78.3,18,0.555,55,0.455,25,0.182,10,0.8,8,19,200,106.2,10.7,3,16,69,,10.8,7,0.491,27,0.407,11,41.2,21,0.577,13.2,9,28,0.5,14,0.387,12,"Robins Center, Richmond, Virginia",RICHMOND,Richmond,65.4,Away,DAVIDSON,Davidson,Davidson,atlantic-10
2019-03-15-18-davidson,34.8,8,8.3,4,97.2,64.7,22,0.393,61,0.377,23,0.262,16,0.75,12,19,200,83.3,20.0,7,21,60,,12.5,9,0.311,19,0.105,2,42.0,29,0.437,13.9,11,42,0.5,21,0.424,14,"March 15, 2019",53.8,14,7.1,3,83.3,80.0,28,0.437,63,0.413,26,0.302,19,0.789,15,8,200,97.2,35.3,12,16,70,,8.3,6,0.238,15,0.2,3,58.0,40,0.486,14.4,12,48,0.479,23,0.75,24,"Barclays Center, Brooklyn, New York",SAINT-JOSEPHS,St. Joseph's,72.3,Home,DAVIDSON,Davidson,Davidson,atlantic-10
2019-03-16-15-davidson,60.0,15,7.1,2,77.2,76.7,33,0.558,52,0.481,25,0.231,12,0.75,9,12,200,117.5,33.3,8,12,67,,3.5,2,0.327,17,0.471,8,61.2,41,0.581,13.6,9,35,0.486,17,0.647,22,"March 16, 2019",73.3,11,20.0,7,117.5,66.7,16,0.319,58,0.259,15,0.19,11,0.636,7,9,200,77.2,23.3,10,15,44,,1.8,1,0.517,30,0.233,7,38.8,26,0.348,4.6,3,28,0.286,8,0.727,24,"Barclays Center, Brooklyn, New York",DAVIDSON,Davidson,57.5,Away,SAINT-LOUIS,Saint Louis,Davidson,atlantic-10
2019-03-19-19-davidson,60.0,18,6.1,2,112.5,75.9,22,0.634,56,0.536,30,0.393,22,0.818,18,7,200,123.6,28.0,7,16,89,,9.7,7,0.375,21,0.524,11,53.7,29,0.67,16.5,13,35,0.543,19,0.788,26,"March 19, 2019",76.7,23,2.9,1,123.6,72.0,18,0.61,59,0.508,30,0.186,11,0.818,9,10,200,112.5,24.1,7,18,81,,9.7,7,0.441,26,0.462,12,46.3,25,0.631,18.0,14,33,0.545,18,0.706,24,"Belk Arena, Davidson, North Carolina",DAVIDSON,Davidson,71.8,Away,LIPSCOMB,Lipscomb,Davidson,atlantic-10
