,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-30-21-wichita-state,41.9,13,9.1,4,119.7,75.0,21,0.579,63,0.492,31,0.238,15,0.667,10,8,200,116.9,24.1,7,16,83,,2.8,2,0.397,25,0.44,11,49.1,28,0.592,7.9,6,38,0.526,20,0.6,12,"January 30, 2019",61.3,19,13.2,5,116.9,75.9,22,0.554,65,0.477,31,0.292,19,0.684,13,11,200,119.7,25.0,7,15,85,,1.4,1,0.323,21,0.476,10,50.9,29,0.574,6.4,5,44,0.477,21,0.45,9,"Charles Koch Arena, Wichita, Kansas",SOUTHERN-METHODIST,SMU,70.6,Home,WICHITA-STATE,Wichita State,Southern Methodist,aac
2019-02-02-20-cincinnati,46.2,12,10.7,3,112.3,67.9,19,0.517,60,0.433,26,0.183,11,0.545,6,9,200,104.6,25.0,8,17,68,,4.6,3,0.467,28,0.357,10,45.0,27,0.521,12.2,9,32,0.5,16,0.571,12,"February 2, 2019",61.5,16,3.1,1,104.6,75.0,24,0.574,54,0.481,26,0.333,18,0.611,11,3,200,112.3,32.1,9,10,73,,3.1,2,0.481,26,0.385,10,55.0,33,0.584,15.1,11,28,0.571,16,0.864,19,"Fifth Third Arena, Cincinnati, Ohio",SOUTHERN-METHODIST,SMU,65.4,Home,CINCINNATI,Cincinnati,Southern Methodist,aac
2019-02-07-21-southern-methodist,65.4,17,11.4,4,106.5,62.1,18,0.573,55,0.473,26,0.091,5,0.8,4,6,200,108.1,25.9,7,17,67,,11.3,7,0.455,25,0.44,11,44.6,25,0.584,17.3,12,30,0.5,15,0.727,16,"February 7, 2019",70.8,17,23.3,7,108.1,74.1,20,0.482,56,0.429,24,0.286,16,0.75,12,10,200,106.5,37.9,11,11,66,,6.5,4,0.375,21,0.286,6,55.4,31,0.519,13.7,10,35,0.514,18,0.545,12,"Moody Coliseum, Dallas, Texas",SOUTHERN-METHODIST,SMU,62.5,Away,SOUTH-FLORIDA,South Florida,Southern Methodist,aac
2019-02-10-14-southern-methodist,61.5,16,15.4,4,101.6,68.8,22,0.59,50,0.52,26,0.26,13,0.923,12,5,200,110.9,21.7,5,12,71,,7.8,5,0.32,16,0.438,7,49.1,27,0.632,17.7,12,34,0.559,19,0.773,17,"February 10, 2019",64.0,16,17.6,6,110.9,78.3,18,0.476,63,0.397,25,0.159,10,0.5,5,11,200,101.6,31.3,10,14,65,,10.9,7,0.587,37,0.27,10,50.9,28,0.48,10.6,8,26,0.577,15,0.522,12,"Moody Coliseum, Dallas, Texas",SOUTHERN-METHODIST,SMU,64.5,Away,CENTRAL-FLORIDA,UCF,Southern Methodist,aac
2019-02-13-19-temple,41.9,13,5.8,3,120.6,58.5,24,0.486,70,0.443,31,0.114,8,0.75,6,12,200,108.8,44.7,17,12,74,,4.4,3,0.329,23,0.261,6,51.9,41,0.501,13.0,11,47,0.532,25,0.5,12,"February 13, 2019",65.6,21,2.1,1,108.8,55.3,21,0.473,75,0.427,32,0.173,13,0.846,11,7,200,120.6,41.5,17,11,82,,11.8,8,0.307,23,0.304,7,48.1,38,0.505,5.8,5,52,0.481,25,0.72,18,"Liacouras Center, Philadelphia, Pennsylvania",SOUTHERN-METHODIST,SMU,68.5,Home,TEMPLE,Temple,Southern Methodist,aac
2019-02-21-21-southern-methodist,61.9,13,5.9,2,114.9,75.0,15,0.371,70,0.3,21,0.186,13,0.538,7,13,200,88.1,35.3,18,12,59,,11.9,8,0.386,27,0.37,10,46.5,33,0.387,10.6,9,43,0.256,11,0.5,13,"February 21, 2019",57.1,16,18.6,8,88.1,64.7,33,0.653,49,0.571,28,0.306,15,0.867,13,12,200,114.9,25.0,5,13,77,,9.0,6,0.306,15,0.533,8,53.5,38,0.686,22.3,16,34,0.588,20,0.52,13,"Moody Coliseum, Dallas, Texas",CONNECTICUT,UConn,67.2,Home,SOUTHERN-METHODIST,SMU,Southern Methodist,aac
2019-02-24-12-central-florida,35.3,6,4.7,2,131.9,64.7,22,0.297,69,0.246,17,0.159,11,0.636,7,13,200,66.7,15.4,8,21,48,,4.2,3,0.464,32,0.219,7,34.9,30,0.323,5.1,4,37,0.27,10,0.5,13,"February 24, 2019",50.0,17,5.4,2,66.7,84.6,44,0.572,69,0.493,34,0.362,25,0.64,16,6,200,131.9,35.3,12,16,95,,2.8,2,0.377,26,0.423,11,65.1,56,0.587,4.8,4,43,0.535,23,0.769,20,"CFE Arena, Orlando, Florida",SOUTHERN-METHODIST,SMU,71.6,Home,CENTRAL-FLORIDA,UCF,Southern Methodist,aac
2019-02-27-21-southern-methodist,58.8,10,12.1,4,79.0,80.0,28,0.297,64,0.266,17,0.234,15,0.933,14,4,200,83.9,36.6,15,11,52,23,4.8,3,0.328,21,0.19,4,56.6,43,0.366,9.0,7,43,0.302,13,0.857,24,"February 27, 2019",50.0,10,23.3,10,83.9,63.4,26,0.412,57,0.351,20,0.053,3,0.667,2,14,200,79.0,20.0,7,15,49,,3.2,2,0.421,24,0.292,7,43.4,33,0.419,13.4,9,33,0.394,13,0.481,13,"Moody Coliseum, Dallas, Texas",SOUTHERN-METHODIST,SMU,61.8,Away,CINCINNATI,Cincinnati,Southern Methodist,aac
2019-03-03-14-southern-methodist,68.0,17,7.7,2,82.1,74.3,26,0.452,63,0.397,25,0.238,15,0.667,10,13,200,100.0,26.5,9,18,67,,6.0,4,0.397,25,0.28,7,50.7,35,0.478,10.3,8,38,0.474,18,0.536,15,"March 3, 2019",57.9,11,10.5,4,100.0,73.5,25,0.394,52,0.365,19,0.404,21,0.667,14,15,200,82.1,25.7,9,15,55,,3.0,2,0.5,26,0.115,3,49.3,34,0.444,16.4,12,26,0.615,16,0.464,13,"Moody Coliseum, Dallas, Texas",SOUTHERN-METHODIST,SMU,67.1,Away,WICHITA-STATE,Wichita State,Southern Methodist,aac
2019-03-07-21-houston,41.7,10,0.0,0,128.6,59.4,19,0.63,46,0.522,24,0.565,26,0.808,21,16,200,112.9,13.6,3,16,79,,5.7,4,0.413,19,0.526,10,40.7,22,0.677,20.7,15,27,0.519,14,0.448,13,"March 7, 2019",55.9,19,7.4,2,112.9,86.4,19,0.625,64,0.531,34,0.219,14,0.714,10,2,200,128.6,40.6,13,19,90,12,8.6,6,0.453,29,0.414,12,59.3,32,0.637,13.6,11,35,0.629,22,0.933,28,"Hofheinz Pavilion, Houston, Texas",SOUTHERN-METHODIST,SMU,69.5,Home,HOUSTON,Houston,Southern Methodist,aac
2019-03-10-16-south-florida,55.2,16,5.4,2,102.9,64.1,25,0.64,50,0.58,29,0.4,20,0.65,13,16,200,111.6,11.5,3,20,77,,13.0,9,0.28,14,0.429,6,43.1,28,0.647,14.5,10,36,0.639,23,0.467,14,"March 10, 2019",61.9,13,2.8,1,111.6,88.5,23,0.4,60,0.35,21,0.533,32,0.719,23,12,200,102.9,35.9,14,16,71,,7.2,5,0.383,23,0.261,6,56.9,37,0.472,12.9,11,37,0.405,15,0.613,19,"Sun Dome, Tampa, Florida",SOUTH-FLORIDA,South Florida,69.4,Away,SOUTHERN-METHODIST,SMU,Southern Methodist,aac
2019-03-14-20-tulsa,54.2,13,12.1,4,90.3,77.8,28,0.558,52,0.462,24,0.423,22,0.727,16,16,200,102.8,16.1,5,15,74,,9.7,7,0.481,25,0.4,10,49.3,33,0.592,17.4,13,27,0.519,14,0.484,15,"March 14, 2019",87.5,21,11.1,3,102.8,83.9,26,0.424,66,0.364,24,0.182,12,0.75,9,14,200,90.3,22.2,8,17,65,,6.9,5,0.5,33,0.242,8,50.7,34,0.453,11.2,9,33,0.485,16,0.562,18,"FedExForum, Memphis, Tennessee",TULSA,Tulsa,71.6,Away,SOUTHERN-METHODIST,SMU,Southern Methodist,aac
2019-03-15-19-cincinnati,33.3,10,4.8,2,126.2,56.3,18,0.578,58,0.517,30,0.207,12,0.583,7,17,200,113.8,30.8,8,16,74,,9.2,6,0.276,16,0.438,7,44.8,26,0.581,13.6,10,42,0.548,23,0.469,15,"March 15, 2019",48.4,15,7.1,3,113.8,69.2,18,0.582,61,0.508,31,0.295,18,0.611,11,6,200,126.2,43.8,14,11,82,24,6.2,4,0.311,19,0.474,9,55.2,32,0.59,10.4,8,42,0.524,22,0.812,26,"FedExForum, Memphis, Tennessee",SOUTHERN-METHODIST,SMU,64.6,Home,CINCINNATI,Cincinnati,Southern Methodist,aac
