,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-02-11-21-texas-christian,46.4,13,11.1,5,91.7,79.1,34,0.478,68,0.412,28,0.338,23,0.739,17,6,225,97.6,30.0,12,22,82,14,6.0,5,0.441,30,0.3,9,55.4,46,0.519,16.1,15,38,0.5,19,0.76,19,"February 11, 2019",48.1,13,10.5,4,97.6,70.0,28,0.437,71,0.38,27,0.338,24,0.625,15,7,225,91.7,20.9,9,18,77,,9.5,8,0.366,26,0.308,8,44.6,37,0.467,12.8,12,45,0.422,19,0.708,17,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,74.4,Away,KANSAS,Kansas,Kansas,big-12
2019-02-16-16-kansas,70.0,14,12.1,4,102.6,76.9,20,0.364,59,0.339,20,0.254,15,0.667,10,15,200,69.7,35.3,12,18,53,,14.5,11,0.39,23,0.13,3,53.3,32,0.401,26.8,24,36,0.472,17,0.4,10,"February 16, 2019",60.7,17,16.7,6,69.7,64.7,22,0.604,53,0.528,28,0.34,18,0.778,14,6,200,102.6,23.1,6,16,78,14,9.2,7,0.377,20,0.4,8,46.7,28,0.634,23.8,19,33,0.606,20,0.769,20,"Allen Fieldhouse, Lawrence, Kansas",WEST-VIRGINIA,West Virginia,76.3,Home,KANSAS,Kansas,Kansas,big-12
2019-02-23-20-texas-tech,36.4,8,6.7,2,146.8,69.2,18,0.552,48,0.458,22,0.25,12,0.75,9,7,200,100.0,20.8,5,17,62,12,4.8,3,0.438,21,0.429,9,46.0,23,0.577,19.6,13,27,0.481,13,0.741,20,"February 23, 2019",55.9,19,7.4,2,100.0,79.2,19,0.75,56,0.607,34,0.232,13,0.538,7,5,200,146.8,30.8,8,11,91,14,8.1,5,0.464,26,0.615,16,54.0,27,0.732,11.5,8,30,0.6,18,0.815,22,"United Supermarkets Arena, Lubbock, Texas",KANSAS,Kansas,61.9,Home,TEXAS-TECH,Texas Tech,Kansas,big-12
2019-02-25-21-kansas,50.0,9,13.8,4,103.2,66.7,20,0.386,57,0.316,18,0.088,5,1.0,5,7,200,79.0,24.2,8,17,49,16,8.1,5,0.368,21,0.381,8,44.4,28,0.413,15.7,11,36,0.278,10,0.75,21,"February 25, 2019",66.7,14,16.7,6,79.0,75.8,25,0.472,53,0.396,21,0.358,19,0.737,14,7,200,103.2,33.3,10,8,64,15,9.7,6,0.453,24,0.333,8,55.6,35,0.516,14.0,10,29,0.448,13,0.75,21,"Allen Fieldhouse, Lawrence, Kansas",KANSAS-STATE,Kansas State,62.2,Home,KANSAS,Kansas,Kansas,big-12
2019-03-02-12-oklahoma-state,63.6,14,8.8,3,94.4,85.7,30,0.464,56,0.393,22,0.411,23,0.87,20,7,200,101.4,29.4,10,14,72,15,8.5,6,0.411,23,0.348,8,58.0,40,0.538,18.5,15,33,0.424,14,0.759,22,"March 2, 2019",40.7,11,18.2,6,101.4,70.6,24,0.516,63,0.429,27,0.079,5,0.4,2,19,200,94.4,14.3,5,18,67,,4.2,3,0.46,29,0.379,11,42.0,29,0.512,13.3,10,34,0.471,16,0.345,10,"Gallagher-Iba Arena, Stillwater, Oklahoma",OKLAHOMA-STATE,Oklahoma State,71.2,Away,KANSAS,Kansas,Kansas,big-12
2019-03-05-21-oklahoma,29.6,8,2.9,1,108.0,93.1,27,0.462,66,0.409,27,0.167,11,0.636,7,8,200,90.7,27.8,10,18,68,13,5.3,4,0.47,31,0.226,7,56.9,37,0.477,17.5,15,35,0.571,20,0.733,22,"March 5, 2019",57.1,16,0.0,0,90.7,72.2,26,0.57,57,0.491,28,0.386,22,0.727,16,11,200,108.0,6.9,2,14,81,,10.7,8,0.404,23,0.391,9,43.1,28,0.6,11.9,9,34,0.559,19,0.633,19,"Lloyd Noble Center, Norman, Oklahoma",KANSAS,Kansas,75.3,Home,OKLAHOMA,Oklahoma,Kansas,big-12
2019-03-09-14-kansas,29.2,7,7.0,3,104.0,66.7,24,0.403,67,0.358,24,0.358,24,0.667,16,12,200,93.3,34.9,15,22,70,,9.3,7,0.463,31,0.194,6,49.4,39,0.446,14.4,13,36,0.5,18,0.613,19,"March 9, 2019",53.8,14,16.7,6,93.3,65.1,28,0.492,59,0.441,26,0.508,30,0.667,20,8,200,104.0,33.3,12,19,78,13,9.3,7,0.271,16,0.375,6,50.6,40,0.532,14.3,12,43,0.465,20,0.742,23,"Allen Fieldhouse, Lawrence, Kansas",BAYLOR,Baylor,74.8,Home,KANSAS,Kansas,Kansas,big-12
2019-03-14-21-kansas,50.0,10,9.1,4,98.5,71.4,25,0.429,56,0.357,20,0.286,16,0.563,9,16,200,86.4,17.1,6,19,57,,16.7,11,0.446,25,0.32,8,44.3,31,0.448,10.0,7,31,0.387,12,0.5,16,"March 14, 2019",47.8,11,16.1,5,86.4,82.9,29,0.445,55,0.418,23,0.4,22,0.727,16,8,200,98.5,28.6,10,11,65,17,9.1,6,0.2,11,0.273,3,55.7,39,0.497,15.6,12,44,0.455,20,0.75,24,"Sprint Center, Kansas City, Missouri",TEXAS,Texas,66.0,Home,KANSAS,Kansas,Kansas,big-12
2019-03-15-21-kansas,60.0,18,4.7,2,112.8,67.9,19,0.478,69,0.435,30,0.246,17,0.471,8,20,200,94.9,22.5,9,16,74,,3.8,3,0.319,22,0.273,6,41.2,28,0.48,12.6,11,47,0.511,24,0.412,14,"March 15, 2019",48.5,16,14.9,7,94.9,77.5,31,0.587,63,0.524,33,0.254,16,0.875,14,8,200,112.8,32.1,9,15,88,17,10.3,8,0.317,20,0.4,8,58.8,40,0.623,18.6,16,43,0.581,25,0.758,25,"Sprint Center, Kansas City, Missouri",WEST-VIRGINIA,West Virginia,78.3,Home,KANSAS,Kansas,Kansas,big-12
2019-03-16-18-kansas,46.2,12,13.2,7,91.7,65.9,29,0.546,54,0.481,26,0.463,25,0.76,19,11,200,108.3,20.0,6,16,78,,12.5,9,0.352,19,0.368,7,47.3,35,0.592,14.5,11,35,0.543,19,0.676,23,"March 16, 2019",35.7,10,17.1,6,108.3,80.0,24,0.415,71,0.394,28,0.183,13,0.538,7,9,200,91.7,34.1,15,19,66,17,11.1,8,0.254,18,0.167,3,52.7,39,0.428,12.5,11,53,0.472,25,0.735,25,"Sprint Center, Kansas City, Missouri",KANSAS,Kansas,72.0,Away,IOWA-STATE,Iowa State,Kansas,big-12
2019-03-21-16-kansas,43.8,7,7.7,3,127.9,65.4,17,0.333,57,0.281,16,0.351,20,0.75,15,11,200,77.9,17.5,7,12,53,13,11.8,8,0.491,28,0.214,6,36.4,24,0.398,9.6,7,29,0.345,10,0.676,23,"March 21, 2019",35.3,12,13.8,4,77.9,82.5,33,0.623,61,0.557,34,0.197,12,0.917,11,9,200,127.9,34.6,9,19,87,4,8.8,6,0.361,22,0.364,8,63.6,42,0.652,15.3,12,39,0.667,26,0.743,26,"Vivint Smart Home Arena, Salt Lake City, Utah",NORTHEASTERN,Northeastern,68.1,Home,KANSAS,Kansas,Kansas,big-12
2019-03-23-21-kansas,53.1,17,7.5,3,107.1,61.3,19,0.631,61,0.525,32,0.246,15,0.8,12,9,200,127.1,20.7,6,21,89,5,12.9,9,0.492,30,0.433,13,41.7,25,0.653,9.4,7,31,0.613,19,0.757,28,"March 23, 2019",48.1,13,3.2,1,127.1,79.3,23,0.508,59,0.458,27,0.305,18,0.833,15,10,200,107.1,38.7,12,17,75,4,5.7,4,0.322,19,0.316,6,58.3,35,0.555,19.3,16,40,0.525,21,0.722,26,"Vivint Smart Home Arena, Salt Lake City, Utah",KANSAS,Kansas,70.3,Away,AUBURN,Auburn,Kansas,big-12
