,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-08-18-eastern-kentucky,53.6,15,5.0,2,104.1,65.8,25,0.485,66,0.424,28,0.242,16,0.625,10,3,200,101.4,36.8,14,22,74,,2.7,2,0.455,30,0.267,8,51.3,39,0.503,15.1,13,36,0.556,20,0.727,8,"December 8, 2018",60.9,14,13.9,5,101.4,63.2,24,0.425,60,0.383,23,0.533,32,0.781,25,4,200,104.1,34.2,13,18,76,,11.0,8,0.333,20,0.25,5,48.7,37,0.505,12.9,11,40,0.45,18,0.6,6,"McBrayer Arena, Richmond, Kentucky",NORTHERN-KENTUCKY,Northern Kentucky,72.9,Home,EASTERN-KENTUCKY,Eastern Kentucky,Northern Kentucky,horizon
2018-12-16-19-northern-kentucky,45.0,9,16.2,6,112.5,70.4,19,0.451,51,0.392,20,0.431,22,0.909,20,5,200,103.1,25.0,8,14,66,,4.7,3,0.49,25,0.24,6,45.8,27,0.537,12.9,9,26,0.538,14,0.545,6,"December 16, 2018",39.3,11,0.0,0,103.1,75.0,24,0.516,61,0.459,28,0.197,12,0.75,9,3,200,112.5,29.6,8,17,72,,4.7,3,0.393,24,0.292,7,54.2,32,0.54,9.6,7,37,0.568,21,0.75,9,"Bank of Kentucky Center, Highland Heights, Kentucky",MIAMI-OH,Miami (OH),64.1,Home,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2018-12-20-19-northern-kentucky,34.6,9,8.8,3,90.3,73.2,30,0.509,57,0.456,26,0.158,9,0.444,4,5,200,86.1,17.9,5,22,62,,2.8,2,0.386,22,0.273,6,50.7,35,0.506,19.7,15,35,0.571,20,0.545,6,"December 20, 2018",68.4,13,11.4,4,86.1,82.1,23,0.355,62,0.306,19,0.581,36,0.583,21,3,200,90.3,26.8,11,15,65,,8.3,6,0.452,28,0.214,6,49.3,34,0.411,6.0,5,34,0.382,13,0.769,10,"Bank of Kentucky Center, Highland Heights, Kentucky",NORTHERN-ILLINOIS,Northern Illinois,72.2,Home,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2018-12-28-19-northern-kentucky,43.3,13,6.1,2,121.1,65.4,17,0.485,67,0.448,30,0.269,18,0.667,12,6,200,101.3,26.5,9,22,77,,9.2,7,0.313,21,0.238,5,43.3,26,0.51,12.8,11,46,0.543,25,0.571,8,"December 28, 2018",65.5,19,6.5,3,101.3,73.5,25,0.62,54,0.537,29,0.537,29,0.862,25,3,200,121.1,34.6,9,19,92,,9.2,7,0.389,21,0.429,9,56.7,34,0.679,19.3,16,33,0.606,20,0.786,11,"Bank of Kentucky Center, Highland Heights, Kentucky",IUPUI,IUPUI,76.2,Home,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2018-12-30-18-northern-kentucky,42.1,8,11.1,3,104.3,69.7,23,0.413,52,0.365,19,0.481,25,0.6,15,8,200,82.9,11.1,4,23,58,,11.4,8,0.481,25,0.2,5,39.1,27,0.454,13.7,10,27,0.519,14,0.467,7,"December 30, 2018",59.1,13,3.7,1,82.9,88.9,32,0.542,48,0.458,22,0.708,34,0.618,21,3,200,104.3,30.3,10,21,73,,5.7,4,0.438,21,0.381,8,60.9,42,0.569,19.2,15,27,0.519,14,0.8,12,"Bank of Kentucky Center, Highland Heights, Kentucky",ILLINOIS-CHICAGO,UIC,69.5,Home,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2019-01-03-19-oakland,75.0,21,20.0,5,115.2,92.3,24,0.563,56,0.5,28,0.25,14,0.786,11,4,200,112.1,27.6,8,21,74,,3.0,2,0.429,24,0.292,7,58.2,32,0.591,15.0,11,32,0.656,21,0.75,12,"January 3, 2019",92.0,23,0.0,0,112.1,72.4,21,0.598,51,0.49,25,0.353,18,0.833,15,9,200,115.2,7.7,2,14,76,,6.1,4,0.51,26,0.423,11,41.8,23,0.638,13.3,9,25,0.56,14,0.438,7,"Athletics Center O'rena, Rochester, Michigan",NORTHERN-KENTUCKY,Northern Kentucky,66.1,Home,OAKLAND,Oakland,Northern Kentucky,horizon
2019-01-05-13-detroit-mercy,63.9,23,18.4,7,104.3,70.0,21,0.677,62,0.581,36,0.194,12,0.917,11,4,200,135.7,19.2,5,19,95,,7.1,5,0.419,26,0.462,12,46.4,26,0.702,9.4,7,36,0.667,24,0.765,13,"January 5, 2019",34.6,9,11.1,4,135.7,80.8,21,0.492,61,0.426,26,0.295,18,0.722,13,10,200,104.3,30.0,9,14,73,,5.7,4,0.377,23,0.348,8,53.6,30,0.525,11.6,9,38,0.474,18,0.375,6,"Calihan Hall, Detroit, Michigan",DETROIT-MERCY,Detroit,69.6,Away,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2019-01-11-19-northern-kentucky,24.0,6,10.7,3,101.5,81.5,22,0.449,59,0.424,25,0.254,15,0.733,11,10,200,95.5,28.6,10,18,64,,6.0,4,0.254,15,0.2,3,51.6,32,0.484,15.5,12,44,0.5,22,0.444,8,"January 11, 2019",47.8,11,6.8,3,95.5,71.4,25,0.52,50,0.46,23,0.44,22,0.727,16,4,200,101.5,18.5,5,17,68,,9.0,6,0.44,22,0.273,6,48.4,30,0.562,15.6,11,28,0.607,17,0.778,14,"Bank of Kentucky Center, Highland Heights, Kentucky",WRIGHT-STATE,Wright State,67.3,Home,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2019-01-17-19-cleveland-state,62.5,20,7.1,2,113.4,79.3,23,0.608,65,0.492,32,0.231,15,0.8,12,4,200,135.8,30.3,10,16,91,,9.0,6,0.492,32,0.469,15,53.2,33,0.631,6.5,5,33,0.515,17,0.789,15,"January 17, 2019",57.7,15,12.1,4,135.8,69.7,23,0.573,55,0.473,26,0.309,17,0.765,13,15,200,113.4,20.7,6,15,76,,4.5,3,0.491,27,0.407,11,46.8,29,0.602,13.8,10,28,0.536,15,0.25,5,"Wolstein Center, Cleveland, Ohio",CLEVELAND-STATE,Cleveland State,67.1,Away,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2019-01-19-13-youngstown-state,34.5,10,11.5,3,104.2,88.0,22,0.579,57,0.509,29,0.421,24,0.667,16,4,200,115.5,42.9,12,18,82,,5.6,4,0.404,23,0.348,8,64.2,34,0.599,18.2,15,34,0.618,21,0.8,16,"January 19, 2019",33.3,8,14.7,5,115.5,57.1,16,0.538,53,0.453,24,0.377,20,0.85,17,15,200,104.2,12.0,3,21,74,,9.9,7,0.509,27,0.333,9,35.8,19,0.592,15.1,11,26,0.577,15,0.286,6,"Beeghly Center, Youngstown, Ohio",YOUNGSTOWN-STATE,Youngstown State,71.0,Away,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2019-01-24-19-northern-kentucky,25.0,5,10.0,5,114.5,58.8,20,0.423,52,0.385,20,0.462,24,0.875,21,11,200,85.5,18.8,6,19,65,,10.5,8,0.385,20,0.2,4,39.4,26,0.513,22.3,18,32,0.5,16,0.476,10,"January 24, 2019",54.3,19,12.5,4,85.5,81.3,26,0.575,67,0.522,35,0.254,17,0.588,10,4,200,114.5,41.2,14,18,87,,14.5,11,0.254,17,0.412,7,60.6,40,0.579,17.7,16,50,0.56,28,0.81,17,"Bank of Kentucky Center, Highland Heights, Kentucky",GREEN-BAY,Green Bay,76.2,Home,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2019-01-26-19-northern-kentucky,41.7,10,13.3,4,107.4,77.1,27,0.431,65,0.369,24,0.062,4,1.0,4,13,200,88.2,20.5,8,21,60,,7.4,5,0.338,22,0.364,8,47.3,35,0.448,14.1,11,43,0.372,16,0.409,9,"January 26, 2019",75.0,18,9.3,4,88.2,79.5,31,0.556,54,0.444,24,0.426,23,0.565,13,4,200,107.4,22.9,8,9,73,,2.9,2,0.444,24,0.5,12,52.7,39,0.562,13.5,10,30,0.4,12,0.818,18,"Bank of Kentucky Center, Highland Heights, Kentucky",MILWAUKEE,Milwaukee,68.4,Home,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2019-02-01-19-iupui,66.7,18,13.5,5,120.3,75.0,18,0.575,53,0.509,27,0.415,22,0.727,16,5,200,111.6,28.6,8,22,77,,4.3,3,0.396,21,0.333,7,50.0,26,0.607,17.2,13,32,0.625,20,0.783,18,"February 1, 2019",55.2,16,3.1,1,111.6,71.4,20,0.589,56,0.518,29,0.393,22,0.773,17,9,200,120.3,25.0,6,15,83,,10.1,7,0.339,19,0.421,8,50.0,26,0.625,12.1,9,37,0.568,21,0.609,14,"Indiana Farmers Coliseum, Indianapolis, Indiana",NORTHERN-KENTUCKY,Northern Kentucky,69.0,Home,IUPUI,IUPUI,Northern Kentucky,horizon
2019-02-03-16-illinois-chicago,72.0,18,15.4,6,94.5,69.2,18,0.467,60,0.417,25,0.283,17,0.647,11,6,200,91.8,27.3,9,15,67,,12.3,9,0.333,20,0.3,6,45.8,27,0.492,16.2,13,40,0.475,19,0.75,18,"February 3, 2019",76.9,20,12.5,5,91.8,72.7,24,0.509,58,0.448,26,0.19,11,0.909,10,12,200,94.5,30.8,8,20,69,,6.8,5,0.328,19,0.368,7,54.2,32,0.546,22.3,18,39,0.487,19,0.5,12,"UIC Pavilion, Chicago, Illinois",NORTHERN-KENTUCKY,Northern Kentucky,72.7,Home,ILLINOIS-CHICAGO,UIC,Northern Kentucky,horizon
2019-02-07-19-northern-kentucky,32.0,8,2.6,1,134.7,50.0,13,0.475,59,0.424,25,0.203,12,0.75,9,15,200,90.3,27.3,9,13,65,,11.1,8,0.39,23,0.261,6,37.3,22,0.502,18.9,15,36,0.528,19,0.375,9,"February 7, 2019",89.2,33,11.1,4,90.3,72.7,24,0.652,66,0.561,37,0.212,14,0.786,11,6,200,134.7,50.0,13,14,97,,11.1,8,0.409,27,0.444,12,62.7,37,0.668,15.3,13,39,0.641,25,0.76,19,"Bank of Kentucky Center, Highland Heights, Kentucky",DETROIT-MERCY,Detroit,71.7,Home,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2019-02-09-19-northern-kentucky,34.8,8,13.2,5,108.2,61.3,19,0.431,58,0.397,23,0.362,21,0.667,14,15,200,87.7,22.9,8,20,64,,9.6,7,0.345,20,0.2,4,40.9,27,0.471,15.1,12,38,0.5,19,0.423,11,"February 9, 2019",62.1,18,13.2,5,87.7,77.1,27,0.525,61,0.475,29,0.377,23,0.652,15,6,200,108.2,38.7,12,21,79,,5.5,4,0.377,23,0.261,6,59.1,39,0.549,16.4,14,38,0.605,23,0.769,20,"Bank of Kentucky Center, Highland Heights, Kentucky",OAKLAND,Oakland,73.0,Home,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2019-02-15-21-wright-state,40.0,12,11.8,4,117.4,70.8,17,0.6,60,0.5,30,0.117,7,0.714,5,7,200,111.6,32.3,10,18,77,,8.7,6,0.45,27,0.444,12,49.1,27,0.608,18.2,14,33,0.545,18,0.741,20,"February 15, 2019",48.3,14,9.1,3,111.6,67.7,21,0.632,53,0.547,29,0.377,20,0.7,14,11,200,117.4,29.2,7,13,81,,7.2,5,0.358,19,0.474,9,50.9,28,0.648,19.5,15,34,0.588,20,0.593,16,"Ervin J. Nutter Center, Dayton, Ohio",NORTHERN-KENTUCKY,Northern Kentucky,68.9,Home,WRIGHT-STATE,Wright State,Northern Kentucky,horizon
2019-02-21-19-northern-kentucky,46.2,12,17.2,5,120.6,52.4,11,0.509,58,0.448,26,0.241,14,0.714,10,17,200,109.5,35.5,11,23,69,,9.5,6,0.414,24,0.292,7,42.3,22,0.534,14.6,11,34,0.559,19,0.414,12,"February 21, 2019",52.2,12,8.8,3,109.5,64.5,20,0.556,45,0.511,23,0.711,32,0.813,26,7,200,120.6,47.6,10,16,76,,7.9,5,0.356,16,0.25,4,57.7,30,0.631,15.7,11,29,0.655,19,0.75,21,"Bank of Kentucky Center, Highland Heights, Kentucky",YOUNGSTOWN-STATE,Youngstown State,62.9,Home,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2019-02-23-19-northern-kentucky,56.7,17,2.8,1,102.7,70.6,24,0.585,59,0.508,30,0.339,20,0.7,14,21,200,110.7,18.8,6,14,83,,10.7,8,0.407,24,0.375,9,45.5,30,0.606,15.0,12,35,0.6,21,0.3,9,"February 23, 2019",65.4,17,8.6,3,110.7,81.3,26,0.483,60,0.433,26,0.4,24,0.792,19,8,200,102.7,29.4,10,21,77,,5.3,4,0.4,24,0.25,6,54.5,36,0.539,17.5,15,36,0.556,20,0.724,21,"Bank of Kentucky Center, Highland Heights, Kentucky",NORTHERN-KENTUCKY,Northern Kentucky,75.5,Away,CLEVELAND-STATE,Cleveland State,Northern Kentucky,horizon
2019-02-28-20-milwaukee,40.7,11,9.4,3,88.7,67.7,21,0.527,55,0.491,27,0.2,11,0.636,7,8,200,104.8,33.3,10,13,65,,11.3,7,0.273,15,0.267,4,50.8,31,0.54,17.8,13,40,0.575,23,0.733,22,"February 28, 2019",66.7,14,12.5,5,104.8,66.7,20,0.444,54,0.389,21,0.13,7,1.0,7,21,200,88.7,32.3,10,13,55,,11.3,7,0.407,22,0.273,6,49.2,30,0.48,18.6,13,32,0.469,15,0.3,9,"UW-Milwaukee Panther Arena, Milwaukee, Wisconsin",MILWAUKEE,Milwaukee,61.8,Away,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2019-03-02-13-green-bay,41.9,13,14.3,5,98.8,93.3,28,0.587,63,0.492,31,0.302,19,0.632,12,8,200,103.6,22.6,7,17,86,,9.6,8,0.413,26,0.462,12,57.4,35,0.597,20.1,18,37,0.514,19,0.742,23,"March 2, 2019",58.6,17,10.8,4,103.6,77.4,24,0.54,62,0.468,29,0.323,20,0.75,15,15,200,98.8,6.7,2,20,82,,13.3,11,0.435,27,0.333,9,42.6,26,0.573,16.5,14,35,0.571,20,0.516,16,"Resch Center, Green Bay, Wisconsin",GREEN-BAY,Green Bay,83.3,Away,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2019-03-06-19-northern-kentucky,50.0,15,14.6,6,133.8,62.5,20,0.569,65,0.462,30,0.262,17,0.824,14,20,200,118.9,31.3,10,21,88,,8.1,6,0.538,35,0.4,14,46.9,30,0.602,13.2,11,30,0.533,16,0.355,11,"March 6, 2019",82.4,28,10.0,3,118.9,68.8,22,0.59,67,0.507,34,0.373,25,0.8,20,8,200,133.8,37.5,12,15,99,,9.5,7,0.388,26,0.423,11,53.1,34,0.628,9.3,8,41,0.561,23,0.75,24,"Bank of Kentucky Center, Highland Heights, Kentucky",DETROIT-MERCY,Detroit,74.5,Home,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2019-03-11-21-northern-kentucky,95.0,19,16.3,7,88.9,81.0,34,0.456,57,0.351,20,0.281,16,0.688,11,17,200,87.5,25.7,9,17,63,,6.9,5,0.491,28,0.429,12,55.8,43,0.488,19.0,15,29,0.276,8,0.485,16,"March 11, 2019",57.7,15,27.6,8,87.5,74.3,26,0.439,66,0.394,26,0.197,13,0.462,6,8,200,88.9,19.0,8,17,64,,13.9,10,0.348,23,0.261,6,44.2,34,0.443,11.1,9,43,0.465,20,0.758,25,"Little Caesars Arena, Detroit, Michigan",OAKLAND,Oakland,71.9,Home,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2019-03-12-19-wright-state,75.9,22,9.4,3,98.5,76.3,29,0.614,57,0.509,29,0.228,13,0.538,7,8,200,114.9,17.2,5,22,77,,4.5,3,0.368,21,0.571,12,50.7,34,0.609,13.8,10,36,0.472,17,0.765,26,"March 12, 2019",57.1,12,16.7,6,114.9,82.8,24,0.438,56,0.375,21,0.446,25,0.68,17,13,200,98.5,23.7,9,15,66,,10.4,7,0.429,24,0.292,7,49.3,33,0.486,9.5,7,32,0.438,14,0.618,21,"Little Caesars Arena, Detroit, Michigan",WRIGHT-STATE,Wright State,67.0,Away,NORTHERN-KENTUCKY,Northern Kentucky,Northern Kentucky,horizon
2019-03-22-13-texas-tech,47.8,11,8.3,3,100.0,92.9,26,0.411,62,0.371,23,0.129,8,0.75,6,9,200,79.2,18.2,6,17,57,14,8.3,6,0.355,22,0.227,5,52.5,32,0.433,18.6,15,40,0.45,18,0.743,26,"March 22, 2019",64.3,18,20.0,8,79.2,81.8,27,0.585,53,0.528,28,0.321,17,0.588,10,6,200,100.0,7.1,2,9,72,3,9.7,7,0.321,17,0.353,6,47.5,29,0.589,15.4,11,36,0.611,22,0.818,27,"BOK Center, Tulsa, Oklahoma",NORTHERN-KENTUCKY,Northern Kentucky,72.4,Home,TEXAS-TECH,Texas Tech,Northern Kentucky,horizon
