,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-29-16-purdue,50.0,12,9.1,3,107.4,70.0,21,0.447,66,0.364,24,0.061,4,0.75,3,2,200,91.2,20.5,8,18,62,,11.8,8,0.576,38,0.289,11,42.0,29,0.457,11.7,9,28,0.464,13,0.818,9,"December 29, 2018",37.5,9,17.9,5,91.2,79.5,31,0.5,55,0.436,24,0.436,24,0.75,18,5,200,107.4,30.0,9,10,73,,7.4,5,0.4,22,0.318,7,58.0,40,0.55,13.2,10,33,0.515,17,0.615,8,"Mackey Arena, West Lafayette, Indiana",BELMONT,Belmont,68.2,Home,PURDUE,Purdue,Belmont,ovc
2019-01-03-21-belmont,50.0,14,9.4,3,105.8,72.7,24,0.485,65,0.431,28,0.354,23,0.87,20,5,200,120.3,37.8,14,14,83,,10.1,7,0.354,23,0.304,7,54.3,38,0.547,9.6,8,42,0.5,21,0.643,9,"January 3, 2019",61.5,16,11.9,5,120.3,62.2,23,0.508,59,0.441,26,0.271,16,0.813,13,3,200,105.8,27.3,9,16,73,,10.1,7,0.458,27,0.296,8,45.7,32,0.548,14.3,11,32,0.563,18,0.75,9,"Curb Event Center, Nashville, Tennessee",BELMONT,Belmont,69.3,Away,JACKSONVILLE-STATE,Jacksonville State,Belmont,ovc
2019-01-05-18-belmont,30.4,7,8.3,3,116.2,63.3,19,0.5,49,0.469,23,0.694,34,0.529,18,10,200,98.5,28.1,9,18,67,,7.4,5,0.347,17,0.176,3,45.2,28,0.514,15.8,12,32,0.625,20,0.333,5,"January 5, 2019",58.6,17,9.4,3,98.5,71.9,23,0.551,59,0.492,29,0.339,20,0.7,14,3,200,116.2,36.7,11,24,79,,8.8,6,0.39,23,0.304,7,54.8,34,0.577,12.9,10,36,0.611,22,0.769,10,"Curb Event Center, Nashville, Tennessee",TENNESSEE-TECH,Tennessee Tech,67.8,Home,BELMONT,Belmont,Belmont,ovc
2019-01-10-19-belmont,50.0,9,0.0,0,102.7,73.1,19,0.389,54,0.333,18,0.426,23,0.783,18,12,200,80.0,16.7,6,22,60,,12.0,9,0.426,23,0.261,6,40.3,25,0.462,20.0,16,31,0.387,12,0.25,4,"January 10, 2019",66.7,18,9.7,3,80.0,83.3,30,0.585,53,0.509,27,0.377,20,0.75,15,3,200,102.7,26.9,7,18,77,,6.7,5,0.491,26,0.308,8,59.7,37,0.616,24.4,20,27,0.704,19,0.786,11,"Curb Event Center, Nashville, Tennessee",MOREHEAD-STATE,Morehead State,75.2,Home,BELMONT,Belmont,Belmont,ovc
2019-01-12-18-belmont,57.6,19,5.6,2,123.9,75.0,21,0.548,73,0.452,33,0.288,21,0.619,13,10,200,105.7,13.3,6,27,93,,11.4,10,0.479,35,0.4,14,37.0,27,0.56,11.8,11,38,0.5,19,0.412,7,"January 12, 2019",60.6,20,5.3,2,105.7,86.7,39,0.653,59,0.559,33,0.678,40,0.8,32,3,200,123.9,25.0,7,18,109,,6.8,6,0.39,23,0.478,11,63.0,46,0.699,19.0,18,36,0.611,22,0.8,12,"Curb Event Center, Nashville, Tennessee",EASTERN-KENTUCKY,Eastern Kentucky,88.5,Home,BELMONT,Belmont,Belmont,ovc
2019-01-17-20-jacksonville-state,51.9,14,6.1,3,103.4,82.9,34,0.414,76,0.355,27,0.263,20,0.85,17,4,225,90.9,15.9,7,17,80,,5.7,5,0.461,35,0.257,9,48.2,41,0.468,11.5,11,41,0.439,18,0.75,12,"January 17, 2019",42.4,14,22.0,9,90.9,84.1,37,0.535,72,0.458,33,0.292,21,0.667,14,5,225,103.4,17.1,7,12,91,,8.0,7,0.319,23,0.478,11,51.8,44,0.555,11.9,11,49,0.449,22,0.722,13,"Pete Mathews Coliseum, Jacksonville, Alabama",BELMONT,Belmont,78.0,Home,JACKSONVILLE-STATE,Jacksonville State,Belmont,ovc
2019-01-19-18-belmont,44.4,12,9.7,3,126.0,84.6,22,0.477,66,0.409,27,0.197,13,0.846,11,13,200,101.4,32.4,12,23,74,,8.2,6,0.348,23,0.391,9,54.0,34,0.513,16.3,14,43,0.419,18,0.278,5,"January 19, 2019",60.6,20,14.0,6,101.4,67.6,25,0.76,52,0.635,33,0.462,24,0.542,13,4,200,126.0,15.4,4,17,92,,6.8,5,0.404,21,0.619,13,46.0,29,0.726,17.2,13,31,0.645,20,0.765,13,"Curb Event Center, Nashville, Tennessee",TENNESSEE-STATE,Tennessee State,73.3,Home,BELMONT,Belmont,Belmont,ovc
2019-01-24-21-murray-state,60.6,20,14.7,5,93.0,69.6,32,0.589,62,0.532,33,0.161,10,0.6,6,4,200,111.3,12.1,4,19,79,,5.6,4,0.355,22,0.318,7,45.6,36,0.592,10.8,8,40,0.65,26,0.778,14,"January 24, 2019",65.0,13,10.0,4,111.3,87.9,29,0.387,62,0.323,20,0.452,28,0.643,18,3,200,93.0,30.4,14,14,66,,7.0,5,0.452,28,0.286,8,54.4,43,0.438,11.9,10,34,0.353,12,0.833,15,"CFSB Center, Murray, Kentucky",MURRAY-STATE,Murray State,71.0,Away,BELMONT,Belmont,Belmont,ovc
2019-01-26-16-austin-peay,67.6,25,4.7,2,121.1,75.8,25,0.669,59,0.627,37,0.441,26,0.654,17,4,200,126.3,26.9,7,16,96,,6.6,5,0.254,15,0.333,5,54.2,32,0.673,15.6,13,44,0.727,32,0.789,15,"January 26, 2019",41.7,15,9.1,4,126.3,73.1,19,0.601,69,0.522,36,0.174,12,0.75,9,7,200,121.1,24.2,8,23,92,,13.2,10,0.377,26,0.423,11,45.8,27,0.616,9.7,8,43,0.581,25,0.667,14,"Winfield Dunn Center, Clarksville, Tennessee",AUSTIN-PEAY,Austin Peay,76.0,Away,BELMONT,Belmont,Belmont,ovc
2019-01-31-20-belmont,32.1,9,6.5,2,124.4,84.6,22,0.532,63,0.444,28,0.095,6,0.667,4,15,200,91.0,9.1,3,23,71,,7.7,6,0.397,25,0.44,11,42.4,25,0.539,18.6,15,38,0.447,17,0.318,7,"January 31, 2019",58.6,17,5.3,2,91.0,90.9,30,0.591,55,0.527,29,0.618,34,0.941,32,4,200,124.4,15.4,4,9,97,,6.4,5,0.436,24,0.292,7,57.6,34,0.682,13.6,11,31,0.71,22,0.8,16,"Curb Event Center, Nashville, Tennessee",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,78.0,Home,BELMONT,Belmont,Belmont,ovc
2019-02-02-18-belmont,31.0,9,12.0,3,122.4,73.1,19,0.445,73,0.397,29,0.027,2,1.0,2,15,200,100.0,26.2,11,12,67,,6.0,4,0.301,22,0.318,7,44.1,30,0.453,7.5,6,51,0.431,22,0.286,6,"February 2, 2019",83.3,25,5.9,3,100.0,73.8,31,0.617,60,0.5,30,0.167,10,0.8,8,4,200,122.4,26.9,7,7,82,,7.5,5,0.583,35,0.4,14,55.9,38,0.633,11.0,8,25,0.64,16,0.81,17,"Curb Event Center, Nashville, Tennessee",TENNESSEE-MARTIN,UT-Martin,67.4,Home,BELMONT,Belmont,Belmont,ovc
2019-02-07-19-eastern-kentucky,68.6,24,5.4,2,83.3,91.7,33,0.563,71,0.493,35,0.056,4,0.75,3,4,200,106.4,31.3,10,13,83,,9.0,7,0.38,27,0.37,10,63.2,43,0.569,16.1,14,44,0.568,25,0.818,18,"February 7, 2019",43.5,10,9.1,4,106.4,68.8,22,0.449,59,0.39,23,0.254,15,0.8,12,14,200,83.3,8.3,3,8,65,,14.1,11,0.373,22,0.318,7,36.8,25,0.491,18.6,15,37,0.432,16,0.417,10,"McBrayer Arena, Richmond, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,77.5,Away,BELMONT,Belmont,Belmont,ovc
2019-02-09-16-morehead-state,56.3,18,12.8,6,121.1,67.6,23,0.648,61,0.525,32,0.41,25,0.68,17,4,200,135.2,23.3,7,14,96,,7.0,5,0.492,30,0.5,15,46.9,30,0.659,5.3,4,31,0.548,17,0.826,19,"February 9, 2019",42.9,15,19.4,6,135.2,76.7,23,0.564,70,0.5,35,0.129,9,0.778,7,16,200,121.1,32.4,11,18,86,,4.2,3,0.329,23,0.391,9,53.1,34,0.579,10.8,9,47,0.553,26,0.36,9,"Ellis T. Johnson Arena, Morehead, Kentucky",MOREHEAD-STATE,Morehead State,71.1,Away,BELMONT,Belmont,Belmont,ovc
2019-02-14-20-tennessee-state,46.2,12,6.5,2,94.3,72.2,26,0.518,55,0.473,26,0.491,27,0.741,20,4,200,110.0,37.5,12,20,77,,12.9,9,0.436,24,0.208,5,55.9,38,0.568,18.3,15,31,0.677,21,0.833,20,"February 14, 2019",23.8,5,6.5,2,110.0,62.5,20,0.446,56,0.375,21,0.375,21,0.762,16,17,200,94.3,27.8,10,23,66,,12.9,9,0.446,25,0.32,8,44.1,30,0.5,16.6,13,31,0.419,13,0.32,8,"Gentry Center Complex, Nashville, Tennessee",TENNESSEE-STATE,Tennessee State,69.9,Away,BELMONT,Belmont,Belmont,ovc
2019-02-16-20-tennessee-tech,75.9,22,2.4,1,90.3,75.8,25,0.64,57,0.509,29,0.491,28,0.714,20,4,200,129.2,16.7,4,13,93,,13.9,10,0.491,28,0.536,15,50.9,29,0.661,8.0,6,29,0.483,14,0.84,21,"February 16, 2019",50.0,12,13.8,4,129.2,83.3,20,0.46,62,0.387,24,0.177,11,0.727,8,20,200,90.3,24.2,8,23,65,,5.6,4,0.323,20,0.45,9,49.1,28,0.483,16.3,13,42,0.357,15,0.259,7,"Eblen Center, Cookeville, Tennessee",TENNESSEE-TECH,Tennessee Tech,72.3,Away,BELMONT,Belmont,Belmont,ovc
2019-02-21-20-belmont,50.0,11,9.1,2,143.5,70.0,14,0.425,60,0.367,22,0.133,8,0.875,7,14,200,84.1,17.1,6,15,58,,8.7,6,0.3,18,0.389,7,36.4,20,0.455,15.9,12,42,0.357,15,0.5,14,"February 21, 2019",73.5,25,9.5,4,84.1,82.9,29,0.754,57,0.596,34,0.246,14,0.929,13,4,200,143.5,30.0,6,9,99,,8.7,6,0.614,35,0.514,18,63.6,35,0.778,14.8,11,22,0.727,16,0.846,22,"Curb Event Center, Nashville, Tennessee",EASTERN-ILLINOIS,Eastern Illinois,69.2,Home,BELMONT,Belmont,Belmont,ovc
2019-02-23-18-belmont,44.8,13,5.7,2,131.1,75.0,18,0.591,55,0.527,29,0.236,13,0.769,10,19,200,101.4,10.7,3,17,75,,6.8,5,0.309,17,0.412,7,40.4,21,0.613,19.8,15,38,0.579,22,0.321,9,"February 23, 2019",51.4,19,2.6,1,101.4,89.3,25,0.685,62,0.597,37,0.274,17,0.706,12,4,200,131.1,25.0,6,13,97,,10.8,8,0.435,27,0.407,11,59.6,31,0.692,12.6,10,35,0.743,26,0.852,23,"Curb Event Center, Nashville, Tennessee",SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,73.6,Home,BELMONT,Belmont,Belmont,ovc
2019-02-28-20-tennessee-martin,73.8,31,11.6,5,94.4,76.3,29,0.715,72,0.583,42,0.139,10,0.9,9,4,200,157.7,30.0,9,10,112,,7.0,5,0.542,39,0.487,19,55.9,38,0.73,6.1,5,33,0.697,23,0.857,24,"February 28, 2019",51.9,14,9.1,3,157.7,70.0,21,0.477,65,0.415,27,0.154,10,0.5,5,18,200,94.4,23.7,9,10,67,,5.6,4,0.338,22,0.364,8,44.1,30,0.48,10.3,8,43,0.442,19,0.357,10,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-MARTIN,UT-Martin,70.8,Away,BELMONT,Belmont,Belmont,ovc
2019-03-02-20-southeast-missouri-state,66.7,20,11.4,4,90.4,82.8,24,0.575,60,0.5,30,0.333,20,0.75,15,4,200,115.1,15.6,5,15,84,,9.6,7,0.5,30,0.3,9,47.5,29,0.604,10.4,8,30,0.7,21,0.862,25,"March 2, 2019",54.2,13,3.3,1,115.1,84.4,27,0.509,55,0.436,24,0.273,15,0.667,10,21,200,90.4,17.2,5,18,66,,4.1,3,0.364,20,0.4,8,52.5,32,0.531,20.6,16,35,0.457,16,0.323,10,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,72.8,Away,BELMONT,Belmont,Belmont,ovc
2019-03-08-20-belmont,30.8,8,9.4,3,120.3,64.0,16,0.461,64,0.406,26,0.266,17,0.471,8,11,200,97.1,23.8,10,11,67,,8.7,6,0.328,21,0.333,7,38.8,26,0.465,7.7,6,43,0.442,19,0.667,22,"March 8, 2019",58.1,18,4.7,2,97.1,76.2,32,0.587,63,0.492,31,0.159,10,0.9,9,4,200,120.3,36.0,9,13,83,,5.8,4,0.492,31,0.387,12,61.2,41,0.613,14.0,11,32,0.594,19,0.867,26,"Ford Center, Evansville, Indiana",AUSTIN-PEAY,Austin Peay,68.9,Home,BELMONT,Belmont,Belmont,ovc
2019-03-09-20-belmont,48.3,14,9.4,3,90.3,86.5,32,0.492,62,0.468,29,0.355,22,0.727,16,4,200,106.9,30.6,11,12,77,,4.2,3,0.226,14,0.214,3,58.9,43,0.531,12.2,10,48,0.542,26,0.871,27,"March 9, 2019",60.0,15,4.2,2,106.9,69.4,25,0.445,64,0.391,25,0.172,11,0.727,8,5,200,90.3,13.5,5,19,65,,6.9,5,0.5,32,0.219,7,41.1,30,0.469,10.4,8,32,0.563,18,0.839,26,"Ford Center, Evansville, Indiana",BELMONT,Belmont,71.8,Away,MURRAY-STATE,Murray State,Belmont,ovc
2019-03-19-21-belmont,46.4,13,3.3,1,109.5,92.0,23,0.444,71,0.394,28,0.183,13,0.538,7,10,200,94.6,28.6,12,22,70,11,9.5,7,0.31,22,0.318,7,52.2,35,0.454,12.5,11,49,0.429,21,0.697,23,"March 19, 2019",53.6,15,8.2,4,94.6,71.4,30,0.613,53,0.528,28,0.396,21,0.762,16,5,200,109.5,8.0,2,12,81,11,8.1,6,0.434,23,0.391,9,47.8,32,0.643,13.8,10,30,0.633,19,0.844,27,"University of Dayton Arena, Dayton, Ohio",TEMPLE,Temple,73.6,Home,BELMONT,Belmont,Belmont,ovc
2019-03-21-15-maryland,51.9,14,8.5,4,112.9,65.9,27,0.485,65,0.415,27,0.308,20,0.7,14,6,200,110.0,26.5,9,16,77,11,2.9,2,0.431,28,0.321,9,48.0,36,0.517,6.3,5,37,0.486,18,0.818,27,"March 21, 2019",40.0,12,10.8,4,110.0,73.5,25,0.478,69,0.435,30,0.29,20,0.65,13,10,200,112.9,34.1,14,18,79,6,4.3,3,0.319,22,0.273,6,52.0,39,0.503,6.0,5,47,0.511,24,0.697,23,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",BELMONT,Belmont,70.0,Home,MARYLAND,Maryland,Belmont,ovc
