,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-18-20-syracuse,52.2,12,2.9,1,81.9,78.8,26,0.452,62,0.371,23,0.323,20,0.75,15,0,200,98.6,38.9,14,18,71,14,12.5,9,0.532,33,0.303,10,58.0,40,0.497,18.4,16,29,0.448,13,1.0,11,"December 18, 2018",29.2,7,17.2,5,98.6,61.1,22,0.474,57,0.421,24,0.228,13,0.385,5,4,200,81.9,21.2,7,19,59,,8.3,6,0.386,22,0.273,6,42.0,29,0.467,19.3,15,35,0.514,18,0.636,7,"Carrier Dome, Syracuse, New York",SYRACUSE,Syracuse,72.3,Away,BUFFALO,Buffalo,Syracuse,acc
2018-12-22-14-syracuse,66.7,12,3.6,1,128.1,56.5,13,0.423,52,0.346,18,0.288,15,0.533,8,7,200,81.3,31.6,12,24,52,,6.3,4,0.462,24,0.333,8,41.0,25,0.44,21.4,16,28,0.357,10,0.417,5,"December 22, 2018",50.0,12,28.6,8,81.3,68.4,26,0.539,51,0.471,24,0.647,33,0.818,27,4,200,128.1,43.5,10,14,82,,12.5,8,0.451,23,0.304,7,59.0,36,0.615,10.9,8,28,0.607,17,0.667,8,"Carrier Dome, Syracuse, New York",ARKANSAS-STATE,Arkansas State,63.9,Home,SYRACUSE,Syracuse,Syracuse,acc
2018-12-29-14-syracuse,50.0,8,12.1,4,117.4,72.7,16,0.389,45,0.356,16,0.489,22,0.591,13,9,200,69.6,26.7,8,20,48,,8.7,6,0.422,19,0.158,3,46.2,24,0.433,30.5,24,26,0.5,13,0.308,4,"December 29, 2018",65.5,19,15.4,4,69.6,73.3,22,0.64,50,0.58,29,0.44,22,0.773,17,4,200,117.4,27.3,6,19,81,,24.6,17,0.34,17,0.353,6,53.8,28,0.67,17.9,13,33,0.697,23,0.692,9,"Carrier Dome, Syracuse, New York",ST-BONAVENTURE,St. Bonaventure,69.5,Home,SYRACUSE,Syracuse,Syracuse,acc
2019-01-05-12-notre-dame,39.3,11,12.0,3,92.5,76.9,30,0.5,68,0.412,28,0.074,5,0.8,4,4,200,107.5,33.3,13,15,72,,6.0,4,0.426,29,0.414,12,55.1,43,0.512,11.4,9,39,0.41,16,0.714,10,"January 5, 2019",80.0,16,17.9,7,107.5,66.7,26,0.44,58,0.345,20,0.293,17,0.647,11,5,200,92.5,23.1,9,12,62,,4.5,3,0.569,33,0.333,11,44.9,35,0.469,13.2,10,25,0.36,9,0.667,10,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",NOTRE-DAME,Notre Dame,66.7,Away,SYRACUSE,Syracuse,Syracuse,acc
2019-01-09-20-syracuse,73.7,14,9.1,2,88.4,82.1,23,0.406,53,0.358,19,0.321,17,0.588,10,5,200,76.8,25.7,9,22,53,,10.1,7,0.377,20,0.25,5,50.8,32,0.434,20.9,16,33,0.424,14,0.667,10,"January 9, 2019",60.0,12,21.2,7,76.8,74.3,26,0.479,48,0.417,20,0.479,23,0.652,15,4,200,88.4,17.9,5,16,61,,7.2,5,0.542,26,0.231,6,49.2,31,0.518,20.5,15,22,0.636,14,0.733,11,"Carrier Dome, Syracuse, New York",CLEMSON,Clemson,68.5,Home,SYRACUSE,Syracuse,Syracuse,acc
2019-01-12-18-syracuse,64.0,16,16.7,4,81.9,68.8,22,0.667,42,0.595,25,0.643,27,0.63,17,6,200,101.4,28.6,6,17,73,,20.8,15,0.286,12,0.5,6,52.8,28,0.666,28.0,21,30,0.633,19,0.625,10,"January 12, 2019",72.2,13,13.3,4,101.4,71.4,15,0.377,57,0.316,18,0.368,21,0.762,16,5,200,81.9,31.3,10,19,59,,13.9,10,0.579,33,0.212,7,47.2,25,0.44,20.4,17,24,0.458,11,0.688,11,"Carrier Dome, Syracuse, New York",SYRACUSE,Syracuse,71.9,Away,GEORGIA-TECH,Georgia Tech,Syracuse,acc
2019-01-14-19-duke,37.1,13,13.5,5,100.0,70.2,33,0.506,80,0.438,35,0.238,19,0.737,14,5,225,104.4,24.4,11,20,95,,3.3,3,0.313,25,0.44,11,47.8,44,0.534,13.7,14,55,0.436,24,0.706,12,"January 14, 2019",67.7,21,21.8,12,104.4,75.6,34,0.444,80,0.388,31,0.338,27,0.741,20,2,225,100.0,29.8,14,20,91,1,8.8,8,0.538,43,0.209,9,52.2,48,0.49,10.7,11,37,0.595,22,0.875,14,"Cameron Indoor Stadium, Durham, North Carolina",DUKE,Duke,80.8,Away,SYRACUSE,Syracuse,Syracuse,acc
2019-01-19-14-syracuse,36.4,8,7.1,2,102.8,77.4,24,0.423,65,0.338,22,0.215,14,0.571,8,6,200,87.5,39.5,15,23,63,,5.6,4,0.538,35,0.314,11,56.5,39,0.44,18.4,16,30,0.367,11,0.667,12,"January 19, 2019",68.0,17,33.3,10,87.5,60.5,23,0.574,54,0.463,25,0.426,23,0.522,12,5,200,102.8,22.6,7,14,74,,11.1,8,0.481,26,0.462,12,43.5,30,0.57,17.9,14,28,0.464,13,0.722,13,"Carrier Dome, Syracuse, New York",PITTSBURGH,Pitt,72.3,Home,SYRACUSE,Syracuse,Syracuse,acc
2019-01-24-20-syracuse,55.0,11,4.3,1,119.7,84.6,22,0.407,59,0.339,20,0.102,6,0.833,5,9,200,86.9,30.3,10,7,53,,6.6,4,0.492,29,0.276,8,54.2,32,0.428,16.3,12,30,0.4,12,0.5,9,"January 24, 2019",84.6,22,36.7,11,86.9,69.7,23,0.623,53,0.491,26,0.151,8,0.875,7,5,200,119.7,15.4,4,8,73,,11.5,7,0.566,30,0.467,14,45.8,27,0.643,9.6,6,23,0.522,12,0.737,14,"Carrier Dome, Syracuse, New York",MIAMI-FL,Miami (FL),61.3,Home,SYRACUSE,Syracuse,Syracuse,acc
2019-01-26-20-virginia-tech,35.0,7,11.1,2,120.0,68.2,15,0.445,55,0.364,20,0.255,14,0.5,7,6,200,86.2,26.7,8,17,56,,12.3,8,0.509,28,0.321,9,44.2,23,0.454,18.6,14,27,0.407,11,0.7,14,"January 26, 2019",92.0,23,7.4,2,86.2,73.3,22,0.667,48,0.521,25,0.417,20,0.7,14,3,200,120.0,31.8,7,15,78,10,6.2,4,0.625,30,0.467,14,55.8,29,0.678,17.4,12,18,0.611,11,0.842,16,"Cassell Coliseum, Blacksburg, Virginia",SYRACUSE,Syracuse,65.1,Home,VIRGINIA-TECH,Virginia Tech,Syracuse,acc
2019-01-30-20-boston-college,37.9,11,4.3,1,114.5,72.7,16,0.663,52,0.558,29,0.288,15,0.533,8,6,200,124.2,29.2,7,19,77,,9.7,6,0.5,26,0.423,11,50.0,23,0.651,15.8,11,26,0.692,18,0.714,15,"January 30, 2019",61.9,13,0.0,0,124.2,70.8,17,0.567,45,0.467,21,0.511,23,0.87,20,8,200,114.5,27.3,6,19,71,,8.1,5,0.489,22,0.409,9,50.0,23,0.635,16.6,11,23,0.522,12,0.579,11,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",BOSTON-COLLEGE,Boston College,62.0,Away,SYRACUSE,Syracuse,Syracuse,acc
2019-02-02-18-pittsburgh,50.0,11,17.1,6,91.8,60.0,24,0.481,53,0.415,22,0.321,17,0.824,14,6,200,106.6,32.3,10,17,65,,11.5,7,0.415,22,0.318,7,47.9,34,0.532,13.0,9,31,0.484,15,0.727,16,"February 2, 2019",77.8,14,3.2,1,106.6,67.7,21,0.36,57,0.316,18,0.386,22,0.682,15,10,200,91.8,40.0,16,17,56,,9.8,6,0.386,22,0.227,5,52.1,37,0.415,14.2,11,35,0.371,13,0.545,12,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,61.3,Away,SYRACUSE,Syracuse,Syracuse,acc
2019-02-05-20-syracuse,83.3,25,9.7,3,84.9,71.9,23,0.645,55,0.545,30,0.218,12,0.75,9,5,200,109.6,30.8,8,21,80,22,15.1,11,0.4,22,0.5,11,53.4,31,0.659,25.8,21,33,0.576,19,0.773,17,"February 5, 2019",33.3,7,21.2,7,109.6,69.2,18,0.461,51,0.412,21,0.471,24,0.625,15,7,200,84.9,28.1,9,14,62,,12.3,9,0.392,20,0.25,5,46.6,27,0.497,23.6,19,31,0.516,16,0.696,16,"Carrier Dome, Syracuse, New York",SYRACUSE,Syracuse,73.1,Away,FLORIDA-STATE,Florida State,Syracuse,acc
2019-02-09-14-syracuse,66.7,12,2.9,1,100.0,67.9,19,0.398,54,0.333,18,0.352,19,0.684,13,11,200,83.6,30.3,10,20,56,,6.0,4,0.426,23,0.304,7,47.5,29,0.444,20.4,16,31,0.355,11,0.5,11,"February 9, 2019",45.5,10,19.4,6,83.6,69.7,23,0.481,53,0.415,22,0.377,20,0.8,16,7,200,100.0,32.1,9,16,67,,17.9,12,0.358,19,0.368,7,52.5,32,0.536,15.1,11,34,0.441,15,0.708,17,"Carrier Dome, Syracuse, New York",BOSTON-COLLEGE,Boston College,66.8,Home,SYRACUSE,Syracuse,Syracuse,acc
2019-02-13-20-north-carolina-state,38.1,8,9.7,3,98.6,78.3,18,0.392,60,0.35,21,0.367,22,0.5,11,8,200,78.4,23.8,10,19,58,,13.5,10,0.417,25,0.2,5,43.1,28,0.412,14.7,12,35,0.457,16,0.68,17,"February 13, 2019",79.2,19,11.4,4,78.4,76.2,32,0.541,49,0.49,24,0.49,24,0.833,20,7,200,98.6,21.7,5,17,73,,13.5,10,0.367,18,0.278,5,56.9,37,0.604,25.1,20,31,0.613,19,0.72,18,"PNC Arena, Raleigh, North Carolina",SYRACUSE,Syracuse,73.9,Home,NORTH-CAROLINA-STATE,NC State,Syracuse,acc
2019-02-20-19-syracuse,64.3,9,7.4,2,101.5,77.4,24,0.315,54,0.259,14,0.333,18,0.833,15,9,200,72.1,22.2,8,16,49,18,10.3,7,0.519,28,0.214,6,47.8,32,0.392,17.4,13,26,0.308,8,0.667,18,"February 20, 2019",54.5,12,19.2,5,72.1,77.8,28,0.482,57,0.386,22,0.281,16,0.875,14,8,200,101.5,22.6,7,14,69,,7.4,5,0.526,30,0.367,11,52.2,35,0.534,13.5,10,27,0.407,11,0.692,18,"Carrier Dome, Syracuse, New York",LOUISVILLE,Louisville,67.6,Home,SYRACUSE,Syracuse,Syracuse,acc
2019-02-23-18-syracuse,61.5,16,12.8,6,95.6,61.4,27,0.517,59,0.441,26,0.271,16,0.875,14,3,200,110.3,35.5,11,16,75,1,2.9,2,0.492,29,0.31,9,50.7,38,0.563,16.4,13,30,0.567,17,0.889,24,"February 23, 2019",50.0,12,16.7,5,110.3,64.5,20,0.379,70,0.343,24,0.271,19,0.632,12,9,200,95.6,38.6,17,16,65,,13.2,9,0.329,23,0.217,5,49.3,37,0.411,6.0,5,47,0.404,19,0.667,18,"Carrier Dome, Syracuse, New York",SYRACUSE,Syracuse,67.8,Away,DUKE,Duke,Syracuse,acc
2019-02-26-21-north-carolina,58.6,17,9.1,3,127.4,50.0,16,0.6,60,0.483,29,0.383,23,0.565,13,10,200,116.4,24.1,7,26,85,,6.8,5,0.517,31,0.452,14,37.7,23,0.599,12.5,10,29,0.517,15,0.643,18,"February 26, 2019",76.0,19,6.9,2,116.4,75.9,22,0.476,62,0.403,25,0.597,37,0.919,34,5,200,127.4,50.0,16,18,93,5,6.8,5,0.468,29,0.31,9,62.3,38,0.584,10.3,9,33,0.485,16,0.821,23,"Dean Smith Center, Chapel Hill, North Carolina",SYRACUSE,Syracuse,73.3,Home,NORTH-CAROLINA,UNC,Syracuse,acc
2019-03-02-12-wake-forest,41.9,13,17.2,5,76.1,64.3,18,0.579,57,0.544,31,0.316,18,0.722,13,10,199,111.3,33.3,9,16,79,,21.1,15,0.333,19,0.211,4,49.1,27,0.603,17.7,14,38,0.711,27,0.655,19,"March 2, 2019",58.8,10,2.6,1,111.3,66.7,18,0.404,52,0.327,17,0.308,16,0.75,12,17,199,76.1,35.7,10,18,54,,12.7,9,0.442,23,0.348,8,50.9,28,0.453,27.1,22,29,0.31,9,0.393,11,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",WAKE-FOREST,Wake Forest,71.4,Away,SYRACUSE,Syracuse,Syracuse,acc
2019-03-04-19-syracuse,75.0,21,25.0,8,86.9,70.3,26,0.725,51,0.549,28,0.216,11,0.455,5,2,200,129.5,24.0,6,16,79,2,11.5,7,0.49,25,0.72,18,51.6,32,0.703,16.5,11,26,0.385,10,0.931,27,"March 4, 2019",42.1,8,15.4,4,129.5,76.0,19,0.404,57,0.333,19,0.193,11,0.636,7,11,200,86.9,29.7,11,13,53,,14.8,9,0.439,25,0.32,8,48.4,30,0.426,12.7,9,32,0.344,11,0.633,19,"Carrier Dome, Syracuse, New York",SYRACUSE,Syracuse,60.7,Away,VIRGINIA,Virginia,Syracuse,acc
2019-03-09-12-clemson,44.4,8,12.5,4,95.7,61.8,21,0.438,48,0.375,18,0.354,17,0.765,13,12,200,78.6,18.2,6,21,55,,11.4,8,0.396,19,0.316,6,40.3,27,0.49,23.5,17,29,0.414,12,0.613,19,"March 9, 2019",68.4,13,17.2,5,78.6,81.8,27,0.384,56,0.339,19,0.536,30,0.8,24,12,200,95.7,38.2,13,14,67,,15.7,11,0.429,24,0.208,5,59.7,40,0.477,17.8,15,32,0.438,14,0.613,19,"Littlejohn Coliseum, Clemson, South Carolina",SYRACUSE,Syracuse,69.7,Home,CLEMSON,Clemson,Syracuse,acc
2019-03-13-21-syracuse,50.0,9,7.7,2,115.9,60.0,18,0.418,55,0.327,18,0.291,16,0.813,13,19,200,93.7,41.7,15,24,59,,14.3,9,0.418,23,0.435,10,50.0,33,0.471,18.4,14,32,0.25,8,0.424,14,"March 13, 2019",60.9,14,18.8,6,93.7,58.3,21,0.547,53,0.434,23,0.396,21,0.714,15,12,200,115.9,40.0,12,16,73,,17.5,11,0.509,27,0.444,12,50.0,33,0.58,17.3,13,26,0.423,11,0.625,20,"Spectrum Center, Charlotte, North Carolina",PITTSBURGH,Pitt,62.8,Home,SYRACUSE,Syracuse,Syracuse,acc
2019-03-14-21-duke,28.0,7,9.7,3,115.1,64.3,18,0.567,52,0.481,25,0.423,22,0.591,13,13,200,98.6,26.5,9,22,72,,11.0,8,0.404,21,0.429,9,43.5,27,0.576,21.6,17,31,0.516,16,0.606,20,"March 14, 2019",55.2,16,12.9,4,98.6,73.5,25,0.602,54,0.537,29,0.519,28,0.679,19,5,200,115.1,35.7,10,17,84,5,19.2,14,0.426,23,0.304,7,56.5,35,0.624,21.3,18,31,0.71,22,0.844,27,"Spectrum Center, Charlotte, North Carolina",SYRACUSE,Syracuse,72.9,Home,DUKE,Duke,Syracuse,acc
2019-03-21-21-syracuse,71.4,20,18.2,4,111.3,75.9,22,0.692,52,0.538,28,0.173,9,0.667,6,13,200,125.8,39.1,9,17,78,9,11.3,7,0.654,34,0.471,16,59.6,31,0.693,17.7,12,18,0.667,12,0.606,20,"March 21, 2019",57.1,12,22.2,4,125.8,60.9,14,0.529,51,0.412,21,0.353,18,0.833,15,14,200,111.3,24.1,7,14,69,8,8.1,5,0.569,29,0.414,12,40.4,21,0.579,18.1,13,22,0.409,9,0.588,20,"Vivint Smart Home Arena, Salt Lake City, Utah",SYRACUSE,Syracuse,62.4,Away,BAYLOR,Baylor,Syracuse,acc
