,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-08-19-albany-ny,41.7,10,5.9,1,120.6,72.0,18,0.442,60,0.4,24,0.317,19,0.526,10,11,200,92.6,50.0,16,24,63,,10.3,7,0.333,20,0.25,5,59.6,34,0.456,19.0,16,40,0.475,19,0.0,0,"December 8, 2018",71.4,15,10.0,4,92.6,50.0,16,0.609,46,0.457,21,0.652,30,0.867,26,6,200,120.6,28.0,7,19,82,,10.3,7,0.63,29,0.483,14,40.4,23,0.68,19.1,14,17,0.412,7,0.333,3,"SEFCU Arena, Albany, New York",MONMOUTH,Monmouth,68.1,Home,ALBANY-NY,Albany (NY),Monmouth,maac
2018-12-20-19-monmouth,73.9,17,15.6,7,85.3,70.3,26,0.509,55,0.418,23,0.327,18,0.556,10,3,200,97.1,31.6,12,16,66,,5.9,4,0.436,24,0.417,10,50.7,38,0.519,20.3,16,31,0.419,13,0.667,6,"December 20, 2018",38.1,8,6.5,2,97.1,68.4,26,0.384,56,0.375,21,0.393,22,0.682,15,12,200,85.3,29.7,11,18,58,,10.3,7,0.196,11,0.091,1,49.3,37,0.436,15.4,12,45,0.444,20,0.0,0,"Multipurpose Activity Center, West Long Branch, New Jersey",MONMOUTH,Monmouth,67.5,Away,YALE,Yale,Monmouth,maac
2018-12-31-13-pennsylvania,37.0,10,6.9,2,100.0,63.4,26,0.476,62,0.435,27,0.371,23,0.739,17,12,225,102.7,43.2,16,25,76,,8.1,6,0.21,13,0.385,5,53.8,42,0.521,17.2,15,49,0.449,22,0.077,1,"December 31, 2018",63.6,14,4.1,2,102.7,56.8,21,0.437,63,0.349,22,0.492,31,0.613,19,4,225,100.0,36.6,15,19,74,,16.2,12,0.54,34,0.324,11,46.2,36,0.476,15.4,14,29,0.379,11,0.714,10,"The Palestra, Philadelphia, Pennsylvania",PENNSYLVANIA,Penn,66.1,Away,MONMOUTH,Monmouth,Monmouth,maac
2019-01-03-19-iona,42.9,12,22.7,5,133.8,79.2,19,0.559,59,0.475,28,0.542,32,0.563,18,13,200,109.1,19.4,7,25,84,,5.2,4,0.373,22,0.455,10,43.3,26,0.566,12.0,10,37,0.486,18,0.071,1,"January 3, 2019",58.1,18,8.1,3,109.1,80.6,29,0.745,53,0.585,31,0.642,34,0.706,24,9,200,133.8,20.8,5,24,103,,10.4,8,0.585,31,0.548,17,56.7,34,0.745,15.0,12,22,0.636,14,0.25,3,"Hynes Athletics Center, New Rochelle, New York",MONMOUTH,Monmouth,76.7,Home,IONA,Iona,Monmouth,maac
2019-01-05-14-monmouth,46.7,7,17.9,5,93.8,70.8,17,0.389,45,0.333,15,0.311,14,0.643,9,10,200,67.7,23.5,8,24,44,,10.8,7,0.444,20,0.25,5,43.1,25,0.426,30.1,22,25,0.4,10,0.286,4,"January 5, 2019",52.9,9,4.0,1,67.7,76.5,26,0.513,38,0.447,17,0.789,30,0.733,22,13,200,93.8,29.2,7,16,61,,9.2,6,0.263,10,0.5,5,56.9,33,0.584,28.1,20,28,0.429,12,0.133,2,"Multipurpose Activity Center, West Long Branch, New Jersey",SAINT-PETERS,St. Peter's,65.5,Home,MONMOUTH,Monmouth,Monmouth,maac
2019-01-10-19-quinnipiac,35.3,12,13.0,3,103.5,69.4,25,0.468,77,0.442,34,0.247,19,0.579,11,14,250,96.5,30.0,12,27,83,,10.5,9,0.325,25,0.16,4,48.7,37,0.482,12.3,12,52,0.577,30,0.125,2,"January 10, 2019",53.8,14,5.8,3,96.5,70.0,28,0.559,59,0.441,26,0.593,35,0.657,23,7,250,103.5,30.6,11,22,89,,11.6,10,0.61,36,0.389,14,51.3,39,0.588,22.0,21,23,0.522,12,0.5,7,"TD Bank Sports Center, Hamden, Connecticut",MONMOUTH,Monmouth,68.7,Home,QUINNIPIAC,Quinnipiac,Monmouth,maac
2019-01-12-14-monmouth,68.8,11,9.4,3,101.6,78.3,18,0.38,54,0.296,16,0.315,17,0.471,8,13,200,76.6,33.3,13,23,49,,6.3,4,0.463,25,0.36,9,50.0,31,0.395,18.5,14,29,0.241,7,0.188,3,"January 12, 2019",47.8,11,17.2,5,76.6,66.7,26,0.57,43,0.535,23,0.535,23,0.696,16,14,200,101.6,21.7,5,19,65,,7.8,5,0.256,11,0.273,3,50.0,31,0.603,22.0,15,32,0.625,20,0.176,3,"Multipurpose Activity Center, West Long Branch, New Jersey",MANHATTAN,Manhattan,63.5,Home,MONMOUTH,Monmouth,Monmouth,maac
2019-01-14-19-siena,45.5,10,10.0,2,93.8,83.9,26,0.445,55,0.4,22,0.309,17,0.824,14,14,225,98.4,33.3,10,14,63,,14.1,9,0.255,14,0.357,5,59.0,36,0.499,15.0,11,41,0.415,17,0.222,4,"January 14, 2019",61.9,13,14.6,6,98.4,66.7,20,0.549,51,0.412,21,0.275,14,0.286,4,11,225,93.8,16.1,5,15,60,,12.5,8,0.608,31,0.452,14,41.0,25,0.52,17.4,12,20,0.35,7,0.353,6,"Times Union Center , Albany, New York",SIENA,Siena,57.2,Away,MONMOUTH,Monmouth,Monmouth,maac
2019-01-17-19-monmouth,65.0,13,6.1,2,101.4,76.7,23,0.429,56,0.357,20,0.393,22,0.409,9,13,200,78.1,25.0,10,19,57,,9.6,7,0.482,27,0.296,8,47.1,33,0.429,19.6,16,29,0.414,12,0.278,5,"January 17, 2019",65.2,15,20.7,6,78.1,75.0,30,0.519,53,0.434,23,0.434,23,0.826,19,14,200,101.4,23.3,7,17,74,,13.7,10,0.377,20,0.45,9,52.9,37,0.579,20.2,16,33,0.424,14,0.263,5,"Multipurpose Activity Center, West Long Branch, New Jersey",FAIRFIELD,Fairfield,72.7,Home,MONMOUTH,Monmouth,Monmouth,maac
2019-01-20-12-monmouth,69.6,16,2.4,1,109.2,61.1,22,0.509,56,0.411,23,0.518,29,0.828,24,11,200,106.6,23.3,7,27,81,,9.2,7,0.589,33,0.333,11,43.9,29,0.58,15.9,13,23,0.522,12,0.353,6,"January 20, 2019",65.4,17,17.4,4,106.6,76.7,23,0.475,60,0.433,26,0.65,39,0.667,26,14,200,109.2,38.9,14,24,83,,6.6,5,0.3,18,0.278,5,56.1,37,0.528,12.5,11,42,0.5,21,0.3,6,"Multipurpose Activity Center, West Long Branch, New Jersey",IONA,Iona,75.7,Home,MONMOUTH,Monmouth,Monmouth,maac
2019-01-24-19-canisius,38.1,8,10.7,3,109.6,87.0,20,0.411,56,0.375,21,0.446,25,0.8,20,15,200,90.4,23.5,8,22,66,,13.7,10,0.321,18,0.222,4,49.1,28,0.486,16.3,13,38,0.447,17,0.286,6,"January 24, 2019",72.4,21,10.5,4,90.4,76.5,26,0.704,49,0.592,29,0.469,23,0.478,11,11,200,109.6,13.0,3,21,80,,4.1,3,0.429,21,0.524,11,50.9,29,0.668,21.3,16,28,0.643,18,0.421,8,"Koessler Athletic Center, Buffalo, New York",MONMOUTH,Monmouth,72.9,Home,CANISIUS,Canisius,Monmouth,maac
2019-01-26-15-niagara,57.9,11,11.5,3,117.2,73.1,19,0.382,55,0.345,19,0.236,13,0.462,6,16,200,75.0,27.5,11,18,48,,7.8,5,0.218,12,0.333,4,45.5,30,0.392,16.5,12,43,0.349,15,0.273,6,"January 26, 2019",50.0,11,2.3,1,75.0,72.5,29,0.539,51,0.431,22,0.451,23,0.87,20,11,200,117.2,26.9,7,13,75,,6.3,4,0.49,25,0.44,11,54.5,36,0.606,14.1,10,26,0.423,11,0.476,10,"Gallagher Center, Niagara University, New York",MONMOUTH,Monmouth,63.6,Home,NIAGARA,Niagara,Monmouth,maac
2019-01-31-19-monmouth,65.0,13,9.7,3,101.5,77.8,21,0.445,55,0.364,20,0.145,8,0.75,6,12,200,84.6,21.2,7,23,55,,12.3,8,0.545,30,0.3,9,46.7,28,0.468,19.3,14,25,0.44,11,0.429,9,"January 31, 2019",60.0,12,0.0,0,84.6,78.8,26,0.56,42,0.476,20,0.762,32,0.594,19,16,200,101.5,22.2,6,12,66,,10.8,7,0.262,11,0.636,7,53.3,32,0.577,18.8,13,31,0.419,13,0.304,7,"Multipurpose Activity Center, West Long Branch, New Jersey",SIENA,Siena,65.0,Home,MONMOUTH,Monmouth,Monmouth,maac
2019-02-02-14-monmouth,50.0,11,7.5,3,100.0,69.6,16,0.453,53,0.415,22,0.509,27,0.852,23,9,200,94.7,41.4,12,26,71,,14.7,11,0.396,21,0.19,4,53.8,28,0.539,21.7,18,32,0.563,18,0.571,12,"February 2, 2019",54.2,13,15.6,5,94.7,58.6,17,0.52,50,0.48,24,0.6,30,0.767,23,16,200,100.0,30.4,7,24,75,,10.7,8,0.2,10,0.4,4,46.2,24,0.584,24.0,20,40,0.5,20,0.333,8,"Multipurpose Activity Center, West Long Branch, New Jersey",RIDER,Rider,74.5,Home,MONMOUTH,Monmouth,Monmouth,maac
2019-02-07-19-saint-peters,28.6,4,6.7,1,79.7,87.5,21,0.33,47,0.298,14,0.532,25,0.88,22,16,200,82.8,21.4,6,14,53,,9.4,6,0.234,11,0.273,3,51.9,27,0.45,17.1,12,36,0.306,11,0.36,9,"February 7, 2019",62.5,10,30.6,11,82.8,78.6,22,0.488,42,0.381,16,0.31,13,0.769,10,16,200,79.7,12.5,3,21,51,,7.8,5,0.643,27,0.333,9,48.1,25,0.529,26.3,17,15,0.467,7,0.273,6,"Yanitelli Center, Jersey City, New Jersey",SAINT-PETERS,St. Peter's,63.5,Away,MONMOUTH,Monmouth,Monmouth,maac
2019-02-09-13-fairfield,50.0,12,15.4,4,70.0,73.8,31,0.464,56,0.429,24,0.304,17,0.529,9,16,200,87.1,23.3,7,14,61,,7.1,5,0.179,10,0.4,4,52.8,38,0.476,17.0,13,46,0.435,20,0.385,10,"February 9, 2019",56.3,9,10.9,5,87.1,76.7,23,0.314,59,0.271,16,0.254,15,0.8,12,18,200,70.0,26.2,11,18,49,,8.6,6,0.559,33,0.152,5,47.2,34,0.371,18.6,15,26,0.423,11,0.28,7,"Webster Bank Arena, Bridgeport, Connecticut",FAIRFIELD,Fairfield,70.1,Away,MONMOUTH,Monmouth,Monmouth,maac
2019-02-15-19-rider,44.0,11,5.7,2,97.6,75.0,27,0.466,58,0.431,25,0.483,28,0.643,18,17,200,86.7,26.5,9,30,72,,9.6,8,0.345,20,0.2,4,51.4,36,0.505,23.8,22,38,0.553,21,0.37,10,"February 15, 2019",78.3,18,2.6,1,86.7,73.5,25,0.464,55,0.418,23,0.855,47,0.638,30,13,200,97.6,25.0,9,21,81,,18.1,15,0.364,20,0.25,5,48.6,34,0.524,15.6,14,35,0.514,18,0.5,13,"Alumni Gymnasium, Lawrenceville, New Jersey",MONMOUTH,Monmouth,83.3,Home,RIDER,Rider,Monmouth,maac
2019-02-17-14-monmouth,46.2,12,4.9,2,103.1,65.1,28,0.608,51,0.51,26,0.373,19,0.684,13,14,200,115.4,23.1,6,16,75,,3.1,2,0.451,23,0.435,10,49.3,34,0.625,16.8,12,28,0.571,16,0.462,12,"February 17, 2019",64.0,16,7.1,2,115.4,76.9,20,0.426,68,0.368,25,0.221,15,0.6,9,18,200,103.1,34.9,15,19,67,,15.4,10,0.397,27,0.296,8,50.7,35,0.446,5.1,4,41,0.415,17,0.357,10,"Multipurpose Activity Center, West Long Branch, New Jersey",MONMOUTH,Monmouth,65.1,Away,MARIST,Marist,Monmouth,maac
2019-02-22-19-monmouth,70.6,12,15.0,6,85.5,72.4,21,0.386,57,0.298,17,0.386,22,0.727,16,14,200,87.0,28.2,11,18,60,,7.2,5,0.596,34,0.294,10,47.1,32,0.445,17.4,14,23,0.304,7,0.481,13,"February 22, 2019",50.0,11,8.7,2,87.0,71.8,28,0.471,51,0.431,22,0.333,17,0.647,11,19,200,85.5,27.6,8,20,59,,10.1,7,0.216,11,0.364,4,52.9,36,0.499,22.5,17,40,0.45,18,0.345,10,"Multipurpose Activity Center, West Long Branch, New Jersey",MONMOUTH,Monmouth,69.3,Away,CANISIUS,Canisius,Monmouth,maac
2019-02-24-14-monmouth,52.9,9,2.6,1,84.8,76.3,29,0.48,49,0.347,17,0.51,25,0.84,21,12,200,103.0,35.5,11,19,68,,9.1,6,0.633,31,0.419,13,58.0,40,0.559,20.0,15,18,0.222,4,0.556,15,"February 24, 2019",55.0,11,22.2,4,103.0,64.5,20,0.386,57,0.351,20,0.351,20,0.6,12,20,200,84.8,23.7,9,19,56,,10.6,7,0.333,19,0.211,4,42.0,29,0.421,12.0,9,38,0.421,16,0.333,10,"Multipurpose Activity Center, West Long Branch, New Jersey",MONMOUTH,Monmouth,65.7,Away,QUINNIPIAC,Quinnipiac,Monmouth,maac
2019-03-01-19-manhattan,63.6,14,21.9,7,84.4,69.4,25,0.556,45,0.489,22,0.422,19,0.632,12,20,200,96.9,24.0,6,14,62,,4.7,3,0.333,15,0.4,6,50.8,31,0.574,20.8,14,30,0.533,16,0.355,11,"March 1, 2019",60.0,12,10.0,3,96.9,76.0,19,0.369,61,0.328,20,0.262,16,0.563,9,20,200,84.4,30.6,11,15,54,,14.1,9,0.475,29,0.172,5,49.2,30,0.394,10.5,8,32,0.469,15,0.31,9,"Draddy Gymnasium, Riverdale, New York",MANHATTAN,Manhattan,63.8,Away,MONMOUTH,Monmouth,Monmouth,maac
2019-03-07-21-monmouth,25.0,5,15.4,8,102.7,80.0,24,0.49,51,0.392,20,0.529,27,0.815,22,19,200,97.3,16.7,5,22,72,,6.8,5,0.549,28,0.357,10,48.3,29,0.564,17.1,13,23,0.435,10,0.406,13,"March 7, 2019",21.4,6,13.0,3,97.3,83.3,25,0.484,61,0.459,28,0.426,26,0.654,17,20,200,102.7,20.0,6,22,76,,8.1,6,0.148,9,0.333,3,51.7,31,0.518,11.1,9,52,0.481,25,0.375,12,"Times Union Center , Albany, New York",NIAGARA,Niagara,74.1,Home,MONMOUTH,Monmouth,Monmouth,maac
2019-03-09-19-quinnipiac,40.0,14,13.3,2,129.6,74.1,20,0.603,63,0.556,35,0.444,28,0.786,22,20,200,138.0,31.0,9,16,98,,9.9,7,0.238,15,0.4,6,51.8,29,0.642,6.2,5,48,0.604,29,0.394,13,"March 9, 2019",57.7,15,4.2,2,138.0,69.0,20,0.66,53,0.491,26,0.453,24,0.917,22,14,200,129.6,25.9,7,21,92,,4.2,3,0.717,38,0.474,18,48.2,27,0.714,17.0,13,15,0.533,8,0.533,16,"Times Union Center , Albany, New York",QUINNIPIAC,Quinnipiac,71.4,Away,MONMOUTH,Monmouth,Monmouth,maac
2019-03-10-20-canisius,33.3,8,10.5,4,84.3,85.3,29,0.51,51,0.471,24,0.569,29,0.724,21,20,200,104.3,28.6,8,16,73,,7.1,5,0.176,9,0.444,4,59.7,37,0.563,15.8,12,42,0.476,20,0.412,14,"March 10, 2019",45.5,10,11.9,5,104.3,71.4,20,0.405,58,0.379,22,0.293,17,0.706,12,17,200,84.3,14.7,5,21,59,,11.4,8,0.345,20,0.15,3,40.3,25,0.446,14.4,11,38,0.5,19,0.469,15,"Times Union Center , Albany, New York",CANISIUS,Canisius,70.4,Away,MONMOUTH,Monmouth,Monmouth,maac
2019-03-11-21-iona,32.0,8,4.3,1,119.1,74.1,20,0.474,58,0.431,25,0.207,12,0.417,5,21,200,88.2,30.6,11,20,60,,8.8,6,0.414,24,0.208,5,49.2,31,0.471,19.2,15,34,0.588,20,0.4,14,"March 11, 2019",54.2,13,8.8,3,88.2,69.4,25,0.577,52,0.462,24,0.481,25,0.84,21,15,200,119.1,25.9,7,16,81,,16.2,11,0.558,29,0.414,12,50.8,32,0.634,14.9,11,23,0.522,12,0.531,17,"Times Union Center , Albany, New York",MONMOUTH,Monmouth,67.8,Home,IONA,Iona,Monmouth,maac
