,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-19-20-lamar,57.7,15,19.5,8,101.3,78.4,29,0.475,61,0.426,26,0.295,18,0.778,14,8,200,91.1,23.5,8,17,72,,8.9,7,0.361,22,0.273,6,52.1,37,0.518,19.8,17,39,0.513,20,0.333,4,"December 19, 2018",67.9,19,0.0,0,91.1,76.5,26,0.539,64,0.438,28,0.281,18,0.611,11,6,200,101.3,21.6,8,19,80,,7.6,6,0.359,23,0.565,13,47.9,34,0.551,16.3,14,41,0.366,15,0.455,5,"Montagne Center, Beaumont, Texas",TEXAS-SOUTHERN,Texas Southern,78.6,Home,LAMAR,Lamar,Lamar,southland
2018-12-21-20-lamar,53.8,7,0.0,0,137.5,60.6,20,0.28,50,0.26,13,0.26,13,0.308,4,0,200,36.4,14.6,6,21,32,,6.8,6,0.34,17,0.118,2,35.1,26,0.285,39.9,37,33,0.333,11,0.0,0,"December 21, 2018",56.8,25,12.1,4,36.4,85.4,35,0.636,77,0.571,44,0.377,29,0.793,23,6,200,137.5,39.4,13,14,121,,27.3,24,0.364,28,0.357,10,64.9,48,0.666,11.8,12,49,0.694,34,0.5,6,"Montagne Center, Beaumont, Texas","Howard Payne
			","Howard Payne
			",88.5,Home,LAMAR,Lamar,Lamar,southland
2018-12-29-15-lamar,71.4,15,0.0,0,145.2,63.0,17,0.51,52,0.404,21,0.135,7,0.714,5,0,200,69.0,14.3,4,16,58,,6.0,5,0.481,25,0.44,11,38.2,21,0.524,36.7,32,27,0.37,10,0.0,0,"December 29, 2018",53.1,26,14.8,4,69.0,85.7,24,0.736,74,0.662,49,0.27,20,0.65,13,6,200,145.2,37.0,10,9,122,,28.6,24,0.365,27,0.407,11,61.8,34,0.731,11.7,11,47,0.809,38,0.538,7,"Montagne Center, Beaumont, Texas","Champion Christian
			","Champion Christian
			",83.9,Home,LAMAR,Lamar,Lamar,southland
2019-01-02-20-houston-baptist,40.6,13,6.8,3,100.0,78.8,26,0.548,63,0.508,32,0.349,22,0.591,13,7,225,93.2,20.6,7,30,82,,11.4,10,0.286,18,0.278,5,49.3,33,0.558,21.6,20,45,0.6,27,0.5,7,"January 2, 2019",50.0,15,4.4,2,93.2,79.4,27,0.516,64,0.469,30,0.5,32,0.688,22,7,225,100.0,21.2,7,19,88,,10.2,9,0.313,20,0.3,6,50.7,34,0.556,18.7,18,44,0.545,24,0.417,5,"Frank and Lucille Sharp Gymnasium, Houston, Texas",LAMAR,Lamar,78.5,Home,HOUSTON-BAPTIST,Houston Baptist,Lamar,southland
2019-01-05-17-lamar,57.1,12,3.6,1,85.9,70.0,21,0.4,60,0.35,21,0.167,10,0.7,7,9,200,77.5,21.2,7,28,55,,9.9,7,0.333,20,0.3,6,44.4,28,0.425,20.9,17,40,0.375,15,0.4,6,"January 5, 2019",61.1,11,15.0,6,77.5,78.8,26,0.476,42,0.429,18,0.857,36,0.583,21,7,200,85.9,30.0,9,18,61,,11.3,8,0.333,14,0.286,4,55.6,35,0.516,22.7,17,28,0.5,14,0.533,8,"Montagne Center, Beaumont, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,70.9,Home,LAMAR,Lamar,Lamar,southland
2019-01-09-20-lamar,46.4,13,11.1,5,86.6,61.5,24,0.525,60,0.467,28,0.333,20,0.75,15,7,225,95.1,23.3,7,28,78,,12.2,10,0.317,19,0.368,7,44.9,31,0.561,21.6,19,41,0.512,21,0.5,7,"January 9, 2019",54.5,12,9.8,4,95.1,76.7,23,0.398,59,0.373,22,0.661,39,0.615,24,8,225,86.6,38.5,15,19,71,,13.4,11,0.237,14,0.214,3,55.1,38,0.458,20.8,20,45,0.422,19,0.5,8,"Montagne Center, Beaumont, Texas",LAMAR,Lamar,72.9,Away,NEW-ORLEANS,New Orleans,Lamar,southland
2019-01-12-16-central-arkansas,54.5,12,0.0,0,110.3,73.9,17,0.422,58,0.379,22,0.466,27,0.704,19,9,200,100.0,43.8,14,18,68,,7.4,5,0.259,15,0.333,5,56.4,31,0.48,15.7,13,43,0.395,17,0.471,8,"January 12, 2019",88.5,23,7.0,3,100.0,56.3,18,0.653,49,0.531,26,0.327,16,0.688,11,10,200,110.3,26.1,6,21,75,,5.9,4,0.469,23,0.522,12,43.6,24,0.663,22.2,16,26,0.538,14,0.412,7,"Jeff Farris Center, Conway, Arkansas",LAMAR,Lamar,68.2,Home,CENTRAL-ARKANSAS,Central Arkansas,Lamar,southland
2019-01-16-20-southeastern-louisiana,36.0,9,8.8,3,113.4,60.9,14,0.466,58,0.431,25,0.379,22,0.682,15,10,200,103.0,29.7,11,23,69,,7.5,5,0.276,16,0.25,4,41.7,25,0.504,12.9,10,42,0.5,21,0.444,8,"January 16, 2019",65.4,17,4.8,2,103.0,70.3,26,0.58,50,0.52,26,0.44,22,0.818,18,12,200,113.4,39.1,9,20,76,,7.5,5,0.32,16,0.375,6,58.3,35,0.629,21.1,16,34,0.588,20,0.294,5,"University Center, Hammond, Louisiana",LAMAR,Lamar,67.5,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Lamar,southland
2019-01-23-20-lamar,66.7,20,2.8,1,116.0,75.0,21,0.586,58,0.517,30,0.259,15,0.867,13,13,225,108.0,22.2,6,20,81,,9.3,7,0.31,18,0.444,8,49.1,27,0.622,18.8,15,40,0.55,22,0.316,6,"January 23, 2019",55.2,16,7.5,3,108.0,77.8,21,0.602,54,0.537,29,0.593,32,0.688,22,10,225,116.0,25.0,7,16,87,,16.0,12,0.333,18,0.389,7,50.9,28,0.629,17.1,14,36,0.611,22,0.474,9,"Montagne Center, Beaumont, Texas",INCARNATE-WORD,Incarnate Word,66.8,Home,LAMAR,Lamar,Lamar,southland
2019-01-26-18-sam-houston-state,52.6,10,10.3,3,106.2,81.3,26,0.356,59,0.322,19,0.356,21,0.81,17,11,200,90.8,35.1,13,17,59,,3.1,2,0.356,21,0.19,4,56.5,39,0.428,12.8,10,38,0.395,15,0.45,9,"January 26, 2019",83.3,20,15.8,6,90.8,64.9,24,0.545,56,0.429,24,0.232,13,0.615,8,8,200,106.2,18.8,6,19,69,,6.2,4,0.482,27,0.481,13,43.5,30,0.555,11.5,8,29,0.379,11,0.6,12,"Johnson Coliseum, Huntsville, Texas",LAMAR,Lamar,65.1,Home,SAM-HOUSTON-STATE,Sam Houston State,Lamar,southland
2019-01-30-20-nicholls-state,48.4,15,19.4,6,100.0,78.1,25,0.57,57,0.544,31,0.474,27,0.926,25,11,200,130.4,43.5,10,13,90,,8.7,6,0.263,15,0.2,3,63.6,35,0.644,11.6,9,42,0.667,28,0.476,10,"January 30, 2019",57.7,15,7.1,3,130.4,56.5,13,0.516,63,0.413,26,0.063,4,1.0,4,11,200,100.0,21.9,7,22,69,,4.3,3,0.508,32,0.406,13,36.4,20,0.532,15.6,12,31,0.419,13,0.476,10,"David Stopher Gymnasium, Thibodaux, Louisiana",NICHOLLS-STATE,Nicholls State,69.4,Away,LAMAR,Lamar,Lamar,southland
2019-02-02-16-mcneese-state,66.7,20,2.9,1,105.6,72.0,18,0.54,62,0.484,30,0.323,20,0.85,17,11,200,118.3,44.8,13,23,84,,9.9,7,0.387,24,0.292,7,57.4,31,0.587,15.5,13,38,0.605,23,0.5,11,"February 2, 2019",66.7,18,5.3,2,118.3,55.2,16,0.592,49,0.551,27,0.571,28,0.607,17,14,200,105.6,28.0,7,15,75,,9.9,7,0.286,14,0.286,4,42.6,23,0.602,20.7,16,35,0.657,23,0.333,7,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,71.4,Away,LAMAR,Lamar,Lamar,southland
2019-02-06-20-lamar,56.0,14,6.8,3,87.7,58.5,24,0.466,59,0.424,25,0.441,26,0.769,20,4,200,102.7,25.0,9,25,75,,9.6,7,0.254,15,0.333,5,42.9,33,0.526,12.4,10,44,0.455,20,0.826,19,"February 6, 2019",45.0,9,9.1,4,102.7,75.0,27,0.352,61,0.328,20,0.475,29,0.724,21,12,200,87.7,41.5,17,22,64,,2.7,2,0.279,17,0.176,3,57.1,44,0.428,16.9,15,44,0.386,17,0.478,11,"Montagne Center, Beaumont, Texas",LAMAR,Lamar,72.6,Away,ABILENE-CHRISTIAN,Abilene Christian,Lamar,southland
2019-02-09-17-stephen-f-austin,38.7,12,5.3,1,106.3,90.9,20,0.61,59,0.525,31,0.237,14,0.714,10,12,200,130.2,56.0,14,25,82,,7.9,5,0.39,23,0.435,10,72.3,34,0.625,15.6,12,36,0.583,21,0.5,12,"February 9, 2019",62.5,10,13.9,5,130.2,44.0,11,0.513,38,0.421,16,0.921,35,0.8,28,10,200,106.3,9.1,2,17,67,,7.9,5,0.5,19,0.368,7,27.7,13,0.613,15.8,10,19,0.474,9,0.545,12,"William Johnson Coliseum, Nacogdoches, Texas",STEPHEN-F-AUSTIN,Stephen F. Austin,63.1,Away,LAMAR,Lamar,Lamar,southland
2019-02-13-20-lamar,59.3,16,9.5,4,97.4,70.4,19,0.575,53,0.509,27,0.208,11,0.818,9,16,200,90.9,24.0,6,23,70,,7.8,6,0.321,17,0.412,7,48.1,25,0.601,30.2,25,36,0.556,20,0.36,9,"February 13, 2019",54.2,13,2.8,1,90.9,76.0,19,0.5,54,0.444,24,0.5,27,0.778,21,12,200,97.4,29.6,8,17,75,,18.2,14,0.222,12,0.5,6,51.9,27,0.561,21.5,18,42,0.429,18,0.52,13,"Montagne Center, Beaumont, Texas",NORTHWESTERN-STATE,Northwestern State,77.0,Home,LAMAR,Lamar,Lamar,southland
2019-02-16-17-lamar,55.6,15,16.7,5,102.7,73.3,22,0.526,58,0.466,27,0.276,16,0.688,11,9,200,98.6,31.3,10,26,72,,9.6,7,0.431,25,0.28,7,51.6,32,0.549,20.7,17,33,0.606,20,0.654,17,"February 16, 2019",70.0,14,6.1,2,98.6,68.8,22,0.469,48,0.417,20,0.792,38,0.789,30,12,200,102.7,26.7,8,18,75,,15.1,11,0.375,18,0.278,5,48.4,30,0.568,19.8,16,30,0.5,15,0.538,14,"Montagne Center, Beaumont, Texas",SAM-HOUSTON-STATE,Sam Houston State,73.3,Home,LAMAR,Lamar,Lamar,southland
2019-02-20-20-incarnate-word,40.0,12,10.3,3,87.9,82.6,19,0.532,63,0.476,30,0.206,13,0.692,9,12,200,115.2,40.0,12,17,76,,15.2,10,0.317,20,0.35,7,58.5,31,0.549,11.6,9,43,0.535,23,0.556,15,"February 20, 2019",33.3,7,2.3,1,115.2,60.0,18,0.5,45,0.467,21,0.333,15,0.867,13,20,200,87.9,17.4,4,15,58,,9.1,6,0.356,16,0.188,3,41.5,22,0.556,24.8,17,29,0.621,18,0.231,6,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,65.7,Away,LAMAR,Lamar,Lamar,southland
2019-02-23-16-texas-am-corpus-christi,33.3,7,10.7,3,87.9,72.0,18,0.481,52,0.404,21,0.385,20,0.65,13,12,200,95.5,29.6,8,18,63,,13.6,9,0.385,20,0.4,8,50.0,26,0.512,17.6,13,32,0.406,13,0.571,16,"February 23, 2019",63.2,12,12.5,4,95.5,70.4,19,0.5,44,0.432,19,0.432,19,0.737,14,16,200,87.9,28.0,7,18,58,,10.6,7,0.364,16,0.375,6,50.0,26,0.547,26.6,19,28,0.464,13,0.407,11,"American Bank Center, Corpus Christi, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,65.8,Away,LAMAR,Lamar,Lamar,southland
2019-02-27-20-lamar,66.7,16,11.4,5,142.9,53.6,15,0.46,62,0.387,24,0.419,26,0.692,18,16,200,97.4,22.5,9,15,75,,10.4,8,0.419,26,0.346,9,35.3,24,0.504,15.0,13,36,0.417,15,0.385,10,"February 27, 2019",58.5,24,13.9,5,97.4,77.5,31,0.697,71,0.577,41,0.169,12,0.917,11,12,200,142.9,46.4,13,24,110,,16.9,13,0.38,27,0.63,17,64.7,44,0.717,13.6,12,44,0.545,24,0.586,17,"Montagne Center, Beaumont, Texas",HOUSTON-BAPTIST,Houston Baptist,77.0,Home,LAMAR,Lamar,Lamar,southland
2019-03-02-17-lamar,52.0,13,3.8,1,117.4,71.4,25,0.545,55,0.455,25,0.473,26,0.731,19,14,200,114.5,12.9,4,19,79,,7.2,5,0.418,23,0.435,10,43.9,29,0.586,8.3,6,32,0.469,15,0.5,14,"March 2, 2019",82.1,23,6.3,2,114.5,87.1,27,0.583,60,0.467,28,0.333,20,0.55,11,12,200,117.4,28.6,10,20,81,,4.3,3,0.567,34,0.412,14,56.1,37,0.583,11.6,9,26,0.538,14,0.6,18,"Montagne Center, Beaumont, Texas",STEPHEN-F-AUSTIN,Stephen F. Austin,68.9,Home,LAMAR,Lamar,Lamar,southland
2019-03-09-17-lamar,54.5,12,9.3,4,122.1,67.7,21,0.429,56,0.393,22,0.268,15,0.667,10,22,200,85.3,22.9,8,13,58,,5.9,4,0.393,22,0.182,4,43.9,29,0.459,13.8,10,34,0.529,18,0.29,9,"March 9, 2019",56.3,18,8.8,3,85.3,77.1,27,0.544,68,0.471,32,0.162,11,0.818,9,12,200,122.1,32.3,10,14,83,,10.3,7,0.368,25,0.4,10,56.1,37,0.567,8.8,7,43,0.512,22,0.613,19,"Montagne Center, Beaumont, Texas",MCNEESE-STATE,McNeese State,67.7,Home,LAMAR,Lamar,Lamar,southland
2019-03-13-18-lamar,68.0,17,2.1,1,108.0,60.0,18,0.5,57,0.439,25,0.614,35,0.629,22,18,200,105.3,14.3,5,20,79,,6.7,5,0.281,16,0.438,7,35.4,23,0.537,8.8,7,41,0.439,18,0.4,12,"March 13, 2019",43.3,13,2.4,1,105.3,85.7,30,0.516,62,0.484,30,0.355,22,0.773,17,12,200,108.0,40.0,12,26,81,,4.0,3,0.242,15,0.267,4,64.6,42,0.559,15.4,13,47,0.553,26,0.625,20,"Leonard E. Merrell Center, Katy, Texas",HOUSTON-BAPTIST,Houston Baptist,74.5,Home,LAMAR,Lamar,Lamar,southland
2019-03-14-18-new-orleans,44.0,11,4.5,2,111.8,67.6,23,0.518,56,0.446,25,0.429,24,0.583,14,13,200,105.9,38.7,12,15,72,,10.3,7,0.357,20,0.4,8,53.8,35,0.534,16.3,13,36,0.472,17,0.606,20,"March 14, 2019",44.4,12,8.3,3,105.9,61.3,19,0.525,59,0.458,27,0.373,22,0.636,14,12,200,111.8,32.4,11,17,76,,5.9,4,0.254,15,0.533,8,46.2,30,0.547,12.7,10,44,0.432,19,0.6,18,"Leonard E. Merrell Center, Katy, Texas",LAMAR,Lamar,68.4,Home,NEW-ORLEANS,New Orleans,Lamar,southland
