,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-19-19-belmont,42.3,11,13.2,5,102.6,93.8,30,0.466,59,0.441,26,0.339,20,0.95,19,6,200,94.9,23.5,8,13,74,,11.5,9,0.254,15,0.2,3,57.6,38,0.54,19.1,16,44,0.523,23,0.455,5,"December 19, 2018",66.7,20,6.8,3,94.9,76.5,26,0.563,63,0.476,30,0.19,12,0.75,9,1,200,102.6,6.3,2,15,80,,14.1,11,0.397,25,0.44,11,42.4,28,0.582,14.9,12,38,0.5,19,0.9,9,"Curb Event Center, Nashville, Tennessee",WESTERN-KENTUCKY,Western Kentucky,77.6,Home,BELMONT,Belmont,Western Kentucky,cusa
2018-12-22-15-western-kentucky,30.8,8,5.3,2,102.9,90.9,20,0.469,64,0.406,26,0.141,9,0.889,8,6,200,98.6,34.3,12,16,68,,7.2,5,0.266,17,0.471,8,56.1,32,0.498,16.1,13,47,0.383,18,0.571,8,"December 22, 2018",41.4,12,19.1,9,98.6,65.7,23,0.64,50,0.58,29,0.24,12,0.583,7,6,200,102.9,9.1,2,15,71,,10.1,7,0.24,12,0.5,6,43.9,25,0.637,21.3,15,38,0.605,23,0.5,6,"E.A. Diddle Arena, Bowling Green, Kentucky",SAINT-MARYS-CA,Saint Mary's,69.0,Home,WESTERN-KENTUCKY,Western Kentucky,Western Kentucky,cusa
2018-12-29-17-western-kentucky,29.0,9,2.3,1,113.7,81.5,22,0.5,68,0.456,31,0.162,11,0.727,8,3,200,104.1,19.4,7,17,76,15,6.8,5,0.309,21,0.286,6,46.0,29,0.519,8.8,7,47,0.532,25,0.769,10,"December 29, 2018",59.4,19,14.9,7,104.1,80.6,29,0.603,58,0.552,32,0.276,16,0.813,13,6,200,113.7,18.5,5,14,83,,6.8,5,0.259,15,0.4,6,54.0,34,0.633,16.7,13,43,0.605,26,0.538,7,"E.A. Diddle Arena, Bowling Green, Kentucky",WISCONSIN,Wisconsin,73.4,Home,WESTERN-KENTUCKY,Western Kentucky,Western Kentucky,cusa
2019-01-03-19-charlotte,58.3,14,22.7,5,84.7,93.3,28,0.625,48,0.5,24,0.25,12,0.667,8,6,200,115.3,26.1,6,13,68,,6.8,4,0.583,28,0.429,12,64.2,34,0.633,17.1,11,20,0.6,12,0.571,8,"January 3, 2019",35.3,6,0.0,0,115.3,73.9,17,0.438,48,0.354,17,0.271,13,0.615,8,9,200,84.7,6.7,2,13,50,,5.1,3,0.542,26,0.308,8,35.8,19,0.461,11.5,7,22,0.409,9,0.25,3,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLOTTE,Charlotte,58.9,Away,WESTERN-KENTUCKY,Western Kentucky,Western Kentucky,cusa
2019-01-05-19-old-dominion,33.3,8,11.6,5,101.5,66.7,26,0.482,55,0.436,24,0.309,17,0.765,13,7,200,97.1,17.9,5,15,66,,2.9,2,0.273,15,0.333,5,46.3,31,0.523,16.1,12,40,0.475,19,0.533,8,"January 5, 2019",44.4,12,12.5,5,97.1,82.1,23,0.47,66,0.409,27,0.182,12,0.583,7,4,200,101.5,33.3,13,15,69,,13.2,9,0.348,23,0.348,8,53.7,36,0.481,10.1,8,43,0.442,19,0.733,11,"Ted Constant Convocation Ctr., Norfolk, Virginia",WESTERN-KENTUCKY,Western Kentucky,68.4,Home,OLD-DOMINION,Old Dominion,Western Kentucky,cusa
2019-01-12-19-marshall,33.3,9,9.7,3,98.6,80.6,25,0.527,56,0.482,27,0.25,14,0.714,10,8,200,97.2,32.1,9,19,69,,8.5,6,0.286,16,0.313,5,57.6,34,0.551,21.5,17,40,0.55,22,0.5,8,"January 12, 2019",56.0,14,15.0,6,97.2,67.9,19,0.5,57,0.439,25,0.281,16,0.813,13,6,200,98.6,19.4,6,12,70,,12.7,9,0.456,26,0.269,7,42.4,25,0.542,16.9,13,31,0.581,18,0.625,10,"Henderson Center, Huntington, West Virginia",WESTERN-KENTUCKY,Western Kentucky,71.1,Home,MARSHALL,Marshall,Western Kentucky,cusa
2019-01-17-20-western-kentucky,54.2,13,13.2,5,97.4,78.8,26,0.473,56,0.429,24,0.714,40,0.6,24,6,200,98.7,26.3,10,21,77,,9.0,7,0.393,22,0.227,5,50.7,36,0.513,16.0,14,34,0.559,19,0.667,12,"January 17, 2019",64.3,18,20.6,7,98.7,73.7,28,0.573,55,0.509,28,0.436,24,0.542,13,9,200,97.4,21.2,7,22,76,,10.3,8,0.309,17,0.412,7,49.3,35,0.572,21.5,18,38,0.553,21,0.471,8,"E.A. Diddle Arena, Bowling Green, Kentucky",WESTERN-KENTUCKY,Western Kentucky,78.2,Away,FLORIDA-INTERNATIONAL,Florida International,Western Kentucky,cusa
2019-01-19-15-western-kentucky,50.0,12,2.9,1,107.5,67.7,21,0.517,60,0.4,24,0.117,7,0.571,4,8,200,98.5,28.6,10,19,66,,4.5,3,0.5,30,0.467,14,47.0,31,0.521,18.2,14,30,0.333,10,0.579,11,"January 19, 2019",54.2,13,20.0,6,98.5,71.4,25,0.482,56,0.429,24,0.375,21,0.857,18,9,200,107.5,32.3,10,8,72,,14.9,10,0.375,21,0.286,6,53.0,35,0.546,14.4,11,35,0.514,18,0.5,9,"E.A. Diddle Arena, Bowling Green, Kentucky",FLORIDA-ATLANTIC,Florida Atlantic,67.2,Home,WESTERN-KENTUCKY,Western Kentucky,Western Kentucky,cusa
2019-01-21-21-western-kentucky,40.9,9,8.1,3,89.5,70.0,21,0.419,62,0.355,22,0.161,10,0.7,7,7,200,77.6,13.9,5,14,59,,14.5,11,0.516,32,0.25,8,39.4,26,0.442,18.4,15,30,0.467,14,0.632,12,"January 21, 2019",34.8,8,16.7,5,77.6,86.1,31,0.455,55,0.418,23,0.4,22,0.818,18,9,200,89.5,30.0,9,11,68,,7.9,6,0.327,18,0.222,4,60.6,40,0.519,22.7,19,37,0.514,19,0.526,10,"E.A. Diddle Arena, Bowling Green, Kentucky",MARSHALL,Marshall,76.1,Home,WESTERN-KENTUCKY,Western Kentucky,Western Kentucky,cusa
2019-01-24-20-southern-mississippi,46.2,12,2.9,1,91.3,76.3,29,0.509,57,0.456,26,0.281,16,0.5,8,9,200,95.7,27.8,10,11,66,,10.1,7,0.368,21,0.286,6,52.7,39,0.511,20.0,16,36,0.556,20,0.55,11,"January 24, 2019",68.0,17,5.6,2,95.7,72.2,26,0.475,61,0.41,25,0.197,12,0.417,5,9,200,91.3,23.7,9,15,63,,14.5,10,0.426,26,0.308,8,47.3,35,0.472,12.0,9,35,0.486,17,0.55,11,"Reed Green Coliseum, Hattiesburg, Mississippi",SOUTHERN-MISSISSIPPI,Southern Miss,68.7,Away,WESTERN-KENTUCKY,Western Kentucky,Western Kentucky,cusa
2019-01-26-17-louisiana-tech,68.8,11,14.3,5,93.9,76.7,23,0.419,43,0.372,16,0.488,21,0.667,14,10,200,75.8,23.3,7,18,50,,7.6,5,0.349,15,0.267,4,50.0,30,0.472,24.6,17,28,0.429,12,0.524,11,"January 26, 2019",81.8,18,21.4,6,75.8,76.7,23,0.448,58,0.379,22,0.31,18,0.556,10,7,200,93.9,23.3,7,19,62,,9.1,6,0.397,23,0.348,8,50.0,30,0.466,12.0,9,35,0.4,14,0.682,15,"Thomas Assembly Center, Ruston, Louisiana",WESTERN-KENTUCKY,Western Kentucky,65.8,Home,LOUISIANA-TECH,Louisiana Tech,Western Kentucky,cusa
2019-01-31-20-western-kentucky,61.3,19,4.9,2,124.7,61.1,22,0.565,69,0.449,31,0.203,14,0.714,10,10,225,114.3,20.0,7,21,88,,2.6,2,0.449,31,0.516,16,40.8,29,0.582,10.7,9,38,0.395,15,0.545,12,"January 31, 2019",53.1,17,7.9,3,114.3,80.0,28,0.514,72,0.444,32,0.375,27,0.815,22,10,225,124.7,38.9,14,14,96,,6.5,5,0.431,31,0.323,10,59.2,42,0.566,6.7,6,41,0.537,22,0.545,12,"E.A. Diddle Arena, Bowling Green, Kentucky",TEXAS-SAN-ANTONIO,UTSA,68.7,Home,WESTERN-KENTUCKY,Western Kentucky,Western Kentucky,cusa
2019-02-02-19-western-kentucky,45.5,10,11.4,5,108.6,67.7,21,0.41,61,0.361,22,0.18,11,0.818,9,14,200,84.3,18.2,6,21,59,,1.4,1,0.377,23,0.261,6,42.2,27,0.445,13.2,10,38,0.421,16,0.333,7,"February 2, 2019",44.4,12,7.9,3,84.3,81.8,27,0.5,57,0.474,27,0.509,29,0.655,19,10,200,108.6,32.3,10,10,76,,4.3,3,0.228,13,0.231,3,57.8,37,0.537,11.4,9,44,0.545,24,0.565,13,"E.A. Diddle Arena, Bowling Green, Kentucky",TEXAS-EL-PASO,UTEP,70.0,Home,WESTERN-KENTUCKY,Western Kentucky,Western Kentucky,cusa
2019-02-07-21-rice,50.0,17,15.2,7,92.4,73.3,33,0.5,78,0.436,34,0.269,21,0.667,14,10,250,100.0,25.0,11,20,92,,9.8,9,0.333,26,0.385,10,49.4,44,0.523,15.5,16,52,0.462,24,0.583,14,"February 7, 2019",53.3,16,9.6,5,100.0,75.0,33,0.455,77,0.39,30,0.247,19,0.789,15,15,250,92.4,26.7,12,17,85,,6.5,6,0.403,31,0.323,10,50.6,45,0.494,16.6,17,46,0.435,20,0.375,9,"Tudor Fieldhouse, Houston, Texas",RICE,Rice,73.6,Away,WESTERN-KENTUCKY,Western Kentucky,Western Kentucky,cusa
2019-02-09-18-north-texas,40.9,9,17.1,6,85.5,70.7,29,0.461,51,0.431,22,0.333,17,0.882,15,10,200,89.9,20.7,6,15,62,,10.1,7,0.353,18,0.167,3,50.0,35,0.525,20.4,15,33,0.576,19,0.6,15,"February 9, 2019",39.1,9,6.1,2,89.9,79.3,23,0.396,67,0.343,23,0.104,7,0.857,6,5,200,85.5,29.3,12,17,59,,11.6,8,0.478,32,0.219,7,50.0,35,0.419,14.6,12,35,0.457,16,0.8,20,"UNT Coliseum, Denton, Texas",NORTH-TEXAS,North Texas,69.2,Away,WESTERN-KENTUCKY,Western Kentucky,Western Kentucky,cusa
2019-02-14-20-western-kentucky,40.9,9,5.9,2,106.0,81.8,27,0.406,64,0.344,22,0.203,13,0.846,11,18,200,94.0,38.5,15,13,63,,4.5,3,0.422,27,0.296,8,58.3,42,0.449,16.7,14,37,0.378,14,0.308,8,"February 14, 2019",59.3,16,16.2,6,94.0,61.5,24,0.561,57,0.474,27,0.193,11,0.636,7,10,200,106.0,18.2,6,9,71,,11.9,8,0.404,23,0.435,10,41.7,30,0.571,12.7,9,34,0.5,17,0.615,16,"E.A. Diddle Arena, Bowling Green, Kentucky",MIDDLE-TENNESSEE,Middle Tennessee,67.2,Home,WESTERN-KENTUCKY,Western Kentucky,Western Kentucky,cusa
2019-02-16-15-western-kentucky,34.8,8,2.7,1,92.3,76.9,30,0.551,49,0.469,23,0.449,22,0.636,14,11,200,104.6,26.7,8,17,68,,9.2,6,0.367,18,0.444,8,55.1,38,0.572,17.0,12,31,0.484,15,0.593,16,"February 16, 2019",62.5,15,16.1,5,104.6,73.3,22,0.422,64,0.375,24,0.141,9,0.667,6,11,200,92.3,23.1,9,17,60,,7.7,5,0.422,27,0.222,6,44.9,31,0.439,10.5,8,37,0.486,18,0.593,16,"E.A. Diddle Arena, Bowling Green, Kentucky",WESTERN-KENTUCKY,Western Kentucky,65.4,Away,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Western Kentucky,cusa
2019-02-23-13-old-dominion,61.5,16,9.1,3,101.5,52.9,18,0.491,55,0.473,26,0.218,12,0.75,9,12,200,95.5,32.0,8,14,63,,15.2,10,0.182,10,0.2,2,44.1,26,0.519,21.0,16,45,0.533,24,0.571,16,"February 23, 2019",56.5,13,17.8,8,95.5,68.0,17,0.474,58,0.397,23,0.328,19,0.632,12,6,200,101.5,47.1,16,15,67,,16.7,11,0.431,25,0.36,9,55.9,33,0.5,16.4,13,33,0.424,14,0.786,22,"Ted Constant Convocation Ctr., Norfolk, Virginia",WESTERN-KENTUCKY,Western Kentucky,66.4,Home,OLD-DOMINION,Old Dominion,Western Kentucky,cusa
2019-02-28-19-alabama-birmingham,45.5,10,11.4,4,100.0,83.9,26,0.5,50,0.44,22,0.58,29,0.793,23,12,200,109.0,27.6,8,13,73,,9.0,6,0.36,18,0.333,6,56.7,34,0.572,16.1,12,32,0.5,16,0.586,17,"February 28, 2019",65.4,17,12.5,4,109.0,72.4,21,0.518,56,0.464,26,0.232,13,0.692,9,12,200,100.0,16.1,5,20,67,,9.0,6,0.375,21,0.286,6,43.3,26,0.539,12.7,9,35,0.571,20,0.586,17,"Bartow Arena, Birmingham, Alabama",ALABAMA-BIRMINGHAM,Alabama-Birmingham,67.0,Away,WESTERN-KENTUCKY,Western Kentucky,Western Kentucky,cusa
2019-03-03-15-western-kentucky,55.6,15,12.9,4,115.2,74.1,20,0.606,52,0.519,27,0.212,11,0.727,8,11,200,107.6,23.8,5,18,71,,15.2,10,0.346,18,0.5,9,52.1,25,0.62,17.4,12,34,0.529,18,0.607,17,"March 3, 2019",30.8,8,17.6,6,107.6,76.2,16,0.583,54,0.481,26,0.333,18,0.722,13,12,200,115.2,25.9,7,11,76,,10.6,7,0.426,23,0.478,11,47.9,23,0.608,17.4,13,31,0.484,15,0.6,18,"E.A. Diddle Arena, Bowling Green, Kentucky",SOUTHERN-MISSISSIPPI,Southern Miss,66.4,Home,WESTERN-KENTUCKY,Western Kentucky,Western Kentucky,cusa
2019-03-06-19-western-kentucky,55.6,15,0.0,0,97.4,78.1,25,0.588,57,0.474,27,0.351,20,0.7,14,13,225,103.8,25.0,7,20,81,,5.1,4,0.474,27,0.481,13,53.3,32,0.609,24.2,21,30,0.467,14,0.567,17,"March 6, 2019",56.0,14,10.0,3,103.8,75.0,21,0.483,59,0.424,25,0.39,23,0.826,19,13,225,97.4,21.9,7,16,76,,11.5,9,0.39,23,0.304,7,46.7,28,0.543,14.8,12,36,0.5,18,0.581,18,"E.A. Diddle Arena, Bowling Green, Kentucky",WESTERN-KENTUCKY,Western Kentucky,69.1,Away,TEXAS-SAN-ANTONIO,UTSA,Western Kentucky,cusa
2019-03-14-21-western-kentucky,77.8,14,10.5,4,97.1,78.1,25,0.342,60,0.3,18,0.283,17,0.588,10,12,200,73.9,25.0,11,19,51,,2.9,2,0.45,27,0.185,5,47.4,36,0.375,15.1,12,33,0.394,13,0.636,21,"March 14, 2019",57.1,12,27.3,9,73.9,75.0,33,0.435,54,0.389,21,0.519,28,0.714,20,13,200,97.1,21.9,7,17,67,,7.2,5,0.296,16,0.313,5,52.6,40,0.498,10.8,8,38,0.421,16,0.594,19,"Ford Center at The Star, Frisco, Texas",NORTH-TEXAS,North Texas,68.7,Home,WESTERN-KENTUCKY,Western Kentucky,Western Kentucky,cusa
2019-03-15-16-western-kentucky,61.9,13,13.9,5,104.5,51.7,15,0.482,55,0.382,21,0.145,8,0.75,6,12,200,88.1,20.6,7,23,59,,4.5,3,0.491,27,0.407,11,34.9,22,0.502,21.5,16,28,0.357,10,0.625,20,"March 15, 2019",52.4,11,14.3,4,88.1,79.4,27,0.451,51,0.412,21,0.686,35,0.686,24,13,200,104.5,48.3,14,11,70,,10.4,7,0.294,15,0.267,4,65.1,41,0.518,15.3,12,36,0.472,17,0.606,20,"Ford Center at The Star, Frisco, Texas",SOUTHERN-MISSISSIPPI,Southern Miss,66.7,Home,WESTERN-KENTUCKY,Western Kentucky,Western Kentucky,cusa
2019-03-16-20-old-dominion,55.6,10,14.0,6,95.4,70.4,19,0.385,52,0.346,18,0.462,24,0.667,16,14,200,86.2,30.3,10,15,56,,10.8,7,0.346,18,0.222,4,48.3,29,0.442,15.0,11,34,0.412,14,0.588,20,"March 16, 2019",50.0,12,14.7,5,86.2,69.7,23,0.457,58,0.414,24,0.155,9,1.0,9,8,200,95.4,29.6,8,21,62,,4.6,3,0.259,15,0.333,5,51.7,31,0.498,16.2,12,43,0.442,19,0.765,26,"Ford Center at The Star, Frisco, Texas",WESTERN-KENTUCKY,Western Kentucky,65.3,Home,OLD-DOMINION,Old Dominion,Western Kentucky,cusa
