,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-19-17-florida-atlantic,47.8,11,11.9,5,102.7,60.0,27,0.451,61,0.377,23,0.213,13,0.692,9,0,200,86.5,23.1,9,12,64,,4.1,3,0.508,31,0.29,9,42.9,36,0.476,20.3,17,30,0.467,14,0.0,0,"December 19, 2018",50.0,15,6.7,2,86.5,76.9,30,0.473,74,0.405,30,0.176,13,0.462,6,3,200,102.7,40.0,18,12,76,,12.2,9,0.432,32,0.313,10,57.1,48,0.474,12.1,11,42,0.476,20,0.727,8,"FAU Arena, Boca Raton, Florida","Florida College
			","Florida College
			",74.2,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2018-12-22-14-miami-fl,55.0,11,0.0,0,107.1,82.6,19,0.408,60,0.333,20,0.15,9,0.667,6,4,200,78.6,24.3,9,16,55,,4.3,3,0.483,29,0.31,9,46.7,28,0.428,20.0,16,31,0.355,11,0.667,8,"December 22, 2018",72.4,21,12.9,4,78.6,75.7,28,0.588,57,0.509,29,0.175,10,0.8,8,4,200,107.1,17.4,4,13,75,,14.3,10,0.491,28,0.321,9,53.3,32,0.607,14.0,10,29,0.69,20,0.636,7,"BankUnited Center, Coral Gables, Florida",FLORIDA-ATLANTIC,Florida Atlantic,69.5,Home,MIAMI-FL,Miami (FL),Florida Atlantic,cusa
2018-12-29-15-illinois,40.0,10,7.9,3,84.5,80.0,40,0.474,57,0.439,25,0.439,25,0.76,19,4,225,86.9,19.4,6,22,73,,4.8,4,0.263,15,0.267,4,56.8,46,0.53,23.6,21,42,0.5,21,0.692,9,"December 29, 2018",58.3,14,9.5,4,86.9,80.6,25,0.375,76,0.316,24,0.25,19,0.737,14,9,225,84.5,20.0,10,22,71,,10.7,9,0.5,38,0.237,9,43.2,35,0.418,10.6,10,38,0.395,15,0.308,4,"State Farm Center, Champaign, Illinois",ILLINOIS,Illinois,75.1,Away,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2019-01-03-20-alabama-birmingham,60.0,12,4.5,2,98.5,71.4,20,0.398,59,0.339,20,0.136,8,0.375,3,5,200,73.5,21.1,8,6,50,,8.8,6,0.458,27,0.259,7,42.4,28,0.398,17.2,13,32,0.406,13,0.643,9,"January 3, 2019",53.6,15,12.5,4,73.5,78.9,30,0.525,59,0.475,28,0.119,7,0.714,5,5,200,98.5,28.6,8,12,67,,17.6,12,0.254,15,0.4,6,57.6,38,0.538,17.3,13,44,0.5,22,0.643,9,"Bartow Arena, Birmingham, Alabama",FLORIDA-ATLANTIC,Florida Atlantic,67.6,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Florida Atlantic,cusa
2019-01-05-18-middle-tennessee,22.7,5,0.0,0,78.9,89.7,26,0.364,66,0.333,22,0.288,19,0.789,15,5,200,88.7,26.7,12,11,63,,11.3,8,0.348,23,0.174,4,51.4,38,0.42,9.7,8,43,0.419,18,0.667,10,"January 5, 2019",43.5,10,2.3,1,88.7,73.3,33,0.5,51,0.451,23,0.176,9,0.556,5,12,200,78.9,10.3,3,17,56,,2.8,2,0.333,17,0.294,5,48.6,36,0.507,25.7,19,34,0.529,18,0.2,3,"Murphy Athletic Center, Murfreesboro, Tennessee",MIDDLE-TENNESSEE,Middle Tennessee,71.2,Away,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2019-01-10-19-florida-atlantic,33.3,9,16.7,5,123.1,65.4,17,0.544,57,0.474,27,0.281,16,0.688,11,5,200,112.3,40.0,12,21,73,,12.3,8,0.474,27,0.296,8,51.8,29,0.565,15.8,12,30,0.633,19,0.688,11,"January 10, 2019",53.8,14,3.3,1,112.3,60.0,18,0.627,51,0.51,26,0.431,22,0.727,16,5,200,123.1,34.6,9,18,80,,4.6,3,0.412,21,0.571,12,48.2,27,0.651,16.5,12,30,0.467,14,0.688,11,"FAU Arena, Boca Raton, Florida",OLD-DOMINION,Old Dominion,64.5,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2019-01-12-16-florida-atlantic,56.0,14,7.7,2,90.9,80.0,28,0.61,50,0.5,25,0.16,8,0.5,4,11,200,98.5,11.5,3,11,65,,7.6,5,0.38,19,0.579,11,50.8,31,0.604,20.7,14,31,0.452,14,0.267,4,"January 12, 2019",57.1,12,19.4,6,98.5,88.5,23,0.429,63,0.333,21,0.095,6,1.0,6,6,200,90.9,20.0,7,16,60,,9.1,6,0.587,37,0.324,12,49.2,30,0.456,12.1,9,26,0.346,9,0.647,11,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,66.3,Away,CHARLOTTE,Charlotte,Florida Atlantic,cusa
2019-01-17-19-marshall,23.3,7,2.9,1,115.7,81.1,30,0.563,63,0.476,30,0.333,21,0.619,13,7,200,101.2,26.5,9,24,84,,6.0,5,0.476,30,0.367,11,54.9,39,0.576,22.5,21,33,0.576,19,0.611,11,"January 17, 2019",58.6,17,3.0,1,101.2,73.5,25,0.558,60,0.483,29,0.617,37,0.784,29,6,200,115.7,18.9,7,16,96,,18.1,15,0.417,25,0.36,9,45.1,32,0.619,12.6,11,35,0.571,20,0.647,11,"Henderson Center, Huntington, West Virginia",FLORIDA-ATLANTIC,Florida Atlantic,83.3,Home,MARSHALL,Marshall,Florida Atlantic,cusa
2019-01-19-15-western-kentucky,50.0,12,2.9,1,107.5,67.7,21,0.517,60,0.4,24,0.117,7,0.571,4,8,200,98.5,28.6,10,19,66,,4.5,3,0.5,30,0.467,14,47.0,31,0.521,18.2,14,30,0.333,10,0.579,11,"January 19, 2019",54.2,13,20.0,6,98.5,71.4,25,0.482,56,0.429,24,0.375,21,0.857,18,9,200,107.5,32.3,10,8,72,,14.9,10,0.375,21,0.286,6,53.0,35,0.546,14.4,11,35,0.514,18,0.5,9,"E.A. Diddle Arena, Bowling Green, Kentucky",FLORIDA-ATLANTIC,Florida Atlantic,67.2,Home,WESTERN-KENTUCKY,Western Kentucky,Florida Atlantic,cusa
2019-01-23-19-florida-atlantic,58.6,17,7.7,3,98.7,68.4,26,0.574,61,0.475,29,0.295,18,0.444,8,7,200,104.0,6.1,2,17,78,,9.3,7,0.426,26,0.462,12,39.4,28,0.561,11.6,9,35,0.486,17,0.65,13,"January 23, 2019",53.8,14,2.9,1,104.0,93.9,31,0.442,69,0.377,26,0.246,17,0.765,13,9,200,98.7,31.6,12,18,74,,2.7,2,0.435,30,0.3,9,60.6,43,0.48,9.5,8,39,0.436,17,0.55,11,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,74.8,Away,FLORIDA-INTERNATIONAL,Florida International,Florida Atlantic,cusa
2019-01-26-19-florida-international,53.6,15,15.4,6,84.7,77.3,34,0.606,52,0.538,28,0.596,31,0.839,26,9,200,104.7,16.7,4,22,89,,9.4,8,0.288,15,0.467,7,55.9,38,0.667,24.2,21,37,0.568,21,0.571,12,"January 26, 2019",47.8,11,13.5,5,104.7,83.3,20,0.399,69,0.333,23,0.348,24,0.708,17,8,200,84.7,22.7,10,25,72,,10.6,9,0.435,30,0.3,9,44.1,30,0.448,15.9,15,39,0.359,14,0.619,13,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,84.6,Away,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2019-01-31-19-florida-atlantic,35.0,7,6.1,2,101.5,65.7,23,0.422,58,0.345,20,0.31,18,0.667,12,8,200,89.7,20.5,8,21,61,,5.9,4,0.448,26,0.346,9,41.9,31,0.458,13.2,10,32,0.344,11,0.652,15,"January 31, 2019",50.0,10,12.5,4,89.7,79.5,31,0.402,56,0.357,20,0.536,30,0.8,24,9,200,101.5,34.3,12,14,69,,8.8,6,0.411,23,0.217,5,58.1,43,0.491,12.6,10,33,0.455,15,0.591,13,"FAU Arena, Boca Raton, Florida",LOUISIANA-TECH,Louisiana Tech,68.4,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2019-02-02-16-florida-atlantic,43.3,13,0.0,0,114.3,72.4,21,0.644,52,0.577,30,0.173,9,0.778,7,9,200,117.5,27.3,6,10,74,,12.7,8,0.365,19,0.368,7,52.9,27,0.657,16.4,11,33,0.697,23,0.609,14,"February 2, 2019",59.3,16,3.0,1,117.5,72.7,16,0.576,59,0.458,27,0.085,5,0.8,4,10,200,114.3,27.6,8,13,72,,7.9,5,0.61,36,0.389,14,47.1,24,0.587,15.2,11,23,0.565,13,0.565,13,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,62.8,Away,SOUTHERN-MISSISSIPPI,Southern Miss,Florida Atlantic,cusa
2019-02-07-21-texas-el-paso,65.2,15,7.7,2,70.6,81.1,30,0.509,58,0.397,23,0.052,3,0.667,2,10,200,89.7,12.9,4,18,61,,7.4,5,0.448,26,0.5,13,50.0,34,0.513,16.8,12,32,0.313,10,0.583,14,"February 7, 2019",40.0,6,12.5,4,89.7,87.1,27,0.33,53,0.283,15,0.34,18,0.722,13,15,200,70.6,18.9,7,12,48,,4.4,3,0.509,27,0.185,5,50.0,34,0.39,19.8,15,26,0.385,10,0.318,7,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,UTEP,68.5,Away,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2019-02-09-16-texas-san-antonio,64.0,16,6.7,2,116.2,82.9,29,0.492,61,0.41,25,0.295,18,0.778,14,11,200,100.0,21.2,7,17,74,,4.1,3,0.557,34,0.294,10,52.9,36,0.532,14.8,12,27,0.556,15,0.56,14,"February 9, 2019",58.6,17,0.0,0,100.0,78.8,26,0.581,62,0.468,29,0.29,18,0.778,14,10,200,116.2,17.1,6,17,86,,6.8,5,0.516,32,0.438,14,47.1,32,0.609,10.3,8,30,0.5,15,0.6,15,"Convocation Center, San Antonio, Texas",FLORIDA-ATLANTIC,Florida Atlantic,73.6,Home,TEXAS-SAN-ANTONIO,UTSA,Florida Atlantic,cusa
2019-02-14-19-florida-atlantic,61.1,11,9.5,2,90.5,88.5,23,0.398,54,0.333,18,0.111,6,0.667,4,6,200,74.6,11.1,4,16,47,,11.1,7,0.426,23,0.304,7,43.5,27,0.413,15.0,10,31,0.355,11,0.769,20,"February 14, 2019",64.7,11,6.5,2,74.6,88.9,32,0.477,44,0.386,17,0.386,17,0.882,15,11,200,90.5,11.5,3,8,57,,9.5,6,0.523,23,0.348,8,56.5,35,0.547,21.4,14,21,0.429,9,0.577,15,"FAU Arena, Boca Raton, Florida",NORTH-TEXAS,North Texas,63.0,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2019-02-16-14-florida-atlantic,43.8,7,6.3,2,90.9,86.7,26,0.308,60,0.267,16,0.133,8,0.5,4,17,200,62.1,26.8,11,14,41,,6.1,4,0.4,24,0.208,5,52.1,37,0.321,17.0,13,36,0.306,11,0.37,10,"February 16, 2019",56.5,13,13.9,5,62.1,73.2,30,0.481,53,0.434,23,0.208,11,0.818,9,11,200,90.9,13.3,4,11,60,,7.6,5,0.396,21,0.238,5,47.9,34,0.515,16.0,11,32,0.563,18,0.593,16,"FAU Arena, Boca Raton, Florida",RICE,Rice,65.5,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2019-02-23-16-florida-atlantic,42.3,11,2.9,1,91.6,68.9,31,0.492,60,0.433,26,0.617,37,0.541,20,11,200,95.2,23.8,10,21,79,,14.5,12,0.4,24,0.292,7,47.1,41,0.509,17.3,16,36,0.528,19,0.607,17,"February 23, 2019",57.1,12,5.6,2,95.2,76.2,32,0.405,63,0.333,21,0.524,33,0.758,25,12,200,91.6,31.1,14,29,76,,6.0,5,0.444,28,0.321,9,52.9,46,0.483,18.8,18,35,0.343,12,0.571,16,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,83.1,Away,FLORIDA-INTERNATIONAL,Florida International,Florida Atlantic,cusa
2019-02-28-20-north-texas,47.8,11,21.2,7,76.1,76.3,29,0.51,51,0.451,23,0.255,13,0.615,8,12,200,84.5,22.6,7,12,60,,11.3,8,0.392,20,0.3,6,52.2,36,0.525,24.1,18,31,0.548,17,0.586,17,"February 28, 2019",45.0,9,6.5,2,84.5,77.4,24,0.387,62,0.323,20,0.161,10,0.6,6,9,200,76.1,23.7,9,16,54,,11.3,8,0.468,29,0.276,8,47.8,33,0.404,19.4,16,33,0.364,12,0.69,20,"UNT Coliseum, Denton, Texas",NORTH-TEXAS,North Texas,71.0,Away,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2019-03-06-19-florida-atlantic,47.8,11,3.6,1,111.3,57.6,19,0.583,48,0.479,23,0.417,20,0.8,16,12,200,116.1,16.0,4,16,72,,16.1,10,0.396,19,0.526,10,39.7,23,0.626,13.7,9,29,0.448,13,0.613,19,"March 6, 2019",59.1,13,6.9,2,116.1,84.0,21,0.472,54,0.407,22,0.407,22,0.818,18,13,200,111.3,42.4,14,18,69,,6.5,4,0.481,26,0.269,7,60.3,35,0.535,15.9,12,28,0.536,15,0.567,17,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,62.5,Away,LOUISIANA-TECH,Louisiana Tech,Florida Atlantic,cusa
2019-03-09-12-marshall,34.8,8,6.3,2,102.7,80.0,28,0.473,56,0.411,23,0.143,8,1.0,8,14,200,82.4,6.5,2,17,61,,6.8,5,0.482,27,0.259,7,45.5,30,0.51,19.0,14,29,0.552,16,0.548,17,"March 9, 2019",45.8,11,3.4,1,82.4,93.5,29,0.483,60,0.4,24,0.4,24,0.75,18,13,200,102.7,20.0,7,13,76,,13.5,10,0.467,28,0.357,10,54.5,36,0.532,13.5,11,32,0.438,14,0.581,18,"Henderson Center, Huntington, West Virginia",FLORIDA-ATLANTIC,Florida Atlantic,73.6,Home,MARSHALL,Marshall,Florida Atlantic,cusa
2019-03-13-19-louisiana-tech,73.7,14,17.1,6,95.0,66.7,26,0.44,50,0.38,19,0.28,14,0.857,12,15,200,93.3,23.1,6,18,56,,6.7,4,0.42,21,0.286,6,49.2,32,0.494,17.6,12,29,0.448,13,0.531,17,"March 13, 2019",38.9,7,6.9,2,93.3,76.9,20,0.387,53,0.34,18,0.472,25,0.64,16,12,200,95.0,33.3,13,17,57,,11.7,7,0.34,18,0.278,5,50.8,33,0.439,8.6,6,35,0.371,13,0.625,20,"Ford Center, Evansville, Indiana",FLORIDA-ATLANTIC,Florida Atlantic,60.3,Home,LOUISIANA-TECH,Louisiana Tech,Florida Atlantic,cusa
2019-03-21-19-charleston-southern,57.1,12,0.0,0,100.0,68.0,17,0.457,58,0.362,21,0.276,16,0.813,13,16,200,97.1,29.0,9,14,66,,8.8,6,0.517,30,0.367,11,46.4,26,0.503,15.6,12,28,0.357,10,0.515,17,"March 21, 2019",50.0,15,10.7,3,97.1,71.0,22,0.542,59,0.508,30,0.102,6,0.667,4,15,200,100.0,32.0,8,15,68,,7.4,5,0.39,23,0.174,4,53.6,30,0.55,17.4,13,36,0.722,26,0.545,18,"CSU Fieldhouse, Charleston, South Carolina",FLORIDA-ATLANTIC,Florida Atlantic,67.7,Home,CHARLESTON-SOUTHERN,Charleston Southern,Florida Atlantic,cusa
