,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-12-19-stony-brook,59.3,16,8.5,4,113.7,61.8,21,0.663,49,0.551,27,0.49,24,0.583,14,5,200,108.2,8.3,2,19,79,,8.2,6,0.449,22,0.5,11,39.7,23,0.654,20.1,15,27,0.593,16,0.5,5,"December 12, 2018",43.8,14,14.8,4,108.2,91.7,22,0.531,65,0.492,32,0.323,21,0.667,14,2,200,113.7,38.2,13,17,83,,6.8,5,0.277,18,0.278,5,60.3,35,0.554,12.9,11,47,0.574,27,0.818,9,"Island Federal Credit Union, Stony Brook, New York",LONG-ISLAND-UNIVERSITY,LIU,73.2,Home,STONY-BROOK,Stony Brook,Stony Brook,america-east
2018-12-16-14-stony-brook,45.8,11,9.1,4,113.8,69.4,25,0.536,55,0.436,24,0.182,10,0.9,9,4,200,104.6,13.8,4,11,68,,7.7,5,0.455,25,0.44,11,44.6,29,0.569,10.5,7,30,0.433,13,0.667,8,"December 16, 2018",50.0,14,16.7,5,104.6,86.2,25,0.486,69,0.406,28,0.116,8,0.875,7,2,200,113.8,30.6,11,12,74,,7.7,5,0.362,25,0.44,11,55.4,36,0.508,7.6,6,44,0.386,17,0.833,10,"Island Federal Credit Union, Stony Brook, New York",DELAWARE,Delaware,65.3,Home,STONY-BROOK,Stony Brook,Stony Brook,america-east
2018-12-19-19-stony-brook,42.3,11,14.6,7,90.1,70.0,28,0.483,60,0.433,26,0.3,18,0.722,13,3,200,100.0,31.4,11,12,71,,5.6,4,0.35,21,0.286,6,52.0,39,0.518,16.1,13,39,0.513,20,0.75,9,"December 19, 2018",46.2,12,10.3,4,100.0,68.6,24,0.442,69,0.377,26,0.043,3,1.0,3,3,200,90.1,30.0,12,18,64,,9.9,7,0.304,21,0.429,9,48.0,36,0.454,15.6,13,48,0.354,17,0.769,10,"Island Federal Credit Union, Stony Brook, New York",STONY-BROOK,Stony Brook,71.0,Away,HOFSTRA,Hofstra,Stony Brook,america-east
2018-12-22-14-quinnipiac,34.6,9,6.7,2,101.4,63.9,23,0.475,60,0.433,26,0.467,28,0.679,19,3,200,105.6,38.9,14,21,76,,8.3,6,0.267,16,0.313,5,51.4,37,0.518,15.2,13,44,0.477,21,0.786,11,"December 22, 2018",52.2,12,4.5,2,105.6,61.1,22,0.492,59,0.39,23,0.39,23,0.652,15,6,200,101.4,36.1,13,23,73,,6.9,5,0.492,29,0.414,12,48.6,35,0.522,16.8,14,30,0.367,11,0.455,5,"TD Bank Sports Center, Hamden, Connecticut",QUINNIPIAC,Quinnipiac,71.6,Away,STONY-BROOK,Stony Brook,Stony Brook,america-east
2018-12-29-20-northern-iowa,44.4,12,7.7,2,90.0,77.8,28,0.564,55,0.491,27,0.273,15,0.733,11,3,200,104.3,25.9,7,19,73,,12.9,9,0.364,20,0.4,8,55.6,35,0.588,19.6,15,35,0.543,19,0.8,12,"December 29, 2018",60.0,12,5.7,2,104.3,74.1,20,0.464,55,0.364,20,0.364,20,0.6,12,8,200,90.0,22.2,8,15,63,,8.6,6,0.527,29,0.379,11,44.4,28,0.488,18.0,14,26,0.346,9,0.385,5,"McLeod Center, Cedar Falls, Iowa",NORTHERN-IOWA,Northern Iowa,70.3,Away,STONY-BROOK,Stony Brook,Stony Brook,america-east
2019-01-05-13-massachusetts-lowell,40.0,10,20.0,4,81.8,85.3,29,0.467,61,0.41,25,0.328,20,0.9,18,3,200,97.4,28.1,9,21,75,,9.1,7,0.328,20,0.35,7,57.6,38,0.532,18.6,16,41,0.439,18,0.812,13,"January 5, 2019",68.4,13,4.9,2,97.4,71.9,23,0.418,55,0.345,19,0.4,22,0.773,17,8,200,81.8,14.7,5,18,63,,6.5,5,0.636,35,0.229,8,42.4,28,0.481,19.8,16,20,0.55,11,0.5,8,"Costello Athletic Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,77.0,Away,STONY-BROOK,Stony Brook,Stony Brook,america-east
2019-01-09-19-stony-brook,22.2,4,3.1,1,88.1,60.0,15,0.323,62,0.29,18,0.129,8,0.75,6,12,200,68.7,30.2,13,17,46,,14.9,10,0.306,19,0.211,4,41.2,28,0.35,17.6,14,43,0.326,14,0.294,5,"January 9, 2019",65.2,15,16.3,7,68.7,69.8,30,0.533,46,0.5,23,0.391,18,0.556,10,3,200,88.1,40.0,10,11,59,,7.5,5,0.304,14,0.214,3,58.8,40,0.541,29.9,23,32,0.625,20,0.824,14,"Island Federal Credit Union, Stony Brook, New York",BINGHAMTON,Binghamton,67.2,Home,STONY-BROOK,Stony Brook,Stony Brook,america-east
2019-01-12-19-stony-brook,38.9,7,10.0,4,82.7,65.7,23,0.32,64,0.281,18,0.094,6,0.5,3,13,200,58.7,16.7,7,19,44,,5.3,4,0.453,29,0.172,5,39.0,30,0.329,19.4,16,35,0.371,13,0.188,3,"January 12, 2019",36.4,8,14.3,5,58.7,83.3,35,0.4,60,0.367,22,0.267,16,0.875,14,3,200,82.7,34.3,12,13,62,,9.3,7,0.333,20,0.2,4,61.0,47,0.459,22.1,19,40,0.45,18,0.833,15,"Island Federal Credit Union, Stony Brook, New York",NEW-HAMPSHIRE,New Hampshire,75.2,Home,STONY-BROOK,Stony Brook,Stony Brook,america-east
2019-01-19-13-maine,85.7,18,26.7,8,84.7,81.8,27,0.462,53,0.396,21,0.472,25,0.6,15,3,200,88.9,25.7,9,17,64,,5.6,4,0.453,24,0.292,7,52.9,36,0.493,21.0,17,29,0.483,14,0.842,16,"January 19, 2019",57.9,11,6.9,2,88.9,74.3,26,0.453,53,0.358,19,0.396,21,0.619,13,17,200,84.7,18.2,6,20,61,,11.1,8,0.434,23,0.435,10,47.1,32,0.484,18.4,14,30,0.3,9,0.15,3,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,71.9,Away,STONY-BROOK,Stony Brook,Stony Brook,america-east
2019-01-23-19-albany-ny,46.2,12,16.7,6,95.7,63.4,26,0.476,62,0.419,26,0.226,14,0.571,8,3,225,97.1,32.4,12,13,67,,7.2,5,0.355,22,0.318,7,48.7,38,0.488,16.0,13,40,0.475,19,0.85,17,"January 23, 2019",82.6,19,10.0,4,97.1,67.6,25,0.403,67,0.343,23,0.239,16,0.75,12,15,225,95.7,36.6,15,14,66,,10.1,7,0.463,31,0.258,8,51.3,40,0.442,9.8,8,36,0.417,15,0.25,5,"SEFCU Arena, Albany, New York",ALBANY-NY,Albany (NY),61.0,Away,STONY-BROOK,Stony Brook,Stony Brook,america-east
2019-01-26-19-stony-brook,47.8,11,4.3,1,75.4,77.8,28,0.473,56,0.411,23,0.536,30,0.667,20,5,200,105.8,20.6,7,19,73,,8.7,6,0.375,21,0.333,7,50.0,35,0.52,11.5,9,35,0.457,16,0.762,16,"January 26, 2019",37.5,6,5.7,2,105.8,79.4,27,0.375,52,0.308,16,0.308,16,0.813,13,4,200,75.4,22.2,8,25,52,,5.8,4,0.558,29,0.241,7,50.0,35,0.436,20.3,15,23,0.391,9,0.81,17,"Island Federal Credit Union, Stony Brook, New York",STONY-BROOK,Stony Brook,69.4,Away,VERMONT,Vermont,Stony Brook,america-east
2019-01-30-19-maryland-baltimore-county,35.3,6,15.4,4,83.8,78.1,25,0.327,55,0.309,17,0.291,16,0.813,13,5,200,72.1,20.0,7,21,49,,16.2,11,0.4,22,0.091,2,47.8,32,0.391,18.4,14,33,0.455,15,0.773,17,"January 30, 2019",63.2,12,6.1,2,72.1,80.0,28,0.442,52,0.365,19,0.385,20,0.55,11,9,200,83.8,21.9,7,19,57,,11.8,8,0.5,26,0.308,8,52.2,35,0.463,16.5,12,26,0.423,11,0.609,14,"UMBC Event Center, Baltimore, Maryland",STONY-BROOK,Stony Brook,68.1,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Stony Brook,america-east
2019-02-02-19-stony-brook,56.0,14,0.0,0,113.2,63.4,26,0.421,70,0.357,25,0.329,23,0.783,18,12,200,101.3,22.7,10,17,77,,9.2,7,0.486,34,0.265,9,42.4,36,0.476,8.0,7,36,0.444,16,0.478,11,"February 2, 2019",44.8,13,11.1,4,101.3,77.3,34,0.507,67,0.433,29,0.373,25,0.72,18,5,200,113.2,36.6,15,21,86,,3.9,3,0.403,27,0.37,10,57.6,49,0.545,11.4,10,40,0.475,19,0.783,18,"Island Federal Credit Union, Stony Brook, New York",HARTFORD,Hartford,75.9,Home,STONY-BROOK,Stony Brook,Stony Brook,america-east
2019-02-06-19-binghamton,61.8,21,17.9,7,79.7,75.6,34,0.579,70,0.486,34,0.1,7,0.571,4,5,200,114.9,39.4,13,16,85,,10.8,8,0.357,25,0.52,13,60.3,47,0.58,17.0,15,45,0.467,21,0.792,19,"February 6, 2019",34.8,8,17.8,8,114.9,60.6,20,0.4,65,0.354,23,0.231,15,0.467,7,18,200,79.7,24.4,11,7,59,,13.5,10,0.4,26,0.231,6,39.7,31,0.409,14.4,12,39,0.436,17,0.25,6,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,74.2,Away,STONY-BROOK,Stony Brook,Stony Brook,america-east
2019-02-09-19-stony-brook,61.9,13,10.3,4,100.0,81.8,27,0.429,56,0.375,21,0.375,21,0.81,17,12,200,85.5,9.7,3,21,65,,3.9,3,0.411,23,0.261,6,46.9,30,0.493,17.7,14,33,0.455,15,0.52,13,"February 9, 2019",50.0,13,12.1,4,85.5,90.3,28,0.518,55,0.473,26,0.473,26,0.731,19,5,200,100.0,18.2,6,22,76,,9.2,7,0.291,16,0.313,5,53.1,34,0.564,16.4,13,39,0.538,21,0.8,20,"Island Federal Credit Union, Stony Brook, New York",MASSACHUSETTS-LOWELL,UMass-Lowell,75.7,Home,STONY-BROOK,Stony Brook,Stony Brook,america-east
2019-02-16-13-new-hampshire,18.2,4,16.0,4,94.1,84.4,27,0.4,60,0.367,22,0.433,26,0.692,18,5,200,97.1,34.2,13,15,66,,10.3,7,0.333,20,0.2,4,57.1,40,0.456,11.2,9,40,0.45,18,0.808,21,"February 16, 2019",70.0,14,2.5,1,97.1,65.8,25,0.482,55,0.364,20,0.255,14,0.786,11,22,200,94.1,15.6,5,21,64,,2.9,2,0.545,30,0.433,13,42.9,30,0.519,14.1,10,25,0.28,7,0.12,3,"Lundholm Gymnasium, Durham, New Hampshire",NEW-HAMPSHIRE,New Hampshire,67.5,Away,STONY-BROOK,Stony Brook,Stony Brook,america-east
2019-02-21-19-stony-brook,50.0,11,16.3,7,93.3,70.0,28,0.519,53,0.415,22,0.509,27,0.704,19,17,200,98.7,26.7,8,22,74,,8.0,6,0.509,27,0.407,11,51.4,36,0.562,19.8,16,26,0.423,11,0.37,10,"February 21, 2019",46.2,12,7.7,2,98.7,73.3,22,0.438,65,0.4,26,0.369,24,0.542,13,6,200,93.3,30.0,12,22,70,,8.0,6,0.338,22,0.227,5,48.6,34,0.458,12.7,11,43,0.488,21,0.778,21,"Island Federal Credit Union, Stony Brook, New York",STONY-BROOK,Stony Brook,74.6,Away,ALBANY-NY,Albany (NY),Stony Brook,america-east
2019-02-23-19-stony-brook,60.9,14,18.2,4,119.1,66.7,16,0.454,54,0.426,23,0.167,9,0.444,4,23,200,77.9,20.6,7,23,53,,10.3,7,0.204,11,0.273,3,39.7,23,0.455,22.7,17,43,0.465,20,0.179,5,"February 23, 2019",60.0,15,9.3,4,77.9,79.4,27,0.649,47,0.532,25,0.681,32,0.625,20,6,200,119.1,33.3,8,17,81,,11.8,8,0.532,25,0.44,11,60.3,35,0.651,17.5,13,22,0.636,14,0.786,22,"Island Federal Credit Union, Stony Brook, New York",MAINE,Maine,67.7,Home,STONY-BROOK,Stony Brook,Stony Brook,america-east
2019-02-27-19-stony-brook,28.0,7,10.3,3,113.0,57.1,16,0.455,56,0.446,25,0.25,14,0.857,12,12,200,91.3,24.1,7,18,63,,8.7,6,0.357,20,0.05,1,40.4,23,0.503,17.3,13,36,0.667,24,0.6,18,"February 27, 2019",44.4,12,2.8,1,91.3,75.9,22,0.602,54,0.5,27,0.315,17,0.765,13,6,200,113.0,42.9,12,15,78,,8.7,6,0.463,25,0.44,11,59.6,34,0.628,23.6,19,29,0.552,16,0.793,23,"Island Federal Credit Union, Stony Brook, New York",MARYLAND-BALTIMORE-COUNTY,UMBC,68.9,Home,STONY-BROOK,Stony Brook,Stony Brook,america-east
2019-03-02-19-vermont,47.1,8,19.2,5,82.4,80.0,28,0.36,57,0.298,17,0.211,12,0.75,9,7,200,73.5,28.2,11,18,50,,14.7,10,0.509,29,0.241,7,52.7,39,0.399,20.4,16,28,0.357,10,0.767,23,"March 2, 2019",57.9,11,14.3,4,73.5,71.8,28,0.425,53,0.358,19,0.283,15,0.733,11,6,200,82.4,20.0,7,16,56,,10.3,7,0.509,27,0.259,7,47.3,35,0.466,21.2,16,26,0.462,12,0.793,23,"Roy L. Patrick Gymnasium, Burlington, Vermont",STONY-BROOK,Stony Brook,68.4,Home,VERMONT,Vermont,Stony Brook,america-east
2019-03-05-19-hartford,28.6,8,13.8,4,100.0,84.6,22,0.545,56,0.5,28,0.179,10,0.7,7,7,200,107.9,35.7,10,9,68,,9.5,6,0.304,17,0.294,5,59.3,32,0.56,15.4,11,39,0.59,23,0.774,24,"March 5, 2019",55.6,15,15.4,6,107.9,64.3,18,0.545,55,0.491,27,0.073,4,0.75,3,14,200,100.0,15.4,4,12,63,,9.5,6,0.473,26,0.231,6,40.7,22,0.554,17.5,12,29,0.724,21,0.548,17,"Chase Family Arena, Hartford, Connecticut",HARTFORD,Hartford,63.3,Away,STONY-BROOK,Stony Brook,Stony Brook,america-east
2019-03-09-19-stony-brook,25.0,7,13.2,5,101.4,64.9,24,0.559,59,0.475,28,0.356,21,0.571,12,22,200,109.9,28.9,11,20,78,,8.5,6,0.407,24,0.417,10,46.7,35,0.565,16.0,13,35,0.514,18,0.312,10,"March 9, 2019",58.3,14,8.6,3,109.9,71.1,27,0.443,61,0.393,24,0.41,25,0.72,18,8,200,101.4,35.1,13,18,72,,14.1,10,0.377,23,0.261,6,53.3,40,0.494,14.3,12,38,0.474,18,0.75,24,"Island Federal Credit Union, Stony Brook, New York",STONY-BROOK,Stony Brook,71.4,Away,BINGHAMTON,Binghamton,Stony Brook,america-east
2019-03-20-19-south-florida,56.0,14,21.6,8,94.3,83.3,30,0.454,65,0.385,25,0.369,24,0.833,20,9,225,90.8,24.3,9,30,79,,11.5,10,0.431,28,0.321,9,53.4,39,0.517,20.9,20,37,0.432,16,0.727,24,"March 20, 2019",54.5,12,10.8,4,90.8,75.7,28,0.445,55,0.4,22,0.873,48,0.688,33,13,225,94.3,16.7,6,20,82,,16.1,14,0.327,18,0.278,5,46.6,34,0.527,16.5,15,37,0.459,17,0.606,20,"Sun Dome, Tampa, Florida",STONY-BROOK,Stony Brook,77.4,Home,SOUTH-FLORIDA,South Florida,Stony Brook,america-east
