,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-22-16-southern-illinois,61.5,16,2.9,1,100.0,69.7,23,0.598,56,0.464,26,0.25,14,0.857,12,4,200,111.3,25.9,7,17,79,,8.5,6,0.607,34,0.441,15,50.0,30,0.63,19.4,15,22,0.5,11,0.636,7,"December 22, 2018",77.3,17,13.6,3,111.3,74.1,20,0.472,53,0.415,22,0.509,27,0.778,21,6,200,100.0,30.3,10,16,71,,9.9,7,0.34,18,0.333,6,50.0,30,0.539,19.8,16,35,0.457,16,0.538,7,"The SIU Arena, Carbondale, Illinois",SOUTHERN-ILLINOIS,Southern Illinois,71.2,Away,WINTHROP,Winthrop,Winthrop,big-south
2018-12-29-12-winthrop,25.9,7,4.3,1,105.6,50.0,8,0.414,70,0.386,27,0.129,9,0.444,4,11,200,86.1,37.2,16,20,62,,25.0,18,0.271,19,0.211,4,40.7,24,0.417,16.9,15,51,0.451,23,0.083,1,"December 29, 2018",41.7,10,5.9,3,86.1,62.8,27,0.679,42,0.571,24,0.548,23,0.826,19,4,200,105.6,50.0,8,17,76,,5.6,4,0.452,19,0.474,9,59.3,35,0.718,33.3,26,23,0.652,15,0.667,8,"Winthrop Coliseum, Rock Hill, South Carolina",PRAIRIE-VIEW,Prairie View,72.1,Home,WINTHROP,Winthrop,Winthrop,big-south
2019-01-01-14-florida-state,24.1,7,11.9,5,108.8,68.8,22,0.542,59,0.492,29,0.322,19,0.632,12,5,200,95.0,25.0,7,22,76,,1.3,1,0.39,23,0.261,6,48.3,29,0.559,23.8,21,36,0.639,23,0.615,8,"January 1, 2019",36.7,11,22.2,8,95.0,75.0,21,0.531,64,0.469,30,0.453,29,0.655,19,1,200,108.8,31.3,10,19,87,9,16.3,13,0.344,22,0.364,8,51.7,31,0.559,12.5,11,42,0.524,22,0.923,12,"Donald L. Tucker Center, Tallahassee, Florida",WINTHROP,Winthrop,80.4,Home,FLORIDA-STATE,Florida State,Winthrop,big-south
2019-01-05-14-north-carolina-asheville,69.2,18,10.8,4,92.9,80.6,29,0.524,63,0.413,26,0.349,22,0.636,14,5,200,114.3,48.7,19,17,80,,8.6,6,0.603,38,0.368,14,64.0,48,0.545,17.1,15,25,0.48,12,0.643,9,"January 5, 2019",57.9,11,16.0,4,114.3,51.3,20,0.404,57,0.333,19,0.368,21,0.905,19,13,200,92.9,19.4,7,20,65,,17.1,12,0.351,20,0.4,8,36.0,27,0.485,14.2,11,37,0.297,11,0.133,2,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,70.2,Away,WINTHROP,Winthrop,Winthrop,big-south
2019-01-10-19-campbell,31.4,11,8.8,3,122.9,72.4,21,0.651,63,0.556,35,0.206,13,0.615,8,5,200,128.6,32.1,9,18,90,,4.3,3,0.492,31,0.387,12,52.6,30,0.651,12.7,10,32,0.719,23,0.667,10,"January 10, 2019",58.6,17,6.3,2,128.6,67.9,19,0.54,62,0.468,29,0.306,19,1.0,19,8,200,122.9,27.6,8,13,86,,4.3,3,0.452,28,0.321,9,47.4,27,0.605,9.0,7,34,0.588,20,0.5,8,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",CAMPBELL,Campbell,70.1,Away,WINTHROP,Winthrop,Winthrop,big-south
2019-01-12-14-winthrop,31.8,7,0.0,0,112.7,78.8,26,0.373,63,0.349,22,0.317,20,0.8,16,8,200,88.7,25.6,10,16,63,,4.2,3,0.397,25,0.12,3,50.0,36,0.434,11.1,9,38,0.5,19,0.529,9,"January 12, 2019",43.3,13,5.3,2,88.7,74.4,29,0.555,64,0.469,30,0.203,13,0.692,9,5,200,112.7,21.2,7,14,80,,5.6,4,0.578,37,0.297,11,50.0,36,0.57,9.1,7,27,0.704,19,0.688,11,"Winthrop Coliseum, Rock Hill, South Carolina",HIGH-POINT,High Point,70.8,Home,WINTHROP,Winthrop,Winthrop,big-south
2019-01-16-19-winthrop,39.3,11,25.0,7,81.3,69.0,29,0.525,61,0.459,28,0.262,16,0.688,11,7,200,100.0,14.3,5,21,75,,12.0,9,0.426,26,0.308,8,44.2,34,0.547,15.0,12,35,0.571,20,0.632,12,"January 16, 2019",61.1,11,14.3,5,100.0,85.7,30,0.352,64,0.281,18,0.281,18,0.889,16,6,200,81.3,31.0,13,15,61,,6.7,5,0.563,36,0.25,9,55.8,43,0.42,17.3,15,28,0.321,9,0.647,11,"Winthrop Coliseum, Rock Hill, South Carolina",WINTHROP,Winthrop,75.1,Away,LONGWOOD,Longwood,Winthrop,big-south
2019-01-19-16-south-carolina-upstate,42.9,12,17.6,6,93.5,94.7,36,0.532,63,0.444,28,0.333,21,0.714,15,6,200,106.5,26.3,10,15,82,,3.9,3,0.46,29,0.379,11,60.5,46,0.562,15.3,13,34,0.5,17,0.667,12,"January 19, 2019",58.3,14,14.7,5,106.5,73.7,28,0.468,63,0.381,24,0.27,17,0.765,13,15,200,93.5,5.3,2,19,72,,11.7,9,0.46,29,0.379,11,39.5,30,0.507,11.3,9,34,0.382,13,0.25,5,"G.B. Hodge Center, Spartanburg, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,77.0,Away,WINTHROP,Winthrop,Winthrop,big-south
2019-01-21-14-winthrop,52.9,9,23.1,3,113.8,61.3,19,0.352,54,0.315,17,0.204,11,0.636,7,18,200,77.6,25.7,9,19,45,,8.6,5,0.444,24,0.167,4,42.4,28,0.38,12.0,8,30,0.433,13,0.1,2,"January 21, 2019",68.2,15,3.3,1,77.6,74.3,26,0.538,53,0.415,22,0.283,15,0.6,9,6,200,113.8,38.7,12,15,66,,6.9,4,0.755,40,0.325,13,57.6,38,0.549,13.1,9,13,0.692,9,0.684,13,"Winthrop Coliseum, Rock Hill, South Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,57.7,Home,WINTHROP,Winthrop,Winthrop,big-south
2019-01-24-19-winthrop,43.8,14,0.0,0,124.4,69.7,23,0.587,63,0.508,32,0.365,23,0.609,14,8,200,112.8,14.7,5,24,88,,10.3,8,0.413,26,0.385,10,41.8,28,0.595,12.0,10,37,0.595,22,0.6,12,"January 24, 2019",45.2,14,5.4,2,112.8,85.3,29,0.621,62,0.5,31,0.452,28,0.714,20,6,200,124.4,30.3,10,18,97,,5.1,4,0.581,36,0.417,15,58.2,39,0.644,13.9,12,26,0.615,16,0.7,14,"Winthrop Coliseum, Rock Hill, South Carolina",GARDNER-WEBB,Gardner-Webb,78.1,Home,WINTHROP,Winthrop,Winthrop,big-south
2019-01-26-16-presbyterian,51.5,17,3.3,1,135.6,64.5,20,0.635,63,0.524,33,0.206,13,0.846,11,7,200,124.7,38.5,10,25,91,,1.4,1,0.571,36,0.389,14,52.6,30,0.658,18.9,16,27,0.704,19,0.667,14,"January 26, 2019",59.4,19,3.7,1,124.7,61.5,16,0.653,59,0.542,32,0.559,33,0.667,22,10,200,135.6,35.5,11,16,99,,5.5,4,0.492,29,0.448,13,47.4,27,0.663,9.8,8,30,0.633,19,0.565,13,"Ross E.Templeton Center, Clinton, South Carolina",WINTHROP,Winthrop,73.4,Home,PRESBYTERIAN,Presbyterian,Winthrop,big-south
2019-02-02-14-winthrop,39.3,11,10.3,3,82.4,82.9,34,0.602,54,0.519,28,0.389,21,0.714,15,7,200,108.1,10.3,3,27,80,,9.5,7,0.426,23,0.391,9,52.9,37,0.625,15.9,12,31,0.613,19,0.696,16,"February 2, 2019",40.0,8,6.5,2,108.1,89.7,26,0.398,59,0.339,20,0.424,25,0.56,14,8,200,82.4,17.1,7,18,61,,0.0,0,0.508,30,0.233,7,47.1,33,0.43,14.6,12,29,0.448,13,0.636,14,"Winthrop Coliseum, Rock Hill, South Carolina",WINTHROP,Winthrop,74.4,Away,RADFORD,Radford,Winthrop,big-south
2019-02-07-19-charleston-southern,53.3,16,2.9,1,94.7,78.4,29,0.579,63,0.476,30,0.079,5,0.6,3,8,200,100.0,23.5,8,18,76,,6.6,5,0.46,29,0.448,13,52.1,37,0.581,21.6,18,34,0.5,17,0.652,15,"February 7, 2019",60.0,15,11.8,4,100.0,76.5,26,0.483,60,0.417,25,0.367,22,0.636,14,12,200,94.7,21.6,8,13,72,,15.8,12,0.433,26,0.308,8,47.9,34,0.511,17.7,15,34,0.5,17,0.455,10,"CSU Fieldhouse, Charleston, South Carolina",CHARLESTON-SOUTHERN,Charleston Southern,76.4,Away,WINTHROP,Winthrop,Winthrop,big-south
2019-02-09-14-winthrop,34.3,12,6.9,2,123.2,60.0,18,0.541,74,0.473,35,0.23,17,0.647,11,13,200,111.0,15.8,6,19,91,,6.1,5,0.392,29,0.345,10,35.3,24,0.554,6.9,6,45,0.556,25,0.435,10,"February 9, 2019",53.3,16,6.7,3,111.0,84.2,32,0.621,62,0.484,30,0.484,30,0.8,24,8,200,123.2,40.0,12,16,101,,2.4,2,0.532,33,0.515,17,64.7,44,0.662,18.4,17,29,0.448,13,0.667,16,"Winthrop Coliseum, Rock Hill, South Carolina",HAMPTON,Hampton,81.7,Home,WINTHROP,Winthrop,Winthrop,big-south
2019-02-13-19-winthrop,55.6,15,14.7,5,122.4,67.6,23,0.478,69,0.391,27,0.29,20,0.95,19,12,200,111.8,27.0,10,19,85,,6.6,5,0.449,31,0.387,12,46.5,33,0.541,9.3,8,38,0.395,15,0.556,15,"February 13, 2019",48.5,16,2.6,1,111.8,73.0,27,0.617,64,0.516,33,0.328,21,0.667,14,8,200,122.4,32.4,11,17,93,,3.9,3,0.469,30,0.433,13,53.5,38,0.629,15.1,13,34,0.588,20,0.68,17,"Winthrop Coliseum, Rock Hill, South Carolina",PRESBYTERIAN,Presbyterian,76.2,Home,WINTHROP,Winthrop,Winthrop,big-south
2019-02-16-17-gardner-webb,59.1,13,7.1,3,88.9,87.5,35,0.391,69,0.319,22,0.087,6,1.0,6,9,200,83.3,29.3,12,14,60,,1.4,1,0.58,40,0.25,10,58.0,47,0.418,16.3,14,29,0.414,12,0.654,17,"February 16, 2019",45.8,11,6.9,2,83.3,70.7,29,0.442,60,0.4,24,0.3,18,0.611,11,10,200,88.9,12.5,5,11,64,,12.5,9,0.3,18,0.278,5,42.0,34,0.467,8.1,6,42,0.452,19,0.63,17,"Paul Porter Arena, Boiling Springs, North Carolina",WINTHROP,Winthrop,71.7,Home,GARDNER-WEBB,Gardner-Webb,Winthrop,big-south
2019-02-21-19-radford,66.7,18,2.4,1,122.5,73.1,19,0.586,58,0.466,27,0.259,15,0.867,13,10,200,114.1,25.8,8,18,81,,7.0,5,0.655,38,0.368,14,47.4,27,0.622,16.8,13,20,0.65,13,0.63,17,"February 21, 2019",57.6,19,10.0,2,114.1,74.2,23,0.613,62,0.532,33,0.226,14,0.786,11,8,200,122.5,26.9,7,14,87,,8.5,6,0.339,21,0.476,10,52.6,30,0.634,13.9,11,41,0.561,23,0.704,19,"Donald N. Dedmon Center, Radford, Virginia",WINTHROP,Winthrop,71.4,Home,RADFORD,Radford,Winthrop,big-south
2019-02-23-14-winthrop,44.8,13,17.1,6,90.9,79.1,34,0.4,85,0.341,29,0.176,15,0.667,10,14,250,88.6,28.0,14,19,78,,4.5,4,0.471,40,0.25,10,51.6,48,0.423,11.6,12,45,0.422,19,0.481,13,"February 23, 2019",51.9,14,4.4,2,88.6,72.0,36,0.5,68,0.397,27,0.294,20,0.6,12,10,250,90.9,20.9,9,15,80,,6.8,6,0.485,33,0.424,14,48.4,45,0.516,18.1,17,35,0.371,13,0.643,18,"Winthrop Coliseum, Rock Hill, South Carolina",CHARLESTON-SOUTHERN,Charleston Southern,70.3,Home,WINTHROP,Winthrop,Winthrop,big-south
2019-02-28-19-hampton,60.0,15,10.5,4,125.0,77.1,27,0.517,59,0.424,25,0.356,21,0.667,14,11,200,104.2,25.0,9,24,75,,5.6,4,0.576,34,0.324,11,50.7,36,0.544,13.9,11,25,0.56,14,0.621,18,"February 28, 2019",40.0,12,12.0,3,104.2,75.0,27,0.538,65,0.462,30,0.354,23,0.87,20,15,200,125.0,22.9,8,20,90,,4.2,3,0.415,27,0.37,10,49.3,35,0.593,6.2,5,38,0.526,20,0.464,13,"Hampton Convocation Center, Hampton, Virginia",WINTHROP,Winthrop,72.0,Home,HAMPTON,Hampton,Winthrop,big-south
2019-03-07-14-winthrop,58.6,17,10.3,3,85.1,72.5,29,0.593,59,0.492,29,0.288,17,0.412,7,14,200,104.1,18.8,6,14,77,,17.6,13,0.39,23,0.522,12,48.6,35,0.574,16.4,13,36,0.472,17,0.548,17,"March 7, 2019",75.0,15,5.6,2,104.1,81.3,26,0.415,59,0.339,20,0.305,18,0.778,14,12,200,85.1,27.5,11,19,63,,12.2,9,0.508,30,0.3,9,51.4,37,0.466,20.3,17,29,0.379,11,0.6,18,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",WINTHROP,Winthrop,73.8,Away,CHARLESTON-SOUTHERN,Charleston Southern,Winthrop,big-south
