,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-29-15-texas-am,72.2,26,13.9,5,101.4,69.7,23,0.667,63,0.571,36,0.143,9,0.444,4,8,200,122.2,23.3,7,13,88,,8.3,6,0.413,26,0.462,12,47.6,30,0.654,14.1,11,37,0.649,24,0.385,5,"December 29, 2018",66.7,20,8.1,3,122.2,76.7,23,0.539,64,0.469,30,0.188,12,0.333,4,5,200,101.4,30.3,10,13,73,,8.3,6,0.438,28,0.321,9,52.4,33,0.524,15.8,13,36,0.583,21,0.545,6,"Reed Arena, College Station, Texas",TEXAS-AM,Texas A&M,72.0,Away,TEXAS-SOUTHERN,Texas Southern,Texas A&M,sec
2019-01-05-18-texas-am,61.5,16,8.1,3,97.3,71.1,27,0.443,70,0.371,26,0.314,22,0.5,11,3,200,100.0,29.3,12,22,73,,4.1,3,0.471,33,0.303,10,49.4,39,0.454,9.1,8,37,0.432,16,0.769,10,"January 5, 2019",56.0,14,16.2,6,100.0,70.7,29,0.451,61,0.41,25,0.41,25,0.64,16,6,200,97.3,28.9,11,22,71,,2.7,2,0.393,24,0.208,5,50.6,40,0.487,10.0,8,37,0.541,20,0.5,6,"Reed Arena, College Station, Texas",TEXAS-AM,Texas A&M,73.2,Away,ARKANSAS,Arkansas,Texas A&M,sec
2019-01-08-19-kentucky,29.6,8,7.9,3,114.9,74.1,20,0.554,56,0.482,27,0.232,13,0.923,12,7,200,100.0,20.8,5,19,74,,10.8,8,0.304,17,0.471,8,49.0,25,0.595,23.5,19,39,0.487,19,0.462,6,"January 8, 2019",55.2,16,12.8,5,100.0,79.2,19,0.571,56,0.518,29,0.411,23,0.913,21,3,200,114.9,25.9,7,13,85,18,14.9,11,0.321,18,0.333,6,51.0,26,0.635,15.4,12,38,0.605,23,0.786,11,"Rupp Arena, Lexington, Kentucky",TEXAS-AM,Texas A&M,74.1,Home,KENTUCKY,Kentucky,Texas A&M,sec
2019-01-12-15-alabama,28.6,8,17.1,6,111.1,71.8,28,0.461,64,0.438,28,0.469,30,0.733,22,7,200,112.5,23.1,9,21,81,,2.8,2,0.297,19,0.158,3,47.4,37,0.518,2.5,2,45,0.556,25,0.5,7,"January 12, 2019",50.0,13,15.6,7,112.5,76.9,30,0.5,62,0.419,26,0.468,29,0.621,18,5,200,111.1,28.2,11,25,80,,1.4,1,0.435,27,0.37,10,52.6,41,0.528,8.6,7,35,0.457,16,0.667,10,"Coleman Coliseum , Tuscaloosa, Alabama",ALABAMA,Alabama,71.5,Away,TEXAS-AM,Texas A&M,Texas A&M,sec
2019-01-16-19-texas-am,50.0,16,26.9,7,90.4,82.9,29,0.507,76,0.421,32,0.132,10,0.8,8,3,200,116.4,45.2,19,21,85,14,13.7,10,0.447,34,0.382,13,62.3,48,0.526,11.1,10,42,0.452,19,0.812,13,"January 16, 2019",36.8,7,11.9,5,116.4,54.8,23,0.45,50,0.38,19,0.6,30,0.7,21,8,200,90.4,17.1,6,16,66,,6.8,5,0.48,24,0.292,7,37.7,29,0.514,19.2,15,26,0.462,12,0.467,7,"Reed Arena, College Station, Texas",TEXAS-AM,Texas A&M,72.5,Away,AUBURN,Auburn,Texas A&M,sec
2019-01-19-15-texas-am,52.0,13,3.6,1,68.3,76.2,32,0.558,52,0.481,25,0.192,10,0.8,8,6,200,104.8,21.4,6,22,66,,7.9,5,0.385,20,0.4,8,54.3,38,0.581,17.5,12,32,0.531,17,0.625,10,"January 19, 2019",69.2,9,15.6,5,104.8,78.6,22,0.3,50,0.26,13,0.5,25,0.52,13,9,200,68.3,23.8,10,14,43,,12.7,8,0.44,22,0.182,4,45.7,32,0.347,15.3,11,28,0.321,9,0.438,7,"Reed Arena, College Station, Texas",TEXAS-AM,Texas A&M,62.8,Away,MISSOURI,Missouri,Texas A&M,sec
2019-01-22-20-florida,50.0,14,12.0,3,115.7,58.6,17,0.551,59,0.475,28,0.169,10,0.7,7,10,200,102.9,26.7,8,12,72,,10.0,7,0.373,22,0.409,9,42.4,25,0.565,19.1,15,37,0.514,19,0.412,7,"January 22, 2019",55.2,16,16.2,6,102.9,73.3,22,0.613,62,0.468,29,0.081,5,1.0,5,7,200,115.7,41.4,12,10,81,,11.4,8,0.597,37,0.486,18,57.6,34,0.629,20.0,16,25,0.44,11,0.611,11,"Stephen C. O'Connell Center, Gainesville, Florida",TEXAS-AM,Texas A&M,69.6,Home,FLORIDA,Florida,Texas A&M,sec
2019-01-26-14-texas-am,75.0,15,3.4,1,94.2,79.2,19,0.385,61,0.328,20,0.115,7,0.857,6,5,200,76.8,23.7,9,14,53,,17.4,12,0.508,31,0.226,7,45.2,28,0.412,17.9,14,30,0.433,13,0.75,15,"January 26, 2019",56.0,14,13.3,4,76.8,76.3,29,0.592,49,0.51,25,0.224,11,0.636,7,10,200,94.2,20.8,5,7,65,,7.2,5,0.408,20,0.4,8,54.8,34,0.599,27.1,20,29,0.586,17,0.444,8,"Reed Arena, College Station, Texas",KANSAS-STATE,Kansas State,69.3,Home,TEXAS-AM,Texas A&M,Texas A&M,sec
2019-01-30-21-texas-am,38.5,10,24.2,8,83.8,63.9,23,0.421,70,0.371,26,0.229,16,0.813,13,3,200,105.9,46.7,21,16,72,19,13.2,9,0.357,25,0.28,7,54.3,44,0.464,12.5,11,45,0.422,19,0.85,17,"January 30, 2019",33.3,6,8.9,4,105.9,53.3,24,0.361,54,0.333,18,0.426,23,0.783,18,11,200,83.8,36.1,13,16,57,,5.9,4,0.389,21,0.143,3,45.7,37,0.439,20.0,16,33,0.455,15,0.421,8,"Reed Arena, College Station, Texas",TEXAS-AM,Texas A&M,67.8,Away,LOUISIANA-STATE,LSU,Texas A&M,sec
2019-02-02-20-texas-am,70.0,28,12.8,5,111.8,68.4,26,0.718,62,0.645,40,0.065,4,1.0,4,1,200,136.8,27.3,6,14,93,1,7.4,5,0.323,20,0.45,9,53.3,32,0.728,11.1,8,42,0.738,31,0.952,20,"February 2, 2019",55.2,16,4.8,2,136.8,72.7,16,0.53,66,0.439,29,0.182,12,0.5,6,12,200,111.8,31.6,12,8,76,,4.4,3,0.409,27,0.444,12,46.7,28,0.53,12.3,10,39,0.436,17,0.4,8,"Reed Arena, College Station, Texas",TEXAS-AM,Texas A&M,67.8,Away,TENNESSEE,Tennessee,Texas A&M,sec
2019-02-06-19-mississippi,57.1,16,9.4,3,105.6,70.0,21,0.54,62,0.452,28,0.129,8,0.5,4,13,200,100.0,31.3,10,21,71,,16.9,12,0.371,23,0.478,11,50.0,31,0.54,20.6,17,39,0.436,17,0.381,8,"February 6, 2019",66.7,16,10.3,4,100.0,68.8,22,0.491,58,0.414,24,0.328,19,0.947,18,7,200,105.6,30.0,9,12,75,,19.7,14,0.448,26,0.346,9,50.0,31,0.559,15.3,12,32,0.469,15,0.682,15,"The Pavilion at Ole Miss, Oxford, Mississippi",TEXAS-AM,Texas A&M,71.4,Home,MISSISSIPPI,Ole Miss,Texas A&M,sec
2019-02-09-18-missouri,25.0,6,6.7,2,92.2,74.2,23,0.551,49,0.49,24,0.347,17,0.824,14,13,200,106.3,37.5,9,11,68,,10.9,7,0.367,18,0.333,6,58.2,32,0.596,22.1,16,31,0.581,18,0.409,9,"February 9, 2019",58.3,14,6.5,2,106.3,62.5,15,0.491,57,0.421,24,0.07,4,0.75,3,11,200,92.2,25.8,8,16,59,,10.9,7,0.474,27,0.296,8,41.8,23,0.501,18.1,13,30,0.533,16,0.5,11,"Mizzou Arena, Columbia, Missouri",MISSOURI,Missouri,64.0,Away,TEXAS-AM,Texas A&M,Texas A&M,sec
2019-02-12-19-texas-am,77.8,14,8.6,3,109.0,72.2,26,0.382,51,0.353,18,0.51,26,0.654,17,14,200,83.6,20.6,7,17,56,,9.0,6,0.451,23,0.13,3,47.1,33,0.442,16.1,12,28,0.536,15,0.417,10,"February 12, 2019",66.7,16,3.6,1,83.6,79.4,27,0.482,56,0.429,24,0.482,27,0.704,19,13,200,109.0,27.8,10,17,73,,11.9,8,0.375,21,0.286,6,52.9,37,0.53,9.3,7,35,0.514,18,0.435,10,"Reed Arena, College Station, Texas",GEORGIA,Georgia,67.1,Home,TEXAS-AM,Texas A&M,Texas A&M,sec
2019-02-16-13-south-carolina,38.7,12,21.2,7,109.1,63.9,23,0.573,62,0.5,31,0.161,10,0.6,6,14,200,100.0,20.0,6,22,77,,14.3,11,0.355,22,0.409,9,43.9,29,0.577,20.4,17,40,0.55,22,0.417,10,"February 16, 2019",70.4,19,15.0,6,100.0,80.0,24,0.547,64,0.422,27,0.344,22,0.636,14,12,200,109.1,36.1,13,14,84,,11.7,9,0.484,31,0.516,16,56.1,37,0.564,16.0,14,33,0.333,11,0.52,13,"The Colonial Life Arena, Columbia, South Carolina",TEXAS-AM,Texas A&M,76.6,Home,SOUTH-CAROLINA,South Carolina,Texas A&M,sec
2019-02-19-21-texas-am,65.2,15,9.7,3,97.0,75.9,22,0.456,57,0.404,23,0.123,7,0.571,4,11,200,83.6,18.2,6,13,56,,6.0,4,0.404,23,0.261,6,45.2,28,0.464,17.8,13,34,0.5,17,0.577,15,"February 19, 2019",45.5,10,8.8,3,83.6,81.8,27,0.463,54,0.407,22,0.296,16,0.938,15,14,200,97.0,24.1,7,12,65,,6.0,4,0.426,23,0.261,6,54.8,34,0.528,17.6,13,31,0.516,16,0.44,11,"Reed Arena, College Station, Texas",ALABAMA,Alabama,67.5,Home,TEXAS-AM,Texas A&M,Texas A&M,sec
2019-02-23-20-arkansas,46.4,13,12.2,5,108.1,67.7,21,0.646,48,0.583,28,0.708,34,0.735,25,14,200,117.6,39.1,9,20,87,,13.5,10,0.333,16,0.375,6,55.6,30,0.678,22.2,18,32,0.688,22,0.462,12,"February 23, 2019",43.3,13,18.8,6,117.6,60.9,14,0.516,63,0.476,30,0.333,21,0.714,15,13,200,108.1,32.3,10,24,80,,6.8,5,0.349,22,0.227,5,44.4,24,0.548,14.2,12,41,0.61,25,0.519,14,"Bud Walton Arena, Fayetteville, Arkansas",ARKANSAS,Arkansas,74.1,Away,TEXAS-AM,Texas A&M,Texas A&M,sec
2019-02-26-21-louisiana-state,31.6,6,14.9,7,94.3,64.3,27,0.35,60,0.317,19,0.3,18,0.722,13,15,200,78.6,25.6,10,16,55,,7.1,5,0.367,22,0.182,4,45.7,37,0.401,15.0,12,38,0.395,15,0.444,12,"February 26, 2019",47.8,11,15.8,6,78.6,74.4,29,0.364,66,0.348,23,0.318,21,0.857,18,5,200,94.3,35.7,15,18,66,13,14.3,10,0.288,19,0.105,2,54.3,44,0.434,10.7,9,47,0.447,21,0.821,23,"Maravich Assembly Center, Baton Rouge, Louisiana",TEXAS-AM,Texas A&M,70.3,Home,LOUISIANA-STATE,LSU,Texas A&M,sec
2019-03-02-18-texas-am,56.5,13,20.0,10,91.4,61.1,22,0.418,61,0.377,23,0.164,10,0.6,6,20,200,81.4,25.0,9,17,57,,8.6,6,0.492,30,0.167,5,43.1,31,0.433,17.6,14,31,0.581,18,0.31,9,"March 2, 2019",41.7,10,12.9,4,81.4,75.0,27,0.413,63,0.381,24,0.302,19,0.632,12,15,200,91.4,38.9,14,12,64,,5.7,4,0.206,13,0.308,4,56.9,41,0.444,14.4,12,50,0.4,20,0.464,13,"Reed Arena, College Station, Texas",VANDERBILT,Vanderbilt,70.4,Home,TEXAS-AM,Texas A&M,Texas A&M,sec
2019-03-05-19-texas-am,80.0,20,6.9,2,88.5,61.8,21,0.563,56,0.446,25,0.339,19,0.421,8,15,200,116.4,32.3,10,15,71,,13.1,8,0.411,23,0.565,13,47.7,31,0.546,11.1,8,33,0.364,12,0.5,15,"March 5, 2019",47.4,9,12.1,4,116.4,67.7,21,0.413,52,0.365,19,0.308,16,0.688,11,16,200,88.5,38.2,13,15,54,,6.6,4,0.442,23,0.217,5,52.3,34,0.453,18.0,13,29,0.483,14,0.448,13,"Reed Arena, College Station, Texas",TEXAS-AM,Texas A&M,61.3,Away,SOUTH-CAROLINA,South Carolina,Texas A&M,sec
2019-03-09-14-mississippi-state,35.7,10,10.3,3,127.8,65.6,21,0.542,60,0.467,28,0.35,21,0.762,16,17,200,112.5,25.8,8,14,81,,13.9,10,0.35,21,0.429,9,46.0,29,0.579,12.6,10,39,0.487,19,0.433,13,"March 9, 2019",66.7,22,15.4,6,112.5,74.2,23,0.651,63,0.524,33,0.254,16,0.625,10,9,200,127.8,34.4,11,17,92,,5.6,4,0.54,34,0.471,16,54.0,34,0.652,15.7,13,29,0.586,17,0.71,22,"Humphrey Coliseum, Starkville, Mississippi",TEXAS-AM,Texas A&M,72.3,Home,MISSISSIPPI-STATE,Mississippi State,Texas A&M,sec
2019-03-13-21-texas-am,31.6,6,5.1,2,111.3,61.5,16,0.402,51,0.373,19,0.333,17,0.647,11,23,200,83.9,34.4,11,13,52,,21.0,13,0.471,24,0.125,3,46.6,27,0.44,18.2,13,27,0.593,16,0.281,9,"March 13, 2019",25.0,7,3.7,1,83.9,65.6,21,0.596,52,0.538,28,0.212,11,0.636,7,17,200,111.3,38.5,10,15,69,,17.7,11,0.25,13,0.462,6,53.4,31,0.603,20.9,15,39,0.564,22,0.452,14,"Bridgestone Arena, Nashville, Tennessee",VANDERBILT,Vanderbilt,61.7,Home,TEXAS-AM,Texas A&M,Texas A&M,sec
2019-03-14-21-mississippi-state,50.0,9,6.1,2,119.4,70.8,17,0.418,49,0.367,18,0.449,22,0.591,13,18,200,80.6,21.2,7,13,54,,10.4,7,0.367,18,0.278,5,42.1,24,0.454,17.0,12,31,0.419,13,0.438,14,"March 14, 2019",54.8,17,6.5,2,80.6,78.8,26,0.629,58,0.534,31,0.155,9,0.778,7,9,200,119.4,29.2,7,18,80,,11.9,8,0.431,25,0.44,11,57.9,33,0.642,18.4,14,33,0.606,20,0.719,23,"Bridgestone Arena, Nashville, Tennessee",TEXAS-AM,Texas A&M,66.9,Home,MISSISSIPPI-STATE,Mississippi State,Texas A&M,sec
